SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111153922462""","=""1578728362452910""",Testhuanghun_on,5.173214,0.4897685000000001,Kooper,-190.3741,1.0378889999999998,188.9218,-190.3494,1.1009010000000001,189.5312,0.0036644670000000002,0,-0.999862,-0.06038776,0.03562947,-0.9975391,-0.08564758,-0.20137570000000002,-3.008591,0.06454732,0.05115642,0.9966025,0.03205594,0.06675284,0.9972545,32,-0.024699999999995725,-0.06301200000000029,-0.6094000000000221,0.02664880318007857,-0.06301200000000029,0.6028703223001254,95.96110999233322,87.46899026123222,0.6067398918525034
"=""20200111153922484""","=""1578728362473411""",Testhuanghun_on,5.156629,0.48878180000000004,Kooper,-190.3798,1.041193,188.6345,-190.3522,1.1012899999999999,189.2255,0.0003096714,0,-0.9998697,-0.06654297,0.03649351,-0.9971161000000001,-0.10176089999999999,-0.2003454,-3.0083919999999997,0.06731749,0.05199168,0.996376,0.03404124,0.06641015,0.9972116,32,-0.02759999999997831,-0.06009699999999985,-0.5910000000000082,0.027499307669323948,-0.06009699999999985,0.5849560009810264,95.85942689496581,87.30845550383702,0.5886776574790372
"=""20200111153922506""","=""1578728362503190""",Testhuanghun_on,5.132583,0.4879718,Kooper,-190.3847,1.041983,188.3497,-190.3555,1.101685,188.9255,-0.002603865,0,-0.9998673,-0.0721789,0.03822246,-0.9966596,-0.11152650000000001,-0.2037787,-3.008698,0.07001451,0.05370304,0.9960994000000001,0.03435549,0.0675317,0.9971254,32,-0.029200000000003,-0.05970199999999992,-0.5757999999999868,0.02740651968959676,-0.05970199999999992,0.5697644680060925,95.97497359574567,87.24611028345659,0.5735390092467659
"=""20200111153922529""","=""1578728362522710""",Testhuanghun_on,5.098916,0.47863549999999994,Kooper,-190.3905,1.043434,188.0651,-190.3598,1.102144,188.5919,-0.005401563000000001,0,-0.9998566999999999,-0.07759355,0.03942324,-0.9962055000000001,-0.12194819999999999,-0.2037869,-3.009048,0.07259201,0.05490194,0.9958495,0.03500311,0.06752016,0.9971037,32,-0.030699999999995963,-0.05871000000000004,-0.5268000000000086,0.027513077828572603,-0.05871000000000004,0.520515082141079,96.42641836150457,86.97430936676308,0.5245376862418326
"=""20200111153922551""","=""1578728362543216""",Testhuanghun_on,5.096134999999999,0.478526,Kooper,-190.3769,1.038413,187.785,-190.3643,1.102584,188.2647,-0.007684181,0,-0.9998425999999999,-0.08187884,0.03904953,-0.9958773000000001,-0.06347656,-0.23827870000000004,-3.015915,0.07454281,0.05454295,0.9957251,0.01329311,0.07874606,0.9968060999999999,32,-0.012600000000020373,-0.06417099999999998,-0.4797000000000082,0.008756463651656061,-0.06417099999999998,0.4713534860123717,97.75137671409037,88.93572293022875,0.4757821998275029
"=""20200111153922574""","=""1578728362562729""",Testhuanghun_on,5.112879,0.47780079999999997,Kooper,-190.3835,1.041508,187.5005,-190.3688,1.102984,187.9563,-0.009412216,0,-0.9998289,-0.0834083,0.0370332,-0.9958276,-0.07557678,-0.2410132,-3.0156709999999998,0.07428729,0.05255929,0.9958509,0.01556233,0.07964374,0.9967019,32,-0.014700000000004819,-0.06147599999999985,-0.4558000000000106,0.01022294171909173,-0.06147599999999985,0.4477809501029493,97.8152752877736,88.6921514156894,0.4520968772160364
"=""20200111153922595""","=""1578728362592982""",Testhuanghun_on,5.285729,0.47728950000000003,Kooper,-190.3875,1.042119,187.2104,-190.3733,1.103336,187.65599999999998,-0.01071052,0,-0.9998162,-0.08445971,0.03562187,-0.9957903,-0.07473755,-0.2461836000000001,-3.015503,0.07399387,0.05117642,0.9959447,0.01398471,0.08134526,0.9965879000000001,31,-0.014199999999988222,-0.06121700000000008,-0.4455999999999847,0.009251541739451792,-0.06121700000000008,0.4374781510899235,97.96400664143034,88.78852167442967,0.4418373510632784
"=""20200111153922619""","=""1578728362613479""",Testhuanghun_on,5.233818,0.5134248,Kooper,-190.3978,1.021521,186.6717,-190.3782,1.103675,187.3291,-0.01176591,0,-0.9998051,-0.08589006,0.03493753,-0.9956924000000001,-0.07458496,-0.2507254,-3.01532,0.07433007,0.05051258,0.9959536,0.01287728,0.08283998,0.9964796999999999,31,-0.01959999999999696,-0.08215400000000006,-0.657400000000024,0.011680508848447256,-0.08215400000000006,0.6474823622509446,97.23001189846417,88.9665026976122,0.6527780047068238
"=""20200111153922640""","=""1578728362632998""",Testhuanghun_on,5.22999,0.5265785,Kooper,-190.4944,1.042502,186.3818,-190.3829,1.10392,187.0272,-0.01252185,0,-0.9997963,-0.08720011,0.03556111,-0.9955560999999999,-0.3664398,-0.1929516,-2.9881290000000003,0.07486016,0.05114594,0.9958815999999999,0.10903070000000001,0.0640002,0.991976,31,-0.1115000000000066,-0.06141799999999997,-0.6453999999999951,0.10250724559644282,-0.06141799999999997,0.6411081739233659,95.40399460568364,80.91582834634046,0.6521499802922042
"=""20200111153922663""","=""1578728362653493""",Testhuanghun_on,5.228569,0.5306025,mcp_road_part_02,-193.0367,-1.157907e-06,170.4048,-190.3878,1.1041239999999999,186.708,-0.01315959,0,-0.9997885,-0.08748072,0.03587396,-0.9955202,-0.4755707,-0.1978282,-2.978821,0.07448225,0.05146453,0.9958935,0.14430539999999994,0.06549735,0.9873632,31,-2.6488999999999976,-1.104125157907,-16.303200000000004,2.4232716316464327,-1.104125157907,16.26397299301935,93.84144795774968,81.5254855537493,16.480538683026364
"=""20200111153922684""","=""1578728362673017""",Testhuanghun_on,5.237908999999998,0.5315656,mcp_road_part_02,-193.2926,-9.307656999999999e-07,169.7166,-190.3924,1.104257,186.4156,-0.01366087,0,-0.9997821,-0.08723112,0.03615755,-0.9955318999999999,-0.508728,-0.1933705,-2.975784,0.07371715,0.05174834,0.9959357,0.15468320000000002,0.06398317,0.9858901,31,-2.900199999999984,-1.1042579307657,-16.699000000000012,2.6604848668762004,-1.1042579307657,16.66632085290096,93.74343863880833,80.93026022333181,16.913421181901008
"=""20200111153922708""","=""1578728362703271""",Testhuanghun_on,5.289889,0.5317675000000001,mcp_road_part_02,-193.3637,-5.202363e-06,169.2796,-190.3976,1.104363,186.0948,-0.01417947,0,-0.9997754000000001,-0.08734347,0.03607602,-0.9955252,-0.5158844,-0.19172550000000002,-2.975204,0.07330015,0.05166025,0.9959709999999999,0.1565115,0.06343057,0.9856372,31,-2.966099999999982,-1.1043682023630002,-16.815200000000004,2.7159798296509767,-1.1043682023630002,16.785354234408665,93.71607440260732,80.80882901282985,17.03949213844246
"=""20200111153922731""","=""1578728362722790""",Testhuanghun_on,5.275789,0.5316109,mcp_road_part_02,-193.3507,-5.142515e-06,169.1297,-190.4029,1.104427,185.7711,-0.01472435,0,-0.9997676999999999,-0.08831412,0.03642473,-0.9954265999999999,-0.5178832999999999,-0.1936674,-2.9750669999999997,0.07372206,0.05199597,0.9959224,0.1566168,0.06406834,0.9855792999999999,31,-2.9478000000000013,-1.104432142515,-16.641399999999972,2.690924549170417,-1.104432142515,16.612063141230074,93.75483949336939,80.79879875153024,16.864800238809917
"=""20200111153922755""","=""1578728362743286""",Testhuanghun_on,5.320323999999999,0.5316314999999999,mcp_road_part_02,-193.2059,-9.068858e-07,169.7147,-190.4086,1.104455,185.4398,-0.01534415,0,-0.9997588,-0.08991177,0.03634473,-0.9952866,-0.5193787,-0.2046446,-2.975159,0.07470108,0.0518974,0.9958546,0.1564392,0.06767848,0.9853661,31,-2.7973000000000066,-1.1044559068858,-15.725099999999998,2.5434903664336144,-1.1044559068858,15.691145778638495,93.97454100287604,80.79260171131828,15.934278205832863
"=""20200111153922776""","=""1578728362762806""",Testhuanghun_on,5.3606419999999995,0.5317308000000001,mcp_road_part_02,-193.1413,-9.797114e-07,169.9245,-190.4137,1.104443,185.1517,-0.01595758,0,-0.9997494,-0.09137702,0.0358659,-0.9951704,-0.5239105,-0.211746,-2.9745790000000003,0.07555755,0.05139881,0.9958159,0.1572942,0.07001401,0.9850668,31,-2.727599999999996,-1.1044439797114,-15.227200000000007,2.4716349884155377,-1.1044439797114,15.191358587391534,94.10442688537653,80.75894628572172,15.430688635021935
"=""20200111153922796""","=""1578728362793061""",Testhuanghun_on,5.3517,0.5317031999999999,mcp_road_part_02,-193.0837,-1.059325e-06,170.1458,-190.419,1.1044180000000001,184.8667,-0.01662124,0,-0.9997389000000001,-0.09289674,0.03503388,-0.9950595,-0.5291443,-0.21887759999999998,-2.973862,0.07641958,0.05054638,0.9957937,0.1583308,0.07235872,0.9847312,31,-2.6646999999999816,-1.104419059325,-14.7209,2.4065066291156376,-1.104419059325,14.683138788587355,94.24508032130291,80.69220800496001,14.91997253011869
"=""20200111153922820""","=""1578728362813558""",Testhuanghun_on,5.359116,0.5314916000000001,Kooper,-190.5944,1.029949,183.8904,-190.4252,1.104382,184.5456,-0.01744728,0,-0.999725,-0.09434092,0.03439648,-0.9949457,-0.5335693,-0.22680830000000002,-2.9730380000000003,0.07704615,0.04988632,0.9957787,0.1589483,0.07497121,0.9844363000000002,31,-0.16920000000001778,-0.07443299999999997,-0.6552000000000078,0.15585569646790004,-0.07443299999999997,0.6501861553874853,96.35234061973726,76.5200141550863,0.6727356882669845
"=""20200111153922842""","=""1578728362833081""",Testhuanghun_on,5.385739,0.5314589,Kooper,-190.5926,1.031754,183.6191,-190.4317,1.104333,184.2296,-0.01834068,0,-0.9997094000000001,-0.09592739,0.03341408,-0.9948277,-0.5366974,-0.23304149999999998,-2.972412,0.07774791,0.04887619,0.9957743,0.1590778,0.0770255,0.9842566999999999,31,-0.16089999999999804,-0.07257899999999995,-0.6105000000000018,0.14772233976380889,-0.07257899999999995,0.6053486391891946,96.64377218130474,76.28622024731695,0.6273249364360577
"=""20200111153922864""","=""1578728362853573""",Testhuanghun_on,5.364346,0.5314113,Kooper,-190.5932,1.033267,183.3447,-190.4381,1.104288,183.9338,-0.01924381,0,-0.9996929,-0.0978967,0.03239824,-0.9946693000000001,-0.5415039,-0.23871799999999999,-2.97139,0.07882323,0.04782266,0.9957408999999999,0.1597603,0.07889895,0.9839978000000001,31,-0.15510000000000446,-0.071021,-0.5891000000000021,0.1418059116433039,-0.071021,0.5840376266593652,96.73939362279698,76.35252661047691,0.6051882751441013
"=""20200111153922886""","=""1578728362882856""",Testhuanghun_on,5.3742589999999995,0.5314346999999999,Kooper,-190.5972,1.033285,183.0716,-190.4449,1.1042459999999998,183.6347,-0.02021613,0,-0.999674,-0.09959357,0.0316976,-0.9945232,-0.5473022,-0.2446766,-2.970184,0.07955743,0.04708534,0.9957176,0.1607006,0.08086497,0.983685,31,-0.15229999999999674,-0.07096099999999983,-0.5631000000000199,0.13882936435127147,-0.07096099999999983,0.5578096416916453,97.03743017537126,76.02400442070385,0.5791896514021463
"=""20200111153922909""","=""1578728362903352""",Testhuanghun_on,5.397297,0.5314310999999999,Kooper,-190.6008,1.034127,182.7984,-190.4522,1.104218,183.3293,-0.02126621,0,-0.9996527,-0.1019282,0.032112299999999996,-0.9942735,-0.5529175000000001,-0.2489896,-2.9691009999999998,0.08085608,0.04745924,0.9955953000000002,0.16150520000000002,0.08228795,0.9834351999999998,31,-0.14859999999998766,-0.0700909999999999,-0.5309000000000026,0.1350912109591658,-0.0700909999999999,0.525447267212826,97.36135998783615,75.58166120128355,0.5470440696880287
"=""20200111153922932""","=""1578728362923846""",Testhuanghun_on,5.579612,0.5315108000000001,Kooper,-190.6042,1.036669,182.5243,-190.4603,1.104192,183.0099,-0.02242199,0,-0.9996279,-0.10460539999999999,0.03298488,-0.993967,-0.5594939999999999,-0.24912689999999998,-2.967957,0.08239456,0.04828941,0.9954291999999999,0.16253689999999998,0.0823373,0.983261,31,-0.14390000000000214,-0.067523,-0.4855999999999767,0.13065213736819434,-0.067523,0.4801701355650087,97.72725889735922,74.77857812707917,0.5021879086720392
"=""20200111153922955""","=""1578728362943366""",Testhuanghun_on,5.3530760000000015,0.5315026999999999,Kooper,-190.606,1.041037,182.2493,-190.4684,1.104185,182.7029,-0.02358434,0,-0.9996016,-0.10823150000000001,0.03423392,-0.9935366,-0.5678558000000001,-0.24642779999999997,-2.966629,0.08487889,0.0494958,0.9951612,0.1641582,0.08145147,0.9830655,30,-0.13759999999999195,-0.06314799999999998,-0.4535999999999945,0.12465031957820916,-0.06314799999999998,0.4487550320290161,97.72135237455167,74.47634605904953,0.47000686255235996
"=""20200111153922987""","=""1578728362983382""",Testhuanghun_on,5.373329,0.5316236999999999,mcp_road_part_02,-193.1508,-5.040242e-06,168.9558,-190.4805,1.104162,182.2741,-0.02528968,0,-0.9995610999999999,-0.1144315,0.03517599,-0.9928087,-0.5784912,-0.23812929999999996,-2.964691,0.08940457,0.05033637,0.9947226,0.16603520000000002,0.07873257,0.9829718000000001,30,-2.670299999999997,-1.104167040242,-13.318299999999995,2.31727804856044,-1.104167040242,13.293736375892653,94.67782624468869,80.11192230187973,13.539290573690646
"=""20200111153923010""","=""1578728363002902""",Testhuanghun_on,5.354369,0.5317155,mcp_road_part_02,-193.3513,-4.724124e-06,168.04,-190.4901,1.104115,181.9532,-0.0266135,0,-0.9995286,-0.11909380000000001,0.03506271,-0.9922641999999999,-0.5971985,-0.22969450000000002,-2.96106,0.092765,0.05008063,0.9944277,0.170971,0.07596902,0.9823430000000001,30,-2.8611999999999966,-1.1041197241240002,-13.913200000000018,2.4749102752135537,-1.1041197241240002,13.900438082714825,94.47147292268492,79.90453398499562,14.162148146624716
"=""20200111153923032""","=""1578728363023411""",Testhuanghun_on,5.4291849999999995,0.5317967,mcp_road_part_02,-193.46099999999998,-4.571375e-06,167.5915,-190.4994,1.10407,181.65400000000002,-0.02787958,0,-0.9994958,-0.12412129999999999,0.03431818,-0.9916733,-0.611908,-0.22741039999999998,-2.958008,0.09654759,0.04917527,0.9941128,0.1746188,0.07522848,0.9817581,30,-2.9615999999999763,-1.1040745713750002,-14.062500000000027,2.5532763626531594,-1.1040745713750002,14.056643098602695,94.41904297310069,79.70492687600009,14.329250365763556
"=""20200111153923054""","=""1578728363042921""",Testhuanghun_on,5.594446,0.5618171,mcp_road_part_02,-193.5256,-4.511142e-06,167.4049,-190.5092,1.104018,181.3538,-0.02919429,0,-0.9994609,-0.1289153,0.03363819,-0.9910851,-0.6274719,-0.22892929999999997,-2.954559,0.10004930000000001,0.04830847,0.993809,0.1784954,0.07574295,0.9810211,30,-3.0164000000000044,-1.104022511142,-13.948900000000007,2.5923260399789987,-1.104022511142,13.94755548648384,94.44993178400428,79.4710128987569,14.229312142588164
"=""20200111153923076""","=""1578728363063414""",Testhuanghun_on,5.473293,0.5678205,mcp_road_part_02,-194.5746,-4.8666719999999996e-06,167.8461,-190.5188,1.103952,181.0712,-0.03048162,0,-0.9994249,-0.1338405,0.03214677,-0.9904814000000001,-0.8790435999999999,-0.23872089999999999,-2.920746,0.10370889999999999,0.04663333,0.9935139000000001,0.2579867,0.07830291,0.9629700999999999,30,-4.055800000000005,-1.103956866672,-13.225099999999998,3.627643626959472,-1.103956866672,13.258153478413876,94.59180460102269,74.69749409512539,13.789748101574222
"=""20200111153923098""","=""1578728363082934""",Testhuanghun_on,5.480165,0.5686687,mcp_road_part_02,-194.9227,-4.777934e-06,167.4543,-190.5298,1.103883,180.7632,-0.03194768,0,-0.9993816999999999,-0.1384656,0.03141084,-0.9898691999999999,-0.9409027,-0.2358661,-2.909332,0.1068951,0.04570305,0.9932193000000001,0.2762408,0.07721754,0.9579815,30,-4.392899999999997,-1.103887777934,-13.308900000000026,3.940973988926471,-1.103887777934,13.359583456150231,94.53136437866465,73.56434766703195,13.972412616635326
"=""20200111153923122""","=""1578728363113190""",Testhuanghun_on,5.5148019999999995,0.5685809000000001,mcp_road_part_02,-195.0449,-4.671684e-06,167.1211,-190.5423,1.103807,180.4307,-0.03359528,0,-0.9993302,-0.1427744,0.03095949,-0.9892714,-0.9610291,-0.2349616,-2.903717,0.1095868,0.04505331,0.9929556999999999,0.2811995,0.0769206,0.9565616,30,-4.502600000000001,-1.103811671684,-13.309599999999987,4.028011544634301,-1.103811671684,13.37084723993604,94.51953040075993,73.23490009718653,14.00795606517804
"=""20200111153923144""","=""1578728363132710""",Testhuanghun_on,5.4599519999999995,0.5685507,mcp_road_part_02,-195.082,-4.592469999999998e-06,166.8977,-190.5534,1.103736,180.1467,-0.03506547,0,-0.999282,-0.14632620000000002,0.029971800000000007,-0.9887825000000001,-0.9726715,-0.23650229999999997,-2.899567,0.1116935,0.04390718,0.9927722,0.2836393,0.07744439,0.9557986999999999,30,-4.528599999999983,-1.1037405924700001,-13.249000000000025,4.0361033172989575,-1.1037405924700001,13.316911301387599,94.53518187965267,73.1389387853804,13.958814415716057
"=""20200111153923165""","=""1578728363153206""",Testhuanghun_on,5.615188,0.56866,mcp_road_part_02,-195.1176,-4.519823e-06,166.6921,-190.565,1.103666,179.8622,-0.03661506,0,-0.9992280000000001,-0.1494438,0.02839979,-0.9883624,-0.9823608,-0.2375635,-2.895889,0.1132845,0.04218787,0.9926665000000001,0.2853799,0.07781537,0.9552503000000001,30,-4.552600000000012,-1.103670519823,-13.17009999999999,4.0419185118541225,-1.103670519823,13.244891523648787,94.55681311390441,73.02948229781647,13.891808570017762
"=""20200111153923188""","=""1578728363183464""",Testhuanghun_on,5.497756,0.5685294,mcp_road_part_02,-195.03,-4.5645440000000005e-06,166.84900000000005,-190.5784,1.103597,179.5499,-0.03841651,0,-0.9991621999999999,-0.1521243,0.027899,-0.9879680000000001,-0.9923859,-0.24530239999999998,-2.892319,0.11419280000000001,0.04153851,0.9925898000000001,0.286911,0.08035626,0.9545811,30,-4.4516000000000115,-1.103601564544,-12.70089999999999,3.933888488046953,-1.103601564544,12.776642834093867,94.71918545953184,72.88656414384117,13.414023153388936
"=""20200111153923210""","=""1578728363202982""",Testhuanghun_on,5.430211,0.5683383000000001,mcp_road_part_02,-195.0367,-4.4914030000000015e-06,166.6555,-190.5918,1.103524,179.2509,-0.04024433,0,-0.9990915000000001,-0.1550896,0.02836946,-0.9874929,-0.999115,-0.2473216,-2.889694,0.1153673,0.04187629,0.9924398000000001,0.2873943,0.08103778,0.9543780999999999,30,-4.444899999999991,-1.103528491403,-12.595400000000012,3.907681066009392,-1.103528491403,12.677556086048211,94.75513637673528,72.8688104776729,13.311956083156394
"=""20200111153923233""","=""1578728363223477""",Testhuanghun_on,5.472206,0.5681495,mcp_road_part_02,-195.0681,-4.40301e-06,166.4108,-190.6062,1.103443,178.9463,-0.042209699999999996,0,-0.9990121,-0.1582307,0.02896837,-0.9869773000000001,-1.00647,-0.248125,-2.887054,0.11658419999999999,0.04235033,0.9922774,0.2879421,0.08131929,0.9541889000000001,30,-4.4618999999999875,-1.1034474030099999,-12.535500000000011,3.901917454467376,-1.1034474030099999,12.625848581293027,94.77309234511063,72.8266545058568,13.261018376822568
"=""20200111153923254""","=""1578728363243001""",Testhuanghun_on,5.4970300000000005,0.5680008000000001,mcp_road_part_02,-195.0701,-4.340446999999999e-06,166.2469,-190.6202,1.103366,178.6622,-0.04412979,0,-0.9989300999999999,-0.1615172,0.02994282,-0.9864159,-1.0138850000000001,-0.250625,-2.884399,0.1179947,0.04321832,0.9920733,0.2885377,0.08215219,0.9539376,30,-4.449899999999985,-1.103370340447,-12.415300000000002,3.870536999618216,-1.103370340447,12.512022269179699,94.81556627179407,72.81078570762092,13.143408387402424
"=""20200111153923277""","=""1578728363273254""",Testhuanghun_on,5.475671,0.5677097,mcp_road_part_02,-195.1689,-4.201511e-06,165.8395,-190.6357,1.1032950000000001,178.3629,-0.04622563,0,-0.9988362,-0.1648807,0.0296247,-0.9858687,-1.022171,-0.24794360000000001,-2.88147,0.1193018,0.04280434,0.9919349000000001,0.2892949,0.08129803,0.9537815000000001,30,-4.533199999999994,-1.103299201511,-12.52340000000001,3.9224791438036855,-1.103299201511,12.632889665744793,94.76785387697045,72.75056821712874,13.273771621830448
"=""20200111153923299""","=""1578728363293751""",Testhuanghun_on,5.49001,0.567501,mcp_road_part_02,-195.1221,-4.1837830000000015e-06,165.8149,-190.6524,1.103238,178.0536,-0.04844093,0,-0.9987322,-0.1691624,0.02834156,-0.9851808000000001,-1.029175,-0.2530962,-2.878494,0.1214091,0.04143178,0.9917375,0.289495,0.08300725,0.9535735000000001,30,-4.469699999999988,-1.103242183783,-12.238699999999994,3.8439823263633457,-1.103242183783,12.352305062189341,94.87442927003706,72.71409086196113,12.983558209938463
"=""20200111153923323""","=""1578728363313273""",Testhuanghun_on,5.470619,0.5674232,mcp_road_part_02,-195.0851,-4.169148e-06,165.7939,-190.6702,1.103192,177.7383,-0.05072886,0,-0.9986193999999999,-0.1734447,0.02650817,-0.9844870000000001,-1.039185,-0.2586384,-2.874115,0.1234424,0.03952172,0.9915645000000001,0.2906509,0.08485414,0.9530591999999999,30,-4.414900000000016,-1.103196169148,-11.944400000000002,3.7749011277760807,-1.103196169148,12.062470808016831,94.9882880436301,72.62270161119014,12.687400139759374
"=""20200111153923344""","=""1578728363332793""",Testhuanghun_on,5.465345,0.5672906999999999,mcp_road_part_02,-195.0469,-4.15837e-06,165.7835,-190.6868,1.103156,177.4551,-0.05279005,0,-0.9985130999999999,-0.1774706,0.02338965,-0.9838482,-1.050476,-0.2647865,-2.869354,0.1254362,0.03634303,0.9914358,0.2924328,0.08689537,0.9523299000000001,30,-4.3600999999999885,-1.10316015837,-11.671599999999984,3.708743693764297,-1.10316015837,11.79306315649637,95.09925266347474,72.54241054598282,12.411610722793537
"=""20200111153923365""","=""1578728363353286""",Testhuanghun_on,5.499391,0.5671425,mcp_road_part_02,-194.9447,-4.206911e-06,165.9571,-190.7043,1.103129,177.1679,-0.05487023,0,-0.9984016,-0.1815567,0.02036886,-0.9831699,-1.060745,-0.27482280000000003,-2.864426,0.127474,0.03326976,0.9912837999999999,0.2938735,0.09021645,0.9515773000000001,30,-4.240400000000022,-1.103133206911,-11.210800000000004,3.58841918281185,-1.103133206911,11.330624373478358,95.3027216298457,72.42695744396504,11.936360575846543
"=""20200111153923389""","=""1578728363383542""",Testhuanghun_on,5.491154,0.5669309,mcp_road_part_02,-194.8563,-4.237448999999999e-06,166.0775,-190.72400000000002,1.103128,176.854,-0.057113599999999994,0,-0.9982761,-0.18611129999999998,0.01809384,-0.9823620000000001,-1.070557,-0.2844291,-2.859543,0.129828,0.03094543,0.9910535,0.2950195,0.09340134,0.9509152,30,-4.1322999999999865,-1.103132237449,-10.776500000000027,3.478237870349297,-1.103132237449,10.895405635518761,95.50924022244757,72.2948916005543,11.490209022403604
"=""20200111153923410""","=""1578728363403064""",Testhuanghun_on,5.507175,0.5668091,mcp_road_part_02,-194.8159,-4.2219690000000015e-06,166.0558,-190.743,1.103145,176.5609,-0.05915929,0,-0.9981574000000001,-0.1902531,0.01750656,-0.9815788000000001,-1.081619,-0.2915937,-2.854309,0.1319725,0.03032154,0.9907895,0.296781,0.09578769999999999,0.9501293,30,-4.072900000000004,-1.103149221969,-10.5051,3.411530494165821,-1.103149221969,10.625807237305565,95.64524645592111,72.20021011552237,11.214421873771713
"=""20200111153923433""","=""1578728363423557""",Testhuanghun_on,5.559988,0.5667274999999999,mcp_road_part_02,-194.8444,-4.150582e-06,165.8568,-190.7627,1.103177,176.265,-0.06115929,0,-0.9980372999999999,-0.1940416,0.018211900000000003,-0.9808245000000001,-1.091965,-0.2937046,-2.849899,0.1338134,0.03100072,0.9905216,0.2983415,0.09651112,0.9495673000000001,30,-4.081700000000012,-1.1031811505820002,-10.408199999999994,3.404295115508555,-1.1031811505820002,10.535784397099992,95.6899370055079,72.09345327154121,11.126948671879926
"=""20200111153923455""","=""1578728363452838""",Testhuanghun_on,5.365183999999998,0.4783484000000001,mcp_road_part_02,-194.9251,-4.033124e-06,165.5136,-190.7833,1.103219,175.9654,-0.06309259,0,-0.9979174000000001,-0.19691489999999998,0.01874927,-0.9802414,-1.101852,-0.2920296,-2.846069,0.1347953,0.03152689,0.9903718,0.2998106,0.09598782,0.9491575000000001,30,-4.141799999999988,-1.103223033124,-10.451799999999992,3.440922236450081,-1.103223033124,10.590335038680294,95.65807441739638,72.000421862362,11.18982766308809
"=""20200111153923478""","=""1578728363473334""",Testhuanghun_on,5.364364,0.46300600000000003,Kooper,-190.9173,1.006687,175.0117,-190.8041,1.103281,175.6687,-0.06489716,0,-0.9978021,-0.1992016,0.01777278,-0.9797978999999999,-0.4188843,-0.30185,-2.9821009999999997,0.1353045,0.03055079,0.990333,0.07384026,0.09976745,0.9922671000000001,30,-0.11320000000000616,-0.09659399999999983,-0.6570000000000107,0.06887422589763237,-0.09659399999999983,0.6493307007403483,98.4147099781989,83.94530042580004,0.6600791003758184
"=""20200111153923500""","=""1578728363492854""",Testhuanghun_on,5.2530800000000015,0.4595124,Kooper,-190.8982,1.0063360000000001,174.743,-190.8259,1.103334,175.3636,-0.06665593,0,-0.9976864,-0.202451,0.01623636,-0.9791576999999999,-0.305191,-0.31475970000000003,-3.0055080000000003,0.1368314,0.02901273,0.9901694,0.03393498,0.1035191,0.9940484,30,-0.07230000000001269,-0.09699799999999993,-0.6205999999999959,0.030044680708307125,-0.09699799999999993,0.6093527810438089,99.03378061896404,87.17726658396332,0.6177557013971527
"=""20200111153923524""","=""1578728363513359""",Testhuanghun_on,5.256292,0.45846309999999996,Kooper,-190.9108,1.00839,174.4755,-190.84799999999998,1.103386,175.0623,-0.06829298,0,-0.9975755999999999,-0.2060139,0.01522328,-0.9784304,-0.2870789,-0.3218124,-3.009857,0.1388014,0.027997,0.9899244,0.02620345,0.10568789999999999,0.9940540999999999,30,-0.06280000000000996,-0.09499600000000008,-0.5867999999999824,0.02200526857290077,-0.09499600000000008,0.5748246483301614,99.37718657318116,87.80769029247087,0.5830367468598007
"=""20200111153923546""","=""1578728363543607""",Testhuanghun_on,5.215222,0.4574577,Kooper,-190.9301,1.0117120000000002,174.2082,-190.8699,1.10343,174.7681,-0.06979867,0,-0.9974716999999999,-0.2093916,0.01498776,-0.9777173000000001,-0.28941350000000005,-0.3231105,-3.010239,0.14072020000000002,0.0277601,0.9896601,0.02544258,0.10607670000000001,0.9940324,30,-0.06020000000000891,-0.09171799999999974,-0.5598999999999991,0.020427500448771282,-0.09171799999999974,0.5481942443597304,99.49167642595313,87.86596028583514,0.556189179908887
"=""20200111153923567""","=""1578728363563126""",Testhuanghun_on,5.2061779999999995,0.45714940000000004,Kooper,-190.9497,1.014149,173.9415,-190.8909,1.103459,174.4895,-0.07115098,0,-0.9973764999999999,-0.2121246,0.01469521,-0.9771325999999999,-0.29116820000000004,-0.3251845,-3.010986,0.1421405,0.02746839,0.9894653,0.02463115,0.1067067,0.9939853999999999,30,-0.058800000000019274,-0.08931,-0.5480000000000018,0.019153799996730315,-0.08931,0.536702014917979,99.44184244270863,87.95609794802698,0.5444191372199669
"=""20200111153923590""","=""1578728363583622""",Testhuanghun_on,5.214771,0.4567664000000001,Kooper,-190.9712,1.015617,173.6757,-190.9146,1.103491,174.1811,-0.07258091,0,-0.9972734000000001,-0.21375349999999999,0.01376139,-0.9767909,-0.2964478,-0.32499029999999995,-3.010742,0.14236400000000002,0.02654223,0.9894584000000001,0.02493294,0.1066264,0.9939865,30,-0.056600000000003085,-0.08787400000000001,-0.5053999999999803,0.019192034582311314,-0.08787400000000001,0.4934428069658948,100.09010243958578,87.77265250845166,0.5015735019055433
