SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111154121728""","=""1578728481718492""",TestNight_on,5.282996,0.5418082,mcp_road_part_02,-195.5627,-2.4124e-06,161.5639,-190.6247,1.110391,174.3446,-0.05775133,0,-0.998244,-0.2547354,0.03664968,-0.9663163,-1.082855,-0.24307929999999997,-2.828766,0.1985404,0.04938674,0.9788476,0.30180650000000003,0.08057705,0.949958,22,-4.938000000000017,-1.1103934124,-12.780700000000026,4.164240615534038,-1.1103934124,12.959451079340226,94.6635323476158,72.18630944241212,13.657278122385044
"=""20200111154121742""","=""1578728481738988""",TestNight_on,5.2943,0.5418637,mcp_road_part_02,-195.6037,-2.34732e-06,161.4032,-190.6335,1.1104020000000001,174.1992,-0.05806771,0,-0.9982259,-0.2568597,0.03715945,-0.9657344000000001,-1.087646,-0.2425658,-2.827057,0.2003841,0.04989251,0.9784461999999999,0.303104,0.08041039,0.9495589,22,-4.9702000000000055,-1.11040434732,-12.795999999999992,4.191288987347308,-1.11040434732,12.97811999982195,94.65470488474672,72.102117055357,13.68325618848761
"=""20200111154121756""","=""1578728481748748""",TestNight_on,5.267118,0.5418468000000001,mcp_road_part_02,-195.6912,-2.246258e-06,161.1401,-190.6418,1.110414,174.0618,-0.05835462,0,-0.9982089,-0.2582177,0.03745552,-0.9653605,-1.0939940000000001,-0.2401837,-2.824722,0.20147920000000002,0.05018873,0.9782062,0.30497209999999997,0.07962967,0.9490264000000002,22,-5.04940000000002,-1.110416246258,-12.921700000000017,4.259399973080954,-1.110416246258,13.110367335100268,94.6053988176875,72.0016468067608,13.829578591985362
"=""20200111154121768""","=""1578728481759205""",TestNight_on,5.288323,0.5418321,mcp_road_part_02,-195.7606,-2.1487739999999998e-06,160.8948,-190.6497,1.110427,173.9319,-0.05861873,0,-0.9981937,-0.2595212,0.03793869999999999,-0.9649923,-1.09758,-0.23809740000000001,-2.8232880000000002,0.2025421,0.05067163,0.9779617,0.3059496,0.07894772,0.9487687,22,-5.110900000000015,-1.110429148774,-13.03710000000001,4.31071853725428,-1.110429148774,13.231097572813045,94.56238492471665,71.95428499254125,13.959845636079715
"=""20200111154121788""","=""1578728481778715""",TestNight_on,5.282545,0.5418679,mcp_road_part_02,-195.8262,-2.057037e-06,160.6638,-190.6615,1.11045,173.74,-0.05899268,0,-0.9981716,-0.2617923,0.03836487,-0.9643613999999999,-1.100998,-0.23617979999999997,-2.822021,0.20447839999999998,0.05109737,0.9775365,0.3067525,0.07831903,0.9485615,22,-5.1647000000000105,-1.110452057037,-13.0762,4.357055361019508,-1.110452057037,13.275310962408184,94.54413057992036,71.82978104768245,14.016094903310316
"=""20200111154121801""","=""1578728481789449""",TestNight_on,5.2901110000000005,0.5419115,mcp_road_part_02,-195.8999,-1.953724e-06,160.4038,-190.6696,1.11046,173.608,-0.05924027,0,-0.9981571,-0.2632682,0.03804415,-0.9639726000000001,-1.107513,-0.23477289999999998,-2.8195650000000003,0.2057306,0.0507764,0.9772905000000001,0.3087094,0.07785974,0.9479644,22,-5.2303,-1.110461953724,-13.204200000000016,4.411853015494916,-1.110461953724,13.408902647671347,94.49799928704473,71.7875450616779,14.159669593451952
"=""20200111154121814""","=""1578728481808968""",TestNight_on,5.25379,0.5418447,mcp_road_part_02,-195.9004,-1.928424e-06,160.35,-190.6777,1.110466,173.4763,-0.05947782,0,-0.9981428,-0.2645313,0.03766298,-0.9636413,-1.11174,-0.23601439999999999,-2.817825,0.20677729999999997,0.05039446,0.9770893,0.3099011,0.07827560000000001,0.9475411,22,-5.222700000000003,-1.110467928424,-13.126300000000017,4.405440624272577,-1.110467928424,13.331347751609588,94.52216246141299,71.71348719635671,14.084242222725209
"=""20200111154121833""","=""1578728481828488""",TestNight_on,5.239047,0.5417596,mcp_road_part_02,-195.872,-1.921737e-06,160.3518,-190.6886,1.11047,173.3005,-0.05978867,0,-0.9981242,-0.267251,0.03656027,-0.9629331,-1.1147,-0.23830700000000002,-2.816513,0.20922829999999998,0.04928767,0.9766239,0.3105949,0.07903897,0.9472504999999999,22,-5.183400000000006,-1.110471921737,-12.948700000000002,4.3721582155387635,-1.110471921737,13.152097086981867,94.58086209940844,71.6116194464066,13.90419264596353
"=""20200111154121855""","=""1578728481848984""",TestNight_on,5.251035,0.5416979999999999,mcp_road_part_02,-195.7941,-1.966054e-06,160.4894,-190.7026,1.110471,173.076,-0.06017862,0,-0.9981008,-0.27037940000000005,0.03543065,-0.9621019000000001,-1.121277,-0.2438803,-2.813568,0.2120174,0.04815176,0.9760789000000001,0.3124197,0.08089188,0.9464937,22,-5.091499999999996,-1.110472966054,-12.586600000000004,4.2960233054897055,-1.110472966054,12.784689402014784,94.70685556845238,71.42617092262316,13.532821197209273
"=""20200111154121870""","=""1578728481859349""",TestNight_on,5.2480459999999995,0.541661,mcp_road_part_02,-195.7246,-1.9906400000000003e-06,160.5806,-190.7119,1.110472,172.9258,-0.06043866,0,-0.998085,-0.2721338,0.03479624,-0.9616302,-1.129349,-0.249723,-2.8099819999999998,0.2135417,0.04751354,0.9757779000000001,0.3148703,0.08283466,0.9455131,22,-5.012699999999995,-1.1104739906399999,-12.345200000000006,4.2279746579134345,-1.1104739906399999,12.538521068584506,94.79715256870024,71.36595378504062,13.278683397806564
"=""20200111154121884""","=""1578728481878858""",TestNight_on,5.260141,0.5416598000000001,mcp_road_part_02,-195.6962,-1.9854429999999998e-06,160.5855,-190.7209,1.110478,172.7823,-0.060688,0,-0.9980700000000001,-0.27378559999999996,0.03431388,-0.9611784999999999,-1.134109,-0.2526768,-2.807907,0.2149732,0.04702723,0.9754870999999999,0.3162231,0.08381759,0.9449749,22,-4.975300000000004,-1.110479985443,-12.196799999999996,4.196043278155245,-1.110479985443,12.38823937155094,94.85287946767784,71.28815127632046,13.12663017369904
"=""20200111154121899""","=""1578728481888617""",TestNight_on,5.264659,0.5416300000000001,mcp_road_part_02,-195.649,-1.997231e-06,160.637,-190.7304,1.110474,172.6324,-0.06095089,0,-0.9980538000000001,-0.2769164,0.03289536,-0.9603309000000001,-1.138565,-0.2565619,-2.806,0.21789160000000002,0.04560016,0.9749071,0.31744429999999996,0.08510564,0.9444502,22,-4.918599999999998,-1.110475997231,-11.995399999999993,4.147828729325501,-1.110475997231,12.183526936910846,94.93141151618998,71.19908195271039,12.918048178059886
"=""20200111154121913""","=""1578728481909114""",TestNight_on,5.2768239999999995,0.5416626999999999,mcp_road_part_02,-195.5996,-2.032707e-06,160.7399,-190.7387,1.11047,172.5019,-0.06118139,0,-0.9980402,-0.278602,0.03239131,-0.9598606,-1.147263,-0.2616464,-2.802063,0.21937710000000002,0.04509142,0.9745976000000001,0.32014440000000005,0.08680003,0.9433838999999999,22,-4.860900000000015,-1.110472032707,-11.762,4.1008933988982985,-1.110472032707,11.946432589802596,95.02443914827428,71.05401348630397,12.679421375885006
"=""20200111154121927""","=""1578728481918873""",TestNight_on,5.271944,0.5500222,mcp_road_part_02,-195.5961,-2.0117619999999997e-06,160.6975,-190.748,1.110467,172.3541,-0.06144404,0,-0.998024,-0.2803148,0.03254576,-0.9593569,-1.152161,-0.263397,-2.799927,0.2208609,0.04523957,0.9742555,0.3215401,0.08738623,0.9428551,22,-4.8481000000000165,-1.1104690117620002,-11.656599999999996,4.090995193673675,-1.1104690117620002,11.84087002701934,95.06553435901564,70.9400786353782,12.576787590537965
"=""20200111154121945""","=""1578728481939369""",TestNight_on,5.230533,0.5507095000000001,mcp_road_part_02,-195.7376,-2.190618e-06,160.9963,-190.7587,1.110465,172.1873,-0.06174248,0,-0.9980054,-0.2837333,0.032298099999999996,-0.9583594999999999,-1.221069,-0.2717604,-2.779541,0.22404290000000002,0.04497995,0.9735406999999999,0.3432788,0.08996558,0.9349149,22,-4.978899999999982,-1.110467190618,-11.191000000000004,4.243500310400616,-1.110467190618,11.383515872234133,95.22266528029053,69.55575747776209,12.19937973338053
"=""20200111154121957""","=""1578728481949128""",TestNight_on,5.2568790000000005,0.5502746999999999,mcp_road_part_02,-195.9644,-2.020083e-06,160.5079,-190.7675,1.110466,172.0498,-0.06198993,0,-0.9979901,-0.28548640000000003,0.03180331,-0.9578551,-1.2361149999999999,-0.263683,-2.7733,0.22558209999999998,0.04447883,0.9732082000000001,0.3481518,0.08731773,0.9333627,22,-5.196899999999999,-1.1104680200830002,-11.541899999999998,4.437209525193016,-1.1104680200830002,11.751438258537211,95.05205517344989,69.31403350342347,12.61024459470564
"=""20200111154121977""","=""1578728481969198""",TestNight_on,5.213618,0.5500946999999999,mcp_road_part_02,-196.0052,-1.9415950000000003e-06,160.3188,-190.7802,1.110464,171.8512,-0.06234890000000001,0,-0.9979677,-0.2889912,0.03159556,-0.9568106,-1.237595,-0.2623861,-2.771851,0.2287949,0.04425732,0.9724681000000001,0.3484262,0.0869164,0.9332978000000001,22,-5.224999999999994,-1.110465941595,-11.532399999999996,4.4614169991996935,-1.110465941595,11.745404787376977,95.05087326246402,69.20103906270494,12.613164149709958
"=""20200111154121999""","=""1578728481988719""",TestNight_on,5.203305,0.5498973,mcp_road_part_02,-196.0436,-1.8761949999999998e-06,160.1589,-190.7937,1.110465,171.6428,-0.06272706,0,-0.9979440999999999,-0.2919845,0.03211849,-0.9558839,-1.245926,-0.26286750000000003,-2.767792,0.23147220000000002,0.04476845,0.9718109,0.3509118,0.08709437,0.9323494000000001,22,-5.249899999999997,-1.110466876195,-11.483900000000006,4.484462810388932,-1.110466876195,11.700130279732342,95.06454547601767,69.02901344535694,12.579212691722692
"=""20200111154122013""","=""1578728482009214""",TestNight_on,5.210063,0.5498004,mcp_road_part_02,-196.1649,-1.735134e-06,159.7922,-190.8021,1.110462,171.5145,-0.06296054,0,-0.9979290999999999,-0.29321040000000004,0.03220492,-0.9555055,-1.252945,-0.2590403,-2.76442,0.2324922,0.04484991,0.9715636000000001,0.3531277,0.08584958,0.931628,22,-5.362799999999994,-1.110463735134,-11.72229999999999,4.5800643158639724,-1.110463735134,11.948049041512872,94.95989347431791,69.02659500771601,12.84390885762177
"=""20200111154122026""","=""1578728482018975""",TestNight_on,5.279403,0.5497041,mcp_road_part_02,-196.1885,-1.678876e-06,159.6599,-190.8113,1.110463,171.3721,-0.06321967,0,-0.9979129999999999,-0.29442229999999997,0.03235158,-0.9551277,-1.255508,-0.25883579999999995,-2.763153,0.2334732,0.04499186,0.9713218000000001,0.3537643,0.08578947,0.931392,22,-5.377200000000017,-1.110464678876,-11.712199999999996,4.5918442627625415,-1.110464678876,11.940092463904842,94.9611342832639,68.964574906309,12.840715462274432
"=""20200111154122044""","=""1578728482039471""",TestNight_on,5.2517059999999995,0.5493177,mcp_roads_cross_02,-196.2377,-1.4938740000000001e-05,159.4623,-190.8227,1.110457,171.19799999999995,-0.06353711,0,-0.9978927,-0.29618099999999997,0.0328586,-0.9545665999999999,-1.2583309999999999,-0.2575094,-2.76178,0.2349552,0.04549203,0.9709411,0.35444509999999996,0.08536045,0.9311725000000001,22,-5.414999999999992,-1.11047193874,-11.735699999999984,4.624204241928488,-1.11047193874,11.967721653340615,94.94676896060427,68.87398206719752,12.877995743501247
"=""20200111154122058""","=""1578728482049231""",TestNight_on,5.230866000000002,0.5491666000000001,mcp_roads_cross_02,-196.2708,-1.4889260000000006e-05,159.2657,-190.8318,1.1104559999999999,171.0606,-0.0637873,0,-0.997877,-0.2969125,0.032629000000000005,-0.9543474000000001,-1.260406,-0.2569093,-2.760559,0.23545549999999998,0.04525957,0.9708306999999999,0.3549522,0.08517393,0.9309964,22,-5.439000000000021,-1.11047088926,-11.794899999999984,4.641563923892786,-1.11047088926,12.029911070753784,94.92223000463741,68.90162684248753,12.942025406624781
"=""20200111154122070""","=""1578728482059676""",TestNight_on,5.237753,0.5490693,mcp_roads_cross_02,-196.2842,-1.485477e-05,159.1286,-190.8397,1.1104530000000001,170.9403,-0.06400628,0,-0.9978627,-0.2975713,0.03258957,-0.9541431999999999,-1.261169,-0.2568587,-2.759949,0.23591289999999998,0.04521766,0.9707216000000001,0.35503809999999997,0.08516639,0.9309644,22,-5.444500000000005,-1.1104678547700002,-11.811700000000002,4.643396065880962,-1.1104678547700002,12.048159226931743,94.91550780712329,68.92319032372154,12.959645312994365
"=""20200111154122085""","=""1578728482079185""",TestNight_on,5.274555,0.5488918,mcp_roads_cross_02,-196.3069,-1.482019e-05,158.9911,-190.8486,1.110454,170.8056,-0.06425144,0,-0.9978471999999999,-0.2982147,0.03219065,-0.9539562,-1.262451,-0.25642339999999997,-2.759232,0.236328,0.04481656,0.9706392,0.3552625,0.08502953,0.9308913000000001,22,-5.458300000000008,-1.11046882019,-11.81450000000001,4.653972261008652,-1.11046882019,12.053065334252693,94.91233807120831,68.88725150183552,12.967998409878689
"=""20200111154122099""","=""1578728482088945""",TestNight_on,5.2571650000000005,0.5488738000000001,mcp_roads_cross_02,-196.2683,-1.4813429999999993e-05,158.9642,-190.859,1.110462,170.6498,-0.06453449,0,-0.9978290999999999,-0.29898959999999997,0.03180929,-0.9537266,-1.26268,-0.258718,-2.758804,0.2368404,0.04443309,0.970532,0.35508870000000003,0.08579559,0.9308873,22,-5.409300000000003,-1.11047681343,-11.685599999999996,4.6095517154373855,-1.11047681343,11.921691661155958,94.96535831459822,68.86088202146341,12.829959385521564
"=""20200111154122114""","=""1578728482109442""",TestNight_on,5.257432,0.5488281,mcp_roads_cross_02,-196.2583,-1.479204e-05,158.8793,-190.8679,1.1104610000000001,170.5172,-0.06477502,0,-0.9978133,-0.2991915,0.03204979,-0.9536549000000001,-1.264984,-0.2601689,-2.75766,0.2368126,0.04467318,0.9705278,0.355635,0.08627966,0.930634,22,-5.3904,-1.11047579204,-11.637900000000002,4.5907525920150025,-1.11047579204,11.873637385748204,94.98537892973447,68.86180060005299,12.778553541541264
"=""20200111154122136""","=""1578728482128961""",TestNight_on,5.269001,0.5488991,mcp_roads_cross_02,-196.2826,-1.475099e-05,158.7161,-190.8825,1.110455,170.2985,-0.06517126,0,-0.9977874,-0.29941,0.03139783,-0.9536077,-1.265259,-0.25948360000000004,-2.7575380000000003,0.23664749999999998,0.04402103,0.9705978000000001,0.3553643,0.08605713,0.930758,22,-5.400100000000008,-1.11046975099,-11.582399999999973,4.598987000960446,-1.11046975099,11.820480414235844,95.00356853592363,68.74051211794028,12.732147569290897
"=""20200111154122158""","=""1578728482149456""",TestNight_on,5.218706,0.5488729,mcp_roads_cross_02,-196.2607,-1.4719879999999995e-05,158.5925,-190.8974,1.110452,170.0789,-0.065569,0,-0.9977613999999999,-0.2997942,0.03102927,-0.9534994000000001,-1.266617,-0.2615286,-2.756897,0.23665070000000002,0.04365231,0.9706136999999999,0.35542809999999997,0.08673513,0.9306707000000001,22,-5.3633000000000095,-1.11046671988,-11.486400000000005,4.563521698579457,-1.11046671988,11.723415386256676,95.0444366748361,68.73075100425739,12.629225429458703
"=""20200111154122179""","=""1578728482169487""",TestNight_on,5.216761,0.548924,mcp_roads_cross_02,-196.2446,-1.4683620000000001e-05,158.4483,-190.9116,1.110447,169.8698,-0.06594782,0,-0.9977363000000001,-0.3008606,0.029876,-0.9532002,-1.267288,-0.2631776,-2.756409,0.23736479999999996,0.04249611,0.9704905999999999,0.3553031,0.08728614,0.9306669,22,-5.332999999999998,-1.11046168362,-11.421500000000007,4.532921103917497,-1.11046168362,11.657887591188743,95.07336547885332,68.75249083207224,12.557342154051602
"=""20200111154122193""","=""1578728482189007""",TestNight_on,5.178236,0.5489276999999999,mcp_roads_cross_02,-196.1922,-1.4676739999999999e-05,158.421,-190.9213,1.110447,169.7269,-0.06620652,0,-0.9977193999999999,-0.30170290000000005,0.02956124,-0.9529439000000001,-1.2705540000000002,-0.2671834,-2.754639,0.2379703,0.04217882,0.9703562,0.3561487,0.08861706,0.9302178,22,-5.270900000000012,-1.11046167674,-11.305900000000007,4.475279265551826,-1.11046167674,11.538647948064476,95.12719724581015,68.80115380731783,12.425845891107729
"=""20200111154122211""","=""1578728482198766""",TestNight_on,5.212608,0.5490062,mcp_roads_cross_02,-196.2029,-1.46473e-05,158.304,-190.9333,1.110447,169.5509,-0.06652555,0,-0.9976983,-0.3032289,0.02962587,-0.9524574,-1.273056,-0.2676623,-2.753357,0.23921489999999998,0.04223837,0.9700475000000001,0.3567053,0.08878312,0.9299886999999999,22,-5.269599999999997,-1.1104616473,-11.246900000000007,4.473890528271942,-1.1104616473,11.480799489966488,95.14972056879954,68.70990439481969,12.37164412913257
"=""20200111154122225""","=""1578728482219262""",TestNight_on,4.90316,0.5491913,mcp_roads_cross_02,-196.2453,-1.460082e-05,158.1193,-190.9425,1.110447,169.4177,-0.0667668,0,-0.9976818999999999,-0.30399240000000005,0.02953488,-0.9522166999999999,-1.278351,-0.26724050000000005,-2.751099,0.23975789999999997,0.04214499,0.9699174999999999,0.35824809999999996,0.08864665,0.9294084,22,-5.302799999999991,-1.11046160082,-11.298399999999988,4.500912193383631,-1.11046160082,11.535945934083571,95.12440668754323,68.6860548865437,12.432593620542114
"=""20200111154122246""","=""1578728482238782""",TestNight_on,5.1912139999999996,0.5538614000000001,mcp_roads_cross_02,-196.2591,-1.4574560000000007e-05,158.0149,-190.9566,1.1104559999999999,169.2144,-0.06713482,0,-0.9976573000000001,-0.305535,0.03024335,-0.9517004000000001,-1.281998,-0.26776609999999995,-2.749573,0.2409741,0.04284721,0.9695853000000001,0.35910749999999997,0.08882181,0.92906,22,-5.302499999999982,-1.11047057456,-11.1995,4.502433923162412,-1.11047057456,11.438378433679178,95.16188287365279,68.51415126856105,12.34267221153767
"=""20200111154122259""","=""1578728482249518""",TestNight_on,5.201621,0.5541406999999999,mcp_roads_cross_02,-197.3972,-1.4042260000000007e-05,155.8994,-190.9657,1.1104530000000001,169.0828,-0.067373,0,-0.9976413000000001,-0.3064212,0.03085138,-0.9513961999999999,-1.322861,-0.2280822,-2.734818,0.24164760000000002,0.04345224,0.9693906999999999,0.37255429999999995,0.07567347,0.9249199,22,-6.4315,-1.11046704226,-13.183399999999974,5.497097907009533,-1.11046704226,13.50936375655629,94.3539760120845,67.8580909772695,14.627171003244303
"=""20200111154122272""","=""1578728482269038""",TestNight_on,5.170045,0.5542315999999999,mcp_roads_cross_02,-197.3112,-1.4072160000000001e-05,156.0182,-190.9742,1.110458,168.9603,-0.06759438,0,-0.9976265,-0.3071025,0.0313197,-0.9511610999999999,-1.3275299999999999,-0.2323194,-2.733231,0.24212820000000002,0.04391813,0.9692497999999999,0.37379159999999995,0.07706161,0.9243059000000001,22,-6.3370000000000175,-1.11047207216,-12.942099999999984,5.415456099394307,-1.11047207216,13.262121113716498,94.4326380750973,67.78783613877764,14.36816513763672
"=""20200111154122290""","=""1578728482278802""",TestNight_on,5.1951480000000005,0.5546343,mcp_roads_cross_02,-197.0542,-1.418611e-05,156.4711,-190.9864,1.110463,168.7862,-0.06790831,0,-0.9976053,-0.3074031,0.03239178,-0.9510283000000002,-1.3302610000000001,-0.2429637,-2.732559,0.24213249999999997,0.04498948,0.9691995999999999,0.3742156,0.08055958,0.9238359,22,-6.0678000000000045,-1.11047718611,-12.3151,5.1835069418705215,-1.11047718611,12.61621244526397,94.65452233814322,67.66416177444593,13.684689264332025
"=""20200111154122305""","=""1578728482299295""",TestNight_on,5.193649,0.5551539000000001,mcp_roads_cross_02,-197.18400000000003,-1.409415e-05,156.1056,-190.99599999999998,1.110466,168.6483,-0.06815629,0,-0.9975881999999999,-0.3073835,0.03318056,-0.9510069,-1.334854,-0.23917629999999998,-2.731171,0.24187379999999997,0.04577879,0.9692272,0.375469,0.07929786,0.9234365,22,-6.188000000000045,-1.1104800941500002,-12.542699999999995,5.285350812218341,-1.1104800941500002,12.854280603080197,94.56819676238199,67.6487909503322,13.942762605396545
"=""20200111154122324""","=""1578728482318815""",TestNight_on,5.2125639999999995,0.5554073,mcp_roads_cross_02,-197.1129,-1.411164e-05,156.1751,-191.0101,1.11047,168.4483,-0.06851510000000001,0,-0.9975636,-0.3072531,0.03359225,-0.9510349,-1.338943,-0.24307510000000002,-2.730286,0.241393,0.04619177,0.9693274,0.3763248,0.08056226,0.9229785,22,-6.102800000000002,-1.1104841116400002,-12.273200000000005,5.2132655948505935,-1.1104841116400002,12.57995191127039,94.66209509853763,67.49036386332507,13.662595039542573
"=""20200111154122339""","=""1578728482329551""",TestNight_on,5.1934059999999995,0.5556314,mcp_roads_cross_02,-197.051,-1.41049e-05,156.1483,-191.0204,1.110473,168.3034,-0.06877493,0,-0.9975459999999999,-0.30737129999999996,0.03364754,-0.9509948,-1.34079,-0.24647529999999998,-2.730011,0.241261,0.046247500000000004,0.9693576999999999,0.37658379999999997,0.08167031,0.9227755,22,-6.030599999999992,-1.1104871049,-12.155100000000004,5.145814083630506,-1.1104871049,12.457663757859951,94.70989728551938,67.55623566982362,13.52427338149213
"=""20200111154122353""","=""1578728482349071""",TestNight_on,5.2530470000000005,0.5605199000000001,mcp_roads_cross_02,-197.005,-1.410328e-05,156.1419,-191.0303,1.110473,168.1636,-0.06902495,0,-0.9975283000000001,-0.3074534,0.03367703,-0.9509671000000001,-1.3430790000000001,-0.2492174,-2.729309,0.2411017000000001,0.04627703,0.9693959000000001,0.3770363,0.08256674,0.9225109,22,-5.974699999999984,-1.11048710328,-12.02170000000001,5.095710049049071,-1.11048710328,12.321151438504346,94.76098861517983,67.53127627996356,13.379469917791534
"=""20200111154122369""","=""1578728482358830""",TestNight_on,5.2714360000000005,0.5613807,mcp_roads_cross_02,-196.269,-1.4531860000000001e-05,157.8452,-191.0413,1.110471,168.00900000000001,-0.06930187,0,-0.9975091,-0.3076236,0.03320796,-0.9509283000000002,-1.380341,-0.2926052,-2.718811,0.2410045,0.04580784,0.9694424,0.3876983,0.09663488,0.9167069999999999,22,-5.227699999999999,-1.11048553186,-10.163800000000009,4.468514528227745,-1.11048553186,10.403470045416123,95.60150973155169,66.75543486929897,11.37686200985682
"=""20200111154122391""","=""1578728482379327""",TestNight_on,5.369612,0.5619345,mcp_roads_cross_02,-196.3046,-1.4496310000000001e-05,157.7039,-191.0559,1.1104690000000002,167.8053,-0.06966969,0,-0.9974835999999999,-0.30796609999999996,0.03289671,-0.9508287,-1.387314,-0.2927037,-2.7162319999999998,0.2409953,0.04549489,0.9694594000000001,0.3895769,0.09665169,0.9159084999999999,22,-5.248699999999985,-1.11048349631,-10.101399999999984,4.489400000814388,-1.11048349631,10.344120935705886,95.62430668934034,66.53891637353456,11.330874807154032
"=""20200111154122406""","=""1578728482398847""",TestNight_on,5.372788,0.5626429000000001,mcp_roads_cross_02,-196.3852,-1.4423699999999999e-05,157.4153,-191.0662,1.110467,167.6617,-0.06993204,0,-0.9974655000000001,-0.3085485,0.03311627,-0.9506323,-1.392212,-0.2900987,-2.714233,0.24133539999999998,0.04571115,0.9693646,0.3909551,0.09579358,0.9154111999999999,22,-5.318999999999988,-1.1104814237,-10.246399999999994,4.547288743613351,-1.1104814237,10.49619517077729,95.54487403182583,66.5761903327941,11.492654914040706
"=""20200111154122424""","=""1578728482419342""",TestNight_on,5.348179,0.5631225999999999,mcp_roads_cross_02,-196.4269,-1.43876e-05,157.2719,-191.0795,1.110468,167.4789,-0.07027327,0,-0.9974412,-0.30975199999999997,0.03329842,-0.950234,-1.399155,-0.289838,-2.711761,0.24223270000000002,0.04588596,0.9691325000000001,0.392836,0.09568929,0.9146165,22,-5.347399999999993,-1.1104823876,-10.207000000000024,4.5743522448202745,-1.1104823876,10.460422250641619,95.55549662935783,66.38019703557399,11.47075861722233
"=""20200111154122447""","=""1578728482438862""",TestNight_on,5.339249,0.5639183000000001,mcp_roads_cross_02,-196.3883,-1.438172e-05,157.2485,-191.0962,1.110459,167.24900000000005,-0.07071895,0,-0.9974097,-0.3111777,0.03396378,-0.9497445999999999,-1.405853,-0.2940682,-2.7091369999999997,0.2432578,0.04653948,0.9688445,0.39450840000000004,0.09706191,0.9137517,22,-5.2920999999999765,-1.11047338172,-10.000500000000015,4.527945200753337,-1.11047338172,10.250995872182012,95.65908320291348,66.16857676431334,11.261365602982014
"=""20200111154122461""","=""1578728482448623""",TestNight_on,5.377193,0.5643488,mcp_roads_cross_02,-196.515,-1.4293e-05,156.8959,-191.1059,1.110455,167.1162,-0.07098459,0,-0.9973911,-0.31214000000000003,0.03445027,-0.9494115,-1.415894,-0.2901571,-2.70517,0.2439843,0.047017699999999996,0.9686386999999999,0.3975341,0.09576258,0.9125767,22,-5.409099999999995,-1.110469293,-10.22029999999998,4.627232663322399,-1.110469293,10.481842929746907,95.53573232991212,66.18083342197389,11.5114488825299
"=""20200111154122479""","=""1578728482469118""",TestNight_on,5.382935,0.5648938,mcp_roads_cross_02,-196.582,-1.4245299999999999e-05,156.7063,-191.1188,1.110452,166.9404,-0.07135355,0,-0.9973644,-0.3141091,0.03607824,-0.9487011999999999,-1.421829,-0.288326,-2.7028659999999998,0.2456431,0.04862995,0.9681398000000001,0.39911240000000003,0.09515218,0.9119514000000001,22,-5.4632000000000005,-1.1104662453,-10.234100000000012,4.676124334574025,-1.1104662453,10.501639610404316,95.51757261098199,65.99775463950192,11.549186490015606
"=""20200111154122493""","=""1578728482488639""",TestNight_on,5.366331,0.5656164,mcp_roads_cross_02,-196.6639,-1.418974e-05,156.4855,-191.1287,1.110436,166.8066,-0.07166155,0,-0.9973428,-0.3151045,0.03737097,-0.9483212999999999,-1.4315799999999999,-0.2866896,-2.6991419999999997,0.2463669,0.04990823,0.9678906999999999,0.4019458,0.09459289,0.9107644,22,-5.535200000000002,-1.1104501897399999,-10.3211,4.738676280713022,-1.1104501897399999,10.595997101913989,95.46474008934081,65.90514699891048,11.660330488500549
"=""20200111154122507""","=""1578728482499376""",TestNight_on,5.424614,0.5660379,mcp_roads_cross_02,-196.7765,-1.4126310000000001e-05,156.2334,-191.1385,1.110416,166.676,-0.07198406,0,-0.9973193000000001,-0.3158548,0.03819858,-0.9480381,-1.4401700000000002,-0.28316030000000003,-2.696136,0.24682590000000001,0.05071925,0.9677316999999999,0.4043822,0.09340973,0.9098075000000001,22,-5.6380000000000035,-1.11043012631,-10.4426,4.829323408788021,-1.11043012631,10.727463699898783,95.39212188612693,65.76352865288897,11.816678767095722
"=""20200111154122525""","=""1578728482518895""",TestNight_on,5.4258760000000015,0.5666934,mcp_roads_cross_02,-196.833,-1.406326e-05,156.0638,-191.1517,1.110375,166.4989,-0.07247371,0,-0.9972840000000001,-0.31740209999999996,0.03871606,-0.9475005,-1.4456790000000002,-0.2819078,-2.694153,0.2479384,0.05120499,0.9674216,0.4056759,0.09298553,0.9092749,22,-5.681299999999991,-1.11038906326,-10.435100000000006,4.867509143451028,-1.11038906326,10.725756039608132,95.38547434464583,65.5907395562562,11.830784071843128
"=""20200111154122540""","=""1578728482528654""",TestNight_on,5.444808999999999,0.567059,mcp_roads_cross_02,-196.8976,-1.399019e-05,155.8801,-191.1633,1.110328,166.3473,-0.07294425,0,-0.9972496999999999,-0.31823070000000003,0.03858264,-0.9472280999999999,-1.4556120000000001,-0.2812976,-2.6900939999999998,0.24833379999999997,0.0510407,0.9673289,0.4084256,0.09276824,0.9080653000000001,22,-5.734300000000019,-1.11034199019,-10.467199999999991,4.912912174935236,-1.11034199019,10.764464381544137,95.36079700846511,65.46799710953727,11.884580716009225
