starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1552374490485864.0,1552374490776302.0,0.29043800000000003,3.882866750845757,-1.1086642752284286,12.04112411335465,92.93481,mcp_roads_T_cross_01,22.0,95.00802045297067,72.12719446914107,12.700175612691426
1552374490846195.0,1552374491065650.0,0.219455,4.203202768682536,-1.1084402212403637,8.412968741237469,93.295141,mcp_roads_T_cross_01,22.0,96.72201325404882,63.452830860193686,9.469614368059698
1552374491086146.0,1552374491366258.0,0.28011199999999997,3.8031844234417664,-1.1081413148543846,7.343881094421418,93.535092,mcp_roads_T_cross_01,21.0,97.6316916873883,62.621662698595586,8.344146359059003
1552374491385778.0,1552374491686386.0,0.300608,3.9564251016355607,-1.1072760210269998,8.016306712164212,93.834724,mcp_roads_T_cross_01,21.0,97.0608897750326,63.7314897689614,9.007804009584264
1552374491886467.0,1552374492085571.0,0.199104,5.477928693201342,-1.1051598307585,6.62205495200296,94.335413,mcp_roads_T_cross_01,20.0,97.32770806707362,50.40160061979865,8.664911586777308
1552374492376434.0,1552374492486276.0,0.10984200000000001,7.2633249424747754,-1.1029550924856666,8.096914592219743,94.82538000000001,mcp_road_part_02,19.0,95.78997935072394,48.10635542380628,10.933088542114588
1552374492755951.0,1552374492965791.0,0.20984,7.1495493959353205,-1.1034245783264167,9.016864032007078,95.204897,mcp_road_part_02,19.0,95.47725411096648,51.58879712038533,11.56016606008222
1552374493326192.0,1552374493446240.0,0.120048,7.8599833405137085,-1.1039566673057666,20.449302058659878,95.775138,mcp_road_part_02,18.0,92.88474866763038,68.97501816514202,21.93563341056631
1552374494216221.0,1552374494316596.0,0.100375,-2.7887062968160103,-1.10898765755,18.691793773361148,96.66516700000001,mcp_road_part_02,17.0,93.35830526870474,98.48560452045749,18.931188311893212
1552374494336116.0,1552374494466453.0,0.13033699999999998,-3.1562767226700688,-1.1100557734991665,18.29026561474113,96.785062,mcp_road_part_02,17.0,93.4226177417272,99.7908720602896,18.593765697892653
1552374494556213.0,1552374494695781.0,0.139568,0.6892211131688706,-1.1112804490645,23.375165098941874,97.00515899999999,mcp_road_part_02,16.25,92.72067290474696,88.31111254182508,23.411713166321274
1552374494716277.0,1552374494975894.0,0.259617,0.5229474066046891,-1.1115043606643809,18.405027344421587,97.165223,mcp_road_part_02,16.0,93.45458103051541,88.3724761968294,18.445973747209898
1552374494996389.0,1552374495226726.0,0.230337,0.36506769499132863,-1.1113466062431,22.482393938392352,97.445335,mcp_road_part_02,16.0,92.82956120119634,89.06971650249498,22.512805309472107
1552374495336038.0,1552374495476583.0,0.140545,-1.5593912986657519,-1.1114337671235,17.044624635558225,97.784984,mcp_road_part_02,16.0,93.71534769015402,95.22736662751963,17.151857485652542
1552374495486342.0,1552374495856247.0,0.36990500000000004,-1.2571902893087403,-1.1118640136774178,14.286089565647428,97.935288,mcp_road_part_02,13.892857142857142,94.4332059438488,95.02913092058421,14.384336066921662
1552374495955799.0,1552374496086583.0,0.13078399999999998,2.2925681976695222,-1.111323987400273,15.637383467761918,98.40474499999999,mcp_road_part_02,13.0,94.02223167245944,81.65938939133146,15.843568779279833
1552374496096343.0,1552374496296793.0,0.20045,2.6126646622018987,-1.1113134059049998,15.855018839912267,98.545289,mcp_road_part_02,13.0,93.95624936234714,80.64262366965833,16.107223737728226
1552374496316541.0,1552374496585917.0,0.269376,2.8808644312841154,-1.11119320460165,15.663445578516741,98.765487,mcp_road_part_02,12.6,93.99114591317738,79.57847111102961,15.964888273976316
1552374496636669.0,1552374496745981.0,0.10931199999999999,0.1149272780792806,-0.18678037777777776,0.6090837966705118,99.085615,Kooper,12.0,106.76967980441339,79.31456012075124,0.6473625414990328
1552374497106126.0,1552374497246670.0,0.140544,2.980331817529094,-1.1106146136005457,13.441117390494766,99.555072,mcp_road_part_02,12.0,94.61199981169236,77.49793667820568,13.8122944968452
1552374497256430.0,1552374497566228.0,0.309798,3.9843412584161353,-1.1100749634753846,16.730228359368276,99.705376,mcp_roads_cross_02,12.0,93.69310617278074,76.6044118578715,17.23391373555822
1552374497586724.0,1552374497806588.0,0.21986399999999998,4.496926980271762,-1.1099141093852942,17.950879899216055,100.03567,mcp_roads_cross_02,12.722222222222221,93.43233276639816,75.93610151625359,18.538833586614547
1552374497816348.0,1552374497986173.0,0.169825,4.077225310163946,-1.1098658040720768,12.621486455355587,100.265294,mcp_road_part_02,13.0,94.78319315636459,72.0975489773532,13.310052166524915
1552374498016428.0,1552374498236028.0,0.2196,4.475420180488821,-1.1096104768805883,13.683050357729929,100.465374,mcp_roads_cross_02,13.764705882352944,94.40740148196055,71.88823525655631,14.439061198516438
1552374498436213.0,1552374498546501.0,0.11028800000000001,17.22504224299814,-0.8539469000000001,59.01004696272477,100.885159,Stand 03 (4),14.222222222222221,90.7958726325908,73.72746664944006,61.47858934721968
1552374498596277.0,1552374498816852.0,0.220575,4.622885920400655,-1.109539518918235,10.951969621799323,101.045223,mcp_roads_cross_02,15.0,95.33227161783347,67.1151275055683,11.939337953751672
1552374498836372.0,1552374498936387.0,0.10001499999999999,4.503239292769153,-1.1095524036311109,10.45274330373388,101.285318,mcp_roads_cross_02,15.0,95.56800983784132,66.6927094591018,11.435476082704081
1552374498946146.0,1552374499136467.0,0.190321,5.131998856417457,-1.1095512714953335,10.634515931904566,101.395092,mcp_roads_cross_02,15.866666666666667,95.36806816265356,64.23899836227542,11.860077798744788
1552374499226826.0,1552374499466057.0,0.239231,7.263454584304963,-1.10957233548855,16.837613282517033,101.675772,mcp_roads_cross_02,16.0,93.46265745166407,66.66546978454747,18.371013698692195
1552374499516400.0,1552374499636125.0,0.119725,5.835726569171287,-1.1096474142739998,10.561715932528768,101.965346,mcp_roads_cross_02,16.0,95.2541072236434,61.07777650638932,12.117626228497421
1552374499646862.0,1552374499856701.0,0.209839,5.533660145053501,-1.1096069782475002,9.758228846584514,102.09580799999999,mcp_roads_cross_02,16.6875,95.6489073390813,60.44345604307697,11.272783705431557
1552374499876222.0,1552374499986510.0,0.11028800000000001,4.0679493281963905,-1.109422583377,6.6854779715045325,102.325168,mcp_roads_cross_02,17.0,98.06871098363497,58.680513145887296,7.904090454489544
1552374500007006.0,1552374500156334.0,0.149328,4.681618784494829,-1.1093285051000001,7.553957738962906,102.455952,mcp_roads_cross_02,17.0,97.11515166344024,58.21114196649553,8.956028232291358
1552374500166094.0,1552374500536596.0,0.370502,6.577113571423617,-1.1089775330801723,12.744434742221825,102.61504000000001,mcp_roads_cross_02,17.0,94.42167679319651,62.70276802866559,14.384327269602567
1552374500656643.0,1552374500766931.0,0.11028800000000001,6.942409059410192,-1.1082729387008892,9.32613434153756,103.105589,mcp_roads_cross_02,17.0,95.44518690891968,53.33586600965493,11.679130712995878
1552374500776692.0,1552374500926996.0,0.150304,6.958125215893439,-1.1078648780860834,8.975020477467295,103.225638,mcp_roads_cross_02,17.0,95.5718434302777,52.214408482486995,11.410252568594004
1552374500936755.0,1552374501277057.0,0.340302,6.307285094982546,-1.107056760873,6.981830817784723,103.385701,mcp_roads_cross_02,17.0,96.71058640715185,47.905797625385844,9.473826128304873
1552374501286817.0,1552374501536863.0,0.250046,6.160294220966552,-1.1064518694272942,6.612148460071343,103.735763,mcp_roads_cross_02,17.0,96.98021058898759,47.02612366240934,9.104612451184119
1552374501556362.0,1552374501786964.0,0.230602,6.752234056952503,-1.1064060668541331,6.5437878851512865,104.005308,mcp_roads_cross_02,17.0,96.7109603626406,44.10182852858279,9.467732517899607
1552374501916351.0,1552374502186319.0,0.269968,6.66366408989784,-1.1063732084864115,6.453367958869662,104.365297,mcp_roads_cross_02,17.0,96.80144525325937,44.081495834796016,9.342078933086366
1552374502197056.0,1552374502356143.0,0.15908699999999998,6.009945470512291,-1.1063723461356,6.254289964035152,104.646002,mcp_roads_cross_02,17.0,97.268979574604,46.141372111647506,8.74412072658284
1552374502366879.0,1552374502476191.0,0.10931199999999999,6.429529981636735,-1.106371686865125,6.571516740249968,104.815825,mcp_roads_cross_02,17.0,96.86200525550153,45.62571258887888,9.26000790289339
1552374502586482.0,1552374502736783.0,0.150301,6.182913380701464,-1.106353502285889,7.148525972752348,105.035428,mcp_road_part_02,17.0,96.6764614344905,49.14276935792758,9.515979168135688
1552374502776799.0,1552374502896847.0,0.120048,7.787172909695741,-1.106316750187857,12.155922576122943,105.22574499999999,mcp_road_part_02,17.714285714285715,94.38226312208039,57.3560783461281,14.478620526622723
1552374502926127.0,1552374503036415.0,0.11028800000000001,7.41917292444565,-1.1062106148584665,12.172715867554649,105.375073,mcp_road_part_02,18.0,94.43719692225869,58.63802671255277,14.298350967837852
1552374503126207.0,1552374503236495.0,0.11028800000000001,5.4068285981917406,-1.1060924409009332,10.554526123363047,105.575153,mcp_road_part_02,18.0,95.32865482744852,62.87503364303825,11.910300485999302
1552374503276283.0,1552374503387109.0,0.110826,5.830301214633617,-1.1060162509393998,12.495857254231836,105.725229,mcp_road_part_02,18.0,94.58585087821182,64.98724400826998,13.833370258864566
1552374504196979.0,1552374504346307.0,0.149328,15.262073515433993,-1.15646125,150.3570596574,106.645925,Plane_01,18.0,90.4384252068165,84.20401302110996,151.13409171802437
1552374504986387.0,1552374505096675.0,0.11028800000000001,-1.20734885477275,-1.1110329997773334,11.06958139592694,107.43533300000001,mcp_road_part_02,18.0,95.69790807512076,96.22459201240004,11.190519106134762
1552374505126931.0,1552374505437299.0,0.310368,-1.3145564860449441,-1.1117142023442668,10.563389285837662,107.575877,mcp_road_part_02,17.533333333333335,95.96216370916805,97.09368027160959,10.702764148893813
1552374505456819.0,1552374505656899.0,0.20008,-1.1099774072456523,-1.1116701040313002,12.482910996216846,107.90576499999999,mcp_road_part_02,17.0,95.06917491004414,95.08136257941364,12.581372230574225
1552374505676429.0,1552374505847220.0,0.170791,-0.9924349240055076,-1.1115378155092,18.337258429909642,108.125375,mcp_road_part_02,17.0,93.46376029271642,93.09789555236729,18.397703392515734
1552374505966295.0,1552374506086340.0,0.120045,-0.4921084652018566,-1.1111185557885002,18.207856461853925,108.415241,mcp_road_part_02,18.0,93.49082287835081,91.54817102051138,18.248364094406288
1552374506106836.0,1552374506486639.0,0.379803,-1.351751082974588,-1.1108437222576724,19.297082635975503,108.55578200000001,mcp_road_part_02,18.222222222222218,93.28658088574294,94.00699551711922,19.37623810302891
1552374506507133.0,1552374506617169.0,0.110036,-2.106176039513992,-1.1104923945925198,42.086886816002334,108.956079,mcp_road_part_02,19.0,91.50955096844854,92.86489261990678,42.1541838105171
1552374506726463.0,1552374506886528.0,0.160065,1.2780869496379643,-0.01309379999999996,277.5225661782065,109.175409,Building 15 (32),19.777777777777782,90.00270324511594,89.73613507769578,277.5255094866694
1552374506916783.0,1552374507037046.0,0.12026300000000001,8.664527775322425,-1.0774466155416669,72.10318995980272,109.365729,mcp_roads_cross_02,20.0,90.84999970019648,83.14771293968063,72.62991763149724
1552374507056566.0,1552374507206870.0,0.150304,5.8377670036402955,-1.050139695089,73.5829596930745,109.50551200000001,mcp_roads_cross_02,21.0,90.81508082633898,85.46389146096537,73.8216382516713
1552374507277142.0,1552374507546519.0,0.269377,-3.5389176176225976,-1.109887034700077,21.43453547970736,109.72608799999999,mcp_road_part_02,22.0,92.92462307474713,99.37515999845874,21.753048024701013
1552374507567014.0,1552374507906855.0,0.339841,-0.08276183069278874,-0.0013776250642857145,3.0017055995593287,110.01596,FAR,23.45,90.02628575956336,91.57933628277638,3.0028466369257467
1552374507937110.0,1552374508316753.0,0.379643,4.975476278332591,0.515859505882353,263.66015620290506,110.38605600000001,Building 15 (32),25.33333333333333,89.88791907735853,88.91891151002632,263.7076021736316
1552374509036594.0,1552374509196658.0,0.160064,-0.05581152179896607,-0.007485628000000002,3.0002619996702697,111.48553999999999,FAR,28.181818181818183,90.14292745543527,91.06570555175014,3.0007904004207817
1552374509217155.0,1552374509417235.0,0.20008,-0.07409323308304226,-0.008794375714285716,3.0000419047184197,111.666101,FAR,29.0,90.16790617673308,91.41476914471406,3.0009696063604885
1552374509426994.0,1552374509946930.0,0.519936,-5.756558820283363,-1.1101522957283332,43.468243829903116,111.87593999999999,mcp_roads_cross_02,29.617647058823533,91.45032387245804,97.54386103485501,43.86181288121825
1552374509956690.0,1552374510176801.0,0.220111,-5.631694204430286,-1.1100835304392729,102.29402713768728,112.40563600000002,mcp_road_part_02,30.0,90.62080306805561,93.15118008058619,102.45494743106681
1552374510207057.0,1552374510666753.0,0.459696,0.03157429136929013,-0.004233107644,3.0006481998073338,112.656003,FAR,30.88,90.08082440826482,89.39712796969616,3.000817301016973
1552374510697010.0,1552374510897089.0,0.200079,0.0637771735797576,-0.002076811177777778,3.0005669575927696,113.14595600000001,FAR,31.0,90.0396477159491,88.78235920493772,3.0012453928347846
1552374510986881.0,1552374511097169.0,0.11028800000000001,8.935153729915774,-1.110004729574,126.20093655447523,113.435827,mcp_roads_cross_02,31.0,90.5026757655053,85.95015892979298,126.52171936036748
1552374511196722.0,1552374511306586.0,0.109864,-4.719824670643262,-1.1100383407771752,93.01258988952296,113.645668,mcp_road_part_02,31.0,90.68287291358098,92.90492159238356,93.13887914290248
1552374511317322.0,1552374511497141.0,0.179819,-6.584389305370017,-1.1100590762337776,95.39500317664611,113.766268,mcp_road_part_02,31.0,90.66510702901556,93.94842827950418,95.62841128425025
1552374511516649.0,1552374511767185.0,0.25053600000000004,-0.24155315006480205,-0.008041978166666667,2.996038285905007,113.965595,FAR,31.0,90.1532957735862,94.60945532532799,3.005770784395856
1552374511786706.0,1552374512007282.0,0.22057600000000002,-2.7268719092305926,-1.1102012298020638,39.23489303119903,114.235652,mcp_road_part_02,30.45454545454545,91.61692607314514,93.97573182861329,39.345205659008
1552374512026802.0,1552374512226883.0,0.20008099999999998,-1.3280315152991995,-1.1102413112999998,24.54410523733446,114.475748,mcp_road_part_02,30.0,92.58620482160595,93.0971377535345,24.60506869277739
1552374512236643.0,1552374512537251.0,0.300608,-0.16869130434256452,-0.005009398575,2.9953534859673034,114.685589,FAR,29.058823529411764,90.09566919150467,93.2233593854172,3.0001040575505638
1552374512556771.0,1552374512667059.0,0.11028800000000001,-7.281425456600235,-1.110413751712,105.61829393022106,115.00571699999999,mcp_roads_cross_02,28.33333333333333,90.60092845189213,93.94378525589006,105.87481375714711
1552374512716835.0,1552374512916915.0,0.20008,-0.09424392754319792,0.0374575844,2.9981568599589523,115.16578100000001,FAR,28.0,89.28456362022364,91.80044010473799,2.9998715881561955
1552374512937411.0,1552374513057459.0,0.120048,-4.851747437819988,-1.1104252157745669,101.4706398432973,115.386357,mcp_road_part_02,27.57142857142857,90.62626533855021,92.73747261769878,101.59263382533388
1552374513076979.0,1552374513616660.0,0.5396810000000001,-4.204511677006848,-1.11047120249349,66.4817850405975,115.525925,mcp_road_part_02,26.66666666666667,90.9550371133532,93.61874108363065,66.62386064254959
1552374513637156.0,1552374513797221.0,0.160065,-5.912704429052672,-1.1107011025964286,63.82624085945303,116.086102,mcp_road_part_02,26.0,90.99270809761667,95.29263325483596,64.10914718551136
1552374513816741.0,1552374514047076.0,0.23033499999999998,0.32243855309481645,-1.1107712190108798,61.771786461637255,116.26568700000001,mcp_road_part_02,25.0,91.03015926145743,89.70092818231105,61.78261391349201
1552374514067574.0,1552374514537448.0,0.46987399999999996,0.3967826666674005,-1.1108692180623652,51.82096026531192,116.51652,mcp_road_part_02,24.407407407407412,91.22800708285078,89.56130631675606,51.83438424176797
1552374514556971.0,1552374514806824.0,0.24985300000000002,-0.9990752397050372,-1.1109057532288802,115.72290090420941,117.005917,mcp_road_part_02,23.5,90.54998521272493,90.49464170080746,115.73254536478761
1552374514827320.0,1552374515667021.0,0.839701,-0.2669768234516664,-0.012159780473684208,2.996985573632399,117.27626599999999,FAR,22.456521739130434,90.23155009605928,95.09057314523218,3.0088780322708715
1552374515687516.0,1552374515907116.0,0.2196,-8.179932520248054,-1.0523252366146665,119.98373572485588,118.13646200000001,mcp_road_part_02,22.0,90.5013398410692,93.90012454522336,120.26685130546772
1552374515927612.0,1552374516207725.0,0.280113,3.459682865893792,-1.1103663994338462,79.5395403075919,118.376558,mcp_roads_cross_02,22.0,90.79903769956782,87.50941031582788,79.62248923147648
1552374516217485.0,1552374516827720.0,0.6102350000000001,4.582933545006094,-1.1103250278108263,68.87523844772012,118.666431,mcp_roads_cross_02,22.0,90.9215372448733,86.1931711364158,69.03647277183003
1552374516847221.0,1552374516957081.0,0.10985999999999999,8.157787473926549,-1.1103623467440005,75.00338597299766,119.296167,mcp_roads_cross_02,22.0,90.84318208320398,83.79259181668496,75.45389525018096
1552374516977581.0,1552374517236972.0,0.259391,-0.22184574511004815,0.00901343494117647,3.0004638902249545,119.42652700000001,FAR,22.0,89.82835173789802,94.22859229156755,3.008667534503727
1552374517367075.0,1552374517477398.0,0.110323,-3.2962205350520533,-1.110349257784125,27.724530188187565,119.81602099999999,mcp_road_part_02,21.875,92.27741038917567,96.78017391937779,27.941859627549565
1552374517487158.0,1552374517847735.0,0.360577,-4.25175644663419,-1.110393323032238,23.365654556611748,119.936104,mcp_road_part_02,21.0,92.67689745967726,100.31304874664679,23.775285888338782
1552374517867257.0,1552374517997063.0,0.129806,-5.254738657073995,-1.110522627319,53.96903244352407,120.316203,mcp_roads_cross_02,21.0,91.17326420772979,95.56112096277293,54.23561562064258
1552374518017560.0,1552374518166889.0,0.149329,-4.900464418099767,-1.1105349277413,48.00251072974082,120.46650600000001,mcp_roads_cross_02,20.0,91.31844756553139,95.82899880401101,48.26477883195652
1552374518197143.0,1552374518297672.0,0.100529,-5.548827064315059,-1.1105652524196663,52.93807799885493,120.64608899999999,mcp_roads_cross_02,20.0,91.19526120219378,95.98373967230432,53.239674484189
1552374518406983.0,1552374518537768.0,0.13078499999999998,-0.2906391385824769,-0.006962850624999999,2.9893136365606416,120.855929,FAR,19.666666666666668,90.13282946351676,95.55318794338982,3.003417321634174
1552374518577783.0,1552374518706941.0,0.129158,-5.2556341766645165,-1.110637217008,24.097310318057342,121.026729,mcp_road_part_02,19.0,92.5783502718956,102.30356542546748,24.688774173528344
1552374518727438.0,1552374519026911.0,0.299473,-5.237878758781272,-1.110713708866316,22.34344085543523,121.17638400000001,mcp_road_part_02,19.0,92.77088747352764,103.19336916691681,22.97603986972271
1552374519047407.0,1552374519356960.0,0.309553,-4.935000171763494,-1.1111273377831905,19.73660365139924,121.496353,mcp_road_part_02,18.0,93.12617949849964,104.0385638365836,20.374551635520735
1552374519417471.0,1552374519627820.0,0.21034899999999998,-10.049105725713558,-1.0452436931475,72.40315878863744,121.866417,mcp_road_part_02,17.76923076923077,90.81923744955373,97.90181458746824,73.10468153844377
1552374519647339.0,1552374519767388.0,0.120049,-0.2778513907840544,0.0257843725,2.9945603576537585,122.09628500000001,FAR,17.0,89.508782262091,95.30103245252255,3.0075335351176484
1552374519787883.0,1552374520077872.0,0.289989,-11.44367137595597,-1.1616902727272729,131.95934243231684,122.236829,Plane_01,17.0,90.5024984744967,94.95635820338589,132.45971158816585
1552374520147303.0,1552374520657751.0,0.5104479999999999,-4.559852657305767,-1.1112212662528946,19.212658994373005,122.596249,mcp_roads_cross_02,17.0,93.22090876755186,103.35131492379881,19.777596785074092
1552374521047743.0,1552374521317937.0,0.270194,-3.724531865028792,-1.1105394755951998,15.873141943553133,123.49668899999999,mcp_roads_cross_02,17.466666666666665,93.89659579913422,103.20520051064648,16.34203386058956
1552374521337457.0,1552374521837469.0,0.500012,-2.0555219579683097,-1.1102998728568332,13.62613817519075,123.786403,mcp_roads_cross_02,18.791666666666668,94.60645612711605,98.57846757692892,13.82496213002938
1552374521867725.0,1552374522187853.0,0.320128,-3.303463986297505,-1.1109054082291177,14.390216340263882,124.316671,mcp_roads_cross_02,20.176470588235293,94.30291413816515,102.9289923765167,14.806259198541506
1552374522217133.0,1552374522317661.0,0.10052799999999999,-4.0581337328600755,-1.1115645186882,11.855438307022279,124.66607900000001,mcp_roads_cross_02,21.0,95.06926190154424,108.89614975865803,12.579961944481179
1552374522337182.0,1552374522748082.0,0.4109,-3.651122052863832,-1.1120913794987368,10.377763055797196,124.786128,mcp_roads_cross_02,21.578947368421048,95.77226430397182,109.38297748174249,11.057368833657181
1552374522767603.0,1552374523137706.0,0.370103,-5.355254258952929,-1.1131968937281114,18.98177167717096,125.216549,mcp_roads_cross_02,22.61111111111111,93.23047853921427,105.75514736562236,19.75412897362192
1552374523147466.0,1552374523337786.0,0.19032000000000002,-4.375252356297542,-1.1142435166789002,16.261617315747213,125.59641200000002,mcp_roads_cross_02,23.0,93.78555918774316,105.05904140795339,16.87674641391396
1552374523408058.0,1552374523697930.0,0.28987199999999996,-3.263627181379872,-1.115241212358,9.933684961528284,125.857004,mcp_roads_cross_02,23.857142857142854,96.08813418705921,108.18749499204803,10.5153755166269
1552374523737947.0,1552374523847259.0,0.10931199999999999,-3.249256751080882,-1.1161025748563331,8.283166624572692,126.186893,mcp_roads_cross_02,24.0,97.14970378030552,111.41870130388358,8.967396708213627
1552374523867754.0,1552374524007323.0,0.139569,-3.054409242222948,-1.116598969815,7.439633463534016,126.3167,mcp_roads_cross_02,24.0,97.904518757954,112.32104801127578,8.119381451200827
1552374524027819.0,1552374524298172.0,0.270353,-2.8891579084928187,-1.1170991573231537,5.656379980470362,126.47676499999999,mcp_roads_cross_02,24.69230769230769,99.97509869381477,117.05697326835832,6.449013756456455
1552374524437988.0,1552374524647828.0,0.20984,-2.7542533324615355,-1.117387615334,5.734666840673423,126.88693400000001,mcp_road_part_02,25.0,99.96185279433342,115.65410433257446,6.45916947260223
1552374524887527.0,1552374524997605.0,0.110078,-3.837658300218445,-1.1166143496990166,8.539177116689654,127.336473,mcp_road_part_02,26.0,96.80166178177744,114.19999965997192,9.42825512305355
1552374525087946.0,1552374525237780.0,0.149834,-3.460184771192991,-1.1165254252549874,8.932888398262696,127.536892,mcp_road_part_02,26.0,96.64794330972883,111.1740466022357,9.644480432446997
1552374525407605.0,1552374525517892.0,0.11028699999999998,-4.019428389413541,-1.1166783631663832,13.811247847040224,127.856551,mcp_road_part_02,26.0,94.43908653941921,106.22635462226026,14.427520307965635
1552374526177669.0,1552374526408005.0,0.230336,-3.804419593173772,-1.1116884869683648,24.442541665568605,128.626615,mcp_road_part_02,27.176470588235286,92.57317504111116,98.84695597102714,24.761811379744408
1552374526427526.0,1552374526847891.0,0.420365,-2.753981542337815,-1.111025843631793,14.058729253089925,128.876472,mcp_road_part_02,28.0,94.43461092543785,101.08339302820532,14.368947803247163
1552374527027475.0,1552374527227555.0,0.20008,0.7299062281524128,-1.1105932044833664,43.781734011341115,129.476421,mcp_road_part_02,28.0,91.45288500602099,89.0448831368888,43.80189965523828
1552374527238291.0,1552374527358339.0,0.120048,1.0790131608358322,-1.1102006430102502,41.66557359912633,129.687237,mcp_road_part_02,28.0,91.52580305391525,88.51654304080712,41.694326211286956
1552374527368101.0,1552374527738004.0,0.36990300000000004,2.098585178489448,-1.1096722628562607,25.884007390117308,129.817047,mcp_road_part_02,28.0,92.44680299377437,85.36479633860895,25.99263878204703
1552374527757524.0,1552374528037636.0,0.28011199999999997,3.3521451548997367,-1.1093427510326317,24.517179772810568,130.20647,mcp_road_part_02,28.0,92.5668783304476,82.21443090290757,24.770135697874128
1552374528348004.0,1552374528468259.0,0.120255,-3.1185019965736407,-1.10947683584875,15.29709204555382,130.79695,mcp_road_part_02,29.0,94.0649979452229,101.52256162996166,15.65110279188226
1552374528478019.0,1552374528698198.0,0.22017899999999999,-2.8514436811440738,-1.1100317419453076,13.198462699934788,130.926965,mcp_road_part_02,29.0,94.6995181669266,102.19102110266566,13.548517231654264
1552374528707958.0,1552374528878089.0,0.170131,-2.7308400308887717,-1.110804226093,9.035097605036722,131.156904,mcp_road_part_02,29.0,96.71199281275126,106.8173361036526,9.503912985478715
1552374528897592.0,1552374529038137.0,0.140545,-2.738356340310696,-1.111420945376,8.919091781183111,131.34653799999998,mcp_road_part_02,29.0,96.79325762029265,107.0676319406107,9.395959246692613
1552374529057656.0,1552374529227481.0,0.169825,-2.5081457698826126,-1.1119582561191108,11.245949870541628,131.50660200000002,mcp_road_part_02,29.0,95.51227781713918,102.5727179121194,11.575777937446222
1552374529318249.0,1552374529448057.0,0.12980799999999998,-1.9697111790876851,-1.11228043730373,15.397511022503318,131.767195,mcp_road_part_02,29.0,94.09845377605971,97.28991190531315,15.56278495605278
1552374529467576.0,1552374529827722.0,0.360146,-1.641365014566638,-1.1120545983056866,14.67297570465198,131.916522,mcp_road_part_02,29.0,94.30735751055943,96.38275037600262,14.806314888248307
1552374529897994.0,1552374530157610.0,0.25961599999999996,-1.0218815851067649,-1.1113585019901056,14.14918088599049,132.34694,mcp_road_part_02,29.0,94.47950145117737,94.13084132377307,14.22950032286463
1552374530197626.0,1552374530297727.0,0.100101,-2.985362923781873,-1.1113045297612856,10.996283830031766,132.646572,mcp_road_part_02,29.0,95.57051935654071,105.18902711012184,11.448390612447563
1552374530307487.0,1552374530617600.0,0.310113,-2.4712947826311003,-1.111516621009238,8.780112632405675,132.75643300000002,mcp_road_part_02,29.0,96.94779468673676,105.72005509099503,9.188750999954738
1552374530628337.0,1552374530987974.0,0.359637,-2.7718918782328004,-1.1131640675202308,7.4785537788913725,133.077283,mcp_road_part_02,29.0,97.94539227579705,110.33699494157406,8.05302958206423
1552374530997729.0,1552374531188049.0,0.19032000000000002,-2.638205063802695,-1.1141588299855385,7.008278962262465,133.446675,mcp_roads_turn_01,29.0,98.46265287126879,110.62840600202406,7.570828876021408
1552374531197809.0,1552374531397889.0,0.20008,-2.303690584061057,-1.1145652165615882,5.541230115120381,133.646755,mcp_roads_turn_01,29.0,100.5216184252148,112.5744300742695,6.103644576626131
1552374531407649.0,1552374531578449.0,0.1708,-2.1764489730306016,-1.1147644223778463,5.096136676502282,133.856595,mcp_roads_turn_01,29.0,101.37430878492712,113.12627253786124,5.652454234684002
1552374531597969.0,1552374531847826.0,0.24985700000000002,-1.9627940641327408,-1.1153076286588182,4.4152243209712365,134.04691499999998,mcp_roads_turn_01,29.0,102.99760601288025,113.96760508732778,4.958898814175905
1552374531948353.0,1552374532118032.0,0.169679,-3.0285087914832123,-1.1160665154702667,9.101295487389908,134.397299,mcp_roads_turn_01,29.0,96.63678071137748,108.40516207086402,9.656658299630829
1552374532127793.0,1552374532288506.0,0.16071300000000002,-2.8307733964774977,-1.1165607900355,9.04783551982892,134.576739,mcp_roads_turn_01,29.0,96.71715797721731,107.37320386792469,9.545853215607671
1552374532348043.0,1552374532677931.0,0.329888,-2.7127456756243657,-1.117608144914786,7.183476913445849,134.796989,mcp_roads_turn_01,29.0,98.28113038190558,110.6883848587757,7.759534627296154
1552374532717946.0,1552374533038075.0,0.320129,-2.5333571553813283,-1.1178574991942802,6.485711115120528,135.166892,mcp_roads_turn_01,29.0,99.12067652749111,111.33591079613105,7.052088522843755
1552374533187782.0,1552374533358583.0,0.170801,-3.0935652614744265,-1.1162516857064373,6.554167512868244,135.636728,mcp_road_part_02,29.0,98.75574635214205,115.26729759895804,7.333026362940563
1552374533437639.0,1552374533617803.0,0.18016400000000002,-2.855238392840453,-1.1154858833083334,6.964326520597112,135.886585,mcp_road_part_02,29.0,98.42987041746224,112.29267495054906,7.609108943976462
1552374533638299.0,1552374533768042.0,0.129743,-4.004128218025813,-1.115423750645,9.512707084244333,136.087245,mcp_road_part_02 (1),29.0,96.16815359211564,112.82740136710785,10.381175704154412
1552374533817818.0,1552374533937869.0,0.120051,-4.73817816247212,-1.1154741479578183,12.71186132704459,136.266764,mcp_road_part_02 (1),29.0,94.70054357811784,110.44227445662449,13.611981239779231
