starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1.55E+15,1.55E+15,0.160065,-5.449414037,-1.170687923,12.36431617,140.528063,Plane_01,21,94.95179883,113.7848721,13.56255646
1.55E+15,1.55E+15,0.109311,6.371160332,-1.113553222,4.486524182,142.568682,Plane_01,18.22222222,98.13270798,35.15292451,7.871504557
1.55E+15,1.55E+15,0.160064,6.463466412,-1.112862917,5.114551411,142.738505,Plane_01,18,97.68951488,38.35462551,8.317060662
1.55E+15,1.55E+15,0.109311,5.380066471,-1.112706857,4.715791498,142.928825,Plane_01,18,98.84039113,41.23554816,7.240298421
1.55E+15,1.55E+15,0.100528,6.411064138,-1.112429,5.532757512,143.078153,Plane_01,17.5,97.48369239,40.79424008,8.541115112
1.55E+15,1.55E+15,0.120553,6.081259527,-1.112612,5.876158529,143.287994,Plane_01,17,97.49536347,44.01732387,8.529294341
1.55E+15,1.55E+15,0.129808,-1.331368993,-1.082360874,7.195836612,145.078454,mcp_road_part_02,13,98.41331568,100.48229,7.397574806
1.55E+15,1.55E+15,0.310368,-1.460182917,-1.094111839,8.962236846,145.238518,mcp_road_part_02,13,96.87053145,99.25367414,9.146086821
1.55E+15,1.55E+15,0.290024,-1.199575321,-1.114065907,8.332178599,145.568407,mcp_road_part_02,12.42857143,97.53882568,98.19252257,8.491485383
1.55E+15,1.55E+15,0.150305,-0.030987139,-0.116933225,0.619277599,145.908206,Kooper,12.625,100.6797559,92.86455182,0.630982033
1.55E+15,1.55E+15,0.340625,-0.904432709,-1.120706703,7.683055304,146.148302,mcp_road_part_02,14,98.24292529,96.71383712,7.816861317
1.55E+15,1.55E+15,0.26992,-0.847866625,-1.120765782,10.24268068,146.508446,mcp_road_part_02,15.42857143,96.22340899,94.73203033,10.33864118
1.55E+15,1.55E+15,0.759441,-0.850581972,-1.120691626,11.37721475,146.798863,mcp_road_part_02,18,95.61011098,94.27558618,11.46387608
1.55E+15,1.55E+15,0.449936,-0.021079382,-1.12131442,14.0247264,147.578801,mcp_road_part_02,18.75,94.57122194,90.08611639,14.06949682
1.55E+15,1.55E+15,0.270352,-0.420539037,-1.121300539,11.70892653,148.048257,mcp_road_part_02,18,95.46672183,92.05695708,11.77000971
1.55E+15,1.55E+15,0.139567,-0.355870411,-1.121200722,9.708482365,148.339106,mcp_road_part_02,17.85714286,96.58333506,92.09927227,9.779486931
1.55E+15,1.55E+15,0.129809,0.006354467,-0.085839143,0.595299748,148.499169,Kooper,17,98.20473785,89.38842524,0.601490255
1.55E+15,1.55E+15,0.109312,-1.106934999,-1.121253028,11.46155283,148.779132,mcp_road_part_02,17,95.56160023,95.51640888,11.5693434
1.55E+15,1.55E+15,0.249386,-1.121069728,-1.121248395,10.43796066,148.90894,mcp_road_part_02,16.5,96.09642113,96.13024689,10.55769947
1.55E+15,1.55E+15,0.59048,-0.433689526,-1.121255533,10.56684592,149.178823,mcp_roads_turn_01,15.74074074,96.05197352,92.35024163,10.6350145
1.55E+15,1.55E+15,0.189544,-1.213521675,-1.121229549,9.190959659,149.788823,mcp_roads_turn_01,15,96.89603066,97.52150037,9.338283034
1.55E+15,1.55E+15,0.109314,0.169367738,-1.121205956,21.10337646,150.149166,mcp_roads_turn_01,14.83333333,93.04112304,89.54017556,21.13381855
1.55E+15,1.55E+15,0.120048,0.267032383,-1.121085545,22.19886828,150.278976,mcp_roads_turn_01,14.16666667,92.89088209,89.31081664,22.22876272
1.55E+15,1.55E+15,0.269907,-0.670004962,-1.120806353,10.52128957,150.418544,mcp_roads_turn_01,15,96.06844225,93.64372547,10.6020115
1.55E+15,1.55E+15,0.159088,0.107041939,-0.190610286,0.493042303,150.859252,Kooper,16,110.696519,77.75089217,0.539333821
1.55E+15,1.55E+15,0.130785,-0.737016108,-1.120181972,9.239978887,151.378483,mcp_roads_turn_01,19.42857143,96.89068079,94.56047553,9.336766583
1.55E+15,1.55E+15,0.140544,-5.198360728,-1.134320881,5.746124961,152.838862,mcp_roads_turn_01,23,98.32838989,132.1347751,7.831193408
1.55E+15,1.55E+15,0.170212,-0.011712458,-0.111477669,0.693419542,154.138992,Kooper,20,99.13173453,90.9676834,0.702420895
1.55E+15,1.55E+15,0.160065,-0.063060964,-1.120604958,17.77391698,154.429252,mcp_road_part_02,19.2,93.60757065,90.20328169,17.80931938
1.55E+15,1.55E+15,0.459697,-0.145849088,-1.120837915,20.06348238,154.599077,mcp_road_part_02,19,93.19739654,90.41649749,20.09529484
1.55E+15,1.55E+15,0.149329,0.758310414,-1.119853062,21.02290905,155.159302,mcp_road_part_02 (9),19,93.04718473,87.93419847,21.0663668
1.55E+15,1.55E+15,0.22936,0.576771433,-1.119434426,18.36577215,155.319366,mcp_road_part_02 (9),20.35,93.48627473,88.20123483,18.40889419
1.55E+15,1.55E+15,0.120048,-0.434660728,-1.119367235,16.03710489,155.649259,mcp_road_part_02 (9),22.16666667,93.99122788,91.5525327,16.08199758
1.55E+15,1.55E+15,0.260593,-0.753005815,-1.119299744,16.71545658,155.779067,mcp_road_part_02 (9),23.43478261,93.82704901,92.57934358,16.76980436
1.55E+15,1.55E+15,0.6003,-0.130098172,-1.120283364,20.87280257,156.138742,mcp_road_part_02 (8),25.77358491,93.0721671,90.35711446,20.90324969
1.55E+15,1.55E+15,0.310492,-0.707568903,-1.120645949,21.78195527,156.748803,mcp_road_part_02 (10),26.11538462,92.9436274,91.86055203,21.82223812
1.55E+15,1.55E+15,0.409921,-1.351051918,-1.12051009,17.98919647,157.059295,mcp_road_part_02 (10),27.27777778,93.55424759,94.29505118,18.07462514
1.55E+15,1.55E+15,0.630503,0.003173103,-1.120718059,29.02779243,157.478975,mcp_road_part_02 (11),28.69642857,92.21100305,89.99373685,29.04941914
1.55E+15,1.55E+15,0.410399,-0.9083462,-1.121263166,16.47909567,158.138761,mcp_road_part_02 (12),27.81081081,93.8866121,93.15501476,16.54215578
1.55E+15,1.55E+15,0.390469,-0.314235472,-1.121407015,24.04968428,158.55892,mcp_road_part_02 (11),26.8,92.66947003,90.74858953,24.0778656
1.55E+15,1.55E+15,0.280619,-1.033276752,-1.121320848,12.80585498,158.959149,mcp_road_part_02 (12),26,94.98810557,94.61307871,12.89631509
1.55E+15,1.55E+15,0.100529,-0.652323998,-1.121178159,21.55841871,159.469128,mcp_roads_turn_01,25,92.97571209,91.73315177,21.59740689
1.55E+15,1.55E+15,0.229361,-0.646151439,-1.121181869,15.89633152,159.579416,mcp_road_part_02 (11),24.61904762,94.03112147,92.32766792,15.94891584
1.55E+15,1.55E+15,0.389805,-0.651062248,-1.121179653,13.47799751,159.819513,mcp_roads_turn_01,23.85714286,94.74974083,92.76555511,13.54021207
1.55E+15,1.55E+15,0.200289,-0.813347693,-1.121138034,12.28371423,160.228838,mcp_roads_turn_01,23,95.20362151,93.78822432,12.36155817
1.55E+15,1.55E+15,0.109818,-0.440831901,-0.138571973,0.720047225,160.48964,Kooper,23,99.32092275,121.4760674,0.855571717
1.55E+15,1.55E+15,0.120049,-0.445094437,-0.1388248,0.701692666,160.618978,Kooper,22.08333333,99.48464488,122.3875839,0.842468979
1.55E+15,1.55E+15,0.260592,-2.772510075,-1.122103325,10.25436008,160.849314,mcp_roads_turn_01,21.875,96.03002084,105.129534,10.68165851
1.55E+15,1.55E+15,0.129807,-1.493679519,-1.122720905,12.18242749,161.169443,mcp_roads_turn_01,21,95.22653141,96.99011006,12.32489838
1.55E+15,1.55E+15,0.18056,-0.446135944,-0.112526975,0.69709547,161.479042,Kooper,20.25,97.74257904,122.6189424,0.83524948
1.55E+15,1.55E+15,0.12063,-0.439346064,-0.10176225,0.678623918,161.679121,Kooper,20,97.17447192,122.9193136,0.814807304
1.55E+15,1.55E+15,0.110288,-2.709659737,-1.125112488,10.63167137,163.719411,mcp_roads_turn_01,18,95.85511605,104.2983841,11.02907839
1.55E+15,1.55E+15,0.299998,-2.989750219,-1.124553163,7.77551823,163.83946,mcp_roads_turn_01,18,97.68800991,111.0321591,8.406063879
1.55E+15,1.55E+15,0.139568,-2.657228729,-1.124530654,7.884663929,164.159954,mcp_roads_turn_01,18.14285714,97.69709614,108.6244493,8.396032336
1.55E+15,1.55E+15,0.109312,-2.350963398,-1.124552645,7.763061753,164.329778,mcp_road_part_02,18,97.89324684,106.8483967,8.188820142
1.55E+15,1.55E+15,0.139566,-2.188960248,-1.123984651,7.794115931,164.459589,mcp_road_part_02,18,97.90429332,105.68728,8.173318274
1.55E+15,1.55E+15,0.11029,-2.234346593,-1.123703308,12.13441644,164.61965,mcp_road_part_02,18,95.20377659,100.4331796,12.38947441
1.55E+15,1.55E+15,0.110289,-2.126658365,-1.123596856,13.26997234,164.759218,mcp_road_part_02,17.33333333,94.77911629,99.10485442,13.48618966
1.55E+15,1.55E+15,0.120048,-1.540708847,-1.123526031,11.78828373,164.909523,mcp_road_part_02,17,95.3987007,97.4462543,11.9415128
1.55E+15,1.55E+15,0.160064,-2.209861166,-1.123202217,16.98411342,165.069587,mcp_road_part_02,17,93.75206926,97.4133028,17.16406649
1.55E+15,1.55E+15,0.1708,-1.392293441,-1.121491299,13.53666646,165.289187,mcp_road_part_02,16.5,94.71130641,95.8724214,13.65421409
1.55E+15,1.55E+15,0.179624,-0.507616894,-1.118944063,12.1249373,165.589795,mcp_road_part_02,16.88888889,95.26799106,92.39731807,12.18703472
1.55E+15,1.55E+15,0.169863,-0.604574866,-1.119480889,12.35588362,165.799675,mcp_road_part_02,17.44444444,95.17088532,92.80125524,12.42121606
1.55E+15,1.55E+15,0.169828,-0.839348043,-1.120529151,12.07522833,165.999794,mcp_road_part_02,18.77777778,95.28892969,93.97622886,12.15611903
1.55E+15,1.55E+15,0.200081,-1.005800441,-1.121347705,14.67565929,166.199874,mcp_road_part_02,20.6,94.35921835,93.9206515,14.7527635
1.55E+15,1.55E+15,0.140548,-0.906469294,-1.121800097,14.39016065,166.419474,mcp_road_part_02,22.42857143,94.44875544,93.60443038,14.46225589
1.55E+15,1.55E+15,0.200162,-1.607130635,-1.122244071,27.48993471,166.5893,mcp_road_part_02,24.1,92.33375392,93.34584677,27.5597317
1.55E+15,1.55E+15,0.150309,0.141980659,-1.121279777,29.09860106,166.969401,mcp_road_part_02,26.875,92.20670628,89.72043921,29.12054275
1.55E+15,1.55E+15,0.129808,0.138955695,-1.120121308,18.79795683,167.149961,mcp_road_part_02,28.28571429,93.4099812,89.57647366,18.83181249
1.55E+15,1.55E+15,0.110291,0.0782788,-1.119481207,14.90412797,167.299289,mcp_road_part_02,29.16666667,94.29548446,89.69907641,14.94631715
1.55E+15,1.55E+15,0.229868,0.043577613,-1.119058784,15.19994164,167.459861,mcp_road_part_02,30.54545455,94.21064866,89.83573579,15.24114226
1.55E+15,1.55E+15,0.110288,-0.100070077,-1.121058061,14.00509976,168.819468,mcp_road_part_02,37.16666667,94.57644753,90.40938627,14.05025282
1.55E+15,1.55E+15,0.160065,-0.136651791,-1.121686769,15.33921823,168.949275,mcp_road_part_02,38.125,94.18216838,90.51041478,15.38078252
1.55E+15,1.55E+15,0.149328,-0.12835768,-1.120763203,14.61982746,169.160092,mcp_road_part_02,39.25,94.3835804,90.50302676,14.66328547
1.55E+15,1.55E+15,0.100528,1.26630996,-1.117324083,19.60264865,169.579303,mcp_road_part_02,41.4,93.25548016,86.30389005,19.67525828
1.55E+15,1.55E+15,0.120045,1.329538373,-1.117433924,26.80766694,169.809642,mcp_road_part_02,42,92.3839727,87.1607163,26.86386676
1.55E+15,1.55E+15,0.16104,0.433617602,-1.117782586,23.30673939,169.949207,mcp_road_part_02,41.5,92.74530607,88.93414552,23.33755692
1.55E+15,1.55E+15,0.19944,-2.100829198,-1.118297403,36.19572177,170.240055,mcp_road_part_02,41,91.76666726,93.32176704,36.27387968
1.55E+15,1.55E+15,0.229359,-1.620678426,-1.118877806,18.79082828,170.459992,mcp_road_part_02,40.09090909,93.39501222,94.92946902,18.893748
1.55E+15,1.55E+15,0.159661,-0.060346351,-1.120041164,14.71797343,170.709848,mcp_road_part_02,40,94.35179765,90.23492174,14.76065296
1.55E+15,1.55E+15,0.489953,-0.210433942,-1.122160544,13.58100908,170.899762,mcp_road_part_02,39,94.72289468,90.88771106,13.62891538
1.55E+15,1.55E+15,0.169827,0.010906746,-1.120034453,13.99183887,171.940179,mcp_road_part_02,37,94.5767166,89.95533751,14.03660041
1.55E+15,1.55E+15,0.360217,0.169579888,-1.119869612,14.74563637,172.140259,mcp_road_part_02,36.47058824,94.34275245,89.34110788,14.78907223
1.55E+15,1.55E+15,0.269374,-0.475878046,-1.118878548,15.52902379,172.540495,mcp_road_part_02,35.92307692,94.11915817,91.75524707,15.57655061
1.55E+15,1.55E+15,0.639319,-0.680699202,-1.120808834,17.12252292,172.830365,mcp_road_part_02,34.72413793,93.7421858,92.27657249,17.17266301
1.55E+15,1.55E+15,0.329888,-1.095180962,-1.12156316,17.62942526,173.49018,mcp_road_part_02,33.9375,93.63319887,93.55477913,17.6989819
1.55E+15,1.55E+15,0.169924,-0.969770306,-1.121827676,20.60134096,173.839591,mcp_road_part_02,33,93.11347144,92.69510414,20.65464115
1.55E+15,1.55E+15,0.110289,0.046615738,-0.085156667,0.500711587,174.159819,Kooper,33,99.61123308,84.68115297,0.510036056
1.55E+15,1.55E+15,0.109819,0.01250798,-0.088351833,0.60459028,174.670064,Kooper,30.5,98.31231775,88.81481349,0.611139839
1.55E+15,1.55E+15,0.270353,0.341655666,-1.120942374,16.17746016,175.460159,mcp_roads_cross_02,27.53846154,93.96283017,88.79013653,16.21984765
1.55E+15,1.55E+15,0.130791,3.159933472,-1.1207923,9.502141424,175.799798,mcp_roads_cross_02,27,96.38624861,71.60547405,10.07631116
1.55E+15,1.55E+15,0.239932,2.875976378,-1.119902781,7.726898499,176.020375,mcp_roads_cross_02,26.8,97.73525566,69.58457222,8.32047972
1.55E+15,1.55E+15,0.3099,3.536558598,-1.11819386,9.609266357,176.299854,mcp_roads_cross_02,26,96.23229198,69.79455433,10.30027204
1.55E+15,1.55E+15,0.120047,7.503645428,-1.10976981,6.495836498,177.25042,mcp_roads_cross_02,24.11111111,96.38022236,40.88243638,9.986599799
1.55E+15,1.55E+15,0.100528,6.797165948,-1.108686826,5.894653812,177.380228,mcp_roads_cross_02,24,97.02495371,40.932558,9.065185876
1.55E+15,1.55E+15,0.210819,5.431319546,-1.107374856,5.573030473,177.519796,mcp_roads_cross_02,23.625,98.09889651,45.73779817,7.860291326
1.55E+15,1.55E+15,0.110289,0.072182089,-0.121188933,0.540409648,178.77993,Kooper,22,102.5319502,82.39207845,0.558515532
1.55E+15,1.55E+15,0.2894,0.067010455,-0.086579286,0.577817047,179.480762,Kooper,21,98.46581049,83.38485914,0.588097708
1.55E+15,1.55E+15,0.129809,3.123809507,-1.120080454,21.03232756,179.840434,mcp_road_part_02,21,93.01540196,81.55194899,21.29252377
1.55E+15,1.55E+15,0.310368,2.300126792,-1.11889825,17.27939316,180.010259,mcp_road_part_02,21,93.6726147,82.41771201,17.46768286
1.55E+15,1.55E+15,0.280112,2.682828749,-1.118156305,15.77839461,180.340147,mcp_road_part_02,22.15384615,93.99639471,80.35018417,16.04386425
1.55E+15,1.55E+15,0.160067,0.02171696,-0.078399125,0.58763753,180.640756,Kooper,23,97.59406583,87.88351822,0.593241869
1.55E+15,1.55E+15,0.160764,-0.01458985,-0.1042861,0.556788505,180.999924,Kooper,23,100.6049888,91.50101088,0.566658533
1.55E+15,1.55E+15,0.110288,1.247325621,-1.119571008,14.14956207,181.379819,mcp_road_part_02,22,94.50664599,84.96223055,14.24848649
1.55E+15,1.55E+15,0.230336,0.037987832,-0.072994333,0.656341298,181.770218,Kooper,21.66666667,96.33549793,86.68752077,0.661479514
1.55E+15,1.55E+15,0.229476,-0.152353659,-1.121283055,12.48828948,182.270907,mcp_road_part_02,21,95.13026504,90.6989579,12.5394522
1.55E+15,1.55E+15,0.180561,0.757381326,-1.121239206,14.92000041,182.550159,mcp_road_part_02,21.77777778,94.29219806,87.09399895,14.98122879
1.55E+15,1.55E+15,0.150464,-0.45135206,-1.121146313,11.25863039,182.800015,mcp_road_part_02,22.5,95.68229169,92.29572573,11.32331427
1.55E+15,1.55E+15,0.18009,-0.42835002,-1.121406988,11.24558099,182.980736,mcp_road_part_02,22.66666667,95.69059727,92.18137143,11.30947078
1.55E+15,1.55E+15,0.180599,0.797621207,-1.120964898,15.1224079,183.180345,mcp_road_part_02,22,94.23349536,86.98077047,15.18486031
1.55E+15,1.55E+15,0.340154,1.112545235,-1.120831337,17.5236844,183.380464,mcp_road_part_02,22,93.65237325,86.36727607,17.5947019
1.55E+15,1.55E+15,0.169824,0.756655779,-1.121077478,15.07363494,183.760634,mcp_road_part_02,21.375,94.24812178,87.1263186,15.13419351
1.55E+15,1.55E+15,0.120048,0.032843439,-0.0795256,0.59932747,183.970474,Kooper,21,97.5473093,86.86330062,0.605472071
1.55E+15,1.55E+15,0.149329,-0.179202675,-1.122319619,11.34152693,184.231066,mcp_road_part_02,19.75,95.65069915,90.90523108,11.39833093
1.55E+15,1.55E+15,0.120049,-0.220250954,-1.12222812,9.629181281,184.540458,mcp_road_part_02,16,96.64579661,91.31031389,9.696857149
1.55E+15,1.55E+15,0.129808,-0.278557577,-1.121814036,9.095732417,184.681003,mcp_road_part_02,15,97.02775506,91.75413985,9.168882661
1.55E+15,1.55E+15,0.269416,0.07221647,-0.1619863,0.584298161,185.10072,Kooper,9.5,105.3836416,82.95424602,0.610621913
1.55E+15,1.55E+15,0.22936,-0.203480669,-1.122064652,10.53593031,185.50092,mcp_road_part_02,6.363636364,96.07789708,91.10641718,10.59746483
1.55E+15,1.55E+15,0.129809,-0.046226959,-1.121932009,12.23931202,185.750775,mcp_road_part_02,5.333333333,95.23741605,90.21640081,12.29071304
1.55E+15,1.55E+15,0.120044,0.086176948,-0.072119,0.697173648,185.990876,Kooper,4.666666667,95.86164829,82.95346847,0.706171872
1.55E+15,1.55E+15,0.260699,0.019044167,-0.086173,0.692709036,186.170456,Kooper,3.909090909,97.08851386,88.4252037,0.698308151
1.55E+15,1.55E+15,0.439952,-0.361420607,-1.121609887,10.42907268,186.450675,mcp_road_part_02,2.8,96.13471048,91.98479693,10.49543665
1.55E+15,1.55E+15,0.229485,0.064743953,-0.091097,0.701557311,186.911123,Kooper,2,97.36748228,84.72733357,0.71040348
1.55E+15,1.55E+15,0.139569,-0.314758474,-1.12156153,12.14360469,187.161104,mcp_road_part_02,1.142857143,95.27500399,91.48475643,12.19934867
