starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1.5516E+15,1.5516E+15,0.129808,-2.647405925,-1.123069627,15.74580868,130.896536,mcp_road_part_02 (1),16.85714286,94.02342848,99.54410294,16.00626547
1.5516E+15,1.5516E+15,0.109312,-1.020472646,-1.122541845,16.90570936,131.056601,mcp_road_part_02 (1),17,93.7919907,93.45433109,16.97364055
1.5516E+15,1.5516E+15,0.110288,-0.361450422,-1.121955767,16.67383158,131.245945,mcp_road_part_02 (1),17,93.84863807,91.24184657,16.71544467
1.5516E+15,1.5516E+15,0.19032,-0.038980599,-1.121353711,15.29488074,131.375752,mcp_road_part_02 (1),17.66666667,94.19315992,90.14602395,15.33598156
1.5516E+15,1.5516E+15,0.380172,0.208199509,-1.121036114,17.88185403,131.586569,mcp_road_part_02 (2),18.11111111,93.587008,89.33293191,17.91816878
1.5516E+15,1.5516E+15,0.499886,-0.123970148,-1.120555011,19.88925721,131.986261,mcp_road_part_02 (2),19.13636364,93.22455624,90.35712114,19.92118381
1.5516E+15,1.5516E+15,0.580004,0.414136805,-1.120790015,22.45099424,132.506644,mcp_road_part_02 (3),20.42857143,92.8574403,88.94322719,22.48276722
1.5516E+15,1.5516E+15,0.64026,0.841777963,-1.120664122,24.08418151,133.106169,mcp_road_part_02,21.5862069,92.66249218,87.99824215,24.12493062
1.5516E+15,1.5516E+15,0.290849,-1.639530534,-1.120551229,20.33832054,133.76595,mcp_road_part_02,22.71428571,93.1433785,94.60881152,20.43504289
1.5516E+15,1.5516E+15,0.179584,2.720056115,-1.120499388,26.97890425,134.127071,mcp_road_part_02,23,92.36628351,84.24280291,27.13881903
1.5516E+15,1.5516E+15,0.330864,0.014683701,-1.120815891,15.54479422,134.386218,mcp_road_part_02,23.4,94.1240207,89.9458781,15.58515548
1.5516E+15,1.5516E+15,0.130783,2.642909006,-1.120972871,19.7115415,134.786379,mcp_road_part_02,23,93.22603318,82.36336851,19.9194984
1.5516E+15,1.5516E+15,0.360146,3.303892949,-1.120790819,23.12156281,134.936682,mcp_road_part_02,22.76470588,92.74731145,81.86792441,23.38329633
1.5516E+15,1.5516E+15,0.20984,1.342080984,-1.120975896,23.78328874,135.316347,mcp_road_part_02,22,92.69424054,86.77024851,23.84748607
1.5516E+15,1.5516E+15,0.310104,0.789382438,-1.121097205,18.39997447,135.556444,mcp_road_part_02,22,93.48348392,87.54344415,18.45099033
1.5516E+15,1.5516E+15,0.350422,1.619022355,-1.121086046,21.54106311,135.886068,mcp_road_part_02,21.05882353,92.97085723,85.70174118,21.6308915
1.5516E+15,1.5516E+15,0.220106,2.375140515,-1.121033594,16.58220758,136.256517,mcp_road_part_02,21,93.82861694,81.84872273,16.78891351
1.5516E+15,1.5516E+15,0.189344,0.146461623,-1.120871476,20.47347442,136.49712,mcp_road_part_02,21,93.13359215,89.59012869,20.504657
1.5516E+15,1.5516E+15,0.160064,0.286512785,-1.120795348,19.76063358,136.71672,mcp_road_part_02,21,93.24591751,89.16931696,19.79446669
1.5516E+15,1.5516E+15,0.299632,3.236280594,-1.120822589,17.38893299,136.92656,mcp_road_part_02,21,93.62586953,79.45721672,17.72300048
1.5516E+15,1.5516E+15,0.179288,3.671778569,-1.121005072,18.23929368,137.236927,mcp_road_part_02,21,93.44802927,78.61783552,18.63894965
1.5516E+15,1.5516E+15,0.249857,3.660049828,-1.120983329,14.30376654,137.436711,mcp_road_part_02,21,94.34177594,75.64710856,14.80710321
1.5516E+15,1.5516E+15,0.119644,-0.678381147,-1.170996,19.81569281,137.836877,Plane_01,21,93.37994979,91.96072896,19.86185072
1.5516E+15,1.5516E+15,0.139567,-1.355403893,-1.17104,18.07482931,137.977016,Plane_01,21,93.69657338,94.28849671,18.16336722
1.5516E+15,1.5516E+15,0.189853,-4.536002243,-1.12102872,12.53720009,138.166865,mcp_road_part_02,21,94.80624651,109.8902986,13.37958923
1.5516E+15,1.5516E+15,0.169825,-3.64092081,-1.171092,11.80450002,138.377212,Plane_01,21,95.41547815,107.141593,12.40862529
1.5516E+15,1.5516E+15,0.129808,2.165669706,-1.1711205,13.83967243,138.636829,Plane_01,20,94.77899341,81.10632473,14.05696203
1.5516E+15,1.5516E+15,0.209843,1.738217087,-1.171387,20.29661337,139.366878,Plane_01,19,93.29105122,85.10509042,20.40455979
1.5516E+15,1.5516E+15,0.220575,0.613546222,-1.167348273,26.73313413,139.596242,Plane_01,19,92.49967294,88.68524811,26.76564218
1.5516E+15,1.5516E+15,0.150304,7.843101502,-1.119041083,6.984859719,140.626721,Plane_01,18,96.08191719,41.6874185,10.56194866
1.5516E+15,1.5516E+15,0.109313,12.60034238,-1.117483222,5.496502805,140.887312,Plane_01,17,94.64731014,23.56772162,13.79235077
1.5516E+15,1.5516E+15,0.169825,9.550694707,-1.116225462,4.258472601,141.137168,Plane_01,17,96.09288612,24.03118069,10.51647838
1.5516E+15,1.5516E+15,0.110288,6.646894625,-1.1137958,5.662325616,141.816969,Plane_01,16,97.26923684,40.42685858,8.802481503
1.5516E+15,1.5516E+15,0.110288,2.958285935,-1.066797511,9.333799279,142.79703,mcp_road_part_02,13,96.21799999,72.41433258,9.849331022
1.5516E+15,1.5516E+15,0.100528,-0.019679629,-0.116807775,0.553235106,143.896579,Kooper,12,101.9147763,92.0372613,0.565774183
1.5516E+15,1.5516E+15,0.169821,-0.020279889,-0.10645075,0.552693655,144.027366,Kooper,13.16666667,100.894716,92.10140104,0.563216932
1.5516E+15,1.5516E+15,0.190321,-1.279885684,-1.073970913,7.950053107,144.256723,mcp_road_part_02,15.85714286,97.59684586,99.14562193,8.123722379
1.5516E+15,1.5516E+15,0.149328,-1.326297453,-1.083936286,9.06364674,144.4773,mcp_road_part_02,18,96.74850997,98.3250941,9.224081257
1.5516E+15,1.5516E+15,0.18015,-0.512414502,-1.119623484,10.34129011,145.007268,mcp_road_part_02,22.5,96.17167691,92.83670562,10.41433658
1.5516E+15,1.5516E+15,0.20008,-0.374734868,-1.121588465,9.30399056,145.256715,mcp_road_part_02,22,96.8682752,92.3064434,9.378839333
1.5516E+15,1.5516E+15,0.699793,-0.031929871,-1.121239532,12.3606013,145.797419,mcp_road_part_02,20.35,95.1831411,90.14800597,12.41139244
1.5516E+15,1.5516E+15,0.440766,1.581099944,-1.12080913,22.26183019,146.516733,mcp_roads_turn_01,20.25,92.8749886,85.93750864,22.34603262
1.5516E+15,1.5516E+15,0.200081,1.261925123,-1.120480743,16.98986759,146.987755,mcp_roads_turn_01,20,93.76285389,85.7521469,17.07347454
1.5516E+15,1.5516E+15,0.200081,0.868980976,-1.120599385,15.78488297,147.357663,mcp_roads_turn_01,19,94.05460667,86.84896392,15.84845107
1.5516E+15,1.5516E+15,0.1708,-0.820355533,-1.121054736,14.33207947,147.58702,mcp_roads_turn_01,18.83333333,94.4652878,93.27598506,14.39924473
1.5516E+15,1.5516E+15,0.169823,-1.04205065,-1.121070504,13.74518915,147.787101,mcp_roads_turn_01,18,94.64949301,94.33541599,13.83014437
1.5516E+15,1.5516E+15,0.329888,0.079079945,-1.121016676,12.76135793,148.027197,mcp_roads_turn_01,17.72727273,95.02014353,89.64495243,12.81074503
1.5516E+15,1.5516E+15,0.339475,-0.778119339,-1.120706109,10.32408645,148.467373,mcp_roads_turn_01,17,96.17795932,94.31019466,10.41384717
1.5516E+15,1.5516E+15,0.321104,-0.819150141,-1.120558776,10.25914644,148.846864,mcp_roads_turn_01,17.66666667,96.21382003,94.56514447,10.35262018
1.5516E+15,1.5516E+15,0.480194,-0.543936941,-1.121904644,13.70466381,149.197248,mcp_roads_turn_01,17.85714286,94.67630216,92.27287164,13.76126257
1.5516E+15,1.5516E+15,0.100514,-7.690409924,-1.124995563,6.735994085,150.137152,mcp_roads_turn_01,16.25,96.27968905,138.7850339,10.28501999
1.5516E+15,1.5516E+15,0.130869,-9.647264291,-1.124954769,8.870262352,150.306961,mcp_roads_turn_01,16,94.90619084,137.4027416,13.15358452
1.5516E+15,1.5516E+15,0.169824,-12.59350293,-1.124856928,11.12110945,150.537382,mcp_roads_turn_01,15.83333333,93.83032617,138.5528213,16.83866665
1.5516E+15,1.5516E+15,0.160064,-10.67217987,-1.12474351,10.44855555,150.777478,mcp_roads_turn_01,15,94.30664206,135.6066196,14.97774296
1.5516E+15,1.5516E+15,0.109311,-4.910040276,-1.124442984,10.63254712,151.648072,mcp_roads_turn_01,14,95.48425779,114.787182,11.76536977
1.5516E+15,1.5516E+15,0.129521,-0.431689874,-0.106090429,0.628652115,152.117619,Kooper,13,97.9199645,124.4770436,0.769944678
1.5516E+15,1.5516E+15,0.120048,-7.32041365,-1.123265275,15.98831167,152.377455,mcp_road_part_02,13,93.65498277,114.6011644,17.62033742
1.5516E+15,1.5516E+15,0.160065,-3.165053386,-1.123325961,17.45709172,153.257339,mcp_road_part_02,16.5,93.62288101,100.2763669,17.77721787
1.5516E+15,1.5516E+15,0.110831,-0.653260399,-1.121435662,23.08617988,153.637267,mcp_road_part_02,18,92.77990625,91.62084325,23.12263109
1.5516E+15,1.5516E+15,0.10006,3.250407424,-1.17045275,140.1441278,153.93795,Plane_01,19,90.4783819,88.67135893,140.1867029
1.5516E+15,1.5516E+15,0.259601,0.24259139,-1.120503974,35.63403778,154.04777,mcp_road_part_02 (8),19.2173913,91.80101721,89.60994462,35.65247577
1.5516E+15,1.5516E+15,0.489952,-0.909164534,-1.12070222,17.26326537,154.318108,mcp_road_part_02 (9),20.69047619,93.7092079,93.01467943,17.32347785
1.5516E+15,1.5516E+15,0.479634,-1.177722013,-1.120857329,22.83857582,154.817821,mcp_road_part_02 (8),23.24390244,92.80594976,92.95196969,22.89637299
1.5516E+15,1.5516E+15,0.160064,-0.704253192,-1.121431823,19.14663053,155.307199,mcp_road_part_02 (8),24,93.34976509,92.10650919,19.19236938
1.5516E+15,1.5516E+15,0.240097,-0.940751294,-1.121458593,20.92426003,155.478,mcp_road_part_02 (8),24,93.06480454,92.57427524,20.97539845
1.5516E+15,1.5516E+15,0.300105,-0.384681176,-1.121164676,41.38712209,155.727856,mcp_road_part_02 (12),24,91.55167891,90.53253215,41.40409236
1.5516E+15,1.5516E+15,0.129817,0.407430704,-1.121184225,44.34795287,156.12802,mcp_road_part_02 (11),24,91.44815555,89.47363065,44.36399415
1.5516E+15,1.5516E+15,0.280113,0.086159569,-1.121067831,35.8354601,156.267597,mcp_road_part_02 (12),24,91.79183769,89.86224343,35.85309494
1.5516E+15,1.5516E+15,0.100529,0.036393454,-0.089512111,0.687175171,156.557469,Kooper,24,97.41134526,86.96839302,0.6939356
1.5516E+15,1.5516E+15,0.449936,-0.308029659,-1.120967585,18.98359577,156.807326,mcp_road_part_02 (10),24,93.37890646,90.92960528,19.01915769
1.5516E+15,1.5516E+15,0.390401,0.79263283,-1.120971346,27.61809357,157.267997,mcp_road_part_02 (11),24,92.32330668,88.35607577,27.65219587
1.5516E+15,1.5516E+15,0.180091,-0.833923186,-1.12098056,18.0671225,157.668159,mcp_road_part_02 (12),24,93.54661797,92.64272249,18.12106346
1.5516E+15,1.5516E+15,0.129847,-0.710112313,-1.120974795,17.21078607,157.85801,mcp_road_part_02 (12),24,93.72337235,92.36266805,17.26186552
1.5516E+15,1.5516E+15,0.280773,-0.364419029,-1.120783938,17.55295455,157.997617,mcp_road_part_02 (12),24,93.65268155,91.1893538,17.59247485
1.5516E+15,1.5516E+15,0.100059,0.969083916,-1.12063447,22.4919373,158.417464,mcp_road_part_02 (11),24,92.84969705,87.53288934,22.54067853
1.5516E+15,1.5516E+15,0.340156,-0.625381474,-1.120698261,17.17396041,158.617549,mcp_road_part_02 (11),24,93.73111486,92.08547667,17.22184609
1.5516E+15,1.5516E+15,0.140543,0.500422079,-1.120774768,28.16524834,158.967466,mcp_roads_turn_01,24,92.27839938,88.98211242,28.19198064
1.5516E+15,1.5516E+15,0.170216,1.642945086,-1.094887424,45.37160032,159.117897,mcp_roads_turn_01,24,91.3814631,87.92617612,45.41453691
1.5516E+15,1.5516E+15,0.230337,0.801771179,-1.120805762,32.76424872,159.297873,mcp_roads_turn_01,24,91.95863523,88.59819956,32.79321632
1.5516E+15,1.5516E+15,0.120048,-1.054235283,-1.120813764,16.9971535,159.537969,mcp_roads_turn_01,23.45454545,93.76547909,93.54917977,17.06665939
1.5516E+15,1.5516E+15,0.289873,-1.165641336,-1.120835126,16.25260986,159.667777,mcp_roads_turn_01,23,93.93498958,94.10224388,16.33286008
1.5516E+15,1.5516E+15,0.439706,-0.510789626,-1.120908231,16.62969849,159.968387,mcp_roads_turn_01,23,93.85431979,91.75931581,16.67525751
1.5516E+15,1.5516E+15,0.230336,-0.69476454,-1.120930394,14.44681035,160.427613,mcp_roads_turn_01,22.5,94.43159867,92.75330189,14.50687809
1.5516E+15,1.5516E+15,0.20984,-1.953992629,-1.12088796,11.6702463,160.758478,mcp_roads_turn_01,22,95.41136785,99.5050774,11.88566893
1.5516E+15,1.5516E+15,0.170801,-1.962368804,-1.1211802,9.907989722,161.077629,mcp_roads_turn_01,22,96.33407072,101.2029715,10.16248969
1.5516E+15,1.5516E+15,0.230306,-2.016396325,-1.121894872,9.155545913,161.25819,mcp_roads_turn_01,21,96.82409377,102.4204081,9.441849565
1.5516E+15,1.5516E+15,0.100529,-0.493481274,-0.111396111,0.68198298,161.687977,Kooper,20.44444444,97.53821543,125.8894102,0.849137001
1.5516E+15,1.5516E+15,0.229685,-4.300533692,-1.127978515,3.862273762,162.29836,mcp_roads_turn_01,19,101.0420585,138.0732512,5.889319501
1.5516E+15,1.5516E+15,0.110288,-4.345147905,-1.128327958,3.04799749,162.568061,mcp_roads_turn_01,18.33333333,102.0016848,144.9514339,5.426207054
1.5516E+15,1.5516E+15,0.140544,-1.236446426,-1.124154474,8.726840248,163.937885,mcp_roads_turn_01,18.28571429,97.26837437,98.06417336,8.885396095
1.5516E+15,1.5516E+15,0.120049,-0.79208002,-1.121085872,7.829020328,164.338045,mcp_roads_turn_01,21.2,98.10830144,95.7770884,7.948445356
1.5516E+15,1.5516E+15,0.179584,-0.758680861,-1.119354283,8.196294215,164.478589,mcp_road_part_02,22.5,97.74397966,95.28845054,8.307092724
1.5516E+15,1.5516E+15,0.139568,-0.544064977,-1.118639594,13.01335333,164.768462,mcp_road_part_02,24.42857143,94.90885189,92.39403962,13.07267096
1.5516E+15,1.5516E+15,0.510016,-1.034105397,-1.121096308,44.86325336,165.037838,mcp_road_part_02,27.25,91.43109716,91.32044336,44.88917167
1.5516E+15,1.5516E+15,0.179584,-0.13448593,-1.12142885,45.29951277,165.598606,mcp_road_part_02,29.33333333,91.41811097,90.17010014,45.31359119
1.5516E+15,1.5516E+15,0.249856,-0.006711712,-1.120566151,43.33766822,165.818206,mcp_road_part_02,30.5,91.48114586,90.00887341,43.35215335
1.5516E+15,1.5516E+15,0.120048,-0.520492371,-1.118477917,37.02313033,166.148094,mcp_road_part_02,32,91.7302225,90.80544382,37.04367807
1.5516E+15,1.5516E+15,0.139566,-0.465466646,-1.118615108,32.19845826,166.28864,mcp_road_part_02,32,91.98951979,90.8282203,32.22124568
1.5516E+15,1.5516E+15,0.379331,-0.289945548,-1.11911601,25.78444818,166.448703,mcp_road_part_02,32.66666667,92.48507781,90.64426262,25.81035174
1.5516E+15,1.5516E+15,0.130317,-0.193877563,-1.119119423,12.39422745,167.13844,mcp_road_part_02,36.5,95.15882332,90.89618012,12.44615969
1.5516E+15,1.5516E+15,0.110797,-0.205195834,-1.119416539,12.7035277,167.318064,mcp_road_part_02,37.2,95.03516073,90.92539909,12.75440374
1.5516E+15,1.5516E+15,0.569985,0.24077455,-1.120321498,19.17927021,168.428262,mcp_road_part_02,42.31818182,93.3427651,89.28075257,19.21347179
1.5516E+15,1.5516E+15,0.220577,-0.393358398,-1.121267788,28.76964558,169.028502,mcp_road_part_02,41.5,92.23170696,90.78333853,28.79417439
1.5516E+15,1.5516E+15,0.399182,2.568691488,-1.121853708,155.1995354,169.338871,mcp_road_part_02,40.70588235,90.41409635,89.05179004,155.2248451
1.5516E+15,1.5516E+15,0.200119,1.351182512,-1.120896798,27.19797454,169.758549,mcp_road_part_02,40,92.35706377,87.15591102,27.25457618
1.5516E+15,1.5516E+15,0.4392,1.337567814,-1.120707242,27.54902446,169.988924,mcp_road_part_02,39.1,92.32679684,87.22034237,27.60423557
1.5516E+15,1.5516E+15,0.780213,0.76134427,-1.12072046,36.70144673,170.448621,mcp_road_part_02,37.66666667,91.74867238,88.81161203,36.72644621
1.5516E+15,1.5516E+15,0.129809,2.31785538,-1.120681516,31.14482082,171.258621,mcp_road_part_02,36.83333333,92.05510174,85.74378799,31.2510519
1.5516E+15,1.5516E+15,0.399694,1.780579107,-1.121357258,22.9020857,171.408924,mcp_road_part_02,34.41176471,92.79472028,85.5543415,22.99855286
1.5516E+15,1.5516E+15,0.129808,1.640977943,-1.120886046,21.75862317,171.838874,mcp_road_part_02,33,92.94062427,85.68706814,21.8491848
1.5516E+15,1.5516E+15,0.360145,-0.050575658,-1.120836531,27.89719111,171.988202,mcp_road_part_02,32.66666667,92.30075407,90.10387313,27.91974399
1.5516E+15,1.5516E+15,0.129808,6.872197294,-1.120782587,52.55429419,172.458634,mcp_roads_cross_02,32,91.21140519,82.55005892,53.0135557
1.5516E+15,1.5516E+15,0.110289,21.92341609,-0.688332967,89.43881118,172.618698,Building 24,31.6,90.42826916,76.22710777,92.08914659
1.5516E+15,1.5516E+15,0.249857,6.02612702,-1.120772737,24.54770191,172.748507,mcp_road_part_02,31,92.53885591,76.20741159,25.30138351
1.5516E+15,1.5516E+15,0.159597,0.05809783,-0.24224005,0.467031643,173.249108,Kooper,28,117.2354644,82.9089442,0.529314798
1.5516E+15,1.5516E+15,0.319191,4.838926138,-1.121793389,37.64044928,173.659106,mcp_roads_cross_02,23.73333333,91.69314773,82.6744322,37.96678876
1.5516E+15,1.5516E+15,0.110289,2.172491075,-1.12098201,15.41658014,174.418473,mcp_road_part_02,22.4,94.11826724,81.97874615,15.60920438
1.5516E+15,1.5516E+15,0.150304,1.035578065,-1.120723877,23.40441868,174.618553,mcp_roads_cross_02,22,92.73884664,87.46647943,23.45410961
1.5516E+15,1.5516E+15,0.129808,0.585803054,-1.121033915,16.50355851,174.799113,mcp_roads_cross_02,22,93.8835114,87.9671077,16.55195837
1.5516E+15,1.5516E+15,0.109312,0.838506215,-1.121036327,14.18929327,174.949418,mcp_roads_cross_02,22,94.50948057,86.61807962,14.25818567
1.5516E+15,1.5516E+15,0.109313,4.542110829,-1.121306529,8.271504024,175.399353,mcp_roads_cross_02,21,96.77644533,61.22759819,9.502940489
1.5516E+15,1.5516E+15,0.160065,7.536359394,-1.120744786,15.27087935,175.548682,mcp_roads_cross_02,21,93.76536564,63.73311643,17.06612252
1.5516E+15,1.5516E+15,0.290189,4.691644286,-1.118472385,8.542825928,176.1988,mcp_roads_cross_02,20,96.54651365,61.22479954,9.810320148
1.5516E+15,1.5516E+15,0.149329,29.29524456,-1.094777505,30.72926121,176.799357,mcp_road_part_02,19,91.47711657,46.36856563,42.46995863
1.5516E+15,1.5516E+15,0.10982,16.3341051,-1.117237581,13.4432735,177.228836,mcp_road_part_02,20,93.02312726,39.45501824,21.18425859
1.5516E+15,1.5516E+15,0.150304,6.521353942,-1.116053889,6.70403972,177.379087,mcp_roads_cross_02,20.44444444,96.80493472,45.79139107,9.419011736
1.5516E+15,1.5516E+15,0.20008,6.113349178,-1.114200817,6.387244915,177.548911,mcp_roads_cross_02,21.2,97.18261912,46.25518508,8.911306259
1.5516E+15,1.5516E+15,0.17958,12.04317335,-1.111902421,10.94750227,177.769491,mcp_road_part_02,22,93.90827966,42.27150834,16.31325097
1.5516E+15,1.5516E+15,0.100529,16.3141727,-1.110448823,15.57226153,177.958832,mcp_road_part_02,23,92.81878608,43.6671225,22.58053712
1.5516E+15,1.5516E+15,0.189343,8.57E-05,-0.0853505,0.506573234,179.619692,Kooper,21.66666667,99.5637151,89.99030765,0.513713107
1.5516E+15,1.5516E+15,0.120049,-0.149189155,-1.120574423,13.41198917,179.989595,mcp_road_part_02,21,94.77568743,90.63730714,13.45954672
1.5516E+15,1.5516E+15,0.210816,-0.387394253,-1.120809121,12.05439247,180.138924,mcp_road_part_02,21,95.30932413,91.84069161,12.11258293
1.5516E+15,1.5516E+15,0.179584,-0.036195915,-0.110022513,0.547214941,180.989527,Kooper,21,101.3441207,93.78435667,0.55933826
1.5516E+15,1.5516E+15,0.11958,0.044598586,-0.084380167,0.577971494,181.239383,Kooper,22,98.28186215,85.58757287,0.58579868
1.5516E+15,1.5516E+15,0.169825,-0.015277086,-0.0828795,0.266735538,181.949443,Kooper,25.5,107.2343864,93.27799341,0.279732458
1.5516E+15,1.5516E+15,0.139569,0.004305541,-0.14924476,0.56030221,183.20971,Kooper,11.4,104.9148453,89.55972956,0.579854381
1.5516E+15,1.5516E+15,0.130315,-0.000965053,-0.15627692,0.587128927,183.379534,Kooper,8,104.9049011,90.09417593,0.60757204
1.5516E+15,1.5516E+15,0.139567,0.042407611,-0.17789454,0.597297006,183.549866,Kooper,4.8,106.5458837,85.93886011,0.62466678
1.5516E+15,1.5516E+15,0.128831,0.060112913,-0.214426525,0.583053853,183.740186,Kooper,1,110.0938018,84.11359711,0.624134675
1.5516E+15,1.5516E+15,0.030255,0.065663514,-0.20018335,0.611237871,183.92953,Kooper,1,108.0368669,83.86839561,0.646526725
