starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1578726227260448.0,1578726227409775.0,0.149327,-5.455942470018702,-1.11126477511105,13.00827540588001,86.245266,mcp_road_part_02,27.875,94.50439717803125,112.75419481475492,14.149821436038659
1578726227440032.0,1578726227729903.0,0.289871,-5.555935170633769,-1.1142941143332143,13.034905281801775,86.42485,mcp_road_part_02,27.0,94.49647760827955,113.08540857551948,14.213332568369275
1578726228250660.0,1578726228369731.0,0.11907100000000001,-2.132276377612551,-1.1127999288783998,10.76900809091912,87.235478,mcp_road_part_02,26.0,95.78805485613341,101.19977143131376,11.03433103973765
1578726228480019.0,1578726228590307.0,0.11028800000000001,-1.5200206422640974,-1.1070084465378334,16.873934234026173,87.464837,mcp_road_part_02,25.0,93.73839647344323,95.14736742684387,16.978385876986525
1578726229590103.0,1578726229700391.0,0.11028800000000001,-0.5598805585090698,-1.1065867381986,9.68908295537224,88.574921,mcp_road_part_02,24.0,96.50474192283234,93.30714063509055,9.768128222184552
1578726229830199.0,1578726229940488.0,0.11028900000000001,-0.0285689466226238,-0.08529383333333329,0.5729095539326826,88.815017,Kooper,23.0,98.45754733695107,92.85477051013127,0.5799280814921504
1578726229960008.0,1578726230070295.0,0.11028699999999998,0.057051434113315876,-0.07609199999999994,0.5995740137529431,88.944826,Kooper,23.0,97.2005676610748,84.56448387166526,0.6070698943006484
1578726230100551.0,1578726230300631.0,0.20008,0.0669669964742108,-0.07730459999999999,0.5851924544483922,89.085369,Kooper,23.0,97.4770256250892,83.47170710360389,0.5940629499819615
1578726230430440.0,1578726230540358.0,0.109918,2.7010561245892606,-1.1044509244306664,13.194297085402043,89.415258,mcp_road_part_02,24.0,94.68810619001215,78.43060541786149,13.513141441223272
1578726230570192.0,1578726230810623.0,0.240431,3.030092936254581,-1.1037380614157273,13.900523712894135,89.55501,mcp_road_part_02,24.0,94.4361670545131,77.70279912485393,14.269697277913425
1578726230910176.0,1578726231020464.0,0.11028800000000001,-0.965518875009582,-1.103326692185,13.173927798018518,89.894994,mcp_road_part_02,24.0,94.77464693627364,94.19172062714907,13.255260469530304
1578726231340194.0,1578726231879921.0,0.5397270000000001,0.29655714211478296,-1.1034507146219998,18.474596144924348,90.325012,mcp_road_part_02,25.0,93.4176624271617,89.08035805967046,18.509896064975422
1578726231930674.0,1578726232060481.0,0.129807,-6.117056040543377,-1.0860992661333333,28.65502036174873,90.915492,mcp_road_part_02,25.0,92.12283378114532,102.05019615288356,29.320780653851592
1578726232080001.0,1578726232889948.0,0.809947,-4.172601967686742,-1.1037733094465,17.33112593815562,91.064819,mcp_road_part_02,25.0,93.54312239806892,103.53677466778562,17.860482887749715
1578726232990309.0,1578726233120114.0,0.129805,-3.520937566875525,-1.103839647603,12.160100356670213,91.975127,mcp_road_part_02,25.0,94.98324468995625,106.14828846438806,12.70761598419415
1578726233140610.0,1578726233460192.0,0.31958200000000003,-22.45395029986367,1.6180655000000002,58.40885173591499,92.125428,Building 13 (1),25.0,88.51880183181474,111.02811682700994,62.59706048321389
1578726233480688.0,1578726233750067.0,0.269379,-3.941361556974857,-1.1039882761634,13.424533354197171,92.465506,mcp_road_part_02,25.0,94.51164175117613,106.36191891851257,14.03464345163987
1578726233860355.0,1578726233960879.0,0.100524,-3.722212982964263,-1.1058224033465,16.26344209970231,92.845173,mcp_roads_turn_01,26.0,93.7920512281801,102.89125463316628,16.720564033807598
1578726234380560.0,1578726234490848.0,0.11028800000000001,-7.802846422277893,-1.1108098374798334,22.5534800873077,93.365378,mcp_roads_turn_01,26.0,92.66492764461574,109.08412788629005,23.890955921295447
1578726234590400.0,1578726234910755.0,0.320355,-4.5643584820085925,-1.1109536840371903,13.72821522316634,93.575218,mcp_roads_turn_01,26.0,94.39122119179197,108.39093998459688,14.509702948507787
1578726234980734.0,1578726235091021.0,0.11028699999999998,-4.712723702603856,-1.1109555273768337,13.629399476131466,93.965552,mcp_roads_turn_01,26.0,94.40516045215269,109.07417400549025,14.463903932233027
1578726235110545.0,1578726235270605.0,0.16005999999999998,-4.26379321151071,-1.110869665267375,12.627576332136,94.095363,mcp_roads_turn_01,26.0,94.76450790766786,108.65762889595251,13.37421578963258
1578726235290958.0,1578726235600369.0,0.309411,-5.670386938524243,-1.1108861735777,15.476209352314346,94.27577600000001,mcp_roads_turn_01,26.0,93.85583071731925,110.12252021861191,16.519697698199398
1578726235611103.0,1578726235770191.0,0.159088,-3.9366187576412193,-1.110885763624769,11.655938933577495,94.59592099999999,mcp_roads_turn_01,26.0,95.15956815280569,108.66162652177161,12.352811293228948
1578726235990766.0,1578726236120575.0,0.12980899999999998,-2.205916704126057,-1.1116149759233638,9.026512548290283,94.975584,mcp_roads_turn_01,26.63636363636364,96.8218461638679,103.73288927688482,9.358401847787976
1578726236140095.0,1578726236240623.0,0.10052799999999999,-2.2175164018207103,-1.111625839355625,9.003012536872195,95.124913,mcp_road_part_02,27.0,96.83653116314238,103.83699278460841,9.338486265886184
1578726236250383.0,1578726236480719.0,0.230336,-3.869258293762824,-1.1116035072615,11.333400294757636,95.235201,mcp_road_part_02,27.0,95.3030948824382,108.85006514848871,12.02716859208438
1578726236610528.0,1578726236711055.0,0.10052699999999999,-3.2138416541451518,-1.11170305840185,14.46772169817962,95.59534599999999,mcp_road_part_02 (1),27.0,94.28982356208996,102.52425024021493,14.86201981575707
1578726236720815.0,1578726236850623.0,0.12980799999999998,-2.9212729835405367,-1.1117046984562222,14.661345676461528,95.70563299999999,mcp_road_part_02 (1),27.0,94.25290290664827,101.26860691348342,14.990823200399323
1578726237040943.0,1578726237230514.0,0.18957100000000002,-4.213683692692801,-1.111087587522929,16.03212371859665,96.025761,mcp_road_part_02 (1),27.0,93.8346523191708,104.72585955088518,16.613808618664237
1578726237260770.0,1578726237511155.0,0.25038499999999997,-3.587408429373716,-1.1103344920717273,15.039619453540974,96.245588,mcp_road_part_02 (2),27.0,94.10750806856744,103.41609793157797,15.501370753283526
1578726237610237.0,1578726237780476.0,0.170239,-30.30641986924742,33.649856,154.5411432455431,96.595055,Building 15 (34),28.0,77.9389445165948,101.09523496060301,161.03961267263196
1578726237880445.0,1578726238010249.0,0.129804,-10.28541721808714,-1.153849,89.83647669417023,96.865263,Plane_01,28.0,90.73108427686157,96.53137984008023,90.43071225909434
1578726238030746.0,1578726238150254.0,0.11950799999999999,-3.681194048906141,-1.1033143936758,31.515086465935553,97.015564,mcp_road_part_02,28.0,91.99152492378698,96.66237780132876,31.748530158613463
1578726238170751.0,1578726238300559.0,0.12980799999999998,-2.040276077049126,-1.103484107376714,19.93123120692113,97.155569,mcp_road_part_02 (3),28.0,93.1524806845136,95.84476873846899,20.06575144542458
1578726238770993.0,1578726238980831.0,0.20983800000000002,-1.1098115711318377,-1.1074208910324617,10.759174190998847,97.755811,mcp_road_part_02 (3),29.0,95.8458477419726,95.8892461103209,10.872805158999629
1578726239091120.0,1578726239211167.0,0.120047,-1.4050026564342477,-1.1055492075711428,28.253260567097488,98.075938,mcp_road_part_02,29.0,92.23807603721987,92.8469090196386,28.30976870600066
1578726239291199.0,1578726239520996.0,0.22979699999999997,-0.41725591665136935,-1.1041602086947693,36.88823211955926,98.27601700000001,mcp_road_part_02,29.0,91.71438936706781,90.64806530694776,36.907112338584945
1578726239850798.0,1578726239961171.0,0.110373,0.011351066930830586,-0.0822613333333333,0.5172325700853102,98.835616,Kooper,29.0,99.03457035088735,88.74280181401537,0.5238561875546582
