SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190303162834454""","=""1551601714444062""",TestNight_on,5.166169,0.4773684,mcp_road_part_01,-458.20099999999996,2.8173790000000012e-06,214.8447,-477.3036,1.133114,213.7145,0.9992535,-0.01503647,0.03558697,0.9911488000000002,0.13107660000000002,0.02105254,3.052429,-0.178634,0.1817474,0.009955022,0.14632179999999995,0.9891869000000001,-0.02385321,-0.0006671249,0.9997153,26,19.10260000000005,-1.1331111826209999,1.130200000000002,-0.44803255016180576,-1.1331111826209999,19.063879623773573,93.40058473678415,91.34629729786572,19.102779390128404
"=""20190303162834475""","=""1551601714464557""",TestNight_on,5.235384,0.47672380000000003,mcp_road_part_01,-461.8808,-5.505226e-07,214.9505,-477.0668,1.132185,213.7374,0.9986674999999999,-0.01480921,0.04943743,0.9915537,0.12573130000000002,0.03182701,3.0512080000000004,-0.2241719,0.2445221,0.01342208,0.14082279999999994,0.9899439,-0.03048683,-0.001544671,0.999534,26,15.18599999999998,-1.1321855505226002,1.2130999999999972,-0.4582462708188816,-1.1321855505226002,15.143764848639961,94.27367192466357,91.73322607063557,15.192940714569872
"=""20190303162834498""","=""1551601714484077""",TestNight_on,5.184679,0.4733998,mcp_road_part_01,-462.5464,-2.004749e-07,215.0456,-476.80300000000005,1.130978,213.7652,0.9978924000000001,-0.01453863,0.06324089,0.9910916,0.1244607,0.04740436,3.0468439999999997,-0.23756839999999999,0.2744904,0.01199787,0.1392038,0.9901909999999999,-0.02658513,-0.002763276,0.9996427,26,14.256600000000049,-1.1309782004748998,1.2804000000000144,-0.3738074580541663,-1.1309782004748998,14.220262677773675,94.545761776287,91.50578502041286,14.27006357135557
"=""20190303162834521""","=""1551601714514333""",TestNight_on,5.301442,0.47296679999999997,mcp_road_part_01,-459.6735,3.563428e-06,215.7036,-476.5411,1.129659,213.7944,0.9970745000000001,-0.01427395,0.07509210000000001,0.9899355,0.1264336,0.06357926,3.0357060000000002,-0.2004319,0.34352109999999997,0.00796896,0.14077979999999998,0.9900089,-0.03750212,-0.00235701,0.9992937,27,16.86759999999998,-1.129655436572,1.9091999999999985,-0.6342472257585081,-1.129655436572,16.888555782179548,93.82405862587372,92.15072384019143,16.938173082022434
"=""20190303162834541""","=""1551601714533853""",TestNight_on,5.36262,0.4735684,mcp_road_part_01,-455.1903,1.140347e-06,216.5581,-476.2924,1.128365,213.8231,0.996323,-0.0140369,0.08451899,0.9890916,0.12620730000000002,0.07596023,3.025818,-0.1600943,0.3916779,0.005385174,0.1402392,0.9901030000000001,-0.04407238,-0.0017854,0.9990266999999999,27,21.102100000000007,-1.128363859653,2.734999999999985,-0.9388679010240444,-1.128363859653,21.198152443697943,93.04396307748847,92.53597741451745,21.248913971344543
"=""20190303162834566""","=""1551601714554349""",TestNight_on,5.356058999999999,0.477997,mcp_road_part_01,-455.1007,1.083285e-06,216.7724,-476.0241,1.127014,213.8547,0.9956086,-0.01379909,0.09259155,0.9885965,0.12237999999999999,0.08774991,3.021332,-0.1608721,0.4204865,0.002160527,0.13611020000000001,0.9906914000000001,-0.04552559,-0.002094247,0.9989610000000001,27,20.923399999999962,-1.127012916715,2.9176999999999964,-0.9649031819694908,-1.127012916715,21.04378981876012,93.06237015859678,92.62529635686646,21.096025365010572
"=""20190303162834586""","=""1551601714573869""",TestNight_on,5.334408,0.47883919999999996,mcp_road_part_01,-455.7194,1.4164429999999996e-06,216.6831,-475.7744,1.125791,213.8843,0.9950752,-0.01360071,0.09818568,0.9883615,0.11865330000000004,0.09519989999999999,3.018036,-0.1675162,0.4203949000000001,0.0007452499,0.1321651,0.9912274,-0.04004806,-0.0026924009999999996,0.9991940999999999,27,20.055000000000007,-1.125789583557,2.7988,-0.8134637289719489,-1.125789583557,20.17055980916108,93.1919743211119,92.30944480438475,20.218323581339344
"=""20190303162834609""","=""1551601714604126""",TestNight_on,5.334857,0.484454,mcp_road_part_01,-456.0809,1.6066210000000004e-06,216.7339,-475.505,1.1246040000000002,213.9161,0.9946573000000001,-0.01341131,0.1023569,0.9885939,0.11535129999999999,0.09683122,3.014038,-0.1722994,0.4361267,0.0037248570000000003,0.1287012,0.9916764000000001,-0.04115737,-0.0029817209999999997,0.9991482,27,19.424100000000013,-1.124602393379,2.8178000000000054,-0.8119622899557706,-1.124602393379,19.546337658245253,93.29006248605722,92.37872082803719,19.595492572365732
"=""20190303162834632""","=""1551601714624622""",TestNight_on,5.337711,0.485883,mcp_road_part_01,-452.8752,-1.065029e-07,216.8987,-475.2367,1.123559,213.9473,0.9944006999999999,-0.01325011,0.10484089999999999,0.9888816999999999,0.11548689999999999,0.09367925,3.013214,-0.14974400000000002,0.3971405,0.009713051,0.1287012,0.9916359,-0.02602586,-0.00296476,0.9996569,27,22.36149999999997,-1.1235591065029,2.9513999999999783,-0.5890646201997258,-1.1235591065029,22.491888387789494,92.85879578477056,91.500238769227,22.52763692537139
"=""20190303162834656""","=""1551601714645118""",TestNight_on,5.406651999999999,0.4862616,mcp_road_part_01,-452.2462,-4.381695e-07,216.8281,-474.9548,1.122566,213.9793,0.9942890999999999,-0.01310969,0.1059124,0.9891556999999999,0.116925,0.08888012,3.0151060000000003,-0.14735,0.37780759999999997,0.01590978,0.129993,0.9913871999999999,-0.01857182,-0.003176173,0.9998225000000001,27,22.70859999999999,-1.1225664381695,2.848800000000012,-0.4264192848244863,-1.1225664381695,22.827682694112315,92.8147998045971,91.07015611177462,22.859245088096184
"=""20190303162834677""","=""1551601714665614""",TestNight_on,5.3997470000000005,0.4906757000000001,mcp_road_part_01,-451.4621,-8.537878000000002e-07,216.7906,-474.70599999999996,1.121777,214.0067,0.9943063,-0.0130054,0.1057636,0.9895593,0.1188167,0.08157935,3.017456,-0.14418470000000005,0.361084,0.02332846,0.13175479999999998,0.9910078000000001,-0.01317108,-0.0032443520000000003,0.999908,27,23.243899999999947,-1.1217778537878,2.7839000000000174,-0.30900740174776153,-1.1217778537878,23.35434374586185,92.7497310006098,90.75805113975656,23.383311205375946
"=""20190303162834699""","=""1551601714684159""",TestNight_on,5.075571,0.49134110000000003,mcp_road_part_01,-445.9605,1.534665e-06,216.91400000000002,-474.4549,1.121047,214.0334,0.9944103999999999,-0.01291379,0.1047928,0.9900256,0.1193411,0.07488317,3.02063,-0.11787819999999999,0.3054962,0.02931104,0.1321415,0.9907974,0.0041612820000000005,-0.0028212309999999996,0.9999874,27,28.494399999999985,-1.121045465335,2.8806000000000163,0.1213335688677577,-1.121045465335,28.59556337839038,92.24502381930927,89.75689027008892,28.617786596762222
"=""20190303162834720""","=""1551601714714413""",TestNight_on,5.456736,0.492487,mcp_road_part_01,-445.0651,1.064674e-06,216.7653,-474.1928,1.1203969999999999,214.0602,0.9945867,-0.01282879,0.10311600000000001,0.9904844,0.1185152,0.06996451,3.022888,-0.1153052,0.2809906,0.03279166,0.13117720000000002,0.9908165000000001,0.01057732,-0.002859615,0.9999399999999999,27,29.127700000000004,-1.1203959353259998,2.7050999999999874,0.31264255107378025,-1.1203959353259998,29.2085204554153,92.19657925346219,89.38674009057786,29.231672884237245
"=""20190303162834745""","=""1551601714733934""",TestNight_on,5.394578,0.4928526,mcp_road_part_01,-444.9416,1.009112e-06,216.5329,-473.8949,1.11982,214.0891,0.9948456,-0.0127435,0.1005992,0.9907653000000001,0.1194393,0.06417795,3.024628,-0.11585119999999999,0.2556915,0.036256000000000004,0.13195620000000002,0.9905923000000001,0.016392900000000002,-0.002971518,0.9998611999999999,27,28.95330000000001,-1.119818990888,2.4438000000000097,0.4808000162181565,-1.119818990888,29.009173690203482,92.21034436063131,89.0504627960054,29.034760571018023
"=""20190303162834767""","=""1551601714754431""",TestNight_on,5.247654,0.49318379999999995,mcp_road_part_01,-442.7421,-1.603615e-07,216.5098,-473.6393,1.1194549999999999,214.1126,0.9950988000000002,-0.01267981,0.09806975,0.9910972,0.1200126,0.05764866,3.025818,-0.108766,0.23512270000000002,0.0403824,0.1324151,0.9903714,0.02064037,-0.00276848,0.9997832,27,30.8972,-1.1194551603615,2.3972000000000264,0.6438415070785073,-1.1194551603615,30.94297240549469,92.07149565353863,88.80799820320966,30.96990883146902
"=""20190303162834790""","=""1551601714784686""",TestNight_on,5.238253,0.49386850000000004,mcp_road_part_01,-441.6568,-7.314969999999998e-07,216.3636,-473.3615,1.119183,214.1371,0.9953879999999999,-0.0126168,0.09509821,0.9917929,0.11665899999999994,0.05232377,3.027405,-0.1059655,0.2130737,0.04285574,0.1289655,0.9907226,0.02493721,-0.002709765,0.9996853000000001,27,31.70470000000001,-1.119183731497,2.226499999999988,0.797902981573138,-1.119183731497,31.73339191718395,92.01925156723992,88.55966097759537,31.763145057793732
"=""20190303162834811""","=""1551601714804206""",TestNight_on,5.506264,0.49405119999999997,mcp_road_part_01,-443.5721,3.0290470000000005e-07,216.0163,-473.1217,1.119009,214.1573,0.9956427999999999,-0.01256036,0.09240043,0.9924086999999999,0.11281949999999999,0.0489563,3.028137,-0.1137664,0.1910248,0.04360577,0.12505539999999998,0.9911909999999999,0.02947948,-0.003037705,0.9995608,27,29.5496,-1.1190086970953002,1.8590000000000089,0.8783105086217622,-1.1190086970953002,29.552737715903238,92.1675015310305,88.29766443563213,29.58695517147211
"=""20190303162834835""","=""1551601714824702""",TestNight_on,5.387766,0.49416109999999996,mcp_road_part_01,-445.8112,1.50529e-06,215.7687,-472.8287,1.118849,214.1808,0.9959561,-0.01249409,0.08896753,0.9929986999999999,0.10911169999999999,0.04525812,3.028198,-0.1240761,0.1786804,0.04394111,0.12127069999999998,0.9916464,0.03008202,-0.003326158,0.9995419,27,27.017500000000037,-1.11884749471,1.5878999999999903,0.8208628896659955,-1.11884749471,27.005475019033145,92.37133601837893,88.25896406470291,27.04110420459329
"=""20190303162834856""","=""1551601714844222""",TestNight_on,5.445689,0.4943588,mcp_road_part_01,-447.5775,2.453552e-06,215.5775,-472.5789,1.118718,214.1999,0.9962233,-0.01244557,0.08593243,0.9933395,0.10709749999999996,0.04250648,3.028229,-0.1341764,0.1674957,0.04370407,0.1192025,0.9919075999999999,0.03070353,-0.003597736,0.9995221,27,25.00139999999999,-1.118715546448,1.3775999999999726,0.7745477745512555,-1.118715546448,24.97743552343797,92.56327895355277,88.22383279751512,25.01447049322507
"=""20190303162834881""","=""1551601714874478""",TestNight_on,5.459839,0.49463149999999995,mcp_road_part_01,-448.1314,2.752807e-06,215.4755,-472.2804,1.11861,214.2215,0.9965405,-0.01239703,0.08217979,0.9934145000000001,0.10647960000000001,0.04230544,3.028259,-0.1385731,0.15800479999999995,0.04019929,0.11854769999999999,0.9921343,0.03005964,-0.003605202,0.9995415999999999,27,24.149,-1.1186072471930002,1.254000000000019,0.7333850278685126,-1.1186072471930002,24.118754299120237,92.6542014993863,88.2583294735084,24.15581596042463
"=""20190303162834900""","=""1551601714894000""",TestNight_on,5.5183599999999995,0.4949504,mcp_road_part_01,-447.8307,2.592625e-06,215.4783,-472.0504,1.118547,214.2371,0.9967836999999999,-0.01236535,0.07917947,0.9930403,0.10990599999999999,0.04233161,3.028107,-0.1385399,0.15565489999999998,0.03719835,0.1219499,0.9918389000000001,0.02782606,-0.003442297,0.9996068000000001,27,24.219700000000053,-1.118544407375,1.241199999999992,0.6791024413835134,-1.118544407375,24.190472180482203,92.64637549441574,88.3919500745467,24.22583880966449
"=""20190303162834921""","=""1551601714914493""",TestNight_on,5.464718,0.495095,mcp_road_part_01,-445.4123,1.3000120000000002e-06,215.6077,-471.8047,1.118491,214.253,0.9970403,-0.012335500000000001,0.07588546,0.9924254000000001,0.1156058,0.04155736,3.028473,-0.1271669,0.15582279999999998,0.03470189,0.127622,0.9912155999999999,0.024493599999999997,-0.0029077079999999997,0.9996958,27,26.39240000000001,-1.1184896999879999,1.3547000000000082,0.6509923884668862,-1.1184896999879999,26.37185748290707,92.42784848549827,88.58593415299607,26.403592130571607
"=""20190303162834944""","=""1551601714934014""",TestNight_on,5.521866,0.4953116,mcp_road_part_01,-440.3941,-1.382156e-06,215.8765,-471.5355,1.118444,214.2693,0.9973152,-0.01230652,0.07218859,0.9919766,0.11975090000000001,0.04052512,3.028931,-0.10785650000000001,0.1565552,0.03206505,0.13174489999999994,0.9907649,0.02057785,-0.002169285,0.9997859,27,31.141400000000033,-1.118445382156,1.607200000000006,0.6443885637601892,-1.118445382156,31.13611453860351,92.05680632212079,88.8143840138028,31.162859067405993
"=""20190303162834967""","=""1551601714954510""",TestNight_on,5.295937,0.4953867,mcp_roads_cross_01,-435.6746,4.604973e-06,216.0856,-471.2684,1.118431,214.2844,0.9975784,-0.012281100000000001,0.06845892,0.9915238999999999,0.1231857,0.04130321,3.029388,-0.09448135,0.15342709999999998,0.027578500000000002,0.1351786,0.9904374,0.01788948,-0.001678762,0.9998386,27,35.59379999999999,-1.118426395027,1.8011999999999944,0.639293529602786,-1.118426395027,35.59854153289651,91.79922314234481,88.9711689680575,35.621843482439864
"=""20190303162834989""","=""1551601714974030""",TestNight_on,5.2843279999999995,0.4957027,mcp_roads_cross_01,-430.8452,2.438256e-06,216.3727,-470.9991,1.1184479999999999,214.2986,0.9978315000000001,-0.01225799,0.06467024,0.9911007,0.1263382,0.04193088,3.0295099999999997,-0.08382046,0.1565094,0.0231782,0.13833399999999998,0.9901144000000001,0.01308934,-0.001254415,0.9999136000000001,27,40.15390000000002,-1.118445561744,2.0741000000000156,0.5267919717878362,-1.118445561744,40.172890437519115,91.59461158396462,89.24871657258252,40.19190909077397
"=""20190303162835011""","=""1551601715004108""",TestNight_on,5.391407,0.49972029999999995,mcp_roads_cross_01,-424.8321,2.925782e-06,216.6945,-470.7279,1.118483,214.3119,0.9980701999999999,-0.01223715,0.06087701,0.9907488000000001,0.1295227,0.04050726,3.029663,-0.07339692,0.1572266,0.02081959,0.1415106,0.9897178,0.00906158,-0.0008924349000000002,0.9999584999999999,27,45.89579999999995,-1.118480074218,2.3825999999999965,0.4157819246918977,-1.118480074218,45.92851610472541,91.39496994542954,89.48132661892235,45.94401445093087
"=""20190303162835036""","=""1551601715024604""",TestNight_on,5.300681,0.500235,mcp_roads_cross_01,-430.8752,2.490654e-06,215.9253,-470.4341,1.118557,214.3252,0.9983079,-0.01221645,0.0568512,0.9905924,0.1314111,0.0381799,3.034119,-0.08515358,0.1228333,0.01912778,0.1433895,0.9894814000000001,0.01640712,-0.001229201,0.9998646000000001,27,39.5589,-1.118554509346,1.6000999999999976,0.6511073845051716,-1.118554509346,39.554312190890286,91.61961361750274,89.05693376837725,39.57548127200663
"=""20190303162835079""","=""1551601715064620""",TestNight_on,5.445679,0.5006188,mcp_roads_cross_01,-430.2598,2.227584e-06,215.813,-469.9229,1.1187690000000001,214.34599999999998,0.9986632,-0.01218262,0.05023387,0.9899962999999999,0.1365221,0.03562426,3.035339,-0.08451164,0.1124115,0.01504781,0.1484917,0.9887992,0.01322755,-0.001049733,0.9999120000000001,27,39.663100000000036,-1.1187667724160002,1.4670000000000132,0.5270124950969082,-1.1187667724160002,39.65520836544992,91.61587753291234,89.23859146297603,39.67448716452804
"=""20190303162835100""","=""1551601715093899""",TestNight_on,5.2219760000000015,0.5007166000000001,mcp_roads_cross_01,-426.9778,2.62712e-06,215.7573,-469.6617,1.1189129999999998,214.3556,0.9988155000000001,-0.01216619,0.04711271,0.9896244000000001,0.13977699999999998,0.03326012,3.0376279999999998,-0.07913351,0.099823,0.01426696,0.1517338,0.9883184000000002,0.01427121,-0.0009256226,0.9998976999999999,27,42.6839,-1.1189103728799998,1.4016999999999769,0.6105406339700787,-1.1189103728799998,42.67324662091808,91.50182152276668,89.18030574860376,42.692279131688004
"=""20190303162835122""","=""1551601715114474""",TestNight_on,5.441924,0.5013007,mcp_roads_cross_01,-426.1209,2.786178e-06,215.6763,-469.4031,1.119065,214.3645,0.998948,-0.01215091,0.04421868,0.9895536,0.1408567,0.03070698,3.039398,-0.07810639999999999,0.0921936,0.01389814,0.1528031,0.9881589,0.01390158,-0.0008610978,0.9999030000000001,27,43.28219999999999,-1.119062213822,1.3118000000000052,0.6031035120704513,-1.119062213822,43.26897073701479,91.48136244708006,89.20143586246043,43.287640992843656
"=""20190303162835145""","=""1551601715133995""",TestNight_on,5.356944,0.5127286,mcp_roads_cross_01,-427.2121,2.610206e-06,215.4752,-469.134,1.119224,214.3731,0.9990678,-0.01213624,0.04143094,0.9895502,0.1413555,0.02844409,3.040619,-0.08064854,0.08004761,0.01334112,0.15329410000000002,0.9880905000000001,0.01511325,-0.0008873697,0.9998853999999999,27,41.9219,-1.119221389794,1.1021000000000072,0.6353852681404464,-1.119221389794,41.90171799251927,91.52986691153693,89.1312503145595,41.92147828599268
"=""20190303162835168""","=""1551601715164250""",TestNight_on,5.309069,0.5290593000000001,Kooper,-468.1768,1.051288,214.3669,-468.8616,1.1193790000000001,214.3813,0.9991726999999999,-0.0121227,0.03881926,0.9896332,0.14127720000000002,0.0258305,3.063293,-0.21739650000000002,-0.01937866,0.01331321,0.1532074,0.9881042999999999,0.04494304,-0.004146394,0.9989809000000001,27,0.6847999999999956,-0.06809100000000012,-0.014400000000023285,0.04057356557343535,-0.06809100000000012,0.6770340339865645,95.73285130613965,86.57045738716826,0.6816580386678224
"=""20190303162835189""","=""1551601715184746""",TestNight_on,5.26034,0.5299383000000001,Kooper,-468.0183,0.8958870000000001,214.3372,-468.6078,1.1194950000000001,214.3885,0.9992593000000001,-0.01211135,0.03653188,0.9896294,0.1419349,0.022107400000000003,3.154968,-0.8357146000000001,-0.162262,0.01472866,0.1538501,0.9879844000000001,0.08365487,-0.02047329,0.9962844000000001,27,0.5894999999999868,-0.22360800000000008,-0.05129999999999768,0.06370565385035742,-0.22360800000000008,0.5138535416385113,113.35723917420859,82.93274300072541,0.5640074558469442
"=""20190303162835213""","=""1551601715204267""",TestNight_on,5.2740550000000015,0.5302894,Kooper,-467.7864,0.8802722,214.3413,-468.3286,1.119594,214.3959,0.9993434000000001,-0.01210025,0.03415523,0.9894139000000001,0.1439655,0.018285299999999997,3.167755,-0.9225044,-0.181427,0.01615972,0.1558626,0.9876466,0.08622143,-0.02215547,0.9960296000000001,27,0.5421999999999798,-0.2393218000000001,-0.05460000000002197,0.06127112440942721,-0.2393218000000001,0.4527054906390125,117.64876157551058,82.29217719449265,0.5157240889238591
"=""20190303162835236""","=""1551601715224762""",TestNight_on,5.221304,0.5305036,Kooper,-467.5454,0.8875402,214.3477,-468.0515,1.119674,214.4027,0.9994179,-0.01209043,0.03190528,0.9893049999999999,0.1449172,0.01658196,3.1724240000000004,-0.9397923,-0.19422910000000002,0.01560734,0.1568078,0.9875058000000001,0.08775210000000001,-0.02212396,0.9958966,27,0.5061000000000035,-0.2321338000000001,-0.05500000000000682,0.058878226213167975,-0.2321338000000001,0.41731706126362095,118.84587846654007,81.96928665781265,0.48115099111001924
"=""20190303162835260""","=""1551601715254042""",TestNight_on,5.184508,0.530827,Kooper,-467.3032,0.8976194,214.3556,-467.7641,1.11972,214.4093,0.9994878,-0.01208148,0.02964213,0.9895596999999999,0.1433141,0.01525992,3.173737,-0.9415777,-0.1990814,0.01466967,0.15520499999999998,0.9877734,0.0870937,-0.02142475,0.9959697,27,0.460899999999981,-0.2221006000000001,-0.05369999999999209,0.05478748905503224,-0.2221006000000001,0.3735290298561023,120.46855497264863,81.65562319710847,0.43801173685479744
"=""20190303162835281""","=""1551601715274539""",TestNight_on,5.208005,0.5310526,Kooper,-467.0599,0.909484,214.3631,-467.5101,1.119728,214.4145,0.9995441999999999,-0.01207477,0.02766951,0.99025,0.1386542,0.01342313,3.171936,-0.9466604999999999,-0.2064209,0.01454283,0.1505483,0.9884957000000001,0.08746301,-0.02104878,0.9959454,27,0.4501999999999953,-0.2102440000000001,-0.051400000000000994,0.0525293177803734,-0.2102440000000001,0.3691361787382366,119.41760981951766,81.90099500016922,0.42804601062962716
"=""20190303162835300""","=""1551601715294059""",TestNight_on,5.1765989999999995,0.5311126,Kooper,-466.8212,0.9106646999999999,214.3676,-467.275,1.119725,214.419,0.9995931,-0.01206969,0.02584929,0.9907621999999999,0.13513060000000002,0.0114074,3.167084,-0.9610279,-0.21533200000000002,0.01474922,0.1470255,0.9890226999999999,0.08840477,-0.0210085,0.9958630999999999,27,0.4538000000000011,-0.2090603000000002,-0.051400000000000994,0.05218000686337063,-0.2090603000000002,0.3739583648771528,118.97255032509102,82.05656277016534,0.43159450971246754
"=""20190303162835323""","=""1551601715314555""",TestNight_on,5.190155,0.5313222,Kooper,-466.5844,0.9076105,214.3699,-467.0101,1.119718,214.4235,0.9996441999999999,-0.01205988,0.02379441,0.9910711,0.13300910000000002,0.009318324000000001,3.163025,-0.9712811,-0.2233429,0.01479784,0.144898,0.9893360000000001,0.08889782,-0.02072971,0.995825,27,0.4257000000000062,-0.2121075,-0.05359999999998877,0.05120188886224422,-0.2121075,0.34097497314127684,121.59836533559177,81.46009039256154,0.4048149667292528
"=""20190303162835345""","=""1551601715334075""",TestNight_on,5.180197,0.5314137,Kooper,-466.1326,0.8459431000000001,214.3583,-466.7417,1.1197110000000001,214.4275,0.9996921,-0.01204576,0.02170211,0.9912681999999999,0.1316646,0.00723897,3.1615599999999997,-0.9861591000000001,-0.23371889999999998,0.01480177,0.1435419,0.9895335,0.08997554,-0.02059477,0.9957309999999999,27,0.6090999999999553,-0.2737679000000001,-0.06919999999999504,0.06870141549563072,-0.2737679000000001,0.5064473925991719,118.17613856153788,82.27477679738053,0.5797910908525701
"=""20190303162835370""","=""1551601715364333""",TestNight_on,5.141684,0.5314981,Kooper,-465.8925,0.8505625,214.3624,-466.4588,1.119712,214.4311,0.9997379000000001,-0.01202971,0.01948447,0.991258,0.1318422,0.0050273570000000005,3.161255,-1.001783,-0.2416382,0.014816,0.1437028,0.98951,0.09017868,-0.02027531,0.9957191999999999,27,0.5663000000000125,-0.26914950000000004,-0.06869999999997843,0.06520612564186809,-0.26914950000000004,0.4620056712452795,119.97852010139137,81.96650281097858,0.5386488024996198
"=""20190303162835389""","=""1551601715383851""",TestNight_on,5.087098,0.5313507,Kooper,-465.6502,0.860751,214.3672,-466.2213,1.119704,214.4337,0.9997726999999998,-0.01201285,0.01761359,0.9910319,0.1335824,0.003411714,3.162384,-1.012532,-0.24855039999999998,0.01458021,0.14542449999999998,0.9892619,0.09041753,-0.01994776,0.9957041999999999,27,0.5711000000000013,-0.25895300000000004,-0.06649999999999068,0.0636402863052227,-0.25895300000000004,0.4737427028313478,118.44638840715187,82.34896807729143,0.5436348873425633
"=""20190303162835413""","=""1551601715404346""",TestNight_on,5.0872980000000005,0.5312496,Kooper,-465.4117,0.8612218,214.3692,-465.9449,1.119699,214.4361,0.9998091999999998,-0.01199084,0.01542613,0.9908538,0.1349126,0.00275742,3.164154,-1.010026,-0.2510986,0.01307014,0.1467359,0.9890894,0.08918919,-0.01903638,0.9958326999999999,27,0.5332000000000221,-0.2584772,-0.06690000000000396,0.061004166897056886,-0.2584772,0.4321288898076229,120.63722756846705,81.96458368514998,0.5072152883194794
"=""20190303162835436""","=""1551601715423867""",TestNight_on,5.064751,0.5311291,Kooper,-465.1688,0.8725944999999999,214.3742,-465.6602,1.11971,214.438,0.9998416999999999,-0.01196915,0.01316608,0.9904019000000001,0.13817379999999999,0.003533662,3.1655580000000003,-1.007571,-0.2513885,0.01006218,0.1499817,0.9886376,0.08722732,-0.01799344,0.9960259,27,0.4913999999999987,-0.24711550000000004,-0.06379999999998631,0.0562704674439633,-0.24711550000000004,0.3928234643236928,121.91129451140907,81.84805348705311,0.46748551846006925
"=""20190303162835459""","=""1551601715454123""",TestNight_on,4.991115,0.5174975,Kooper,-464.9244,0.8877864999999999,214.3803,-465.3842,1.119721,214.4392,0.9998684999999999,-0.01195013,0.01097318,0.9898171,0.1422704,0.004604003,3.1693729999999998,-0.9989601,-0.24807739999999998,0.006830147,0.154064,0.9880373,0.0842557,-0.01670642,0.9963040999999999,27,0.4598000000000298,-0.23193450000000004,-0.05889999999999417,0.051140059761244784,-0.23193450000000004,0.367201918817517,122.02963508271061,82.07143878599655,0.4373170099434735
"=""20190303162835482""","=""1551601715474620""",TestNight_on,5.013813,0.5131279000000001,Kooper,-464.6302,1.005028,214.4068,-465.1169,1.1197139999999999,214.4398,0.9998896999999999,-0.01192863,0.008848502,0.9894212,0.1449676,0.005505469,3.099213,-0.4712295999999999,-0.1317902,0.003833171,0.1567471,0.9876313,0.05061176,-0.0053601180000000005,0.998704,27,0.4866999999999848,-0.11468599999999984,-0.03299999999998704,0.035351621297112404,-0.11468599999999984,0.4609132699042794,103.93345420420576,85.61405375162758,0.4762810704806454
"=""20190303162835526""","=""1551601715514635""",TestNight_on,4.964904,0.5095835999999999,Kooper,-464.3685,1.046917,214.4172,-464.6007,1.1196629999999999,214.4394,0.9999181999999999,-0.01188114,0.0047483479999999995,0.9901865,0.1393405,0.01073338,3.076416,-0.29918720000000004,-0.09213257,-0.005467588000000001,0.15111729999999998,0.9885007,0.03448107,-0.0022821029999999997,0.9994028,27,0.2322000000000344,-0.07274599999999977,-0.022199999999998,0.021236859786166132,-0.07274599999999977,0.2115192312700347,108.89099770332614,84.26662814414996,0.22468504606814327
"=""20190303162835548""","=""1551601715534155""",TestNight_on,4.879346,0.5096593,mcp_road_part_01,-449.2204,3.388578e-06,214.1878,-464.332,1.119657,214.4384,0.9999263,-0.01185943,0.002614711,0.9901679,0.1390895,0.01489545,3.061646,-0.2228819,-0.05007935,-0.01174255,0.1508679,0.9884841999999999,0.01890627,-0.0009586166999999999,0.9998208000000001,27,15.11160000000001,-1.119653611422,-0.2505999999999915,0.2885308824645456,-1.119653611422,15.028414643876266,94.26002168180582,88.90011212302515,15.072827239372867
"=""20190303162835570""","=""1551601715564410""",TestNight_on,4.9309,0.5103346,mcp_road_part_01,-447.3022,2.366748e-06,214.2115,-464.0746,1.119668,214.4368,0.9999296999999999,-0.0118406,0.0005744845,0.9897811,0.1414575,0.01798508,3.058655,-0.2010958,-0.04074097,-0.01684462,0.1532314,0.9880468000000001,0.01385704,-0.0005680952,0.9999038,27,16.772399999999948,-1.119665633252,-0.2253000000000043,0.233893980325373,-1.119665633252,16.697868473691386,93.83581656092323,89.19748669827631,16.737000002659222
"=""20190303162835592""","=""1551601715583930""",TestNight_on,4.9307419999999995,0.510443,mcp_road_part_01,-445.5311,1.4244120000000004e-06,214.2083,-463.8004,1.119692,214.4346,0.9999290000000001,-0.01182211,-0.001580471,0.9891603999999999,0.14551370000000002,0.01969023,3.058014,-0.1846448,-0.03768921,-0.02066954,0.157275,0.9873385,0.01072183,-0.0003101712,0.9999425,27,18.269300000000047,-1.119690575588,-0.22629999999998066,0.1966849237840433,-1.119690575588,18.201277161703274,93.52003154133672,89.38087985174703,18.236745385661493
"=""20190303162835613""","=""1551601715604427""",TestNight_on,4.915714,0.5106485,mcp_road_part_01,-442.5928,-1.391522e-07,214.2073,-463.5468,1.119739,214.43200000000002,0.9999239999999999,-0.01180639,-0.003545139,0.9882095,0.15154089999999998,0.02184701,3.057312,-0.1614161,-0.03276062,-0.02475022,0.1632887,0.9862678,0.007160402,-8.599209999999999e-05,0.9999744,27,20.954000000000008,-1.1197391391522,-0.2247000000000128,0.14998032899392374,-1.1197391391522,20.895003703844846,93.06740173332753,89.58874894637718,20.92552244562903
