SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190305135907640""","=""1551765547632818""",TestNight_on,4.12531,0.530018,mcp_road_part_02,-278.3751,-9.930823e-07,140.7951,-257.8217,1.1076270000000001,140.6694,-0.9999406,-0.01067657,-0.002243525,-0.9961136,-0.04840837,-0.07358332,-3.005463,-0.15997060000000002,0.01812744,-0.07144865,-0.03757842,0.9967362,0.008258916,0.0003591571,0.9999658000000001,39,-20.553399999999954,-1.1076279930823,0.12569999999999482,0.1713168605804854,-1.1076279930823,20.493551918121952,93.09358340631404,89.52104425472021,20.524177436831387
"=""20190305135907661""","=""1551765547653314""",TestNight_on,4.126345,0.5298259,mcp_road_part_02,-277.8955,-1.2012309999999998e-06,140.8041,-258.1862,1.1076469999999998,140.6693,-0.9999421999999999,-0.01067427,-0.0013534789999999999,-0.9960665000000001,-0.04980088,-0.07329199,-3.005157,-0.1658179,0.02018738,-0.07204601,-0.03897621,0.9966395,0.00805498,0.0003252733,0.9999674999999999,39,-19.709300000000038,-1.1076482012309998,0.1348000000000127,0.160969143373203,-1.1076482012309998,19.64704997981014,93.22665918506107,89.53058366520136,19.678906689955273
"=""20190305135907683""","=""1551765547672837""",TestNight_on,4.124549,0.5297202,mcp_road_part_02,-278.0403,-1.137095e-06,140.7965,-258.5738,1.107672,140.6696,-0.999943,-0.01067238,-0.0004250096,-0.9960975000000001,-0.04941953,-0.07312603,-3.004913,-0.1676433,0.01925659,-0.07280268,-0.03859794,0.9965992,0.0068201930000000004,0.0002456869,0.9999766999999999,39,-19.4665,-1.107673137095,0.12690000000000626,0.13473767620350371,-1.107673137095,19.403622290830175,93.26715622521839,89.60214768173586,19.43567987041442
"=""20190305135907695""","=""1551765547692354""",TestNight_on,4.16092,0.5295641,mcp_road_part_02,-279.0344,-7.106835e-07,140.7967,-258.7992,1.107686,140.6699,-0.9999431000000001,-0.01067142,0.0001090281,-0.9961033000000001,-0.04946437,-0.07301756,-3.005066,-0.16268529999999998,0.01867676,-0.07322548,-0.03864425,0.9965664000000001,0.006095354,0.0001926873,0.9999814,39,-20.23520000000002,-1.1076867106835,0.1267999999999745,0.12422144940465216,-1.1076867106835,20.174761764191505,93.14258563213335,89.64721889077657,20.205529269469793
"=""20190305135907714""","=""1551765547712850""",TestNight_on,4.107145,0.5294591,mcp_road_part_02,-279.693,-4.267108e-07,140.7913,-259.1387,1.1077,140.6706,-0.9999425999999999,-0.01067024,0.0009067995,-0.9962054,-0.04697755,-0.07326695,-3.005096,-0.1593157,0.01747131,-0.07426213,-0.03615707,0.996583,0.0048995029999999995,0.0001175748,0.9999879999999999,39,-20.554300000000012,-1.1077004267108002,0.12069999999999935,0.10176471558466907,-1.1077004267108002,20.494880080486677,93.0936550355897,89.7155074454808,20.525044842976662
"=""20190305135907732""","=""1551765547722610""",TestNight_on,4.121517,0.5293558,mcp_roads_cross_02,-281.4863,-4.655779e-06,140.7879,-259.4364,1.107713,140.6715,-0.9999418,-0.01066963,0.00160273,-0.9962576999999999,-0.04633393,-0.07296579,-3.005554,-0.14897660000000001,0.01577759,-0.07465255,-0.03551412,0.996577,0.003642375,4.736095e-05,0.9999934000000001,39,-22.049900000000036,-1.107717655779,0.11639999999999873,0.08085375443557152,-1.107717655779,21.994551225119423,92.8831476820801,89.789377015601,22.022576128349137
"=""20190305135907750""","=""1551765547743106""",TestNight_on,4.108112,0.5292109,mcp_roads_cross_02,-282.3564,-5.0426350000000006e-06,140.791,-259.7682,1.107726,140.6727,-0.9999404000000001,-0.01066935,0.002377517,-0.9963601999999999,-0.04466371,-0.07260919,-3.005676,-0.1452631,0.01567078,-0.07506368,-0.03384374,0.9966043,0.0028336679999999997,-5.9181039999999986e-06,0.9999959999999999,39,-22.588200000000032,-1.107731042635,0.11830000000000496,0.06443782172416382,-1.107731042635,22.53422531008836,92.81425274274254,89.83616010260853,22.56152766595189
"=""20190305135907773""","=""1551765547762626""",TestNight_on,4.085893,0.5290385,mcp_roads_cross_02,-283.9578,-5.7544230000000025e-06,140.7961,-260.1715,1.10774,140.6744,-0.9999377,-0.01066956,0.0033190090000000004,-0.9964379999999999,-0.04403345,-0.07192256,-3.005951,-0.13765379999999994,0.01533508,-0.07531286,-0.03321364,0.9966065999999999,0.00178207,-6.621414000000001e-05,0.9999984000000001,40,-23.78630000000004,-1.107745754423,0.12170000000000415,0.0426553919797517,-1.107745754423,23.73509677008903,92.67212019798596,89.89703133185125,23.7609709150194
"=""20190305135907793""","=""1551765547783138""",TestNight_on,4.0895150000000005,0.5288473000000001,mcp_roads_cross_02,-285.0458,-6.256023e-06,140.8064,-260.5366,1.107746,140.6764,-0.9999344000000001,-0.01066997,0.004172892,-0.9964478000000001,-0.04401845,-0.07179277,-3.005951,-0.13386610000000002,0.01594543,-0.07603331,-0.03319788,0.9965525,0.00113243,-0.0001099826,0.9999993,40,-24.509199999999968,-1.107752256023,0.12999999999999545,0.027662297295403773,-1.107752256023,24.459564365427017,92.59310209573677,89.93520194443117,24.484651706934343
"=""20190305135907806""","=""1551765547802643""",TestNight_on,4.073597,0.5287244000000001,mcp_roads_cross_02,-285.7274,-6.678151e-06,140.7998,-260.7618,1.107742,140.6777,-0.9999319999999999,-0.01067032,0.004700054,-0.9964318000000001,-0.04462756,-0.07163842,-3.00592,-0.13218429999999998,0.01472473,-0.07640573,-0.03380676,0.9965035,0.0002005622,-0.0001509684,0.9999998999999999,40,-24.965599999999995,-1.107748678151,0.12210000000001744,0.004742962067413953,-1.107748678151,24.916843371267614,92.54556950799534,89.98909365437983,24.94145571569385
"=""20190305135907828""","=""1551765547823138""",TestNight_on,4.116691,0.5287170999999999,mcp_roads_cross_02,-285.9299,-6.802858e-06,140.7955,-261.1285,1.107733,140.6802,-0.9999278,-0.01067105,0.005558896,-0.9963309000000001,-0.04666417,-0.07174773,-3.0058290000000003,-0.13229870000000002,0.0140686,-0.07737429,-0.03584258,0.9963576,-0.0008746935,-0.0002091587,0.9999995999999999,40,-24.8014,-1.107739802858,0.11529999999999065,-0.02253305874479269,-1.107739802858,24.75228024871459,92.56244947741506,90.05215878278622,24.77706545821112
"=""20190305135907841""","=""1551765547832898""",TestNight_on,4.099493,0.5287029000000001,mcp_roads_cross_02,-285.3589,-6.4455529999999995e-06,140.7898,-261.3763,1.107731,140.68200000000002,-0.9999244,-0.01067162,0.006139647,-0.9963049,-0.04722946,-0.07173833,-3.005554,-0.1374047,0.01359558,-0.07794424,-0.03640695,0.9962928,-0.001610735,-0.0002604396,0.9999986999999999,40,-23.98259999999999,-1.107737445553,0.10779999999999744,-0.039371092638062787,-1.107737445553,23.93175380772216,92.6501745677408,90.09425951085791,23.957409556223727
"=""20190305135907862""","=""1551765547852418""",TestNight_on,4.073266,0.5286887,mcp_roads_cross_02,-285.3653,-6.449278e-06,140.7891,-261.7507,1.107728,140.685,-0.9999184999999999,-0.01067254,0.00701686,-0.996318,-0.04639707,-0.07209483,-3.0055240000000003,-0.1387862,0.01341248,-0.07917271,-0.03557167,0.9962261,-0.0025469729999999997,-0.0003213558,0.9999966999999998,40,-23.6146,-1.107734449278,0.10409999999998833,-0.06147705668915784,-1.107734449278,23.562901260122512,92.69158695588725,90.14948786882462,23.589005295537568
"=""20190305135907883""","=""1551765547872917""",TestNight_on,4.0597970000000005,0.5286481,mcp_roads_cross_02,-286.2464,-6.996625e-06,140.7853,-262.1249,1.107724,140.6884,-0.9999120000000001,-0.01067359,0.007893069,-0.9962627000000001,-0.04695438,-0.07249881,-3.005676,-0.1359211,0.01229858,-0.08045032,-0.03612633,0.9961037,-0.0037923279999999998,-0.00037848620000000016,0.9999927,40,-24.121499999999966,-1.107730996625,0.0969000000000051,-0.09330972716818646,-1.107730996625,24.070750937572345,92.63486117429366,90.22210469415087,24.096406897392562
"=""20190305135907898""","=""1551765547892434""",TestNight_on,4.066431,0.5286151,mcp_roads_cross_02,-286.5055,-7.154602e-06,140.775,-262.3849,1.107721,140.6909,-0.9999068999999999,-0.01067434,0.008501966,-0.9962481,-0.04735637,-0.07243622,-3.005585,-0.1365583,0.01068115,-0.0809944,-0.03652696,0.9960450000000001,-0.0049373559999999995,-0.0004338347,0.9999877,40,-24.120599999999968,-1.107728154602,0.0841000000000065,-0.1207326117539232,-1.107728154602,24.069679255664052,92.63495824235045,90.28739107888634,24.095458026329013
"=""20190305135907916""","=""1551765547912931""",TestNight_on,4.0461599999999995,0.5285876,mcp_roads_cross_02,-286.6864,-7.267506e-06,140.776,-262.7048,1.107713,140.6943,-0.9999003000000001,-0.01067553,0.009250692,-0.9961479999999999,-0.04878601,-0.07286356,-3.005554,-0.1370014,0.01052856,-0.08216974,-0.03795424,0.9958954,-0.005735314,-0.00048400660000000003,0.9999834000000001,40,-23.98160000000001,-1.107720267506,0.0817000000000121,-0.13986411291635947,-1.107720267506,23.93027360111154,92.65025559945073,90.33487005884524,23.95630607554473
"=""20190305135907932""","=""1551765547923666""",TestNight_on,4.048973999999999,0.5285906,mcp_roads_cross_02,-286.3887,-7.078595e-06,140.7648,-262.9808,1.1077139999999999,140.6973,-0.9998940999999999,-0.01067366,0.00989339,-0.9961243000000001,-0.04923356,-0.07288814,-3.005341,-0.1405627,0.008956909,-0.08283457,-0.03840303,0.9958231,-0.006898034,-0.0005549684,0.999976,40,-23.40789999999999,-1.1077210785949998,0.06749999999999545,-0.16373331365081792,-1.1077210785949998,23.355120575438146,92.71540706047419,90.40167097922536,23.381948414946457
"=""20190305135907951""","=""1551765547943186""",TestNight_on,4.046918,0.5344177,mcp_roads_cross_02,-286.4178,-7.097598000000003e-06,140.7677,-263.3474,1.107733,140.7017,-0.9998855,-0.01066878,0.01074015,-0.9961489,-0.04888773,-0.07278536,-3.0053099999999997,-0.14204239999999999,0.009017944,-0.08357403,-0.03806147,0.9957744000000001,-0.007722476999999998,-0.0006164057,0.99997,40,-23.07040000000001,-1.107740097598,0.0660000000000025,-0.1813792763641197,-1.107740097598,23.016713461074772,92.75529913488299,90.45150025149752,23.044068328204148
"=""20190305135907974""","=""1551765547962706""",TestNight_on,4.0417,0.5365232,mcp_roads_cross_02,-280.9435,-4.499881e-06,141.05,-263.7324,1.1077540000000001,140.7066,-0.9998758,-0.01066275,0.0116162,-0.9963184000000002,-0.04618049,-0.07223269,-3.006622,-0.18927739999999998,0.05950928,-0.08388814,-0.03536022,0.9958476,0.008169886999999999,-0.0003062021,0.9999665999999999,40,-17.211099999999988,-1.1077584998810002,0.3434000000000026,0.1428463866758732,-1.1077584998810002,17.142939788663305,93.6971238461879,89.52258447159834,17.179287487610782
"=""20190305135907994""","=""1551765547983202""",TestNight_on,4.0143,0.537779,mcp_roads_cross_02,-281.4962,-4.783762e-06,141.1699,-264.1034,1.107787,140.7116,-0.9998659,-0.01065753,0.01243878,-0.9965129999999999,-0.04343284,-0.07124381,-3.0080869999999997,-0.18758570000000002,0.07846069,-0.08371265,-0.03261985,0.9959559000000001,0.01362273,-0.00014534299999999998,0.9999072,40,-17.392799999999966,-1.1077917837620002,0.4583000000000084,0.24093033900044936,-1.1077917837620002,17.326913248759233,93.65785934411349,89.2033548152993,17.363961897978516
"=""20190305135908018""","=""1551765548012482""",TestNight_on,4.039457,0.537617,mcp_roads_cross_02,-281.8285,-4.958374e-06,141.2541,-264.525,1.107831,140.7176,-0.9998545,-0.01065198,0.01333364,-0.9967104999999999,-0.04044311,-0.07023547,-3.008881,-0.18805070000000002,0.09210205,-0.08358885,-0.0296402,0.9960594000000002,0.017243400000000002,-6.021e-05,0.9998513000000001,40,-17.303500000000042,-1.107835958374,0.5364999999999895,0.3044737488310352,-1.107835958374,17.238521836386646,93.67649270839694,88.98812396859094,17.276765897527607
"=""20190305135908042""","=""1551765548032979""",TestNight_on,4.056029,0.5376273,mcp_roads_cross_02,-282.567,-5.295214999999998e-06,141.2829,-264.9513,1.1078860000000001,140.724,-0.9998431999999999,-0.01064669,0.01416089,-0.9968494000000001,-0.0380228,-0.06961223,-3.0090939999999997,-0.18476710000000002,0.09428406,-0.08378316,-0.02723349,0.9961118,0.01714012,-0.0001008192,0.9998530999999999,40,-17.615700000000004,-1.1078912952150002,0.5589000000000226,0.3081581870376955,-1.1078912952150002,17.552490479781518,93.61109194728522,88.9941968712018,17.590119574155043
"=""20190305135908065""","=""1551765548052499""",TestNight_on,4.057874,0.5376413000000001,Kooper,-265.9738,1.0468600000000001,140.757,-265.3535,1.1079459999999999,140.7303,-0.999833,-0.01064211,0.0148583,-0.9969601999999999,-0.036872800000000004,-0.06863502,-3.009399,-0.1797297,0.09638977,-0.08349593,-0.02610018,0.9961662,0.01713999,-0.0001257378,0.9998530999999999,40,-0.6202999999999861,-0.06108599999999975,0.026700000000005275,0.017312343329841447,-0.06108599999999975,0.6146781637420833,95.6731182343764,88.38669712934478,0.6179485913964928
"=""20190305135908084""","=""1551765548072998""",TestNight_on,4.087842,0.5374198,mcp_roads_cross_02,-284.1753,-6.031111e-06,141.3531,-265.7094,1.108006,140.7361,-0.9998246,-0.01063862,0.01540914,-0.9970566999999999,-0.03635096,-0.06750307,-3.00946,-0.1771539,0.09957886,-0.08290894,-0.02559432,0.9962284,0.01764683,-0.0001293634,0.9998443000000001,40,-18.465899999999976,-1.108012031111,0.6170000000000186,0.3311759449874015,-1.108012031111,18.40701701555685,93.44421185563434,88.96925521028787,18.44330891078454
"=""20190305135908099""","=""1551765548092515""",TestNight_on,4.048446,0.5372484000000001,mcp_roads_cross_02,-284.356,-6.115141e-06,141.3651,-265.9794,1.108054,140.7406,-0.9998189000000001,-0.01063624,0.01578358,-0.9971277,-0.03593354,-0.06667265,-3.0092470000000002,-0.1788151,0.10151669999999999,-0.08244947,-0.02518952,0.9962769,0.01791755,-0.0001418328,0.9998395,40,-18.3766,-1.1080601151410001,0.6245000000000118,0.3331474162676722,-1.1080601151410001,18.317646088076433,93.46111288280827,88.95806280868352,18.354153280055005
"=""20190305135908118""","=""1551765548113010""",TestNight_on,4.089486,0.5372167,Kooper,-267.0455,1.044044,140.7771,-266.3188,1.108121,140.7462,-0.9998127,-0.01063395,0.016178,-0.9972124,-0.03582657,-0.06545524,-3.009003,-0.1807113,0.10282899999999999,-0.08162159,-0.02509946,0.9963473,0.01796154,-0.00016411580000000005,0.9998386999999999,40,-0.7266999999999939,-0.06407699999999994,0.030900000000002592,0.018991350543925985,-0.06407699999999994,0.7215053153235756,95.07338412041926,88.49221756756063,0.7245939920842944
"=""20190305135908133""","=""1551765548122771""",TestNight_on,4.093021,0.5371454000000001,Kooper,-267.403,1.043121,140.7848,-266.5847,1.108178,140.7508,-0.9998087999999999,-0.01063242,0.01641962,-0.9972652,-0.03551118,-0.06481913,-3.00885,-0.18040910000000002,0.10641480000000003,-0.08122312,-0.02479779,0.9963874,0.01891009,-0.0001418922,0.9998212,40,-0.8183000000000219,-0.06505700000000014,0.033999999999991815,0.02042957723769106,-0.06505700000000014,0.8136142475711168,94.57023789515257,88.56162469459603,0.8164667321610999
"=""20190305135908154""","=""1551765548143266""",TestNight_on,4.09012,0.5370663,mcp_roads_cross_02,-285.1664,-6.528441000000001e-06,141.4163,-266.9549,1.10826,140.7571,-0.9998043,-0.01063066,0.01668697,-0.9972234000000001,-0.03582403,-0.06528303,-3.008881,-0.1794457,0.1077728,-0.08194792,-0.02512957,0.9963198,0.01909314,-0.0001463618,0.9998176999999999,40,-18.2115,-1.108266528441,0.6591999999999985,0.3538874321103153,-1.108266528441,18.15282601879491,93.49302406564297,88.88316628070602,18.19006826488856
"=""20190305135908175""","=""1551765548162786""",TestNight_on,4.088275,0.5370564,mcp_roads_cross_02,-285.4646,-6.711436e-06,141.4081,-267.3369,1.108354,140.7637,-0.9998011999999998,-0.01062936,0.01687602,-0.9972293,-0.03535903,-0.06545038,-3.00882,-0.1801529,0.10581969999999999,-0.08229706,-0.02468344,0.9963021000000001,0.0182585,-0.0001867773,0.9998333,40,-18.127700000000004,-1.1083607114360001,0.6443999999999903,0.33710891173044943,-1.1083607114360001,18.06853289315337,93.50963245599714,88.93114303555011,18.10563411747814
"=""20190305135908195""","=""1551765548193043""",TestNight_on,4.052537999999998,0.5370775999999999,mcp_roads_cross_02,-286.0873,-7.1027600000000014e-06,141.4194,-267.7021,1.108436,140.7699,-0.9997992,-0.01062477,0.01699113,-0.9972689,-0.03385852,-0.06563888,-3.008972,-0.1778641,0.10522460000000004,-0.08259548,-0.02320245,0.9963129999999999,0.01794517,-0.0001974884,0.9998389000000001,40,-18.38520000000005,-1.10844310276,0.6494999999999891,0.3357842607709852,-1.10844310276,18.32704839196061,93.46052584404602,88.95035642277666,18.363608031732316
"=""20190305135908218""","=""1551765548212563""",TestNight_on,4.050991000000002,0.5371103,mcp_roads_cross_02,-287.0533,-7.711862e-06,141.4433,-268.1088,1.108515,140.77700000000004,-0.999798,-0.01061661,0.01706367,-0.9973465,-0.03216775,-0.06530887,-3.0092470000000002,-0.1723709,0.1047058,-0.08233394,-0.02153391,0.9963721,0.01769845,-0.00019481259999999998,0.9998434000000002,40,-18.944500000000005,-1.108522711862,0.6662999999999784,0.3417533622096146,-1.108522711862,18.888518859185652,93.35815354852585,88.96345027619357,18.92410533306945
"=""20190305135908241""","=""1551765548233062""",TestNight_on,3.974883,0.5371273,mcp_roads_cross_02,-288.0646,-8.353198e-06,141.4798,-268.5226,1.108586,140.7841,-0.9997978000000001,-0.01060835,0.01708892,-0.9974318000000001,-0.03007299,-0.06500629,-3.0095520000000002,-0.1671776,0.1059875,-0.08205332,-0.01945843,0.9964379999999999,0.01809482,-0.0001688698,0.9998363000000001,40,-19.541999999999973,-1.108594353198,0.6957000000000164,0.3604693869163964,-1.108594353198,19.48839811273604,93.25519677005843,88.94034288840075,19.523231817999292
"=""20190305135908263""","=""1551765548252578""",TestNight_on,4.010514,0.5371375,mcp_roads_cross_02,-289.1439,-9.023383000000001e-06,141.5163,-268.9173,1.108645,140.7908,-0.9997978000000001,-0.01060136,0.01708805,-0.9974761999999999,-0.02799258,-0.0652537,-3.009827,-0.1618078,0.10687260000000001,-0.08229781,-0.01739356,0.9964559999999999,0.01838621,-0.000145291,0.9998309999999999,40,-20.226599999999962,-1.108654023383,0.7255000000000109,0.37860549496003704,-1.108654023383,20.175508613851413,93.14471521862133,88.92493658555077,20.209492910312466
"=""20190305135908284""","=""1551765548273074""",TestNight_on,4.059312,0.5372303,mcp_roads_cross_02,-290.1762,-9.434659e-06,141.5421,-269.3049,1.108689,140.7975,-0.9997981,-0.01059504,0.01707458,-0.9974636999999998,-0.02664178,-0.06600372,-3.010132,-0.1569786,0.106369,-0.08303232,-0.0160564,0.9964175,0.01822986,-0.0001371244,0.9998338,40,-20.87130000000002,-1.108698434659,0.7445999999999913,0.3870120737601748,-1.108698434659,20.822289589222084,93.0473532688557,88.93519848110543,20.855376628142633
"=""20190305135908308""","=""1551765548303331""",TestNight_on,4.042888,0.5374277,mcp_roads_cross_02,-290.9947,-9.357693000000001e-06,141.5537,-269.72,1.108716,140.8046,-0.9997985999999999,-0.01058921,0.01705484,-0.9974441999999999,-0.02692896,-0.06618573,-3.010468,-0.1538835,0.10495,-0.08319251,-0.01635603,0.9963993,0.01777599,-0.0001422658,0.999842,40,-21.2747,-1.108725357693,0.7490999999999985,0.3850895427734586,-1.108725357693,21.226802409995877,92.98948394776615,88.96067316128534,21.25922638356701
"=""20190305135908331""","=""1551765548322854""",TestNight_on,4.011037,0.537439,mcp_roads_cross_02,-291.6218,-9.301838e-06,141.5739,-270.1425,1.108733,140.8119,-0.999799,-0.01058423,0.01703479,-0.9974136,-0.02767929,-0.06633437,-3.010559,-0.1524024,0.1057434,-0.08331974,-0.01711711,0.9963759,0.01805789,-0.0001289483,0.9998369,40,-21.479300000000023,-1.108742301838,0.7620000000000005,0.3949226424039072,-1.108742301838,21.432129365922766,92.96092467479042,88.94434940199396,21.464422716276747
"=""20190305135908355""","=""1551765548342370""",TestNight_on,4.003036,0.5375003,mcp_roads_cross_02,-291.4873,-9.311076e-06,141.5596,-270.5604,1.108749,140.819,-0.9997993000000001,-0.01058013,0.01701647,-0.9973595,-0.02861904,-0.06674549,-3.010437,-0.1563753,0.1054535,-0.08371124,-0.01806599,0.9963263000000001,0.01798114,-0.0001412544,0.9998383,40,-20.92689999999999,-1.108758311076,0.7406000000000006,0.3832962622309026,-1.108758311076,20.877938770902073,93.039422513719,88.94822992232547,20.91087249108837
"=""20190305135908374""","=""1551765548362867""",TestNight_on,3.9879160000000002,0.5375406999999999,mcp_roads_cross_02,-291.3576,-9.319095e-06,141.5425,-270.9256,1.108758,140.8252,-0.9997995000000001,-0.01057721,0.01700174,-0.9972825000000001,-0.02919091,-0.06764072,-3.010376,-0.1604921,0.1047211,-0.08458968,-0.01864479,0.9962414,0.01775354,-0.0001589275,0.9998424000000001,40,-20.432000000000016,-1.1087673190949998,0.7172999999999945,0.3687128632859091,-1.1087673190949998,20.38129704434259,93.11338216386032,88.9635896730448,20.414763857394323
"=""20190305135908397""","=""1551765548393127""",TestNight_on,4.030222,0.5374426,mcp_roads_cross_02,-291.3995,-9.309131e-06,141.5211,-271.3243,1.10876,140.832,-0.9997997999999999,-0.01057465,0.01698603,-0.9972267,-0.03016733,-0.06803811,-3.010376,-0.1630274,0.1023102,-0.08496954,-0.01962711,0.9961902,0.01697057,-0.0001904664,0.999856,40,-20.075199999999995,-1.108769309131,0.6890999999999963,0.3469265181789943,-1.108769309131,20.02300199066115,93.16902947752511,89.00736979572461,20.056678092543315
"=""20190305135908420""","=""1551765548412647""",TestNight_on,4.040609,0.521861,mcp_roads_cross_02,-291.2868,-9.313513e-06,141.4968,-271.7492,1.10876,140.8393,-0.9998001,-0.01057247,0.01696939,-0.9971975000000001,-0.03113336,-0.06803136,-3.010132,-0.16719070000000005,0.100235,-0.08494508,-0.02059776,0.9961726999999999,0.01630226,-0.00022362290000000002,0.9998671,40,-19.53760000000005,-1.108769313513,0.6574999999999989,0.3248007493425941,-1.108769313513,19.48326716919644,93.25666925352309,89.04492463819692,19.517493806932524
"=""20190305135908442""","=""1551765548433142""",TestNight_on,4.051442,0.5190275,mcp_roads_cross_02,-293.6812,-8.875436e-06,140.6542,-272.1654,1.10876,140.8463,-0.9998004999999999,-0.01057098,0.01695208,-0.9971948,-0.03145852,-0.06792026,-3.001953,-0.15176370000000006,-0.02532959,-0.08481674,-0.02092592,0.9961768,-0.02533595,-0.001451351,0.9996780000000001,41,-21.51580000000001,-1.108768875436,-0.1921000000000106,-0.5553556076220041,-1.108768875436,21.4524859690447,92.95770289127366,91.4829249695782,21.488297804202936
"=""20190305135908463""","=""1551765548452662""",TestNight_on,4.060012,0.5177349,mcp_roads_cross_02,-293.7455,-8.830344e-06,140.5047,-272.5464,1.1087690000000001,140.8528,-0.9998009,-0.01057014,0.01693545,-0.9972325999999999,-0.03044652,-0.06782587,-3.000366,-0.15415610000000002,-0.04750061,-0.08470639,-0.01991538,0.9962068999999999,-0.03269553,-0.0017028660000000001,0.9994639000000001,41,-21.199099999999987,-1.108777830344,-0.3480999999999881,-0.7051578428068164,-1.108777830344,21.132369490635085,93.00178588490618,91.91117151846156,21.173182947990103
"=""20190305135908485""","=""1551765548473158""",TestNight_on,4.066669999999999,0.5172011,mcp_roads_cross_02,-293.4464,-8.843778999999999e-06,140.45600000000002,-272.9374,1.108775,140.8594,-0.999801,-0.01056971,0.01691806,-0.9973181000000001,-0.02967929,-0.06690177,-2.999603,-0.15913329999999998,-0.05694580000000001,-0.08376656,-0.01914831,0.9963014000000001,-0.03581861,-0.0018569539999999999,0.9993565999999999,41,-20.50899999999996,-1.108783843779,-0.4033999999999765,-0.7481482673252711,-1.108783843779,20.439520971335494,93.1030100221831,92.09626292270383,20.4832405878511
"=""20190305135908508""","=""1551765548502439""",TestNight_on,4.059996,0.5169409,mcp_roads_cross_02,-293.4664,-8.843662e-06,140.4622,-273.3583,1.1087770000000001,140.8665,-0.9998014000000001,-0.01056967,0.01689913,-0.9973736999999999,-0.029407299999999997,-0.06618962,-2.999329,-0.1619955,-0.05802917,-0.08303583,-0.01887629,0.9963678,-0.03615898,-0.0019004520000000002,0.9993441999999999,41,-20.10810000000004,-1.1087858436620002,-0.4043000000000063,-0.741815991835685,-1.1087858436620002,20.03749499050013,93.16509960941885,92.1202013297012,20.081855056422604
"=""20190305135908532""","=""1551765548522938""",TestNight_on,4.053736,0.5169475,mcp_roads_cross_02,-293.4768,-8.847343e-06,140.4796,-273.7948,1.108781,140.8738,-0.9998017,-0.01056697,0.01687956,-0.9974508,-0.02862143,-0.06536641,-2.999207,-0.165295,-0.05767822,-0.08219463,-0.01809268,0.996452,-0.03602038,-0.001933509,0.9993492,41,-19.682000000000016,-1.108789847343,-0.3941999999999837,-0.7240887902509157,-1.108789847343,19.6103297893767,93.2339224051696,92.1146198648048,19.65499310480299
"=""20190305135908555""","=""1551765548543431""",TestNight_on,4.073416,0.516861,mcp_roads_cross_02,-293.7794,-8.828261e-06,140.50799999999998,-274.1923,1.108791,140.8806,-0.9998021999999999,-0.01056077,0.01686169,-0.9975296,-0.02703429,-0.06483994,-2.999329,-0.16640950000000002,-0.05490112,-0.08165139999999999,-0.01651121,0.9965242,-0.0350774,-0.001914449,0.9993828000000001,41,-19.58710000000002,-1.108799828261,-0.3726000000000056,-0.7005927353177611,-1.108799828261,19.515516331420645,93.24975038644043,92.05599357584055,19.559541020225335
"=""20190305135908575""","=""1551765548562951""",TestNight_on,4.073104,0.5167957999999999,mcp_roads_cross_02,-294.4152,-8.775123999999999e-06,140.5183,-274.5714,1.1088,140.8869,-0.9998026,-0.01055426,0.01684478,-0.9975881999999999,-0.02573467,-0.06446607,-2.9994810000000003,-0.1644588,-0.053726199999999995,-0.08126199,-0.01521773,0.9965765999999999,-0.03467084,-0.001877994,0.999397,41,-19.843800000000048,-1.1088087751240001,-0.3685999999999865,-0.7006438865166895,-1.1088087751240001,19.77306028311681,93.20759022153261,92.02938484510064,19.816515125401757
"=""20190305135908597""","=""1551765548593207""",TestNight_on,4.043914,0.5170836,mcp_roads_cross_02,-294.9548,-8.730209e-06,140.5278,-274.9756,1.1088120000000001,140.8937,-0.9998028,-0.01054805,0.01682674,-0.997598,-0.02421183,-0.06489999,-2.999634,-0.1631727,-0.05285645,-0.08167767,-0.01370132,0.9965646,-0.03436398,-0.001852524,0.9994076,41,-19.979199999999988,-1.108820730209,-0.3658999999999821,-0.6998966540312623,-1.108820730209,19.908912674563734,93.18581341665805,92.01340059809338,19.95204607606623
"=""20190305135908621""","=""1551765548612730""",TestNight_on,3.9036230000000014,0.5286704000000001,mcp_roads_cross_02,-296.2948,-8.611192e-06,140.5228,-275.4117,1.10881,140.901,-0.9998034,-0.01054217,0.01680674,-0.9975531999999999,-0.02341924,-0.06587606,-3.0000310000000003,-0.156033,-0.05220032,-0.08263317,-0.01291542,0.9964963,-0.03413005,-0.0017633570000000001,0.9994158999999999,41,-20.883100000000013,-1.108818611192,-0.37820000000002096,-0.727093660415544,-1.108818611192,20.81512994104838,93.04739972893185,92.00058643075714,20.85731953934328
