SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312164604980""","=""1552380364975903""",TestNight_on,5.022717,0.48660859999999995,mcp_road_part_02,-393.6097,-3.199782e-06,18.49694,-408.0957,1.1138290000000002,23.60815,0.8661658999999999,0,-0.4995602,0.9175929,0.11570899999999999,-0.38030929999999996,2.875061,-0.21920900000000001,-1.0191649999999999,-0.130554,0.12793510000000002,0.9831521999999999,-0.17988270000000006,0.041485,0.9828129000000001,27,14.486000000000047,-1.1138321997820002,-5.11121,-2.7950537583578674,-1.1138321997820002,15.02313301265497,94.1689358932225,100.53937639974241,15.321470986733136
"=""20190312164605004""","=""1552380364996402""",TestNight_on,4.95319,0.4863947,mcp_road_part_02,-393.7293,-3.1382690000000007e-06,18.52486,-407.8496,1.113597,23.474610000000002,0.8693873,0,-0.4939339,0.9180758,0.114446,-0.3795254,2.875793,-0.2229612,-1.017548,-0.1249994,0.1267811,0.9840232,-0.174044,0.04161193,0.9838583000000001,27,14.120299999999983,-1.113600138269,-4.949750000000002,-2.6567894089639057,-1.113600138269,14.6411957378423,94.27988000312183,100.28497216240703,14.921904967709287
"=""20190312164605015""","=""1552380365006159""",TestNight_on,4.914866,0.48637600000000003,mcp_road_part_02,-393.8877,-3.057833e-06,18.55625,-407.7204,1.113479,23.40524,0.8709996999999999,0,-0.4910853,0.9182923000000001,0.1138298,-0.3791864,2.8772889999999998,-0.22949179999999997,-1.01358,-0.12213039999999999,0.1262187,0.9844556999999999,-0.17210350000000002,0.04255733,0.9841591999999999,27,13.832699999999988,-1.113482057833,-4.8489900000000015,-2.5550728281879045,-1.113482057833,14.348153587780473,94.36905813865494,100.09720321698906,14.616352172447057
"=""20190312164605026""","=""1552380365015920""",TestNight_on,4.868847,0.48623459999999996,mcp_road_part_02,-393.9444,-3.0305630000000007e-06,18.559,-407.6084,1.113374,23.3454,0.8723662,0,-0.4886543,0.9183843,0.11316179999999999,-0.3791638,2.8777470000000003,-0.2326015,-1.01236,-0.1194059,0.1255994,0.9848690000000001,-0.1697421,0.04287552,0.9845554,27,13.664000000000046,-1.1133770305630002,-4.7864,-2.487014103666654,-1.1133770305630002,14.1764553066083,94.42334620812055,99.95030000109922,14.435952778541663
"=""20190312164605036""","=""1552380365026656""",TestNight_on,4.960661,0.48615590000000003,mcp_road_part_02,-394.04400000000004,-2.979455e-06,18.58169,-407.5073,1.1132790000000001,23.29175,0.8735513,0,-0.4865326,0.9183896999999999,0.1120112,-0.3794915,2.878387,-0.2362601,-1.010864,-0.11668350000000001,0.1244953,0.9853354,-0.1678264,0.04332375,0.9848640999999999,27,13.463299999999947,-1.1132819794550002,-4.710060000000002,-2.421340901591078,-1.1132819794550002,13.968747101392307,94.49005417730214,99.83392794126908,14.220695626802266
"=""20190312164605048""","=""1552380365036416""",TestNight_on,4.854564,0.4859859,mcp_road_part_02,-394.1571,-2.922202e-06,18.6029,-407.3845,1.113169,23.22681,0.8749681999999999,0,-0.48398,0.918592,0.1111365,-0.3792587,2.878143,-0.2400116,-1.010864,-0.11406010000000001,0.1236672,0.9857468,-0.16487910000000006,0.04371807,0.9853443999999999,27,13.227399999999989,-1.113171922202,-4.623909999999999,-2.3414741308609943,-1.113171922202,13.726147138205429,94.57072358537928,99.68061597938049,13.968849920216597
"=""20190312164605059""","=""1552380365055935""",TestNight_on,4.858719000000002,0.4856914000000001,mcp_road_part_02,-394.2306,-2.884451e-06,18.61993,-407.2603,1.113051,23.16168,0.8763295,0,-0.48151170000000004,0.9185780000000001,0.11041120000000001,-0.3795051,2.879059,-0.2436455,-1.0083309999999999,-0.11101079999999999,0.12299289999999999,0.9861791999999999,-0.16292520000000002,0.0441198,0.9856514999999999,27,13.029699999999993,-1.1130538844509998,-4.54175,-2.2792743178892345,-1.1130538844509998,13.518568013847124,94.64162290026427,99.57024661214872,13.754477871256746
"=""20190312164605072""","=""1552380365066672""",TestNight_on,4.849346,0.48553009999999996,mcp_road_part_02,-394.3024,-2.8482599999999996e-06,18.63273,-407.1267,1.1129209999999998,23.09189,0.8777607,0,-0.4788983,0.9188823,0.1091793,-0.37912490000000004,2.8798220000000003,-0.24736910000000004,-1.0065309999999998,-0.10849600000000001,0.121806,0.9866062,-0.1605724,0.04450245,0.9860203000000002,27,12.82430000000005,-1.11292384826,-4.459160000000002,-2.2128070374007347,-1.11292384826,13.30405233563025,94.71732324753948,99.44331831739446,13.532661343061267
"=""20190312164605085""","=""1552380365076432""",TestNight_on,4.903539,0.4853621,mcp_road_part_02,-394.3917,-2.802081e-06,18.65506,-406.9798,1.1127770000000001,23.015629999999998,0.8792641999999999,0,-0.4761333,0.9192351999999999,0.10822449999999999,-0.37854299999999996,2.880646,-0.2517409,-1.003601,-0.10601279999999999,0.12089680000000001,0.9869879,-0.1583938,0.04499055,0.9863504999999999,27,12.588099999999995,-1.112779802081,-4.360569999999999,-2.1447628982647213,-1.112779802081,13.05465230557769,94.8079733140689,99.3298388758952,13.276378783283384
"=""20190312164605096""","=""1552380365086191""",TestNight_on,4.831537,0.4852161,mcp_road_part_02,-394.4393,-2.778067e-06,18.66341,-406.8622,1.112662,22.95502,0.8804184000000002,0,-0.47399600000000003,0.9192087999999999,0.10778330000000001,-0.37873249999999997,2.881836,-0.2557203,-1.000153,-0.1033942,0.1204963,0.9873146999999999,-0.1571229,0.04548024,0.9865313,27,12.422899999999974,-1.112664778067,-4.291610000000002,-2.095178741276591,-1.112664778067,12.880485495067456,94.87343043029345,99.23898637853186,13.097125770751816
"=""20190312164605106""","=""1552380365095951""",TestNight_on,5.069548999999999,0.485059,mcp_road_part_02,-394.4037,-2.8001339999999998e-06,18.634120000000006,-406.7515,1.1125610000000001,22.89798,0.8814847,0,-0.4720101,0.9191216,0.1071912,-0.3791115,2.8820189999999997,-0.2573901,-0.9995421999999998,-0.1007529,0.11994439999999999,0.9876549000000001,-0.1550885,0.04553943,0.9868504000000001,27,12.347800000000007,-1.1125638001340001,-4.2638599999999975,-2.0550505595585444,-1.1125638001340001,12.805331492354775,94.90312461861119,99.1173127046034,13.016817800092442
"=""20190312164605117""","=""1552380365106687""",TestNight_on,4.871561,0.4848904000000001,mcp_road_part_02,-394.3147,-2.850673e-06,18.58631,-406.644,1.1124610000000001,22.84302000000001,0.8824705,0,-0.47016499999999994,0.919055,0.1068877,-0.379359,2.881897,-0.25780729999999996,-0.999115,-0.09840108,0.119675,0.9879245999999999,-0.1531442,0.04539395,0.9871607,27,12.329299999999993,-1.1124638506730002,-4.256710000000002,-2.0258424300678723,-1.1124638506730002,12.789791906982687,94.91020058286557,99.00060481840605,12.996937731421097
"=""20190312164605127""","=""1552380365116447""",TestNight_on,5.040173,0.4847469,mcp_road_part_02,-394.1796,-2.925122e-06,18.52645,-406.5261,1.112354,22.78287000000001,0.8835341,0,-0.468164,0.9190994,0.1064625,-0.3793707000000001,2.882172,-0.2572393,-0.9981384,-0.09613336,0.11928399999999999,0.9881951999999999,-0.15125339999999998,0.04506225,0.9874673,27,12.346499999999995,-1.112356925122,-4.256420000000002,-2.005139465428788,-1.112356925122,12.809550549673016,94.90358945883852,98.89658317986876,13.013166697207687
"=""20190312164605137""","=""1552380365126207""",TestNight_on,4.983661,0.4846003,mcp_road_part_02,-394.0612,-2.990772e-06,18.47195,-406.4184,1.1122530000000002,22.72833,0.884451,0,-0.4664299,0.9190768,0.10621989999999998,-0.3794937,2.8823849999999998,-0.2572212,-0.9968566999999999,-0.0940415,0.11907089999999998,0.9884222,-0.14973920000000002,0.04486492,0.9877071,27,12.357200000000036,-1.1122559907720002,-4.25638,-1.985021372059376,-1.1122559907720002,12.822996819266761,94.89931425864431,98.79963600165154,13.023312584111085
"=""20190312164605148""","=""1552380365135967""",TestNight_on,4.962348,0.4844727,mcp_road_part_02,-393.9367,-3.0598020000000012e-06,18.41456,-406.3037,1.112149,22.67023,0.8854188000000001,0,-0.4645907,0.9191459000000001,0.10598769999999999,-0.3793916,2.882507,-0.25686279999999995,-0.9962158000000001,-0.09207395,0.1188664,0.988632,-0.14790999999999999,0.044586400000000005,0.9879953000000001,27,12.367000000000019,-1.1121520598019998,-4.2556699999999985,-1.9635316568946493,-1.1121520598019998,12.835527662553575,94.89543597808395,98.69746985214718,13.032386932098332
"=""20190312164605159""","=""1552380365156463""",TestNight_on,4.869402,0.4842273,mcp_road_part_02,-393.7943,-3.137916e-06,18.35363,-406.1901,1.112049,22.613129999999998,0.8863188,0,-0.4628718,0.9190533000000001,0.105771,-0.37967629999999997,2.882843,-0.2563012,-0.9947815000000001,-0.08982663,0.1186789,0.9888611999999999,-0.1464839,0.04429912,0.9882206,27,12.395799999999952,-1.112052137916,-4.259499999999999,-1.9485502652204385,-1.112052137916,12.866836492087998,94.88425589888436,98.61142387136216,13.0609719932194
"=""20190312164605171""","=""1552380365166224""",TestNight_on,4.727725,0.4625833,mcp_road_part_02,-393.6456,-3.219733e-06,18.28882,-406.0585,1.1119370000000002,22.54703,0.8873448,0,-0.46090249999999994,0.9193196,0.1052951,-0.3791636,2.883057,-0.2555777,-0.9938353999999999,-0.08816823,0.1182267,0.9890646000000001,-0.1446223,0.04394759,0.9885105,27,12.412899999999981,-1.1119402197330002,-4.258209999999998,-1.92896969318048,-1.1119402197330002,12.885847689077563,94.87784174721048,98.51377299602585,13.076788818191346
"=""20190312164605181""","=""1552380365176959""",TestNight_on,4.7137519999999995,0.4610612,mcp_road_part_02 (1),-387.0105,-1.854992e-06,17.12801,-405.9394,1.1118379999999999,22.48755,0.8882277,0,-0.4591988,0.9194261,0.10506789999999999,-0.3789677,2.938141,-0.1715151,-0.8358764999999999,-0.08646011,0.11802119999999999,0.9892399,-0.19768229999999998,0.03073651,0.9797841,27,18.9289,-1.111839854992,-5.359539999999999,-3.9194868830824383,-1.111839854992,19.214707028035715,93.24499454269748,101.52923334594601,19.641882075377836
"=""20190312164605194""","=""1552380365186719""",TestNight_on,4.660177,0.46037520000000004,mcp_road_part_02 (1),-384.3055,-3.2591269999999987e-06,16.42052,-405.8094,1.111738,22.42285,0.8891652,0,-0.45738100000000004,0.919551,0.1047636,-0.3787492,2.9403080000000004,-0.1511132,-0.824585,-0.08465478,0.11773900000000001,0.9894296999999999,-0.1995665,0.02705201,0.9795108,27,21.50389999999999,-1.111741259127,-6.0023300000000015,-4.487707021413011,-1.111741259127,21.81383490041616,92.85780533098908,101.62512538668172,22.298405234453405
"=""20190312164605204""","=""1552380365196479""",TestNight_on,4.770595,0.4597919,mcp_road_part_02 (1),-382.59,-4.151967e-06,15.958789999999999,-405.6993,1.1116620000000002,22.36826,0.8899353999999999,0,-0.4558812,0.9196386000000001,0.10457550000000004,-0.3785882,2.9412540000000003,-0.1408267,-0.8188171,-0.08314285,0.11756760000000002,0.9895782,-0.19987729999999998,0.02515917,0.9794978000000001,27,23.10930000000002,-1.1116661519670001,-6.4094700000000016,-4.821174114247127,-1.1116661519670001,23.43957492477225,92.65972947799955,101.62279796025746,23.95606800222707
"=""20190312164605216""","=""1552380365206239""",TestNight_on,4.885919,0.45958859999999996,mcp_road_part_02 (1),-381.18699999999995,-4.880884e-06,15.5883,-405.5814,1.111582,22.30997,0.8907353000000001,0,-0.45431689999999997,0.9196392,0.104452,-0.37862080000000004,2.9422610000000002,-0.1334356,-0.8138123,-0.08134922,0.11746199999999996,0.9897398000000001,-0.1998569,0.02377784,0.9795365,27,24.39440000000002,-1.1115868808840002,-6.72167,-5.086219701080284,-1.1115868808840002,24.73729679439913,92.52024279455614,101.61862774939644,25.27922287048397
"=""20190312164605226""","=""1552380365216000""",TestNight_on,4.748168,0.4594720000000001,mcp_road_part_02 (1),-380.0835,-5.458192e-06,15.274510000000001,-405.4612,1.111505,22.25076,0.8915318999999999,0,-0.4527522,0.9197860000000001,0.10439560000000002,-0.3782797,2.942444,-0.1282768,-0.8118896,-0.07995778,0.11741889999999998,0.9898583000000001,-0.1987928,0.02277913,0.9797768,27,25.377700000000004,-1.111510458192,-6.9762499999999985,-5.261367229185866,-1.111510458192,25.740035354077268,92.42258995416667,101.55235353337666,26.295757464811103
"=""20190312164605237""","=""1552380365226736""",TestNight_on,4.755013,0.4593486,mcp_road_part_02 (2),-379.4828,-1.3830940000000002e-06,15.105229999999999,-405.3417,1.111442,22.19217,0.8922949,0,-0.451247,0.9199626000000001,0.10407839999999999,-0.377938,2.943054,-0.1259214,-0.8095093000000001,-0.0786484,0.11711389999999999,0.9899994000000001,-0.1979487,0.02228667,0.979959,27,25.85890000000001,-1.111443383094,-7.086940000000002,-5.336438018793894,-1.111443383094,26.229098299794998,92.37776912710056,101.50014191977637,26.7895217341139
"=""20190312164605248""","=""1552380365236495""",TestNight_on,4.794980000000002,0.4591866,mcp_road_part_02 (2),-378.9113,-1.645254e-06,14.94491,-405.2231,1.111374,22.13416,0.893043,0,-0.44976459999999996,0.9201289,0.10369080000000001,-0.3776392,2.943451,-0.123777,-0.8070984,-0.07732292,0.1167374,0.9901482,-0.1971201,0.02183684,0.9801360999999998,27,26.311800000000005,-1.111375645254,-7.189250000000001,-5.405336634710331,-1.111375645254,26.689216869630794,92.3371017055359,101.44918460939641,27.253754183113752
"=""20190312164605260""","=""1552380365256016""",TestNight_on,4.903529,0.45904809999999996,mcp_road_part_02 (2),-378.8621,-1.6678099999999996e-06,14.93104,-405.0927,1.111312,22.07074,0.893833,0,-0.44819259999999994,0.9204051,0.10292760000000001,-0.37717459999999997,2.944214,-0.12412770000000001,-0.8045044,-0.07609639,0.1159844,0.9903318000000001,-0.19626229999999997,0.02182152,0.9803086,27,26.23059999999998,-1.1113136678100002,-7.139700000000001,-5.3661934003351845,-1.1113136678100002,26.603755424073547,92.34484366746075,101.40400520970873,27.1623057258029
"=""20190312164605272""","=""1552380365266751""",TestNight_on,4.766918,0.45898320000000004,mcp_road_part_02 (2),-379.0583,-1.578542e-06,14.983429999999998,-404.9641,1.11125,22.00827,0.8946028,0,-0.4466545,0.9206843000000001,0.1023873,-0.37663979999999997,2.944946,-0.1257087,-0.8016968000000001,-0.07497427,0.11545250000000001,0.9904795,-0.19549660000000002,0.02202472,0.980457,27,25.9058,-1.111251578542,-7.024840000000001,-5.277944739092738,-1.111251578542,26.27049152942755,92.37479097041889,101.35993231331376,26.818469492822544
"=""20190312164605284""","=""1552380365276512""",TestNight_on,4.690802,0.4589339,mcp_road_part_02 (2),-379.1549,-1.535402e-06,15.006160000000001,-404.8312,1.111197,21.94406,0.8953788,0,-0.4450973,0.9210966999999999,0.1012554,-0.3759368,2.945648,-0.12682910000000006,-0.7991638000000001,-0.07403982,0.11432750000000001,0.9906802,-0.1946273,0.0221426,0.9806273000000001,27,25.676300000000023,-1.111198535402,-6.937899999999999,-5.2077962411772765,-1.111198535402,26.03502684406678,92.39653448012129,101.3116060102784,26.574019768299593
"=""20190312164605296""","=""1552380365286271""",TestNight_on,4.6830440000000015,0.45881890000000003,mcp_road_part_02 (2),-379.5901,-1.336851e-06,15.124189999999999,-404.7096,1.111155,21.88559,0.8960771000000001,0,-0.4436901,0.9212184000000001,0.1003898,-0.3758705,2.946381,-0.12971,-0.7960815,-0.07257871,0.113472,0.9908867,-0.1940816,0.02257822,0.9807254999999999,27,25.11950000000001,-1.1111563368509998,-6.761400000000003,-5.077743661551764,-1.1111563368509998,25.464872557395633,92.45033027157525,101.27697743476858,25.989957357828704
"=""20190312164605305""","=""1552380365296031""",TestNight_on,4.813534,0.45881890000000003,mcp_road_part_02 (2),-379.8823,-1.206193e-06,15.193629999999999,-404.5994,1.111116,21.832639999999998,0.8967042,0,-0.4424215,0.9214190999999999,0.09973176,-0.3755537000000001,2.9468080000000003,-0.13188529999999998,-0.794281,-0.07153413,0.1128201,0.9910370999999999,-0.1932713,0.02288863,0.9808783999999999,27,24.71710000000001,-1.111117206193,-6.639009999999999,-4.973235032947117,-1.111117206193,25.05626109397716,92.49058967974399,101.22631839257016,25.569197643813233
"=""20190312164605315""","=""1552380365306768""",TestNight_on,4.680902,0.4517688,mcp_road_part_02 (1),-380.0562,-5.4786040000000005e-06,15.23223,-404.4949,1.111089,21.78268,0.8972906999999999,0,-0.4412308,0.9215375,0.09890699,-0.3754815,2.947235,-0.1334276,-0.7926025,-0.07032237,0.11200230000000001,0.9912165000000001,-0.19251410000000002,0.02309139,0.9810225,27,24.43869999999999,-1.111094478604,-6.55045,-4.896459854565497,-1.111094478604,24.77339693860344,92.51933883596668,101.18040317073262,25.277085392215657
"=""20190312164605326""","=""1552380365316527""",TestNight_on,4.677341,0.45362420000000003,mcp_road_part_02 (1),-389.1727,-7.463231999999998e-07,18.00703,-404.3793,1.111061,21.72757,0.8979358000000001,0,-0.4399166,0.9218094000000001,0.09837256,-0.3749537,2.979462,-0.216056,-0.7341919,-0.06945258,0.11147160000000003,0.9913377,-0.2108072,0.03766488,0.9768018,27,15.20659999999998,-1.1110617463232,-3.72054,-3.3323542655298084,-1.1110617463232,15.216048406742814,94.07991616152069,102.35289890753134,15.616247061041204
"=""20190312164605338""","=""1552380365326288""",TestNight_on,4.76094,0.4548978,mcp_road_part_02 (1),-387.9338,-1.3356649999999999e-06,17.59508,-404.2634,1.111048,21.67255,0.8985771999999999,0,-0.43860540000000003,0.9220356,0.09774901,-0.3745607,2.972168,-0.2008002,-0.7468566999999999,-0.06844810000000001,0.11085170000000001,0.9914771000000001,-0.20511620000000005,0.03480337,0.9781187,27,16.32959999999997,-1.111049335665,-4.077470000000002,-3.483472001292177,-1.111049335665,16.39189444731238,93.79315019609624,101.99754955327532,16.79473760979607
"=""20190312164605348""","=""1552380365336047""",TestNight_on,4.749927,0.45439830000000003,mcp_road_part_02 (1),-386.6438,-2.0189349999999998e-06,17.18095,-404.1393,1.1110309999999999,21.613770000000002,0.8992601999999998,0,-0.4372032,0.9222798000000001,0.09710075,-0.3741272,2.966278,-0.1870466,-0.7561646,-0.06738774,0.1102077,0.9916215,-0.2004226,0.03224668,0.9791787000000001,27,17.495499999999993,-1.111033018935,-4.432820000000003,-3.6493387492092473,-1.111033018935,17.605962453838075,93.53592664588001,101.71035722434418,18.014493653766678
"=""20190312164605361""","=""1552380365356544""",TestNight_on,4.9923470000000005,0.45274319999999996,mcp_road_part_02 (1),-387.917,-1.3587370000000002e-06,17.51772,-404.0124,1.1110209999999998,21.55405,0.8999543999999999,0,-0.43577309999999997,0.9226386000000001,0.09680328,-0.3733195,2.970001,-0.2034091,-0.7499084,-0.06668825,0.10991,0.9917018,-0.2008973,0.03496166,0.9789882,27,16.095400000000037,-1.1110223587369998,-4.03633,-3.3666481610048713,-1.1110223587369998,16.1730424367054,93.84759066540673,101.75900014781786,16.557052641732007
"=""20190312164605372""","=""1552380365366303""",TestNight_on,4.725986,0.45248,mcp_road_part_02 (1),-388.60400000000004,-1.032167e-06,17.75349,-403.8887,1.111014,21.49594,0.9006286,0,-0.4343781,0.9228989,0.09655344,-0.3727399,2.976959,-0.2146538,-0.7342834,-0.06578115,0.1096617,0.9917898999999999,-0.2046077000000001,0.03688157,0.9781489999999999,27,15.284699999999932,-1.111015032167,-3.7424500000000016,-3.2528672596902557,-1.111015032167,15.316542320794955,94.0585875825938,101.99010595710232,15.697514722897022
"=""20190312164605382""","=""1552380365376063""",TestNight_on,4.852529,0.4525853,mcp_road_part_02 (1),-389.1796,-7.739483e-07,17.8932,-403.7647,1.111012,21.43796,0.9013024,0,-0.4329789000000001,0.9232104,0.09593117,-0.372129,2.979462,-0.2250459,-0.7297668,-0.06491968,0.10904080000000001,0.9919150999999999,-0.20453659999999999,0.03854511,0.9780996999999999,27,14.585100000000011,-1.1110127739483,-3.54476,-3.103422374340824,-1.1110127739483,14.60173543730508,94.25640846240577,101.99897768763259,14.969176917869818
"=""20190312164605395""","=""1552380365386799""",TestNight_on,4.923872,0.45222749999999995,mcp_road_part_02 (1),-389.0492,-8.380711e-07,17.84047,-403.6344,1.11101,21.37732,0.9020087999999999,0,-0.431505,0.9235455,0.09554086,-0.37139690000000003,2.97937,-0.2249404,-0.728363,-0.06409893,0.1086516,0.9920111999999999,-0.2033721,0.03839012,0.9783485999999999,27,14.585200000000045,-1.1110108380711001,-3.536850000000001,-3.086686115729773,-1.1110108380711001,14.603465058316706,94.25690627909457,101.93475678317996,14.967403514598894
"=""20190312164605405""","=""1552380365396559""",TestNight_on,4.8951400000000005,0.45320839999999996,mcp_road_part_02 (1),-389.2183,-7.622185999999998e-07,17.881420000000006,-403.5195,1.111008,21.32401,0.9026306000000001,0,-0.4302028000000001,0.9238261999999999,0.09501833,-0.37083299999999997,2.981415,-0.2297698,-0.7229919,-0.06329225,0.10812970000000001,0.9921200000000001,-0.20371199999999998,0.03912198,0.9782489,27,14.301199999999994,-1.1110087622186,-3.4425899999999987,-3.0280349280096743,-1.1110087622186,14.309403749295633,94.34383253489486,101.9481847383892,14.668414081124414
"=""20190312164605416""","=""1552380365406321""",TestNight_on,4.804297,0.45370370000000004,mcp_road_part_02 (1),-389.1055,-8.270054000000002e-07,17.80079,-403.4088,1.111008,21.272920000000006,0.9032308000000001,0,-0.4289419,0.9241870000000001,0.09466353,-0.3700236,2.978729,-0.22959520000000005,-0.7280884,-0.06278893,0.1077751,0.9921905000000001,-0.200574,0.03891117,0.9789055,27,14.30329999999998,-1.1110088270054,-3.4721300000000035,-2.9824314648939914,-1.1110088270054,14.328204296133395,94.34116215519164,101.75828161519563,14.677420631984665
"=""20190312164605426""","=""1552380365416080""",TestNight_on,4.789696,0.4537985,mcp_road_part_02 (1),-388.7328,-1.002999e-06,17.67718,-403.2881,1.111011,21.21732,0.9038844000000001,0,-0.42756279999999997,0.9246405999999999,0.09391923,-0.3690786,2.977173,-0.2253792,-0.7294312,-0.06231803,0.1070298,0.9923009,-0.19861120000000002,0.03805012,0.9793395,27,14.555299999999988,-1.111012002999,-3.5401400000000014,-3.0071620947993223,-1.111012002999,14.591019561992507,94.26500499924056,101.64541947515191,14.939050284193225
"=""20190312164605438""","=""1552380365426816""",TestNight_on,4.846931,0.4537994000000001,mcp_road_part_02 (1),-388.61400000000003,-1.060499e-06,17.63251,-403.1727,1.1110229999999999,21.164460000000002,0.9045139000000001,0,-0.4262293,0.9251616,0.09313641,-0.3679695,2.977112,-0.2254051,-0.7272949000000001,-0.06207581,0.1062452,0.9924004000000001,-0.1978287,0.03794144,0.9795020000000001,27,14.558699999999988,-1.1110240604989998,-3.531950000000002,-2.9944528502885617,-1.1110240604989998,14.595038151712705,94.26465857011137,101.59443144990722,14.940423721754295
"=""20190312164605450""","=""1552380365446335""",TestNight_on,4.842448,0.4542935,mcp_road_part_02 (1),-388.5335,-1.098524e-06,17.60579,-403.0493,1.11103,21.10803,0.9051870999999999,0,-0.42479809999999996,0.9258139999999999,0.09249698,-0.3664873,2.977539,-0.22597710000000001,-0.7238159000000001,-0.06212174,0.1056013,0.9924663,-0.1973873,0.03792693,0.9795917,27,14.515800000000011,-1.111031098524,-3.5022400000000005,-2.9798791227857064,-1.111031098524,14.548059163414324,94.2786905455156,101.57577907780008,14.891611568614897
"=""20190312164605461""","=""1552380365456095""",TestNight_on,4.858037,0.4541653000000001,mcp_road_part_02 (1),-388.3114,-1.204642e-06,17.52753,-402.9103,1.111049,21.04501,0.9059535,0,-0.4231606,0.9265049000000001,0.09216606,-0.3648203,2.976563,-0.2243924,-0.7231445,-0.0621306,0.1052646,0.9925014000000001,-0.1957787,0.03750627,0.9799306000000001,27,14.598900000000016,-1.111050204642,-3.5174800000000026,-2.9749945412979355,-1.111050204642,14.635614599799075,94.25455544567167,101.49001929897774,14.976189094420494
"=""20190312164605474""","=""1552380365466832""",TestNight_on,4.814882,0.45427429999999996,mcp_road_part_02 (1),-388.2268,-1.241653e-06,17.51061,-402.7867,1.111067,20.98917,0.9066371,0,-0.42169470000000003,0.9270719000000001,0.09184751,-0.3634584,2.978149,-0.2253464,-0.7168579,-0.06199974,0.10494260000000001,0.9925438,-0.19625610000000002,0.03757817,0.9798324,27,14.55989999999997,-1.111068241653,-3.4785600000000017,-2.9699531225809457,-1.111068241653,14.58841161396031,94.26808065153912,101.50719271911437,14.929060506484335
"=""20190312164605486""","=""1552380365476592""",TestNight_on,4.817444,0.4544382000000001,mcp_road_part_02 (1),-388.1635,-1.272221e-06,17.487029999999994,-402.6413,1.111091,20.92371,0.9074459999999999,0,-0.419951,0.9277405999999999,0.09192702,-0.3617281,2.978729,-0.2263229,-0.7133789,-0.06194719,0.10501569999999999,0.9925393,-0.19548929999999998,0.03759444,0.979985,27,14.477800000000002,-1.1110922722210002,-3.4366800000000026,-2.945214726937967,-1.1110922722210002,14.501538451809704,94.29405250671304,101.48043459076963,14.839253124550336
"=""20190312164605500""","=""1552380365496112""",TestNight_on,4.794023999999999,0.4546981,mcp_road_part_02 (1),-388.0096,-1.343346e-06,17.44187,-402.5094,1.111118,20.86475,0.9081878000000001,0,-0.41834499999999997,0.9282743,0.09242795,-0.3602281,2.9796139999999998,-0.22626439999999998,-0.7090454,-0.06178349,0.1055117,0.9924969000000001,-0.1951744,0.03746264,0.9800528000000001,27,14.49980000000005,-1.111119343346,-3.42288,-2.941211103162092,-1.111119343346,14.521048918229804,94.28886526969505,101.45024449707826,14.857529089123284
"=""20190312164605518""","=""1552380365506847""",TestNight_on,4.89198,0.4547858,mcp_road_part_02 (1),-387.5896,-1.545798e-06,17.32783,-402.309,1.11116,20.77567,0.9093230999999999,0,-0.415871,0.9288358,0.09383186,-0.35841300000000004,2.979767,-0.22191170000000002,-0.7063904000000001,-0.06098112,0.10690989999999999,0.9923969000000001,-0.19341229999999998,0.0365191,0.9804377000000001,27,14.719400000000007,-1.111161545798,-3.447840000000003,-2.970397141036601,-1.111161545798,14.740270857335892,94.226316308459,101.39341543406438,15.077583496832785
"=""20190312164605530""","=""1552380365526368""",TestNight_on,4.87598,0.4547443000000001,mcp_road_part_02 (1),-386.8625,-1.922259e-06,17.1431,-402.1804,1.111191,20.71881,0.9100569,0,-0.41426309999999994,0.9292268,0.09457418,-0.35720240000000003,2.981018,-0.2144436,-0.7010498000000001,-0.06049974,0.107649,0.9923465,-0.1935377,0.03519031,0.9804615,27,15.317900000000007,-1.111192922259,-3.5757100000000013,-3.0764704636278446,-1.111192922259,15.346268472073893,94.06092755418197,101.33583785689072,15.690996661812855
"=""20190312164605541""","=""1552380365536127""",TestNight_on,4.935413,0.45455429999999997,mcp_road_part_02 (1),-386.4176,-2.151877e-06,17.03416,-402.0605,1.111227,20.66623,0.9107527,0,-0.4127313,0.9297267,0.09512925,-0.3557514,2.981964,-0.2102127,-0.697052,-0.06036599,0.10819939999999999,0.9922947,-0.19326129999999997,0.03438855,0.9805444999999999,27,15.642899999999996,-1.111229151877,-3.632069999999999,-3.13367948723513,-1.111229151877,15.672277130308194,93.97725348446683,101.30720482297717,16.021081355697586
"=""20190312164605551""","=""1552380365546865""",TestNight_on,4.954094,0.454525,mcp_road_part_02 (1),-386.3084,-2.206028e-06,17.01998,-401.9457,1.111256,20.616,0.9114187,0,-0.41125839999999997,0.9302744000000001,0.09548857,-0.3542197,2.984039,-0.2105083,-0.6907349,-0.06039014,0.108553,0.9922546,-0.19379470000000001,0.03435075,0.9804405999999999,27,15.637299999999984,-1.111258206028,-3.59602,-3.1387239254359693,-1.111258206028,15.657355787921105,93.98074371046798,101.33544984545773,16.00747553332865
