SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190303154610939""","=""1551599170935662""",Testhuanghun_on,5.17361,0.4358523,mcp_roads_cross_02,-420.9017,-2.740319e-06,123.5324,-419.5111,1.132031,133.9048,-0.4776853,-0.01699965,-0.8783665,-0.2922935,-0.126331,-0.9479479,-0.4199829000000001,-0.3211054,-2.99942,-0.19304849999999998,-0.11507739999999995,0.9744174999999999,-0.35119559999999994,0.0671864,0.9338884,22,-1.3906000000000065,-1.132033740319,-10.3724,-3.6906419577453815,-1.132033740319,9.663379540743186,96.24542135165466,110.90287773781341,10.405923438020542
"=""20190303154610961""","=""1551599170956157""",Testhuanghun_on,5.175023,0.4363141,mcp_roads_cross_02,-420.9031,-2.556633e-06,123.2428,-419.5916,1.131828,133.7142,-0.4619225,-0.01693673,-0.8867586999999999,-0.2816822,-0.12693030000000002,-0.9510754000000001,-0.3918457,-0.31868,-3.001465,-0.1865503,-0.11544449999999999,0.9756389999999999,-0.34317220000000004,0.06799975,0.9368078000000001,22,-1.3114999999999668,-1.131830556633,-10.471400000000003,-3.632732213370516,-1.131830556633,9.780335543705863,96.1914356240494,110.37662133741016,10.494415042796064
"=""20190303154610984""","=""1551599170975677""",Testhuanghun_on,5.208085,0.4444635,mcp_roads_cross_02,-420.8679,-2.466065e-06,123.1151,-419.6715,1.131572,133.5152,-0.44575,-0.016856,-0.8949988999999999,-0.27128850000000004,-0.1270493,-0.9540761999999999,-0.3617554,-0.3208208,-3.004364,-0.179556,-0.1153194,0.9769652,-0.33549309999999993,0.06997129,0.9394405,22,-1.1964000000000397,-1.131574466065,-10.400099999999997,-3.5243959661848407,-1.131574466065,9.729098472006212,96.24073858418888,109.91307575358807,10.40947572054923
"=""20190303154611005""","=""1551599170996173""",Testhuanghun_on,5.212586,0.4453652,mcp_roads_cross_02,-421.1414,-2.024836e-06,122.3064,-419.7467,1.131304,133.3189,-0.430091,-0.01676448,-0.9026301,-0.2616154,-0.1254046,-0.9569908000000001,-0.3924561,-0.3021132,-2.992584,-0.1726488,-0.1134411,0.9784290999999999,-0.3090658,0.06694084,0.9486818000000001,22,-1.3947000000000005,-1.131306024836,-11.012500000000017,-3.4422137323445527,-1.131306024836,10.433174851118652,95.8792391551694,108.25925497671432,11.044447753282478
"=""20190303154611031""","=""1551599171026430""",Testhuanghun_on,5.236808,0.4464701,mcp_roads_cross_02,-421.1668,-1.704939e-06,121.7925,-419.8274,1.1310200000000001,133.0975,-0.4127469,-0.01665588,-0.9106933,-0.2494248,-0.12320969999999999,-0.9605241,-0.3690491,-0.29399559999999997,-2.995407,-0.16663770000000006,-0.11105250000000001,0.9797444,-0.298283,0.06606212,0.9521886,22,-1.339400000000012,-1.1310217049390001,-11.304999999999993,-3.413110035456661,-1.1310217049390001,10.74368021671222,95.7294228135758,107.62429114449453,11.329395165239475
"=""20190303154611054""","=""1551599171045950""",Testhuanghun_on,5.2769699999999995,0.4470977,mcp_roads_cross_02,-421.1533,-1.429388e-06,121.3646,-419.9017,1.130733,132.8829,-0.3962854,-0.01655004,-0.9179780999999999,-0.2392578,-0.1225123,-0.9631959000000001,-0.33883670000000005,-0.2890224,-2.99823,-0.1594933,-0.1101481,0.9810348,-0.29067659999999995,0.06583807,0.9545534999999999,22,-1.2515999999999965,-1.1307344293880002,-11.518300000000007,-3.383831289138885,-1.1307344293880002,10.966602818603278,95.62682619050794,107.14802036158653,11.5323567376385
"=""20190303154611079""","=""1551599171066446""",Testhuanghun_on,5.317049,0.4477429,mcp_roads_cross_02,-421.1068,-1.3696610000000002e-06,121.2901,-419.973,1.1304299999999998,132.6662,-0.3800688,-0.01643823,-0.9248122999999999,-0.22968270000000002,-0.12395060000000001,-0.9653405999999999,-0.3118591,-0.29261079999999995,-2.9999689999999997,-0.1519524,-0.1113876,0.9820912,-0.2823961,0.06799752,0.9568849,22,-1.133800000000008,-1.1304313696609998,-11.376100000000005,-3.2438749772077022,-1.1304313696609998,10.847104569950117,95.70184802938245,106.64952895041766,11.378061236462944
"=""20190303154611118""","=""1551599171106462""",Testhuanghun_on,5.275422,0.45880429999999994,mcp_roads_cross_02,-421.0406,-1.478081e-06,121.4884,-420.0817,1.129874,132.3116,-0.35461729999999997,-0.01622989,-0.9348707,-0.21500279999999997,-0.1259208,-0.9684616,-0.2865906,-0.3034549,-3.00058,-0.1400027,-0.11307269999999996,0.9836735999999999,-0.26414,0.07301447,0.9617167,22,-0.9588999999999714,-1.129875478081,-10.8232,-2.910561380034573,-1.129875478081,10.347819412429047,96.00038087659482,105.70985476899342,10.808577738775854
"=""20190303154611140""","=""1551599171135743""",Testhuanghun_on,5.331931,0.45887269999999997,mcp_roads_cross_02,-421.3333,-1.177834e-06,120.8935,-420.1423,1.12954,132.1011,-0.34005599999999997,-0.01610105,-0.9402673,-0.20465899999999998,-0.1257354,-0.970724,-0.3273621,-0.2955374,-2.9865880000000002,-0.1353271,-0.1127904,0.9843601999999999,-0.23566979999999998,0.07236094,0.9691354999999999,22,-1.191000000000031,-1.129541177834,-11.2076,-2.6649359741501204,-1.129541177834,10.835732735596569,95.78012291915725,103.81707728588744,11.215652051308528
"=""20190303154611163""","=""1551599171156238""",Testhuanghun_on,5.297071,0.4589856,mcp_roads_cross_02,-421.1891,-1.53435e-06,121.5148,-420.1981,1.129213,131.8968,-0.3263962,-0.01597763,-0.9450980999999999,-0.1946225,-0.12588110000000002,-0.9727674000000001,-0.2953491,-0.3187007,-2.986923,-0.13131510000000002,-0.1128576,0.9848957,-0.2319212,0.08012719,0.9694288000000001,22,-0.9909999999999854,-1.12921453435,-10.38200000000002,-2.423949147119191,-1.12921453435,10.01930037300437,96.25146921825512,103.60013660303727,10.370006504187577
"=""20190303154611184""","=""1551599171175757""",Testhuanghun_on,5.320197,0.46780730000000004,mcp_roads_cross_02,-421.13699999999994,-1.396236e-06,121.3193,-420.2495,1.128888,131.6994,-0.3136567,-0.01585783,-0.9494041999999999,-0.185864,-0.1273255,-0.974291,-0.26538090000000003,-0.31915570000000004,-2.989578,-0.1269371,-0.114222,0.9853122999999999,-0.228566,0.08101954,0.9701511999999999,22,-0.8874999999999318,-1.1288893962359998,-10.3801,-2.385484766013966,-1.1288893962359998,10.016936190473436,96.25647348042814,103.39520401484707,10.35876148397265
"=""20190303154611207""","=""1551599171196254""",Testhuanghun_on,5.339103,0.4691112,mcp_roads_cross_02,-421.4357,-7.92702e-07,120.2448,-420.30199999999996,1.128573,131.4881,-0.30044309999999996,-0.01573049,-0.9536701,-0.1766273,-0.1278897,-0.975934,-0.3087769,-0.29386890000000004,-2.981842,-0.12264860000000001,-0.1147231,0.9857971,-0.2007443,0.07467064,0.9767938,22,-1.133700000000033,-1.128573792702,-11.243300000000005,-2.274394830312089,-1.128573792702,10.955110788247447,95.75978144571675,101.72858466912345,11.245488118907945
"=""20190303154611230""","=""1551599171226511""",Testhuanghun_on,5.383381,0.47069809999999995,mcp_roads_cross_02,-421.4341,-5.637155999999999e-07,119.8852,-420.3519,1.128282,131.2771,-0.2876613,-0.01560881,-0.9576049999999999,-0.16769289999999998,-0.12737300000000001,-0.9775761000000001,-0.2910767,-0.2901703,-2.983261,-0.11859489999999999,-0.11415650000000001,0.9863586999999999,-0.19342820000000002,0.07425867,0.9783002000000001,22,-1.0822000000000005,-1.1282825637156,-11.391899999999993,-2.2193854685641368,-1.1282825637156,11.11357187336081,95.68547097083848,101.29342950129207,11.389037412618098
"=""20190303154611253""","=""1551599171246029""",Testhuanghun_on,5.334897,0.4781574000000001,mcp_road_part_02,-421.4365,-4.533504e-06,119.5599,-420.3998,1.12802,131.0643,-0.27519740000000004,-0.01549194,-0.9612629,-0.159387,-0.1275342,-0.9789437,-0.2762146,-0.28733909999999996,-2.984009,-0.114229,-0.1142681,0.9868609,-0.1855378,0.07407586,0.9798411,22,-1.0366999999999962,-1.128024533504,-11.504400000000004,-2.149203883068562,-1.128024533504,11.238236395249105,95.6304350996065,100.82654029204343,11.497368131650195
"=""20190303154611276""","=""1551599171266526""",Testhuanghun_on,5.350738,0.4786109000000001,mcp_road_part_02,-421.6388,-4.430939e-06,119.1531,-420.4448,1.1277620000000002,130.8544,-0.2633598,-0.01537817,-0.9645752000000001,-0.15275460000000002,-0.1267152,-0.980107,-0.30969240000000003,-0.2819678,-2.977386,-0.1089055,-0.1133827,0.9875646,-0.16231679999999998,0.0733484,0.9840088,22,-1.1940000000000168,-1.127766430939,-11.701300000000005,-1.912594245207272,-1.127766430939,11.496911729350336,95.5269149297872,99.44507040468379,11.70934896490946
"=""20190303154611296""","=""1551599171286047""",Testhuanghun_on,5.418371,0.4791402,mcp_road_part_02,-421.6194,-4.350458e-06,118.9267,-420.4831,1.127527,130.667,-0.2531872000000001,-0.01527537,-0.9672966999999999,-0.1477763,-0.12245750000000001,-0.9814103000000001,-0.293335,-0.2816416,-2.97876,-0.1038057,-0.109056,0.9886005999999999,-0.15732620000000005,0.07372965,0.9847905999999998,22,-1.1363000000000056,-1.127531350458,-11.740300000000005,-1.8566074282039773,-1.127531350458,11.539957059376516,95.51005826439972,99.13971811003569,11.742611592869013
"=""20190303154611319""","=""1551599171316303""",Testhuanghun_on,5.465435,0.4792572,mcp_road_part_02,-421.6436,-4.1749029999999995e-06,118.3982,-420.524,1.127232,130.4577,-0.2422621,-0.015160900000000001,-0.9700924000000001,-0.14129370000000002,-0.1171511,-0.9830111999999999,-0.2818909,-0.27388809999999997,-2.980209,-0.09951153,-0.1036978,0.9896181999999999,-0.1499743,0.07180593,0.9860789000000001,22,-1.1195999999999913,-1.127236174903,-12.059499999999984,-1.819890454022339,-1.127236174903,11.868629424548047,95.36314466551768,98.71761705675397,12.06014208357013
"=""20190303154611340""","=""1551599171335822""",Testhuanghun_on,5.364141,0.4806284000000001,mcp_road_part_02,-421.5895,-4.148306e-06,118.3482,-420.5625,1.126911,130.2522,-0.23199650000000002,-0.01505104,-0.9726003000000001,-0.1349319,-0.1148509,-0.9841763000000001,-0.2622986,-0.2774993,-2.9810790000000003,-0.09563901,-0.1013581,0.9902421999999999,-0.14599089999999998,0.0734034,0.986559,22,-1.0269999999999868,-1.126915148306,-11.903999999999984,-1.7474803924754705,-1.126915148306,11.713235029872779,95.43564678225783,98.48528985842157,11.896365005269741
"=""20190303154611364""","=""1551599171356318""",Testhuanghun_on,5.469433,0.4810682,mcp_road_part_02,-421.6386,-3.883169e-06,117.6246,-420.6011,1.1265459999999998,130.0356,-0.221748,-0.0149388,-0.9749898000000001,-0.1286808,-0.11760060000000001,-0.9846888,-0.2541504,-0.2661495,-2.98233,-0.09148832,-0.10407609999999999,0.9903525,-0.1382781,0.07025658,0.9878983,22,-1.0375000000000227,-1.1265498831689995,-12.410999999999989,-1.7266289760659954,-1.1265498831689995,12.231952660118168,95.21066855354897,98.03463177941332,12.404476133220246
"=""20190303154611385""","=""1551599171375839""",Testhuanghun_on,5.449858,0.48181009999999996,mcp_road_part_02,-421.54900000000004,-4.078318e-06,118.1637,-420.6352,1.126213,129.8368,-0.2128167,-0.01483937,-0.9769793999999999,-0.1244221,-0.12019949999999999,-0.984922,-0.2380676,-0.2829449,-2.98175,-0.08669449,-0.106637,0.9905113000000001,-0.13452170000000002,0.07600672,0.9879913,22,-0.9138000000000376,-1.1262170783179999,-11.673100000000005,-1.5770518687475077,-1.1262170783179999,11.4937916155702,95.54463135530288,97.81271322395335,11.656015751806743
"=""20190303154611408""","=""1551599171406094""",Testhuanghun_on,5.543474,0.4533180000000001,mcp_road_part_02,-421.5146,-4.187853e-06,118.5035,-420.6702,1.125917,129.6238,-0.203688,-0.01473948,-0.9789249,-0.11884449999999999,-0.12205319999999999,-0.9853825999999999,-0.23129270000000002,-0.296186,-2.9805599999999997,-0.08306782,-0.10848119999999999,0.9906218000000001,-0.1275001,0.08068298,0.9885514000000001,22,-0.8443999999999505,-1.125921187853,-11.120299999999986,-1.4241083479613483,-1.125921187853,10.947549734048732,95.82332259565149,97.41168244786296,11.097054937570597
"=""20190303154611431""","=""1551599171425614""",Testhuanghun_on,5.4508,0.4499885,mcp_road_part_02,-420.6274,-4.124665e-06,118.8147,-420.7038,1.125661,129.4093,-0.19493929999999998,-0.014646700000000004,-0.9807062,-0.1130239,-0.1220769,-0.9860646999999999,0.01190186,-0.3132356,-3.007141,-0.0801419,-0.10850710000000001,0.9908600000000001,-0.1986414,0.08500918,0.9763786,21,0.07639999999997826,-1.125665124665,-10.5946,-2.1165665850024,-1.125665124665,10.260582926144698,96.13264757804606,101.65556183062475,10.536913118457791
"=""20190303154611453""","=""1551599171446110""",Testhuanghun_on,5.45876,0.4492584,mcp_road_part_02,-420.4973,-3.862619e-06,118.2845,-420.7352,1.125419,129.2006,-0.1868589,-0.01456153,-0.9822789000000001,-0.107893,-0.12460810000000001,-0.9863225,0.0559082,-0.304678,-3.0110930000000002,-0.07711671,-0.11104449999999999,0.9908189000000001,-0.2048355,0.0824146,0.9753206,21,0.23790000000002465,-1.125422862619,-10.916100000000014,-2.2497935888205856,-1.125422862619,10.567067492072846,95.9469443575234,102.01916238211798,10.862369133574244
"=""20190303154611477""","=""1551599171465630""",Testhuanghun_on,5.4137379999999995,0.4491551,mcp_road_part_02,-420.4504,-3.737292e-06,118.0214,-420.7668,1.12515,128.9818,-0.1788485,-0.01447489,-0.9837703000000001,-0.10462730000000002,-0.1281465,-0.9862208,0.07672119,-0.3031919,-3.011688,-0.07228084,-0.1145711,0.9907819999999999,-0.2035971,0.08223433,0.9755950999999999,21,0.31639999999998736,-1.1251537372920002,-10.960399999999993,-2.2480824116899,-1.1251537372920002,10.615276578463542,95.92007017458394,101.95731514967052,10.908892808143651
"=""20190303154611499""","=""1551599171495887""",Testhuanghun_on,5.436662,0.44960079999999997,mcp_road_part_02,-420.4504,-3.7546140000000004e-06,118.0619,-420.7957,1.1248770000000001,128.7736,-0.17165360000000002,-0.01439491,-0.9850523000000001,-0.10337930000000001,-0.13138339999999998,-0.985927,0.08724976,-0.3102268,-3.0108490000000003,-0.0662715,-0.11778110000000001,0.9908258,-0.1998509,0.08479315,0.9761504999999999,21,0.3453000000000088,-1.124880754614,-10.711699999999992,-2.1553217968603504,-1.124880754614,10.379057622405988,96.05732962858818,101.73134500712234,10.660000276235742
"=""20190303154611522""","=""1551599171516382""",Testhuanghun_on,5.415205,0.4500165,mcp_road_part_02,-420.4868,-3.8041930000000004e-06,118.1549,-420.8232,1.1245969999999998,128.5685,-0.16497079999999995,-0.01432054,-0.9861948,-0.1037078,-0.1345652,-0.9854634,0.08755493,-0.31881,-3.009521,-0.05921473,-0.12092639999999999,0.9908938,-0.1933098,0.08787989,0.9771941999999999,21,0.3363999999999692,-1.1246008041929998,-10.413600000000002,-2.0262981686215085,-1.1246008041929998,10.097743251046746,96.23170477950157,101.34675231209613,10.360262062371325
"=""20190303154611543""","=""1551599171535903""",Testhuanghun_on,5.386184,0.45058590000000004,mcp_road_part_02,-420.5397,-3.869486e-06,118.2742,-420.8492,1.124316,128.3676,-0.1588451,-0.01425281,-0.9872006,-0.1035087,-0.13556210000000002,-0.985347,0.08282471,-0.32862270000000005,-3.008118,-0.053324300000000005,-0.12189760000000001,0.9911093000000001,-0.18568610000000002,0.09135801,0.9783529000000001,21,0.3095000000000141,-1.1243198694860002,-10.093400000000015,-1.8856444334704927,-1.1243198694860002,9.79463701156165,96.4312038272527,100.89714946052362,10.037662291920991
"=""20190303154611565""","=""1551599171556398""",Testhuanghun_on,5.440623,0.4506958,mcp_road_part_02,-420.5795,-3.816279e-06,118.1255,-420.8748,1.124072,128.1631,-0.1530041,-0.01418898,-0.9881236999999999,-0.10198789999999999,-0.13346670000000002,-0.9857918999999999,0.07919312,-0.3301501,-3.007507,-0.04913655,-0.11979160000000001,0.9915823,-0.1787008,0.09215424,0.9795783000000001,21,0.29529999999999745,-1.124075816279,-10.037599999999985,-1.805152058750968,-1.124075816279,9.752008252061422,96.46634773779124,100.4870723347885,9.981171541669356
"=""20190303154611586""","=""1551599171575918""",Testhuanghun_on,5.442775,0.4507204000000001,mcp_road_part_02,-420.5923,-3.7278089999999997e-06,117.9114,-420.8997,1.123885,127.9581,-0.1474683,-0.01413088,-0.9889659,-0.09909058,-0.1303938,-0.986498,0.08285522,-0.32972779999999996,-3.007172,-0.04664427,-0.116726,0.9920681999999998,-0.1743894,0.09226685,0.9803444,21,0.3073999999999728,-1.123888727809,-10.0467,-1.7637055181425851,-1.123888727809,9.769358498195906,96.45907248391833,100.2336302848994,9.99070310306013
"=""20190303154611610""","=""1551599171606174""",Testhuanghun_on,5.439742,0.4509901,mcp_road_part_02,-420.5796,-3.563223e-06,117.5356,-420.9246,1.123736,127.7454,-0.1420454,-0.01407669,-0.9897601999999999,-0.09588049,-0.12803900000000001,-0.9871241,0.09234619,-0.32430549999999997,-3.0074919999999996,-0.0445437,-0.11438620000000001,0.9924371999999999,-0.1720902,0.09072071,0.9808949,21,0.34499999999997044,-1.123739563223,-10.2098,-1.7704761220811385,-1.123739563223,9.937000882433296,96.35275454862294,100.10238447557968,10.155853624501102
"=""20190303154611632""","=""1551599171626670""",Testhuanghun_on,5.399343,0.4512521,mcp_road_part_02,-420.5748,-3.4218790000000007e-06,117.2091,-420.9484,1.123594,127.5361,-0.13702620000000001,-0.01402779,-0.9904683000000001,-0.09306496,-0.1274249,-0.9874728000000002,0.09985352,-0.32073,-3.007202,-0.04240137,-0.1137885,0.9925997999999999,-0.1695529,0.08976599,0.9814245,21,0.3736000000000104,-1.123597421879,-10.326999999999998,-1.7644241175918762,-1.123597421879,10.059445903653858,96.2782182888091,99.94846640415192,10.27463456876844
"=""20190303154611654""","=""1551599171646191""",Testhuanghun_on,5.4120349999999995,0.4514087000000001,mcp_road_part_02,-420.575,-3.3373360000000008e-06,117.0119,-420.9718,1.1234389999999999,127.3232,-0.1322451,-0.013980600000000001,-0.9911186,-0.08963226,-0.1266013,-0.9878960999999999,0.10668949999999999,-0.3210051,-3.0066990000000002,-0.04112719,-0.1129848,0.9927451999999999,-0.16703310000000002,0.09003953,0.9818314,21,0.3967999999999847,-1.123442337336,-10.311300000000003,-1.7364834996001717,-1.123442337336,10.049125280115716,96.28649356097986,99.80386525431832,10.259747390904096
"=""20190303154611678""","=""1551599171665710""",Testhuanghun_on,5.401676,0.4517772,mcp_road_part_02,-420.5641,-3.234673e-06,116.7793,-420.9946,1.1232440000000001,127.1102,-0.1277786,-0.0139356,-0.9917048,-0.08586479,-0.12683730000000001,-0.9882003,0.1162415,-0.32031479999999996,-3.006256,-0.040489300000000006,-0.1132422,0.9927421000000001,-0.1657142,0.08997504,0.9820607,21,0.430499999999995,-1.123247234673,-10.3309,-1.726788599073163,-1.123247234673,10.072320115547146,96.27246675422961,99.72815961745145,10.280812989552203
"=""20190303154611698""","=""1551599171695967""",Testhuanghun_on,5.370071,0.4522499,mcp_road_part_02,-420.5609,-3.1695960000000013e-06,116.6296,-421.0155,1.123047,126.9101,-0.12386760000000002,-0.01389658,-0.9922016,-0.08197741,-0.1283792,-0.9883314000000001,0.12435910000000001,-0.3220886,-3.00528,-0.04050281,-0.11480510000000002,0.992562,-0.1644849,0.09070037,0.9822006999999999,21,0.4545999999999708,-1.123050169596,-10.280500000000004,-1.7043427988521265,-1.123050169596,10.025588944910863,96.30186539452978,99.64800464775682,10.231249178460448
"=""20190303154611721""","=""1551599171716463""",Testhuanghun_on,5.371373,0.452639,mcp_road_part_02,-420.5627,-3.1740010000000007e-06,116.6388,-421.0362,1.122835,126.7075,-0.12018730000000001,-0.01386083,-0.9926546,-0.07786043,-0.1303846,-0.9884014999999999,0.1324158,-0.3284262,-3.0037540000000003,-0.04097156,-0.11683139999999999,0.9923063,-0.1634672,0.09290159,0.9821648999999999,21,0.4735000000000014,-1.1228381740009998,-10.06869999999999,-1.6597179884938014,-1.1228381740009998,9.81696979447258,96.4344503603746,99.5960384978811,10.019397452537294
"=""20190303154611743""","=""1551599171735983""",Testhuanghun_on,5.381083,0.4529457,mcp_road_part_02,-420.5617,-3.1861040000000013e-06,116.6676,-421.0571,1.122652,126.4994,-0.11670470000000001,-0.01382784,-0.9930704,-0.07386076,-0.1308453,-0.9886476000000001,0.1418762,-0.33574499999999996,-3.00209,-0.04154693,-0.11731019999999999,0.9922259,-0.1631061,0.09541025,0.9819844000000001,21,0.4954000000000178,-1.1226551861040002,-9.8318,-1.618491868815101,-1.1226551861040002,9.582161683043458,96.58986034045364,99.58715560892695,9.782519773365808
"=""20190303154611765""","=""1551599171756478""",Testhuanghun_on,5.389495,0.47253829999999997,mcp_road_part_02,-420.5516,-3.1222289999999997e-06,116.525,-421.0772,1.122526,126.2955,-0.1135463,-0.0137986,-0.9934371,-0.07062931,-0.12929960000000001,-0.9890873,0.1520996,-0.3377852,-3.001099,-0.04170115,-0.1157779,0.9923993,-0.1633171,0.09618022,0.9818742,21,0.5255999999999972,-1.122529122229,-9.770499999999998,-1.6105128281783554,-1.122529122229,9.522285716054766,96.62994940015528,99.59964172927383,9.72253816953988
"=""20190303154611788""","=""1551599171775999""",Testhuanghun_on,5.336106,0.484382,mcp_road_part_02,-421.0566,-1.955169e-06,113.4913,-421.0977,1.1224459999999998,126.08200000000001,-0.1104337,-0.01377144,-0.9937882,-0.06864294,-0.1272908,-0.9894878,0.004821777,-0.2629265,-2.999084,-0.04064679,-0.11377960000000001,0.9926742000000001,-0.11195799999999999,0.07253066,0.9910624,21,0.04109999999997172,-1.122447955169,-12.590700000000012,-1.4201314217339922,-1.122447955169,12.410503099614509,95.13463699694427,96.52795084127712,12.541820037482623
"=""20190303154611810""","=""1551599171806255""",Testhuanghun_on,5.367677,0.49170909999999995,mcp_road_part_02,-421.50699999999995,-1.18404e-06,111.4145,-421.1169,1.122415,125.8773,-0.10758019999999999,-0.01374887,-0.9941015,-0.0679615,-0.1262626,-0.9896663,-0.08361816,-0.2293152,-2.9965669999999998,-0.03851311,-0.11275940000000001,0.9928756,-0.07982022,0.06180789,0.9948912,21,-0.3900999999999613,-1.12241618404,-14.4628,-1.1612332872412154,-1.12241618404,14.334546673814295,94.46264916217079,94.63138424383737,14.42523861783064
"=""20190303154611835""","=""1551599171825774""",Testhuanghun_on,5.331252,0.4938638,mcp_road_part_02,-421.8792,-5.117355e-07,109.6165,-421.1375,1.1223889999999999,125.6524,-0.1045462,-0.01372761,-0.9944254000000001,-0.06692141,-0.1266081,-0.9896931000000001,-0.1404114,-0.20675439999999998,-2.995316,-0.03652925,-0.1131165,0.9929100000000001,-0.05790941,0.05453399,0.9968312,21,-0.7417000000000371,-1.1223895117354998,-16.035899999999998,-0.9344474495605204,-1.1223895117354998,15.947597135422305,94.01895940108463,93.3534046916387,16.014331226928388
"=""20190303154611856""","=""1551599171845802""",Testhuanghun_on,5.327033999999999,0.4955313,mcp_road_part_02,-421.9824,-4.926276e-06,109.1987,-421.1553,1.1223670000000001,125.4512,-0.1018812,-0.01371114,-0.9947021999999999,-0.06648731,-0.1283739,-0.9894944999999999,-0.1537781,-0.2042859,-2.99472,-0.03428221,-0.11489160000000001,0.9927863000000001,-0.05078743,0.05378879,0.99726,21,-0.8270999999999731,-1.122371926276,-16.252499999999998,-0.8292397514303661,-1.122371926276,16.1752476877263,93.96410177922556,92.93475443301428,16.23533168942168
"=""20190303154611878""","=""1551599171866298""",Testhuanghun_on,5.316853,0.4974133,mcp_road_part_02,-422.0432,-5.027212e-06,109.4335,-421.1726,1.122356,125.2513,-0.09925069,-0.01369686,-0.9949681,-0.06547783,-0.1288841,-0.9894953000000002,-0.1659241,-0.20975470000000002,-2.993484,-0.03266779,-0.1154096,0.9927806999999998,-0.04409861,0.05566301,0.9974753000000001,21,-0.8706000000000245,-1.1223610272120002,-15.817800000000005,-0.7002594734905002,-1.1223610272120002,15.747057890795885,94.07281279263388,92.54622144785942,15.802527956681313
"=""20190303154612080""","=""1551599172076138""",Testhuanghun_on,5.457438,0.5197086,mcp_road_part_02,-422.1233,-4.957915e-06,109.21600000000001,-421.30800000000005,1.122514,123.3954,-0.07457012,-0.01362843,-0.9971228000000001,-0.04097776,-0.1234346,-0.9915065999999999,-0.1774292,-0.20947649999999998,-2.992813,-0.03267508,-0.1100276,0.9933913000000001,-0.01551394,0.05589473,0.9983161,21,-0.8152999999999224,-1.1225189579150001,-14.179399999999989,-0.2429106560374177,-1.1225189579150001,14.112562236028467,94.54708438261223,90.98609883520643,14.159218455249283
"=""20190303154612101""","=""1551599172095658""",Testhuanghun_on,5.514533,0.5168406,Building 13 (1),-433.2955,2.8903630000000002,-4.774557,-421.3195,1.122515,123.2012,-0.07195428,-0.01362447,-0.9973148000000001,-0.03827421,-0.12310719999999999,-0.9916550999999999,-0.2823792,0.04164314,-3.019196,-0.03278096,-0.10970410000000001,0.9934235999999999,0.021197099999999997,-0.02728266,0.999403,21,-11.975999999999999,1.7678480000000003,-127.975757,2.7351753030537367,1.7678480000000003,128.4814732630667,89.21186382043764,88.78044414249473,128.5227428992148
"=""20190303154612123""","=""1551599172116154""",Testhuanghun_on,5.3914589999999984,0.5136979,Building 13 (1),-431.9127,0.36037040000000004,-3.643425,-421.3314,1.122517,122.9905,-0.06911694,-0.01362039,-0.9975159,-0.03687924,-0.122591,-0.9917720999999999,-0.2516479,-0.01810586,-3.013275,-0.03136161,-0.10918519999999997,0.9935265999999999,0.01413649,-0.0076051140000000005,0.9998710999999999,21,-10.5813,-0.7621465999999999,-126.633925,1.8025673970174532,-0.7621465999999999,127.05787637598694,90.34364548956157,89.18720051928577,127.07294781280658
"=""20190303154612145""","=""1551599172135674""",Testhuanghun_on,5.4001800000000015,0.512352,mcp_road_part_02,-425.5956,-3.854508e-06,65.39676,-421.3419,1.122517,122.7934,-0.06646489,-0.01361674,-0.9976961,-0.03693262,-0.12307280000000001,-0.9917107,-0.22280879999999997,-0.05865324,-3.009354,-0.02866578,-0.10966019999999999,0.9935556999999999,0.0073808680000000005,0.005812708000000001,0.9999559000000001,21,-4.2536999999999825,-1.122520854508,-57.39664000000001,0.42891505094542737,-1.122520854508,57.53056239907099,91.11776694064439,89.57284327046557,57.543111065905485
"=""20190303154612167""","=""1551599172156170""",Testhuanghun_on,5.4264980000000005,0.5110304,mcp_road_part_02,-424.2791,-1.810574e-06,81.15562,-421.3521,1.1225040000000002,122.5899,-0.06372938,-0.01361317,-0.9978744,-0.03670194,-0.12419560000000004,-0.9915789,-0.2121277,-0.08106959,-3.007126,-0.02616522,-0.1107779,0.9935007,0.006638423,0.01325347,0.9998901,21,-2.9270000000000214,-1.1225058105740002,-41.43428,0.2800188551064404,-1.1225058105740002,41.50627900480842,91.54910802842596,89.61346438262873,41.52239909589748
"=""20190303154612190""","=""1551599172186426""",Testhuanghun_on,5.408256,0.509638,mcp_road_part_02,-423.6604,-4.413842e-06,88.0491,-421.3618,1.122495,122.3869,-0.06100218,-0.013609799999999998,-0.9980447,-0.0362961,-0.1253443,-0.9914491,-0.2008667,-0.09768260000000001,-3.005798,-0.02384834,-0.1119222,0.9934306999999999,0.005667861,0.018775999999999998,0.9998077,20,-2.298599999999965,-1.122499413842,-34.3378,0.19923143644872354,-1.122499413842,34.3774982144766,91.87013486765018,89.66795161801775,34.39639634592099
