SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312154817217""","=""1552376897207348""",TestNight_on,4.503709,0.5621311999999999,mcp_road_part_02,-234.6529,-3.1417900000000007e-06,364.7365,-250.3377,1.109916,368.5336,0.9998802999999999,0,0.0062033,0.996974,0.02420327,-0.07387173,2.961655,-0.20673979999999997,-0.7070313,0.08007012,0.03830193,0.9960530999999999,0.2376715,-0.008597559,0.9713075000000001,29,15.684800000000026,-1.1099191417899998,-3.7971,3.8759995198324138,-1.1099191417899998,15.587208816071296,93.95300494122192,76.03574797655249,16.10019787005314
"=""20190312154817231""","=""1552376897226869""",TestNight_on,4.498337,0.5579465,mcp_road_part_02,-227.8636,-2.4316249999999998e-06,363.1576,-250.1491,1.109919,368.5347,0.9998811,0,0.006087693000000001,0.9969741,0.02433143,-0.07383139,2.960175,-0.1461922,-0.7080994,0.07991458,0.03842821,0.9960607,0.2382803,-0.0060950380000000005,0.9711773000000001,29,22.28550000000001,-1.109921431625,-5.377099999999984,5.4997895190820865,-1.109921431625,22.200311141663605,92.7783138732038,76.08597368813479,22.898327998464403
"=""20190312154817246""","=""1552376897236629""",TestNight_on,4.554501999999999,0.5571257,mcp_road_part_02,-210.8212,0.07998658,359.5369,-249.9627,1.10992,368.5357,0.9998816999999999,0,0.005973042,0.9969513000000001,0.0247986,-0.07398138,2.960815,-0.07753873,-0.6773986999999999,0.07995024,0.03889325,0.9960398000000001,0.2287681,-0.0031112740000000002,0.973476,29,39.14150000000001,-1.02993342,-8.998800000000017,9.226389303254587,-1.02993342,39.06135851856275,91.46994145808598,76.71017562651247,40.14943027915263
"=""20190312154817257""","=""1552376897247365""",TestNight_on,4.607161,0.5559255,mcp_roads_turn_01 (1),-177.6263,0.07998721,352.1072,-249.8084,1.10992,368.5366,0.9998824000000001,0,0.0058786459999999995,0.9969476,0.02493998,-0.07398514,2.960342,-0.04214966,-0.6723328000000001,0.07986005,0.03903238,0.9960416,0.2271801,-0.001679561,0.9738513000000001,29,72.18210000000002,-1.02993279,-16.429400000000044,16.850230054204193,-1.02993279,72.07031000766517,90.79724187500635,76.84047844824048,74.02108212551668
"=""20190312154817272""","=""1552376897266884""",TestNight_on,4.579487,0.5546803000000001,Plane_01,-71.04814,-0.05,328.4637,-249.61599999999999,1.109921,368.5375,0.999883,0,0.005760835,0.996956,0.02540234,-0.07371252,2.960403,-0.01920915,-0.6636353,0.0794702,0.0394936,0.9960546,0.2243554,-0.0007558888000000001,0.9745071,29,178.56786,-1.159921,-40.07380000000001,41.100287134073135,-1.159921,178.3268510280901,90.36315297248115,77.02126613050892,183.00558684593247
"=""20190312154817284""","=""1552376897276644""",TestNight_on,4.61335,0.5537205,FAR,0.0,0.0,0.0,-249.4573,1.109924,368.5383,0.9998836999999999,0,0.005662988000000001,0.9969434000000001,0.02555888,-0.07383271,2.960938,-0.003395796,-0.6534119,0.07949260000000001,0.03964798,0.9960466999999998,0.22101959999999998,-0.0001316523,0.9752694,29,2.960938,-0.003395796,-0.6534119,0.6701700177251029,-0.003395796,2.9571861685444127,90.06416673682624,77.23107046190009,3.0321756907406474
"=""20190312154817306""","=""1552376897297144""",TestNight_on,4.571952,0.5526118,Plane_01 (1),188.9069,-0.1,272.9375,-249.187,1.109926,368.5397,0.9998845,0,0.005497620999999999,0.9969584,0.02565634,-0.0735906,2.961563,-0.008174180999999999,-0.645874,0.07908611,0.03974327,0.9960752,0.2184451,-0.0003129632,0.9758492,29,438.0939,-1.209926,-95.60219999999998,98.0087574115976,-1.209926,437.5584549780851,90.15460167010178,77.3747038319397,448.4022546476542
"=""20190312154817317""","=""1552376897306901""",TestNight_on,4.5536910000000015,0.5520501999999999,Plane_01 (1),11.49899,-0.1,312.5444,-249.0307,1.1099290000000002,368.5404,0.9998851000000001,0,0.005401793,0.9969521000000001,0.02559875,-0.07370006,2.96254,-0.01375008,-0.6363525,0.07909966,0.03968419,0.9960764999999999,0.215286,-0.0005187633999999999,0.9765509,29,260.52969,-1.2099290000000005,-55.99599999999998,57.401468147146495,-1.2099290000000005,260.21801451132137,90.26015060666944,77.56034653337073,266.47665479333676
"=""20190312154817329""","=""1552376897316660""",TestNight_on,4.556177,0.5516582,Plane_01,-81.33306999999998,-0.05,332.7712,-248.8889,1.1099299999999999,368.5411,0.9998855999999999,0,0.0053149059999999995,0.9969521000000001,0.02567627,-0.07367068,2.962967,-0.02049422,-0.6319885000000001,0.07898396,0.03975995,0.9960826999999999,0.213794,-0.0007675135000000001,0.9768785,29,167.55583000000001,-1.15993,-35.76989999999995,36.65834726450965,-1.15993,167.35565959540662,90.3879098154313,77.64480723542904,171.3274544852164
"=""20190312154817341""","=""1552376897337157""",TestNight_on,4.611848,0.5509522,Plane_01,-113.2801,-0.05,339.7809,-248.7317,1.1099299999999999,368.5418,0.999886,0,0.005218249,0.9969459999999999,0.02580055,-0.07370909,2.963379,-0.02534723,-0.628479,0.07892606,0.0398824,0.9960824,0.21256220000000006,-0.0009432127,0.9771470999999999,29,135.45159999999998,-1.15993,-28.760900000000053,29.465331929500138,-1.15993,135.29016569448396,90.47997065024677,77.71321854541121,138.4665308186836
"=""20190312154817352""","=""1552376897346917""",TestNight_on,4.640758,0.5506215,Plane_01,-149.8567,-0.05,347.7675,-248.5895,1.109931,368.5425,0.9998867,0,0.005131182,0.9969336,0.02581674,-0.07387178,2.964066,-0.03477228,-0.6227722,0.07900181,0.03989764,0.9960757,0.210623,-0.001281613,0.9775665000000001,29,98.7328,-1.159931,-20.775000000000034,21.27858080277635,-1.159931,98.61185564316663,90.65875532698499,77.82334691085478,100.88816340034037
"=""20190312154817363""","=""1552376897356676""",TestNight_on,4.62975,0.5503380999999999,Plane_01,-153.4136,-0.05,348.6215,-248.4362,1.109932,368.5432,0.9998872,0,0.00503732,0.9969444,0.02591066,-0.07369421,2.964172,-0.03612506,-0.6204224,0.07873093,0.03999008,0.9960935,0.20978070000000001,-0.00132532,0.9777476,29,95.0226,-1.159932,-19.921699999999987,20.39724296643863,-1.159932,94.90748554536393,90.68458736043115,77.87065905655052,97.0815315877331
"=""20190312154817376""","=""1552376897367412""",TestNight_on,4.6209760000000015,0.5501774,Plane_01,-155.5466,-0.05,349.1945,-248.2896,1.109931,368.5438,0.9998876,0,0.004947217,0.9969225,0.02615218,-0.07390421,2.9644779999999997,-0.03701806,-0.6174927,0.07885106,0.04022973,0.9960743000000001,0.20874570000000006,-0.0013505720000000002,0.9779690000000001,29,92.743,-1.159931,-19.349299999999968,19.804960132949446,-1.159931,92.63224459490904,90.70156028288439,77.93174301153788,94.7328592647954
"=""20190312154817389""","=""1552376897377172""",TestNight_on,4.639225,0.5499685999999999,Plane_01,-156.5332,-0.05,349.4502,-248.1126,1.109928,368.5446,0.9998881,0,0.004838462,0.9969023000000001,0.02618993,-0.07416348,2.964493,-0.03747535,-0.6168823,0.07900172,0.04026499,0.9960610000000001,0.208445,-0.0013640339999999999,0.9780331,29,91.5794,-1.159928,-19.094400000000007,19.53432109823409,-1.159928,91.471868185973,90.71049304387596,77.94524996903156,93.54163673555277
"=""20190312154817403""","=""1552376897396693""",TestNight_on,4.6268150000000015,0.5497025999999999,Plane_01,-158.9522,-0.05,350.0189,-247.9327,1.109928,368.5453,0.9998888000000001,0,0.004727799,0.9969015,0.02629764,-0.07413789999999999,2.964523,-0.03856683,-0.6159668,0.0788658,0.04037124,0.9960674999999999,0.2080443,-0.0013997839999999998,0.9781184000000002,29,88.9805,-1.159928,-18.526400000000024,18.943831516652054,-1.159928,88.87743198359924,90.73129211090239,77.96771461981595,90.88130776730597
"=""20190312154817419""","=""1552376897406452""",TestNight_on,4.655949,0.5495840999999999,Plane_01,-158.4037,-0.05,350.0151,-247.7466,1.109927,368.5461,0.9998893,0,0.004613974,0.9968610000000001,0.02629561,-0.07467898,2.964706,-0.03841043,-0.6136169,0.07929324,0.04036647,0.9960336999999999,0.2071777,-0.001387121,0.9783023999999999,29,89.34290000000001,-1.1599270000000002,-18.531000000000006,18.94000902103056,-1.1599270000000002,89.24201695690937,90.72843961342454,78.01779500496764,91.23709203443163
"=""20190312154817440""","=""1552376897426948""",TestNight_on,4.619142,0.549367,Plane_01,-160.5318,-0.05,350.4701,-247.4626,1.1099290000000002,368.5472,0.9998901,0,0.004439251,0.9968176999999999,0.02637425,-0.07522807,2.9644619999999997,-0.03942633,-0.6144104,0.07966787,0.04044128,0.9960008,0.20727289999999998,-0.001422208,0.9782821,29,86.9308,-1.1599290000000002,-18.077099999999973,18.459717769876388,-1.1599290000000002,86.83486725396229,90.7485781354931,77.9984868066969,88.78288566183114
"=""20190312154817453""","=""1552376897446469""",TestNight_on,4.696073,0.5492114,Plane_01,-160.0799,-0.05,350.4396,-247.3008,1.109932,368.5478,0.9998905999999999,0,0.004339494,0.9967898999999999,0.0264903,-0.07555288,2.964264,-0.03934801,-0.6142578000000001,0.07989344,0.04055561,0.9959780999999999,0.2071401,-0.0014173010000000002,0.9783101999999999,29,87.2209,-1.159932,-18.10820000000001,18.48342802762043,-1.159932,87.12671801526356,90.7461395109125,78.02260707993246,89.07327065965468
"=""20190312154817465""","=""1552376897457206""",TestNight_on,4.650206,0.5491941,Plane_01,-159.9924,-0.05,350.4604,-247.1339,1.109931,368.5484,0.999891,0,0.004237233,0.9967849,0.02662173,-0.07557643,2.964157,-0.03938019,-0.6140747,0.07981502,0.04068522,0.9959790999999999,0.20698920000000004,-0.0014161820000000002,0.9783421999999998,29,87.14150000000002,-1.159931,-18.088000000000022,18.453978748574688,-1.159931,87.04928052664627,90.74682521315793,78.03080887103866,88.99141538252083
"=""20190312154817477""","=""1552376897466965""",TestNight_on,4.730138,0.5491055,Plane_01,-158.7545,-0.05,350.2402,-246.9789,1.109933,368.54900000000004,0.9998915,0,0.004141884,0.9967524,0.02674885,-0.07595639,2.964188,-0.03890336,-0.6140441999999999,0.08009976,0.04081004,0.9959511000000001,0.2068846,-0.001397106,0.9783643,29,88.2244,-1.159933,-18.30880000000002,18.67100050181353,-1.159933,88.13319710919278,90.73766424992756,78.03874935981646,90.09668216416759
"=""20190312154817490""","=""1552376897486485""",TestNight_on,4.737503,0.5489985,Plane_01,-160.2466,-0.05,350.5711,-246.827,1.109939,368.5495,0.9998919,0,0.0040486820000000005,0.9967443000000001,0.02718467,-0.07590817,2.96402,-0.03963995,-0.6143799,0.07995902,0.04124456,0.9959445,0.20690999999999998,-0.0014225529999999998,0.9783589,29,86.5804,-1.1599389999999998,-17.978400000000025,18.32567090816347,-1.1599389999999998,86.49201173452862,90.75165957141283,78.03725619920769,88.41970236663244
"=""20190312154817502""","=""1552376897497220""",TestNight_on,4.748327,0.5489194000000001,Plane_01,-162.24,-0.05,351.0506,-246.6745,1.109941,368.55,0.9998921999999999,0,0.0039551809999999995,0.9967241,0.02747506,-0.07606398,2.9642180000000002,-0.04064822,-0.6132201999999999,0.08002175,0.04153327,0.9959275,0.20643760000000005,-0.0014542210000000001,0.9784586999999999,29,84.43449999999999,-1.159941,-17.499400000000037,17.830023815111844,-1.159941,84.34935592722462,90.77082951870712,78.06434631103113,86.22104764910108
"=""20190312154817513""","=""1552376897506981""",TestNight_on,4.752356,0.5488616999999999,Plane_01,-162.2393,-0.05,351.0867,-246.5287,1.109941,368.5505,0.9998925999999999,0,0.003865377,0.9967288000000001,0.02781344,-0.07588293,2.964188,-0.04072094,-0.6130675999999999,0.07975115,0.04187009,0.9959351000000001,0.2063034,-0.001454711,0.9784870000000001,29,84.2894,-1.159941,-17.463799999999992,17.786282715758073,-1.159941,84.20596900733902,90.77216684734351,78.07309483908371,86.07172899642075
"=""20190312154817526""","=""1552376897516740""",TestNight_on,4.762571,0.5488430000000001,Plane_01,-162.6584,-0.05,351.2338,-246.3694,1.109939,368.551,0.999893,0,0.00376729,0.9967290000000001,0.02804939,-0.07579358,2.9644009999999996,-0.04099822,-0.6120605,0.07956403,0.04210497,0.9959401,0.2058744,-0.0014602839999999998,0.9785773000000001,28,83.71100000000001,-1.1599389999999998,-17.317200000000017,17.629226276310977,-1.1599389999999998,83.62976230849607,90.77755144577577,78.09627986371143,85.47556505435132
"=""20190312154817540""","=""1552376897526501""",TestNight_on,4.7818580000000015,0.5488267,Plane_01,-163.9045,-0.05,351.5369,-246.1908,1.109939,368.5516,0.9998934000000002,0,0.003657756,0.9967149,0.02826688,-0.07589757,2.964493,-0.0416981,-0.6116333,0.07955878,0.04232031,0.9959314,0.20562529999999998,-0.001481928,0.9786296,28,82.28629999999998,-1.1599389999999998,-17.014700000000005,17.312300398136927,-1.1599389999999998,82.20784202687236,90.79103213945731,78.10774729053846,84.01898889104923
"=""20190312154817551""","=""1552376897546997""",TestNight_on,4.729285,0.5488178000000001,Plane_01,-164.4699,-0.05,351.6884,-246.0438,1.1099450000000002,368.55199999999996,0.9998938,0,0.0035674129999999997,0.9967173,0.02829078,-0.07585964,2.9644779999999997,-0.04207754,-0.6117249,0.07943091,0.0423427,0.9959406999999999,0.20556649999999999,-0.001493733,0.978642,28,81.57390000000002,-1.1599450000000002,-16.863599999999963,17.151203747293145,-1.1599450000000002,81.49741231399803,90.79795363597025,78.11547965954318,83.29068060870907
"=""20190312154817573""","=""1552376897566520""",TestNight_on,4.77771,0.5485011,mcp_roads_turn_01 (1),-176.8972,0.07998791,354.2933,-245.766,1.109948,368.5529,0.9998944,0,0.003396265,0.9966965,0.028400400000000006,-0.07608996,2.9646,-0.04415846,-0.6113281,0.07949065,0.042449900000000006,0.9959313,0.2052634,-0.001562797,0.9787055,28,68.8688,-1.02996009,-14.259600000000036,14.490330062167597,-1.02996009,68.80521191783764,90.83920327186502,78.10733732903255,70.32202834216386
"=""20190312154817586""","=""1552376897577252""",TestNight_on,4.663108,0.5481253,mcp_roads_turn_01 (1),-178.9194,0.07998793,354.8145,-245.613,1.109949,368.5533,0.9998949,0,0.003301873,0.9966891,0.0282699,-0.07623804,2.964722,-0.04567993,-0.609314,0.07954452,0.04231793,0.9959326,0.2045236,-0.0016096020000000001,0.9788603000000001,28,66.6936,-1.02996107,-13.738799999999975,13.95576799028867,-1.02996107,66.63262364983821,90.86676407442046,78.17076423680922,68.08620135141526
"=""20190312154817598""","=""1552376897587013""",TestNight_on,4.658645,0.5477394,mcp_roads_turn_01 (1),-179.97299999999996,0.07702862,355.1114,-245.4522,1.1099510000000001,368.5537,0.9998950999999999,0,0.003203483,0.9966693000000001,0.02823286,-0.07650832,2.964844,-0.04665518,-0.6071472,0.07971669,0.04227838,0.9959206,0.2037319,-0.0016363179999999999,0.9790254,28,65.47920000000002,-1.03292238,-13.442299999999989,13.648754374877274,-1.03292238,65.42017634264946,90.8855072127076,78.2153013423267,66.83677802925712
"=""20190312154817622""","=""1552376897606533""",TestNight_on,4.663947,0.5470357,mcp_roads_turn_01 (1),-179.9755,0.07446352,355.1941,-245.18,1.1099510000000001,368.5544,0.9998958,0,0.003035673,0.9966554,0.027943400000000004,-0.07679315,2.96492,-0.04688907,-0.60495,0.07983409,0.04198635,0.9959235000000001,0.20286600000000002,-0.001635195,0.9792050999999999,28,65.2045,-1.03548748,-13.360299999999995,13.554916952063037,-1.03548748,65.14787005279496,90.89151688234077,78.24650960385542,66.55113057127144
"=""20190312154817639""","=""1552376897627030""",TestNight_on,4.600171,0.5464175,mcp_roads_turn_01 (1),-179.9845,0.06553888,355.3625,-244.9386,1.1099510000000001,368.5549,0.9998961999999999,0,0.002887051,0.9966311,0.02805812,-0.07706823,2.9651490000000003,-0.04750073,-0.5999755999999999,0.07996096,0.04209878,0.9959085999999999,0.20112729999999998,-0.0016405279999999998,0.9795638000000001,28,64.95410000000001,-1.04441212,-13.192399999999964,13.376568103473566,-1.04441212,64.89962379901041,90.90298827802691,78.35376342502971,66.27204946398102
"=""20190312154817654""","=""1552376897646549""",TestNight_on,4.584678,0.5458153,mcp_roads_turn_01 (1),-179.9727,0.07729283,355.4994,-244.7564,1.1099459999999999,368.5553,0.9998965,0,0.0027747790000000002,0.9966209999999999,0.02840646,-0.07707199,2.965347,-0.04713535,-0.5959167,0.07985299,0.04244513,0.9959024999999999,0.19971660000000002,-0.001615154,0.9798524,28,64.78370000000001,-1.03265317,-13.055900000000007,13.232397174698644,-1.03265317,64.73141440782688,90.89544120954226,78.44676750594,66.07812587230589
"=""20190312154817675""","=""1552376897667045""",TestNight_on,4.543743,0.5453326000000001,mcp_roads_turn_01 (1),-177.3419,0.07998799,355.1163,-244.4848,1.1099450000000002,368.5559,0.9998969999999999,0,0.002607682,0.9966215,0.02842214,-0.0770587,2.965744,-0.04531062,-0.591217,0.07967303,0.04245799,0.9959164,0.19803629999999997,-0.001537432,0.9801934999999999,28,67.1429,-1.0299570100000002,-13.439599999999983,13.611579528871017,-1.0299570100000002,67.09244270559942,90.86193940221251,78.53160145561024,68.46701232650196
"=""20190312154817688""","=""1552376897677781""",TestNight_on,4.549297,0.5451159000000001,mcp_roads_turn_01 (1),-176.74200000000005,0.07998802,355.1405,-244.3206,1.1099510000000001,368.5562,0.9998974,0,0.0025064939999999997,0.9966328999999999,0.02834433,-0.07694101,2.9660189999999997,-0.04509521,-0.5873718000000001,0.07945464,0.04237891,0.9959372,0.1966974,-0.0015185720000000002,0.9804630999999999,28,67.5786,-1.02996298,-13.415700000000017,13.582024747828688,-1.02996298,67.52966645648833,90.85665560003278,78.6280040180311,68.88968044428256
"=""20190312154817700""","=""1552376897687543""",TestNight_on,4.5508760000000015,0.5449021,mcp_roads_turn_01 (1),-176.7217,0.07998802,355.2191,-244.1664,1.10995,368.5565,0.9998975,0,0.0024117410000000002,0.9966510000000001,0.02840061,-0.07668212,2.9662479999999998,-0.04519486,-0.5852356,0.07910135,0.0424337,0.9959629999999999,0.1959104,-0.00151455,0.9806206000000001,28,67.44470000000001,-1.02996198,-13.337400000000002,13.497007378913974,-1.02996198,67.39720809751411,90.85848155377634,78.67570957253153,68.7430992115305
"=""20190312154817711""","=""1552376897707061""",TestNight_on,4.509561,0.5445276,mcp_roads_turn_01 (1),-176.0241,0.07998805,355.1737,-244.0157,1.1099510000000001,368.5568,0.9998976999999999,0,0.002318956,0.9966454,0.02813605,-0.07685263,2.9665369999999998,-0.04483879,-0.5826110999999999,0.07917921,0.04216785,0.9959681999999999,0.1949664,-0.001494146,0.9808087999999999,28,67.9916,-1.02996295,-13.383100000000011,13.537758557448573,-1.02996295,67.94536912034869,90.85172359345182,78.73168148404942,69.28856265891635
"=""20190312154817723""","=""1552376897716822""",TestNight_on,4.539403,0.5443607,mcp_roads_turn_01 (1),-176.4549,0.07998803,355.3408,-243.86599999999999,1.10995,368.55699999999996,0.999898,0,0.002226707,0.9966417,0.02817257,-0.07688891,2.966629,-0.04522622,-0.5803223000000001,0.07912356,0.04220312,0.9959710999999999,0.1941411,-0.001499495,0.9809725,28,67.41109999999998,-1.02996197,-13.216199999999954,13.363282850123902,-1.02996197,67.36635724905328,90.85918636949968,78.78004419801688,68.68671079036422
"=""20190312154817736""","=""1552376897726581""",TestNight_on,4.468483999999999,0.5442018,mcp_roads_turn_01 (1),-175.6666,0.07998807,355.2453,-243.7224,1.10995,368.5573,0.9998981,0,0.0021383310000000003,0.9966371999999999,0.02811549,-0.0769672,2.9667209999999997,-0.0448041,-0.579071,0.07911362,0.04214451,0.9959744,0.1936507,-0.001480525,0.9810694,28,68.0558,-1.02996193,-13.312000000000012,13.454541812288275,-1.02996193,68.01217259397163,90.85111694917455,78.80991542271205,69.33787664695284
"=""20190312154817748""","=""1552376897737317""",TestNight_on,4.511307,0.5440752,mcp_roads_turn_01 (1),-176.1214,0.07998805,355.3819,-243.5692,1.10995,368.5575,0.9998985,0,0.002043997,0.9966385,0.02799965,-0.07699349999999999,2.966751,-0.04520106,-0.5782166,0.07904596,0.04202731,0.9959847,0.19328370000000009,-0.0014894720000000001,0.9811418,28,67.4478,-1.02996195,-13.175600000000033,13.310459523086614,-1.02996195,67.40558507178048,90.85883344293102,78.82961738804373,68.71493326201526
"=""20190312154817758""","=""1552376897747078""",TestNight_on,4.502833,0.5439550999999999,mcp_roads_turn_01 (1),-176.8295,0.07998802,355.5784,-243.4209,1.109947,368.5577,0.9998985999999999,0,0.0019522279999999999,0.9966218000000001,0.02782009,-0.07727089999999999,2.966812,-0.04578543,-0.5769653,0.07923198,0.04184628,0.9959775,0.1927907,-0.0015035839999999999,0.9812388000000001,28,66.5914,-1.02995898,-12.979300000000027,13.106269218286922,-1.02995898,66.55059422614774,90.8699505961323,78.85891785733715,67.83669140056925
"=""20190312154817771""","=""1552376897766597""",TestNight_on,4.466256,0.54367,mcp_roads_turn_01 (1),-177.9391,0.07998797,355.8223,-243.2663,1.1099450000000002,368.5579,0.9998988000000001,0,0.00185694,0.9966027,0.02793168,-0.07747968,2.966736,-0.04666364,-0.5769958000000001,0.07934565,0.04195585,0.9959639000000001,0.1927107,-0.00153035,0.9812544,28,65.3272,-1.0299570300000005,-12.735600000000035,12.8538206984734,-1.0299570300000005,65.28780130726656,90.88678246475239,78.86209270696082,66.54906849512821
"=""20190312154817787""","=""1552376897777333""",TestNight_on,4.4631680000000005,0.543551,mcp_roads_turn_01 (1),-179.8353,0.07998788,356.2555,-243.0816,1.109954,368.5581,0.999899,0,0.001743293,0.9965793,0.02818972,-0.07768571,2.966827,-0.04817367,-0.5754089,0.07943853,0.04221169,0.9959456,0.1920863,-0.0015730470000000002,0.9813768,28,63.24630000000002,-1.02996612,-12.302600000000036,12.409678026887837,-1.02996612,63.2086028500492,90.91605110532319,78.89245592779184,64.42350823414246
"=""20190312154817799""","=""1552376897787093""",TestNight_on,4.4717660000000015,0.5434455,mcp_roads_turn_01 (1),-179.9718,0.07815145,356.3267,-242.9183,1.109956,368.5583,0.9998991,0,0.00164276,0.9965549000000001,0.02845613,-0.07790163,2.966858,-0.04850614,-0.5750122,0.07955419999999999,0.04247657,0.9959251,0.1918589,-0.001580436,0.9814212,28,62.94649999999999,-1.03180455,-12.231599999999958,12.331806905536697,-1.03180455,62.91003119252991,90.92209381867296,78.90934080285126,64.1155995591551
"=""20190312154817814""","=""1552376897806612""",TestNight_on,4.4810870000000005,0.5432573,mcp_roads_turn_01 (1),-179.6509,0.07998789999999999,356.3092,-242.7394,1.109958,368.5585,0.9998995,0,0.001532573,0.9965501,0.02845625,-0.07796180000000001,2.966827,-0.04829872,-0.5744019,0.07950474,0.04247466,0.9959292,0.1915584,-0.0015695239999999999,0.9814799000000001,28,63.08849999999998,-1.0299701,-12.249300000000005,12.342812710014325,-1.0299701,63.053455872595976,90.91840835242394,78.92431275065707,64.25841704772063
"=""20190312154817829""","=""1552376897817349""",TestNight_on,4.493061,0.5431649000000001,mcp_roads_turn_01 (1),-179.9993,0.05067419,356.4373,-242.55900000000003,1.10996,368.5586,0.9998995999999999,0,0.001421613,0.9965130999999999,0.02875192,-0.07832649,2.96698,-0.05009353,-0.5732116999999999,0.07975874,0.04276814,0.9958963,0.19105870000000005,-0.001621784,0.9815773000000001,28,62.55970000000002,-1.05928581,-12.12130000000002,12.20685912289772,-1.05928581,62.525125550794904,90.95261717997828,78.9530266419406,63.71436903255187
"=""20190312154817843""","=""1552376897836869""",TestNight_on,4.608909,0.5430951999999999,mcp_roads_turn_01 (1),-179.9959,0.05412873,356.4634,-242.3698,1.109961,368.5588,0.9998998,0,0.0013046960000000002,0.9965318000000001,0.02848369,-0.07818591,2.966873,-0.05006969,-0.5735779000000001,0.07950153,0.04249896,0.9959283999999999,0.19106729999999997,-0.0016191679999999998,0.9815756,28,62.37389999999999,-1.05583227,-12.095400000000039,12.173415021406624,-1.05583227,62.340848797064936,90.95231090017644,78.95078458144452,63.52706701717226
"=""20190312154817858""","=""1552376897846630""",TestNight_on,4.652221,0.5171125,mcp_roads_turn_01 (1),-180.0,0.02553994,356.5233,-242.1952,1.109954,368.5589,0.9999,0,0.001197248,0.9965161,0.02836249,-0.07843219,2.9669950000000003,-0.05158699,-0.5725403,0.07964057,0.0423751,0.9959226000000001,0.19062179999999998,-0.001662526,0.9816621999999999,28,62.1952,-1.08441406,-12.035599999999988,12.106514286285458,-1.08441406,62.1625289695533,90.98098566492864,78.97926961252031,63.33974778847886
"=""20190312154817875""","=""1552376897867125""",TestNight_on,4.5784199999999995,0.4973232,mcp_roads_turn_01 (1),-177.4136,0.07998799,360.5939,-241.9784,1.109953,368.559,0.9999002,0,0.001063345,0.9965139000000001,0.02816034,-0.07853042,2.982971,-0.04742646,-0.3667603,0.07960539999999999,0.04217166,0.995934,0.1230724,-0.0009914808,0.9923972,28,64.56479999999999,-1.02996501,-7.965100000000008,8.03174369069582,-1.02996501,64.54011506004417,90.90728125149232,82.90625282709405,65.04610815874072
"=""20190312154817887""","=""1552376897876885""",TestNight_on,4.448353,0.48859359999999996,mcp_roads_turn_01 (1),-177.3766,0.079988,364.0365,-241.8193,1.1099510000000001,368.559,0.9999003000000001,0,0.0009649604,0.9965059000000001,0.02805265,-0.07867368,2.9953,-0.04775488,-0.2096863,0.07965027,0.04206162,0.9959351000000001,0.07078779,-0.0005789355,0.9974912,28,64.4427,-1.0299630000000002,-4.522500000000036,4.583523623363897,-1.0299630000000002,64.42192997618474,90.91364453675511,85.93034904626963,64.59299168209934
"=""20190312154817899""","=""1552376897886645""",TestNight_on,4.527336,0.4823232,Plane_01,-160.4957,-0.05,364.7477,-241.6696,1.1099510000000001,368.5591,0.9999003000000001,0,0.0008726518,0.9965044,0.02794505,-0.07872742,3.000626,-0.04279912,-0.140625,0.07961203,0.04195299,0.9959427,0.04768068,-0.00035228129999999996,0.9988626,28,81.1739,-1.1599510000000002,-3.811399999999992,3.8814513026212167,-1.1599510000000002,81.15400788932988,90.81794976723883,87.26173185552895,81.25505613214747
"=""20190312154817911""","=""1552376897906672""",TestNight_on,4.5433910000000015,0.4744354,Plane_01,-161.504,-0.05,366.1351,-241.5321,1.10995,368.5591,0.9999005,0,0.00078785,0.9964945,0.02775997,-0.07891978,3.004547,-0.04347408,-0.09085083,0.07971989,0.04176671,0.9959418999999999,0.0310082,-0.0002356702,0.9995190999999999,28,80.02810000000002,-1.15995,-2.4239999999999777,2.486533737881245,-1.15995,80.0093719170206,90.8301967261326,88.21993293167002,80.05640466938449
"=""20190312154817923""","=""1552376897917409""",TestNight_on,4.5548519999999995,0.4717363000000001,mcp_roads_turn_01 (1),-185.6522,-8.690208e-06,368.0374,-241.3732,1.1099510000000001,368.5591,0.9999007,0,0.0006898166,0.9964731,0.02770397,-0.079208,3.01001,-0.059788699999999986,-0.02810669,0.07991053,0.0417086,0.9959290999999999,0.01002507,-0.0001132552,0.9999498,28,55.721000000000004,-1.1099596902080002,-0.5217000000000098,0.5599187958371933,-1.1099596902080002,55.69852733692647,91.14158094196098,89.42404395931432,55.71239958101037
"=""20190312154817935""","=""1552376897927169""",TestNight_on,4.542269999999999,0.46967939999999997,mcp_roads_turn_01 (1),-192.2917,-6.287754e-06,368.4398,-241.2286,1.109952,368.5591,0.9999007,0,0.0006008439,0.9964729999999999,0.02757936,-0.07925597,3.011932,-0.06811357,-0.007324219,0.07986945,0.04158282,0.9959376,0.0030316999999999996,-4.786329000000001e-05,0.9999954,28,48.93690000000001,-1.109958287754,-0.11930000000000973,0.14862986935825515,-1.109958287754,48.91165718469034,91.29999108713181,89.82589348833316,48.92447553925631
