SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111150305954""","=""1578726185947407""",Testhuanghun_off,5.619521,0.4457811,mcp_roads_T_cross_01,-477.3848,0.08000036,220.7866,-486.2275,1.121026,226.7794,0.631849,0,-0.7749205,0.7305556,0.12212229999999999,-0.6718445,2.551422,-0.2933967,-1.7579650000000002,-0.1473009,0.1320451,0.9802379999999999,-0.2761867,0.08154220000000001,0.9576386999999998,33,8.842700000000036,-1.04102564,-5.992800000000018,-3.0374033913621608,-1.04102564,10.136281318127017,95.61872630253862,106.68119066592357,10.632673826710125
"=""20200111150305977""","=""1578726185967904""",Testhuanghun_off,7.369639,0.4457811,mcp_roads_T_cross_01,-477.837,0.08000033,221.0479,-485.9988,1.1210719999999998,226.5234,0.6477611,0,-0.7616691,0.743753,0.1207282,-0.6574626,2.554626,-0.3169571,-1.7450560000000002,-0.14625970000000002,0.130711,0.9805726,-0.2596097,0.08647276,0.9618343,33,8.161800000000028,-1.0410716699999998,-5.475500000000012,-2.6405027127220078,-1.0410716699999998,9.353721650069259,96.11387438240698,105.7640729958675,9.774875626060071
"=""20200111150306000""","=""1578726185987423""",Testhuanghun_off,5.532289,0.3383975,mcp_roads_T_cross_01,-477.5871,0.08000036,221.0222,-485.7783,1.121109,226.2862,0.6625713000000001,0,-0.7488208000000001,0.7558114,0.12108820000000001,-0.6434960999999999,2.5889279999999997,-0.3204172,-1.69313,-0.14528139999999998,0.1311247,0.9806628000000001,-0.2599933,0.08631364,0.9617450000000001,33,8.19119999999998,-1.0411086399999998,-5.264000000000009,-2.6164052367852277,-1.0411086399999998,9.264376976123003,96.17240613454767,105.77051124253268,9.682879959964277
"=""20200111150306020""","=""1578726186017679""",Testhuanghun_off,5.496325,0.4005408,FAR,0.0,0.0,0.0,-485.5654,1.121146,226.0658,0.6763932,0,-0.736359,0.7674386,0.1228124,-0.6292502,3.071442,0.6637408,-0.9296875,-0.1452519,0.132857,0.9804341000000001,-0.48725470000000004,-0.1862168,0.8531741,33,3.071442,0.6637408,-0.9296875,-1.5660716494277946,0.6637408,2.6491262913536198,77.82879504613506,120.59010793753652,3.148174450100743
"=""20200111150306043""","=""1578726186038175""",Testhuanghun_off,5.432945,0.4006147,mcp_road_part_01,-468.8585,3.010534e-06,218.43099999999998,-485.3435,1.121175,225.8446,0.690318,0,-0.7233205,0.7790689000000001,0.12402080000000001,-0.6145491999999999,2.865997,-0.192328,-1.309723,-0.14510720000000002,0.1340782,0.9802892,-0.3693537,0.05215558,0.9278242,33,16.485000000000017,-1.121171989466,-7.413600000000031,-6.781021227943097,-1.121171989466,16.680372381311127,93.56300640493616,112.12306816927926,18.040900706533062
"=""20200111150306065""","=""1578726186057696""",Testhuanghun_off,5.437876999999999,0.4011329,mcp_road_part_01,-468.0131,2.5658179999999997e-06,218.3129,-485.1009,1.121197,225.6119,0.7050203,0,-0.7089975000000001,0.7905085999999999,0.123129,-0.5999465,2.889801,-0.1869526,-1.25589,-0.143293,0.1332767,0.9806653000000001,-0.3677293,0.04998526,0.9285885,33,17.087800000000016,-1.121194434182,-7.298999999999977,-6.9449160575583795,-1.121194434182,17.162050025643424,93.46556039112536,112.0315567781505,18.547908159370973
"=""20200111150306087""","=""1578726186078192""",Testhuanghun_off,5.323874,0.40204670000000003,mcp_road_part_01,-468.4471,2.778968e-06,218.7194,-484.8677,1.121208,225.3971,0.7186441,0,-0.6951845,0.800713,0.12231379999999999,-0.5864285,2.911163,-0.1959901,-1.204834,-0.14098429999999998,0.132572,0.9810954,-0.3658701,0.05165783,0.9292312,33,16.420600000000036,-1.121205221032,-6.677699999999987,-6.590979640521993,-1.121205221032,16.379486382331606,93.6335961454821,111.91947592181862,17.691401524990365
"=""20200111150306111""","=""1578726186107471""",Testhuanghun_off,5.23498,0.4035497,mcp_road_part_01,-468.5515,2.825327e-06,218.9306,-484.6282,1.121222,225.1852,0.7321401,0,-0.6809561,0.811459,0.1217983,-0.5715762,2.927612,-0.20117829999999998,-1.1602780000000001,-0.1398542,0.1321141,0.9813188,-0.3615602000000001,0.052190999999999994,0.9308869000000001,33,16.076700000000017,-1.121219174673,-6.254600000000012,-6.3423489372270225,-1.121219174673,15.96422538637944,93.73444676262355,111.66718743632093,17.214500128273283
"=""20200111150306132""","=""1578726186127967""",Testhuanghun_off,5.263012000000002,0.4037509,mcp_road_part_01,-468.4826,2.782747e-06,219.0651,-484.3787,1.121241,224.9737,0.7456903,0,-0.66609,0.822723,0.1220517,-0.5551851,2.942169,-0.20431629999999998,-1.11525,-0.1397875,0.1323759,0.9812931,-0.3567518,0.0521207,0.9327440999999999,33,15.89609999999999,-1.121238217253,-5.908600000000009,-6.156172113620577,-1.121238217253,15.722631290566811,93.79913818156932,111.3827507661623,16.92207921419407
"=""20200111150306156""","=""1578726186147487""",Testhuanghun_off,5.291741,0.4038063,mcp_road_part_01,-468.0804,2.564665e-06,219.1579,-484.121,1.12125,224.7641,0.7591600000000001,0,-0.6506963000000001,0.8334376,0.12251110000000001,-0.5388625,2.963165,-0.20385050000000002,-1.057358,-0.13903220000000002,0.1328741,0.981333,-0.3559412,0.05115056,0.9331074,33,16.040599999999984,-1.1212474353350002,-5.606200000000001,-6.1555894539593075,-1.1212474353350002,15.758838191738294,93.79166684324353,111.33620721665318,16.955514102802365
"=""20200111150306179""","=""1578726186167984""",Testhuanghun_off,5.24616,0.40405759999999996,mcp_road_part_01,-467.4302,2.217677e-06,219.18099999999998,-483.8569,1.1212540000000002,224.5579,0.7724562,0,-0.6348547,0.8437650999999999,0.1230376,-0.5224199,2.983734,-0.20043989999999998,-0.9980469000000001,-0.13794879999999998,0.1334539,0.9814072,-0.355327,0.04942791,0.9334343,33,16.426699999999983,-1.1212517823230002,-5.376900000000006,-6.2496978732904855,-1.1212517823230002,16.037149846671365,93.7272127919899,111.29092644801862,17.248365263739213
"=""20200111150306201""","=""1578726186198240""",Testhuanghun_off,5.189686,0.4051579,mcp_road_part_01,-466.8489,1.906395e-06,219.2254,-483.6099,1.121259,224.3728,0.7844325,0,-0.6199956,0.853399,0.1221048,-0.5067548,3.001678,-0.1978859,-0.9411011,-0.13737779999999994,0.1325522,0.9816094999999999,-0.355277,0.04801116,0.9335273000000001,33,16.760999999999967,-1.121257093605,-5.147400000000005,-6.328937787793813,-1.121257093605,16.274897841144288,93.67395267062913,111.24992707877693,17.49814192225583
"=""20200111150306223""","=""1578726186217760""",Testhuanghun_off,5.088091,0.406132,mcp_road_part_01,-467.9362,0.08000065,219.7323,-483.3486,1.121253,224.1849,0.7966386999999999,0,-0.6042316999999999,0.8632804000000001,0.121314,-0.48992929999999996,3.0141299999999998,-0.2002391,-0.892395,-0.1370816,0.1317803,0.9817548,-0.3515415,0.0476518,0.9349588,33,15.412399999999993,-1.0412523500000002,-4.4525999999999915,-5.7421383300451385,-1.0412523500000002,14.907742306333356,93.72918063675847,111.06560042679921,16.009282923660116
"=""20200111150306245""","=""1578726186238255""",Testhuanghun_off,5.0742410000000016,0.4226687,mcp_road_part_01,-467.7127,0.08000058,219.85,-483.0901,1.12125,224.0067,0.8082566999999999,0,-0.5886001000000001,0.8724565999999999,0.12061,-0.47357479999999996,3.027161,-0.20159100000000002,-0.8392639000000001,-0.1364849,0.1311082,0.981928,-0.3495827,0.04708301,0.9357216999999999,33,15.377400000000026,-1.04124942,-4.156700000000002,-5.668011503983108,-1.04124942,14.814238070324905,93.75586305201396,110.93713412673497,15.895666213411722
"=""20200111150306267""","=""1578726186257775""",Testhuanghun_off,5.101069,0.4226187,mcp_roads_T_cross_01,-470.4257,0.07999951,220.1924,-482.8315,1.121245,223.8357,0.8194481,0,-0.5729167,0.8810952,0.120281,-0.4573882000000001,2.984619,-0.24539090000000002,-0.8989258,-0.1357011,0.1308188,0.9820752,-0.3098484,0.05525495,0.9491790999999999,33,12.4058,-1.04124549,-3.6433000000000098,-4.095990302138096,-1.04124549,12.175914772863205,94.63389199532426,108.59299256994618,12.888530920228384
"=""20200111150306290""","=""1578726186288033""",Testhuanghun_off,6.133554,0.42435059999999997,mcp_road_part_01,-469.3498,0.08000106,220.0476,-482.559,1.121238,223.6633,0.8307827,0,-0.5563533,0.8895108,0.1194893,-0.4410139,2.999054,-0.2316288,-0.8426819,-0.1341745,0.1301012,0.9823801999999999,-0.30876,0.05106664,0.9497681,33,13.20920000000001,-1.04123694,-3.615700000000005,-4.3207339981677855,-1.04123694,12.912699855266373,94.37285693899621,108.50081828966917,13.656161034505262
"=""20200111150306312""","=""1578726186307552""",Testhuanghun_off,5.087376,0.4270719,mcp_road_part_01,-469.4233,0.08000107,220.1717,-482.2887,1.121232,223.5003,0.8415709000000001,0,-0.5398951999999999,0.8970435,0.1188232,-0.4256689,3.008209,-0.2384549,-0.7996215999999999,-0.1317295,0.12954949999999998,0.982784,-0.30337159999999996,0.05129521,0.9514905999999999,33,12.865400000000026,-1.04123093,-3.3286000000000238,-4.119984566203103,-1.04123093,12.54891644270284,94.50751798493825,108.17573071216583,13.24891461823489
"=""20200111150306334""","=""1578726186328047""",Testhuanghun_off,5.120718,0.4314537000000001,mcp_road_part_01,-447.416,2.4103450000000002e-06,214.6007,-482.00699999999995,1.121226,223.3379,0.8523607,0,-0.5226947,0.9045226999999999,0.1183895,-0.4096617,2.994446,-0.09627771,-0.7641906999999999,-0.1292409,0.1292308,0.9831563,-0.2953686,0.02029203,0.9551679,33,34.590999999999944,-1.121223589655,-8.737200000000001,-10.624237242310894,-1.121223589655,34.021918862605965,91.80180313104887,107.34234452815815,35.65981663459094
"=""20200111150306358""","=""1578726186347568""",Testhuanghun_off,5.048312,0.43420820000000004,mcp_road_part_01,-468.6624,0.08000085,220.0271,-481.7254,1.121212,223.1831,0.8627004999999999,0,-0.505447,0.9113193000000002,0.1182049,-0.3943673,3.009277,-0.23480079999999998,-0.7465973000000001,-0.1260259,0.1291896,0.9835789,-0.2807969,0.04756695,0.9585878000000001,33,13.062999999999988,-1.04121115,-3.1560000000000064,-3.857342689375912,-1.04121115,12.7896184173985,94.4567865792829,106.78328548665817,13.399162382209758
"=""20200111150306379""","=""1578726186368070""",Testhuanghun_off,5.086151,0.4368204000000001,mcp_road_part_01,-469.2287,0.08000101,220.2153,-481.4517,1.121199,223.0395,0.872324,0,-0.488651,0.9177688,0.11796960000000001,-0.37918779999999996,3.01474,-0.25118429999999997,-0.7159424,-0.12330510000000001,0.1290724,0.9839391,-0.2715944000000001,0.04931408,0.9611475,32,12.223000000000011,-1.04119799,-2.8241999999999905,-3.4856287236329018,-1.04119799,11.961698866430972,94.77702586013463,106.24607709852864,12.502637346758913
"=""20200111150306403""","=""1578726186398319""",Testhuanghun_off,5.141744999999999,0.4392028,mcp_road_part_01,-469.7323,0.08000115,220.3817,-481.1633,1.1210200000000001,222.8952,0.8820832000000001,0,-0.4707983,0.9250212,0.1175548,-0.3612708,3.020294,-0.2683342,-0.6849823,-0.1223518,0.1289778,0.9840705,-0.261515,0.05086225,0.9638584000000001,32,11.430999999999983,-1.0410188500000002,-2.5134999999999934,-3.1401769207708066,-1.0410188500000002,11.179568132112623,95.12279368507703,105.68927466204609,11.658781023775388
"=""20200111150306423""","=""1578726186417839""",Testhuanghun_off,4.983667,0.4154522,mcp_roads_T_cross_01,-469.9773,0.07999945,220.5123,-480.9018,1.121065,222.7695,0.8909360000000001,0,-0.45381140000000003,0.9321648000000001,0.1163379,-0.34283270000000005,3.02713,-0.2817174000000001,-0.6448364000000001,-0.12300219999999999,0.1280978,0.9841044,-0.2555115,0.051730899999999996,0.9654210999999999,32,10.924499999999966,-1.04106555,-2.257199999999983,-2.921620590164051,-1.04106555,10.666027551840953,95.37785961044646,105.3186182255173,11.107827334312397
"=""20200111150306447""","=""1578726186437359""",Testhuanghun_off,5.039175,0.4149482,mcp_road_part_01,-462.2054,0.08000042,220.3131,-480.599,1.122172,222.6298,0.9014183000000001,0,-0.4326143,0.9403071,0.1151182,-0.3202663,3.0904849999999997,-0.17208610000000002,-0.4060364,-0.12363350000000001,0.1267395,0.9842011,-0.3104697,0.03178396,0.9500516999999999,32,18.393599999999992,-1.04217158,-2.3166999999999973,-5.851378248601881,-1.04217158,17.529717709818115,93.22766104606791,108.45888756878743,18.509882549499924
"=""20200111150306469""","=""1578726186457855""",Testhuanghun_off,5.04736,0.4164130999999999,mcp_road_part_01,-462.4211,0.08000046,220.7073,-480.3262,1.124163,222.5101,0.9106927,0,-0.4127615,0.9467419,0.11537470000000001,-0.30061370000000004,3.100494,-0.17775729999999998,-0.32789609999999997,-0.1229477,0.1259481,0.9843886000000001,-0.3136015,0.03186267,0.9490200000000001,32,17.90509999999995,-1.04416254,-1.8027999999999904,-5.730214216622103,-1.04416254,16.995227290919768,93.33191121072964,108.63236139656448,17.965616634236113
"=""20200111150306492""","=""1578726186488111""",Testhuanghun_off,5.151843,0.4193588,mcp_road_part_01,-462.9069,0.0800006,220.9723,-480.0309,1.12676,222.3885,0.9198175999999999,0,-0.3920608,0.9521368,0.1167338,-0.2825042,3.1044009999999997,-0.1860869,-0.2740631,-0.11992169999999999,0.1256184,0.9848039000000001,-0.30847959999999996,0.03206756,0.9506903,32,17.123999999999967,-1.0467594,-1.4162000000000037,-5.391599648913759,-1.0467594,16.247719239328813,93.49906919782676,108.35777063496273,17.150901798322764
"=""20200111150306513""","=""1578726186507632""",Testhuanghun_off,5.201432,0.42116309999999996,mcp_road_part_01,-462.8726,0.08000058,221.0832,-479.7551,1.129074,222.2816,0.9272796999999998,0,-0.3741236,0.9555450000000001,0.119575,-0.2695107,3.103973,-0.1893615,-0.23612979999999997,-0.11456569999999999,0.1269934,0.9852651,-0.3015213,0.031437900000000005,0.952941,32,16.88250000000005,-1.0490734199999998,-1.1983999999999924,-5.185445920203813,-1.0490734199999998,16.042993162377666,93.560460426467,107.911966046607,16.89281012857261
"=""20200111150306538""","=""1578726186528129""",Testhuanghun_off,5.148755,0.42196859999999997,mcp_road_part_01,-461.8335,0.08000027,221.0892,-479.4252,1.131185,222.162,0.9342254999999999,0,-0.3564719,0.9590074000000001,0.1210326,-0.2562348,3.1040650000000003,-0.18170260000000002,-0.2065277,-0.1096622,0.1272966,0.9857838,-0.2926074,0.02895978,0.955794,32,17.591700000000003,-1.05118473,-1.0728000000000009,-5.250428348929604,-1.05118473,16.75868637829061,93.42540683257037,107.3955617582879,17.593338407185037
"=""20200111150306559""","=""1578726186547647""",Testhuanghun_off,5.18618,0.43676190000000004,mcp_road_part_01,-461.375,0.08000013,221.1812,-479.1484,1.1326120000000002,222.0682,0.9391378,0,-0.3433642,0.9621367000000001,0.1194493,-0.245,3.106018,-0.18088510000000002,-0.1687622,-0.1072471,0.1246656,0.9863856,-0.290876,0.02806307,0.9563491,32,17.77339999999998,-1.0526118700000002,-0.8870000000000005,-5.2516790599035374,-1.0526118700000002,16.93800389408731,93.39693936611309,107.22620701439811,17.76468689882293
"=""20200111150306581""","=""1578726186577903""",Testhuanghun_off,5.202937,0.4402928,mcp_road_part_01,-465.3505,0.07999984,220.9693,-478.8586,1.133785,221.9769,0.944109,0,-0.3295068,0.9656954,0.1184471,-0.2310896,3.084717,-0.23532529999999996,-0.2456665,-0.10663130000000001,0.1219958,0.9867860999999999,-0.2518855,0.03419931,0.9671526,32,13.508100000000011,-1.05378516,-1.0075999999999965,-3.478818489930852,-1.05378516,13.006956576266534,94.47519157523477,104.97375478852929,13.505316013563112
"=""20200111150306603""","=""1578726186597423""",Testhuanghun_off,5.249872,0.4423705,mcp_road_part_01,-465.5712,0.07999991,220.9959,-478.5682,1.134623,221.8916,0.9493290000000001,0,-0.3142116,0.9690614,0.12065930000000001,-0.21531779999999998,3.082062,-0.244429,-0.2275391,-0.10631159999999999,0.1221894,0.9867966,-0.24176779999999998,0.03401135,0.9697379,32,12.997000000000016,-1.05462309,-0.895700000000005,-3.2125156583342016,-1.05462309,12.537992154246881,94.65828696907138,104.3712999719986,12.985905204372928
"=""20200111150306626""","=""1578726186617923""",Testhuanghun_off,5.233168,0.44346899999999995,mcp_road_part_01,-465.2118,0.07999980000000001,221.0405,-478.2637,1.135915,221.8074,0.9550219999999999,0,-0.2964996,0.9722231,0.124074,-0.1984649,3.0824580000000004,-0.24339070000000002,-0.1964111,-0.1045818,0.12388160000000001,0.9867705,-0.2335578,0.03222545,0.9718088,32,13.051899999999993,-1.0559152,-0.7668999999999926,-3.117177870004076,-1.0559152,12.610120785828972,94.64728344204667,103.88496468863988,13.032532409935914
"=""20200111150306648""","=""1578726186637440""",Testhuanghun_off,5.243507,0.4610585999999999,mcp_road_part_01,-464.3605,0.08000101,221.1055,-477.9753,1.13824,221.7317,0.9603764000000001,0,-0.2786889,0.9748865,0.1253613,-0.1840692,3.083801,-0.2342072,-0.1556854,-0.1004949,0.1241357,0.9871631999999999,-0.22847710000000002,0.02952953,0.9731013000000001,32,13.614800000000002,-1.05823899,-0.626199999999983,-3.173787398984265,-1.05823899,13.1705099429019,94.46648272020435,103.54864019570965,13.588786861599726
"=""20200111150306682""","=""1578726186677456""",Testhuanghun_off,5.176248999999999,0.46646509999999997,mcp_road_part_01,-462.2128,0.08000042,220.4449,-477.5291,1.143508,221.622,0.9673004000000001,0,-0.25362840000000003,0.9787761999999999,0.1251313,-0.162294,3.056549,-0.20520560000000002,-0.249527,-0.09669922,0.1226588,0.9877267,-0.1731422,0.02259149,0.9846377000000001,32,15.316300000000012,-1.06350758,-1.1771000000000242,-2.7329436375281158,-1.06350758,15.041931151684258,93.97931345621244,100.29764547862922,15.325133672194582
"=""20200111150306702""","=""1578726186697951""",Testhuanghun_off,5.2253300000000005,0.477501,mcp_road_part_01,-462.3584,0.08000045,220.5168,-477.2347,1.147231,221.5541,0.970825,0,-0.23978609999999997,0.9808045,0.12685239999999998,-0.1480919,3.0554810000000003,-0.21419760000000002,-0.22259520000000002,-0.09684467,0.1241025,0.9875321,-0.167632,0.02246714,0.9855936,32,14.876299999999958,-1.06723055,-1.037300000000016,-2.547049631183924,-1.06723055,14.616164035463328,94.11437639348684,99.88524168284195,14.874767022785234
"=""20200111150306726""","=""1578726186717472""",Testhuanghun_off,5.270597,0.4775877000000001,mcp_road_part_01,-457.1547,0.08000042,219.7906,-476.9229,1.151168,221.4869,0.9737957,0,-0.22741929999999996,0.9828318000000001,0.1265525,-0.1342619,3.0392759999999996,-0.1615343,-0.266922,-0.09800629,0.12410209999999999,0.9874175999999999,-0.1408436,0.01567853,0.9899077,32,19.76820000000004,-1.07116758,-1.6962999999999795,-2.8355591522716903,-1.07116758,19.578916297896548,93.09927416303368,98.24068879712848,19.812161898453027
"=""20200111150306749""","=""1578726186737968""",Testhuanghun_off,5.303428,0.4789526,mcp_road_part_01,-459.7534,0.08000117,220.2021,-476.6075,1.154659,221.4233,0.976419,0,-0.2158775,0.985002,0.12191099999999999,-0.12210230000000001,3.045746,-0.1900167,-0.22790529999999998,-0.09809943,0.11996330000000001,0.9879197,-0.141733,0.01773985,0.9897459999999999,31,16.854100000000017,-1.07465783,-1.2212000000000105,-2.4361686998203567,-1.07465783,16.652965404676376,93.65354072966677,98.32278502338953,16.864491221347677
"=""20200111150306772""","=""1578726186768223""",Testhuanghun_off,5.290558,0.4815264,mcp_road_part_01,-453.3083,0.08000076,219.8771,-476.3014,1.15755,221.3652,0.9787300999999999,0,-0.20514259999999998,0.9871257,0.11601989999999998,-0.1101018,3.038025,-0.1401267,-0.2016144,-0.09871495,0.11476289999999999,0.988476,-0.1395219,0.01259232,0.9901389000000002,32,22.993100000000034,-1.0775492400000002,-1.4880999999999744,-3.253307189682725,-1.0775492400000002,22.759579367566964,92.6834016799817,98.13488526002564,23.01615895460504
"=""20200111150306792""","=""1578726186787744""",Testhuanghun_off,5.802162,0.4835482,mcp_road_part_01,-450.32800000000003,0.07999989,219.7809,-476.0051,1.160267,221.3115,0.9807484000000001,0,-0.195259,0.9888181999999999,0.1136567,-0.0965455,3.033264,-0.1258402,-0.1850281,-0.10178200000000001,0.1132739,0.9883367000000001,-0.1349023,0.01083291,0.9907997,32,25.6771,-1.08026711,-1.5305999999999926,-3.5063785077287455,-1.08026711,25.43685744446898,92.4090558160991,97.84855299448559,25.70010474528551
"=""20200111150306816""","=""1578726186808240""",Testhuanghun_off,5.114021,0.48532299999999995,mcp_road_part_01,-451.6678,0.08000027,220.0184,-475.6871,1.163231,221.2561,0.9825956,0,-0.185726,0.9898235999999999,0.1145962,-0.08436313,3.033661,-0.13465610000000006,-0.1611786,-0.1038488,0.11543030000000001,0.9878720999999999,-0.1330228,0.01113655,0.9910504000000001,32,24.01929999999999,-1.08323073,-1.2376999999999896,-3.23830017462618,-1.08323073,23.78302818051489,92.58400240923078,97.75371843106248,24.026910044168506
"=""20200111150306839""","=""1578726186827759""",Testhuanghun_off,5.242354,0.4887827,mcp_road_part_01,-448.8679,0.08000092,220.0217,-475.3666,1.1662299999999999,221.2022,0.9840931999999999,0,-0.1775994,0.9903593,0.1150136,-0.07720388,3.033112,-0.1225077,-0.1396027,-0.102383,0.1172404,0.9878119000000001,-0.1319165,0.009792162,0.9912125,32,26.498699999999985,-1.0862290799999998,-1.180499999999995,-3.538530807817416,-1.0862290799999998,26.24308703692363,92.34894717151288,97.67925768206116,26.502843453479848
"=""20200111150306859""","=""1578726186858015""",Testhuanghun_off,5.359151,0.4913099,mcp_road_part_01,-451.9357,0.08000035,220.0833,-475.0733,1.168851,221.1543,0.9851641999999999,0,-0.1715326,0.9905046999999999,0.11579310000000001,-0.07411066,3.034241,-0.140664,-0.14489749999999998,-0.09903949,0.1192707,0.9879097,-0.12403230000000001,0.01077743,0.9922196,32,23.13760000000002,-1.08885065,-1.070999999999998,-2.907357778868217,-1.08885065,22.92770139021569,92.69740114650719,97.22684752763676,23.136936185053745
"=""20200111150306882""","=""1578726186877535""",Testhuanghun_off,5.306972,0.4921527,mcp_road_part_01,-452.9578,0.08000065,220.0164,-474.75699999999995,1.1714129999999998,221.1035,0.9860479,0,-0.166348,0.9904884,0.1173208,-0.0718936,3.034576,-0.14940610000000001,-0.1561279,-0.09573847,0.12197730000000001,0.9879046999999999,-0.1151278,0.01097299,0.9932901,32,21.799199999999924,-1.0914123499999997,-1.0870999999999924,-2.547997894555573,-1.0914123499999997,21.622237573989487,92.86980752084247,96.72082770317441,21.79918878982507
"=""20200111150306904""","=""1578726186898031""",Testhuanghun_off,5.5483480000000025,0.49423469999999997,mcp_road_part_01,-454.1043,0.08000098,220.0266,-474.4456,1.173543,221.0536,0.9867144,0,-0.1623074,0.9904794,0.11790439999999999,-0.0710604,3.036316,-0.16045770000000004,-0.15832520000000005,-0.09238894,0.1237089,0.9880083000000001,-0.1103317,0.01143943,0.9938290000000001,32,20.34129999999999,-1.09354202,-1.0269999999999868,-2.2816686843845613,-1.09354202,20.180085150764228,93.08217675589458,96.4507728709149,20.338084541738482
"=""20200111150306927""","=""1578726186917551""",Testhuanghun_off,5.35263,0.4961853,mcp_road_part_01,-453.3509,0.08000077,219.8592,-474.13,1.174978,221.0032,0.9873706,0,-0.15823270000000006,0.9905735000000001,0.11676379999999999,-0.07162882,3.035217,-0.1573443,-0.17184449999999998,-0.08758581,0.1234453,0.9884786,-0.1018245,0.01079119,0.9947438,32,20.779099999999968,-1.09497723,-1.1440000000000057,-2.152488596748615,-1.09497723,20.64118448123143,93.02024344978153,95.95335785997491,20.781979671859478
"=""20200111150306949""","=""1578726186938047""",Testhuanghun_off,5.352586,0.4977661,mcp_road_part_01,-455.1552,0.07999983,219.8292,-473.8155,1.17622,220.9534,0.9878712,0,-0.155033,0.9905879999999999,0.11684929999999999,-0.07128918,3.035614,-0.1751758,-0.1878204,-0.08458132,0.12448440000000001,0.98861,-0.09332634,0.01158099,0.9955681999999999,32,18.660300000000007,-1.09622017,-1.1242000000000019,-1.7763563387053578,-1.09622017,18.54519135917607,93.36748312615433,95.47139996544081,18.662295224640303
"=""20200111150306971""","=""1578726186968085""",Testhuanghun_off,5.30443,0.5000157999999999,mcp_road_part_01,-454.8717,0.08000123,219.717,-473.5075,1.177371,220.905,0.9881559999999999,0,-0.1531441,0.9908459000000001,0.115774,-0.06943212,3.034943,-0.1756231,-0.1980896,-0.08448754,0.12448250000000001,0.9886181999999999,-0.08806416,0.01135152,0.9960501,32,18.635800000000017,-1.09736977,-1.1879999999999882,-1.6743308090946882,-1.09736977,18.53388734105409,93.37474917392582,95.1620249253467,18.6416894095272
"=""20200111150306993""","=""1578726186987605""",Testhuanghun_off,6.952808999999999,0.5000157999999999,mcp_road_part_01,-455.5702,0.07999996,219.6621,-473.2026,1.178408,220.8571,0.9882947,0,-0.1521807,0.9913148999999999,0.11233139999999996,-0.06838521,3.034668,-0.18565510000000002,-0.21028139999999998,-0.08460264,0.1220261,0.9889145,-0.08306838,0.011787,0.9964741,32,17.63240000000002,-1.0984080399999998,-1.1949999999999932,-1.4966036709518726,-1.0984080399999998,17.541112903589113,93.57019229595353,94.87665232176818,17.639074937952493
"=""20200111150307016""","=""1578726187008101""",Testhuanghun_off,5.380217,0.5018052,mcp_road_part_01,-456.2158,0.08000015,219.7031,-472.87,1.179361,220.8051,0.9883279,0,-0.15188829999999998,0.9915295,0.1088724,-0.0708276,3.034271,-0.1962033,-0.20613099999999998,-0.08196200000000001,0.1195969,0.9894335999999999,-0.0840705,0.01247158,0.9963818000000001,32,16.654200000000003,-1.09936085,-1.102000000000004,-1.4343173844586463,-1.09936085,16.556508283307885,93.78475886794224,94.9512652756651,16.65484395523163
"=""20200111150307038""","=""1578726187027621""",Testhuanghun_off,5.4809480000000015,0.5034932,mcp_road_part_01,-457.4535,0.08000052,219.6588,-472.5555,1.18005,220.7557,0.9882886000000001,0,-0.1520601,0.9912334,0.10860810000000001,-0.07523807,3.033295,-0.21630570000000002,-0.2255402,-0.0778221,0.1203529,0.9896761999999999,-0.0777895,0.01353515,0.9968779000000001,32,15.101999999999974,-1.10004948,-1.0968999999999771,-1.2060911439488728,-1.10004948,15.013918442435145,94.17708813329502,94.5927956299653,15.102400858871887
"=""20200111150307061""","=""1578726187057877""",Testhuanghun_off,5.329726,0.5062182,mcp_road_part_01,-456.4485,1.6846979999999999e-06,219.4225,-472.2324,1.18052,220.7047,0.9882048000000001,0,-0.15250539999999999,0.990935,0.10924500000000001,-0.07819116,3.03183,-0.2221206,-0.250946,-0.07542456,0.1220819,0.98965,-0.06988921,0.01364222,0.9974615,32,15.783899999999962,-1.180518315302,-1.282199999999989,-1.1338628695310242,-1.180518315302,15.707504806606703,94.28694680149465,94.12879498245861,15.79256077237752
"=""20200111150307083""","=""1578726187077526""",Testhuanghun_off,6.285526,0.5068007999999999,mcp_road_part_01,-456.2723,1.599535e-06,219.2261,-471.9327,1.180408,220.65599999999998,0.9882131,0,-0.1524083,0.9906376,0.11073319999999999,-0.07984734,3.029968,-0.22411820000000002,-0.2807007,-0.07386814,0.1239232,0.9895386,-0.0600346,0.01339485,0.9981064000000001,32,15.660400000000038,-1.180406400465,-1.4298999999999749,-0.9683733672601038,-1.180406400465,15.607423022381608,94.316838369635,93.55040501627845,15.681924615564407
