SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190305135625547""","=""1551765385543887""",Testhuanghun_on,4.705474,0.4437798,mcp_roads_cross_01,-434.6678,3.999966e-06,217.899,-450.11400000000003,1.112079,215.3332,0.9962747,-0.01282958,-0.08527767,0.9901957,-0.139497,0.007289604,2.996979,-0.2110989,0.4818115,-0.0906259,-0.1276141,0.9876748,-0.24152089999999998,0.01488368,0.9702815,34,15.446200000000033,-1.112075000034,2.5657999999999963,-3.8543335526140203,-1.112075000034,15.094956289659526,94.08294619608598,104.32379668819783,15.618908519075157
"=""20190305135625571""","=""1551765385564383""",Testhuanghun_on,4.482031,0.444588,mcp_roads_cross_01,-435.0526,4.183993e-06,217.7464,-449.7597,1.111916,215.3064,0.9965579,-0.01295572,-0.08188286,0.9900418,-0.1404983,0.00882189,2.994995,-0.22113939999999999,0.47985839999999996,-0.088828,-0.1284366,0.9877315999999999,-0.2376357,0.01520963,0.9712353000000001,34,14.707100000000025,-1.1119118160069998,2.4399999999999977,-3.616049917608853,-1.1119118160069998,14.377912169682753,94.28910476935634,104.11712180046064,14.867297106479255
"=""20190305135625591""","=""1551765385583902""",Testhuanghun_on,4.498799,0.4453536,mcp_roads_cross_01,-435.3611,4.333034e-06,217.6061,-449.4406,1.111774,215.2833,0.9967973,-0.01294865,-0.07891475,0.9900639999999999,-0.1402764,0.009796471,2.993073,-0.2311357,0.4780425999999999,-0.08690396,-0.1281778,0.9879363000000001,-0.23420149999999998,0.01553958,0.9720639000000001,34,14.079499999999996,-1.111769666966,2.322800000000001,-3.406053235368808,-1.111769666966,13.768688587332699,94.48187928833805,103.89469569778852,14.227227974890178
"=""20190305135625615""","=""1551765385604399""",Testhuanghun_on,4.472288,0.44605340000000004,mcp_roads_cross_01,-435.1278,4.233966e-06,217.5561,-449.0755,1.1116409999999999,215.25799999999998,0.9970562,-0.01286311,-0.07558905,0.9901641,-0.1394759,0.01103846,2.992493,-0.2324466,0.4751892,-0.08489683,-0.1274211,0.9882086999999999,-0.23009259999999998,0.01522583,0.9730496,34,13.947699999999998,-1.111636766034,2.2981000000000047,-3.3253399127804513,-1.111636766034,13.649651259842233,94.52418224757993,103.69173311488127,14.092785436188331
"=""20190305135625635""","=""1551765385623918""",Testhuanghun_on,4.442207,0.44672829999999997,mcp_roads_cross_01,-434.7639,4.075524e-06,217.5226,-448.7589,1.111509,215.2369,0.9972724000000001,-0.01265291,-0.07271779,0.9901888000000001,-0.13922179999999998,0.01198583,2.991791,-0.2323846,0.47340390000000004,-0.08302584,-0.127343,0.9883777,-0.22677670000000005,0.01488282,0.9738331,34,13.995000000000005,-1.111504924476,2.28570000000002,-3.2772793231590547,-1.111504924476,13.70750121439842,94.50927699342832,103.4462372084852,14.137595004167943
"=""20190305135625682""","=""1551765385674670""",Testhuanghun_on,4.479753,0.4482707,mcp_roads_cross_01,-434.5244,3.973099e-06,217.4793,-448.0529,1.111171,215.1931,0.9977309000000001,-0.01170607,-0.06630392,0.9901445,-0.1389516,0.01751478,2.99118,-0.2335682000000001,0.4712067,-0.08222776,-0.12797550000000002,0.9883627,-0.21987379999999998,0.01418816,0.9754251,34,13.528500000000005,-1.1111670269009999,2.2862000000000084,-3.1575126399760207,-1.1111670269009999,13.260159735273936,94.66034293720992,103.39385430389258,13.67612571009277
"=""20190305135625703""","=""1551765385694190""",Testhuanghun_on,4.432268,0.448892,mcp_roads_cross_01,-434.05699999999996,3.770823e-06,217.422,-447.7145,1.111037,215.1735,0.9979372,-0.01115304,-0.0632221,0.9902228999999999,-0.1379401,0.02076836,2.988159,-0.2372369,0.4758911,-0.08244868,-0.12750150000000002,0.9884056,-0.2184893,0.0141185,0.9757372,34,13.657500000000026,-1.111033229177,2.248500000000007,-3.0876168583315273,-1.111033229177,13.401662125572491,94.61868383318298,102.97401753748892,13.797547623697216
"=""20190305135625725""","=""1551765385713711""",Testhuanghun_on,4.456109,0.4494459,mcp_roads_cross_01,-433.6115,3.5713959999999997e-06,217.4435,-447.3845,1.110927,215.1553,0.9981291999999999,-0.01059909,-0.06021563,0.9904110999999999,-0.13599760000000002,0.02430893,2.986755,-0.2352972,0.48074340000000004,-0.08304102,-0.1261016,0.9885356,-0.2171942,0.01372508,0.9760319,35,13.773000000000026,-1.110923428604,2.288199999999989,-3.0938559018231637,-1.110923428604,13.524584534713533,94.57805705907447,102.88515609273531,13.918350550337486
"=""20190305135625747""","=""1551765385743966""",Testhuanghun_on,4.41449,0.4499653,mcp_roads_cross_01,-432.94300000000004,3.268993e-06,217.5112,-447.0339,1.110834,215.1369,0.9983218,-0.01000701,-0.05704025,0.9905008,-0.1347555,0.02737849,2.9855650000000002,-0.22966689999999998,0.48704529999999996,-0.0829811,-0.1254379,0.988625,-0.21621079999999998,0.01313033,0.9762584000000001,35,14.090899999999973,-1.110830731007,2.3743000000000047,-3.1551556963591816,-1.110830731007,13.84882874686344,94.47183697770681,102.8345332494677,14.247070226582323
"=""20190305135625771""","=""1551765385764463""",Testhuanghun_on,4.4464120000000005,0.45066080000000003,mcp_roads_cross_01,-432.4251,3.036451e-06,217.5443,-446.681,1.110766,215.1195,0.998502,-0.009436753,-0.05389885,0.990555,-0.1337063,0.03039088,2.984314,-0.22692310000000002,0.49177550000000003,-0.08289389,-0.12494649999999999,0.9886944999999999,-0.2147436,0.01268388,0.9765881,35,14.255899999999995,-1.110762963549,2.4248000000000047,-3.1709762656836773,-1.110762963549,14.021744863971405,94.41823836948788,102.74292252825836,14.418675870863796
"=""20190305135625814""","=""1551765385804479""",Testhuanghun_on,4.484655,0.45132520000000004,mcp_roads_cross_01,-431.8972,2.7998210000000002e-06,217.5731,-446.0068,1.11065,215.0891,0.9988065,-0.008476616,-0.04810266,0.9906325999999999,-0.1314145,0.03711245,2.983215,-0.2241397,0.49510190000000004,-0.08390097,-0.12359980000000001,0.9887789,-0.2102403,0.01191503,0.9775771000000001,35,14.1096,-1.110647200179,2.4840000000000093,-3.1409809724182014,-1.110647200179,13.890295017823465,94.45943768494091,102.74186967240112,14.284242869488395
"=""20190305135625838""","=""1551765385833759""",Testhuanghun_on,4.526649,0.4654899,mcp_roads_cross_01,-430.5309,2.179409e-06,217.7392,-445.6234,1.110602,215.0734,0.9989582,-0.00801019,-0.04492705,0.9905866,-0.13058050000000002,0.04107632,2.980865,-0.2139251,0.510437,-0.08472906,-0.12322650000000004,0.9887549000000001,-0.21221399999999999,0.01125018,0.9771584000000001,35,15.092500000000026,-1.1105998205910002,2.6658000000000186,-3.3237380238893723,-1.1105998205910002,14.879356269572382,94.16635301222587,102.59196014726325,15.286461637992218
"=""20190305135625863""","=""1551765385854255""",Testhuanghun_on,4.524607,0.46690020000000004,mcp_roads_cross_01,-435.5555,4.5213260000000005e-06,216.4382,-445.233,1.1105459999999998,215.0586,0.9990975000000001,-0.007589638,-0.04179624,0.9905571,-0.12959110000000001,0.04475605,2.968689,-0.3274761,0.40242,-0.08532219,-0.1226488,0.9887756999999999,-0.1742989,0.01447104,0.9845865,35,9.677500000000009,-1.1105414786739998,1.3795999999999822,-1.7601715604327468,-1.1105414786739998,9.488911295955095,96.56430534421425,100.50879011207124,9.714470849228787
"=""20190305135625885""","=""1551765385873774""",Testhuanghun_on,4.537534,0.4666317,mcp_roads_cross_01,-434.6379,4.109443e-06,216.4954,-444.881,1.110481,215.0461,0.999209,-0.0072554540000000015,-0.03909943,0.990459,-0.1292966,0.04768103,2.969696,-0.3112749,0.4027252,-0.08559018,-0.12267539999999999,0.9887493,-0.1718512,0.01335832,0.9850323000000001,36,10.24309999999997,-1.110476890557,1.4492999999999938,-1.827642544004248,-1.110476890557,10.062651475065039,96.19689303718899,100.29420604059736,10.287389897429962
"=""20190305135625906""","=""1551765385904031""",Testhuanghun_on,4.554501999999999,0.4676755999999999,mcp_roads_cross_01,-425.0617,2.784538e-06,217.8444,-444.5372,1.110394,215.0347,0.9993058000000001,-0.006967228000000001,-0.03659815,0.9902334,-0.12994180000000002,0.05052814,2.986755,-0.16734839999999998,0.4216919,-0.08596926,-0.12359360000000001,0.9886020000000001,-0.175599,0.0072930780000000014,0.9844347999999999,36,19.47550000000001,-1.1103912154620001,2.8097000000000207,-3.5094267009904305,-1.1103912154620001,19.298166500298244,93.24006961248924,100.30676958852543,19.64607530002451
"=""20190305135625950""","=""1551765385944047""",Testhuanghun_on,4.532929,0.4680407999999999,mcp_roads_cross_01,-425.3145,2.7478570000000003e-06,217.7509,-443.8406,1.110209,215.0139,0.999469,-0.006487723000000001,-0.03193492,0.9900264999999999,-0.129933,0.05445338,2.985443,-0.172453,0.42184449999999996,-0.08532879,-0.12401620000000001,0.9886045,-0.17110770000000006,0.0071007890000000014,0.9852268,36,18.526099999999982,-1.110206252143,2.7369999999999948,-3.3155932290498735,-1.110206252143,18.36470012577506,93.40459782955581,100.23403108456534,18.694596200305085
"=""20190305135625970""","=""1551765385964543""",Testhuanghun_on,4.562622,0.4685005999999999,mcp_roads_cross_01,-424.8991,2.822073e-06,217.7448,-443.5088,1.110125,215.0051,0.9995335,-0.006304351999999999,-0.02988573,0.9900511999999999,-0.1290581,0.05606193,2.983643,-0.1748784,0.43016049999999995,-0.08494043,-0.1233021,0.9887273000000001,-0.1718533,0.007105949,0.9850969,36,18.609700000000032,-1.110122177927,2.7396999999999987,-3.2832163063826565,-1.110122177927,18.455228413386642,93.38923000494356,100.08747992512411,18.7778416319527
"=""20190305135625993""","=""1551765385984063""",Testhuanghun_on,4.554073000000002,0.4689156,mcp_roads_cross_01,-424.3123,2.9229790000000007e-06,217.7814,-443.1328,1.11004,214.9957,0.9995985999999999,-0.00612519,-0.02766141,0.9900254,-0.1284724,0.05783334,2.983246,-0.17251870000000002,0.4314575,-0.08453663,-0.1228751,0.9888151,-0.17011510000000002,0.006835824,0.9854004999999999,36,18.82049999999998,-1.110037077021,2.7856999999999914,-3.2940321611564527,-1.110037077021,18.67267679622979,93.35045253996313,100.004569258132,18.99346437403016
"=""20190305135626014""","=""1551765386004559""",Testhuanghun_on,4.512866000000002,0.4691189,mcp_roads_cross_01,-423.6194,3.0415190000000008e-06,217.8312,-442.7875,1.109966,214.9878,0.9996519,-0.005983698000000001,-0.02569887,0.9898836999999999,-0.1293779,0.05824007,2.9828799999999998,-0.1696839,0.4334412,-0.08301187,-0.1239002,0.9888163000000001,-0.16885529999999999,0.0065829980000000005,0.9856189000000001,36,19.168100000000038,-1.109962958481,2.8434000000000026,-3.324161599670924,-1.109962958481,19.026270501565314,93.28905211315983,99.91036194569617,19.34634428796978
"=""20190305135626037""","=""1551765386033839""",Testhuanghun_on,4.572492,0.4735166,mcp_roads_cross_01,-423.5447,3.058993e-06,217.7829,-442.4088,1.109887,214.9799,0.9997039000000001,-0.005854961,-0.02361891,0.9896406999999999,-0.13129820000000006,0.05807045,2.982697,-0.1720481,0.43325810000000003,-0.08078617,-0.1259258,0.9887448,-0.1667517,0.006488661999999999,0.9859776,36,18.864100000000008,-1.109883941007,2.8030000000000257,-3.2368124806626923,-1.109883941007,18.72919907628505,93.3419307844072,99.80510348830568,19.03921467489129
"=""20190305135626061""","=""1551765386054335""",Testhuanghun_on,4.619748,0.563588,mcp_roads_cross_01,-423.8429,3.0347160000000012e-06,217.4556,-442.0346,1.109818,214.9727,0.99975,-0.005749269,-0.02161143,0.9893668999999999,-0.13358299999999998,0.05752186,2.984375,-0.17840799999999998,0.3979645,-0.07824949,-0.1282943,0.9886443000000001,-0.1532444,0.006161161,0.9881690999999999,37,18.191700000000022,-1.109814965284,2.4829000000000008,-2.8650071835144795,-1.109814965284,18.067776066982507,93.47171463248878,99.01037110188194,18.327151645178905
"=""20190305135626084""","=""1551765386073855""",Testhuanghun_on,4.557233,0.5676894,Kooper,-441.1594,1.053061,214.87900000000002,-441.6425,1.109765,214.96599999999998,0.9997931000000001,-0.005656304,-0.01953791,0.9892247,-0.1349911,0.05667457,3.024445,-0.19640639999999998,-0.3224945,-0.07535462,-0.1297729,0.9886761999999999,0.08641811,-0.001887143,0.9962572000000001,37,0.483099999999979,-0.056703999999999866,-0.08699999999996066,0.07652333538370458,-0.056703999999999866,0.4783247513630474,96.6765745284377,80.91073041377861,0.48771480625542635
"=""20190305135626107""","=""1551765386104111""",Testhuanghun_on,4.553974,0.5684996999999999,Kooper,-440.8304,1.052358,214.8698,-441.2853,1.1097350000000001,214.9606,0.9998285,-0.005588595,-0.01766597,0.9891708,-0.1356529,0.05603278,3.0240169999999997,-0.21384039999999999,-0.35823059999999995,-0.07286634,-0.1304845,0.9887690999999998,0.09984875,-0.0026493959999999996,0.9949991,37,0.4549000000000092,-0.05737700000000024,-0.09080000000000156,0.08150251035182918,-0.05737700000000024,0.4495551458428655,97.15792889632974,79.72412246083678,0.46047215819900567
"=""20190305135626128""","=""1551765386124606""",Testhuanghun_on,4.5984620000000005,0.5684710999999999,Kooper,-440.4991,1.052992,214.8648,-440.9244,1.109709,214.9557,0.9998601999999999,-0.0055352940000000005,-0.01578282,0.9892506999999999,-0.13524589999999995,0.05560642,3.02359,-0.218642,-0.3665619,-0.07058764,-0.1301148,0.9889831,0.1044146,-0.002998647,0.9945293,37,0.4252999999999929,-0.05671700000000013,-0.09090000000000488,0.08276847009423285,-0.05671700000000013,0.41954633647207135,97.55505501666826,78.83994762501514,0.4313775216418635
"=""20190305135626150""","=""1551765386144126""",Testhuanghun_on,7.268283999999999,0.5683803000000001,Kooper,-440.1661,1.054258,214.8632,-440.5461,1.109695,214.9514,0.9998896,-0.005490716999999999,-0.01381443,0.9894489,-0.1338499,0.05545821,3.0230099999999998,-0.2213229,-0.3675842,-0.06850737,-0.1287489,0.9893081,0.1067096,-0.0032506059999999996,0.9942849,37,0.3800000000000523,-0.05543700000000018,-0.0882000000000005,0.08130016389831418,-0.05543700000000018,0.3736365948244472,98.2492108328197,77.72427152104864,0.38637712485459186
"=""20190305135626172""","=""1551765386164623""",Testhuanghun_on,4.576169,0.5687373,Kooper,-439.5104,1.034612,214.8253,-440.1835,1.109685,214.94799999999998,0.9999140999999999,-0.005456155,-0.01192949,0.9895855,-0.13303489999999998,0.05497967,3.022919,-0.21927399999999997,-0.3676147,-0.06617235,-0.1279542,0.9895700999999999,0.10859269999999999,-0.003420629,0.9940804,37,0.6730999999999767,-0.07507299999999995,-0.12269999999998048,0.11329735777094065,-0.07507299999999995,0.6664915921447728,96.33651041219134,80.35247378193098,0.6802082688460577
"=""20190305135626194""","=""1551765386184144""",Testhuanghun_on,4.577794,0.5690078000000001,Kooper,-439.1738,1.037767,214.8234,-439.80800000000005,1.109675,214.9451,0.9999353999999999,-0.005427446,-0.009979583,0.9896345,-0.1324909,0.05540734,3.0232240000000004,-0.21555610000000008,-0.3720398,-0.06467614,-0.12742989999999998,0.9897366,0.111948,-0.0036223590000000003,0.9937075000000001,37,0.6342000000000212,-0.07190799999999986,-0.12170000000000415,0.1139518714293066,-0.07190799999999986,0.6276011393538823,96.43195860924999,79.70906623839032,0.641902624690484
"=""20190305135626217""","=""1551765386214399""",Testhuanghun_on,5.58835,0.5691898,Kooper,-438.836,1.04125,214.8251,-439.4384,1.1096629999999998,214.94299999999998,0.9999530000000001,-0.005404868,-0.008065675999999999,0.9895889000000001,-0.132443,0.05633009,3.023773,-0.21297860000000002,-0.3729095,-0.06370606,-0.127399,0.9898036,0.11410619999999999,-0.0037865859999999998,0.9934613999999999,38,0.6023999999999887,-0.06841299999999984,-0.11789999999999168,0.11165043894303893,-0.06841299999999984,0.5959288897534668,96.43786936890099,79.38835378115135,0.6101453931055882
"=""20190305135626239""","=""1551765386233919""",Testhuanghun_on,4.525958,0.5696209,Kooper,-438.4975,1.0440770000000001,214.8273,-439.0617,1.109645,214.9416,0.9999667,-0.005386699,-0.0061327,0.9895436,-0.13249629999999998,0.05699677,3.024475,-0.210995,-0.3712616,-0.06246182,-0.1274629,0.9898745999999999,0.11546300000000001,-0.003927365,0.9933040000000001,38,0.5641999999999712,-0.06556799999999985,-0.11429999999998584,0.10941821862710667,-0.06556799999999985,0.5576557475101575,96.5815668944223,78.89896011717897,0.5720589496919367
"=""20190305135626261""","=""1551765386254415""",Testhuanghun_on,4.521786,0.5698386999999999,Kooper,-438.1573,1.047364,214.8301,-438.6938,1.1096190000000001,214.9408,0.9999764000000001,-0.005372846,-0.0042778140000000004,0.9894674000000001,-0.13282839999999999,0.05753994,3.0252380000000003,-0.2084363,-0.3725281,-0.06117288,-0.1278002,0.9899116,0.117682,-0.004081455,0.9930429000000001,38,0.5364999999999895,-0.06225500000000018,-0.11070000000000846,0.10702169836672062,-0.06225500000000018,0.5301220115820621,96.5665796012017,78.5864626987601,0.5443883504540755
"=""20190305135626286""","=""1551765386273935""",Testhuanghun_on,4.519325,0.5700786,Kooper,-437.8173,1.048303,214.8325,-438.2749,1.109569,214.9407,0.9999832000000001,-0.005360719,-0.002226725,0.9894748,-0.13245079999999998,0.05828057,3.0251770000000002,-0.2118902,-0.37242129999999996,-0.05989609,-0.1274233,0.9900382999999999,0.11966789999999998,-0.004349166,0.9928045,38,0.4576000000000136,-0.061266000000000036,-0.10819999999998232,0.1053916185738697,-0.061266000000000036,0.4501971634041249,97.54798614081483,76.82427026871758,0.4664101220586238
"=""20190305135626328""","=""1551765386324689""",Testhuanghun_on,4.574216000000002,0.5704806,Kooper,-437.4733,1.05345,214.8419,-437.5505,1.10944,214.9422,0.9999851999999999,-0.005346954,0.001064111,0.9893078000000002,-0.1333654,0.05902454,3.025482,-0.2120328,-0.3720093,-0.05741402,-0.12832449999999998,0.9900689,0.1227739,-0.004679247,0.9924236999999999,38,0.07720000000000482,-0.055989999999999984,-0.10030000000000427,0.0839535399588904,-0.055989999999999984,0.06447613171454117,117.87566270373497,37.52418235133994,0.11975077675113373
"=""20190305135626350""","=""1551765386344207""",Testhuanghun_on,4.524311,0.6082652,Kooper,-436.7892,1.054076,214.8484,-437.1813,1.109358,214.9438,0.9999825000000001,-0.005342869,0.002593586,0.9892813,-0.13341879999999998,0.05934866,3.025055,-0.21994139999999998,-0.37323,-0.05624711,-0.1283664,0.9901305,0.12467069999999998,-0.005017794,0.9921854999999999,38,0.3921000000000277,-0.05528200000000005,-0.09540000000001214,0.09464051180988267,-0.05528200000000005,0.3846328119606873,97.9451070492904,76.17673327066636,0.3999441536470086
"=""20190305135626373""","=""1551765386364703""",Testhuanghun_on,4.470957,0.6146119999999999,mcp_roads_cross_01,-413.471,3.2465750000000008e-06,209.7535,-436.7687,1.1092520000000001,214.9461,0.9999773000000001,-0.005340541,0.004126147,0.9893841999999998,-0.132931,0.05872433,3.053345,-0.1428598,-0.668396,-0.0541411,-0.1278571,0.9903138000000001,0.2176139,-0.005785813000000001,0.9760177999999999,38,23.29770000000002,-1.1092487534250002,-5.192599999999999,5.277289971630139,-1.1092487534250002,23.225916858288198,92.6664544823932,77.19884791588966,23.843729493301982
"=""20190305135626395""","=""1551765386384223""",Testhuanghun_on,4.469355,0.6154991,mcp_roads_cross_01,-410.3043,2.951542e-06,208.7125,-436.399,1.109143,214.9486,0.9999714,-0.005339991,0.005346455999999999,0.9896565,-0.13155229999999998,0.057220299999999995,3.057709,-0.128163,-0.7202301,-0.05146757,-0.1264527,0.9906366,0.23424789999999998,-0.005667953000000001,0.9721603000000001,39,26.09469999999999,-1.109140048458,-6.236099999999992,6.364649708337848,-1.109140048458,26.016522731244603,92.37131847125309,76.2532267690181,26.806685967913033
"=""20190305135626418""","=""1551765386414154""",Testhuanghun_on,4.5022410000000015,0.6166429,mcp_roads_cross_01,-411.0613,3.075854e-06,208.877,-436.0055,1.109024,214.9516,0.9999648000000001,-0.005341021,0.006499771,0.9899271999999999,-0.13023210000000002,0.05553412,3.055908,-0.1337705,-0.7322845,-0.04867836,-0.1251055,0.9909485999999998,0.2390991,-0.00605182,0.9709763000000001,39,24.944199999999967,-1.109020924146,-6.074600000000004,6.224989520167467,-1.109020924146,24.857803555688538,92.47811166110817,75.94089676468563,25.649382439926114
"=""20190305135626440""","=""1551765386434649""",Testhuanghun_on,4.520097,0.6172767,mcp_roads_cross_01,-411.9664,3.1853949999999997e-06,209.0683,-435.6072,1.1089,214.955,0.9999575999999999,-0.005343682,0.007526269,0.9899981,-0.13020810000000002,0.05431394,3.0539549999999998,-0.14089129999999994,-0.7474213000000001,-0.04647657,-0.12505750000000002,0.9910603000000001,0.2447453,-0.006526883000000001,0.9695655000000001,39,23.640799999999967,-1.108896814605,-5.886700000000019,6.05192487747544,-1.108896814605,23.54704193647223,92.61147848375771,75.58613973624082,24.33759706351531
"=""20190305135626462""","=""1551765386454170""",Testhuanghun_on,4.497224,0.6178395000000001,mcp_roads_cross_01,-412.6859,3.240801e-06,209.2726,-435.2133,1.108781,214.9586,0.9999504000000001,-0.00534765,0.008415542,0.9899309999999999,-0.1310959,0.05339453,3.0523990000000003,-0.14767,-0.7567139,-0.04470744,-0.1259243,0.9910319,0.2484709,-0.0069487080000000005,0.9686145,39,22.5274,-1.108777759199,-5.685999999999979,5.862031264234978,-1.108777759199,22.427673398564693,92.7384323064361,75.35201974596689,23.207613680317262
"=""20190305135626485""","=""1551765386474668""",Testhuanghun_on,4.479201,0.6182569,mcp_roads_cross_01,-412.9282,3.246696e-06,209.3775,-434.8246,1.108668,214.9625,0.9999435,-0.00535262,0.009190494,0.9898648000000001,-0.1318725,0.0527015,3.0516360000000002,-0.1518316,-0.7642517,-0.04327558,-0.126682,0.9909988999999999,0.25150789999999995,-0.0072435530000000015,0.9678281999999999,39,21.896399999999968,-1.108664753304,-5.585000000000008,5.772112067435737,-1.108664753304,21.791692281435157,92.8155150745256,75.16437285855062,22.5704290553595
"=""20190305135626508""","=""1551765386503946""",Testhuanghun_on,4.5075709999999996,0.6194805,mcp_roads_cross_01,-413.3667,3.264844e-06,209.5462,-434.4229,1.108576,214.9667,0.9999365,-0.005358815,0.009912285,0.9897877,-0.132734,0.05198086,3.050751,-0.1576226,-0.77005,-0.04186516,-0.1275251,0.9909514000000001,0.2539729,-0.00759886,0.9671815,39,21.056200000000047,-1.108572735156,-5.420500000000002,5.614356850083453,-1.108572735156,20.94698211692297,92.92632686944283,74.99584047858005,21.714649344530088
"=""20190305135626529""","=""1551765386524442""",Testhuanghun_on,4.4880330000000015,0.6202599,mcp_roads_cross_01,-412.8826,3.2148110000000002e-06,209.4449,-434.0545,1.108503,214.9709,0.9999304,-0.005365118,0.01052321,0.9899189,-0.13202139999999998,0.05129364,3.050964,-0.1570182,-0.7821198,-0.04059313,-0.12679580000000001,0.9910979,0.2581356,-0.00771393,0.9660779,39,21.171899999999994,-1.1084997851890002,-5.5260000000000105,5.7337781820512905,-1.1084997851890002,21.058530296035286,92.90755306941307,74.76883406398183,21.853299115780377
"=""20190305135626550""","=""1551765386543962""",Testhuanghun_on,4.540916999999999,0.6208402,mcp_roads_cross_01,-411.963,3.121403e-06,209.2476,-433.6678,1.1084399999999999,214.9754,0.9999237,-0.00537226,0.01113231,0.9900445,-0.1313189,0.05066912,3.051056,-0.1530944,-0.7904358,-0.03938312,-0.1260775,0.9912384,0.2611979,-0.007646921,0.965255,39,21.704799999999977,-1.1084368785969998,-5.727800000000002,5.9545545890190175,-1.1084368785969998,21.587056510512628,92.83375382203872,74.57906078423224,22.42066817593773
"=""20190305135626574""","=""1551765386564458""",Testhuanghun_on,4.5418,0.57493,mcp_roads_cross_01,-411.1746,3.032924e-06,209.1023,-433.2569,1.108385,214.9805,0.9999165999999999,-0.005380581999999999,0.01175765,0.9900908000000002,-0.1310028,0.05058188,3.051025,-0.1503509,-0.7966460999999999,-0.03869089,-0.1257467,0.9913076,0.26365170000000004,-0.007614443,0.9645879,40,22.082299999999968,-1.108381967076,-5.8781999999999925,6.123027974307121,-1.108381967076,21.959994522762198,92.78342915722207,74.42012205927028,22.824577577664662
"=""20190305135626596""","=""1551765386583981""",Testhuanghun_on,4.3467139999999995,0.554527,Kooper,-432.2369,1.036384,214.8335,-432.8721,1.108335,214.9856,0.9999094000000001,-0.005388793,0.01233409,0.9901074000000001,-0.13077950000000002,0.05083463,3.023956,-0.21369349999999998,-0.43457029999999996,-0.03838432,-0.12551120000000002,0.9913494,0.1540144,-0.006625283,0.9880464,40,0.6351999999999975,-0.0719510000000001,-0.15210000000001855,0.15800576055952198,-0.0719510000000001,0.6256829864122774,96.36195567040579,75.8272313299294,0.6493242381559301
"=""20190305135626617""","=""1551765386613767""",Testhuanghun_on,4.240251,0.5469982,mcp_roads_cross_01,-405.4675,6.3966880000000015e-06,212.5884,-432.4743,1.1082969999999999,214.99099999999999,0.9999018,-0.005397853,0.01292623,0.9899812,-0.13149860000000002,0.05143427,3.0274349999999997,-0.12243889999999999,-0.2648163,-0.03840684,-0.1262189,0.9912586999999999,0.09990953,-0.002737968,0.9949927,40,27.00680000000005,-1.108290603312,-2.4025999999999783,2.7469108115329046,-1.108290603312,26.92849310929965,92.34462751639593,84.17554181937844,27.090913019045793
"=""20190305135626639""","=""1551765386634263""",Testhuanghun_on,4.286656,0.5448234000000001,mcp_road_part_01,-377.7021,2.561859e-06,211.4005,-432.0914,1.108268,214.9964,0.9998945,-0.0054069159999999995,0.0134955,0.9899256,-0.1317762,0.05179664,3.032562,-0.06136262,-0.1987915,-0.03821269,-0.126485,0.9912322,0.07885092,-0.001210148,0.9968857,40,54.38930000000005,-1.108265438141,-3.5959000000000003,4.327804810035143,-1.108265438141,54.313364604751314,91.16526705715508,85.44417574475212,54.49678634051548
"=""20190305135626663""","=""1551765386653783""",Testhuanghun_on,4.225561,0.544118,mcp_road_part_01,-370.7961,-1.1131579999999999e-06,211.3683,-431.6577,1.1082450000000001,215.0028,0.9998853000000001,-0.005417533,0.01414179,0.9898754999999999,-0.1317318,0.05285187,3.032654,-0.05483282,-0.17950439999999998,-0.03863505,-0.1264289,0.991223,0.07318187,-0.001038324,0.9973181000000001,40,60.86159999999995,-1.108246113158,-3.6345000000000014,4.493356552361373,-1.108246113158,60.78403153520522,91.04168902464016,85.7721965408569,60.959961878488755
"=""20190305135626686""","=""1551765386674278""",Testhuanghun_on,4.325809,0.5434462,mcp_road_part_01,-361.8242,-5.660374999999999e-07,211.0864,-431.2456,1.108219,215.0091,0.9998764000000001,-0.005427959,0.014756100000000001,0.9897906999999999,-0.1320007,0.05376156,3.033417,-0.04813981,-0.17012020000000005,-0.03894192,-0.12668669999999999,0.9911781,0.07070842,-0.0009066314,0.9974966000000001,40,69.4214,-1.1082195660375,-3.922699999999992,4.945420823912947,-1.1082195660375,69.3383429319296,90.91334819761354,85.92039955660343,69.52331363131371
"=""20190305135626710""","=""1551765386704068""",Testhuanghun_on,4.26598,0.5432760999999999,mcp_road_part_01,-361.3681,-8.087634e-07,211.2722,-430.8022,1.108196,215.0161,0.9998665000000001,-0.00543943,0.01541692,0.989725,-0.1323261,0.05417077,3.033356,-0.04810739,-0.1622162,-0.03870026,-0.12699939999999998,0.9911475000000001,0.06877754,-0.0008927115,0.9976315999999998,40,69.4341,-1.1081968087633998,-3.743899999999997,4.8127082707917985,-1.1081968087633998,69.35051264603682,90.91329233498372,86.03021699792617,69.52613800100517
