SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312154314505""","=""1552376594500148""",Testhuanghun_off,4.713267,0.344225,mcp_road_part_02,-485.7977,-2.530286e-06,233.7933,-492.3158,1.110971,250.5853,-0.03556187,0,-0.9992774999999999,-0.02522773,0.006261334,-0.9996623,1.1727290000000001,-0.1999372,-3.032578,-0.01035025,0.01968144,0.9997527,-0.3929515,0.06089003,0.9175409999999999,12,6.518100000000004,-1.110973530286,-16.792,-7.084235980979752,-1.110973530286,16.48684270626435,93.54276891792085,113.25272640376323,17.978783163504318
"=""20190312154314516""","=""1552376594510884""",Testhuanghun_off,4.706377,0.3442243,mcp_road_part_02,-485.8209,-2.538422e-06,233.8219,-492.3174,1.110967,250.5299,-0.03525665,0,-0.9992884,-0.02474941,0.006353772,-0.9996738000000002,1.174713,-0.20093770000000002,-3.031937,-0.01052328,0.0197725,0.9997491,-0.3932512,0.061195500000000014,0.9173923,12,6.496500000000026,-1.110969538422,-16.708,-7.0544872235904075,-1.110969538422,16.405536514670402,93.55986175903142,113.26801878134452,17.89250322445928
"=""20190312154314528""","=""1552376594520644""",Testhuanghun_off,4.705565,0.3441782,mcp_road_part_02,-485.8777,-2.5773189999999998e-06,233.9361,-492.3192,1.110966,250.4675,-0.03491257,0,-0.9993004000000001,-0.0240972,0.0065252190000000005,-0.9996885,1.1764219999999999,-0.20295539999999998,-3.031418,-0.01083072,0.01994222,0.9997424000000001,-0.39342340000000003,0.06180999,0.9172771999999999,12,6.441500000000019,-1.110968577319,-16.53139999999999,-6.987380441265341,-1.110968577319,16.232762037457906,93.59707256890307,113.28942531504994,17.707633946281536
"=""20190312154314539""","=""1552376594530403""",Testhuanghun_off,4.709027,0.34421890000000005,mcp_road_part_02,-485.8897,-2.57589e-06,233.9377,-492.3209,1.110965,250.4091,-0.03459063,0,-0.9993117,-0.02335837,0.006813195,-0.9997043,1.178833,-0.20369229999999997,-3.030685,-0.01124826,0.02022874,0.9997321,-0.393831,0.06203426,0.9170872,12,6.431199999999992,-1.11096757589,-16.471399999999992,-6.96964537753791,-1.11096757589,16.175210563625274,93.60926489656437,113.31045464171646,17.64787926128602
"=""20190312154314550""","=""1552376594540164""",Testhuanghun_off,4.692836,0.3442201,mcp_road_part_02,-485.86400000000003,-2.535088e-06,233.832,-492.3224,1.110968,250.3523,-0.03427772,0,-0.9993224,-0.02287256,0.0067402059999999995,-0.9997159,1.180145,-0.2030566,-3.029877,-0.01142084,0.02015389,0.9997316999999999,-0.39397509999999997,0.06185115,0.9170377000000001,12,6.458399999999982,-1.110970535088,-16.52030000000002,-6.993498598723573,-1.110970535088,16.225540323356405,93.59793420268883,113.31690796613985,17.703430090382117
"=""20190312154314562""","=""1552376594550899""",Testhuanghun_off,4.697824,0.3442387,mcp_road_part_02,-485.9134,-2.566043e-06,233.9245,-492.3241,1.110969,250.2929,-0.03395035,0,-0.9993335999999999,-0.02225226,0.0067081169999999996,-0.9997301,1.181824,-0.20486279999999998,-3.029282,-0.01171355,0.02012052,0.9997289,-0.3941635,0.06240281,0.9169193000000001,12,6.410699999999963,-1.1109715660430002,-16.36840000000001,-6.935067321458907,-1.1109715660430002,16.077083985343197,93.63061752419823,113.33360445827803,17.544288131625684
"=""20190312154314574""","=""1552376594570422""",Testhuanghun_off,4.7194980000000015,0.3442679,mcp_road_part_02,-485.9618,-2.594853e-06,234.0117,-492.3257,1.110968,250.2338,-0.033624400000000006,0,-0.9993446,-0.02146724,0.007016844,-0.9997450999999999,1.1834719999999999,-0.2066549,-3.0285189999999997,-0.01217255,0.02042706,0.9997171999999999,-0.3943624,0.06295335,0.9167960999999999,12,6.363900000000001,-1.110970594853,-16.222100000000008,-6.877852144825808,-1.110970594853,15.934157005700273,93.66272201181299,113.34705856497533,17.390700539973082
"=""20190312154314588""","=""1552376594580179""",Testhuanghun_off,4.695332,0.344294,mcp_road_part_02,-485.9199,-2.5438e-06,233.8754,-492.3277,1.110968,250.1609,-0.03322195,0,-0.9993579,-0.02106861,0.0069320269999999995,-0.9997541999999999,1.185608,-0.2056221,-3.027679,-0.01216828,0.0203403,0.9997190999999999,-0.3946467,0.06264579,0.9166949000000001,12,6.407800000000008,-1.1109705438,-16.285499999999985,-6.917470590940441,-1.1109705438,15.999135679080535,93.64692860807992,113.38197900090147,17.465909578471567
"=""20190312154314607""","=""1552376594600675""",Testhuanghun_off,4.69837,0.34433179999999997,mcp_road_part_02,-485.9401,-2.534853e-06,233.8629,-492.3303,1.110969,250.0651,-0.03269282,0,-0.9993755999999999,-0.02010473,0.007196986,-0.9997720999999999,1.186432,-0.2063526,-3.027206,-0.01260344,0.0206025,0.9997083000000001,-0.39442,0.06287841,0.9167765,11,6.39020000000005,-1.110971534853,-16.202200000000005,-6.8884986541744695,-1.110971534853,15.919830282981689,93.66460505779149,113.398099046041,17.381791268415288
"=""20190312154314621""","=""1552376594610437""",Testhuanghun_off,4.663194,0.3443634,mcp_road_part_02,-485.9627,-2.530134e-06,233.8612,-492.332,1.1109719999999998,249.9992,-0.0323296,0,-0.9993873999999999,-0.0197519,0.007579531,-0.9997767,1.1891479999999999,-0.2074744,-3.026077,-0.01259285,0.02098389,0.9997004999999999,-0.39490729999999996,0.06322493,0.9165429,11,6.36930000000001,-1.110974530134,-16.138000000000005,-6.859623952080582,-1.110974530134,15.85859885506474,93.67892616455563,113.39085622818274,17.314267608432786
"=""20190312154314632""","=""1552376594630932""",Testhuanghun_off,4.694344999999998,0.34443359999999995,mcp_road_part_02,-485.9823,-2.521365e-06,233.8489,-492.3336,1.110973,249.9353,-0.03197683,0,-0.9993989,-0.01917684,0.007579242,-0.9997879000000001,1.189606,-0.20813890000000002,-3.0257419999999997,-0.01281451,0.0209815,0.9996976999999999,-0.394733,0.06343501,0.9166034,11,6.351299999999981,-1.110975521365,-16.086400000000026,-6.834288310153209,-1.110975521365,15.809821077271977,93.690607954107,113.3779203855753,17.2595540443756
"=""20190312154314643""","=""1552376594640692""",Testhuanghun_off,4.724746,0.3446068,mcp_road_part_02,-485.8881,-2.426507e-06,233.5635,-492.335,1.110973,249.8794,-0.03166838,0,-0.9994084000000001,-0.01894914,0.007651524,-0.9997912,1.190948,-0.2052768,-3.025055,-0.01273441,0.02105254,0.9996973,-0.39489270000000004,0.06257349,0.9165938,11,6.446899999999971,-1.110975426507,-16.3159,-6.932608366534184,-1.110975426507,16.039211057053887,93.63803727113589,113.3753893437265,17.50861549337245
"=""20190312154314662""","=""1552376594650452""",Testhuanghun_off,4.852407,0.3446068,mcp_road_part_02,-485.9135,-2.4180359999999997e-06,233.5585,-492.3374,1.110971,249.7845,-0.03114426,0,-0.9994251000000001,-0.01814246,0.007650929,-0.9998065,1.190094,-0.20589749999999998,-3.024765,-0.01301661,0.0210492,0.9996937,-0.394212,0.06278174,0.9168726,11,6.423900000000002,-1.110973418036,-16.226,-6.898218605086884,-1.110973418036,15.95338676217081,93.65732386102066,113.3835773844399,17.416378241257746
"=""20190312154314673""","=""1552376594670947""",Testhuanghun_off,4.6906930000000004,0.3988762,mcp_road_part_02,-485.9143,-2.398375e-06,233.5013,-492.3388,1.110969,249.7272,-0.0308279,0,-0.9994349,-0.01770415,0.007608025999999999,-0.9998143,1.19278,-0.20630860000000004,-3.023804,-0.01313818,0.02100439,0.999693,-0.39472229999999997,0.06290904,0.9166443000000001,11,6.4244999999999655,-1.110971398375,-16.225900000000028,-6.893763104356223,-1.110971398375,15.95545273150559,93.657290231023,113.36739339541857,17.41650651118931
"=""20190312154314684""","=""1552376594680708""",Testhuanghun_off,4.703425,0.4111501,mcp_road_part_02,-488.42,-2.2398869999999998e-06,234.2007,-492.3402,1.110969,249.6699,-0.03051133,0,-0.9994447,-0.01715917,0.007345295,-0.9998258,0.7611389000000001,-0.21577929999999998,-3.0156560000000003,-0.01336659,0.02074028,0.9996955,-0.2736107,0.06888393,0.9593707,11,3.9201999999999657,-1.1109712398870002,-15.4692,-4.369226778224925,-1.1109712398870002,15.268375501624446,94.00160672220238,105.96910196720086,15.920040521117382
"=""20190312154314696""","=""1552376594690468""",Testhuanghun_off,4.742824,0.4188697,mcp_road_part_02,-488.7764,-1.8759880000000002e-06,233.4998,-492.3416,1.110968,249.6156,-0.03021129,0,-0.9994540000000001,-0.01651627,0.007319211,-0.9998369,0.6641541,-0.2070391,-3.013443,-0.01370934,0.02071263,0.9996915000000001,-0.2441593,0.06666292,0.9674411,11,3.5652000000000044,-1.110969875988,-16.115800000000007,-4.0322268291993115,-1.110969875988,15.928558443938279,93.86812370471841,104.20568569823408,16.46851788624055
"=""20190312154314708""","=""1552376594700228""",Testhuanghun_off,4.776061,0.42376769999999997,mcp_road_part_02,-489.0222,-1.6519409999999999e-06,233.0792,-492.343,1.110966,249.5541,-0.02987179,0,-0.9994639999999999,-0.01588245,0.007249706,-0.9998476999999999,0.6045837,-0.20235350000000002,-3.011963,-0.014003,0.02064112,0.9996889000000001,-0.225581,0.06547306,0.9720219000000001,11,3.32080000000002,-1.110967651941,-16.47490000000002,-3.794913690208321,-1.110967651941,16.29712431619975,93.79848092646178,103.10818425991037,16.769969589043953
"=""20190312154314719""","=""1552376594709987""",Testhuanghun_off,4.73746,0.4272045999999999,mcp_road_part_02,-489.1602,-1.449749e-06,232.6649,-492.3444,1.110967,249.4967,-0.02955456,0,-0.9994735,-0.01534681,0.007068316,-0.9998574,0.5674133000000001,-0.19805899999999999,-3.010941,-0.01422137,0.02045853,0.9996896000000001,-0.2137721,0.06427279,0.9747669,11,3.1842000000000334,-1.110968449749,-16.831800000000015,-3.66489520158234,-1.110968449749,16.660256577271173,93.72621793166314,102.40623352765526,17.094731848011726
"=""20190312154314730""","=""1552376594720724""",Testhuanghun_off,4.716012,0.42971279999999995,mcp_road_part_02,-489.2809,-1.339821e-06,232.4586,-492.3456,1.110967,249.4402,-0.02924254,0,-0.9994828000000001,-0.01462981,0.0068387890000000005,-0.9998696,0.5412292,-0.19627750000000002,-3.010162,-0.01462615,0.02022683,0.9996884,-0.20530929999999997,0.06382222,0.9766139000000001,11,3.064700000000016,-1.110968339821,-16.981600000000018,-3.5453232662474843,-1.110968339821,16.81501025506244,93.69894978220398,101.90601867619267,17.22057309128054
"=""20190312154314742""","=""1552376594730484""",Testhuanghun_off,4.73175,0.431642,mcp_road_part_02,-489.3694,-1.271415e-06,232.3357,-492.347,1.110965,249.38099999999997,-0.0289152,0,-0.9994921,-0.01371694,0.006852196,-0.9998824000000001,0.5236510999999999,-0.1954652,-3.009384,-0.01521152,0.02023875,0.9996794,-0.19949979999999998,0.06364684,0.9778287,11,2.977599999999996,-1.110966271415,-17.045299999999973,-3.4550246447351958,-1.110966271415,16.882471581864152,93.6887357420845,101.56596755202159,17.268158212861035
"=""20190312154314752""","=""1552376594740244""",Testhuanghun_off,4.7123,0.4331428,mcp_road_part_02,-489.4161,-1.164155e-06,232.105,-492.3482,1.110958,249.3267,-0.02861543,0,-0.9995009,-0.01304881,0.006814314,-0.9998915999999999,0.510437,-0.1934808,-3.008698,-0.01558001,0.02019918,0.9996746,-0.19507639999999998,0.06306981,0.9787581,11,2.932100000000048,-1.1109591641549998,-17.2217,-3.4099589579643803,-1.1109591641549998,17.061734226395973,93.65345200158171,101.30222181256575,17.434587037598373
"=""20190312154314765""","=""1552376594760740""",Testhuanghun_off,4.692375,0.4355958,mcp_road_part_02,-489.4453,-1.0623959999999999e-06,231.8799,-492.3496,1.110958,249.2653,-0.02827621,0,-0.9995107,-0.0124834,0.006639386999999999,-0.9999002,0.5005188,-0.1915517,-3.008179,-0.01580601,0.02002231,0.9996746,-0.1916378,0.06249323,0.9794741,11,2.9043000000000347,-1.110959062396,-17.385400000000004,-3.3813430185286157,-1.110959062396,17.227878066641825,93.62078111262838,101.10438004709545,17.591688188640408
"=""20190312154314777""","=""1552376594770499""",Testhuanghun_off,4.685289,0.4364982,mcp_road_part_02,-489.515,-9.340612e-07,231.6096,-492.3508,1.110956,249.2104,-0.02797256,0,-0.9995190999999999,-0.01208831,0.006777515,-0.9999038,0.4828491,-0.1892461,-3.007568,-0.01589749,0.02015866,0.9996704,-0.1857704,0.06182123,0.9806465,11,2.8358000000000065,-1.1109569340612,-17.600799999999992,-3.314203649104708,-1.1109569340612,17.44682866037056,93.57964624889651,100.75576801537125,17.79353819343992
"=""20190312154314790""","=""1552376594780260""",Testhuanghun_off,4.6935400000000005,0.4372742,mcp_road_part_02,-489.5367,-8.630586e-07,231.453,-492.3523,1.110959,249.1432,-0.02760152,0,-0.9995295,-0.01174446,0.006693898,-0.9999087,0.47659300000000004,-0.18814679999999998,-3.0073090000000002,-0.01586987,0.0200738,0.9996725000000001,-0.18343210000000001,0.06149331,0.9811071,11,2.8156000000000176,-1.1109598630586002,-17.690200000000004,-3.2901914339524194,-1.1109598630586002,17.538276022555152,93.56256698080944,100.6252244118785,17.87877840717072
"=""20190312154314808""","=""1552376594800755""",Testhuanghun_off,4.7191160000000005,0.438612,mcp_road_part_02,-489.5626,-8.164212e-07,231.355,-492.3542,1.110954,249.0522,-0.02709807,0,-0.9995434000000001,-0.01108953,0.006507117,-0.9999174000000001,0.47158809999999995,-0.18780550000000001,-3.0070650000000003,-0.01602104,0.01988453,0.9996739,-0.1813565,0.06140819,0.9814983,11,2.7916000000000167,-1.1109548164212,-17.697200000000013,-3.257651450775682,-1.1109548164212,17.547573870519006,93.56191962245076,100.517048157861,17.88194235311678
"=""20190312154314821""","=""1552376594810516""",Testhuanghun_off,4.705163,0.4391974,mcp_road_part_02,-489.6118,-7.55732e-07,231.2339,-492.3556,1.110952,248.9841,-0.02672204,0,-0.9995530999999999,-0.01098663,0.006484678000000001,-0.9999184999999999,0.46273800000000004,-0.1874595,-3.006607,-0.01574791,0.0198607,0.9996787,-0.17818820000000002,0.06133723,0.9820828000000001,11,2.7437999999999647,-1.110952755732,-17.750200000000007,-3.2049225623827167,-1.110952755732,17.603186407747366,93.55294575150366,100.31853003237941,17.92701638204863
"=""20190312154314834""","=""1552376594831013""",Testhuanghun_off,4.699457,0.44018789999999997,mcp_road_part_02,-489.64099999999996,-7.26956e-07,231.1789,-492.3569,1.110949,248.9201,-0.02636799,0,-0.9995629,-0.01044322,0.0064220119999999995,-0.9999249,0.458374,-0.1875898,-3.0065,-0.0159367,0.01979634,0.999677,-0.17645120000000006,0.06139909,0.9823924999999999,11,2.7159000000000333,-1.110949726956,-17.741199999999992,-3.1706489521095698,-1.110949726956,17.59599304302894,93.55554979570547,100.21460297080908,17.913854840420584
"=""20190312154314852""","=""1552376594840772""",Testhuanghun_off,4.696719,0.44058909999999996,mcp_road_part_02,-489.6745,-6.9032e-07,231.1073,-492.3585,1.110945,248.8346,-0.02589599,0,-0.9995751,-0.010299899999999999,0.00619655,-0.9999276,0.4526978,-0.18748929999999997,-3.006165,-0.01560785,0.01956893,0.9996867,-0.1741891,0.06139529,0.9827964,11,2.683999999999969,-1.1109456903200001,-17.727299999999982,-3.1301889382667323,-1.1109456903200001,17.584330552864824,93.55923262511051,100.09350231952565,17.895277704145958
"=""20190312154314863""","=""1552376594850531""",Testhuanghun_off,4.676094,0.44098919999999997,mcp_road_part_02,-489.7031,-6.698954999999999e-07,231.0716,-492.3597,1.1109440000000002,248.7763,-0.025573500000000002,0,-0.9995834000000001,-0.01008825,0.0060857080000000004,-0.9999304,0.4493713,-0.1880053,-3.006042,-0.015497299999999999,0.01945641,0.9996905999999999,-0.1728119,0.06157941,0.983028,11,2.656599999999969,-1.1109446698955,-17.704700000000006,-3.0966185663120225,-1.1109446698955,17.56333304522135,93.56451073635289,99.99914283980522,17.86879716886847
"=""20190312154314874""","=""1552376594870052""",Testhuanghun_off,4.700341000000001,0.4416047000000001,mcp_road_part_02,-489.7246,-6.600833e-07,231.0576,-492.3607,1.1109440000000002,248.7218,-0.02527266,0,-0.9995913000000001,-0.009982376999999999,0.005818426999999999,-0.9999332000000001,0.4470215,-0.18846329999999997,-3.0058439999999997,-0.01530193,0.01918753,0.9996988000000001,-0.17177160000000002,0.06174276,0.9832001,11,2.636099999999999,-1.1109446600833002,-17.664199999999994,-3.0698409460822327,-1.1109446600833002,17.524123892077355,93.57315409751246,99.9361407113359,17.825628731040236
"=""20190312154314885""","=""1552376594880789""",Testhuanghun_off,4.675084,0.4419635,mcp_road_part_02,-489.7657,-6.637486e-07,231.0831,-492.3618,1.110942,248.6646,-0.02495668,0,-0.9995989,-0.009520975,0.005898692,-0.9999370000000001,0.44219970000000003,-0.18931040000000002,-3.005722,-0.015447299999999999,0.01926619,0.9996951,-0.1699195,0.06203967,0.9835031999999999,11,2.5961000000000354,-1.1109426637486002,-17.581500000000005,-3.022296687391917,-1.1109426637486002,17.44306756211127,93.59086595219684,99.82983812459204,17.73778669522033
"=""20190312154314898""","=""1552376594890548""",Testhuanghun_off,4.7335519999999995,0.4422612,mcp_road_part_02,-489.7691,-6.27465e-07,230.9999,-492.3629,1.1109440000000002,248.6087,-0.0246477,0,-0.999607,-0.009192258,0.005749233,-0.9999414000000001,0.44113159999999996,-0.1890188,-3.0055240000000003,-0.01546689,0.01911554,0.9996976000000001,-0.1692829,0.06195424,0.9836183000000001,11,2.5938000000000443,-1.1109446274650001,-17.608800000000006,-3.0153197351315004,-1.1109446274650001,17.471446335406853,93.585463616156,99.791965393678,17.764509228272207
"=""20190312154314910""","=""1552376594900308""",Testhuanghun_off,4.743036,0.4425041,mcp_road_part_02,-489.8122,-6.938871999999999e-07,231.1726,-492.36400000000003,1.110942,248.5484,-0.0243147,0,-0.9996151,-0.008885192,0.005535018,-0.9999453000000001,0.43963620000000003,-0.1914856,-3.005341,-0.01544025,0.01890005,0.9997021999999999,-0.1684766,0.06277071,0.9837049999999999,11,2.5518000000000143,-1.1109426938872,-17.375799999999998,-2.9617190803896243,-1.1109426938872,17.239625256372793,93.63402050835376,99.74809431353478,17.527425725428476
"=""20190312154314922""","=""1552376594910070""",Testhuanghun_off,4.679505000000002,0.442817,mcp_road_part_02,-489.8547,-7.635429000000002e-07,231.3525,-492.3651,1.110947,248.4855,-0.0239666,0,-0.9996236999999999,-0.008435896,0.0055452190000000005,-0.9999495,0.4385071,-0.1941477,-3.0051419999999998,-0.01554131,0.01890768,0.9997004,-0.1677727,0.06365031,0.9837688,11,2.510400000000004,-1.1109477635429,-17.13300000000001,-2.908363734747651,-1.1109477635429,16.99794002574208,93.68599240990854,99.70934228833431,17.280704547721452
"=""20190312154314934""","=""1552376594930564""",Testhuanghun_off,4.675717,0.4433286,mcp_road_part_02,-489.8635,-7.339518000000002e-07,231.2872,-492.366,1.110946,248.4279,-0.02364873,0,-0.9996311,-0.00787782,0.005604507,-0.9999534,0.4370728,-0.1941069,-3.004913,-0.01578155,0.01896584,0.9996956,-0.16701010000000002,0.06364884,0.9838985999999998,11,2.5024999999999977,-1.1109467339518,-17.14069999999998,-2.895283352030477,-1.1109467339518,17.006768590017597,93.68460357842056,99.66157673157318,17.28719312695477
"=""20190312154314953""","=""1552376594940324""",Testhuanghun_off,4.68806,0.4435613000000001,mcp_road_part_02,-489.8763,-7.120443e-07,231.2414,-492.3676,1.110947,248.3394,-0.02315945,0,-0.9996423000000001,-0.00693912,0.005381068,-0.9999611999999999,0.4352722,-0.1942222,-3.004654,-0.01623066,0.01873938,0.9996927,-0.16596170000000002,0.06370141,0.9840726000000001,11,2.491299999999967,-1.1109477120443,-17.098000000000013,-2.8747630430659723,-1.1109477120443,16.96557485769042,93.69401272795326,99.61723897402062,17.243236286282563
"=""20190312154314963""","=""1552376594960820""",Testhuanghun_off,4.672955,0.4439659000000001,mcp_road_part_02,-489.8871,-7.124619e-07,231.2468,-492.3685,1.110946,248.2836,-0.02285122,0,-0.9996495000000001,-0.006259725,0.005447868000000001,-0.9999653000000001,0.4359741,-0.1952614,-3.004211,-0.016601499999999998,0.0188047,0.9996853000000001,-0.1659001,0.06405006,0.9840603000000001,11,2.4814000000000083,-1.1109467124619,-17.0368,-2.8581973187569174,-1.1109467124619,16.905251698769355,93.70738237341445,99.5963360161242,17.181124221354764
"=""20190312154314975""","=""1552376594970580""",Testhuanghun_off,4.668005,0.44418739999999995,mcp_road_part_02,-489.8896,-6.722901999999999e-07,231.1542,-492.3694,1.110938,248.2304,-0.02255711,0,-0.9996563,-0.0056832,0.005612884,-0.9999681999999999,0.4347229,-0.1948216,-3.003906,-0.016884599999999996,0.01896822,0.9996775,-0.1652239,0.06391899,0.9841825999999999,11,2.4798000000000116,-1.1109386722902,-17.0762,-2.8525688524013204,-1.1109386722902,16.94567080406112,93.69898230297417,99.55536560584937,17.219962043828367
"=""20190312154314989""","=""1552376594980340""",Testhuanghun_off,4.696237,0.4443935000000001,mcp_road_part_02,-489.8791,-6.239964e-07,231.0373,-492.3705,1.110939,248.1622,-0.02217972,0,-0.9996649,-0.004880734,0.00531985,-0.999974,0.4350585999999999,-0.19408270000000002,-3.003662,-0.01730895,0.01867311,0.9996758,-0.1649729,0.06368435,0.9842399,11,2.4913999999999987,-1.1109396239964,-17.124900000000025,-2.858864244137638,-1.1109396239964,16.995380879950332,93.68826954461169,99.54857071252933,17.269923649777816
"=""20190312154315010""","=""1552376595000836""",Testhuanghun_off,4.658097,0.4447864,mcp_road_part_02,-489.8907,-6.290574999999999e-07,231.0539,-492.3721,1.110941,248.0603,-0.02161659,0,-0.9996773000000001,-0.003571633,0.0057236380000000005,-0.9999773999999999,0.4353027,-0.195019,-3.00325,-0.01805481,0.01907359,0.9996550999999999,-0.1645119,0.06400224,0.9842965,11,2.4814000000000083,-1.1109416290575,-17.006400000000017,-2.836620678886501,-1.1109416290575,16.878257388886325,93.71389009512295,99.54017964297951,17.150981915463476
"=""20190312154315024""","=""1552376595010596""",Testhuanghun_off,4.656099,0.4449470999999999,mcp_road_part_02,-489.8667,-5.373038e-07,230.8301,-492.3731,1.110941,247.9902,-0.02122957,0,-0.9996856,-0.003001748,0.005622439,-0.99998,0.436615,-0.1936069,-3.0027470000000003,-0.01823742,0.01897013,0.9996537,-0.1645789,0.06354968,0.9843146,11,2.506400000000042,-1.1109415373038,-17.1601,-2.858438832566211,-1.1109415373038,17.033118614519225,93.68036528058775,99.52641185080512,17.3069926155618
"=""20190312154315041""","=""1552376595030116""",Testhuanghun_off,4.665545,0.4452376,mcp_road_part_02,-489.8658,-5.09491e-07,230.7649,-492.3744,1.110948,247.9031,-0.02074792,0,-0.9996957000000001,-0.00222224,0.006066333,-0.9999793,0.4370422000000001,-0.19364360000000005,-3.002472,-0.01853518,0.019411599999999998,0.9996396999999999,-0.1642535,0.06356947,0.9843677,11,2.5086000000000013,-1.110948509491,-17.138199999999983,-2.8519410396078264,-1.110948509491,17.012470170555595,93.68494985598495,99.51647777586295,17.28559850245815
"=""20190312154315053""","=""1552376595040854""",Testhuanghun_off,4.644585,0.44535959999999997,mcp_road_part_02,-489.8359,-3.9256250000000003e-07,230.48,-492.3752,1.110948,247.8479,-0.02044261,0,-0.9997021,-0.0017742720000000001,0.005971754,-0.9999808000000001,0.4374084,-0.1914297,-3.0022130000000002,-0.01867774,0.0193153,0.9996389999999999,-0.1640885,0.06285191,0.9844413000000001,11,2.5393000000000256,-1.1109483925625,-17.36790000000002,-2.8822996420106186,-1.1109483925625,17.24327940824088,93.63604329448431,99.48954093676531,17.51777789298448
"=""20190312154315066""","=""1552376595060373""",Testhuanghun_off,4.659633,0.44563729999999996,mcp_road_part_02,-489.8372,-3.789322e-07,230.4487,-492.376,1.110947,247.787,-0.02010535,0,-0.9997088,-0.001564367,0.0061612659999999994,-0.9999798000000001,0.4378967,-0.1916795,-3.001999,-0.01855039,0.01950314,0.9996377000000001,-0.16392179999999998,0.06293879,0.9844635,11,2.5387999999999806,-1.1109473789322,-17.338300000000004,-2.8753531876586536,-1.1109473789322,17.21455463036107,93.64216445697133,99.48259568781539,17.48836044785848
"=""20190312154315078""","=""1552376595070132""",Testhuanghun_off,4.626444,0.44576720000000003,mcp_road_part_02,-489.8422,-3.2722369999999996e-07,230.3303,-492.37699999999995,1.110943,247.7223,-0.01974797,0,-0.9997159,-0.0009401950999999999,0.0058543219999999995,-0.9999825000000001,0.43573,-0.191044,-3.001938,-0.01881649,0.01919421,0.9996386999999999,-0.1628779,0.06274159,0.9846493000000001,11,2.534799999999961,-1.1109433272237,-17.391999999999996,-2.8663408177877145,-1.1109433272237,17.269548053196793,93.63120236901564,99.42384842635504,17.54102034437256
"=""20190312154315091""","=""1552376595080869""",Testhuanghun_off,4.623732,0.44586709999999996,mcp_road_part_02,-489.8405,-3.1849359999999997e-07,230.3092,-492.3777,1.110941,247.6651,-0.01943251,0,-0.9997224,-0.0004388954,0.005978473000000001,-0.9999824,0.4372253,-0.1914985,-3.001572,-0.01900234,0.01931673,0.9996328000000001,-0.1630626,0.06289523,0.9846089,11,2.5371999999999844,-1.1109413184936,-17.35589999999999,-2.8625364468744388,-1.1109413184936,17.234179013270786,93.63855769110931,99.43053286204996,17.50557716227271
"=""20190312154315102""","=""1552376595090629""",Testhuanghun_off,4.613065,0.4459875,mcp_road_part_02,-489.8315,-2.7321e-07,230.2,-492.3784,1.110937,247.6088,-0.01912168,0,-0.9997280999999999,-0.0001053172,0.005826696,-0.9999831,0.437561,-0.1909151,-3.001389,-0.01902528,0.01916369,0.9996353000000001,-0.162874,0.06270919,0.9846520000000001,11,2.5468999999999937,-1.11093727321,-17.408800000000017,-2.867915080564074,-1.11093727321,17.287984289015903,93.62737082213238,99.41905639865553,17.55942821710305
"=""20190312154315120""","=""1552376595110148""",Testhuanghun_off,4.618333,0.4461854,mcp_road_part_02,-489.8358,-2.5966829999999997e-07,230.1702,-492.3795,1.110937,247.524,-0.01865396,0,-0.9997369,0.0008426464999999999,0.005681904000000001,-0.9999834000000001,0.4375916,-0.1911929,-3.001205,-0.01950486,0.01901637,0.9996289,-0.1624299,0.06280695,0.9847191999999999,11,2.5437000000000007,-1.1109372596683,-17.353800000000007,-2.8555468782285582,-1.1109372596683,17.23418255684831,93.63878132142042,99.40791621102113,17.504438807669747
"=""20190312154315134""","=""1552376595130646""",Testhuanghun_off,4.602712,0.44637550000000004,mcp_road_part_02,-489.8345,-2.326791e-07,230.1067,-492.3802,1.110939,247.4613,-0.01830829,0,-0.9997433000000001,0.001315618,0.00555638,-0.9999834999999999,0.43847659999999994,-0.1914001,-3.000778,-0.01963217,0.01888908,0.9996288000000001,-0.1623924,0.06288302,0.9847205,11,2.5457000000000107,-1.1109392326791,-17.354600000000005,-2.8515954444324025,-1.1109392326791,17.235937306752525,93.63856223094186,99.39419059418537,17.50552248291141
"=""20190312154315153""","=""1552376595140404""",Testhuanghun_off,4.629875,0.44645630000000003,mcp_road_part_02,-489.8262,-1.829404e-07,229.9874,-492.3813,1.110938,247.3692,-0.01780349,0,-0.9997526,0.002231872,0.0057423859999999995,-0.9999809999999999,0.43856809999999996,-0.1907668,-3.000565,-0.02004346,0.01907263,0.9996171999999999,-0.1619355,0.06268330000000001,0.9848084,11,2.5551000000000386,-1.1109381829404,-17.3818,-2.8527721343690304,-1.1109381829404,17.264517297414752,93.63267156009384,99.38271715704231,17.53385439684271
