SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312164326187""","=""1552380206177504""",Testhuanghun_on,4.54155,0.5817744,mcp_road_part_02,-192.2452,-4.179874e-06,198.0992,-192.7902,1.09199,207.9756,0.6849145999999999,0,-0.7284128000000001,0.2503373,0.1579198,-0.9551924999999999,0.24723820000000002,-0.3379618,-3.1428220000000002,0.47905770000000003,0.1523215,0.8644662000000001,0.6254035,0.05206756,0.7785625,34,0.5449999999999875,-1.091994179874,-9.87639999999999,6.2917997635480845,-1.091994179874,7.477403096811522,96.3759839552254,49.9213400052268,9.83314561194275
"=""20190312164326210""","=""1552380206207761""",Testhuanghun_on,6.388501,0.5629501,mcp_road_part_02,-192.1354,-4.008241e-06,197.6521,-192.5492,1.0919159999999999,207.6992,0.6693854,0,-0.742707,0.234873,0.15838110000000002,-0.9590364,0.1993866,-0.3325067,-3.143448,0.4747615,0.15298779999999998,0.8667158000000001,0.6207723,0.05358464,0.7821576,34,0.41380000000000905,-1.091920008241,-10.0471,6.344236102183584,-1.091920008241,7.650036681735702,96.2698517873863,50.33081317166576,9.998233956882004
"=""20190312164326228""","=""1552380206217521""",Testhuanghun_on,4.662746,0.5629501,mcp_road_part_02,-191.0046,-7.203095000000002e-07,190.6451,-192.36900000000003,1.091869,207.4849,0.6572661,0,-0.7534518,0.22326669999999998,0.15913370000000002,-0.9616803,0.28005979999999997,-0.1979864,-3.0922549999999998,0.4711572,0.1539189,0.8685159,0.586638,0.03440785,0.809118,34,1.3644000000000176,-1.0918697203095,-16.839799999999997,10.000018573204619,-1.0918697203095,13.530357574385931,93.71310495118311,53.53262922642013,16.860104597579127
"=""20190312164326248""","=""1552380206238017""",Testhuanghun_on,4.692533,0.5649092,mcp_road_part_02,-191.0155,-5.037825e-07,190.1336,-192.1665,1.091818,207.2351,0.6430667,0,-0.7656054,0.20958360000000004,0.1603504,-0.9645531999999999,0.24148560000000002,-0.1948068,-3.095749,0.46719399999999994,0.1553351,0.8704027,0.5815941,0.03504153,0.8127241,34,1.1510000000000105,-1.0918185037825,-17.101499999999987,10.076891864634051,-1.0918185037825,13.77942854453192,93.65952703596022,53.822006802792515,17.105802182610173
"=""20190312164326273""","=""1552380206267297""",Testhuanghun_on,4.750224,0.5644245,mcp_road_part_02,-191.4596,-3.0156889999999997e-06,195.7135,-191.9435,1.0917729999999999,206.9485,0.6266775,0,-0.7790759,0.1934701,0.16234089999999998,-0.9675819,0.19129939999999998,-0.29545190000000005,-3.117813,0.4631316,0.1575335,0.8721768,0.5777021999999999,0.05463897,0.8144169,34,0.4839000000000056,-1.091776015689,-11.234999999999983,6.602546212641548,-1.091776015689,8.973020957051359,95.5971947945338,53.65354754204217,11.193779364190805
"=""20190312164326293""","=""1552380206287792""",Testhuanghun_on,4.663117,0.5666305,mcp_road_part_02,-191.4124,-2.801608e-06,195.2437,-191.7451,1.0917350000000001,206.6827,0.6113949000000001,0,-0.7911246,0.17834239999999998,0.1638559,-0.9702294,0.1416168,-0.29111809999999994,-3.121033,0.4596914000000001,0.1592289,0.8736876,0.5748127,0.05551155,0.8164,34,0.3327000000000169,-1.0917378016080002,-11.43900000000002,6.670897569629876,-1.0917378016080002,9.171090727234835,95.49879757753729,53.96848590095245,11.39305362662383
"=""20190312164326317""","=""1552380206307313""",Testhuanghun_on,5.111968,0.5708506999999999,mcp_road_part_02,-191.4562,-2.573727e-06,194.6853,-191.5388,1.091702,206.3944,0.5947346,0,-0.8037232,0.1621364,0.16462100000000002,-0.9729401,0.07528687,-0.284483,-3.126251,0.4559752,0.1601958,0.8754565000000001,0.5751014,0.05581165,0.8161761,34,0.08260000000001355,-1.091704573727,-11.709099999999975,6.839074207778928,-1.091704573727,9.379978406129789,95.37250410627811,53.90368366566147,11.65970624824076
"=""20190312164326343""","=""1552380206337569""",Testhuanghun_on,4.716549,0.573491,mcp_road_part_02,-191.5708,-2.7454219999999998e-06,195.0145,-191.31599999999997,1.091669,206.06799999999998,0.575779,0,-0.8174083000000001,0.1445855,0.16517320000000002,-0.9756090000000001,-0.00881958,-0.3008244,-3.1357880000000002,0.4512463,0.16100810000000002,0.8777546,0.5778958000000001,0.06060525,0.8138572,34,-0.25480000000001723,-1.091671745422,-11.053499999999984,6.510240549381908,-1.091671745422,8.804116412673784,95.69351042277677,53.518772250074356,11.003974055698288
"=""20190312164326365""","=""1552380206358065""",Testhuanghun_on,4.798089,0.5749053000000001,mcp_road_part_02,-191.6281,-2.6636259999999997e-06,194.7883,-191.13,1.091641,205.7813,0.5590662,0,-0.8289279,0.1302108,0.1649165,-0.9776751,-0.08685303,-0.30382790000000004,-3.139297,0.4463547000000001,0.16102270000000002,0.8802495000000001,0.5815428,0.06260101,0.8111036,34,-0.4980999999999938,-1.091643663626,-10.992999999999995,6.495839452428794,-1.091643663626,8.7492614952297,95.72068995651601,53.40817034934152,10.951584031178973
"=""20190312164326390""","=""1552380206377585""",Testhuanghun_on,4.67625,0.5750059000000001,mcp_road_part_02,-191.6653,-2.421849e-06,194.2016,-190.9337,1.091612,205.4641,0.5404915,0,-0.8411561,0.11387149999999999,0.1642307,-0.9798275,-0.14506529999999998,-0.2957994,-3.137726,0.4414983,0.16060950000000002,0.8827705,0.578513,0.06275556,0.8132555,33,-0.7316000000000145,-1.091614421849,-11.262499999999989,6.641633986133987,-1.091614421849,8.995422669053488,95.57586927114019,53.56025598630058,11.23479207848014
"=""20190312164326417""","=""1552380206407841""",Testhuanghun_on,4.643187999999999,0.5745376,mcp_road_part_02,-191.6841,-2.171531e-06,193.6065,-190.7121,1.0915709999999998,205.0867,0.5182813000000001,0,-0.8550189,0.09535204,0.161455,-0.9822631,-0.19828800000000002,-0.2884375,-3.133148,0.4351507000000001,0.15819360000000002,0.8863513000000001,0.5709892,0.06339121,0.8185064999999999,33,-0.9720000000000084,-1.0915731715309998,-11.480199999999995,6.721822809911807,-1.0915731715309998,9.230683483997037,95.46057374009726,53.937734239229975,11.470830460711753
"=""20190312164326439""","=""1552380206427361""",Testhuanghun_on,4.7000839999999995,0.5740133000000001,mcp_road_part_02,-191.6453,-2.105624e-06,193.4769,-190.5571,1.091552,204.808,0.5018138,0,-0.8647860999999999,0.08212385,0.1591906,-0.9838266999999999,-0.2513428,-0.29399369999999997,-3.126877,0.43018019999999996,0.15621020000000002,0.889125,0.5691768,0.06610094,0.8195539000000001,33,-1.0882000000000005,-1.091554105624,-11.331099999999992,6.567856923139198,-1.091554105624,9.170100904603178,95.52747966694962,54.388809129301386,11.3322100902223
"=""20190312164326460""","=""1552380206447857""",Testhuanghun_on,4.631019,0.5729544,mcp_road_part_02,-191.6367,-1.995077e-06,193.2245,-190.4032,1.091539,204.5181,0.4846259,0,-0.8745331000000001,0.06760421,0.1570291,-0.9852774,-0.29090879999999997,-0.2941233,-3.1212009999999997,0.42578540000000004,0.1543005,0.8915706,0.5633507,0.06776238,0.8234344000000001,33,-1.2334999999999925,-1.091540995077,-11.293599999999998,6.493048055741829,-1.091540995077,9.19548375909243,95.53847614778269,54.77359842482692,11.309644395905606
"=""20190312164326485""","=""1552380206477137""",Testhuanghun_on,4.96453,0.5713078,mcp_road_part_02,-191.6172,-1.9068289999999998e-06,193.03099999999998,-190.2362,1.0915290000000002,204.1855,0.4648349,0,-0.8852109,0.04988593,0.1561193,-0.9864780000000001,-0.3291473,-0.29595720000000003,-3.114594,0.421775,0.15362160000000002,0.8935917999999999,0.5549126,0.070062,0.8289530999999999,33,-1.3810000000000002,-1.0915309068290002,-11.154500000000011,6.348659934775113,-1.0915309068290002,9.147401810731118,95.59882201810765,55.23781711385119,11.18802406928715
"=""20190312164326506""","=""1552380206497634""",Testhuanghun_on,4.7397849999999995,0.5703754,mcp_road_part_02,-191.6599,-1.616054e-06,192.3266,-190.0976,1.091521,203.8942,0.447441,0,-0.8941283000000001,0.03448847,0.15486729999999999,-0.9873332,-0.3727875,-0.28581540000000005,-3.105209,0.4182721,0.1525731,0.895416,0.5504431,0.06918383,0.8320011999999999,33,-1.5622999999999934,-1.091522616054,-11.5676,6.5168181878185765,-1.091522616054,9.561866070178104,95.38871016689937,55.72390683082709,11.62280618690958
"=""20190312164326528""","=""1552380206518130""",Testhuanghun_on,4.803714,0.5694643,mcp_road_part_02,-191.6784,-1.508373e-06,192.0642,-189.9579,1.091517,203.5845,0.4288733,0,-0.9031809999999999,0.01836413,0.1525674,-0.9881226000000001,-0.41394040000000004,-0.28582040000000003,-3.097763,0.41443230000000003,0.15049690000000002,0.8975503,0.5442974,0.07071987,0.8359061,33,-1.7205000000000157,-1.0915185083730001,-11.520299999999995,6.4392055912493005,-1.0915185083730001,9.584480218019023,95.40018032722868,56.1053452607716,11.598148229355193
"=""20190312164326549""","=""1552380206537650""",Testhuanghun_on,4.902318,0.5683439,mcp_road_part_02,-191.6753,-1.4750110000000004e-06,191.9883,-189.8345,1.091518,203.2954,0.4114823,0,-0.9112355999999999,0.00402407,0.1504604,-0.9886081,-0.45755,-0.29080370000000005,-3.0894619999999997,0.41027759999999996,0.1486308,0.8997673,0.5400563,0.07331868,0.8384292,33,-1.8408000000000009,-1.091519475011,-11.307099999999993,6.274166894910628,-1.091519475011,9.461665533289377,95.49179800548714,56.45106791515724,11.405248776478176
"=""20190312164326573""","=""1552380206567906""",Testhuanghun_on,4.711957,0.5666348000000001,mcp_road_part_02,-191.673,-1.410938e-06,191.8404,-189.7012,1.091526,202.9644,0.3914953,0,-0.9199993000000001,-0.01287019,0.14968800000000002,-0.9886495999999999,-0.49453739999999996,-0.2936068,-3.081268,0.4060116,0.1481046,0.9017869000000001,0.5318037,0.07563992,0.8434828999999999,33,-1.9718000000000016,-1.091527410938,-11.124000000000024,6.113010243293702,-1.091527410938,9.37617023068393,95.56984093356101,56.896733375454644,11.246016829002448
"=""20190312164326597""","=""1552380206587425""",Testhuanghun_on,4.701802,0.5660142,mcp_road_part_02,-191.7236,-1.215342e-06,191.3531,-189.5792,1.091534,202.6417,0.3719372,0,-0.9280784,-0.02893619,0.1491017,-0.9883987,-0.5349274,-0.2887086,-3.071182,0.40157329999999997,0.1477726,0.9038264000000001,0.5251095,0.07587528,0.8476456,33,-2.1444000000000187,-1.091535215342,-11.288599999999974,6.134495147637549,-1.091535215342,9.594158824612984,95.47519068248377,57.405194084043806,11.439902245850686
"=""20190312164326618""","=""1552380206607921""",Testhuanghun_on,4.848058,0.5433231,mcp_road_part_02,-191.7796,-1.094915e-06,191.0376,-189.47,1.091552,202.3331,0.35316929999999996,0,-0.9353812,-0.04337112,0.1480336,-0.9880309000000002,-0.5805511,-0.28799369999999996,-3.061646,0.3965616,0.1469883,0.9061640999999999,0.5206364,0.07697097,0.8503019,33,-2.309599999999989,-1.091553094915,-11.295500000000004,6.095962965785687,-1.091553094915,9.664910429729206,95.45667252219076,57.759080758102634,11.478795505362815
"=""20190312164326640""","=""1552380206627441""",Testhuanghun_on,4.734385,0.5418803000000001,mcp_road_part_02,-191.7373,-3.593585e-06,186.8884,-189.3683,1.091572,202.0261,0.3344342,0,-0.942242,-0.05614806,0.14686400000000002,-0.9875619000000001,-0.4475861,-0.21548589999999998,-3.048981,0.3901813,0.14617220000000006,0.9090611999999999,0.4674947,0.05995034,0.8819607,33,-2.369,-1.091575593585,-15.137700000000025,7.259109929976604,-1.091575593585,13.405312071364062,94.0956283215748,61.56401394180833,15.283605791260596
"=""20190312164326662""","=""1552380206657698""",Testhuanghun_on,4.7321290000000005,0.5399406,mcp_road_part_02,-191.7274,-3.609008e-06,186.9304,-189.2704,1.091594,201.7078,0.314956,0,-0.9489306999999999,-0.06834842,0.1464453,-0.9868549000000001,-0.4756165,-0.2200752,-3.043472,0.3826595999999999,0.1461637,0.9122541999999999,0.45741149999999997,0.06220139,0.887077,33,-2.4569999999999936,-1.091597609008,-14.7774,6.9500139442451445,-1.091597609008,13.181099473793884,94.18977345611002,62.1986103456409,14.941073003745188
"=""20190312164326685""","=""1552380206677217""",Testhuanghun_on,4.6967419999999995,0.5330132,mcp_road_part_02,-191.7118,-3.5389890000000002e-06,186.7769,-189.1779,1.091608,201.3818,0.2949456,0,-0.9553396000000001,-0.07947715,0.1456896,-0.986133,-0.49684140000000004,-0.2221462,-3.038528,0.37373809999999996,0.1458887,0.9159893,0.44493459999999996,0.06378104,0.8932889999999999,32,-2.533900000000017,-1.091611538989,-14.604899999999983,6.693208800831624,-1.091611538989,13.136237120725738,94.23457094016284,63.00013269997596,14.783483537228859
"=""20190312164326707""","=""1552380206697713""",Testhuanghun_on,4.801324,0.5326168000000001,mcp_road_part_02,-191.4028,-3.6373000000000003e-06,187.1977,-189.0937,1.091626,201.05900000000003,0.27507159999999997,0,-0.9612504000000001,-0.08932177,0.14394300000000002,-0.9855468000000001,-0.4765778000000001,-0.2338274,-3.0383,0.3638361,0.1446692,0.9201598,0.4203635,0.06829127,0.9047822,32,-2.309100000000001,-1.0916296373,-13.861300000000027,5.997287023744876,-1.0916296373,12.614999795489915,94.468699472328,64.57315532261887,14.01061478845311
"=""20190312164326729""","=""1552380206717234""",Testhuanghun_on,4.805312000000002,0.5279778,mcp_road_part_02,-191.3944,-3.6546409999999998e-06,187.2433,-189.0182,1.091651,200.7431,0.2555652,0,-0.96662,-0.09842446,0.1427493,-0.9848533000000002,-0.5051117,-0.2396649,-3.033203,0.3536611,0.1440114,0.924221,0.4104832000000001,0.07086061,0.9091107,32,-2.376199999999983,-1.091654654641,-13.499799999999993,5.711689604602612,-1.091654654641,12.365540578591244,94.58219486610535,65.20760760950098,13.664614953415686
"=""20190312164326751""","=""1552380206747489""",Testhuanghun_on,4.753931,0.48915820000000004,mcp_road_part_02,-191.3392,-3.360933e-06,186.5929,-188.9502,1.091682,200.4309,0.23624679999999998,0,-0.9715225000000001,-0.1068181,0.1416626,-0.984135,-0.49707029999999996,-0.2337846,-3.03035,0.3430543,0.14348010000000005,0.9282925999999999,0.3900172,0.07012019,0.9181339,32,-2.38900000000001,-1.091685360933,-13.838000000000026,5.55749014643051,-1.091685360933,12.804286366749427,94.47201209288943,66.53753786211135,14.000972216838116
"=""20190312164326774""","=""1552380206767985""",Testhuanghun_on,4.755028,0.4873862,mcp_road_part_02,-189.8459,-3.438782e-06,187.5849,-188.8838,1.091717,200.0917,0.21522329999999998,0,-0.9763954,-0.11497429999999999,0.1405031,-0.9833818000000001,-0.21354679999999998,-0.260272,-3.062637,0.3306329,0.14296520000000001,0.9328681000000001,0.2824211,0.07987513,0.9559594000000001,32,-0.9620999999999924,-1.091720438782,-12.506799999999998,3.6044430636874734,-1.091720438782,11.916240128793518,95.01157682055839,73.17040127585234,12.497225376974207
"=""20190312164326798""","=""1552380206787506""",Testhuanghun_on,4.721873,0.4863962000000001,mcp_road_part_02,-189.8264,-3.311307e-06,187.2797,-188.8259,1.0917700000000001,199.7576,0.1944924,0,-0.9807359,-0.1217643,0.1389892,-0.9827796999999998,-0.225235,-0.260884,-3.06163,0.3172157,0.1421412,0.9376406999999999,0.26571,0.08083192,0.9606583000000001,32,-1.0005000000000166,-1.091773311307,-12.477900000000005,3.382912175078373,-1.091773311307,11.953990282434447,95.02225538321991,74.19878458631153,12.471325006594645
"=""20190312164326819""","=""1552380206808002""",Testhuanghun_on,4.697697,0.4853012,mcp_road_part_02,-189.8115,-3.300453e-06,187.2482,-188.7779,1.091826,199.4424,0.17493889999999998,0,-0.9844127,-0.12693759999999998,0.13751429999999998,-0.9823323,-0.2411346,-0.2671075,-3.0604709999999997,0.3033882,0.1413694,0.9423218000000001,0.2514734,0.08340573,0.9642636999999998,32,-1.0336000000000072,-1.091829300453,-12.194199999999995,3.12636104436109,-1.091829300453,11.731866583243567,95.13861493710685,75.07832568274952,12.190279657499795
"=""20190312164326841""","=""1552380206837282""",Testhuanghun_on,4.729106,0.4841661,mcp_road_part_02,-189.7879,-3.227922e-06,187.0694,-188.7367,1.0919,199.1288,0.15551610000000002,0,-0.9876679,-0.1328894,0.13519379999999998,-0.9818667999999999,-0.2497406,-0.2699782,-3.059479,0.29041079999999997,0.1397052,0.9466488000000001,0.23508769999999998,0.08492260000000001,0.9682572,32,-1.0511999999999944,-1.091903227922,-12.059400000000007,2.8906245294758826,-1.091903227922,11.654300645051999,95.19593604671569,76.07000016328736,12.056976667258404
"=""20190312164326863""","=""1552380206857778""",Testhuanghun_on,4.739962,0.48370329999999995,mcp_road_part_02,-189.7539,-3.199725e-06,186.9896,-188.7013,1.092001,198.8063,0.1356338,0,-0.9905955,-0.1390046,0.1327111,-0.9813589,-0.2562866,-0.27511779999999997,-3.058594,0.2771335,0.13788910000000001,0.9508857,0.21758289999999997,0.08711888,0.9721460999999999,32,-1.052599999999984,-1.092004199725,-11.816699999999996,2.6236440026899834,-1.092004199725,11.467514253878393,95.30341834507237,77.11313832708149,11.814392247931007
"=""20190312164326887""","=""1552380206877297""",Testhuanghun_on,4.7290589999999995,0.4832584,mcp_road_part_02,-189.7439,-3.2057350000000012e-06,186.9995,-188.6709,1.0921370000000001,198.4626,0.1145854,0,-0.9932518,-0.1447826,0.1297663,-0.9809178,-0.269928,-0.2827405,-3.0569919999999997,0.26236970000000004,0.1356775,0.9553815000000001,0.2011716,0.09007014,0.9754062,32,-1.0730000000000075,-1.092140205735,-11.463099999999995,2.3584231301988767,-1.092140205735,11.164143829497464,95.46731540560644,78.0716545274053,11.462680198616127
"=""20190312164326907""","=""1552380206897794""",Testhuanghun_on,4.718496,0.48292070000000004,Kooper,-188.7591,1.002273,197.5207,-188.65,1.092265,198.1599,0.09618109,0,-0.9952040999999999,-0.1486378,0.127056,-0.9806954999999999,-0.2857361,-0.2913809,-3.054733,0.24825860000000002,0.1336533,0.9594292,0.18806710000000001,0.09324531,0.9777198,32,-0.10909999999998377,-0.08999200000000007,-0.6391999999999882,0.16686882166361905,-0.08999200000000007,0.6139163901824586,98.05132610680174,74.79379200534173,0.6425240056543144
"=""20190312164326930""","=""1552380206917313""",Testhuanghun_on,4.730483,0.4826644000000001,Kooper,-188.7401,1.001221,197.2356,-188.6342,1.092442,197.8417,0.07703172,0,-0.9968709000000001,-0.1537198,0.12494369999999999,-0.9801834,-0.2971497,-0.30020050000000004,-3.052902,0.23460949999999997,0.1321996,0.9630584999999999,0.17281329999999998,0.09646186,0.9802197,32,-0.10590000000001963,-0.091221,-0.6060999999999979,0.14900624494102827,-0.091221,0.5833178273327091,98.61578876807395,75.67045337466986,0.6089202078733944
"=""20190312164326953""","=""1552380206948128""",Testhuanghun_on,4.709822,0.4820728,Kooper,-188.7246,1.0031780000000001,196.9477,-188.62400000000002,1.092684,197.513,0.05755145,0,-0.9981870999999999,-0.1594776,0.12329580000000001,-0.9794719999999999,-0.3086853,-0.3046567,-3.051071,0.2212811,0.13119229999999998,0.9663453000000002,0.15727049999999998,0.09824411,0.9826566999999999,32,-0.1005999999999858,-0.08950599999999986,-0.5653000000000077,0.12981752931800822,-0.08950599999999986,0.5453208890387509,99.07197906078135,76.60956820761842,0.5676608027477725
"=""20190312164326976""","=""1552380206967647""",Testhuanghun_on,4.706554,0.4817606,Kooper,-188.7133,1.00653,196.6591,-188.62,1.093013,197.1667,0.03746456,0,-0.9991452,-0.1652835,0.1218076,-0.9786953000000002,-0.31861880000000004,-0.307289,-3.049652,0.207368,0.13036689999999998,0.9695375,0.14059029999999995,0.09938273,0.9850671999999999,32,-0.09329999999999927,-0.08648300000000009,-0.5075999999999965,0.10918844497522327,-0.08648300000000009,0.4899889503988413,99.77465084971263,77.43754351540481,0.5094021960279181
"=""20190312164326999""","=""1552380206987167""",Testhuanghun_on,4.675701,0.48140150000000004,Kooper,-188.7077,1.011891,196.3693,-188.6224,1.093438,196.8224,0.0180738,0,-0.9996868,-0.1697281,0.1213335,-0.9779934000000001,-0.3348083,-0.3098655,-3.047302,0.19276079999999998,0.13057629999999998,0.972519,0.1266111,0.1004323,0.9868551,32,-0.0852999999999895,-0.08154699999999981,-0.4530999999999778,0.09064104412818398,-0.08154699999999981,0.4377888810267405,100.3372057975891,78.30259456231052,0.4544500153375428
"=""20190312164327020""","=""1552380207007663""",Testhuanghun_on,4.699662,0.48113900000000004,Kooper,-188.7074,1.017658,196.0793,-188.6295,1.093895,196.5344,0.002456354,0,-0.9998498,-0.17040339999999998,0.11991569999999999,-0.9780506,-0.3478394,-0.310189,-3.045624,0.1779973,0.1298317,0.9754285,0.115336,0.1006609,0.9882129999999999,32,-0.07789999999999964,-0.07623700000000011,-0.4551000000000158,0.07692071471202952,-0.07623700000000011,0.4428341907181941,99.62672479019629,80.14598939892294,0.4558848505816434
"=""20190312164327042""","=""1552380207037920""",Testhuanghun_on,4.7377769999999995,0.4809791,Kooper,-188.7142,1.017614,195.7924,-188.6419,1.094482,196.2193,-0.01390382,0,-0.9997594999999999,-0.1723547,0.11876310000000001,-0.9778491,-0.3476715,-0.3131467,-3.0451349999999997,0.1637087,0.1293178,0.9779960999999999,0.09902072,0.1017027,0.9898745000000001,32,-0.07230000000001269,-0.07686799999999994,-0.4269000000000176,0.06432909656934749,-0.07686799999999994,0.4147907785303901,100.37749081338207,81.18434006483938,0.4267297880899288
"=""20190312164327064""","=""1552380207057966""",Testhuanghun_on,4.66988,0.48097159999999994,Kooper,-188.75599999999997,0.9929140999999999,195.2327,-188.6601,1.095175,195.8903,-0.03004895,0,-0.9994082000000001,-0.1744636,0.1186046,-0.9774946,-0.3518829,-0.313423,-3.044037,0.1497552,0.1297561,0.9801718,0.08432959,0.1018348,0.9912205,31,-0.0958999999999719,-0.1022609000000001,-0.6576000000000022,0.07433360624648874,-0.1022609000000001,0.6449143867957213,98.95179859048224,83.42503370634944,0.6571889705271379
"=""20190312164327087""","=""1552380207077486""",Testhuanghun_on,4.758724,0.4779982,Kooper,-188.7715,0.9980628,194.9447,-188.6819,1.095853,195.5735,-0.04482508,0,-0.9988577,-0.17466529999999994,0.1190493,-0.9774046000000001,-0.3581543,-0.3123308,-3.04303,0.13522779999999998,0.13076880000000002,0.9821470999999999,0.07164475,0.1014711,0.9922553,31,-0.08959999999999012,-0.09779019999999994,-0.6287999999999839,0.059900122372475564,-0.09779019999999994,0.6175458806734339,98.9568885667807,84.45981043588857,0.628103385290196
"=""20190312164327107""","=""1552380207097982""",Testhuanghun_on,4.666965,0.4779696,Kooper,-188.7846,1.019032,194.6491,-188.7069,1.096507,195.269,-0.05824945,0,-0.998168,-0.17379920000000001,0.12076880000000001,-0.9773480999999999,-0.3373718,-0.2524439,-3.0398099999999997,0.12098130000000001,0.13300309999999999,0.9837041,0.05184394,0.08224473,0.9952628000000001,31,-0.07770000000002142,-0.07747499999999996,-0.6199000000000012,0.04082652278022545,-0.07747499999999996,0.6139324822906238,97.17671693999972,86.1954311330967,0.6201469772552723
"=""20190312164327131""","=""1552380207127265""",Testhuanghun_on,4.665879,0.4782582,Kooper,-188.8068,1.023395,194.3625,-188.7365,1.097207,194.9539,-0.07125341,0,-0.9973271,-0.17410420000000001,0.1231118,-0.9770014000000001,-0.335022,-0.24510120000000002,-3.040222,0.10831059999999999,0.1357649,0.9848029,0.03807108,0.07978451,0.9960849,31,-0.07030000000000314,-0.07381199999999999,-0.5913999999999929,0.027553263772992102,-0.07381199999999999,0.5859065261968397,97.1724032861665,87.30755088724106,0.59118004967065
"=""20190312164327153""","=""1552380207147317""",Testhuanghun_on,4.76641,0.4782509,Kooper,-188.8336,1.0285879999999998,194.0762,-188.7712,1.0979700000000001,194.6261,-0.08379428,0,-0.9963549,-0.1743635,0.1243657,-0.9767963,-0.33602909999999997,-0.2376692,-3.04071,0.0959575,0.1373903,0.985858,0.02582756,0.07726834,0.9966756999999999,31,-0.06239999999999667,-0.06938200000000028,-0.5499000000000079,0.015847058832269542,-0.06938200000000028,0.5446349515375632,97.25686687340415,88.33335432746426,0.5492651651378934
"=""20190312164327177""","=""1552380207167812""",Testhuanghun_on,4.763982,0.4782862,Kooper,-188.8638,1.0336040000000002,193.7879,-188.81,1.098791,194.2932,-0.09548481,0,-0.9953056999999998,-0.18048470000000005,0.12437229999999999,-0.9756826,-0.3357697,-0.23342449999999998,-3.0410310000000003,0.09028381,0.1375438,0.9863724,0.01400773,0.07577791,0.9970263,31,-0.05379999999999541,-0.06518699999999987,-0.5053000000000054,0.005213833037599106,-0.06518699999999987,0.4999019196624026,97.42902516530425,89.40244318888251,0.504161143193423
"=""20190312164327199""","=""1552380207187331""",Testhuanghun_on,4.8876300000000015,0.4786561,mcp_road_part_02,-190.4841,-3.050643e-07,180.0,-188.8489,1.099616,193.9852,-0.10531389999999999,0,-0.9943165999999999,-0.17981670000000002,0.1259279,-0.9756066999999999,-0.355896,-0.2336,-3.038696,0.07962874,0.1393728,0.9870332,0.01073139,0.07575243,0.9970689,31,-1.635200000000026,-1.0996163050643,-13.985199999999995,0.15216118025617953,-1.0996163050643,13.994290902296742,94.49258100068387,89.37704239872932,14.03825084906398
"=""20190312164327218""","=""1552380207207828""",Testhuanghun_on,4.779573,0.5236045,mcp_road_part_02,-190.5011,-2.421161e-07,179.8427,-188.886,1.100427,193.7079,-0.11328769999999999,0,-0.9934421,-0.1787497,0.1281151,-0.975518,-0.3551636,-0.23637339999999998,-3.04007,0.07042839,0.141772,0.9873908000000001,0.002412786,0.07651432,0.9970655,31,-1.6151000000000124,-1.1004272421161,-13.865199999999987,0.03354726181773149,-1.1004272421161,13.872696367191628,94.53537715738682,89.86144634620429,13.91631309040791
"=""20190312164327241""","=""1552380207238083""",Testhuanghun_on,4.730432,0.5290048,Kooper,-189.0629,1.0382049999999998,192.955,-188.9316,1.1014190000000001,193.3834,-0.1216247,0,-0.9924586,-0.17848870000000006,0.1292527,-0.9754156999999999,-0.6996001999999999,-0.2461525,-2.979416,0.06156289,0.1430874,0.9877935,0.1077393,0.08010559,0.9909466999999998,31,-0.1313000000000102,-0.06321400000000033,-0.4283999999999821,0.07668852680466208,-0.06321400000000033,0.43258008406523896,98.18802388034862,79.94695749360929,0.4438498271593204
"=""20190312164327265""","=""1552380207257309""",Testhuanghun_on,4.7284120000000005,0.5306342,Kooper,-189.1723,1.015334,192.4142,-188.9799,1.1024479999999999,193.0533,-0.1289201,0,-0.9915401,-0.1764449,0.1278638,-0.9759707000000001,-0.7390137,-0.2642657,-2.975403,0.05181009,0.1418684,0.9885287,0.1130108,0.08579402,0.9898828000000002,31,-0.19240000000002053,-0.08711399999999991,-0.6391000000000133,0.10657622395347732,-0.08711399999999991,0.6475411952107051,97.56149369311767,80.65370745901188,0.6620097733440876
"=""20190312164327287""","=""1552380207277804""",Testhuanghun_on,4.804156,0.532221,Kooper,-189.2104,1.016832,192.1354,-189.0266,1.103322,192.7446,-0.1349376,0,-0.9907413,-0.174065,0.12662730000000005,-0.9765590000000001,-0.7463531,-0.2774665,-2.9752810000000003,0.0430421,0.14074720000000002,0.9891095,0.1091964,0.08993326,0.9899435,31,-0.1837999999999909,-0.08648999999999996,-0.6091999999999871,0.0980931928473126,-0.08648999999999996,0.6170319144237763,97.88151358629261,80.9669451864434,0.6307385972020821
