SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312151320153""","=""1552374800143112""",Testhuanghun_on,4.235521,0.4467757000000001,mcp_roads_T_cross_01,-474.0346,4.287924e-06,217.3311,-485.6902,1.113137,221.0625,0.75837,0,-0.6517576,0.8953940999999999,0.03025011,-0.4442465,2.889496,-0.26952909999999997,-0.9578094000000001,-0.2469913,0.03732798,0.9682985000000001,-0.3765725,0.07066437,0.9236880999999999,19,11.655599999999993,-1.113132712076,-3.731400000000008,-4.727938256987104,-1.113132712076,11.179232711811464,95.23977808547606,112.92454858825145,12.188835408742355
"=""20190312151320175""","=""1552374800162631""",Testhuanghun_on,4.394691000000001,0.4471884,mcp_roads_T_cross_01,-473.7297,4.417725e-06,217.2074,-485.5452,1.113164,220.9476,0.7624489999999999,0,-0.6469805999999999,0.8974643,0.03004634,-0.4400630999999999,2.896423,-0.2695634,-0.9335938,-0.2454323,0.03716264,0.9687011000000001,-0.3784035,0.07041369,0.9229586999999999,19,11.815500000000045,-1.113159582275,-3.7401999999999873,-4.754540409160361,-1.113159582275,11.3375880902865,95.1736651845369,112.7512685251354,12.344459585698992
"=""20190312151320197""","=""1552374800192887""",Testhuanghun_on,4.208475,0.4474525,mcp_roads_T_cross_01,-473.4697,4.5284140000000005e-06,217.1015,-485.3904,1.113202,220.8265,0.766764,0,-0.6418602,0.8997909,0.03008055,-0.4352833,2.898987,-0.2672372,-0.9233398000000002,-0.2440998,0.03723219999999999,0.9690351,-0.37549130000000003,0.06934123,0.9242284,19,11.920700000000007,-1.113197471586,-3.725000000000023,-4.757640906074269,-1.113197471586,11.440907962913506,95.13374741113049,112.57972462555715,12.440608128936235
"=""20190312151320220""","=""1552374800212408""",Testhuanghun_on,4.197086,0.44764129999999996,mcp_roads_T_cross_01,-473.3482,4.580138e-06,217.0522,-485.2424,1.1132440000000001,220.7123,0.7708578,0,-0.6369371,0.9020173,0.03042589,-0.4306271,2.902924,-0.2683489,-0.9098511,-0.24290170000000005,0.03761103,0.9693215000000001,-0.37382109999999996,0.0692097,0.9249149999999999,19,11.894199999999955,-1.1132394198620001,-3.6601,-4.716907037021369,-1.1132394198620001,11.409204491296133,95.15250579872881,112.46166765186416,12.395905014400855
"=""20190312151320243""","=""1552374800232904""",Testhuanghun_on,4.204130999999999,0.44780590000000003,mcp_roads_T_cross_01,-473.2121,4.638309e-06,217.0024,-485.0848,1.113283,220.5923,0.7751840999999999,0,-0.6316642,0.9043503,0.02993305,-0.42574049999999997,2.906921,-0.26899559999999995,-0.8964233,-0.24154429999999996,0.03715548,0.9696781999999999,-0.3717655,0.06891057,0.9257655,19,11.872699999999952,-1.113278361691,-3.5899,-4.679242737938676,-1.113278361691,11.379979435996368,95.16991795883693,112.35158282060875,12.354700857360385
"=""20190312151320265""","=""1552374800252424""",Testhuanghun_on,4.2045900000000005,0.4479775,mcp_roads_T_cross_01,-473.1958,4.645065e-06,216.9915,-484.9377,1.113325,220.4819,0.7791876999999999,0,-0.626718,0.9066951999999999,0.02946573,-0.42075619999999997,2.9112240000000003,-0.2726054,-0.8817139,-0.24071959999999998,0.03671661,0.9699,-0.3704545,0.06941165,0.9262535,19,11.741899999999989,-1.113320354935,-3.490399999999993,-4.601386331443961,-1.113320354935,11.244277094969368,95.23574861758397,112.25537359390441,12.200246135728767
"=""20190312151320311""","=""1552374800302200""",Testhuanghun_on,4.592042,0.47106729999999997,mcp_roads_T_cross_01,-473.1724,4.655123e-06,216.9846,-484.6257,1.113402,220.2529,0.7875845,0,-0.6161318,0.9119514000000001,0.02938209,-0.40924540000000004,2.915527,-0.2758884,-0.8666687,-0.23989899999999997,0.03667611,0.9701048000000001,-0.3626432,0.06912737,0.9293607,19,11.453300000000011,-1.113397344877,-3.2683000000000098,-4.444052024984378,-1.113397344877,10.93906229792264,95.38690554280213,112.10970894589066,11.859693756846315
"=""20190312151320333""","=""1552374800322695""",Testhuanghun_on,4.4400559999999984,0.4720337000000001,mcp_roads_T_cross_01,-472.7821,4.789775e-06,216.1049,-484.4648,1.113432,220.1374,0.7918549,0,-0.610633,0.9146860000000001,0.02871669,-0.40314429999999996,2.8502810000000003,-0.2679503,-0.9982605,-0.2396353,0.03603138,0.9701940999999998,-0.3114074,0.06524035,0.9480343000000001,19,11.682700000000011,-1.113427210225,-4.032500000000026,-3.9091434708031834,-1.113427210225,11.619619383031145,95.18942842982428,108.59428386178412,12.310023453848725
"=""20190312151320376""","=""1552374800372471""",Testhuanghun_on,4.616778,0.4717938,mcp_roads_T_cross_01,-472.1113,5.076699e-06,215.8641,-484.17,1.113477,219.9301,0.7995564000000001,0,-0.6005126000000001,0.9195608000000001,0.028408,-0.39192,2.852936,-0.2571379,-0.9868927,-0.23917689999999997,0.03575689,0.9703174000000001,-0.3032647,0.06159237,0.9509136999999999,19,12.058699999999988,-1.113471923301,-4.0660000000000025,-3.960273722274514,-1.113471923301,11.9920549491887,95.03859358072705,108.27536499380469,12.67805070125841
"=""20190312151320398""","=""1552374800392968""",Testhuanghun_on,4.287823,0.4721651,mcp_roads_T_cross_01,-472.1512,5.062573e-06,215.9458,-484.0029,1.1135030000000001,219.8151,0.8038518,0,-0.5947498999999999,0.9222812,0.0287573,-0.38544870000000003,2.8656919999999997,-0.26549079999999997,-0.9500122,-0.2390192,0.0361224,0.9703427,-0.3085196,0.06333223,0.9491073,19,11.851699999999996,-1.1134979374270002,-3.8693000000000097,-3.907471040476116,-1.1134979374270002,11.735226826627144,95.14422612321167,108.41617837940078,12.41868577028999
"=""20190312151320420""","=""1552374800412488""",Testhuanghun_on,4.603587999999999,0.4723880999999999,mcp_roads_T_cross_01,-472.4318,4.943125e-06,216.0591,-483.8519,1.113532,219.7127,0.8076821999999999,0,-0.5895373,0.9247928,0.029052800000000007,-0.3793605,2.871826,-0.27635820000000005,-0.9322052,-0.23913779999999998,0.03642737,0.9703021000000001,-0.30805340000000003,0.06546739,0.9491138000000001,20,11.42009999999999,-1.113527056875,-3.653600000000012,-3.7494695009163226,-1.113527056875,11.280992314216777,95.35127517010595,108.3852868672195,11.939817906405121
"=""20190312151320465""","=""1552374800452503""",Testhuanghun_on,4.632037,0.47371179999999996,mcp_roads_T_cross_01,-472.4863,4.92071e-06,216.0999,-483.5312,1.113556,219.4997,0.8156614999999999,0,-0.5784464,0.9299113999999999,0.02959321,-0.3665909,2.8775939999999998,-0.2819276,-0.9147033999999999,-0.2392383,0.03698727,0.9702561,-0.3007782,0.06556533,0.9514377,20,11.044899999999984,-1.11355107929,-3.3997999999999986,-3.582705012328156,-1.11355107929,10.875054307204444,95.55473720404443,108.23407936952545,11.504024400017375
"=""20190312151320488""","=""1552374800482760""",Testhuanghun_on,4.342151,0.4738702,mcp_roads_T_cross_01,-472.3944,4.960816e-06,216.085,-483.3591,1.113561,219.3881,0.8198484,0,-0.5724964,0.932319,0.02920828,-0.3604555,2.8863830000000004,-0.28860630000000004,-0.885025,-0.23857620000000002,0.03661941,0.9704331,-0.30344479999999996,0.06672769,0.9505097,20,10.964699999999993,-1.113556039184,-3.3031000000000006,-3.5359464738567383,-1.113556039184,10.779003764006982,95.60626304243648,108.16156963666067,11.39867740849173
"=""20190312151320512""","=""1552374800502280""",Testhuanghun_on,4.366015,0.47415070000000004,mcp_roads_T_cross_01,-472.42699999999996,4.947572e-06,216.1127,-483.1851,1.113579,219.2771,0.8240178,0,-0.5664788000000001,0.9341503000000001,0.02929082,-0.3556759,2.891998,-0.2945833,-0.8665009,-0.23644099999999998,0.03672995,0.9709514000000001,-0.3024473,0.06753741,0.9507704,20,10.758100000000011,-1.113574052428,-3.1644000000000005,-3.4528327136265733,-1.113574052428,10.55387149191206,95.72663673248174,108.11616399701722,11.160031558482478
"=""20190312151320554""","=""1552374800553032""",Testhuanghun_on,4.4058480000000015,0.4755757000000001,mcp_roads_T_cross_01,-472.3377,4.985897e-06,216.0832,-482.8695,1.113594,219.0802,0.8314151,0,-0.555565,0.9377443999999999,0.02882172,-0.3461281,2.896057,-0.2973045,-0.8527222,-0.23354740000000002,0.03627965,0.9716684000000001,-0.29441100000000003,0.06684858,0.9533379999999999,20,10.531800000000034,-1.113589014103,-2.9969999999999857,-3.325120219755714,-1.113589014103,10.31514361262604,95.86656269714581,107.86689576576073,10.89489296492898
"=""20190312151320578""","=""1552374800572552""",Testhuanghun_on,4.440802,0.47614529999999994,mcp_roads_T_cross_01,-472.2562,5.019769999999999e-06,216.0313,-482.6939,1.113602,218.9731,0.8354395,0,-0.5494948000000001,0.9396965,0.02830211,-0.3408374,2.900879,-0.3043709000000001,-0.8333282,-0.23195149999999998,0.03576023,0.9720698,-0.29361220000000005,0.06786154,0.9535128,20,10.437700000000008,-1.11359698023,-2.9418000000000006,-3.243718548152988,-1.11359698023,10.229200771069047,95.9244963864808,107.59401973438382,10.788807008601493
"=""20190312151320622""","=""1552374800612568""",Testhuanghun_on,4.437366,0.47692619999999997,mcp_roads_T_cross_01,-472.1622,5.0598540000000005e-06,215.9953,-482.3611,1.1136190000000001,218.7747,0.8428857,0,-0.5380039000000001,0.9435351000000001,0.02836817,-0.33005619999999997,2.903931,-0.3070558,-0.8210601999999999,-0.22977060000000002,0.03581646,0.9725855999999999,-0.2845327,0.06700066,0.9563221,20,10.198900000000037,-1.113613940146,-2.7794000000000096,-3.1099667482233277,-1.113613940146,9.981540331641735,96.0800438156387,107.30556275017045,10.513951520476631
"=""20190312151320643""","=""1552374800633064""",Testhuanghun_on,4.697598,0.47724279999999997,mcp_roads_T_cross_01,-471.9282,5.160670999999999e-06,215.92700000000002,-482.1902,1.1136190000000001,218.6752,0.8466128,0,-0.5321195,0.9454109,0.02866058,-0.3246183,2.91095,-0.310716,-0.7945404,-0.2285933,0.03610906,0.9728521000000001,-0.2864782,0.06734488,0.955717,20,10.262,-1.113613839329,-2.7481999999999687,-3.1000351955903027,-1.113613839329,10.040470458250157,96.0494083886291,107.15828069901788,10.56699583704081
"=""20190312151320666""","=""1552374800662343""",Testhuanghun_on,4.512021,0.4778133,mcp_roads_T_cross_01,-471.6882,5.264289e-06,215.8625,-482.0244,1.1136110000000001,218.5801,0.8501594000000001,0,-0.526435,0.9472169,0.02893134,-0.31928540000000005,2.91452,-0.3090481,-0.7805481,-0.2275541,0.03638019,0.9730856,-0.28471240000000003,0.06638169,0.9563118,20,10.33620000000002,-1.113605735711,-2.717599999999976,-3.0974639707511047,-1.113605735711,10.108792056681624,96.01270460527395,107.03573845872795,10.631184206377911
"=""20190312151320688""","=""1552374800682839""",Testhuanghun_on,4.467052,0.4782076,mcp_roads_T_cross_01,-471.4556,5.3644910000000004e-06,215.7957,-481.851,1.1135959999999998,218.4822,0.8537834000000001,0,-0.5205371,0.9491764000000001,0.02906557,-0.31340029999999997,2.91745,-0.3074038,-0.7686156999999999,-0.2268551,0.03651315,0.9732438,-0.2820533,0.06536799,0.9571691999999999,20,10.395399999999997,-1.1135906355089995,-2.6864999999999952,-3.0844707657535304,-1.1135906355089995,10.164986359365528,95.98455035466547,106.87993367620771,10.680870362211534
"=""20190312151320715""","=""1552374800702360""",Testhuanghun_on,4.477037999999999,0.4784968,mcp_roads_T_cross_01,-471.2522,5.452586e-06,215.7478,-481.6485,1.113566,218.3698,0.8579127000000001,0,-0.5137036,0.9513771999999999,0.02921051,-0.3066409,2.921173,-0.3069205,-0.7536469,-0.2260027,0.03665897,0.9734367,-0.27934590000000004,0.06451226,0.9580209000000001,20,10.396299999999997,-1.113560547414,-2.6219999999999857,-3.058326310526501,-1.113560547414,10.15697303990167,95.99292261289179,106.75736740806799,10.66571508374872
"=""20190312151320757""","=""1552374800753112""",Testhuanghun_on,4.4607470000000005,0.4915317,mcp_roads_T_cross_01,-471.0363,5.546481e-06,215.7051,-481.3136,1.1134899999999999,218.1881,0.8644709999999999,0,-0.5025896,0.9553908000000001,0.02972207,-0.293846,2.925934,-0.30702440000000003,-0.7346954000000001,-0.2264937,0.03716359,0.9733033999999999,-0.2732386,0.06321919,0.9598665999999999,20,10.277300000000023,-1.1134844535189998,-2.483000000000004,-2.9858081397475646,-1.1134844535189998,10.021681030863034,96.07807011502567,106.59062870327068,10.516129923121493
"=""20190312151320779""","=""1552374800772632""",Testhuanghun_on,4.467491000000001,0.49110790000000004,mcp_roads_T_cross_01,-471.2697,5.431244e-06,215.4372,-481.1418,1.113433,218.0968,0.8676921999999999,0,-0.4970081,0.9569535,0.02864817,-0.28882490000000005,2.905334,-0.3220921,-0.7957306,-0.2253346,0.03610905,0.9736120999999999,-0.2462567,0.06453542,0.9670537,20,9.872099999999987,-1.1134275687559998,-2.6596000000000117,-2.5684593194573186,-1.1134275687559998,9.772350097552566,96.28828166120104,104.72595031409294,10.165408533635462
"=""20190312151320802""","=""1552374800793129""",Testhuanghun_on,4.4604099999999995,0.4915079000000001,mcp_roads_T_cross_01,-471.186,5.468447e-06,215.4384,-480.9539,1.113367,217.9984,0.8711002,0,-0.4910107,0.9581596,0.02755183,-0.28490659999999995,2.910156,-0.32546220000000003,-0.7770538,-0.22260149999999998,0.03505544,0.9742790000000001,-0.2457189,0.06458554,0.9671871,20,9.767899999999996,-1.113361531553,-2.5600000000000023,-2.5354235148118702,-1.113361531553,9.648960367242548,96.36776178364136,104.72258780002872,10.038445221647645
"=""20190312151320826""","=""1552374800822409""",Testhuanghun_on,4.589752,0.4922394000000001,mcp_roads_T_cross_01,-471.0763,5.515141e-06,215.3937,-480.7646,1.113285,217.9007,0.8743993,0,-0.4851121,0.9592455,0.02699063,-0.2812833,2.912109,-0.3282381,-0.7678986,-0.21969299999999997,0.03454839,0.9749571,-0.2421532,0.06436992,0.9681004000000001,20,9.68829999999997,-1.1132794848590002,-2.507000000000005,-2.4772506328836776,-1.1132794848590002,9.569635290285953,96.42570462811169,104.51332562955248,9.947566611921573
"=""20190312151320869""","=""1552374800862425""",Testhuanghun_on,4.431567,0.49641549999999995,mcp_roads_T_cross_01,-470.8973,5.5911530000000005e-06,215.317,-480.4159,1.113104,217.7244,0.8801005,0,-0.4746906,0.9610095999999999,0.02802142,-0.275092,2.913055,-0.3286664,-0.7627411000000001,-0.21437240000000002,0.03569113,0.9760996999999999,-0.23239770000000004,0.06291741,0.9705836999999999,20,9.518600000000047,-1.1130984088470002,-2.4073999999999955,-2.3692945784823163,-1.1130984088470002,9.399721003876877,96.55039594188533,104.14728108731772,9.75742280615776
"=""20190312151320891""","=""1552374800882920""",Testhuanghun_on,4.435105,0.4966292000000001,mcp_road_part_01,-468.5498,3.016309e-06,214.5406,-480.2329,1.113024,217.6336,0.8829319,0,-0.46940370000000003,0.9618021000000001,0.02767509,-0.27234440000000004,2.9064330000000003,-0.2726381,-0.7798156999999999,-0.2113007,0.0353995,0.9767798000000001,-0.2219462,0.05139981,0.9737031999999999,21,11.683099999999964,-1.113020983691,-3.0929999999999893,-2.7301521681346137,-1.113020983691,11.668816586884803,95.30617996145338,103.16860829536532,12.035523549462424
"=""20190312151320915""","=""1552374800902440""",Testhuanghun_on,4.703175,0.4972323,mcp_road_part_01,-468.4128,2.9455950000000007e-06,214.4903,-480.0408,1.11296,217.5396,0.8857905999999999,0,-0.4639867999999999,0.9625459000000001,0.02814635,-0.2696539,2.908081,-0.2738355,-0.7733306999999999,-0.2080386,0.03592082,0.9774608,-0.21814989999999998,0.05100512,0.9745815000000001,21,11.627999999999984,-1.112957054405,-3.0493000000000174,-2.6714217606879007,-1.112957054405,11.615776582214416,95.33461922564082,102.95179545211008,11.970857665027495
"=""20190312151320958""","=""1552374800952216""",Testhuanghun_on,4.463468,0.4981715,mcp_roads_T_cross_01,-469.9962,5.972273e-06,214.8944,-479.6844,1.112811,217.3683,0.8907469000000001,0,-0.4543995,0.964095,0.02818286,-0.2640574,2.911377,-0.322585,-0.7666779,-0.20315,0.03605187,0.9784837,-0.2090533,0.05858846,0.9761476,21,9.688199999999997,-1.112805027727,-2.473900000000014,-2.171894256654445,-1.112805027727,9.634981589168104,96.42836340139269,102.7031542906491,9.9392318574139
"=""20190312151320979""","=""1552374800972712""",Testhuanghun_on,4.432219,0.49824189999999996,mcp_roads_T_cross_01,-470.0444,5.949655e-06,214.8657,-479.5079,1.11271,217.2849,0.8930427,0,-0.4498712,0.964988,0.02827372,-0.2607662,2.914368,-0.336424,-0.7565765,-0.2015115,0.03618863,0.9788174000000001,-0.20723119999999998,0.06050757,0.976419,21,9.463500000000009,-1.112704050345,-2.4191999999999894,-2.0701386989396,-1.112704050345,9.41785777727333,96.58244707120471,102.39703089035429,9.706679640816896
"=""20190312151321024""","=""1552374801012729""",Testhuanghun_on,4.628531,0.4990744000000001,mcp_road_part_01,-469.8387,3.6905739999999996e-06,214.8062,-479.1291,1.112478,217.1087,0.8976365,0,-0.4406345999999999,0.9670069,0.02675999,-0.2533417,2.916656,-0.3356398,-0.7476959,-0.19892520000000002,0.03478094,0.9793973,-0.20022089999999998,0.05903492,0.9779706,21,9.290399999999977,-1.112474309426,-2.302500000000009,-1.9999375974833768,-1.112474309426,9.229699754506283,96.71838271714834,102.22612662371826,9.509190661738453
"=""20190312151321046""","=""1552374801042984""",Testhuanghun_on,4.444618,0.49997479999999994,mcp_road_part_01,-467.7897,2.624352e-06,214.2542,-478.9445,1.112373,217.0241,0.8997101000000001,0,-0.43638530000000003,0.9676119000000001,0.02572215,-0.25112929999999994,2.917877,-0.28626490000000004,-0.7345276,-0.1965303,0.03380114,0.979915,-0.20085820000000001,0.05007754,0.9783396000000001,21,11.154800000000025,-1.112370375648,-2.7699000000000065,-2.35374321804824,-1.112370375648,11.140978745072626,95.57944090036004,101.92939756974432,11.44110494608311
"=""20190312151321069""","=""1552374801062504""",Testhuanghun_on,4.446321,0.5005506,mcp_roads_T_cross_01,-469.996,5.9676020000000024e-06,214.7855,-478.7453,1.112271,216.9339,0.9018216999999998,0,-0.4320049,0.9683757,0.02563839,-0.2481763,2.920441,-0.3630345,-0.7306213,-0.1947453,0.03377112,0.9802723,-0.1959588,0.06260443,0.9786117,21,8.749300000000005,-1.1122650323980001,-2.148399999999981,-1.8146895044507851,-1.1122650323980001,8.686423270327687,97.14422009084862,101.80000718768369,8.943387542265487
"=""20190312151321091""","=""1552374801083000""",Testhuanghun_on,4.606443,0.5011187,mcp_road_part_01,-469.7834,3.665541e-06,214.7051,-478.5605,1.1121889999999999,216.851,0.9036874,0,-0.42808820000000003,0.9691108,0.02604181,-0.24524720000000005,2.9213869999999997,-0.3625731,-0.7265472,-0.1934469,0.03421337,0.980514,-0.1931201,0.06192125,0.9792193000000001,21,8.777100000000019,-1.1121853344589998,-2.145900000000012,-1.7910948682895889,-1.1121853344589998,8.71868948555721,97.12241809757434,101.60885913745834,8.969979007275592
"=""20190312151321114""","=""1552374801102520""",Testhuanghun_on,4.442839,0.5011606,mcp_road_part_01,-469.5355,3.5374380000000017e-06,214.6187,-478.3705,1.112121,216.7665,0.9055211999999999,0,-0.4241956,0.9697954,0.02632246,-0.2424955,2.9223630000000003,-0.3601331,-0.7228394,-0.1920027,0.0345298,0.9807867,-0.1902468,0.06090512,0.9798452,21,8.834999999999981,-1.1121174625619998,-2.1478000000000184,-1.7763942274282811,-1.1121174625619998,8.78040468050074,97.07671216060334,101.43733005076045,9.027064199125602
"=""20190312151321161""","=""1552374801152296""",Testhuanghun_on,4.473361,0.5017001,mcp_road_part_01,-469.3719,3.452631e-06,214.5672,-477.9675,1.112002,216.5899,0.9091514,0,-0.4163588,0.9713219000000001,0.02748859,-0.23617470000000004,2.92453,-0.3614393,-0.7147826999999999,-0.1899003,0.03575642,0.9811521000000001,-0.1845425,0.05990747,0.9809969999999999,21,8.59559999999999,-1.111998547369,-2.0226999999999857,-1.7128285689658902,-1.111998547369,8.522112360086265,97.29000654904748,101.36426425335353,8.763373868205761
"=""20190312151321180""","=""1552374801172793""",Testhuanghun_on,4.50124,0.5021323000000001,mcp_road_part_01,-469.0427,3.282217e-06,214.4576,-477.7971,1.1119629999999998,216.5163,0.9105979999999999,0,-0.4131857,0.9719369000000001,0.02794946,-0.2335763,2.928802,-0.364917,-0.6997375,-0.189095,0.03623914,0.9812898999999999,-0.1861425,0.06019113,0.9806773000000001,21,8.754399999999976,-1.1119597177829998,-2.0586999999999875,-1.7163822666595614,-1.1119597177829998,8.689905776763041,97.15517782287637,101.17293503785778,8.92731118020959
"=""20190312151321204""","=""1552374801192312""",Testhuanghun_on,4.4336910000000005,0.50245,mcp_road_part_01,-468.8893,3.202991e-06,214.4026,-477.5982,1.111918,216.4311,0.9122306999999998,0,-0.4095680999999999,0.9725556000000001,0.02790291,-0.23099139999999999,2.929993,-0.36575209999999997,-0.6952515,-0.187805,0.03622008,0.9815383,-0.183777,0.05977274,0.9811489999999999,21,8.708900000000028,-1.111914797009,-2.02849999999998,-1.6903673259363703,-1.111914797009,8.642099926453568,97.19664107911677,101.06714832765505,8.875786576479271
"=""20190312151321226""","=""1552374801222569""",Testhuanghun_on,4.643893,0.5092883,mcp_road_part_01,-468.778,3.1457599999999998e-06,214.3564,-477.4021,1.111885,216.3479,0.9137827,0,-0.40609409999999996,0.9730926,0.02856976,-0.2286375,2.9314880000000003,-0.369556,-0.6895294,-0.1864367,0.03691342,0.9817733000000001,-0.181916,0.05987331,0.9814895,21,8.624099999999999,-1.11188185424,-1.991500000000002,-1.6563343766598069,-1.11188185424,8.554676358843597,97.27186006599744,100.95787514107636,8.784202435602834
"=""20190312151321247""","=""1552374801243064""",Testhuanghun_on,4.530767,0.5043361,mcp_road_part_01,-468.2762,2.892239e-06,214.048,-477.2125,1.111852,216.2681,0.9152351999999999,0,-0.4028094,0.9736024999999999,0.02950789,-0.2263354,2.920502,-0.3558285,-0.7360229,-0.18522249999999998,0.0378731,0.9819665000000001,-0.1632227,0.05625841,0.9849839,21,8.93629999999996,-1.111849107761,-2.220100000000002,-1.5452516234565796,-1.111849107761,8.94310475673799,96.98446826684706,99.80316777059623,9.143474925224753
"=""20190312151321270""","=""1552374801262584""",Testhuanghun_on,4.5044059999999995,0.4978501,mcp_road_part_01,-467.95300000000003,2.718552e-06,214.08700000000002,-477.0115,1.111834,216.1844,0.9167377,0,-0.3993781,0.9743122,0.02945223,-0.2232675,2.9315189999999998,-0.35200929999999997,-0.6905365,-0.1846356,0.03783021,0.9820787,-0.1748535,0.05591108,0.9830056999999999,21,9.058499999999981,-1.111831281448,-2.0973999999999933,-1.6711813130829039,-1.111831281448,9.013454205675325,96.9153606813746,100.50391050697687,9.234249969402496
"=""20190312151321293""","=""1552374801283080""",Testhuanghun_on,4.5017879999999995,0.49477669999999996,mcp_road_part_01,-467.3871,2.4158599999999998e-06,214.1218,-476.80699999999996,1.111836,216.1001,0.9182348,0,-0.3959239,0.9747698,0.0295301,-0.22125050000000002,2.944763,-0.3401843,-0.6310883,-0.182969,0.0379236,0.9823869000000001,-0.1911754,0.05454148,0.9800394,21,9.419899999999984,-1.11183358414,-1.9782999999999904,-1.8879150658998,-1.11183358414,9.309147732191656,96.67618755152213,101.46422462872536,9.563505043374112
"=""20190312151321315""","=""1552374801302601""",Testhuanghun_on,4.4890690000000015,0.49293329999999996,mcp_road_part_01,-466.6988,2.053133e-06,214.0404,-476.6214,1.111853,216.0243,0.9195709000000001,0,-0.39281059999999995,0.9751889000000001,0.03005616,-0.21932559999999998,2.950958,-0.3245852,-0.6013031,-0.18157620000000002,0.0384587,0.9826245000000001,-0.1980458,0.05208668,0.9788079,21,9.922599999999989,-1.111850946867,-1.9839000000000047,-2.0487237480175686,-1.111850946867,9.786123884324258,96.34546504921772,101.82409799900357,10.059905675655308
"=""20190312151321362""","=""1552374801353353""",Testhuanghun_on,4.455774,0.49149,mcp_road_part_01,-466.3719,1.88058e-06,214.0088,-476.2062,1.111881,215.8572,0.9225008,0,-0.3858788,0.9761575000000001,0.02978914,-0.21500970000000005,2.955566,-0.320616,-0.5811768,-0.178531,0.03820617,0.9831923,-0.1974996,0.05071268,0.9789904,21,9.834300000000043,-1.11187911942,-1.8483999999999976,-2.0643039311441593,-1.11187911942,9.666498194708883,96.41808515094544,102.05458006890922,9.946799145687496
"=""20190312151321404""","=""1552374801393368""",Testhuanghun_on,4.747885,0.49114709999999995,mcp_road_part_01,-465.7736,1.567362e-06,213.8906,-475.82800000000003,1.111912,215.7083,0.9251226,0,-0.3795505,0.9772992,0.02932609,-0.209825,2.959991,-0.31546929999999995,-0.5579834,-0.177021,0.03774778,0.983483,-0.1985885,0.04932543,0.9788409,22,10.054400000000044,-1.111910432638,-1.817700000000002,-2.1096681273937734,-1.111910432638,9.874960548953016,96.28375982730131,102.05927759864198,10.158833115143139
"=""20190312151321426""","=""1552374801422649""",Testhuanghun_on,4.449699,0.4912612,mcp_road_part_01,-465.2733,1.3058e-06,213.7831,-475.625,1.111926,215.6295,0.9265138,0,-0.3761415,0.9779698,0.02835196,-0.2068126,2.963013,-0.3121448,-0.5404358,-0.17643789999999998,0.03677713,0.9836245000000001,-0.20083589999999998,0.04858582,0.9784193000000001,22,10.351699999999994,-1.1119246942,-1.846400000000017,-2.1589451849985664,-1.1119246942,10.172214837700682,96.10334363287342,101.98261459710422,10.458077047992052
"=""20190312151321458""","=""1552374801452904""",Testhuanghun_on,4.400631,0.491392,mcp_road_part_01,-464.8783,1.099385e-06,213.6965,-475.3262,1.1119459999999999,215.5153,0.9285405000000001,0,-0.3711102000000001,0.9789254000000001,0.02721503,-0.2023979,2.963745,-0.3066469,-0.5330811,-0.1755481,0.03565444,0.983825,-0.1980568,0.04711929,0.9790573,22,10.447899999999947,-1.111944900615,-1.8188000000000104,-2.1647920088335906,-1.111944900615,10.263901270414868,96.05095114151132,101.90988109832001,10.548479283400875
"=""20190312151321483""","=""1552374801472424""",Testhuanghun_on,4.387913,0.4914134,mcp_road_part_01,-464.5272,9.159862e-07,213.6184,-475.1064,1.11196,215.4323,0.9300125,0,-0.36740500000000004,0.9795915999999999,0.02670665,-0.1992168,2.965424,-0.305343,-0.5208893,-0.1748254,0.03516313,0.9839713999999999,-0.1981892,0.04657436,0.9790565999999999,22,10.579200000000013,-1.1119590840138,-1.8138999999999896,-2.176640521861715,-1.1119590840138,10.394146589752836,95.97755146727982,101.82741064820397,10.67766361594154
"=""20190312151321503""","=""1552374801492921""",Testhuanghun_on,4.413744,0.49158090000000004,mcp_road_part_01,-464.3321,8.141054e-07,213.574,-474.9205,1.111975,215.363,0.9312466999999999,0,-0.3642646,0.9802082000000001,0.02638671,-0.19620320000000002,2.966797,-0.30618670000000003,-0.5117035,-0.174534,0.03485624,0.984034,-0.19790339999999998,0.04638611,0.9791234000000001,22,10.58839999999998,-1.1119741858946002,-1.7889999999999873,-2.167833462764423,-1.1119741858946002,10.401032390117487,95.97487324609034,101.77331343482638,10.682577558466415
"=""20190312151321529""","=""1552374801523176""",Testhuanghun_on,4.384418,0.4918542,mcp_road_part_01,-464.2033,7.4696e-07,213.5425,-474.6968,1.111997,215.2806,0.9327190999999999,0,-0.36047779999999996,0.9810293,0.02653991,-0.19203499999999998,2.967987,-0.3079487,-0.5041656,-0.1747193,0.03502017,0.9839953000000001,-0.1963973,0.04620822,0.9794350000000001,22,10.493499999999985,-1.1119962530399998,-1.7381000000000029,-2.138242384410688,-1.1119962530399998,10.301909741642193,96.03309411974722,101.72569945952088,10.580073746728216
