SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190305135318513""","=""1551765198503903""",Testhuanghun_off,4.28027,0.4395,mcp_road_part_02,-332.665,-4.365718e-06,134.4413,-297.5907,1.108039,141.7235,-0.9990334999999999,-0.01323333,0.04191802,-0.9984488000000001,-0.03137395,-0.045997199999999995,-2.974213,-0.09290373,-0.6091614000000001,-0.08785097,-0.01801405,0.9959707,-0.2413725,-0.006092505,0.9704134,41,-35.074299999999994,-1.108043365718,-7.282199999999987,-8.73781198847582,-1.108043365718,34.70497944586705,91.77338310774176,104.13186796051185,35.80520516327644
"=""20190305135318536""","=""1551765198524396""",Testhuanghun_off,4.293544,0.4387563,mcp_road_part_02,-335.5226,-3.2508210000000002e-06,133.8013,-298.0023,1.108083,141.7414,-0.9990038,-0.01338123,0.04257273,-0.9983689,-0.03186356,-0.04737401,-2.973328,-0.08685482,-0.6209869,-0.08987431,-0.01836292,0.9957838,-0.2457797,-0.005881366999999999,0.9693079,41,-37.520300000000034,-1.108086250821,-7.940100000000001,-9.522435105952537,-1.108086250821,37.117229033645756,91.65637287184263,104.3889215988027,38.33527509517118
"=""20190305135318557""","=""1551765198543916""",Testhuanghun_off,4.2880080000000005,0.43880519999999995,mcp_road_part_02,-336.7986,-2.83993e-06,133.504,-298.4013,1.10814,141.7589,-0.9989778,-0.01350575,0.04313757,-0.9982658999999999,-0.03168065,-0.04961419,-2.97229,-0.08489347,-0.6310883,-0.09266833,-0.01806568,0.9955331000000001,-0.2495513,-0.0058718880000000005,0.9683438,41,-38.39730000000004,-1.10814283993,-8.254900000000019,-9.895853754328497,-1.10814283993,37.97519016858645,91.61747122794804,104.60573289906092,39.259024063532834
"=""20190305135318592""","=""1551765198583932""",Testhuanghun_off,4.4975830000000006,0.4384867,mcp_road_part_02,-337.1369,-2.7248200000000003e-06,133.4484,-299.0501,1.108272,141.7877,-0.9989442,-0.01367416,0.04385834,-0.998143,-0.03133878,-0.05223635,-2.970825,-0.08498907,-0.6373749,-0.09599441,-0.01758321,0.9952266,-0.2523033,-0.005961735,0.9676298000000001,41,-38.08680000000004,-1.10827472482,-8.339300000000009,-9.993779136448504,-1.10827472482,37.653938249310215,91.62952390915505,104.86424202971511,38.97336218465961
"=""20190305135318614""","=""1551765198604428""",Testhuanghun_off,4.314106,0.4380973,mcp_road_part_02,-339.3917,-1.981961e-06,132.9861,-299.4469,1.10838,141.8054,-0.9989298000000001,-0.01375938,0.04415896,-0.9980540999999999,-0.031347,-0.05390294,-2.969116,-0.08156836,-0.6477966,-0.09795096,-0.01752889,0.9950368,-0.2559595,-0.005856385,0.9666697,41,-39.9448,-1.108381981961,-8.819299999999998,-10.56702521564406,-1.108381981961,39.4873493601571,91.55320506118858,104.98161640928987,40.89182426863703
"=""20190305135318638""","=""1551765198634684""",Testhuanghun_off,4.355054,0.437413,mcp_road_part_02,-341.3197,-4.959368e-06,132.5511,-299.8798,1.108498,141.8248,-0.9989190999999998,-0.01383957,0.0443762,-0.9979271000000001,-0.03089914,-0.05645233,-2.967957,-0.07856274,-0.6559448,-0.1007034,-0.01702715,0.9947708000000001,-0.2587864,-0.005751686999999999,0.9659174999999999,41,-41.43990000000002,-1.108502959368,-9.27370000000002,-11.096122835638807,-1.108502959368,40.95958781226877,91.49632722454207,105.1578488686567,42.45044822549544
"=""20190305135318660""","=""1551765198654204""",Testhuanghun_off,4.299752,0.4371645000000001,mcp_road_part_02,-341.1459,-5.039848e-06,132.5178,-300.2901,1.10861,141.8432,-0.9989140999999999,-0.01390465,0.04446959,-0.9978231,-0.03009999,-0.05868164,-2.965912,-0.07967138,-0.6689148,-0.1030136,-0.01618917,0.9945482,-0.26303190000000004,-0.005911029,0.9647690999999999,41,-40.85579999999999,-1.108615039848,-9.325400000000002,-11.125403072193967,-1.108615039848,40.37238423257634,91.51643510254993,105.40658966865792,41.89192081354278
"=""20190305135318682""","=""1551765198673725""",Testhuanghun_off,4.282733,0.4369848,mcp_road_part_02,-343.3073,-4.287125e-06,132.0113,-300.7031,1.108744,141.8616,-0.9989146000000001,-0.01396098,0.04443758,-0.9977208000000001,-0.0286969,-0.06107036,-2.964355,-0.07639575,-0.6775208,-0.10535889999999999,-0.01475909,0.9943247,-0.2657805,-0.0057798419999999994,0.9640163,41,-42.60419999999999,-1.1087482871249998,-9.850300000000004,-11.726440746655657,-1.1087482871249998,42.097275191968926,91.45338607552118,105.56548758471102,43.71406311402992
"=""20190305135318704""","=""1551765198694220""",Testhuanghun_off,4.28055,0.43681590000000003,mcp_road_part_02,-346.7514,-3.3315550000000002e-06,131.1977,-301.112,1.1088850000000001,141.8797,-0.9989213,-0.01400896,0.04427362,-0.9976483,-0.02856359,-0.06230783,-2.96283,-0.07133889,-0.6861267,-0.10642439999999999,-0.01460997,0.9942135,-0.2684017,-0.005535263,0.9632912,41,-45.63939999999997,-1.1088883315550002,-10.682000000000016,-12.685243638523914,-1.1088883315550002,45.09642276902567,91.35597410000076,105.71084508822852,46.85970962418853
"=""20190305135318725""","=""1551765198713741""",Testhuanghun_off,4.262316,0.4366528,mcp_road_part_02,-347.4168,-3.137445e-06,131.0762,-301.4894,1.109026,141.8963,-0.9989328000000002,-0.014047200000000001,0.04400117,-0.9975788000000001,-0.02823787,-0.06355473,-2.961884,-0.07092999999999999,-0.69104,-0.107392,-0.01427908,0.9941142,-0.26972290000000004,-0.005537844,0.962922,41,-45.92740000000003,-1.109029137445,-10.820099999999995,-12.82359279829875,-1.109029137445,45.38169507807371,91.34717415263583,105.77880214471061,47.17173651715125
"=""20190305135318747""","=""1551765198743996""",Testhuanghun_off,4.245435,0.4366862,mcp_road_part_02,-348.6041,-2.801821e-06,130.8191,-301.9039,1.109184,141.9142,-0.9989513000000001,-0.01408315,0.04356731,-0.997518,-0.02712235,-0.06497921,-2.960968,-0.06969821,-0.6961516999999999,-0.1083763,-0.01316689,0.9940226999999999,-0.2709491,-0.0054876709999999995,0.9625780999999999,41,-46.7002,-1.109186801821,-11.095100000000002,-13.112365043883555,-1.109186801821,46.14777552321009,91.32446238728208,105.86189547932727,47.98730663567171
"=""20190305135318771""","=""1551765198764493""",Testhuanghun_off,4.232531,0.4365352,mcp_road_part_02,-351.0181,-5.521938e-06,130.2983,-302.3388,1.1093600000000001,141.9327,-0.9989768,-0.01411561,0.0429702,-0.9974390999999999,-0.02555026,-0.06680331,-2.960052,-0.06684959,-0.7000732,-0.109597,-0.01160582,0.9939083000000001,-0.2716555,-0.005329701,0.9623798000000001,41,-48.67930000000001,-1.109365521938,-11.6344,-13.708884123075118,-1.109365521938,48.11071021000434,91.27037711553815,105.90461290310469,50.03803186249617
"=""20190305135318792""","=""1551765198784012""",Testhuanghun_off,4.234499,0.4364452999999999,mcp_road_part_02,-353.9048,0.03127553,129.6163,-302.7325,1.10951,141.9491,-0.9990039000000001,-0.01414085,0.04232072,-0.9973996999999999,-0.02354361,-0.0681153,-2.958801,-0.06185937,-0.7066956,-0.110259,-0.009610654,0.9938564000000001,-0.27317199999999997,-0.0050581490000000005,0.9619519,41,-51.17230000000001,-1.07823447,-12.332799999999995,-14.481537434804686,-1.07823447,50.58323437822892,91.17398439645582,105.97595398199245,52.62642982580888
"=""20190305135318814""","=""1551765198804527""",Testhuanghun_off,4.473566,0.4366125,mcp_road_part_02,-357.6451,0.07998609,128.7455,-303.1243,1.109645,141.965,-0.9990358,-0.01416244,0.04155618,-0.9973779,-0.02245468,-0.06879772,-2.9579470000000003,-0.05545688,-0.7112274000000001,-0.110178,-0.008533786,0.9938752000000001,-0.27390770000000003,-0.004687829,0.9617445,41,-54.52080000000001,-1.02965891,-13.219500000000007,-15.46877085533475,-1.02965891,53.90612782526512,91.05183180925495,106.01123238748042,56.09111949640174
"=""20190305135318837""","=""1551765198833788""",Testhuanghun_off,4.2914900000000005,0.5060756,mcp_road_part_02,-360.7667,0.07998667,128.0885,-303.5471,1.10979,141.9818,-0.9990757,-0.01418261,0.04058075,-0.9973644,-0.02298286,-0.06882014,-2.9575810000000002,-0.05283093,-0.7119904,-0.1092259,-0.00907669,0.9939754999999999,-0.2732365,-0.004519572,0.9619363000000001,41,-57.21960000000002,-1.02980333,-13.893299999999984,-16.199145996906804,-1.02980333,56.591289620913344,91.00226336610389,105.97366596021872,58.873142322163126
"=""20190305135318860""","=""1551765198854284""",Testhuanghun_off,4.294316,0.5162356,mcp_road_part_02,-332.4617,-3.77233e-06,140.475,-303.9562,1.109934,141.9975,-0.9991197,-0.01419963,0.03947453,-0.99734,-0.02337479,-0.06903961,-2.994507,-0.11493419999999999,-0.1560516,-0.1083396,-0.009488184,0.9940687,-0.091323,-0.0033535109999999996,0.9958157,41,-28.50549999999999,-1.10993777233,-1.522500000000008,-2.6426724680114457,-1.10993777233,28.38026552582601,92.23003012649279,95.31984523750994,28.52464111865422
"=""20190305135318882""","=""1551765198873807""",Testhuanghun_off,4.2493989999999995,0.5200655,mcp_road_part_02,-329.8617,-5.024045000000001e-07,141.34799999999996,-304.3698,1.110104,142.0128,-0.9991698,-0.01421497,0.03817981,-0.9973146,-0.024216400000000003,-0.06911657,-2.999756,-0.12852639999999999,-0.07521057,-0.1071218,-0.01035437,0.994192,-0.06312501,-0.002892705,0.9980015,41,-25.49189999999999,-1.1101045024045,-0.6648000000000138,-1.6345917214545118,-1.1101045024045,25.399790530472835,92.49737492375925,93.68216564129295,25.476530004967398
"=""20190305135318905""","=""1551765198894300""",Testhuanghun_off,4.309083,0.5218640999999999,mcp_road_part_02,-328.3431,-1.236126e-06,141.6571,-304.7722,1.110286,142.02700000000004,-0.9992238000000001,-0.01422852,0.03673565,-0.9973074000000001,-0.02456455,-0.06910158,-3.001617,-0.1389931,-0.04452515,-0.10566400000000001,-0.01072977,0.994344,-0.05146642,-0.002734699,0.9986709999999999,41,-23.570899999999995,-1.110287236126,-0.3699000000000012,-1.2328953241337397,-1.110287236126,23.489291726849395,92.70251685806483,93.0045578662431,23.547815067560105
"=""20190305135318926""","=""1551765198924556""",Testhuanghun_off,4.301362999999999,0.5231056,mcp_road_part_02,-327.6437,-1.573843e-06,141.7988,-305.1671,1.110472,142.0402,-0.9992813,-0.01424065,0.03513008,-0.9972673000000001,-0.02504427,-0.06950271,-3.002441,-0.1457525,-0.029952999999999997,-0.1044599,-0.01123937,0.9944656,-0.04501224,-0.002616661,0.998983,41,-22.47660000000002,-1.1104735738429998,-0.24139999999999875,-1.0284257588402768,-1.1104735738429998,22.399572733323172,92.83517059486262,92.62876014027515,22.45064965062447
"=""20190305135318948""","=""1551765198944076""",Testhuanghun_off,4.3156050000000015,0.523835,mcp_road_part_02,-326.8723,-1.928556e-06,141.8881,-305.57599999999996,1.110662,142.0529,-0.9993445,-0.01425203,0.03328007,-0.9971787,-0.02552069,-0.07059404,-3.002899,-0.1536335,-0.02102661,-0.1036996,-0.0117488,0.9945393,-0.04019081,-0.002541279,0.9991888000000001,41,-21.29630000000003,-1.110663928556,-0.1647999999999854,-0.8711536673302691,-1.110663928556,21.221298829391593,92.99345209847651,92.35072412398017,21.26819237924642
"=""20190305135318972""","=""1551765198964583""",Testhuanghun_off,4.303766,0.5243431,mcp_road_part_02,-326.6697,-2.024863e-06,141.9234,-306.0029,1.110848,142.0653,-0.9994120000000001,-0.01426235,0.03118481,-0.9971068000000001,-0.02498136,-0.07179402,-3.003143,-0.15812779999999999,-0.01843262,-0.10280910000000001,-0.0112391,0.9946376,-0.03723355,-0.00244142,0.9993036,41,-20.66679999999997,-1.110850024863,-0.14190000000002098,-0.7841213723567453,-1.110850024863,20.592828601299807,93.08551265602398,92.18062083797523,20.637670021270235
"=""20190305135318992""","=""1551765198984092""",Testhuanghun_off,4.3215080000000015,0.5246834,mcp_road_part_02,-326.9709,-1.9002529999999998e-06,141.9407,-306.3814,1.111005,142.0755,-0.9994714,-0.01426972,0.02920959,-0.997035,-0.02356149,-0.07325358,-3.003387,-0.1591151,-0.01783752,-0.10230360000000001,-0.009843387,0.9947045,-0.03506425,-0.0023081829999999997,0.9993824,41,-20.589499999999987,-1.111006900253,-0.1348000000000127,-0.7340772947780649,-1.111006900253,20.51703874637099,93.09758691477425,92.04910649585234,20.560206339606783
"=""20190305135319015""","=""1551765199004588""",Testhuanghun_off,4.303509,0.5249294,mcp_road_part_02,-327.4503,-1.6943709999999999e-06,141.9399,-306.778,1.111146,142.0852,-0.9995324000000001,-0.01427609,0.02704243,-0.9969623,-0.02233795,-0.07461448,-3.0037540000000003,-0.15839479999999995,-0.01931763,-0.10150880000000001,-0.008639354,0.9947971,-0.03339436,-0.002157454,0.9994398999999999,41,-20.672300000000007,-1.111147694371,-0.14529999999999174,-0.7023040768811882,-1.111147694371,20.60129193828091,93.0855148483315,91.95247378687412,20.643185552171637
"=""20190305135319038""","=""1551765199033868""",Testhuanghun_off,4.3078129999999994,0.5252953,mcp_road_part_02,-328.2462,-1.3507570000000001e-06,141.9318,-307.1961,1.111264,142.0945,-0.9995933000000001,-0.01428146,0.02468374,-0.9968445,-0.02099807,-0.07655055,-3.004089,-0.1554855,-0.02145386,-0.10109910000000001,-0.007318257,0.9948494000000001,-0.03175326,-0.00197239,0.9994938,41,-21.050099999999983,-1.111265350757,-0.16270000000000095,-0.6804024795356222,-1.111265350757,20.981198688763484,93.03023758109475,91.85740260772121,21.021621170388403
"=""20190305135319061""","=""1551765199054364""",Testhuanghun_off,4.3316349999999995,0.5255387,mcp_road_part_02,-329.0673,-9.945334e-07,141.9168,-307.6143,1.1113520000000001,142.1028,-0.9996499,-0.01428555,0.02227615,-0.996714,-0.02076137,-0.07829582,-3.004395,-0.15265209999999999,-0.0243988,-0.10044460000000001,-0.007095004,0.9949173000000001,-0.03033146,-0.001799847,0.9995383,41,-21.452999999999975,-1.1113529945334002,-0.18600000000000705,-0.662116035500201,-1.1113529945334002,21.38614280357833,92.97333641687358,91.77331371475898,21.425232954112076
"=""20190305135319083""","=""1551765199073884""",Testhuanghun_off,4.331847,0.5256795,mcp_road_part_02,-329.222,-9.247360999999999e-07,141.9038,-308.0154,1.111412,142.1099,-0.9996991,-0.014288299999999999,0.01994387,-0.9965510000000001,-0.02140563,-0.08017588,-3.004486,-0.1545308,-0.02766418,-0.09999526,-0.00775021,0.9949577,-0.02908757,-0.001695731,0.9995754000000001,41,-21.20659999999998,-1.1114129247361002,-0.2061000000000206,-0.6273209185501023,-1.1114129247361002,21.14021031558817,93.00814210655928,91.69971329880245,21.178698317210657
"=""20190305135319105""","=""1551765199094380""",Testhuanghun_off,4.345311,0.525812,mcp_road_part_02,-329.0611,-9.886044e-07,141.8845,-308.3974,1.1114540000000002,142.1156,-0.9997406999999999,-0.014290200000000001,0.01772678,-0.9963483,-0.02304915,-0.08221142,-3.004425,-0.1586632,-0.03216553,-0.09981072,-0.009402293,0.9949620000000001,-0.02836795,-0.0016336520000000002,0.9995961999999999,41,-20.663700000000006,-1.1114549886043998,-0.23109999999999786,-0.5956788063592062,-1.1114549886043998,20.59677369530696,93.08754358260883,91.65658812180529,20.635339883019324
"=""20190305135319127""","=""1551765199124636""",Testhuanghun_off,4.327743,0.5259319,mcp_road_part_02,-328.5347,-1.2095260000000001e-06,141.8661,-308.7998,1.111475,142.1208,-0.9997790000000001,-0.01429132,0.01541849,-0.996174,-0.02433446,-0.08393684,-3.00412,-0.1658094,-0.03721619,-0.09922775,-0.01068919,0.9950073,-0.027738799999999997,-0.0015934089999999998,0.9996139,41,-19.734899999999982,-1.111476209526,-0.2547000000000139,-0.5572159669349586,-1.111476209526,19.66625551727452,93.23344499996541,91.62296192622617,19.705518898747126
"=""20190305135319142""","=""1551765199134397""",Testhuanghun_off,4.339847,0.5261226,mcp_road_part_02,-328.2307,-1.336592e-06,141.8535,-309.0828,1.111481,142.1239,-0.9998024999999999,-0.01429162,0.01382079,-0.9960309000000002,-0.02471587,-0.08550923,-3.0038150000000003,-0.1718234,-0.041320800000000005,-0.09920599999999999,-0.01107151,0.9950053,-0.02750546,-0.001575258,0.9996204,40,-19.1479,-1.111482336592,-0.2703999999999951,-0.5332438674010164,-1.111482336592,19.078062929375356,93.33296756465282,91.6010362586028,19.117851007471607
"=""20190305135319155""","=""1551765199144156""",Testhuanghun_off,4.331192,0.5261226,mcp_road_part_02,-328.4251,-1.248601e-06,141.8362,-309.3161,1.111479,142.1261,-0.9998195,-0.01429139,0.01252121,-0.9959427,-0.02491419,-0.08647268,-3.003845,-0.1726125,-0.04466248,-0.09887365,-0.01126731,0.9950361999999999,-0.02731878,-0.001519718,0.9996255999999999,40,-19.10899999999998,-1.111480248601,-0.28990000000001714,-0.5273856621640303,-1.111480248601,19.0394718991837,93.339724865027,91.58666417670477,19.079177502698908
"=""20190305135319172""","=""1551765199164652""",Testhuanghun_off,4.342121,0.5480116999999999,mcp_road_part_02,-328.6003,-1.169352e-06,141.821,-309.6223,1.111466,142.1286,-0.9998391,-0.01429084,0.01084026,-0.9958636999999999,-0.02484869,-0.08739672,-3.0037540000000003,-0.1731267,-0.04751587,-0.09812546,-0.01119458,0.9951110999999999,-0.02659068,-0.001425265,0.9996454,40,-18.97800000000001,-1.111467169352,-0.3076000000000079,-0.5115751562264181,-1.111467169352,18.908710286100614,93.36278731719177,91.54975925947325,18.948255674143272
"=""20190305135319187""","=""1551765199184173""",Testhuanghun_off,4.353014,0.5504846999999999,mcp_road_part_02,-346.4616,-2.5588650000000003e-06,143.5948,-309.8827,1.11145,142.1303,-0.9998534,-0.01429026,0.009437378,-0.9957806999999999,-0.02455848,-0.08841932,-3.020782,-0.09113932,0.12023930000000001,-0.09775282,-0.01089838,0.995151,0.03032075,0.0005241991000000001,0.9995400999999999,40,-36.578899999999976,-1.111452558865,1.4644999999999868,1.118159933450728,-1.111452558865,36.557395450563824,91.7406106238591,88.24807328490823,36.591375630827095
"=""20190305135319205""","=""1551765199193932""",Testhuanghun_off,4.33076,0.5510896,mcp_road_part_02,-354.8969,-3.379889e-06,144.1577,-310.2166,1.111415,142.1321,-0.9998684999999999,-0.01428902,0.007689853000000002,-0.9956769,-0.02449613,-0.08959895,-3.022949,-0.07464015,0.1361542,-0.09719388,-0.01082574,0.9952065999999999,0.03729288,0.0006468432,0.9993042,40,-44.68029999999999,-1.111418379889,2.0255999999999967,1.68088220087483,-1.111418379889,44.666975308792,91.42435057365608,87.84489473996834,44.71240654476794
"=""20190305135319228""","=""1551765199224189""",Testhuanghun_off,4.334574,0.5518804,mcp_road_part_02,-358.5401,-1.8613919999999999e-06,144.3246,-310.6149,1.1113680000000001,142.1334,-0.9998819,-0.01428718,0.005684425,-0.9955523999999999,-0.02437532,-0.09100339,-3.0236509999999996,-0.06954265,0.1371918,-0.09660415,-0.01069052,0.9952655,0.0396296,0.0006892812,0.9992141999999999,40,-47.92520000000002,-1.1113698613920002,2.191200000000009,1.9176805084717519,-1.1113698613920002,47.91117150588802,91.32775853250591,87.70791702629636,47.962412330574026
"=""20190305135319252""","=""1551765199244684""",Testhuanghun_off,4.345898,0.5522414000000001,mcp_road_part_02,-365.4601,-3.269667e-06,144.6514,-311.057,1.1113030000000002,142.1339,-0.9998918,-0.01428479,0.003555904000000001,-0.9954339,-0.02465195,-0.09221548,-3.024628,-0.0612905,0.13887020000000005,-0.09569738,-0.01094747,0.9953503,0.04229732,0.0007093758,0.9991048,40,-54.4031,-1.1113062696670002,2.517499999999984,2.3230448967256514,-1.1113062696670002,54.389062290653776,91.1694690479747,87.55429100371465,54.449992066793
"=""20190305135319273""","=""1551765199264204""",Testhuanghun_off,4.361287,0.5526326,mcp_road_part_02,-366.1432,-2.9751089999999997e-06,144.6457,-311.436,1.1112309999999999,142.1337,-0.9998965,-0.01428259,0.0018124000000000005,-0.9953368,-0.02564809,-0.09299142,-3.025055,-0.06102741,0.1379395,-0.09473471,-0.01192444,0.9954311,0.04372573,0.0007426108,0.9990433000000001,40,-54.7072,-1.111233975109,2.5120000000000005,2.411841428177484,-1.111233975109,54.68914644862028,91.1629082165525,87.47483987256956,54.753580333168586
"=""20190305135319294""","=""1551765199284700""",Testhuanghun_off,4.353416999999999,0.5530164000000001,mcp_road_part_02,-368.6415,-1.931411e-06,144.7513,-311.8154,1.111158,142.13299999999995,-0.9998981,-0.01428013,0.0001499925,-0.9952776,-0.02594465,-0.09354073,-3.025513,-0.05877149,0.138443,-0.0936298,-0.01219971,0.9955323,0.04554595,0.0007667686999999999,0.9989619000000001,40,-56.8261,-1.1111599314110001,2.618300000000005,2.6087802675394745,-1.1111599314110001,56.804818997459925,91.11944109881787,87.370519812371,56.8755472256018
"=""20190305135319316""","=""1551765199313981""",Testhuanghun_off,4.349953,0.5535449,mcp_road_part_02,-372.6606,-4.315291e-06,144.9418,-312.2154,1.111071,142.1315,-0.9998969999999999,-0.01427729,-0.0015076170000000002,-0.995223,-0.02624429,-0.09403678,-3.025909,-0.05525959,0.1396942,-0.09247732,-0.01247584,0.9956366,0.04760888,0.000780566,0.9988657,40,-60.4452,-1.111075315291,2.810300000000012,2.9004564058988063,-1.111075315291,60.42052311197026,91.05228405992233,87.25165514538745,60.500303708683155
"=""20190305135319340""","=""1551765199334226""",Testhuanghun_off,4.403102,0.5538455,mcp_road_part_02,-377.412,-2.576748e-06,145.1943,-312.6228,1.110975,142.1295,-0.9998934000000002,-0.01427427,-0.00309475,-0.9951974,-0.02689228,-0.09412371,-3.0264889999999998,-0.05157709,0.14218139999999999,-0.09098433,-0.01309694,0.9957662,0.05000532,0.0007915405,0.9987486999999999,40,-64.7892,-1.110977576748,3.064799999999991,3.2643544075552557,-1.110977576748,64.7604043343364,90.9815780743324,87.11435457469058,64.85214144822744
"=""20190305135319354""","=""1551765199343986""",Testhuanghun_off,4.335183,0.5540069000000001,mcp_road_part_02,-376.2964,-3.0473039999999997e-06,145.1641,-312.8947,1.110905,142.1278,-0.9998898,-0.0142722,-0.004090193,-0.9951448,-0.02753519,-0.09449148,-3.026703,-0.05280995,0.1442566,-0.09036012,-0.01372343,0.9958146000000001,0.05167852,0.0008325935,0.9986634,40,-63.40170000000001,-1.110908047304,3.036299999999983,3.2946170266464465,-1.110908047304,63.369338638241864,91.00297715706975,87.02383126758153,63.46464919535919
"=""20190305135319373""","=""1551765199364482""",Testhuanghun_off,4.34882,0.5543145,mcp_road_part_02,-374.6512,-3.661377e-06,145.0743,-313.2236,1.110809,142.1254,-0.9998845,-0.01426958,-0.005224296,-0.9951791999999999,-0.02880975,-0.09374682,-3.026855,-0.05444872,0.14442439999999998,-0.08848418,-0.01497123,0.9959650999999999,0.05286301,0.000872023,0.9986014000000001,40,-61.42760000000004,-1.110812661377,2.9488999999999805,3.2687419655122434,-1.110812661377,61.39132492923321,91.03512896230126,86.95220069746657,61.48831885303474
"=""20190305135319388""","=""1551765199384003""",Testhuanghun_off,4.379777,0.5545808000000001,mcp_road_part_02,-371.2632,-4.798265e-06,144.9839,-313.4972,1.110731,142.1232,-0.9998796999999998,-0.01426726,-0.006109265,-0.9951613000000001,-0.02932004,-0.09377882,-3.026855,-0.05793059,0.1490784,-0.08763577,-0.01546252,0.9960325999999999,0.05527613,0.0009529711999999999,0.9984707,40,-57.76599999999996,-1.110735798265,2.8607000000000085,3.2124054815813627,-1.110735798265,57.726152720297286,91.10061629547498,86.81482962994855,57.82613588057503
"=""20190305135319406""","=""1551765199394738""",Testhuanghun_off,4.365166,0.5547960999999999,mcp_road_part_02,-371.6062,-4.688594e-06,145.0235,-313.8098,1.110638,142.1205,-0.9998735000000001,-0.01426446,-0.0070483609999999995,-0.9952181999999999,-0.03000468,-0.09295412,-3.02713,-0.05786264,0.1510925,-0.08587649,-0.01612098,0.9961753000000001,0.05687161,0.0009832715,0.998381,40,-57.79640000000001,-1.110642688594,2.9030000000000205,3.3091202903637886,-1.110642688594,57.753227554103134,91.09990620232972,86.72067592761559,57.858612990581115
"=""20190305135319430""","=""1551765199424250""",Testhuanghun_off,4.522469,0.5697699,mcp_road_part_02,-370.9612,-4.912938e-06,145.0508,-314.2277,1.1105049999999999,142.1164,-0.9998651,-0.01426058,-0.008159414,-0.9953192,-0.03002357,-0.09186111,-3.0271,-0.05882668,0.1552124,-0.08368127,-0.0161048,0.9963624,0.05933536,0.00104173,0.9982376000000001,40,-56.73349999999999,-1.1105099129379998,2.9344000000000108,3.3959637700710945,-1.1105099129379998,56.686004482372454,91.12030410142404,86.57160322335925,56.79849387413295
"=""20190305135319453""","=""1551765199443770""",Testhuanghun_off,4.57563,0.5801394,mcp_road_part_02,-353.3203,-4.226211e-06,145.7053,-314.661,1.110366,142.1119,-0.9998566999999999,-0.01425653,-0.009148271999999999,-0.9954107,-0.03016577,-0.09081712,-3.0372310000000002,-0.08627915,0.27883909999999995,-0.08165655,-0.01621157,0.9965287,0.10046820000000001,0.00227082,0.9949377,40,-38.659299999999966,-1.110370226211,3.5934000000000026,3.94372576452061,-1.110370226211,38.59324040464363,91.6394754237575,84.16537118429711,38.810103064480735
"=""20190305135319474""","=""1551765199464267""",Testhuanghun_off,4.560092,0.5827045,mcp_road_part_02,-342.644,-4.415872e-06,145.4771,-315.025,1.110228,142.1079,-0.99985,-0.01425309,-0.009836511,-0.9955287,-0.03003686,-0.08955698,-3.0435790000000003,-0.12077,0.36602779999999996,-0.07971596,-0.01605114,0.9966884,0.12902370000000002,0.003722156,0.9916345,40,-27.61900000000003,-1.110232415872,3.3692000000000064,3.6349516148677328,-1.110232415872,27.540668829750103,92.28865772473712,82.48128167549504,27.801689316472327
"=""20190305135319495""","=""1551765199483785""",Testhuanghun_off,4.5202029999999995,0.5835205,mcp_road_part_02,-336.1046,-3.207554e-06,144.8241,-315.4031,1.1100709999999998,142.1036,-0.9998447,-0.01424952,-0.010388,-0.9956306,-0.03017518,-0.08837327,-3.043915,-0.1603189,0.3922272,-0.07798719,-0.01615622,0.9968234,0.13784939999999998,0.004997097,0.9904405999999999,40,-20.701500000000014,-1.1100742075539998,2.720499999999987,2.92714828448967,-1.1100742075539998,20.613852285258588,93.05189466621785,81.91808292338551,20.850212657527695
"=""20190305135319517""","=""1551765199514042""",Testhuanghun_off,4.5003839999999995,0.5840185999999999,mcp_road_part_02,-335.0979,-3.6531800000000003e-06,144.7105,-315.8073,1.109889,142.099,-0.9998403,-0.01424584,-0.01079344,-0.9957351999999999,-0.03063579,-0.08702256,-3.043701,-0.17155520000000002,0.40287779999999995,-0.07623735,-0.01658078,0.9969518,0.14162639999999999,0.0054374440000000005,0.9899051999999999,40,-19.290599999999984,-1.10989265318,2.6115000000000066,2.810444857132849,-1.10989265318,19.198875447992567,93.27378966073785,81.67185646697673,19.435207240060475
"=""20190305135319541""","=""1551765199534553""",Testhuanghun_off,4.509564,0.5839420999999999,mcp_road_part_02,-333.9937,-4.054294e-06,144.5585,-316.2263,1.1097059999999999,142.0941,-0.9998377,-0.01424239,-0.01102799,-0.99585,-0.03065864,-0.08569210000000001,-3.043091,-0.1857151,0.41154480000000004,-0.07467945,-0.01656764,0.9970700000000001,0.1446017,0.005937253000000001,0.9894722,40,-17.767400000000013,-1.109710054294,2.4644000000000115,2.65006603992626,-1.109710054294,17.671504605899717,93.55362800818229,81.4713261043423,17.903529860251208
