SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312172408522""","=""1552382648511776""",Testhuanghun_off,3.5689610000000003,0.5822361,Kooper,-303.5574,0.9599,283.6549,-303.2901,1.108357,283.5159,-0.9999239,0,0.007151691,-0.9822610999999999,0.1875179,0.0006806841,-3.18222,-0.6678044,0.6400452,-0.0058228690000000005,0.19740470000000002,0.9803048000000001,0.18641300000000002,0.01769306,0.9823120999999999,46,-0.26729999999997744,-0.14845700000000006,0.13900000000001,0.1103026626011284,-0.14845700000000006,0.21587239941306494,121.48310471675802,62.934679380578984,0.28426581056161543
"=""20190312172408544""","=""1552382648542029""",Testhuanghun_off,3.569086,0.5817319000000001,Kooper,-304.3441,0.888099,283.7275,-303.7494,1.1084100000000001,283.5197,-0.9999174000000001,0,0.00791671,-0.9823905,0.18683339999999998,0.0016250729999999999,-3.180634,-0.6647154000000001,0.6384276999999999,-0.005653909,0.1967815,0.9804311,0.18534479999999998,0.01735621,0.9825203000000001,46,-0.5947000000000457,-0.22031100000000006,0.2078000000000202,0.18095350984668532,-0.22031100000000006,0.5313404989334505,111.42978886712467,71.19319249537362,0.6029957174422407
"=""20190312172408568""","=""1552382648561549""",Testhuanghun_off,3.567007,0.5813839,Kooper,-304.7564,0.8987318000000001,283.7219,-304.2202,1.108459,283.5239,-0.9999108,0,0.008647666,-0.9823565000000001,0.1870067,0.0020842670000000003,-3.178589,-0.6618663,0.637146,-0.005935069,0.19701110000000002,0.9803833000000001,0.1844284,0.01705208,0.982698,46,-0.536200000000008,-0.2097272,0.19799999999997908,0.17041283209538002,-0.2097272,0.4740685260645186,112.6028216979971,70.22807312359997,0.5456803085759953
"=""20190312172408590""","=""1552382648582045""",Testhuanghun_off,3.5512330000000003,0.5810175999999999,Kooper,-305.1699,0.9114252,283.7143,-304.6927,1.108511,283.5285,-0.9999043,0,0.009324971999999999,-0.9823681999999999,0.186941,0.002484014,-3.17807,-0.6594306999999999,0.6360474,-0.006224927,0.1969952,0.9803847,0.1835247,0.01676428,0.9828720999999999,46,-0.4771999999999821,-0.1970858,0.185799999999972,0.15794694806581824,-0.1970858,0.4171276079089121,113.83904293373622,69.26063893105504,0.4876325381316934
"=""20190312172408611""","=""1552382648601565""",Testhuanghun_off,3.5338190000000003,0.5809063,Kooper,-305.5836,0.9241946,283.7068,-305.117,1.108549,283.5328,-0.9998985999999999,0,0.009885044,-0.9824357,0.1865878,0.002358145,-3.177368,-0.6574165,0.6353149,-0.006924255,0.1966838,0.9804424999999999,0.18284360000000002,0.01653542,0.9830030000000001,46,-0.4665999999999713,-0.18435440000000008,0.17399999999997814,0.14896382170936545,-0.18435440000000008,0.4118538748638523,112.82785858870753,70.11540092634756,0.4751845738426168
"=""20190312172408633""","=""1552382648622061""",Testhuanghun_off,3.603789,0.5810238,Kooper,-305.9935,0.9264258,283.7079,-305.561,1.108601,283.5375,-0.9998925999999999,0,0.01042566,-0.9823956,0.1868023,0.001992806,-3.177521,-0.6602619000000001,0.634613,-0.007842503,0.1969386,0.9803844999999999,0.182091,0.01641844,0.9831446,46,-0.43250000000000455,-0.1821752,0.17039999999997235,0.14379685888118526,-0.1821752,0.3764390345833809,114.3268981071709,69.0935219627971,0.44223487749973245
"=""20190312172408656""","=""1552382648652319""",Testhuanghun_off,3.531936,0.586953,Kooper,-306.4055,0.9331014000000001,283.7068,-306.0403,1.1086559999999999,283.5429,-0.9998862,0,0.01096707,-0.9824584999999999,0.1864722000000001,0.001825217,-3.17804,-0.6604564,0.6361084,-0.008566668000000001,0.1966515,0.9804360000000001,0.1819858,0.01629894,0.9831661,46,-0.3652000000000157,-0.17555459999999978,0.16390000000001234,0.13409328291478126,-0.17555459999999978,0.3077777368954359,117.60593062591964,66.45809998526308,0.3788503153390527
"=""20190312172408679""","=""1552382648671837""",Testhuanghun_off,3.7207489999999996,0.5862178000000001,Kooper,-306.8148,0.9326867,283.7088,-306.5022,1.1087049999999998,283.5482,-0.9998802999999999,0,0.01145832,-0.9823280999999999,0.1871596,0.001765906,-3.18988,-0.7247314,0.6831665,-0.009125386999999999,0.19737620000000008,0.9802853000000001,0.1937576,0.0189567,0.9808663000000001,46,-0.3125999999999749,-0.17601829999999985,0.16059999999998809,0.12552082104873338,-0.17601829999999985,0.2513654219357828,122.06643403538973,63.46447714353041,0.33154561344797223
"=""20190312172408700""","=""1552382648692337""",Testhuanghun_off,3.5170220000000003,0.5859168,Kooper,-307.2283,0.9413966999999999,283.7027,-306.9405,1.108739,283.5536,-0.9998749,0,0.01190477,-0.9823924999999999,0.1868206,0.001917915,-3.192841,-0.7356606,0.6777039,-0.009430276,0.1970719,0.9803437,0.19146939999999998,0.01886395,0.9813173000000001,46,-0.2878000000000043,-0.16734230000000005,0.1490999999999758,0.11500791761185652,-0.16734230000000005,0.2286172240926953,123.18055763037356,63.29491313137858,0.30577132245283445
"=""20190312172408723""","=""1552382648711854""",Testhuanghun_off,3.5610459999999997,0.5860503,Kooper,-307.6413,0.9475476999999999,283.7019,-307.399,1.1087770000000001,283.5594,-0.999869,0,0.01235757,-0.9824724,0.1863962,0.002111468,-3.192108,-0.7343214,0.6750793,-0.009697500999999999,0.19668429999999998,0.9804189,0.19035139999999998,0.01860884,0.9815396000000001,46,-0.2423000000000001,-0.16122930000000024,0.14250000000004093,0.10496338821501093,-0.16122930000000024,0.1836308460919168,127.31710993032473,60.24771567440363,0.2659558002384953
"=""20190312172408734""","=""1552382648721614""",Testhuanghun_off,3.5341709999999997,0.5858821,Kooper,-308.4319,0.8716796999999998,283.7784,-307.6367,1.108792,283.5625,-0.9998659,0,0.01258783,-0.9825200000000001,0.1861441,0.002304095,-3.191071,-0.7324507,0.6765747,-0.009737704,0.196451,0.9804653,0.1906489,0.01854925,0.981483,46,-0.7951999999999657,-0.2371123000000001,0.21589999999997644,0.19012854178448066,-0.2371123000000001,0.7368394459885532,107.3065428932872,75.53142449358957,0.797059266539886
"=""20190312172408748""","=""1552382648742110""",Testhuanghun_off,3.524422,0.5857458000000001,Kooper,-308.4516,0.9217857,283.7351,-307.9257,1.1088069999999999,283.5663,-0.999862,0,0.01286598,-0.9825729,0.1858616,0.002483632,-3.190521,-0.7322026,0.6758118000000001,-0.009840144,0.1961915,0.9805162000000001,0.1902049,0.01843455,0.9815712999999999,46,-0.5258999999999787,-0.18702129999999986,0.16879999999997608,0.1453539594187299,-0.18702129999999986,0.473714858298887,110.67797808516865,72.94197012686091,0.5296324264483118
"=""20190312172408769""","=""1552382648761629""",Testhuanghun_off,3.668743,0.5861138000000001,Kooper,-308.8525,0.8962280999999999,283.7629,-308.3529,1.10883,283.5721,-0.9998565,0,0.013273599999999998,-0.9825705,0.18587620000000002,0.002345297,-3.18988,-0.7316618,0.6758423000000001,-0.01038848,0.1962382,0.9805011999999999,0.1898771,0.01829679,0.9816374,46,-0.4996000000000436,-0.21260190000000007,0.19080000000002428,0.1590201389850343,-0.21260190000000007,0.4335685128453367,114.71973434723346,69.85845273082876,0.5083980997381349
"=""20190312172408791""","=""1552382648782125""",Testhuanghun_off,3.5332480000000004,0.5861126999999999,Kooper,-309.2647,0.8986174000000001,283.7664,-308.8051,1.108852,283.5784,-0.9998502,0,0.01370288,-0.9826016,0.1857071,0.0026520159999999997,-3.1907959999999997,-0.7357469,0.678772,-0.01051267,0.1961008,0.9805273999999999,0.19021849999999998,0.01833157,0.9815706,46,-0.4596000000000231,-0.21023459999999985,0.18799999999998812,0.15406764440019605,-0.21023459999999985,0.3918875817027751,116.53151640358324,68.5381037086367,0.4706498728152749
"=""20190312172408813""","=""1552382648801646""",Testhuanghun_off,3.530382,0.5860083,Kooper,-309.6795,0.9071187,283.765,-309.247,1.10887,283.5848,-0.9998442,0,0.01412074,-0.9826468,0.1854646,0.002898866,-3.190369,-0.736137,0.6799927,-0.01068426,0.195888,0.9805681,0.1902003,0.01824657,0.9815756999999999,46,-0.43250000000000455,-0.20175130000000008,0.18020000000001346,0.1468470001891694,-0.20175130000000008,0.3669617755500714,117.04139186876888,68.19020679862254,0.4437663498183576
"=""20190312172408826""","=""1552382648822142""",Testhuanghun_off,3.561218,0.5859171999999999,Kooper,-310.0936,0.9132450999999999,283.7652,-309.5094,1.1088799999999999,283.5886,-0.9998404000000001,0,0.01436846,-0.9827011999999998,0.1851718,0.003165469,-3.1900939999999998,-0.737162,0.6795654000000001,-0.01066615,0.1956131,0.9806231,0.1898508,0.018177799999999997,0.9816447,46,-0.584199999999953,-0.19563489999999994,0.17660000000000764,0.15251583564362609,-0.19563489999999994,0.5320116944226609,109.46788672787929,74.00358883256065,0.5870013093874275
"=""20190312172408837""","=""1552382648831902""",Testhuanghun_off,3.573169,0.5859021,Kooper,-310.4929,0.881232,283.7985,-309.7606,1.108889,283.5924,-0.9998369,0,0.01460529,-0.9826185,0.1856025,0.003588525,-3.1897279999999997,-0.7383066,0.6794128,-0.01047769,0.1960606,0.9805358000000001,0.1895944,0.01812495,0.9816951999999999,46,-0.7323000000000093,-0.22765700000000005,0.20609999999999212,0.17932310835985715,-0.22765700000000005,0.6748019416849103,108.05867707565193,75.11806504766942,0.734399174388538
"=""20190312172408857""","=""1552382648852398""",Testhuanghun_off,3.56587,0.5857872,Kooper,-310.5142,0.934866,283.7534,-310.1666,1.108903,283.5986,-0.9998308000000001,0,0.01498757,-0.9825721,0.18584389999999998,0.003758248,-3.1897279999999997,-0.7365324000000001,0.6802979,-0.01068703,0.1963308,0.9804795000000001,0.18951289999999998,0.01798666,0.9817135,46,-0.3475999999999999,-0.174037,0.15480000000002292,0.12369619415020973,-0.174037,0.2893508424199289,118.94509578075193,66.85350829271576,0.3596019129890286
"=""20190312172408870""","=""1552382648862158""",Testhuanghun_off,3.5486199999999997,0.585737,Kooper,-310.926,0.9340315,283.7604,-310.4399,1.108914,283.6028,-0.9998267,0,0.01524333,-0.9825644,0.1858783,0.0040568029999999995,-3.189514,-0.7344098000000001,0.6797791,-0.01064203,0.1963869,0.9804688,0.189162,0.01784063,0.9817838,46,-0.4860999999999649,-0.17488249999999994,0.15760000000000218,0.13442724404120351,-0.17488249999999994,0.4372364803708312,110.92242880125262,72.91008750762025,0.4897247313683837
"=""20190312172408881""","=""1552382648871918""",Testhuanghun_off,3.6025980000000004,0.5857619000000001,Kooper,-311.3268,0.904755,283.7924,-310.6741,1.108922,283.6065,-0.9998231,0,0.01546169,-0.9825306999999999,0.186056,0.004087615,-3.189362,-0.7342228,0.680603,-0.0108272,0.19658420000000001,0.9804271000000001,0.1892065,0.01779251,0.9817761,46,-0.6526999999999816,-0.204167,0.18590000000000373,0.16119637034544215,-0.204167,0.601094741601542,108.16294553551761,74.98812622880376,0.6549681840231397
"=""20190312172408893""","=""1552382648881678""",Testhuanghun_off,3.577064,0.5858641,Kooper,-311.7247,0.8673023999999999,283.8312,-310.9203,1.108934,283.6105,-0.9998195,0,0.01568794,-0.9825283000000001,0.18606760000000008,0.004165571,-3.189453,-0.7335503999999999,0.6809998,-0.01097438,0.19662020000000002,0.9804183000000001,0.1891118,0.0177145,0.9817958000000001,46,-0.8043999999999869,-0.2416316000000001,0.2207000000000221,0.1919454968070012,-0.2416316000000001,0.7452272726648309,107.43181351590601,75.55646771693787,0.8065932009300034
"=""20190312172408913""","=""1552382648902174""",Testhuanghun_off,3.59955,0.5859115,Kooper,-311.7452,0.9191995000000001,283.7872,-311.3187,1.108953,283.617,-0.9998130999999999,0,0.01604905,-0.9824784,0.1863286,0.004219299,-3.189392,-0.7336252,0.6820068,-0.01127895,0.1969255,0.9803536,0.18906729999999997,0.01763,0.9818059000000001,46,-0.4265000000000328,-0.18975350000000002,0.1701999999999657,0.13951105539597627,-0.18975350000000002,0.366582334319608,115.81670968534502,69.16456518455144,0.4357204759649953
"=""20190312172408936""","=""1552382648932430""",Testhuanghun_off,3.5935230000000002,0.5860565999999999,Kooper,-312.157,0.9164994000000001,283.7966,-311.7787,1.108981,283.6246,-0.9998058000000001,0,0.01645036,-0.9823146999999999,0.1871875,0.004355157,-3.189423,-0.7321889,0.6828613,-0.01153949,0.1978459,0.9801652,0.18895309999999998,0.01749301,0.9818302999999999,46,-0.3782999999999673,-0.19248159999999992,0.17200000000002547,0.13647456139242978,-0.19248159999999992,0.3137647812285496,119.35984646016495,66.49297416465622,0.3925847808884288
"=""20190312172408958""","=""1552382648951950""",Testhuanghun_off,3.572977,0.585928,Kooper,-312.5742,0.9272332,283.7954,-312.2547,1.1090209999999998,283.6328,-0.9997985,0,0.01683858,-0.9822886999999999,0.18733160000000001,0.003993129000000001,-3.18985,-0.7288373,0.6842041,-0.01229187,0.1980689,0.9801110000000001,0.18898929999999997,0.01732942,0.9818261999999999,46,-0.319500000000005,-0.18178779999999986,0.16259999999999766,0.12504355512720314,-0.18178779999999986,0.2562912304884106,122.51649168571018,63.99242088146702,0.33818321917705124
"=""20190312172408982""","=""1552382648972446""",Testhuanghun_off,3.736156,0.585943,Kooper,-312.9929,0.9406424000000001,283.7906,-312.7299,1.109071,283.64099999999996,-0.9997915999999999,0,0.01718422,-0.9823658000000002,0.18694760000000002,0.0028614609999999996,-3.1900630000000003,-0.7277446,0.6810913000000001,-0.01377979,0.19778010000000001,0.9801496,0.1877709,0.01709195,0.9820641,46,-0.26300000000003365,-0.16842859999999982,0.14960000000002086,0.11074256100345473,-0.16842859999999982,0.20271660327211308,126.0976258107945,61.35255084131482,0.2858778224307495
"=""20190312172409003""","=""1552382648991965""",Testhuanghun_off,3.88205,0.5855520000000001,Kooper,-313.7895,0.8671450999999999,283.8666,-313.1768,1.109126,283.6489,-0.9997858000000001,0,0.01745278,-0.9824413000000001,0.18656679999999998,0.001497691,-3.190521,-0.7285569000000001,0.6781311,-0.01542766,0.1975066,0.9801801,0.18663229999999997,0.01692297,0.9822841,46,-0.6126999999999612,-0.2419809000000001,0.21769999999997933,0.18179520753855075,-0.2419809000000001,0.5414223183508065,112.9618466471774,71.43931893624074,0.6202760516553552
"=""20190312172409024""","=""1552382649022222""",Testhuanghun_off,3.702638,0.5857155,Kooper,-314.2057,0.8750905999999999,283.8658,-313.6137,1.109189,283.6567,-0.9997806999999999,0,0.01766836,-0.9824594000000001,0.18647779999999997,-0.0002228497,-3.190399,-0.7256799,0.6719970999999999,-0.01738122,0.1975305,0.9801426999999999,0.18470279999999997,0.01659928,0.9826541999999999,46,-0.5919999999999845,-0.23409840000000004,0.20909999999997808,0.1743657248302987,-0.23409840000000004,0.5229050707316384,113.01086632073881,71.55873664838589,0.5988615698765577
"=""20190312172409037""","=""1552382649031982""",Testhuanghun_off,3.5958349999999997,0.5858642,Kooper,-314.621,0.8803359000000001,283.868,-313.9097,1.109236,283.6620000000001,-0.9997778,0,0.01778397,-0.9824305,0.18662779999999998,-0.0009037167999999999,-3.191376,-0.7251384,0.6684265,-0.01819076,0.1977609,0.9800815,0.1835146,0.01642659,0.9828798000000001,46,-0.7112999999999943,-0.22890010000000005,0.20599999999996044,0.17645727925691926,-0.22890010000000005,0.652507476990952,108.70798158074734,74.8674901928238,0.7136514798638492
"=""20190312172409050""","=""1552382649041741""",Testhuanghun_off,3.565857,0.5858979,Kooper,-314.6461,0.9420328000000001,283.8163,-314.1589,1.1092799999999998,283.6665,-0.9997756,0,0.01785704,-0.9824007,0.1867817,-0.0013213729999999998,-3.1919560000000002,-0.7248304,0.6672363,-0.01869368,0.1979871,0.9800264000000001,0.18307279999999998,0.01635231,0.9829633,46,-0.4871999999999729,-0.1672471999999997,0.14980000000002747,0.1273631236016426,-0.1672471999999997,0.4421894116814145,109.97365650003097,73.93209512752735,0.4896166530711172
"=""20190312172409070""","=""1552382649062238""",Testhuanghun_off,3.578435,0.5862033,Kooper,-315.0453,0.9083213,283.8517,-314.5518,1.109351,283.6736,-0.9997725000000001,0,0.01794153,-0.9823021000000001,0.18728039999999999,-0.002945906,-3.1922610000000002,-0.7237747,0.6662598000000001,-0.02042194,0.19861289999999998,0.9798653,0.1827058,0.01626868,0.983033,46,-0.4934999999999832,-0.2010297,0.17809999999997214,0.1475533509591544,-0.2010297,0.4330389566814157,113.72170826441858,71.18401058370111,0.4997075841580698
"=""20190312172409091""","=""1552382649081758""",Testhuanghun_off,3.884528,0.6017589,Kooper,-315.4567,0.904588,283.8618,-315.0045,1.10944,283.6817,-0.9997697,0,0.01798928,-0.9823433000000001,0.18703670000000008,-0.004400606,-3.1938169999999997,-0.7227185,0.6635131999999999,-0.02195105,0.1985376,0.9798474,0.1817905,0.0161275,0.9832049999999999,46,-0.4522000000000048,-0.20485200000000006,0.18010000000003856,0.14606410135384246,-0.20485200000000006,0.3868470523988451,116.35406362868123,69.3146750245954,0.4614647392358168
"=""20190312172409105""","=""1552382649102254""",Testhuanghun_off,3.561463,0.5932675999999999,Kooper,-315.8656,0.8935198000000001,283.8917,-315.2727,1.109492,283.6866,-0.9997681,0,0.01799671,-0.9823443999999999,0.187013,-0.005065793,-3.2107240000000004,-0.8050727,0.7828064,-0.02264029,0.1986209,0.9798148999999999,0.21363220000000002,0.02163091,0.9766746999999999,46,-0.592899999999986,-0.21597219999999984,0.20510000000001585,0.1737993203269635,-0.21597219999999984,0.5332959613770852,111.05893156731767,71.94938894574987,0.6010447382184325
"=""20190312172409115""","=""1552382649112014""",Testhuanghun_off,3.639276,0.5932184,Kooper,-316.2724,0.8793306000000001,283.9101,-315.5131,1.109542,283.6909,-0.9997673,0,0.01798328,-0.9823788,0.18681579999999998,-0.005680256,-3.197723,-0.7362767,0.7138977,-0.023257,0.1985251,0.9798198,0.1958687,0.01796013,0.9804656999999999,46,-0.7592999999999961,-0.23021139999999995,0.2192000000000008,0.18943494279892206,-0.23021139999999995,0.7034318221266102,107.53708243839836,74.92775616991014,0.7640021038083297
"=""20190312172409136""","=""1552382649132510""",Testhuanghun_off,3.616678,0.5929904,Kooper,-316.2914,0.9271271999999999,283.8643,-315.9246,1.109628,283.6983,-0.9997661,0,0.01792579,-0.9822801,0.18728820000000002,-0.007016815,-3.200592,-0.7501718,0.711731,-0.02456237,0.1991695,0.9796572,0.19496770000000002,0.01818631,0.9806411,46,-0.366800000000012,-0.18250080000000013,0.16599999999999682,0.1322284962364231,-0.18250080000000013,0.3066990826121792,118.65340366790649,66.6774684500041,0.3805985345383481
"=""20190312172409150""","=""1552382649142270""",Testhuanghun_off,3.8843410000000014,0.5929904,Kooper,-316.7045,0.928745,283.8708,-316.2117,1.109691,283.7035,-0.9997659,0,0.01785758,-0.9822466000000001,0.1874355,-0.007723461999999999,-3.200745,-0.7424498,0.7069701999999999,-0.025222900000000003,0.19943529999999998,0.9795863000000001,0.19375420000000002,0.01788384,0.9808870999999999,46,-0.4927999999999884,-0.18094599999999994,0.1672999999999547,0.14138115475024407,-0.18094599999999994,0.4422468458957184,111.2919119963887,72.27152857679376,0.4983095007515146
"=""20190312172409161""","=""1552382649152030""",Testhuanghun_off,3.861814,0.5855381,Kooper,-317.1061,0.902488,283.9009,-316.4566,1.109745,283.7078,-0.9997658000000001,0,0.017787999999999998,-0.9821315999999999,0.1879916,-0.008785464,-3.201263,-0.7416933000000001,0.7051696999999999,-0.02623292,0.2000899,0.9794263000000001,0.1932826,0.01782675,0.9809812,46,-0.6495000000000459,-0.20725700000000002,0.19309999999995853,0.1659861301022697,-0.20725700000000002,0.5969807432710663,108.49440860754387,74.46179903400764,0.6533703905686287
"=""20190312172409193""","=""1552382649182286""",Testhuanghun_off,4.089784,0.5706764,Kooper,-317.51099999999997,0.8847245,283.9205,-317.0888,1.109882,283.7188,-0.9997673,0,0.01752673,-0.9819728000000001,0.18873499999999999,-0.01044394,-3.1907349999999997,-0.680992,0.6436462,-0.02768108,0.2010709,0.9791854999999999,0.1770767,0.0148439,0.9840851,46,-0.4221999999999753,-0.2251575,0.20170000000001664,0.15774242456793516,-0.2251575,0.3456363579865456,120.65217646388088,65.46886836154735,0.4416368013164485
"=""20190312172409325""","=""1552382649321855""",Testhuanghun_off,3.632314,0.47453490000000004,mcp_road_part_01,-328.0324,2.809748e-06,282.9675,-319.8182,1.110213,283.7633,-0.9997863000000001,0,0.01571281,-0.9817893,0.1892159,-0.01695482,-3.128082,-0.40079709999999996,-0.28479,-0.03253385,0.20236089999999998,0.9787703999999999,-0.1053246,-0.008707838,0.9943998,46,-8.214200000000005,-1.1102101902519999,-0.7958000000000425,-0.9083426648203154,-1.1102101902519999,8.054905354065614,97.79883298339703,96.43399949023909,8.18163512546405
"=""20190312172409349""","=""1552382649342349""",Testhuanghun_off,5.906929,0.4764560000000001,mcp_road_part_01,-333.6811,5.104193e-07,282.5961,-320.2873,1.110243,283.7704,-0.9997905,0,0.01535594,-0.981792,0.189197,-0.0169994,-3.098969,-0.2481821,-0.26092529999999997,-0.03223881,0.2024403,0.9787638000000001,-0.09883076,-0.005170116,0.9950908000000002,46,-13.3938,-1.1102424895807002,-1.1743000000000166,-1.3705096272535922,-1.1102424895807002,13.283609194719382,94.75255891555014,95.89053474244254,13.400194336728795
"=""20190312172409370""","=""1552382649361873""",Testhuanghun_off,3.662182,0.4773073000000001,mcp_road_part_01,-338.3382,3.000065e-06,282.3354,-320.7394,1.110268,283.7771,-0.9997944999999999,0,0.01501223,-0.9818529,0.1888879,-0.01691168,-3.087982,-0.18993010000000002,-0.2454834,-0.03182308,0.2022152,0.978824,-0.09399906,-0.00380472,0.9955649999999999,46,-17.598799999999983,-1.110264999935,-1.4417000000000255,-1.6990420848732992,-1.110264999935,17.505961362245653,93.61203177483101,95.54348272519138,17.623226594261588
"=""20190312172409394""","=""1552382649382366""",Testhuanghun_off,3.6464589999999997,0.477917,mcp_road_part_01,-341.6814,-6.42055e-07,282.1557,-321.2088,1.1102889999999999,283.7839,-0.9997988000000001,0,0.01465549,-0.9819238000000001,0.1885271,-0.01683949,-3.082764,-0.1634371,-0.2386780000000001,-0.03140909,0.2019312,0.9788959,-0.09164879,-0.003199562,0.9957862,46,-20.4726,-1.110289642055,-1.6281999999999923,-1.9224703748460787,-1.110289642055,20.386951082133734,93.10355316581207,95.38700832829072,20.507472049395297
"=""20190312172409416""","=""1552382649411647""",Testhuanghun_off,3.6381639999999997,0.4785073,mcp_road_part_01,-343.6051,3.8166709999999996e-07,282.0868,-321.6641,1.110301,283.7903,-0.9998029,0,0.01430869,-0.9818603000000001,0.1888588,-0.01682494,-3.080536,-0.1527164,-0.233429,-0.03105969,0.2023259,0.9788256,-0.0896932,-0.002926759,0.9959650999999999,46,-21.940999999999967,-1.1103006183329,-1.7035000000000196,-2.0121804473268465,-1.1103006183329,21.858736697962037,92.89558199589818,95.25947331220802,21.979217630445977
"=""20190312172409437""","=""1552382649432142""",Testhuanghun_off,3.647441,0.47889790000000004,mcp_road_part_01,-345.7934,1.546178e-06,281.9967,-322.1169,1.110317,283.7965,-0.9998071,0,0.01396265,-0.9818866,0.1887076,-0.01699072,-3.078766,-0.14166779999999998,-0.22885129999999998,-0.03089041,0.20223010000000002,0.9788507,-0.08793873,-0.002660767,0.9961224,46,-23.676500000000033,-1.110315453822,-1.7998000000000047,-2.125595066604116,-1.110315453822,23.597462580591074,92.68306559273323,95.14715634061575,23.719004933524584
"=""20190312172409460""","=""1552382649451666""",Testhuanghun_off,3.7123720000000002,0.4790389,mcp_road_part_01,-346.8277,2.096584e-06,281.9774,-322.5824,1.110327,283.8027,-0.9998111999999999,0,0.013605700000000002,-0.9818597,0.1888308,-0.01717109,-3.078003,-0.1383017,-0.226593,-0.03072406,0.20240379999999997,0.9788200999999999,-0.08688087,-0.002558586,0.9962154000000001,46,-24.245299999999986,-1.110324903416,-1.8253000000000268,-2.1505522658574554,-1.110324903416,24.167818804285652,92.62011129647354,95.08502179830249,24.28870441575906
"=""20190312172409481""","=""1552382649472158""",Testhuanghun_off,3.692354,0.47899129999999995,mcp_road_part_01,-348.0881,2.767316e-06,281.9294,-323.0198,1.1103370000000001,283.8084,-0.999815,0,0.01326905,-0.9818391,0.1889122,-0.01743791,-3.07724,-0.13395929999999998,-0.2260132,-0.03066257,0.20252989999999998,0.9787959,-0.08638377,-0.002453524,0.9962589,46,-25.068300000000026,-1.1103342326840002,-1.879000000000019,-2.2071934145052112,-1.1103342326840002,24.99240115441255,92.5339499918928,95.04695869777335,25.11423222677506
"=""20190312172409504""","=""1552382649491696""",Testhuanghun_off,3.6822480000000004,0.4790543,mcp_road_part_01,-349.2706,3.396553e-06,281.87,-323.469,1.110351,283.8141,-0.999819,0,0.01292183,-0.9819309000000002,0.1883815,-0.01801063,-3.076447,-0.1301252,-0.22717289999999998,-0.03089678,0.2020424,0.9788893,-0.08643559,-0.0023703739999999997,0.9962546,46,-25.80160000000001,-1.110347603447,-1.944099999999992,-2.273188033834356,-1.110347603447,25.726946071341146,92.46171222251915,95.0494416467214,25.85103498499323
"=""20190312172409527""","=""1552382649521934""",Testhuanghun_off,3.664603,0.4791241,mcp_road_part_01,-349.8925,3.727497e-06,281.8507,-323.9381,1.110365,283.8199,-0.9998229999999999,0,0.0125585,-0.9819693000000002,0.18812020000000002,-0.01863481,-3.075806,-0.129249,-0.2285461000000001,-0.03116569,0.20182060000000002,0.9789264999999999,-0.08653256,-0.002341668,0.9962463,46,-25.954399999999968,-1.110361272503,-1.9692000000000007,-2.2908561922646347,-1.110361272503,25.88052387518983,92.44711809519676,95.05844426775798,26.005430977074433
"=""20190312172409549""","=""1552382649542434""",Testhuanghun_off,3.690043,0.4791882000000001,mcp_road_part_01,-350.9493,-1.031631e-06,281.8029,-324.3972,1.110371,283.8253,-0.9998268,0,0.0122027,-0.9819251,0.18830970000000002,-0.01903928,-3.074982,-0.1264052,-0.2296143,-0.03122208,0.2020475,0.9788779000000001,-0.08654597,-0.002276444,0.9962453000000001,46,-26.5521,-1.110372031631,-2.0224000000000046,-2.3422162627181558,-1.110372031631,26.47940149012576,92.3918735171385,95.05490058666142,26.605969374282232
"=""20190312172409571""","=""1552382649561950""",Testhuanghun_off,3.721424,0.4792393,mcp_road_part_01,-351.8625,-5.456796e-07,281.7641,-324.8442,1.1103809999999998,283.8305,-0.9998306,0,0.01185565,-0.9819447,0.18818970000000002,-0.01922275,-3.074585,-0.1242998,-0.2307434,-0.03106577,0.20196820000000001,0.9788993,-0.08657652,-0.002225423,0.9962426999999999,46,-27.01830000000001,-1.1103815456795998,-2.0663999999999882,-2.3826051958589924,-1.1103815456795998,26.946651723268896,92.35047308771604,95.05291456324841,27.074559900236068
"=""20190312172409595""","=""1552382649582446""",Testhuanghun_off,3.677026,0.47936480000000004,mcp_road_part_01,-352.4539,-2.309404e-07,281.7555,-325.3039,1.110391,283.8357,-0.9998341000000001,0,0.01149898,-0.9819261999999999,0.18825920000000002,-0.01948412,-3.074341,-0.12364080000000001,-0.2310486,-0.03097726,0.20208399999999999,0.9788781999999999,-0.08632671,-0.002194465,0.9962645,46,-27.149999999999977,-1.1103912309403998,-2.0801999999999907,-2.3883193250697774,-1.1103912309403998,27.0792515190248,92.33904208762691,95.04029613115144,27.20703770561687
