SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190304164600947""","=""1551689160938027""",Testhuanghun_on,4.262243,0.5733076,mcp_road_part_02,-368.0067,-1.666069e-06,365.8517,-386.2008,1.11065,367.4847,0.9998976999999999,-0.01429191,0.0005485843,0.9568565,0.2840453,0.06119066,3.210266,-0.1923983,-0.2828369,-0.06071838,0.2976815,0.9527324,0.08811525,-0.0032895940000000003,0.9961048000000001,33,18.194099999999988,-1.110651666069,-1.6329999999999814,1.6369305888577619,-1.110651666069,18.126194877077808,93.49214179026848,84.83976140025008,18.23381555237087
"=""20190304164600968""","=""1551689160958524""",Testhuanghun_on,4.27393,0.5733404999999999,mcp_road_part_02,-367.6865,-1.779099e-06,365.8364,-385.8891,1.1106719999999999,367.485,0.9998971999999999,-0.01431804,0.0006429494999999999,0.9567207,0.2845966,0.060749800000000014,3.2107240000000004,-0.1926068,-0.28582759999999996,-0.06018782,0.2982554,0.9525865,0.08911473,-0.003334526,0.9960158000000001,33,18.20259999999996,-1.1106737790989998,-1.6485999999999876,1.6541955641876418,-1.1106737790989998,18.134568443681054,93.49031728173853,84.78802843712914,18.243698414704976
"=""20190304164600990""","=""1551689160978044""",Testhuanghun_on,4.182912,0.5734588,mcp_road_part_02,-367.2481,-1.935267e-06,365.8101,-385.5487,1.110683,367.4853,0.9998969000000001,-0.01434276,0.0007460778999999999,0.9566545,0.28469029999999995,0.06134779,3.210938,-0.19131420000000002,-0.28848270000000004,-0.06068787,0.29837199999999997,0.9525183,0.09002888,-0.003355624,0.9959334999999999,33,18.300599999999974,-1.110684935267,-1.6752000000000182,1.6827079963097344,-1.110684935267,18.232744175267154,93.47126627684749,84.72708413366465,18.343884195747968
"=""20190304164601014""","=""1551689161008300""",Testhuanghun_on,4.310605000000002,0.5736760999999999,mcp_road_part_02,-366.9109,-2.049371e-06,365.8125,-385.2079,1.1107040000000001,367.4856,0.9998966,-0.0143639,0.0008482785,0.9565368000000001,0.2850667,0.06143929,3.2113650000000002,-0.19137490000000001,-0.288208,-0.06068273,0.298767,0.9523948,0.09003413,-0.003361875,0.995933,33,18.29699999999997,-1.110706049371,-1.6730999999999767,1.6824734309332412,-1.110706049371,18.228957168341008,93.47204949965707,84.72672591753779,18.340099896650415
"=""20190304164601039""","=""1551689161028552""",Testhuanghun_on,4.323316,0.5737956999999999,mcp_road_part_02,-366.6193,-2.148003e-06,365.8148,-384.8528,1.1107209999999998,367.4861,0.9998961999999999,-0.01438222,0.0009547822999999999,0.9564549000000001,0.2851973,0.06210202,3.212036,-0.191925,-0.28869629999999996,-0.06124383,0.2989131,0.9523130999999999,0.09027024,-0.0033834840000000004,0.9959115,33,18.233499999999992,-1.1107231480029998,-1.6713000000000306,1.682518532486954,-1.1107231480029998,18.1650499253172,93.4841838754807,84.7081378739824,18.276586478687374
"=""20190304164601058""","=""1551689161048072""",Testhuanghun_on,4.335694,0.5739406,Kooper,-383.8705,1.051711,367.3985,-384.5446,1.110735,367.4864,0.9998958,-0.01439583,0.001047194,0.9563934000000001,0.28520759999999995,0.06299326,3.212708,-0.19295410000000002,-0.2863464000000001,-0.06204665,0.2989353,0.9522540999999999,0.08962047,-0.003378344,0.9959701999999999,33,0.6741000000000099,-0.059023999999999965,-0.08789999999999054,0.08794297818429522,-0.059023999999999965,0.6689645668969517,94.9994621518203,82.51076620630457,0.6772971222082298
"=""20190304164601080""","=""1551689161068569""",Testhuanghun_on,4.287376,0.5740235,mcp_road_part_02,-365.9929,-2.370965e-06,365.8414,-384.2346,1.110751,367.4869,0.9998956,-0.01440751,0.001140268,0.9562940999999999,0.28535520000000003,0.06382807,3.2129209999999997,-0.1923645,-0.28488159999999996,-0.06279259999999999,0.2990932,0.9521556000000001,0.08925860000000001,-0.003361138,0.9960028000000001,33,18.24169999999998,-1.1107533709650002,-1.64549999999997,1.6601956896495664,-1.1107533709650002,18.17297552632739,93.4831647232444,84.78022184321024,18.282424955665356
"=""20190304164601105""","=""1551689161097849""",Testhuanghun_on,4.316756,0.5366420999999999,mcp_road_part_02,-365.6604,-2.512647e-06,365.8468,-383.8627,1.11076,367.4874,0.9998954,-0.01441915,0.001252589,0.9561149,0.28577929999999996,0.06461394,3.213348,-0.19216,-0.2837219,-0.06347141,0.2995255,0.9519747,0.089003,-0.003354031,0.9960257,33,18.202300000000037,-1.110762512647,-1.6406000000000065,1.6572793840567592,-1.110762512647,18.13324949338368,93.49079298938214,84.77798802085397,18.24267265248217
"=""20190304164601126""","=""1551689161118406""",Testhuanghun_on,4.332221,0.5245307,mcp_road_part_02,-354.6683,-2.632898e-06,367.5682,-383.5475,1.110761,367.4879,0.9998952,-0.01442728,0.0013481860000000001,0.9561265999999999,0.28569340000000004,0.06481990000000001,3.173157,-0.1207292,0.008789063,-0.06358561,0.29944770000000004,0.9519915999999999,-0.00142044,5.4356219999999994e-06,0.999999,33,28.879200000000022,-1.1107636328980002,0.08029999999996562,-0.041300251162050564,-1.1107636328980002,28.836622690141485,92.20589476947775,90.08205983383955,28.85803717740514
"=""20190304164601148""","=""1551689161137929""",Testhuanghun_on,4.296224,0.5191117999999999,mcp_road_part_02,-359.0036,-6.678925e-07,368.3282,-383.2176,1.11076,367.4885,0.9998947,-0.01443428,0.00144785,0.9560649,0.2857498,0.06547509,3.173187,-0.1436056,0.10864260000000002,-0.06414536,0.29951,0.9519344000000001,-0.03272699,0.000931802,0.9994639000000001,33,24.214,-1.1107606678925,0.8396999999999935,-0.8029496061882754,-1.1107606678925,24.164402396726647,92.63040228527132,91.90315911070229,24.203240702896448
"=""20190304164601180""","=""1551689161168181""",Testhuanghun_on,4.278814,0.5159821,mcp_road_part_02,-360.2674,-4.335715e-06,368.6121,-382.7537,1.1107690000000001,367.4893,0.9998946,-0.01444185,0.0015871470000000001,0.9560443000000001,0.28587070000000003,0.06525028,3.173126,-0.1535751,0.155365,-0.06378771,0.29963779999999995,0.9519181999999999,-0.04724792,0.001429846,0.9988822,33,22.486299999999968,-1.110773335715,1.1227999999999838,-1.0844661361810817,-1.110773335715,22.43344927497305,92.83133628323354,92.76760823954676,22.48709697974925
"=""20190304164601203""","=""1551689161198437""",Testhuanghun_on,4.275947,0.5144614000000001,mcp_road_part_02,-361.4884,-3.795819e-06,368.7027,-382.4279,1.110776,367.4899,0.9998943000000001,-0.01444579,0.0016852820000000002,0.9562205,0.28534040000000005,0.0649875,3.1751400000000003,-0.16585,0.1811829,-0.06343096,0.2991138,0.9521069,-0.05519285,0.001775081,0.9984741,33,20.939500000000013,-1.110779795819,1.2128000000000156,-1.1742124540098442,-1.110779795819,20.882946347997454,93.03994404058909,93.21825517537326,20.945406532585892
"=""20190304164601227""","=""1551689161218467""",Testhuanghun_on,4.274761,0.5138698,mcp_road_part_02,-362.2004,-3.487366e-06,368.7196,-382.0692,1.1107850000000001,367.4907,0.9998940000000001,-0.01444907,0.0017935479999999996,0.9561107,0.2856891,0.06506957,3.17627,-0.174422,0.19311520000000001,-0.06340913,0.299464,0.9519982,-0.05878669,0.001964487,0.9982687,33,19.868800000000018,-1.110788487366,1.22890000000001,-1.189554871536855,-1.110788487366,19.809294363601087,93.20368957533468,93.4365043055812,19.87604173470814
"=""20190304164601249""","=""1551689161237988""",Testhuanghun_on,4.284475,0.5134382000000001,mcp_road_part_02,-361.9751,-3.580004e-06,368.7422,-381.7483,1.1107850000000001,367.4913,0.9998939,-0.01445115,0.001890736,0.9560713,0.2859768,0.06438518,3.176727,-0.1756068,0.197876,-0.06263188,0.2997538,0.9519584999999999,-0.06016741,0.002018681,0.9981861999999999,33,19.773199999999974,-1.110788580004,1.2509000000000017,-1.2097055960534386,-1.110788580004,19.71356601673038,93.21895893986004,93.51150182163488,19.78185845653985
"=""20190304164601270""","=""1551689161258484""",Testhuanghun_on,4.305914,0.5130771,mcp_road_part_02,-361.8093,-3.6498e-06,368.7498,-381.4497,1.1107870000000002,367.4919,0.9998937,-0.01445242,0.0019807839999999998,0.9561728999999999,0.28571030000000003,0.06405544,3.177246,-0.17700120000000005,0.2005615,-0.06221559,0.29948990000000003,0.9520688,-0.06090485,0.002052912,0.9981415000000001,33,19.6404,-1.1107906498000002,1.2579000000000065,-1.215119245424094,-1.1107906498000002,19.580478537035123,93.24065969593029,93.5510897309813,19.649567689584835
"=""20190304164601293""","=""1551689161287764""",Testhuanghun_on,4.340848,0.512633,mcp_road_part_02,-361.72,-3.687807e-06,368.7514,-381.1086,1.11079,367.4928,0.9998935,-0.01445324,0.002083708,0.9561902,0.2857682,0.06353565,3.1773990000000003,-0.1788886,0.20285029999999998,-0.061597400000000004,0.2995491,0.9520904,-0.06151187,0.002086853,0.9981042,33,19.3886,-1.110793687807,1.2586000000000013,-1.2142241864490908,-1.110793687807,19.32800725417975,93.28275192420939,93.59471179879945,19.397939772291664
"=""20190304164601317""","=""1551689161308260""",Testhuanghun_on,4.338732,0.5124294,mcp_road_part_02,-361.4607,-3.797915e-06,368.7579,-380.765,1.1107879999999999,367.4936,0.9998933000000001,-0.01445363,0.002186761,0.9564275,0.2850262,0.06329901,3.177551,-0.1796418,0.2046204,-0.06126177,0.2988111,0.9523439,-0.06195797,0.002105034,0.9980766,33,19.304300000000012,-1.110791797915,1.2642999999999915,-1.2180629193553625,-1.110791797915,19.243575784111496,93.29701956845813,93.62182599045148,19.314055624147567
"=""20190304164601337""","=""1551689161327783""",Testhuanghun_on,4.333179,0.51221,mcp_road_part_02,-361.4042,-3.824357e-06,368.7455,-380.4575,1.110782,367.4944,0.9998931000000001,-0.01445332,0.002280035,0.9565627,0.28465050000000003,0.06294796,3.177429,-0.1822987,0.2054749,-0.06082101,0.2984375,0.9524893,-0.06213111,0.002131294,0.9980657,33,19.053299999999982,-1.110785824357,1.251100000000008,-1.2035769200710116,-1.110785824357,18.991831789758216,93.34059052897327,93.62617897128588,19.062321927839506
"=""20190304164601359""","=""1551689161348276""",Testhuanghun_on,4.321657,0.5120903,mcp_road_part_02,-361.2059,-3.909024e-06,368.7477,-380.1488,1.110781,367.4952,0.9998928,-0.01445242,0.002373671,0.9566478999999999,0.2842652,0.06338938,3.177124,-0.1833144,0.20684810000000006,-0.06117253,0.2980525,0.9525874,-0.06247153,0.002148807,0.9980443999999999,33,18.94290000000001,-1.110784909024,1.2524999999999975,-1.2034076777764136,-1.110784909024,18.881179916602218,93.3600434349945,93.64686125275134,18.952070815511156
"=""20190304164601381""","=""1551689161367799""",Testhuanghun_on,4.273796,0.5119665,mcp_road_part_02,-360.9756,-4.005734e-06,368.7596,-379.8289,1.1107790000000002,367.496,0.9998925999999999,-0.01445112,0.002469999,0.9566049000000001,0.2843914,0.06347471,3.176727,-0.18404,0.20950320000000008,-0.06116595,0.2981772,0.9525486999999999,-0.06321165,0.002178085,0.9979978,33,18.853299999999987,-1.1107830057340002,1.2635999999999967,-1.2128324563744026,-1.1107830057340002,18.79142618835221,93.37587584921762,93.69285068171389,18.86325792765799
"=""20190304164601404""","=""1551689161398052""",Testhuanghun_on,4.238212,0.5118085,mcp_road_part_02,-360.5862,-4.170185e-06,368.774,-379.4766,1.110782,367.49699999999996,0.9998921999999999,-0.01444935,0.002576224,0.9565848,0.28441859999999997,0.06365044,3.1766360000000002,-0.1833702,0.2109985,-0.06123992,0.2982022,0.9525361999999999,-0.06357544,0.002180456,0.9979745999999999,32,18.8904,-1.110786170185,1.2770000000000437,-1.2241115026378244,-1.110786170185,18.82882052784569,93.36909424696515,93.71971566557102,18.901237455695533
"=""20190304164601428""","=""1551689161418547""",Testhuanghun_on,4.253147,0.5117197,mcp_road_part_02,-360.1618,-4.3491390000000004e-06,368.7917,-379.1463,1.110783,367.49800000000016,0.9998921999999999,-0.01444745,0.0026758890000000003,0.9565501000000001,0.284464,0.06397144,3.1763,-0.18266670000000002,0.21292110000000009,-0.06146525,0.2982454,0.9525081,-0.06408425,0.002188096,0.9979421,32,18.98449999999997,-1.1107873491390001,1.2936999999999443,-1.2386687425931735,-1.1107873491390001,18.923410343245944,93.35219914868561,93.7450644101396,18.99641039269662
"=""20190304164601450""","=""1551689161438068""",Testhuanghun_on,4.205506,0.5125522,mcp_road_part_02,-359.8188,-2.628625e-07,368.8077,-378.8244,1.110782,367.4989,0.9998919,-0.01444539,0.002773228,0.9566779000000001,0.28411279999999994,0.06362040000000001,3.1761169999999996,-0.18253640000000002,0.21524050000000008,-0.06102079,0.2978945,0.9526465000000001,-0.06471531,0.002205376,0.9979013000000001,32,19.00560000000001,-1.1107822628625,1.3088000000000193,-1.2518267784364774,-1.1107822628625,18.94475049342592,93.34828057984323,93.78048126619306,19.018529879484962
"=""20190304164601472""","=""1551689161458565""",Testhuanghun_on,4.213907,0.5445977,mcp_road_part_02,-359.4324,-4.0620359999999995e-07,368.7633,-378.5155,1.1107790000000002,367.4999,0.9998915999999999,-0.01444331,0.002866814,0.9566914000000001,0.28410830000000004,0.06343543,3.1761169999999996,-0.181928,0.20709229999999998,-0.06074563,0.2978882,0.952666,-0.06207912,0.002101323,0.9980690000000001,32,19.0831,-1.1107794062036005,1.26339999999999,-1.2046178336151168,-1.1107794062036005,19.022474856993465,93.33521208917116,93.62347587748572,19.092917134352682
"=""20190304164601493""","=""1551689161487844""",Testhuanghun_on,4.153378,0.5456744000000001,mcp_road_part_02,-359.3835,-8.36972e-07,367.2068,-378.1944,1.110778,367.5009,0.9998913,-0.01444098,0.002963977,0.9567535,0.2839751,0.06309398,3.194122,-0.1854458,-0.04891968,-0.06031127,0.2977538,0.9527357,0.01823643,-0.0007898969,0.9998334000000001,32,18.81089999999995,-1.110778836972,-0.2941000000000145,0.3486442182824176,-1.110778836972,18.744601498279263,93.39071667409239,88.93443777954373,18.780720639658632
"=""20190304164601519""","=""1551689161508340""",Testhuanghun_on,4.110504,0.5451020999999999,mcp_road_part_02,-356.6791,-1.854862e-06,367.0915,-377.8512,1.110782,367.50199999999995,0.999891,-0.01443824,0.003067645,0.9568679,0.2836697,0.06273134,3.188507,-0.1646131,-0.06066895,-0.05984885,0.29744790000000004,0.9528603999999999,0.02205155,-0.0008421355,0.9997565,32,21.1721,-1.1107838548620002,-0.4104999999999563,0.4741487135954589,-1.1107838548620002,21.112649705337414,93.0109248832572,88.7134654053171,21.14716613059798
"=""20190304164601538""","=""1551689161527860""",Testhuanghun_on,4.139023,0.5450779,mcp_road_part_02,-355.4796,-2.369875e-06,367.0891,-377.5502,1.1107850000000001,367.5031,0.9998908999999999,-0.01443576,0.0031589070000000003,0.9568753000000001,0.2836039,0.06292152,3.1860049999999998,-0.1581889,-0.05880737,-0.05995151,0.2973797,0.9528752,0.02157723,-0.0008023342999999999,0.9997669,32,22.07060000000001,-1.1107873698750002,-0.4140000000000441,0.4825024217793069,-1.1107873698750002,22.01344170615122,92.8879741938485,88.74436142834264,22.046729302057813
"=""20190304164601562""","=""1551689161558116""",Testhuanghun_on,4.159301,0.5445058,mcp_road_part_02,-355.1378,-2.515395e-06,367.0951,-377.2286,1.1107879999999999,367.5042,0.9998905999999999,-0.01443303,0.003256551,0.9569059999999999,0.2834837,0.06299272,3.185822,-0.15789289999999995,-0.057983400000000004,-0.0599289,0.29725759999999996,0.9529146999999999,0.02141774,-0.0007993865,0.9997703000000001,32,22.09079999999995,-1.110790515395,-0.4091000000000236,0.4798323565161458,-1.110790515395,22.033660193687677,92.88534566081294,88.75245311821831,22.06685922804485
"=""20190304164601583""","=""1551689161577637""",Testhuanghun_on,4.187264,0.5443182,mcp_road_part_02,-353.9525,-3.0209570000000007e-06,367.1118,-376.9076,1.110791,367.5053,0.9998903,-0.01443024,0.0033534809999999997,0.9570166999999999,0.2831287,0.06290779,3.1836849999999997,-0.1519319,-0.0536499,-0.05975091,0.2969016,0.9530369000000001,0.02017062,-0.000738205,0.9997963,32,22.955100000000016,-1.1107940209570002,-0.3934999999999605,0.4693865088144198,-1.1107940209570002,22.900044670304705,92.77644135042925,88.825762093349,22.931773436731874
"=""20190304164601605""","=""1551689161598132""",Testhuanghun_on,4.127052,0.5443756999999999,mcp_road_part_02,-353.8621,-3.057796e-06,367.1227,-376.5753,1.11079,367.5065,0.9998901,-0.01442728,0.003452969,0.9569988000000001,0.2831448,0.06310609,3.183624,-0.1534501,-0.05285645,-0.05985335,0.2969148,0.9530264,0.02002089,-0.0007432683,0.9997993000000001,32,22.713200000000032,-1.110793057796,-0.3838000000000079,0.4611312591407181,-1.110793057796,22.6575641825447,92.80611335527415,88.83406584680027,22.689462707202583
"=""20190304164601629""","=""1551689161617652""",Testhuanghun_on,4.197369999999999,0.5443275,mcp_road_part_02,-353.2853,-3.305204e-06,367.1229,-376.2572,1.110792,367.5078,0.9998896999999999,-0.01442437,0.003547013,0.956996,0.2831243,0.06323832,3.1831669999999996,-0.1518171,-0.05242919999999999,-0.0598947,0.2968915,0.9530309000000001,0.01998379,-0.0007384201,0.9998,32,22.971900000000005,-1.110795305204,-0.3848999999999592,0.4653000412019057,-1.110795305204,22.91682191500534,92.77442603717549,88.83683409028691,22.948444326848712
"=""20190304164601651""","=""1551689161638149""",Testhuanghun_on,4.18161,0.5442638000000001,mcp_road_part_02,-352.9781,-3.4354559999999996e-06,367.1314,-375.9469,1.1107850000000001,367.5089,0.9998896,-0.01442148,0.0036367070000000003,0.9569164000000001,0.2833604,0.06339058,3.183136,-0.15188770000000001,-0.05145264,-0.05996013,0.2971247,0.9529542,0.01976722,-0.0007349660000000001,0.9998043,32,22.96880000000005,-1.110788435456,-0.3774999999999977,0.4599615189776092,-1.110788435456,22.91369985415606,92.7747992075926,88.85001920135407,22.945218598950728
"=""20190304164601672""","=""1551689161668404""",Testhuanghun_on,4.1474150000000005,0.5443011999999999,mcp_road_part_02,-352.6646,-3.569708e-06,367.13300000000004,-375.6419,1.110784,367.5102,0.9998891,-0.01441857,0.0037240159999999997,0.9570813,0.282618,0.06420635,3.183472,-0.15188120000000002,-0.051391599999999996,-0.06069047,0.29638200000000003,0.9531392,0.01983352,-0.0007398161,0.9998030000000001,32,22.97730000000001,-1.110787569708,-0.37719999999995935,0.4616954090291994,-1.110787569708,22.922180434186807,92.77376825559648,88.8461123060448,22.953722302344623
"=""20190304164601695""","=""1551689161687924""",Testhuanghun_on,4.191754,0.5442965,mcp_road_part_02,-352.6534,-3.570825e-06,367.1537,-375.3058,1.1107799999999999,367.5115,0.9998888000000001,-0.01441529,0.003819082,0.9570478000000001,0.2827442,0.06415148,3.1832580000000004,-0.15381170000000002,-0.04934692,-0.06054398,0.2965045,0.9531105,0.01928765,-0.0007342058,0.9998136999999999,32,22.6524,-1.1107835708249998,-0.35779999999999745,0.4432522052495021,-1.1107835708249998,22.59654760282485,92.81369575865776,88.87623435103082,22.628174390025432
"=""20190304164601708""","=""1551689161697684""",Testhuanghun_on,4.197783,0.5442478000000001,mcp_road_part_02,-352.3394,-3.7046820000000002e-06,367.1585,-375.1107,1.1107799999999999,367.5123,0.9998888000000001,-0.01441334,0.003873622,0.9570341,0.2827372,0.06438829,3.183441,-0.1539676,-0.04891968,-0.06072822,0.2964954,0.9531016,0.01920718,-0.0007341411,0.9998153000000001,32,22.7713,-1.110783704682,-0.35379999999997835,0.4409648844716679,-1.110783704682,22.715719776674966,92.79896939904079,88.88789551467063,22.74713642286313
"=""20190304164601721""","=""1551689161718180""",Testhuanghun_on,4.217594,0.5441908000000001,mcp_road_part_02,-352.2451,-3.742896e-06,367.1712,-374.9448,1.1107799999999999,367.51300000000003,0.9998886,-0.01441169,0.003919879,0.9571232,0.2824744,0.06421793,3.183594,-0.15465410000000002,-0.04748535,-0.06051296,0.29623309999999997,0.9531968000000001,0.01880268,-0.0007258475999999999,0.9998229999999999,32,22.69970000000001,-1.110783742896,-0.34180000000003474,0.4297578492075446,-1.110783742896,22.643976409593353,92.80784667223585,88.91271944747155,22.67527728541942
"=""20190304164601739""","=""1551689161727941""",Testhuanghun_on,4.221794999999998,0.5441954999999999,mcp_road_part_02,-352.3162,-3.7106569999999998e-06,367.1808,-374.6791,1.1107799999999999,367.5141,0.9998884,-0.01440904,0.003993438,0.9572658000000002,0.281943,0.06442629,3.183624,-0.15627570000000002,-0.04672241,-0.06064932,0.2957011,0.9533533000000002,0.01863615,-0.0007298665,0.9998261,32,22.362900000000025,-1.1107837106569998,-0.3333000000000084,0.4215715850328893,-1.1107837106569998,22.306368646436272,92.8502781987001,88.91728690621952,22.337986597808747
"=""20190304164601762""","=""1551689161758196""",Testhuanghun_on,4.222652,0.5442265000000001,mcp_road_part_02,-352.3333,-3.7029430000000003e-06,367.18300000000005,-374.3662,1.1107799999999999,367.5155,0.9998879999999999,-0.01440587,0.004078012,0.9572209999999999,0.2820138,0.06477827,3.183716,-0.15825799999999998,-0.04718018,-0.06091984,0.2957685,0.9533151,0.01886287,-0.0007483548,0.9998218000000001,32,22.03289999999999,-1.110783702943,-0.33249999999992497,0.4212864635029064,-1.110783702943,21.9755193241763,92.89310284984037,88.90173335194217,22.007607145855285
"=""20190304164601774""","=""1551689161767956""",Testhuanghun_on,4.202826,0.5442336,mcp_road_part_02,-352.0812,-3.810468e-06,367.1865,-374.1756,1.1107790000000002,367.5163,0.9998878000000001,-0.01440392,0.004128302,0.9572508,0.2818698,0.06496602,3.184021,-0.15870499999999998,-0.04699707,-0.06105818,0.2956232,0.9533514000000001,0.01885407,-0.0007516725,0.999822,32,22.094399999999947,-1.1107828104680002,-0.32979999999997744,0.4199577889165143,-1.1107828104680002,22.037163158865553,92.8850277142299,88.90825799288537,22.06913598415135
"=""20190304164601788""","=""1551689161777717""",Testhuanghun_on,4.191903,0.5442435,mcp_road_part_02,-351.9875,-3.8503039999999995e-06,367.1886,-373.9764,1.1107799999999999,367.5172,0.9998877,-0.01440186,0.00417744,0.9573007,0.2816515,0.06517722,3.184143,-0.15940379999999998,-0.04702759,-0.0612198,0.29540409999999995,0.9534089,0.01891183,-0.0007582181,0.9998209000000001,32,21.9889,-1.110783850304,-0.32859999999999445,0.4193939735054435,-1.110783850304,21.931382534477816,92.89891830896082,88.90446595748074,21.963498627056378
"=""20190304164601807""","=""1551689161798212""",Testhuanghun_on,4.2124510000000015,0.5442789000000001,mcp_road_part_02,-351.8899,-3.891545e-06,367.1922,-373.7055,1.110771,367.5184,0.9998874,-0.01439906,0.004239412,0.9571863000000002,0.2819276,0.06566024,3.184143,-0.16013729999999998,-0.04684448,-0.0616408,0.295677,0.9532972,0.01891599,-0.0007636962,0.9998208000000001,32,21.81559999999996,-1.110774891545,-0.3261999999999716,0.4176095597875376,-1.110774891545,21.75762696534278,92.92200152061729,88.90041649801117,21.789964427853572
"=""20190304164601831""","=""1551689161828468""",Testhuanghun_on,4.256926999999999,0.5442600000000001,mcp_road_part_02,-351.5686,-4.027449e-06,367.2031,-373.3842,1.110766,367.5198,0.9998872,-0.01439571,0.004301675,0.9571437,0.2819709,0.06609418,3.184326,-0.15978050000000002,-0.04534912,-0.06200772,0.2957174,0.9532608,0.01850874,-0.0007511902000000001,0.9998284,32,21.81560000000001,-1.110770027449,-0.3166999999999689,0.4094890435778509,-1.110770027449,21.75764145414919,92.92200749066217,88.92179377836206,21.789824528389406
"=""20190304164601851""","=""1551689161847988""",Testhuanghun_on,4.216921,0.544262,mcp_road_part_02,-351.2849,-4.1467489999999995e-06,367.2167,-373.0941,1.110754,367.5211,0.9998872,-0.01439268,0.004344418,0.9571620000000001,0.281779,0.06664780000000001,3.184509,-0.16006099999999998,-0.04367065,-0.06251298,0.29552480000000003,0.9532876,0.01802444,-0.0007382109,0.9998372999999999,32,21.809200000000033,-1.110758146749,-0.3043999999999869,0.3981226978634732,-1.110758146749,21.75126113847881,92.92285990408912,88.95140776602325,21.78324233114579
"=""20190304164601874""","=""1551689161868485""",Testhuanghun_on,4.239575,0.544239,mcp_road_part_02,-351.07599999999996,-4.233049e-06,367.2354,-372.773,1.110739,367.5225,0.9998870000000001,-0.01438932,0.004376517,0.9571120999999999,0.28195149999999997,0.06663595,3.184479,-0.1606475,-0.041320800000000005,-0.06246134,0.29569559999999995,0.9532379999999999,0.01731992,-0.0007189846000000001,0.9998497,32,21.697000000000052,-1.110743233049,-0.2870999999999526,0.38106585194172493,-1.110743233049,21.638835176690982,92.93801638778545,88.9911098142199,21.670674874522927
"=""20190304164601907""","=""1551689161897764""",Testhuanghun_on,4.213673,0.5440821,mcp_road_part_02,-350.7587,-4.3679469999999995e-06,367.2421,-372.3093,1.1107280000000002,367.5246,0.9998870000000001,-0.01438444,0.004397608,0.9571964,0.2816679,0.06662218,3.184631,-0.1606815,-0.04055786,-0.06241482,0.2954104,0.9533294,0.01710122,-0.0007127443,0.9998535,32,21.550600000000035,-1.1107323679470005,-0.2825000000000273,0.3762787619381371,-1.1107323679470005,21.492066529159075,92.95802092497703,88.99697953382308,21.524038556778574
"=""20190304164601928""","=""1551689161918260""",Testhuanghun_on,4.232832,0.5439811999999999,mcp_road_part_02,-350.3786,-4.52789e-06,367.2597,-372.0092,1.110719,367.5259,0.9998870000000001,-0.01438125,0.004402388,0.9572533000000001,0.2817329,0.06552073,3.184296,-0.16127550000000002,-0.03845215,-0.06130341,0.29547470000000003,0.9533816999999999,0.01644712,-0.0006941257000000001,0.9998645,32,21.63060000000001,-1.1107235278899998,-0.2661999999999693,0.360483179507802,-1.1107235278899998,21.57234527264249,92.94704917472356,89.042651953091,21.603928703831098
"=""20190304164601952""","=""1551689161948516""",Testhuanghun_on,4.242898,0.5438401999999999,mcp_road_part_02,-350.0714,-4.662375e-06,367.2446,-371.6846,1.110718,367.5274,0.9998870000000001,-0.01437778,0.004401667,0.9574078000000001,0.2814882,0.06430443,3.1842040000000003,-0.16121729999999998,-0.04083252,-0.06008388,0.29522950000000003,0.9535353000000001,0.01719287,-0.0007181042,0.9998519,31,21.61320000000001,-1.1107226623750002,-0.2828000000000088,0.37694584413729104,-1.1107226623750002,21.55482848519202,92.94939848565367,88.9981268123487,21.5867186952573
"=""20190304164601973""","=""1551689161968037""",Testhuanghun_on,4.248397,0.5438265999999999,mcp_road_part_02,-349.8129,-6.906055e-07,367.2316,-371.3703,1.110706,367.5287,0.9998870000000001,-0.01437442,0.004398421,0.9573558000000001,0.28188620000000003,0.06332682,3.1838990000000003,-0.16168929999999998,-0.0430603,-0.05910738,0.2956237,0.9534742,0.017889,-0.0007426284,0.9998396999999999,31,21.557399999999973,-1.1107066906055,-0.2971000000000004,0.3908879739075247,-1.1107066906055,21.49882367471573,92.95698912873854,88.95837260271287,21.531044613701837
"=""20190304164601997""","=""1551689161988532""",Testhuanghun_on,4.337359999999999,0.543818,mcp_road_part_02,-349.44800000000015,-8.376549e-07,367.2056,-371.0532,1.110703,367.5301,0.9998872,-0.01437124,0.004394718,0.9572896000000001,0.2821204,0.06328346,3.1842650000000003,-0.1613322,-0.04693604,-0.05906615,0.29585409999999995,0.9534053,0.0190986,-0.0007802249,0.9998173,31,21.605199999999968,-1.1107038376549,-0.32450000000000045,0.4183500153459892,-1.1107038376549,21.546632435400635,92.95036374298697,88.88768330999423,21.579296769278187
