SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190304155418918""","=""1551686058909426""",Testhuanghun_on,4.627408,0.4842358,mcp_roads_cross_01,-309.2959,1.004321e-06,217.9912,-338.9322,1.109732,214.8938,0.999921,-0.01171565,0.004565879,0.9866309000000001,0.1475578,0.06918225,3.035248,-0.11221400000000001,0.31338499999999997,-0.06467155,0.1591122,0.98514,-0.09807345,0.002268835,0.9951766,39,29.63630000000001,-1.109730995679,3.0973999999999933,-2.9579400738502915,-1.109730995679,29.60906725892672,92.13578739931732,95.70490922413049,29.777135125913414
"=""20190304155418939""","=""1551686058928945""",Testhuanghun_on,4.795286,0.4824726,mcp_roads_cross_01,-309.7883,9.169738000000001e-07,218.0208,-338.5522,1.1097350000000001,214.8955,0.9999208,-0.01173772,0.004567405,0.9865668,0.14791729999999995,0.06932888,3.0350650000000003,-0.1155682,0.3256531,-0.06481691,0.159493,0.9850689,-0.1020475,0.0024176320000000003,0.9947766,39,28.763900000000035,-1.1097340830262,3.125300000000009,-2.989484119895153,-1.1097340830262,28.7356021851911,92.19973425811379,95.9393521457894,28.911993324288368
"=""20190304155418962""","=""1551686058959203""",Testhuanghun_on,4.643857,0.4819027,mcp_roads_cross_01,-309.5612,9.572583e-07,218.1418,-338.1687,1.109739,214.8972,0.9999205,-0.01175787,0.0045679959999999995,0.9865132999999999,0.1482711,0.06933483,3.034393,-0.1161525,0.33978270000000005,-0.06482235,0.1598658,0.9850081,-0.1066411,0.0025424479999999997,0.9942943000000001,39,28.607500000000016,-1.1097380427417,3.244599999999992,-3.1092587560151634,-1.1097380427417,28.579563266207703,92.21063423913263,96.20896495063073,28.769609747484132
"=""20190304155418985""","=""1551686058979697""",Testhuanghun_on,4.615665,0.4816537,mcp_roads_cross_01,-309.5937,9.515057e-07,218.1355,-337.7603,1.109732,214.8991,0.9999201999999999,-0.01177653,0.004566317,0.9862962,0.1494499,0.06988705,3.0345150000000003,-0.1178482,0.3438873,-0.06537638,0.1610608,0.9847768,-0.1079624,0.002603914,0.9941515999999999,39,28.166599999999967,-1.1097310484943002,3.236400000000004,-3.1029858045915253,-1.1097310484943002,28.137977223241453,92.24491732220156,96.29300755231968,28.330298023832075
"=""20190304155419008""","=""1551686058999218""",Testhuanghun_on,4.628815,0.4814337,mcp_roads_cross_01,-308.8255,1.087761e-06,218.2119,-337.375,1.1097290000000002,214.9008,0.9999200999999999,-0.01179186,0.004562025,0.9862502000000001,0.14957879999999998,0.07026082,3.034668,-0.11638820000000001,0.3474426,-0.06575375,0.16120479999999998,0.9847280999999999,-0.10911199999999999,0.002609836,0.9940261,39,28.549500000000023,-1.1097279122390002,3.3111000000000104,-3.1760779060654434,-1.1097279122390002,28.521787593134114,92.21447082381269,96.35406272535022,28.719528798579866
"=""20190304155419051""","=""1551686059048994""",Testhuanghun_on,4.641472,0.4807874,mcp_roads_cross_01,-308.7871,1.094575e-06,218.2071,-336.6207,1.1097190000000001,214.9043,0.9999198,-0.01181701,0.004542944,0.9863469000000001,0.14911760000000002,0.06988238,3.034668,-0.11780009999999999,0.35096740000000004,-0.06539126,0.1607704,0.9848233000000001,-0.110267,0.0026641029999999997,0.9938985,39,27.83359999999999,-1.1097179054250002,3.3027999999999906,-3.1713394429869486,-1.1097179054250002,27.804733666920672,92.27081800603267,96.5068963879763,28.00700058879311
"=""20190304155419074""","=""1551686059069490""",Testhuanghun_on,4.614813,0.48063100000000003,mcp_roads_cross_01,-309.0384,1.050006e-06,218.1265,-336.2208,1.1097139999999999,214.9061,0.9999199000000001,-0.01182809,0.004527869,0.9864527,0.1485634,0.06957202,3.0348509999999997,-0.1221007,0.354538,-0.06509415,0.16022920000000002,0.9849312,-0.11142069999999996,0.002766341,0.9937695,39,27.182399999999966,-1.109712949994,3.2203999999999837,-3.09219774812131,-1.109712949994,27.15207712327345,92.3253774924624,96.49710301355277,27.35010862598283
"=""20190304155419096""","=""1551686059089010""",Testhuanghun_on,4.626412999999999,0.48045550000000004,mcp_roads_cross_01,-309.3813,9.891733000000001e-07,218.0443,-335.8495,1.1097110000000001,214.9077,0.9999197,-0.01183719,0.0045119240000000005,0.9865173,0.1481259,0.06958698,3.035034,-0.1254874,0.3548737,-0.06512363,0.15980129999999998,0.9849986999999999,-0.11153239999999999,0.002827055,0.9937568000000001,39,26.468199999999968,-1.1097100108267002,3.1365999999999867,-3.0119161528484955,-1.1097100108267002,26.436257460941487,92.3882513490659,96.49975411881347,26.630411257828953
"=""20190304155419118""","=""1551686059109505""",Testhuanghun_on,4.613136,0.4803173,mcp_roads_cross_01,-309.5557,9.582311e-07,217.9962,-335.4702,1.10972,214.9094,0.9999198,-0.01184545,0.004493373,0.9865401,0.1481045,0.06930919,3.035126,-0.1280956,0.3565063,-0.06486355,0.15978910000000002,0.9850177999999999,-0.1120697,0.0028863440000000003,0.9936961999999999,39,25.91449999999997,-1.1097190417688998,3.0867999999999824,-2.9649562259007123,-1.1097190417688998,25.881313532833968,92.43924587769907,96.53529865862977,26.074217763108955
"=""20190304155419140""","=""1551686059129025""",Testhuanghun_on,4.592887999999999,0.48018009999999994,mcp_roads_cross_01,-309.4127,9.835969e-07,217.9733,-335.0756,1.109717,214.9112,0.9999197,-0.01185306,0.00447346,0.9865726999999999,0.1478909,0.06929985,3.035217,-0.1292617,0.3568878,-0.06487279,0.1595834,0.9850505999999999,-0.11220699999999999,0.002910782,0.9936806,39,25.66290000000004,-1.1097160164031001,3.0620999999999867,-2.9418356865348163,-1.1097160164031001,25.62909188287611,92.46315218237538,96.54803912535927,25.821235787323143
"=""20190304155419163""","=""1551686059159281""",Testhuanghun_on,4.6618260000000005,0.4620193,mcp_roads_cross_01,-309.317,1.000568e-06,217.9491,-334.6985,1.109713,214.9128,0.9999198,-0.01185945,0.004453383,0.9865911,0.1479302,0.06895585,3.035278,-0.1307645,0.3579712,-0.0645482,0.159629,0.9850645,-0.11257139999999999,0.0029471540000000004,0.9936393,39,25.38150000000001,-1.1097119994320002,3.036299999999983,-2.91772969990085,-1.1097119994320002,25.34700252116408,92.49042941136466,96.56649744248608,25.538503169357146
"=""20190304155419185""","=""1551686059179778""",Testhuanghun_on,4.59887,0.4537707,mcp_roads_cross_01,-313.6359,2.517999e-06,218.3985,-334.31,1.10972,214.9146,0.9999198,-0.01186527,0.00443313,0.9866241,0.147768,0.06882923,3.029663,-0.1596211,0.5013733,-0.06444135,0.15947279999999994,0.9850968000000001,-0.1586322,0.004916505,0.9873255,39,20.674100000000013,-1.109717482001,3.4839000000000047,-3.3827311791326915,-1.109717482001,20.631540559847764,93.03833490936529,99.31132324937543,20.936446904687017
"=""20190304155419210""","=""1551686059199298""",Testhuanghun_on,4.8538559999999995,0.4499037,mcp_roads_cross_01,-313.1136,2.286373e-06,218.8879,-333.8954,1.109721,214.9164,0.9999199000000001,-0.01187078,0.004411391,0.9865543,0.148338,0.06860619,3.024841,-0.1583622,0.5670166,-0.06423941,0.16004749999999998,0.9850167999999999,-0.17961670000000002,0.0055574330000000005,0.983721,39,20.781799999999976,-1.109718713627,3.971499999999992,-3.8691344903806897,-1.109718713627,20.742058637986013,93.01062351812081,100.56627224108527,21.129000777833237
"=""20190304155419232""","=""1551686059219794""",Testhuanghun_on,4.637567,0.4480389,mcp_roads_cross_01,-312.9237,2.202195e-06,219.0598,-333.5058,1.109723,214.9181,0.9999200999999999,-0.0118754,0.004391684,0.9864858,0.1487888,0.06861626,3.023376,-0.15998220000000002,0.5973358,-0.06426936,0.1605022,0.9849409,-0.1892049,0.005911431,0.9819198,39,20.582100000000025,-1.109720797805,4.141699999999986,-4.039976382081328,-1.109720797805,20.54269780654288,93.0341188250092,101.12593997874532,20.965574702063325
"=""20190304155419252""","=""1551686059249074""",Testhuanghun_on,4.584902,0.4461099,mcp_roads_cross_01,-311.2111,1.442723e-06,219.4408,-333.1428,1.109718,214.9196,0.9999198,-0.01187927,0.004373475,0.9865109000000001,0.1487091,0.06842506,3.0211490000000003,-0.1503783,0.6128693000000001,-0.06409544,0.1604269,0.9849645,-0.1942369,0.005784781,0.9809376,39,21.931700000000035,-1.109716557277,4.521199999999993,-4.414391087420719,-1.109716557277,21.897487694785735,92.84402410475117,101.39769451890292,22.365560284810368
"=""20190304155419274""","=""1551686059269571""",Testhuanghun_on,4.553101,0.4456233,mcp_roads_cross_01,-310.1934,9.882153000000001e-07,219.6872,-332.7637,1.10972,214.9213,0.99992,-0.01188293,0.004354316,0.9865788000000001,0.1484751,0.06795271,3.019501,-0.14600739999999998,0.6272736,-0.0636418,0.1601967,0.9850313,-0.1988561,0.005792195,0.9800116,39,22.570299999999968,-1.1097190117847,4.765899999999988,-4.656792774616472,-1.1097190117847,22.53868001538547,92.76053675558316,101.67380955378059,23.04146896503721
"=""20190304155419298""","=""1551686059289090""",Testhuanghun_on,4.502884,0.4454433,mcp_roads_cross_01,-309.2383,9.569233e-07,219.8329,-332.3548,1.1097219999999999,214.923,0.99992,-0.01188649,0.004333608,0.9865643,0.14862910000000001,0.06782801,3.018829,-0.14240150000000001,0.6302643,-0.06353729,0.1603549,0.9850124,-0.1998608,0.005711214,0.9798077,39,23.116500000000034,-1.1097210430767,4.909899999999993,-4.799086695218869,-1.1097210430767,23.086654546376586,92.69444321594268,101.74299563499024,23.606277386436954
"=""20190304155419319""","=""1551686059309591""",Testhuanghun_on,4.566999,0.4449552,mcp_roads_cross_01,-308.9127,1.0171290000000001e-06,219.8236,-331.98699999999997,1.1097190000000001,214.9246,0.9999200999999999,-0.01188938,0.0043148729999999995,0.9864594999999999,0.1494456,0.06755737,3.019012,-0.14291679999999998,0.631134,-0.06328544,0.16117279999999998,0.9848950999999999,-0.20013570000000008,0.005736019,0.9797514,39,23.074299999999994,-1.1097179828710002,4.899000000000001,-4.788786165814584,-1.1097179828710002,23.044223852441,92.69942415316902,101.73946740820287,23.562686602015805
"=""20190304155419341""","=""1551686059329106""",Testhuanghun_on,4.564068,0.4445907,mcp_roads_cross_01,-307.631,1.18571e-06,220.0445,-331.6092,1.109717,214.9262,0.9999200999999999,-0.011892100000000001,0.004295842,0.9864812,0.1493101,0.06753846,3.018555,-0.13753239999999994,0.6345367,-0.06328542,0.16104010000000002,0.9849167,-0.2012582,0.0056005130000000005,0.9795222,39,23.978200000000008,-1.10971581429,5.118300000000005,-5.004986119542943,-1.10971581429,23.950903806344805,92.59677212740472,101.80316689352985,24.49341030534713
"=""20190304155419364""","=""1551686059359362""",Testhuanghun_on,4.517665,0.44404609999999994,mcp_roads_cross_01,-306.7845,1.302202e-06,220.171,-331.226,1.109716,214.9278,0.9999201999999999,-0.01189462,0.004276157,0.9864130999999999,0.14979360000000005,0.06746545,3.0178830000000003,-0.1349062,0.6376038,-0.06323197,0.16152479999999994,0.9848408000000001,-0.2022815,0.005547988,0.9793117,39,24.44150000000002,-1.109714697798,5.243200000000002,-5.1285220406999406,-1.109714697798,24.41558228535,92.54686069982037,101.86258801830348,24.973062754999646
"=""20190304155419385""","=""1551686059379858""",Testhuanghun_on,4.5645690000000005,0.44367460000000003,mcp_roads_cross_01,-305.9078,1.420237e-06,220.3119,-330.839,1.109718,214.9295,0.9999200999999999,-0.01189721,0.004256473,0.9863703000000001,0.1501606,0.06727417,3.017517,-0.13225979999999998,0.6416930999999999,-0.06306045,0.1618937,0.9847912,-0.20360160000000002,0.005501587,0.9790384,39,24.93119999999999,-1.109716579763,5.382400000000019,-5.26625564882964,-1.109716579763,24.906737016837514,92.49600746293412,101.93872261703197,25.4815711499926
"=""20190304155419410""","=""1551686059399377""",Testhuanghun_on,4.918582,0.4438066,mcp_roads_cross_01,-304.9918,1.546994e-06,220.4462,-330.4235,1.109721,214.9312,0.9999203000000001,-0.01189948,0.004235417,0.9863523000000001,0.1504272,0.0669396,3.017212,-0.12954010000000002,0.6439819,-0.06274632,0.1621624,0.9847671,-0.2043605,0.00543647,0.9788806000000001,39,25.431699999999967,-1.1097194530060002,5.515000000000013,-5.397413748895155,-1.1097194530060002,25.408625746564287,92.44628304607633,101.99275843242646,25.99926565828566
"=""20190304155419432""","=""1551686059429633""",Testhuanghun_on,4.692647,0.5132914000000001,mcp_roads_cross_01,-304.2652,1.6615110000000004e-06,220.5002,-330.0373,1.109726,214.9328,0.9999201999999999,-0.0119012,0.004215738,0.9863476999999999,0.1507036,0.06638177,3.017426,-0.12800899999999998,0.6423949999999999,-0.0622081,0.1624405,0.9847554000000001,-0.2038784,0.005375011999999999,0.9789815000000001,39,25.772100000000023,-1.109724338489,5.5674000000000206,-5.449041835049342,-1.109724338489,25.749729650443808,92.414322385082,101.94840187239228,26.343350623990446
"=""20190304155419454""","=""1551686059449154""",Testhuanghun_on,4.669383,0.517979,mcp_roads_cross_01,-303.7177,1.993791e-06,215.6924,-329.666,1.109731,214.9343,0.9999203999999999,-0.01190267,0.0041968940000000005,0.9863349,0.1510622,0.06575505,3.0552669999999997,-0.1288209,0.08818054,-0.06160005,0.16280039999999998,0.9847341999999999,-0.02462797,0.0005386443,0.9996966,39,25.94830000000001,-1.109729006209,0.7580999999999847,-0.6479991617907398,-1.109729006209,25.903915220376767,92.45229667866212,91.43298320660412,25.935771149618247
"=""20190304155419475""","=""1551686059469650""",Testhuanghun_on,4.705138,0.5201763,mcp_roads_cross_01,-301.8034,2.333357e-06,215.37900000000002,-329.2809,1.109726,214.93599999999998,0.9999205,-0.01190412,0.004177217,0.9862923000000001,0.15144100000000002,0.06552415,3.056946,-0.1217539,0.04878235,-0.06138908,0.1631796,0.9846845999999999,-0.01176823,0.0001877534,0.9999306999999998,39,27.477499999999967,-1.109723666643,0.4430000000000405,-0.32767420630734323,-1.109723666643,27.434374841682402,92.3161931479194,90.68430414378676,27.458765084317307
"=""20190304155419497""","=""1551686059489173""",Testhuanghun_on,4.703876999999999,0.5215996,mcp_roads_cross_01,-301.3311,2.417133e-06,215.2167,-328.8999,1.1097299999999999,214.9375,0.9999206,-0.01190548,0.004157837,0.98619,0.1521391,0.06544623,3.0582580000000004,-0.12142560000000001,0.03071594,-0.06133023,0.1638782,0.9845723,-0.005880674000000001,3.6196100000000004e-05,0.9999826999999999,39,27.56880000000001,-1.109727582867,0.279200000000003,-0.16429671492272496,-1.109727582867,27.52512806024741,92.3086962323239,90.3419928342544,27.547979298883785
"=""20190304155419521""","=""1551686059509667""",Testhuanghun_on,4.727704,0.5223406,mcp_roads_cross_01,-300.9998,2.475919e-06,215.1163,-328.4883,1.109737,214.9392,0.9999205,-0.01190691,0.00413679,0.9862628000000001,0.1519097,0.06487799,3.059509,-0.12169189999999999,0.01960754,-0.06078231,0.163651,0.9846440999999999,-0.00227081,-5.655976e-05,0.9999974,39,27.48849999999999,-1.109734524081,0.17709999999999582,-0.06327314600736221,-1.109734524081,27.444270436784922,92.31554035485968,90.13209598002746,27.466770724137373
"=""20190304155419543""","=""1551686059539923""",Testhuanghun_on,4.719062,0.5230355,mcp_roads_cross_01,-300.8425,2.503811e-06,215.0538,-328.1057,1.1097350000000001,214.9408,0.9999207,-0.01190838,0.00411729,0.9862504000000001,0.15176520000000002,0.06540443,3.059875,-0.1228271,0.01268005,-0.06132843,0.1635075,0.984634,-2.7970790000000013e-05,-0.0001154591,1.0,39,27.263200000000037,-1.109732496189,0.11299999999999955,-0.000739365826566793,-1.109732496189,27.21833826535889,92.33474179127953,90.0015563970495,27.240951611264606
"=""20190304155419566""","=""1551686059559442""",Testhuanghun_on,4.705359,0.5234752,mcp_roads_cross_01,-300.7086,2.527554e-06,215.0207,-327.7188,1.109731,214.9423,0.9999207,-0.0119098,0.004097909,0.9861537,0.15227870000000002,0.06566756,3.0603029999999998,-0.12395910000000004,0.008926392,-0.06161091,0.16402170000000002,0.9845309000000001,0.001178461,-0.0001480048,0.9999993,39,27.0102,-1.109728472446,0.07840000000001622,0.03223942814576805,-1.109728472446,26.964777747558514,92.35666144040374,89.93149647648553,26.987622637766954
"=""20190304155419587""","=""1551686059579938""",Testhuanghun_on,4.710942,0.5237970999999999,mcp_roads_cross_01,-300.5692,2.552289e-06,215.0,-327.3404,1.109728,214.9439,0.9999208,-0.01191106,0.0040785909999999995,0.9861175,0.1523016,0.0661559,3.061035,-0.1251187,0.0065002440000000005,-0.06211813,0.16404520000000006,0.9844950000000001,0.001951534,-0.00016956939999999998,0.9999981,39,26.77119999999997,-1.109725447711,0.056099999999986494,0.05300590322201615,-1.109725447711,26.72528464775576,92.37774659456733,89.88636190028731,26.748367047329143
"=""20190304155419612""","=""1551686059599459""",Testhuanghun_on,4.6653,0.524146,mcp_roads_cross_01,-300.159,2.625052e-06,214.9966,-326.9194,1.109733,214.9456,0.999921,-0.01191241,0.004057364,0.9861146000000001,0.15252670000000002,0.06567829,3.061127,-0.12497539999999999,0.005935669,-0.06166134,0.1642719,0.9844860000000001,0.002114645,-0.0001730096,0.9999976999999999,39,26.760400000000004,-1.109730374948,0.05099999999998772,0.057485930237506436,-1.109730374948,26.71444628575418,92.37871988783803,89.87670730417116,26.73754750330895
"=""20190304155419633""","=""1551686059629714""",Testhuanghun_on,4.682415,0.5242501,mcp_roads_cross_01,-299.6699,2.609695e-06,214.9636,-326.5418,1.109734,214.9471,0.999921,-0.01191361,0.004037987,0.9861371999999999,0.1525924,0.06518783,3.061432,-0.12467650000000001,0.0020294189999999998,-0.06119027,0.16433910000000002,0.9845041999999999,0.003370093,-0.00020496470000000002,0.9999943000000001,39,26.87190000000004,-1.109731390305,0.01650000000000773,0.09185954361166897,-1.109731390305,26.82599714217107,92.36883349167006,89.80380436343661,26.849098022208327
"=""20190304155419654""","=""1551686059649234""",Testhuanghun_on,4.685417,0.5243,mcp_roads_cross_01,-299.2898,2.542267e-06,214.9458,-326.1839,1.10974,214.9485,0.999921,-0.01191474,0.0040198000000000005,0.9861421,0.1528638,0.0644706,3.0614619999999997,-0.12466600000000001,-0.0001373291,-0.060490800000000004,0.16461099999999998,0.984502,0.004058927,-0.00022254169999999998,0.9999916999999999,39,26.89409999999998,-1.109737457733,-0.0027000000000043656,0.1106281874408363,-1.109737457733,26.84815869566112,92.36688710228894,89.76391333072083,26.871311489548773
"=""20190304155419677""","=""1551686059669730""",Testhuanghun_on,4.6664639999999995,0.5243831999999999,mcp_roads_cross_01,-298.7641,2.449008e-06,214.9217,-325.7881,1.109745,214.95,0.9999210999999999,-0.01191599,0.003999648,0.9859604999999999,0.15435279999999998,0.06369791,3.061554,-0.1239076,-0.002990723,-0.05973864,0.16609939999999998,0.9842979,0.0049698879999999996,-0.000244317,0.9999876,39,27.024,-1.109742550992,-0.028300000000001543,0.13616430602003687,-1.109742550992,26.978176281122934,92.35549390138046,89.71081908102235,27.001334498558776
"=""20190304155419699""","=""1551686059689250""",Testhuanghun_on,4.682872,0.5245405,mcp_roads_cross_01,-297.3858,2.204529e-06,214.8943,-325.3967,1.10975,214.9516,0.9999210999999999,-0.011917200000000001,0.003979793,0.9858575,0.15521970000000002,0.06318215,3.061829,-0.1196326,-0.006011963,-0.05924265,0.166966,0.9841812,0.00593619,-0.00025933900000000003,0.9999824,39,28.01089999999999,-1.109747795471,-0.05730000000002632,0.1685205310935195,-1.109747795471,27.96655340945353,92.27233474072446,89.65475193922455,27.989070169313766
"=""20190304155419721""","=""1551686059709084""",Testhuanghun_on,4.641801,0.5246375,mcp_roads_cross_01,-296.3564,2.021932e-06,214.8711,-325.0141,1.109753,214.9531,0.9999210999999999,-0.01191838,0.003960414000000001,0.9857333,0.15615639999999995,0.06281123,3.062042,-0.117013,-0.008483886999999999,-0.05889151,0.1679019,0.9840431000000001,0.006723504,-0.0002726026,0.9999773999999999,39,28.657699999999977,-1.109750978068,-0.08199999999999362,0.19521104703868533,-1.109750978068,28.614241572396413,92.22094717756227,89.60912486301686,28.63641868931358
"=""20190304155419743""","=""1551686059739341""",Testhuanghun_on,4.627884,0.5246094,mcp_roads_cross_01,-295.4044,1.8530539999999999e-06,214.8488,-324.6376,1.109751,214.9546,0.9999212,-0.01191952,0.003941394,0.9856216999999998,0.1568211,0.06290738,3.0623169999999997,-0.1147733,-0.01078796,-0.05900672,0.1685661,0.9839226000000001,0.007456225,-0.00028483509999999997,0.9999722,39,29.23320000000001,-1.109749146946,-0.1057999999999879,0.220708860624782,-1.109749146946,29.190489739362025,92.17713102777819,89.56679571470625,29.212410835021906
"=""20190304155419765""","=""1551686059759837""",Testhuanghun_on,4.758582,0.524698,mcp_roads_cross_01,-294.7399,1.735196e-06,214.8589,-324.2474,1.1097569999999999,214.9561,0.9999213,-0.01192066,0.00392136,0.9854908000000001,0.15746400000000002,0.06335107,3.062439,-0.11367229999999999,-0.009796143,-0.05947064,0.169209,0.9837843000000001,0.007112666,-0.0002731412,0.9999747,39,29.507500000000054,-1.1097552648039999,-0.09719999999998664,0.21261626678831275,-1.1097552648039999,29.465215101420764,92.15686870692267,89.58657001908733,29.486872730041373
"=""20190304155419788""","=""1551686059779356""",Testhuanghun_on,4.729721,0.52478,mcp_roads_cross_01,-293.8916,1.584707e-06,214.8717,-323.8569,1.1097569999999999,214.9576,0.9999213,-0.01192179,0.003901506,0.985431,0.1579679,0.06302318,3.062592,-0.11196279999999999,-0.008514404,-0.059162400000000004,0.1697128,0.9837161,0.00667477,-0.0002578545,0.9999777,39,29.96530000000001,-1.1097554152929998,-0.08590000000000941,0.2025396608143002,-1.1097554152929998,29.92369470205148,92.12385939815303,89.61219726862608,29.944950893557312
"=""20190304155419813""","=""1551686059809613""",Testhuanghun_on,4.61419,0.5246868,mcp_roads_cross_01,-293.161,1.455123e-06,214.8536,-323.4236,1.1097540000000001,214.9593,0.9999214,-0.01192302,0.0038792659999999997,0.9854103000000001,0.15798810000000002,0.0632947,3.062775,-0.11072930000000004,-0.01037598,-0.05945582,0.1697344,0.9836947,0.007259799,-0.00026844740000000003,0.9999735999999999,39,30.26260000000002,-1.109752544877,-0.105700000000013,0.2228046127280008,-1.109752544877,30.22132272655881,92.10294750583653,89.57759847893925,30.242512130263485
"=""20190304155419835""","=""1551686059829133""",Testhuanghun_on,4.629954,0.5246104,mcp_roads_cross_01,-292.7902,1.38935e-06,214.8706,-323.0284,1.109753,214.9608,0.9999215,-0.01192412,0.003859113,0.9855299999999999,0.1573102,0.06312277,3.062775,-0.1109549,-0.008865356,-0.05930379,0.16905870000000006,0.9838201999999999,0.006746866,-0.0002561626,0.9999771999999999,39,30.238199999999946,-1.10975161065,-0.09020000000001004,0.20662195149965265,-1.10975161065,30.196954362596824,92.10464916839514,89.60796109169796,30.2180458343179
"=""20190304155419854""","=""1551686059849629""",Testhuanghun_on,4.533017,0.5246826,mcp_roads_cross_01,-293.0317,1.432191e-06,214.8772,-322.6974,1.109756,214.9621,0.9999216000000001,-0.01192502,0.00384224,0.9856459000000001,0.1567751,0.06264081,3.0626830000000003,-0.11330660000000001,-0.008529663,-0.05883823,0.1685257,0.9839396,0.0066203,-0.0002582011,0.9999780999999999,39,29.665700000000008,-1.109754567809,-0.08490000000000464,0.1986122702674497,-1.109754567809,29.623699430363,92.14534673132111,89.61586585866316,29.64514412134242
"=""20190304155419877""","=""1551686059869152""",Testhuanghun_on,4.580233,0.5245347,mcp_roads_cross_01,-293.319,1.483145e-06,214.8612,-322.2983,1.109751,214.9635,0.9999216000000001,-0.0119261,0.003821909,0.9856189000000001,0.1569896,0.06252658,3.062744,-0.11569380000000001,-0.01051331,-0.05874361,0.168741,0.9839084000000001,0.007246678,-0.0002788032,0.9999737,39,28.979299999999967,-1.109749516855,-0.10230000000001382,0.2127513847805032,-1.109749516855,28.936263581967648,92.19624420413264,89.57874530846594,28.958317582811905
"=""20190304155419899""","=""1551686059889645""",Testhuanghun_on,4.521657,0.524242,mcp_roads_cross_01,-291.2505,1.116233e-06,214.8692,-321.9172,1.109756,214.965,0.9999216999999999,-0.01192708,0.003802532,0.985707,0.15668479999999999,0.06190147,3.061768,-0.1094377,-0.009307861,-0.05813721,0.16843829999999999,0.9839962999999999,0.006835875999999999,-0.0002534404,0.9999766,39,30.66669999999999,-1.109754883767,-0.095799999999997,0.21214089841194775,-1.109754883767,30.62600824157793,92.07519504042064,89.6031286985904,30.646842259456736
"=""20190304155419922""","=""1551686059919901""",Testhuanghun_on,4.593067,0.5237536,mcp_roads_cross_01,-289.6862,2.7652550000000003e-06,214.8699,-321.5291,1.109756,214.9664,0.9999218000000001,-0.01192809,0.003782678,0.9857742,0.15648220000000002,0.06134025,3.060791,-0.105387,-0.009033203,-0.05759492,0.1682376,0.9840625,0.006727835,-0.0002410227,0.9999773999999999,39,31.842900000000053,-1.109753234745,-0.0964999999999918,0.2166961116425708,-1.109753234745,31.803679207686162,91.9984139154712,89.60961810656697,31.823772884311456
"=""20190304155419944""","=""1551686059939421""",Testhuanghun_on,4.536356,0.5233072,mcp_roads_cross_01,-287.7043,3.641657e-06,214.8909,-321.1445,1.109758,214.9679,0.9999218000000001,-0.01192912,0.0037631809999999996,0.9858562,0.1560862,0.06102912,3.059723,-0.10038580000000001,-0.006835938000000001,-0.05730274,0.1678432,0.9841469,0.00599237,-0.0002125775,0.9999819999999999,39,33.440200000000004,-1.109754358343,-0.07699999999999818,0.20262677330181653,-1.109754358343,33.40288611783793,91.90282040920873,89.65243971780815,33.42193012598719
"=""20190304155419966""","=""1551686059959917""",Testhuanghun_on,4.576154,0.5229748,mcp_roads_cross_01,-286.7023,4.082255e-06,214.9223,-320.7505,1.109758,214.9693,0.9999219000000001,-0.01193048,0.0037429679999999997,0.9858243,0.15636889999999998,0.06082272,3.0588990000000003,-0.09855986,-0.004043579,-0.05711645,0.16812660000000001,0.9841093000000001,0.005060758,-0.00018762970000000002,0.9999872,39,34.04820000000001,-1.109753917745,-0.04699999999999704,0.1742649259110335,-1.109753917745,34.01165353081577,91.8687957029677,89.70643716597094,34.03019979257551
"=""20190304155419989""","=""1551686059979437""",Testhuanghun_on,4.587103,0.5226247,mcp_roads_cross_01,-284.7809,4.931477e-06,214.9462,-320.3515,1.109756,214.9708,0.9999219000000001,-0.01193153,0.003722578,0.9857457000000001,0.1569221,0.06067045,3.0582580000000004,-0.09435475,-0.001968384,-0.05698475,0.16868029999999998,0.9840222,0.004362921,-0.000163737,0.9999905000000001,39,35.570600000000006,-1.109751068523,-0.02459999999999241,0.1568708971044325,-1.109751068523,35.53567331130993,91.7887032764919,89.74707157312855,35.55334349397524
"=""20190304155420013""","=""1551686060009693""",Testhuanghun_on,4.5511669999999995,0.5220983,mcp_roads_cross_01,-282.5781,5.904843e-06,214.9752,-319.9499,1.109751,214.9723,0.9999220999999999,-0.01193226,0.00370207,0.9856594000000001,0.1571309,0.06152923,3.0576779999999997,-0.08983207,0.0003509521,-0.05786429,0.1688885,0.9839351999999999,0.003584818,-0.00013861290000000002,0.9999935999999999,39,37.37180000000001,-1.109745095157,0.002900000000011005,0.1353435270254908,-1.109745095157,37.338630283049774,91.70238116118978,89.79231753114243,37.35536324894746
