SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312151608440""","=""1552374968431118""",TestNight_on,4.926099,0.5770736999999999,mcp_road_part_02,-190.2111,-4.38702e-06,168.7534,-184.5105,1.090731,181.6908,-0.06292344,0,-0.9978735000000001,-0.21261929999999998,-0.001190064,-0.9771344999999999,-1.2133639999999999,-0.23130229999999996,-2.812775,0.15124579999999999,0.008978073,0.9884554,0.3363816,0.07596601,0.9386568000000001,40,-5.700599999999981,-1.0907353870199998,-12.937399999999995,4.846270333204704,-1.0907353870199998,13.1919859250374,94.43784856750429,69.82844848722458,14.096259520645276
"=""20190312151608457""","=""1552374968451614""",TestNight_on,4.934571,0.5769057,mcp_road_part_02,-190.3274,-4.375314e-06,168.6632,-184.5316,1.090819,181.4125,-0.0741097,0,-0.9971061,-0.2229051,-0.0009131017,-0.9748399999999999,-1.249344,-0.2342672,-2.7980650000000002,0.1505868,0.009271315,0.9885533000000001,0.337698,0.07700313,0.9380994,40,-5.795800000000013,-1.090823375314,-12.749300000000005,4.805720214214946,-1.090823375314,13.06455863783919,94.4806256742011,69.80425457386407,13.96307755528788
"=""20190312151608476""","=""1552374968471133""",TestNight_on,4.906853,0.5766296,mcp_road_part_02,-190.4426,-4.341252e-06,168.5263,-184.5621,1.0909360000000001,181.0682,-0.08785789,0,-0.9959896999999999,-0.2350652,-0.001269783,-0.971979,-1.277557,-0.23575879999999996,-2.78508,0.14927870000000001,0.008957092,0.9887546,0.3342059,0.07758095,0.9393017,39,-5.880500000000013,-1.0909403412520002,-12.541899999999998,4.726375715351974,-1.0909403412520002,12.929909942701512,94.5309379059786,69.92071235504754,13.809827998827911
"=""20190312151608496""","=""1552374968491630""",TestNight_on,4.894174,0.5762009,mcp_road_part_02,-190.5211,-4.33578e-06,168.4706,-184.6004,1.09107,180.7006,-0.10243219999999999,0,-0.9945976999999999,-0.2467098,-0.002049694,-0.9690873999999999,-1.309967,-0.23982420000000002,-2.7693790000000003,0.1466261,0.008279054000000001,0.9891573,0.3314014,0.07900019,0.9401765999999999,39,-5.920699999999982,-1.09107433578,-12.230000000000016,4.6069205252317085,-1.09107433578,12.690382823819414,94.62037373277167,70.04785991660161,13.544739796212026
"=""20190312151608508""","=""1552374968501390""",TestNight_on,4.896572,0.5757318,mcp_road_part_02,-190.6026,-4.30824e-06,168.3664,-184.6264,1.09115,180.4771,-0.1112359,0,-0.9936523000000002,-0.2542437,-0.002221061,-0.9671379000000001,-1.340164,-0.24361529999999998,-2.7539830000000003,0.14555420000000002,0.008145068,0.9893168,0.3334037,0.08031677,0.9393568000000001,39,-5.976200000000006,-1.09115430824,-12.110700000000007,4.5619859983422,-1.09115430824,12.618010352934235,94.64928987292294,70.12276658737834,13.461668516206172
"=""20190312151608521""","=""1552374968511150""",TestNight_on,4.687618,0.5750017,mcp_road_part_02,-190.657,-4.2877530000000005e-06,168.2924,-184.6546,1.091241,180.2533,-0.12000380000000001,0,-0.9926322,-0.2614028,-0.002273457,-0.9652272,-1.3582610000000002,-0.245756,-2.744308,0.1441461,0.008146022,0.9895229,0.3313472,0.08106527,0.9400199,39,-6.002400000000023,-1.091245287753,-11.96090000000001,4.493577655782466,-1.091245287753,12.511658838870545,94.69258958629136,70.24418677688337,13.338840404131012
"=""20190312151608535""","=""1552374968531646""",TestNight_on,4.861932,0.5738549,mcp_road_part_02,-190.76,-4.2194560000000005e-06,168.09,-184.6856,1.091335,180.02,-0.129101,0,-0.9914908000000001,-0.2695236,-0.001938609,-0.962992,-1.373154,-0.2454283,-2.735611,0.1434182,0.008504593000000001,0.9896256,0.32798309999999997,0.08100209,0.9412043999999999,39,-6.074399999999998,-1.091339219456,-11.930000000000007,4.453566056543373,-1.091339219456,12.531180238098663,94.6912627092739,70.43484946870129,13.343753222824251
"=""20190312151608547""","=""1552374968541406""",TestNight_on,4.881695,0.5734651999999999,mcp_road_part_02,-190.7462,-4.225571e-06,168.1107,-184.7182,1.091437,179.7953,-0.1377934,0,-0.9903208,-0.2773248,-0.002020875,-0.9607742,-1.3874819999999999,-0.2498456,-2.726456,0.1427566,0.008444511,0.9897218000000001,0.3248454,0.08250176,0.9421619000000001,39,-6.027999999999992,-1.091441225571,-11.684599999999987,4.330357469927138,-1.091441225571,12.318952069744054,94.77794926754976,70.63240753033121,13.103427790577586
"=""20190312151608563""","=""1552374968560925""",TestNight_on,4.816421,0.5726423,mcp_road_part_02,-190.842,-4.184272e-06,167.9694,-184.7639,1.0915709999999998,179.5005,-0.14911029999999995,0,-0.9886811,-0.2868476,-0.002857528,-0.9579719999999999,-1.406418,-0.2506642,-2.715973,0.14122279999999998,0.007666338000000002,0.9899482,0.32068270000000004,0.08278203,0.9435623,39,-6.078100000000006,-1.0915751842719998,-11.53109999999998,4.260609846120556,-1.0915751842719998,12.222869276149027,94.82032160795593,70.7826254441931,12.990106465522356
"=""20190312151608576""","=""1552374968570802""",TestNight_on,4.937703,0.5721480999999999,mcp_road_part_02,-190.8522,-4.184678e-06,167.9645,-184.8004,1.091672,179.2778,-0.15760020000000002,0,-0.9873641,-0.2940339,-0.003294519,-0.9557894,-1.42688,-0.2558259,-2.7036130000000003,0.1401302,0.007272005,0.9901064,0.3198413,0.084517,0.9436940999999999,39,-6.051800000000013,-1.091676184678,-11.313300000000027,4.16278965907802,-1.091676184678,12.038618888073385,94.89840422543992,70.92531490398846,12.784714285825759
"=""20190312151608588""","=""1552374968581538""",TestNight_on,5.031148,0.5718529,mcp_road_part_02,-190.8732,-4.180385e-06,167.9436,-184.8384,1.091784,179.0591,-0.1658692,0,-0.9860094000000001,-0.3009717,-0.004305171,-0.9536234,-1.443359,-0.2594645,-2.693848,0.1389838,0.006306432,0.9902745000000001,0.3177625,0.08572046,0.9442875,39,-6.034799999999992,-1.091788180385,-11.115499999999995,4.076833301316887,-1.091788180385,11.874129951914606,94.97015886887475,71.05073517426372,12.60188610139412
"=""20190312151608601""","=""1552374968591298""",TestNight_on,4.966456,0.5713824000000001,mcp_road_part_02,-190.8593,-4.2026609999999996e-06,167.9986,-184.8757,1.09189,178.8561,-0.17348070000000002,0,-0.9846994000000001,-0.30746,-0.0047611979999999995,-0.9515495999999999,-1.460861,-0.26490290000000005,-2.68364,0.1380585,0.005887300000000001,0.9904065999999999,0.31662379999999996,0.08750867,0.944506,39,-5.9835999999999965,-1.0918942026610001,-10.857499999999987,3.9781645569702833,-1.0918942026610001,11.640703496863436,95.07226007151195,71.1323391465571,12.35006089434493
"=""20190312151608619""","=""1552374968610818""",TestNight_on,4.801044,0.5708649,mcp_road_part_02,-190.8908,-4.189852e-06,167.9538,-184.9387,1.09207,178.5294,-0.1856201,0,-0.9824844000000001,-0.318693,-0.004916045,-0.9478453000000001,-1.475647,-0.2678677,-2.6746060000000003,0.1375389,0.005751404,0.9904796,0.31022540000000004,0.08842796,0.9465414000000001,39,-5.9521000000000015,-1.092074189852,-10.575600000000009,3.8541138889458377,-1.092074189852,11.404386367801932,95.1836074010705,71.32731100459439,12.087466580355564
"=""20190312151608642""","=""1552374968631314""",TestNight_on,4.891966,0.5528732,mcp_road_part_02,-191.0106,-4.145251e-06,167.792,-185.0187,1.0922969999999999,178.144,-0.1997362,0,-0.9797133,-0.3317935,-0.005876633000000001,-0.9433335999999999,-1.503204,-0.27036509999999997,-2.658264,0.1369674,0.004814908,0.9905639,0.3064418,0.08918918,0.9477018,39,-5.9919000000000135,-1.0923011452509999,-10.352000000000004,3.7717285453712184,-1.0923011452509999,11.246515542113457,95.26113504096512,71.46016265617978,11.912311692147929
"=""20190312151608654""","=""1552374968650834""",TestNight_on,4.872778,0.5531067,mcp_road_part_02,-189.2769,-3.229451e-07,170.0317,-185.0661,1.092431,177.9262,-0.2076326,0,-0.9780711,-0.3386574,-0.0063316859999999996,-0.9408886999999999,-1.4081270000000001,-0.3612109000000001,-2.6826630000000002,0.1361737,0.00439482,0.9906752000000001,0.2674033,0.11918089999999999,0.9561859,39,-4.210800000000007,-1.0924313229451,-7.894499999999994,2.443213323819382,-1.0924313229451,8.470548618350044,97.06388409119951,73.91052099855334,8.883292826248159
"=""20190312151608669""","=""1552374968661571""",TestNight_on,4.8246730000000015,0.5710371999999999,mcp_road_part_02,-189.5521,-4.761799e-06,169.5366,-185.1266,1.0925989999999999,177.6629,-0.2170594,0,-0.9760232,-0.3472337,-0.0064889,-0.9377562,-1.428696,-0.3479191,-2.6719060000000003,0.1356516,0.004262737,0.9907475,0.26568509999999995,0.11473879999999999,0.9572075999999999,39,-4.4255,-1.092603761799,-8.126300000000015,2.520693375707592,-1.092603761799,8.77093846409639,96.82722460731055,73.96579754888438,9.191139190307098
"=""20190312151608689""","=""1552374968681827""",TestNight_on,5.0157440000000015,0.5797121999999999,mcp_road_part_02,-192.9168,-3.239449e-06,164.8028,-185.2059,1.0928129999999998,177.3339,-0.2286943,0,-0.9733638000000001,-0.3576692,-0.006601284000000001,-0.9338253000000001,-1.582108,-0.22189740000000002,-2.611771,0.13486529999999994,0.004190735,0.9908551,0.3073368,0.07317498,0.9487832,39,-7.710899999999981,-1.0928162394489995,-12.53110000000001,4.6148693870472925,-1.0928162394489995,13.885984002278338,94.27108419727725,71.61628342027598,14.67350736886855
"=""20190312151608710""","=""1552374968701346""",TestNight_on,4.957788,0.5810448,mcp_road_part_02,-192.8438,-3.6115069999999996e-06,165.63099999999997,-185.2951,1.093066,176.9831,-0.2409018,0,-0.9704155999999999,-0.36874840000000003,-0.0073406040000000014,-0.9295003000000001,-1.676498,-0.23987039999999998,-2.568756,0.1341716,0.0034921740000000002,0.990952,0.3269506,0.07883456,0.9417475000000001,39,-7.548699999999997,-1.093069611507,-11.352100000000036,4.561904250374317,-1.093069611507,12.754423570641393,94.61347988525644,70.31927621401435,13.589742167698255
"=""20190312151608722""","=""1552374968711106""",TestNight_on,4.732213,0.5816306,mcp_road_part_02,-192.1858,-3.981196e-06,166.7834,-185.3562,1.093232,176.7538,-0.2487598,0,-0.9684315999999998,-0.3758015,-0.007531505999999999,-0.9266696,-1.71843,-0.2725935,-2.5436400000000003,0.1336606,0.003331957,0.9910216000000001,0.333755,0.08947244,0.9384041,39,-6.829599999999999,-1.093235981196,-9.970400000000012,4.100743838717534,-1.093235981196,11.263876159940743,95.2110108552358,69.99538184252556,12.036867162507146
"=""20190312151608735""","=""1552374968731602""",TestNight_on,4.7679300000000016,0.5820564,mcp_road_part_02,-192.6938,-3.792235e-06,166.0977,-185.4166,1.0934,176.5324,-0.2562795,0,-0.9664698,-0.38284559999999995,-0.00788613,-0.9237789000000001,-1.741455,-0.2594587,-2.5290220000000003,0.13348770000000001,0.002996742,0.9910459999999999,0.3349835,0.08512489999999999,0.9383708000000001,39,-7.277200000000023,-1.093403792235,-10.434699999999992,4.3275861572543315,-1.093403792235,11.863716712239224,94.94850605590369,69.95929937912877,12.675618644847178
"=""20190312151608754""","=""1552374968751122""",TestNight_on,4.2844430000000004,0.5814694,mcp_road_part_02,-193.4359,-3.513616e-06,165.0906,-185.5052,1.09365,176.2207,-0.2667094,0,-0.9636444,-0.3921858,-0.008695836,-0.9198453000000001,-1.7626950000000001,-0.2403368,-2.514984,0.1327874,0.002233329,0.991142,0.3328874,0.07877045,0.9396708,39,-7.930700000000002,-1.093653513616,-11.1301,4.644725627780777,-1.093653513616,12.760575228446708,94.60446116773068,69.99898472387612,13.623576414659107
"=""20190312151608765""","=""1552374968760883""",TestNight_on,4.852412999999999,0.581627,mcp_road_part_02,-193.9037,-3.335983e-06,164.4515,-185.5652,1.093816,176.0183,-0.2733738,0,-0.9617757,-0.39824790000000004,-0.009112351,-0.9172328000000002,-1.783218,-0.23221079999999997,-2.498901,0.1324514,0.0018428000000000001,0.9911878000000001,0.3344539,0.07611649,0.9393332,39,-8.338499999999982,-1.093819335983,-11.5668,4.829902841843233,-1.093819335983,13.327473816625785,94.412300043311,70.0793835681921,14.217804349978286
"=""20190312151608778""","=""1552374968771399""",TestNight_on,4.786571,0.581274,mcp_road_part_02,-193.7809,-3.409812e-06,164.6768,-185.6243,1.0939709999999998,175.8222,-0.2797835,0,-0.9599312,-0.4038359,-0.009198375,-0.9147853000000001,-1.801102,-0.23979229999999999,-2.486343,0.1318817,0.001793209,0.9912639000000001,0.3347416,0.0785279,0.9390322,39,-8.156599999999997,-1.093974409812,-11.145400000000024,4.682693027762301,-1.093974409812,12.901597955078778,94.55718391792355,70.0514062934378,13.768646403916037
"=""20190312151608790""","=""1552374968781159""",TestNight_on,4.759446,0.5807034000000001,mcp_road_part_02,-193.7931,-3.409299e-06,164.6689,-185.6951,1.094157,175.5935,-0.2871824,0,-0.9577443000000001,-0.4103255,-0.00893977,-0.9118954,-1.8136900000000002,-0.24289270000000002,-2.4763490000000004,0.1312829,0.002092662,0.9913427,0.33233850000000004,0.07945347,0.9398075,39,-8.098000000000013,-1.094160409299,-10.924599999999998,4.58933183568282,-1.094160409299,12.70791882480666,94.62980030338613,70.14334518134397,13.555454789757688
"=""20190312151608810""","=""1552374968801655""",TestNight_on,4.8438690000000015,0.5793038,mcp_road_part_02,-193.7057,-3.441316e-06,164.7858,-185.7966,1.094431,175.2768,-0.2972548,0,-0.954667,-0.41936629999999997,-0.008177216,-0.9077803,-1.8271939999999998,-0.2495749,-2.465195,0.1307134,0.0029056679999999997,0.9914159,0.3276559,0.08148125,0.941277,39,-7.909099999999995,-1.094434441316,-10.491000000000014,4.4020656582000806,-1.094434441316,12.282747824289254,94.79469459212936,70.28261465649905,13.093580981554496
"=""20190312151608831""","=""1552374968821175""",TestNight_on,4.785914,0.5783699000000001,mcp_road_part_02,-193.6119,-3.457392e-06,164.8726,-185.9151,1.094747,174.9208,-0.3083657,0,-0.9511371999999999,-0.4296393,-0.007910595,-0.9029661,-1.8415990000000002,-0.2578931,-2.45166,0.13040739999999998,0.003220378,0.9914553,0.3225308,0.08403061,0.9428216999999999,39,-7.696799999999996,-1.094750457392,-10.048200000000008,4.191362747450258,-1.094750457392,11.843530117759945,94.98010056232147,70.51139758439285,12.61091614019222
"=""20190312151608844""","=""1552374968841671""",TestNight_on,4.7752690000000015,0.5775604,mcp_road_part_02,-193.5224,-3.484843e-06,164.9811,-185.9867,1.094941,174.7134,-0.3147083,0,-0.9490581,-0.435482,-0.008613443,-0.900156,-1.862671,-0.26805450000000003,-2.433777,0.1301899,0.002547087,0.9914858,0.3245223,0.08730273,0.9418405000000001,39,-7.535699999999991,-1.094944484843,-9.73230000000001,4.057380098983549,-1.094944484843,11.518353277606316,95.12348539537204,70.59500997234252,12.261064346958628
"=""20190312151608859""","=""1552374968851431""",TestNight_on,4.791037,0.5775604,mcp_road_part_02,-193.3965,-3.517482e-06,165.12099999999995,-186.0702,1.095165,174.4758,-0.3218922,0,-0.9466462999999999,-0.44180119999999995,-0.009337135,-0.8970645,-1.8725889999999998,-0.2767153,-2.424194,0.1296233,0.0018704560000000002,0.9915615,0.32141240000000004,0.08999087,0.9426535,39,-7.326300000000002,-1.0951685174819998,-9.354800000000012,3.89160132563962,-1.0951685174819998,11.120873614099748,95.31048231771582,70.71318710706679,11.832911091535495
"=""20190312151608879""","=""1552374968870951""",TestNight_on,4.871078,0.5766349000000001,mcp_road_part_02,-193.4857,-3.490775e-06,165.0143,-186.1888,1.09548,174.1482,-0.3316221,0,-0.9432828999999999,-0.45049799999999995,-0.00943028,-0.8927282,-1.88945,-0.2790457,-2.4107819999999998,0.1290445,0.001837555,0.9916370999999999,0.31825929999999997,0.09054025,0.9436701999999999,39,-7.296900000000023,-1.095483490775,-9.133900000000011,3.8209577693950765,-1.095483490775,10.94094324299841,95.40002148965407,70.74902286884839,11.640620318547192
"=""20190312151608900""","=""1552374968891448""",TestNight_on,4.912397,0.5756262,mcp_road_part_02,-193.6118,-3.432543e-06,164.8201,-186.3225,1.095827,173.7907,-0.34200559999999997,0,-0.9395689,-0.4599246,-0.008546825,-0.887917,-1.906296,-0.28132809999999997,-2.395523,0.12862910000000002,0.002780736,0.9916888,0.31475770000000003,0.09107798,0.9447921999999999,39,-7.289299999999997,-1.0958304325430002,-8.97059999999999,3.7475793865299316,-1.0958304325430002,10.825502976630654,95.46412094899647,70.90513786904438,11.508114975627876
"=""20190312151608912""","=""1552374968901207""",TestNight_on,4.917971,0.5756262,mcp_road_part_02,-193.6386,-3.404558e-06,164.7458,-186.4002,1.096026,173.5874,-0.34782759999999996,0,-0.9374296999999999,-0.4650768,-0.008898569,-0.8852259,-1.924362,-0.2882403,-2.37912,0.1282284,0.002469362,0.9917415999999999,0.3162548,0.09325818,0.9440793,39,-7.238399999999983,-1.096029404558,-8.8416,3.676759102332228,-1.096029404558,10.708873020546866,95.52907265010205,71.05072500347548,11.375403259772165
"=""20190312151608925""","=""1552374968921702""",TestNight_on,4.916746,0.5630724,mcp_road_part_02,-193.7397,-3.372394e-06,164.6208,-186.4799,1.096221,173.3849,-0.35351170000000004,0,-0.9353017,-0.4701844,-0.009353257,-0.882519,-1.9381259999999998,-0.28942640000000003,-2.367783,0.1279248,0.002051177,0.9917818000000002,0.3159813,0.09352461,0.9441444999999999,39,-7.259800000000013,-1.096224372394,-8.764099999999985,3.658390201543413,-1.096224372394,10.665831031520339,95.55279780833095,71.06798293252778,11.32896634006482
"=""20190312151608945""","=""1552374968941223""",TestNight_on,4.953425,0.5632989,mcp_road_part_02,-191.4697,-3.8788369999999996e-06,166.9699,-186.6037,1.0965209999999999,173.0753,-0.3620736,0,-0.9320214,-0.47722040000000004,-0.01088293,-0.8787168,-1.8670650000000002,-0.4101776,-2.400299,0.1267116,0.000603501,0.9919394,0.28081290000000003,0.1316515,0.9506903,39,-4.8659999999999854,-1.096524878837,-6.105400000000002,2.279916316816089,-1.096524878837,7.308928780570612,98.15043170997703,72.67543200725154,7.7343923575835065
"=""20190312151608968""","=""1552374968961719""",TestNight_on,4.891212,0.5618658000000001,mcp_road_part_02,-191.7751,-3.757783e-06,166.5419,-186.7575,1.096904,172.7015,-0.3721467,0,-0.9280461999999999,-0.48521800000000004,-0.01238092,-0.8743056999999999,-1.8871919999999998,-0.4001528,-2.384201,0.12498089999999999,-0.0007859404,0.9921588,0.27877579999999996,0.12811530000000002,0.9517723,38,-5.017600000000017,-1.0969077577830002,-6.1596000000000135,2.320337249216552,-1.0969077577830002,7.442694813097757,98.00901517466221,72.68459118783275,7.87279351057162
"=""20190312151608992""","=""1552374968981747""",TestNight_on,4.909695,0.5604128,mcp_road_part_02,-191.9653,-3.644902e-06,166.1961,-186.9175,1.097315,172.324,-0.3820157,0,-0.9240285,-0.49300079999999996,-0.01282328,-0.8699344999999999,-1.898743,-0.3999317,-2.371872,0.1232511,-0.001117642,0.9923749,0.27380279999999996,0.12767830000000002,0.9532735000000001,38,-5.047800000000024,-1.097318644902,-6.127900000000013,2.280073571096442,-1.097318644902,7.449280635447782,98.01765221015367,72.98171396571665,7.867313752718863
"=""20190312151609012""","=""1552374969001266""",TestNight_on,4.7909489999999995,0.5593706,mcp_road_part_02,-192.2874,-3.4891609999999983e-06,165.6853,-187.0625,1.097696,171.9912,-0.3904194,0,-0.9205104,-0.49999940000000004,-0.01227043,-0.8659389999999999,-1.9095,-0.3902004000000001,-2.360672,0.12222319999999999,-0.0004798864,0.9925025,0.2701542,0.12430530000000001,0.9547591000000001,38,-5.224899999999991,-1.097699489161,-6.305899999999981,2.3064625657449267,-1.097699489161,7.706991841371108,97.77000764223368,73.33919648186703,8.119263327337514
"=""20190312151609034""","=""1552374969031523""",TestNight_on,5.6006870000000015,0.5586638,mcp_road_part_02,-192.3927,-3.4179109999999996e-06,165.4753,-187.2102,1.0980969999999999,171.66,-0.39847319999999997,0,-0.9170535,-0.5072188,-0.0114914,-0.8617406999999999,-1.9217529999999998,-0.395762,-2.349213,0.12183379999999999,0.00036937389999999997,0.9925504,0.2668497,0.1257075,0.9555045,38,-5.1825000000000045,-1.0981004179109999,-6.184699999999991,2.2468461186428197,-1.0981004179109999,7.596988417769783,97.89143514553837,73.52416205142379,7.998023195040437
"=""20190312151609047""","=""1552374969041284""",TestNight_on,4.85759,0.5582712,mcp_road_part_02,-192.7523,-3.2755130000000012e-06,164.9717,-187.3096,1.098382,171.4419,-0.4035745,0,-0.9148206,-0.5118232,-0.0117571,-0.8590106,-1.9361419999999998,-0.3836265,-2.336609,0.1216112,0.0001514594,0.9925778000000001,0.2678377,0.12176630000000001,0.9557384,38,-5.442700000000002,-1.098385275513,-6.4702000000000055,2.3288565277571958,-1.098385275513,7.981837791215493,97.52534247262122,73.73436739465792,8.386880079363056
"=""20190312151609058""","=""1552374969051043""",TestNight_on,4.870565,0.5578119,mcp_road_part_02,-192.8618,-3.2227120000000013e-06,164.7983,-187.3926,1.098615,171.2617,-0.40770690000000004,0,-0.9129869,-0.5155622999999999,-0.01262051,-0.8567593000000001,-1.945541,-0.38488449999999996,-2.327957,0.12143139999999998,-0.0006727965,0.9925995999999999,0.2674758,0.1220174,0.9558076999999999,38,-5.4692000000000025,-1.0986182227119998,-6.463399999999979,2.319356813390034,-1.0986182227119998,7.997122641152632,97.51617622916356,73.82657708507352,8.398830190254454
"=""20190312151609080""","=""1552374969071540""",TestNight_on,4.822628,0.5570889,mcp_road_part_02,-192.9173,-3.188057e-06,164.6938,-187.5472,1.099043,170.9312,-0.41503450000000003,0,-0.9096804000000001,-0.5218607,-0.01472321,-0.8529038000000001,-1.952347,-0.388235,-2.320984,0.120726,-0.002692949,0.9926822,0.2627153,0.12268,0.9570424999999999,38,-5.370100000000009,-1.099046188057,-6.2373999999999805,2.256367824160164,-1.099046188057,7.765258678414204,97.73977793571943,73.79760748986371,8.160780638154355
"=""20190312151609103""","=""1552374969091059""",TestNight_on,4.793231,0.5563163000000001,mcp_road_part_02,-193.0452,-3.114652e-06,164.4665,-187.7153,1.0995270000000001,170.5787,-0.4224434,0,-0.9062646000000001,-0.5281481,-0.01624499,-0.8489969,-1.9638060000000002,-0.3925638,-2.3090669999999998,0.1199387,-0.004119879,0.9927728000000001,0.2599342,0.12370839999999995,0.9576693000000001,38,-5.329899999999982,-1.0995301146520002,-6.112200000000001,2.2079081557330316,-1.0995301146520002,7.651085281906192,97.86140104724126,73.90320847628932,8.03883890174325
"=""20190312151609125""","=""1552374969121315""",TestNight_on,4.876304,0.5556868,mcp_road_part_02,-193.1969,-3.030946e-06,164.2041,-187.8845,1.100032,170.2304,-0.4293332,0,-0.9030222,-0.5343531,-0.01706322,-0.8450895,-1.9753720000000001,-0.3962328,-2.297195,0.11964289999999995,-0.004852142,0.9928051,0.2577134,0.12454389999999999,0.9581610999999999,38,-5.312399999999997,-1.100035030946,-6.026299999999992,2.16949418783617,-1.100035030946,7.581387076647205,97.94137605279144,74.0309655257118,7.962048235618555
"=""20190312151609137""","=""1552374969131075""",TestNight_on,4.824253,0.5553198,mcp_road_part_02,-193.3736,-2.942878e-06,163.9183,-187.9814,1.10033,170.0337,-0.4330271,0,-0.9012572,-0.5379609000000001,-0.01695156,-0.8427996999999999,-1.9873049999999999,-0.39826079999999997,-2.285278,0.119826,-0.004696846,0.9927838,0.2590245,0.12509510000000001,0.9577356,38,-5.3922000000000025,-1.100332942878,-6.115400000000022,2.172306163750229,-1.100332942878,7.707019107954407,97.82435328747461,74.25893921860238,8.082560867981393
"=""20190312151609157""","=""1552374969151572""",TestNight_on,4.863451,0.5546472,mcp_road_part_02,-193.4774,-2.8930290000000002e-06,163.7544,-188.1297,1.1008069999999999,169.736,-0.4383036,0,-0.8987040000000001,-0.5432094,-0.01666101,-0.8394325,-1.9943389999999999,-0.399276,-2.2785490000000004,0.12020810000000001,-0.004336301,0.9927393,0.2564282,0.12510819999999995,0.9584323,38,-5.347699999999975,-1.1008098930289998,-5.981599999999987,2.144124983527864,-1.1008098930289998,7.5778194539914825,97.95723346623497,74.20127255848757,7.95188040924099
"=""20190312151609179""","=""1552374969171091""",TestNight_on,5.153949,0.5542543000000001,mcp_road_part_02,-193.6891,-2.800628e-06,163.4398,-188.30200000000002,1.101384,169.3948,-0.4438736,0,-0.8959668,-0.548932,-0.01548263,-0.8357235999999999,-2.0037540000000003,-0.3967613,-2.269318,0.1208458,-0.00307218,0.9926665000000001,0.2546856,0.124049,0.9590344999999999,38,-5.387099999999975,-1.101386800628,-5.9550000000000125,2.1433152842653693,-1.101386800628,7.584836680932798,97.95483665578108,74.22082425913658,7.958429541611007
"=""20190312151609191""","=""1552374969181253""",TestNight_on,5.042497,0.554131,mcp_road_part_02,-193.9063,-2.7077420000000002e-06,163.121,-188.3985,1.10171,169.2053,-0.44679719999999995,0,-0.8945131,-0.5518834,-0.01513775,-0.8337839,-2.016754,-0.3963447,-2.257675,0.12111910000000001,-0.002675029,0.9926344000000001,0.2570708,0.1238586,0.9584225000000001,38,-5.507799999999975,-1.101712707742,-6.0842999999999865,2.169496762869891,-1.101712707742,7.764302039341517,97.78183559164715,74.38860468062745,8.136637711771737
"=""20190312151609211""","=""1552374969200911""",TestNight_on,4.835406,0.553408,mcp_road_part_02,-194.0263,-2.656508e-06,162.9451,-188.5546,1.102235,168.90200000000004,-0.45111629999999997,0,-0.8923436,-0.5558465,-0.01371498,-0.8311721,-2.023834,-0.396196,-2.251282,0.1210618,-0.00115587,0.9926443000000001,0.2554405,0.12355739999999996,0.9588971,38,-5.4716999999999985,-1.102237656508,-5.956900000000019,2.155590649314561,-1.102237656508,7.642890660667082,97.90230249997998,74.2494961752026,8.01718632375154
"=""20190312151609224""","=""1552374969221407""",TestNight_on,4.929223,0.5528181999999999,mcp_road_part_02,-194.2593,-2.5515400000000003e-06,162.5919,-188.6528,1.1025690000000001,168.7129,-0.4535635,0,-0.8911027,-0.5579153,-0.01288219,-0.8297979,-2.029938,-0.39221490000000003,-2.245377,0.12081869999999999,-0.0002564976,0.9926745000000001,0.25559499999999996,0.12223289999999999,0.9590257,38,-5.606499999999984,-1.10257155154,-6.120999999999981,2.181455367457016,-1.10257155154,7.859533967138902,97.698265202879,74.48772320648037,8.23083748637297
"=""20190312151609237""","=""1552374969231167""",TestNight_on,4.967989,0.552883,mcp_road_part_02,-194.3856,-2.486632e-06,162.3835,-188.7574,1.102924,168.5124,-0.45604340000000004,0,-0.8898368000000001,-0.5599255,-0.01237179,-0.828451,-2.0317689999999997,-0.39076479999999997,-2.243225,0.1204653,0.0003269354,0.9927174999999999,0.25384120000000004,0.121628,0.9595683,38,-5.628200000000022,-1.102926486632,-6.128900000000018,2.1751585411139907,-1.102926486632,7.882796848530752,97.68141551142409,74.57382733907734,8.251439127152421
"=""20190312151609249""","=""1552374969240927""",TestNight_on,4.833662,0.5533794,mcp_road_part_02,-194.5125,-2.428799e-06,162.1897,-188.8532,1.103246,168.3296,-0.45815259999999997,0,-0.8887531999999999,-0.5616310999999999,-0.01226585,-0.8272972,-2.03743,-0.3904581,-2.238373,0.12015639999999995,0.0004985968,0.9927549000000001,0.2539259,0.1214251,0.9595715,38,-5.659300000000003,-1.1032484287989999,-6.139900000000013,2.178911324768882,-1.1032484287989999,7.912418654684191,97.656290245116,74.60357993250909,8.280771740837197
