SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190304164526704""","=""1551689126696317""",Testhuanghun_off,5.198697,0.5116943,mcp_road_part_02,-189.6565,-1.927765e-06,-16.01558,-189.2463,1.114226,-26.803009999999997,0.1289577,-0.00940244,0.9916055,-0.01385705,0.3725792,0.9278969000000001,-0.11120610000000004,-0.3369297,3.367401,-0.13724660000000002,0.3798322,0.9148174000000001,-0.1614066,-0.08825374,0.982934,33,-0.4102000000000032,-1.114227927765,10.787429999999995,-1.7790059463231047,-1.114227927765,10.532243935587354,95.95523967851094,99.58736063683104,10.739391432980783
"=""20190304164526725""","=""1551689126715838""",Testhuanghun_off,5.124773,0.5117941,mcp_road_part_02,-189.6609,-2.058923e-06,-15.70801,-189.2088,1.114114,-26.48257000000001,0.124625,-0.009332876,0.99216,-0.0174726,0.3733039,0.9275445,-0.125824,-0.3381352,3.367004,-0.1366935,0.38052820000000004,0.9146110000000001,-0.1613605,-0.08875472,0.9828964,33,-0.4521000000000015,-1.114116058923,10.774560000000005,-1.7724948033189618,-1.114116058923,10.52190463734681,95.96089479811407,99.56213272270698,10.728162453000193
"=""20190304164526748""","=""1551689126736333""",Testhuanghun_off,5.208752,0.511498,mcp_road_part_02,-189.6667,-2.2344099999999996e-06,-15.29654,-189.1727,1.114,-26.1629,0.1204634,-0.009269034,0.9926745000000001,-0.021046400000000003,0.3733571,0.9274488999999999,-0.1378174,-0.3353193,3.3666989999999997,-0.13627709999999998,0.38056209999999996,0.914659,-0.1607259,-0.08809114,0.9830601000000001,33,-0.4939999999999998,-1.11400223441,10.86636,-1.7807797217870789,-1.11400223441,10.61636220402178,95.90832505161688,99.52210056635712,10.82216816736742
"=""20190304164526769""","=""1551689126766590""",Testhuanghun_off,5.20253,0.5119159000000001,mcp_road_part_02,-189.8436,-4.22706e-08,-10.350010000000001,-189.138,1.11388,-25.84564,0.11649480000000001,-0.009212101,0.9931485999999999,-0.02463187,0.37303909999999996,0.9274886,-0.141098,-0.2342992,3.3258059999999996,-0.13606010000000002,0.3802336,0.9148279,-0.1583569,-0.05986739,0.9855653,33,-0.705600000000004,-1.1138800422706,15.495629999999998,-2.4931760784474384,-1.1138800422706,15.229382735481524,94.12841389814511,99.2973216936259,15.472257566706094
"=""20190304164526794""","=""1551689126786110""",Testhuanghun_off,5.157617,0.5122371,mcp_road_part_02,-189.8661,-3.3507e-07,-9.641541,-189.0995,1.1137489999999999,-25.481379999999998,0.1121233,-0.009148652,0.9936521999999999,-0.02885684,0.37311350000000004,0.9273368000000001,-0.1492767,-0.22838720000000004,3.3224489999999998,-0.1360718,0.38029359999999995,0.9148011999999999,-0.15648199999999998,-0.05832059,0.9859574000000001,33,-0.7665999999999826,-1.1137493350699998,15.839838999999998,-2.5253987217549607,-1.1137493350699998,15.577159440365445,94.0370915993462,99.20877891396376,15.819796854440856
"=""20190304164526818""","=""1551689126806606""",Testhuanghun_off,5.193185,0.5129435,mcp_road_part_02,-189.8727,-4.135393e-07,-9.455877000000001,-189.0643,1.113622,-25.13455,0.108169,-0.009085759,0.994091,-0.03173614,0.3729413,0.9273121,-0.1603241,-0.23094339999999997,3.322998,-0.1351568,0.38011490000000003,0.9150110999999999,-0.1558136,-0.05916747,0.9860128,33,-0.808400000000006,-1.1136224135392998,15.678673000000002,-2.48715838799154,-1.1136224135392998,15.421628513349006,94.07774774282663,99.16161902612578,15.660547172133956
"=""20190304164526839""","=""1551689126835885""",Testhuanghun_off,5.2228010000000005,0.5133418,mcp_road_part_02,-189.8483,-4.770152e-07,-9.317998,-189.0319,1.1135,-24.80444,0.1045563,-0.009030106,0.9944780000000001,-0.03438374,0.3733957000000001,0.9270347,-0.1647491,-0.234013,3.323639,-0.1343198,0.3805616,0.9149485999999999,-0.1535223,-0.06016447,0.9863119,33,-0.8163999999999874,-1.1135004770152,15.486442000000002,-2.4187261885287525,-1.1135004770152,15.237632280710725,94.12799971991434,99.01952194877597,15.468534423452837
"=""20190304164526860""","=""1551689126856382""",Testhuanghun_off,5.177403,0.5194654000000001,mcp_road_part_02,-189.8403,-6.393684999999999e-07,-8.942853999999997,-189.0032,1.1134030000000001,-24.50195,0.1013495,-0.008981392,0.9948103000000001,-0.03621725,0.37365909999999997,0.9268588,-0.1694031,-0.23333589999999998,3.3238220000000003,-0.1330802,0.3808205,0.9150221,-0.1517127,-0.06005238,0.9865986999999999,33,-0.8371000000000208,-1.1134036393685,15.559096000000002,-2.3975178541779933,-1.1134036393685,15.315927603256151,94.1079964526488,98.89674146068134,15.542374267577168
"=""20190304164526882""","=""1551689126875902""",Testhuanghun_off,5.1895489999999995,0.5197917999999999,mcp_road_part_02,-189.4371,-2.7545220000000002e-06,-14.1791,-188.9726,1.113305,-24.16913,0.09792719,-0.00892348,0.9951535,-0.03758319,0.3744647,0.9264792,-0.1420135,-0.36435429999999996,3.378082,-0.1311642,0.3816162,0.9149671999999999,-0.139371,-0.0969995,0.9854780000000001,34,-0.4644999999999868,-1.113307754522,9.99003,-1.4229677013822708,-1.113307754522,9.775379496575683,96.43016847444717,98.28217390108958,9.940942386792523
"=""20190304164526904""","=""1551689126896399""",Testhuanghun_off,5.178724,0.520057,mcp_road_part_02,-189.417,-2.918827e-06,-13.804429999999998,-188.9435,1.11322,-23.84171,0.09465955,-0.008866076,0.9954702,-0.03822229,0.374504,0.9264372,-0.1448669,-0.3629365,3.378876,-0.1287045,0.381651,0.9153020000000001,-0.1369442,-0.09669158,0.9858484000000001,34,-0.4735000000000014,-1.1132229188270002,10.03728,-1.4042998417481465,-1.1132229188270002,9.8267745590131,96.39871957884873,98.13281592576416,9.988834844275015
"=""20190304164526927""","=""1551689126915918""",Testhuanghun_off,5.18504,0.5202751,mcp_road_part_02,-189.3935,-3.0660079999999997e-06,-13.47105,-188.9144,1.113132,-23.502110000000002,0.09136467,-0.008807596,0.9957786,-0.0390406,0.3749205,0.9262345,-0.1466064,-0.3626906,3.3787839999999996,-0.1263867,0.3820573,0.9154554,-0.1341753,-0.09675064,0.9862232,34,-0.4790999999999883,-1.113135066008,10.031060000000002,-1.3767017661497811,-1.113135066008,9.824621491725818,96.40205561246037,97.97678716540359,9.982863561312325
"=""20190304164526949""","=""1551689126936413""",Testhuanghun_off,5.2111540000000005,0.520504,mcp_road_part_02,-189.3694,-3.2137349999999997e-06,-13.13664,-188.8874,1.113043,-23.17612,0.08828824,-0.008755384,0.9960565,-0.04002261,0.3752033,0.9260780999999999,-0.1483612,-0.362929,3.379578,-0.1244422,0.382331,0.9156076,-0.13161620000000002,-0.09690876,0.9865524999999999,34,-0.4819999999999993,-1.113046213735,10.039480000000001,-1.3499647189536237,-1.113046213735,9.837081773956418,96.39600586030237,97.81401884284209,9.991469083364814
"=""20190304164526971""","=""1551689126965694""",Testhuanghun_off,5.2964709999999995,0.5222787999999999,mcp_road_part_02,-189.34599999999998,-3.359718e-06,-12.80603,-188.8598,1.112945,-22.82965,0.08511462,-0.008700573,0.9963332,-0.04128323,0.3753938,0.9259455,-0.1494751,-0.3627807,3.379974,-0.12268,0.3825108,0.9157702,-0.128779,-0.0969722,0.9869207,34,-0.4861999999999682,-1.112948359718,10.02362,-1.3213724592460805,-1.112948359718,9.825018098707398,96.40555853259566,97.6597810822328,9.975753598970904
"=""20190304164526994""","=""1551689126986190""",Testhuanghun_off,5.2633199999999984,0.5243061,mcp_road_part_02,-189.2823,-3.438671e-06,-12.64834,-188.8329,1.112839,-22.480829999999997,0.08203577,-0.008646697,0.9965919,-0.04280257,0.37513409999999997,0.9259818000000001,-0.1404266,-0.3698717,3.383606,-0.1212684,0.3822406,0.9160709999999999,-0.1230257,-0.09904374,0.9874488000000001,34,-0.4493999999999971,-1.112842438671,9.832489999999998,-1.238696849215636,-1.112842438671,9.63925873744113,96.53233758434811,97.32268528076898,9.782029297896175
"=""20190304164527019""","=""1551689127005710""",Testhuanghun_off,5.2517830000000005,0.5258893,mcp_road_part_02,-189.2121,-3.4881529999999997e-06,-12.56203,-188.8058,1.112722,-22.114720000000002,0.0789601,-0.008595684000000001,0.9968406999999999,-0.04413507,0.374747,0.926076,-0.1295166,-0.3800935,3.3877870000000003,-0.1196623,0.381852,0.9164441999999999,-0.11672650000000001,-0.1019938,0.9879131,34,-0.40629999999998745,-1.112725488153,9.552690000000002,-1.1438485561149552,-1.112725488153,9.36395616400942,96.72717826807374,96.96442863645929,9.49895902574601
"=""20190304164527039""","=""1551689127035967""",Testhuanghun_off,5.254901,0.5277739,mcp_road_part_02,-189.1507,-3.5635090000000007e-06,-12.411769999999999,-188.7837,1.1126280000000002,-21.80551,0.07646263,-0.008555670999999999,0.9970357,-0.04500584,0.3744929,0.9261369,-0.12052919999999999,-0.38888629999999996,3.391083,-0.11814469999999999,0.38159940000000003,0.9167463,-0.11157819999999999,-0.1045259,0.9882431999999999,34,-0.3669999999999902,-1.1126315635090005,9.393740000000003,-1.0692443615739724,-1.1126315635090005,9.209176176440916,96.8434228008223,96.62275357542615,9.337567046592016
"=""20190304164527059""","=""1551689127056462""",Testhuanghun_off,5.241439,0.5287879,mcp_road_part_02,-189.0877,-3.6020679999999997e-06,-12.34793,-188.7623,1.112528,-21.49713,0.07408560000000003,-0.008515294,0.9972155,-0.04549311,0.3742684,0.9262038,-0.1091461,-0.399459,3.3954769999999996,-0.116351,0.38137859999999996,0.9170674999999999,-0.10584469999999999,-0.1075286,0.9885517,34,-0.3254000000000019,-1.112531602068,9.1492,-0.9877673291136138,-1.112531602068,8.967518215712483,97.03002529926596,96.28575965383378,9.090093168455393
"=""20190304164527082""","=""1551689127075984""",Testhuanghun_off,5.249696,0.5296352,mcp_road_part_02,-189.0445,-3.686952e-06,-12.16792,-188.7384,1.1123889999999999,-21.14209,0.07153138,-0.008468986,0.9974023999999999,-0.04627232,0.3731542,0.9266146999999999,-0.10278319999999999,-0.4051847,3.397705,-0.11467329999999999,0.3802733,0.9177376,-0.10142330000000001,-0.1092044,0.9888315000000001,34,-0.3060999999999865,-1.1123926869519998,8.974169999999997,-0.9329555635839426,-1.1123926869519998,8.794316990810026,97.16924777884935,96.05564130982157,8.913351496965461
"=""20190304164527106""","=""1551689127096478""",Testhuanghun_off,5.258829,0.5304203000000001,mcp_road_part_02,-188.9976,-3.770651e-06,-11.992230000000001,-188.7153,1.1122290000000001,-20.78839,0.06920476,-0.008421919,0.9975669,-0.04694402,0.373726,0.9263504000000001,-0.09628296,-0.4132571,3.3992,-0.11303579999999999,0.3808531,0.9177003,-0.09719382,-0.11157049999999999,0.9889921,34,-0.2822999999999922,-1.1122327706510002,8.796159999999997,-0.8763833244634944,-1.1122327706510002,8.617887799446816,97.31667265516754,95.8066476445768,8.7334471768805
"=""20190304164527127""","=""1551689127115998""",Testhuanghun_off,5.266463,0.5311043000000001,mcp_road_part_02,-188.9586,-3.919916e-06,-11.6604,-188.6943,1.112055,-20.45828,0.06725587,-0.008380727,0.9977005999999999,-0.04689772,0.3739252,0.9262724,-0.09065247,-0.41442219999999996,3.401123,-0.11102709999999999,0.3810723,0.9178545,-0.09359832,-0.11192629999999999,0.9892985999999999,34,-0.26429999999999154,-1.112058919916,8.797880000000003,-0.8419908603483347,-1.112058919916,8.622542241987281,97.31452199580711,95.57724782638144,8.734635559949247
"=""20190304164527150""","=""1551689127146254""",Testhuanghun_off,5.256273,0.5319396,mcp_road_part_02,-188.9169,-4.051101e-06,-11.371839999999999,-188.6733,1.111852,-20.12247,0.06551746,-0.008342937,0.9978165999999999,-0.04699533,0.3735895,0.9264029,-0.08337402,-0.4164424,3.402679,-0.1093433,0.3807645,0.9181843000000001,-0.08973674,-0.1125343,0.9895875,34,-0.2435999999999865,-1.111856051101,8.750630000000001,-0.8034544010412537,-1.111856051101,8.577496470055527,97.35393275108476,95.35128331263583,8.686495757596242
"=""20190304164527172""","=""1551689127165774""",Testhuanghun_off,5.274214,0.532388,mcp_road_part_02,-188.875,-4.155865e-06,-11.14498,-188.6515,1.1116190000000001,-19.767120000000002,0.06395966,-0.008302828,0.9979180000000001,-0.04754219,0.3730153,0.9266064,-0.07647705,-0.42164250000000003,3.4044800000000004,-0.1082503,0.3802203,0.9185393,-0.08616278,-0.11403959999999999,0.9897326999999999,34,-0.22350000000000134,-1.111623155865,8.622140000000002,-0.761875036369022,-1.111623155865,8.449830015812054,97.46460999405298,95.15211611866036,8.556622400679833
"=""20190304164527195""","=""1551689127186270""",Testhuanghun_off,5.257668,0.5328046999999999,mcp_road_part_02,-188.8417,-4.3058179999999996e-06,-10.80917,-188.6301,1.111376,-19.41382,0.06271679,-0.008263779,0.9979972,-0.04836265,0.3724622,0.9267864,-0.07229614,-0.4224097,3.4039610000000002,-0.1077134,0.37969640000000004,0.9188190999999999,-0.08371089,-0.11434560000000002,0.9899079,35,-0.21160000000000426,-1.1113803058179998,8.604650000000001,-0.7385445743418049,-1.1113803058179998,8.433826519248301,97.47869057950047,95.00458695577426,8.538737847552515
"=""20190304164527218""","=""1551689127205790""",Testhuanghun_off,5.271575,0.5332034999999999,mcp_road_part_02,-188.815,-4.453395e-06,-10.4762,-188.6085,1.111132,-19.054570000000002,0.06175650000000001,-0.008228856,0.9980573,-0.04857652,0.3719768,0.9269700999999999,-0.07043457,-0.42320559999999996,3.4033809999999995,-0.1068349,0.3792441,0.9191084,-0.08221462,-0.1146483,0.9899982,35,-0.20650000000000546,-1.111136453395,8.578370000000001,-0.7237581087615105,-1.111136453395,8.408254596480418,97.50050314165694,94.91972750498724,8.512179237850631
"=""20190304164527241""","=""1551689127236046""",Testhuanghun_off,5.283278,0.5337510999999999,mcp_road_part_02,-188.7904,-3.9328740000000004e-07,-10.14201,-188.5873,1.110919,-18.69965,0.06103203,-0.008196938,0.9981021000000001,-0.048379000000000005,0.37105720000000003,0.927349,-0.06944275,-0.4242477,3.4029540000000003,-0.10580139999999999,0.378354,0.9195946,-0.08120512,-0.11500719999999999,0.9900399,35,-0.20310000000000628,-1.1109193932873995,8.557639999999997,-0.7130198694746955,-1.1109193932873995,8.388012775048695,97.51762129832558,94.85872593672012,8.491248291448548
"=""20190304164527261""","=""1551689127256542""",Testhuanghun_off,5.301468,0.5341024000000001,Kooper,-188.6055,0.994657,-17.772479999999995,-188.5687,1.110753,-18.387539999999998,0.06055885,-0.00816757,0.9981312,-0.04805288,0.3698401,0.927852,-0.06698608,-0.4266205,3.402222,-0.10491960000000004,0.37715709999999997,0.9201872,-0.08002118,-0.11575389999999999,0.9900493,35,-0.0367999999999995,-0.11609600000000007,0.6150599999999997,-0.07144462618485073,-0.11609600000000007,0.5907305555290201,101.04015776829918,96.89602088887587,0.606255066009611
"=""20190304164527283""","=""1551689127276062""",Testhuanghun_off,5.280762999999999,0.5343434,Kooper,-188.5863,0.9942189,-17.466839999999998,-188.5474,1.110575,-18.02832,0.06018562,-0.008135439,0.9981540000000001,-0.04799844,0.3690125,0.9281841999999999,-0.06536865,-0.43050320000000003,3.4014889999999998,-0.10438720000000001,0.3763452000000001,0.92058,-0.07917964,-0.1169323,0.9899785,35,-0.03889999999998395,-0.11635610000000007,0.5614800000000031,-0.06964693915721665,-0.11635610000000007,0.5352446578582571,102.16516309899123,97.41376844102705,0.5521560303999058
"=""20190304164527308""","=""1551689127296559""",Testhuanghun_off,5.311881,0.5346258,Kooper,-188.56400000000002,0.9989543,-17.15144,-188.5253,1.110416,-17.656370000000006,0.05994961,-0.008102909,0.9981684999999999,-0.04631393,0.3683723,0.928524,-0.06463623,-0.43289890000000003,3.400879,-0.10236630000000001,0.3757205,0.9210620999999999,-0.07873274,-0.11767739999999999,0.9899259,35,-0.03870000000003415,-0.11146170000000012,0.5049300000000017,-0.0657180566311239,-0.11146170000000012,0.4785199488982779,102.99433353264163,97.81985896445278,0.49570547205762433
"=""20190304164527340""","=""1551689127336578""",Testhuanghun_off,5.2671220000000005,0.5352212,Kooper,-188.5394,1.005254,-16.83475,-188.4958,1.110251,-17.159329999999994,0.05979664,-0.008058099,0.9981781,-0.04372845,0.3696658,0.9281353000000001,-0.05921936,-0.4352268,3.400635,-0.09946683,0.3770154000000001,0.9208506,-0.07700434,-0.11840930000000001,0.9899745999999999,35,-0.04359999999999786,-0.10499700000000001,0.3245799999999974,-0.05706571026984144,-0.10499700000000001,0.2914357430535072,109.47159553869048,101.07885061817221,0.3149851704870427
"=""20190304164527360""","=""1551689127356097""",Testhuanghun_off,5.317643,0.5354444,Kooper,-188.5087,0.9916326999999999,-16.21835,-188.4758,1.110168,-16.824370000000002,0.05975622,-0.008026382,0.9981806999999999,-0.04258062,0.3704476,0.9278769,-0.04728699,-0.4286710999999999,3.4007870000000002,-0.09818852,0.37778809999999996,0.9206709999999999,-0.07349578,-0.1165806,0.9904581,35,-0.03290000000001213,-0.11853530000000012,0.6060200000000009,-0.06651845576405305,-0.11853530000000012,0.5808154302052383,101.46184513625978,96.53339005267179,0.5965080772863184
"=""20190304164527384""","=""1551689127376594""",Testhuanghun_off,5.2764,0.5356320999999999,Kooper,-188.4861,0.9948601,-15.90201,-188.4534,1.1100809999999999,-16.44742,0.05974704,-0.007990014,0.9981815999999999,-0.04161973,0.3715633,0.9274743000000001,-0.0383606,-0.4251779000000001,3.4011839999999998,-0.09712857,0.3788858,0.9203323,-0.07088894,-0.1156168,0.9907611,35,-0.0327000000000055,-0.11522089999999985,0.5454100000000004,-0.0624520665885602,-0.11522089999999985,0.5193852229990623,102.4213209403558,96.85645792937052,0.5356651251367571
"=""20190304164527407""","=""1551689127396113""",Testhuanghun_off,5.246453,0.5358049,Kooper,-188.4613,1.0025950000000001,-15.582510000000001,-188.4316,1.110012,-16.0834,0.05977095,-0.007953959,0.9981804,-0.04035845,0.3718349,0.9274212,-0.03208923,-0.42281080000000004,3.4025269999999996,-0.09583322,0.3791392,0.9203638000000001,-0.06908447,-0.1149359,0.9909678,35,-0.029699999999991174,-0.10741699999999987,0.5008900000000001,-0.056975409410374864,-0.10741699999999987,0.4763869843570524,102.61967733495962,96.82012317658763,0.4916596058568228
"=""20190304164527432""","=""1551689127426370""",Testhuanghun_off,5.252584,0.5360366999999999,Kooper,-188.4379,1.007898,-15.263029999999999,-188.40900000000002,1.109941,-15.70413,0.05983413,-0.007915045,0.9981769,-0.03943097,0.3712769,0.9276846,-0.02600098,-0.42363379999999995,3.4035029999999997,-0.09492745,0.378562,0.9206951999999999,-0.06737313,-0.11518339999999998,0.9910568999999999,35,-0.02889999999999304,-0.1020430000000001,0.4411000000000005,-0.052447064375443886,-0.1020430000000001,0.4163915767705013,103.66593052995616,97.17894842150102,0.4319090339597289
"=""20190304164527453""","=""1551689127445890""",Testhuanghun_off,5.348611,0.5361148,Kooper,-188.4134,1.014111,-14.942379999999998,-188.3885,1.109881,-15.36331,0.059935400000000014,-0.007875835999999999,0.9981711999999999,-0.04005409,0.3712335,0.9276752,-0.02085876,-0.4282264,3.404358,-0.09558968,0.37849479999999996,0.9206542999999999,-0.06597510000000001,-0.1165118,0.9909956,36,-0.024900000000002358,-0.09576999999999992,0.420930000000002,-0.04762775315430658,-0.09576999999999992,0.39814266323244857,103.4328237124186,96.82158263272652,0.4122594766119447
"=""20190304164527476""","=""1551689127466386""",Testhuanghun_off,5.238162,0.5360431,Kooper,-188.3927,1.016332,-14.62009,-188.3676,1.109805,-15.016689999999999,0.06009442,-0.007835939,0.9981619,-0.04095325,0.37070759999999997,0.9278463,-0.01960754,-0.4285116,3.4045099999999997,-0.09658442,0.3779484,0.9207749,-0.06576978,-0.1166268,0.9909957,36,-0.025099999999980586,-0.09347299999999993,0.3965999999999994,-0.046325783608990284,-0.09347299999999993,0.3736993927075444,103.94069133746497,97.06664102084369,0.38798777824304526
"=""20190304164527496""","=""1551689127485906""",Testhuanghun_off,5.277318,0.5359571,Kooper,-188.3741,0.9816872,-14.00235,-188.3464,1.1097139999999999,-14.6666,0.06032438,-0.007794558,0.9981484,-0.04244973,0.3700832000000001,0.9280282,-0.02168274,-0.4299607,3.404114,-0.09823624,0.3773037,0.9208646,-0.06660366,-0.11709030000000001,0.9908853999999999,36,-0.02770000000001005,-0.12802679999999989,0.6642500000000009,-0.06529967751209917,-0.12802679999999989,0.6377200993640627,101.29410873053818,95.84645457547762,0.6537138781870353
"=""20190304164527522""","=""1551689127516162""",Testhuanghun_off,5.200125,0.5358174,Kooper,-188.3538,0.9845723,-13.68024,-188.3225,1.109628,-14.27643,0.0606533,-0.007750468000000002,0.9981288,-0.04474489,0.3696981,0.9280739,-0.02607727,-0.43179609999999996,3.403656,-0.1007647,0.3768969,0.9207579,-0.06821118,-0.11766420000000001,0.990708,36,-0.03130000000001587,-0.1250557000000001,0.59619,-0.06457112522508891,-0.1250557000000001,0.5682599339607427,102.33420245847287,96.48268873943371,0.5854295097280217
"=""20190304164527541""","=""1551689127535682""",Testhuanghun_off,5.257316,0.5357536999999999,Kooper,-188.3313,0.9924811,-13.354320000000001,-188.3027,1.1095549999999998,-13.955110000000001,0.06098189,-0.007717471999999999,0.998109,-0.04795622,0.3687342,0.9282969999999999,-0.03236389,-0.4323291,3.403168,-0.1042346,0.3759189000000001,0.9207715,-0.07036922,-0.11785239999999995,0.9905347,36,-0.028600000000011505,-0.11707389999999986,0.6007899999999999,-0.06280564500572551,-0.11707389999999986,0.5761008441858101,101.42121668272523,96.22172861056688,0.5912216418378121
"=""20190304164527563""","=""1551689127556178""",Testhuanghun_off,5.2267209999999995,0.5357075,Kooper,-188.31400000000002,0.9914412,-13.032010000000001,-188.2798,1.109489,-13.585939999999999,0.06142792,-0.007681526,0.998082,-0.05050579,0.36897779999999997,0.9280649,-0.04188538,-0.4353337000000001,3.4024959999999997,-0.10712,0.3761447,0.9203479999999999,-0.07358488,-0.11874929999999999,0.9901938,36,-0.03420000000002688,-0.11804779999999993,0.5539299999999976,-0.06521274491144337,-0.11804779999999993,0.5269423775927374,102.53458425091844,97.05487593479003,0.543926699553177
"=""20190304164527585""","=""1551689127575698""",Testhuanghun_off,5.250252,0.5356827,Kooper,-188.2933,0.9971038000000001,-12.70531,-188.2579,1.109433,-13.23596,0.0619081,-0.007647059,0.9980525,-0.05245496,0.36972119999999997,0.9276609,-0.05218506,-0.4341923,3.402313,-0.1094341,0.37686820000000004,0.9197796,-0.07706082,-0.11843830000000001,0.9899667,36,-0.03539999999998145,-0.1123291999999998,0.5306499999999996,-0.06527271772649651,-0.1123291999999998,0.5049157426277462,102.44212807641912,97.36602969264564,0.5213619510525977
"=""20190304164527607""","=""1551689127596194""",Testhuanghun_off,5.2601580000000006,0.5356863000000001,mcp_road_part_02,-188.4167,-2.804203e-06,-4.4852300000000005,-188.2356,1.10938,-12.884030000000001,0.06243201,-0.00761477,0.9980201999999999,-0.05474633,0.3692219,0.9277274,-0.06173706,-0.4313599,3.402374,-0.1121667,0.3763537,0.9196610999999999,-0.08036239,-0.11763210000000004,0.9898003000000001,36,-0.1810999999999865,-1.109382804203,8.398800000000001,-0.6930299592949949,-1.109382804203,8.227624890393995,97.65246174099983,94.81477713997415,8.330956251701995
"=""20190304164527632""","=""1551689127626450""",Testhuanghun_off,5.2570510000000015,0.5357003,mcp_road_part_02,-188.415,-2.94167e-06,-4.165488,-188.2105,1.109332,-12.49045,0.06304725,-0.00758301,0.9979816999999999,-0.05820470000000001,0.3682041,0.9279214,-0.06997681,-0.432866,3.4018550000000003,-0.1161627,0.3753214,0.9195869000000001,-0.08337303,-0.1180866,0.9894970999999999,36,-0.2044999999999959,-1.10933494167,8.324962,-0.7162634379402113,-1.10933494167,8.150860716483557,97.72096234706851,95.02201227506002,8.257129509996481
"=""20190304164527653""","=""1551689127645969""",Testhuanghun_off,5.260221,0.5357241999999999,mcp_road_part_02,-188.4109,-3.083214e-06,-3.837254,-188.187,1.109307,-12.12518,0.06362244,-0.007557476,0.9979454,-0.06109212,0.3678442,0.9278784,-0.07875061,-0.43601850000000003,3.401093,-0.11955260000000001,0.3749471,0.9193051,-0.08649846,-0.11901279999999999,0.9891177999999999,36,-0.22389999999998625,-1.1093100832140002,8.287925999999999,-0.7375559100155069,-1.1093100832140002,8.111674767258028,97.75556369560417,95.19534614158108,8.220329987956058
"=""20190304164527675""","=""1551689127666466""",Testhuanghun_off,5.365253,0.535749,mcp_road_part_02,-188.4047,-3.231336e-06,-3.494506,-188.1652,1.109299,-11.78943,0.06412356,-0.007537153,0.9979135,-0.06296137,0.3682969,0.9275739,-0.08580017,-0.4371107,3.400818,-0.1218599,0.3753802,0.9188253000000001,-0.08904709,-0.11933099999999999,0.9888531999999999,36,-0.2394999999999925,-1.109302231336,8.294924,-0.7573880741501513,-1.109302231336,8.117438978371442,97.74840608297264,95.33048255276543,8.227818890987812
"=""20190304164527697""","=""1551689127685985""",Testhuanghun_off,5.310314,0.5358069999999999,mcp_road_part_02,-188.3927,-3.3906689999999998e-06,-3.128057,-188.1407,1.109321,-11.4147,0.06461667,-0.007517866,0.9978818000000002,-0.06459478,0.36857629999999997,0.9273505999999999,-0.08935547,-0.4355977,3.401123,-0.1239537,0.3756334,0.9184416,-0.09057075,-0.11889000000000001,0.988768,37,-0.25199999999998113,-1.109324390669,8.286643,-0.7731018780904237,-1.109324390669,8.107874221889142,97.75612130820488,95.4467985470998,8.219848630942941
"=""20190304164527719""","=""1551689127716242""",Testhuanghun_off,5.292816999999999,0.5359031999999999,mcp_road_part_02,-188.3743,-3.5674990000000008e-06,-2.7234689999999997,-188.1178,1.1093549999999999,-11.0658,0.06501474,-0.007502615,0.9978561,-0.06539272,0.3689387,0.9271504999999999,-0.09144592,-0.43411759999999994,3.4011839999999998,-0.1251382,0.37597020000000003,0.9181431999999999,-0.09157585,-0.1184681,0.988726,37,-0.2565000000000168,-1.109358567499,8.342331,-0.7844876283003208,-1.109358567499,8.16377536979876,97.70335046745313,95.48891170423016,8.276069451060241
"=""20190304164527741""","=""1551689127736067""",Testhuanghun_off,5.275684,0.5359695,mcp_road_part_02,-188.3498,-3.7355720000000004e-06,-2.341825,-188.0936,1.109406,-10.69852,0.06534725,-0.007489206,0.9978345,-0.06586628,0.3700362,0.9266795,-0.09048462,-0.43253679999999994,3.4014589999999996,-0.1259347,0.3770357,0.9175972,-0.09162796,-0.11801600000000001,0.9887753,37,-0.25619999999997844,-1.1094097355719998,8.356695,-0.7878817843803855,-1.1094097355719998,8.178091063430374,97.6901989627833,95.50292366800934,8.29051995409818
"=""20190304164527764""","=""1551689127756563""",Testhuanghun_off,5.309483999999999,0.5360365,mcp_road_part_02,-188.3244,-3.9326569999999995e-06,-1.8929349999999998,-188.0687,1.1094709999999999,-10.32129,0.065581,-0.00747806,0.9978191999999999,-0.06623536,0.3702375,0.9265726999999999,-0.08918762,-0.42863999999999997,3.402191,-0.1265733,0.37720479999999995,0.9174398000000001,-0.09148294,-0.1168857,0.988923,37,-0.2556999999999903,-1.109474932657,8.428355,-0.7941564138186519,-1.109474932657,8.250604985580209,97.62391345620168,95.4980287777116,8.362661159217476
