SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312172944733""","=""1552382984720116""",TestNight_on,3.3973449999999996,0.46633209999999997,mcp_road_part_02,-489.9188,-1.050708e-06,232.0484,-492.2856,1.111132,250.4282,-0.03355246,0,-0.9993476,0.04277803,0.1334361,-0.9901339,0.3878784,-0.18238139999999997,-3.0383299999999998,-0.07631816,0.1464684,0.986267,-0.1596251,0.05924457,0.9853984,26,2.366800000000012,-1.1111330507080002,-18.379800000000017,-2.971526872363402,-1.1111330507080002,18.224511985079214,93.44359306459657,99.2606473638807,18.498579018504355
"=""20190312172944746""","=""1552382984740612""",TestNight_on,3.453822,0.4654596,mcp_road_part_02,-489.8429,-1.003225e-06,231.9063,-492.2894,1.11114,250.2897,-0.03280559,0,-0.9993724,0.04505135,0.13367,-0.9900015999999999,0.40054320000000004,-0.1821992,-3.03714,-0.07784809,0.1466958,0.9861136,-0.1629764,0.05917866,0.9848536,26,2.4465000000000146,-1.111141003225,-18.383400000000023,-3.0374115856068005,-1.111141003225,18.227804384615,93.44102158087958,99.46062232521365,18.51251890352083
"=""20190312172944757""","=""1552382984750372""",TestNight_on,3.436686,0.46521490000000004,mcp_road_part_02,-489.7585,-9.459466000000001e-07,231.7379,-492.2931,1.111148,250.1539,-0.03206853,0,-0.9993962,0.04747539,0.134006,-0.989843,0.41418459999999996,-0.1818379,-3.035995,-0.07953824,0.1470246,0.9859296999999999,-0.1666437,0.059050099999999994,0.9842474,26,2.534599999999955,-1.1111489459466002,-18.416,-3.1128017095932505,-1.1111489459466002,18.259999598056048,93.43284041570395,99.6742756063369,18.556717699645375
"=""20190312172944769""","=""1552382984760132""",TestNight_on,3.4477559999999996,0.4650214,mcp_road_part_02,-489.6967,-8.67916e-07,231.5305,-492.2966,1.111163,250.0176,-0.03132707,0,-0.9994198000000001,0.04962384,0.13431070000000006,-0.9896964,0.42312619999999995,-0.1810799,-3.0349880000000002,-0.08094916,0.14732220000000001,0.9857705,-0.16880320000000001,0.05880353,0.9838940999999999,26,2.5998999999999906,-1.111163867916,-18.4871,-3.1666043495938907,-1.111163867916,18.33162985225856,93.41821442762931,99.80055253873024,18.636274340340833
"=""20190312172944781""","=""1552382984769893""",TestNight_on,3.464606,0.46486700000000003,mcp_road_part_02,-489.6337,-7.844511999999998e-07,231.3099,-492.3003,1.111173,249.87400000000002,-0.03054368,0,-0.9994440999999998,0.05202401,0.1346579,-0.9895255999999999,0.4318848,-0.1802104,-3.0340580000000004,-0.08257025,0.14766179999999998,0.9855851999999999,-0.1708588,0.05851986,0.9835562,26,2.6666000000000167,-1.1111737844512,-18.564100000000025,-3.221115056029692,-1.1111737844512,18.409359300630435,93.40256742869234,99.92466666387217,18.722040466870617
"=""20190312172944794""","=""1552382984780629""",TestNight_on,3.4359089999999997,0.46479970000000004,mcp_road_part_02,-489.5702,-6.91438e-07,231.0668,-492.3035,1.1111799999999998,249.7409,-0.02981504,0,-0.9994661,0.05446398,0.1353509,-0.9893,0.4402771,-0.1791939,-3.032959,-0.08428428,0.148347,0.9853371999999999,-0.17285910000000002,0.05819206,0.983226,26,2.7332999999999856,-1.1111806914379998,-18.674100000000013,-3.2775419936007406,-1.1111806914379998,18.520097038548904,93.38113862965245,100.03584867955807,18.840674042244583
"=""20190312172944812""","=""1552382984800148""",TestNight_on,3.4349769999999995,0.4648491,mcp_road_part_02,-489.4868,-5.388895e-07,230.6768,-492.3087,1.111182,249.5248,-0.028631,0,-0.9995006,0.05906003,0.1363152,-0.9889034999999999,0.4479675,-0.17672320000000002,-3.031982,-0.08770049,0.1492957,0.9848956,-0.17418540000000002,0.05739646,0.9830386999999999,26,2.8218999999999714,-1.1111825388894998,-18.848000000000013,-3.3490432819681857,-1.1111825388894998,18.695914390430623,93.34817490677963,100.15581450613608,19.02598308717686
"=""20190312172944824""","=""1552382984820644""",TestNight_on,3.4840660000000003,0.46490929999999997,mcp_road_part_02,-489.3503,-3.310309e-07,230.1129,-492.3116,1.111183,249.3936,-0.02791223,0,-0.9995210999999999,0.06144388,0.1363201,-0.9887577,0.4617615,-0.17344310000000002,-3.0299840000000002,-0.08936995,0.14929379999999998,0.9847459000000001,-0.1779556,0.05633494,0.9824246999999999,26,2.9612999999999943,-1.1111833310308998,-19.2807,-3.4870462883336466,-1.1111833310308998,19.128452876636718,93.27082614924932,100.33136207871159,19.475418600529586
"=""20190312172944835""","=""1552382984830405""",TestNight_on,3.469847,0.4650001,mcp_road_part_02,-489.3224,-3.293673e-07,230.0861,-492.3147,1.111181,249.2529,-0.02714069,0,-0.9995423000000001,0.06397118,0.13611070000000006,-0.9886261000000001,0.4689635999999999,-0.1743257,-3.0290220000000003,-0.09113086,0.1490774,0.9846171999999999,-0.17952179999999998,0.05662196,0.9821231,26,2.9923,-1.1111813293673,-19.166800000000023,-3.499960604825784,-1.1111813293673,19.01612499991702,93.28907714294748,100.42870420354899,19.367432927327673
"=""20190312172944847""","=""1552382984840165""",TestNight_on,3.4666949999999996,0.46509140000000004,mcp_road_part_02,-489.3021,-3.3018380000000003e-07,230.0726,-492.3173,1.1111799999999998,249.1286,-0.02645895,0,-0.9995607,0.0662841,0.1360244,-0.9884858,0.4755859000000001,-0.1754164,-3.027893,-0.09276639,0.148984,0.9844787,-0.1809999,0.05698024,0.9818311,26,3.015199999999993,-1.1111803301838,-19.05600000000001,-3.5067584288818434,-1.1111803301838,18.90682422026447,93.30720690775992,100.50757532548585,19.26136232203476
"=""20190312172944859""","=""1552382984849925""",TestNight_on,3.5011949999999996,0.4652039000000001,mcp_road_part_02,-489.2817,-3.338334e-07,230.0674,-492.3204,1.1111799999999998,248.9787,-0.02563687,0,-0.9995821,0.06873334,0.1356986,-0.9883634,0.4820557,-0.17645629999999998,-3.026932,-0.09439997,0.1486521,0.9843735,-0.182283,0.05732038,0.9815739,26,3.0387000000000057,-1.1111803338333999,-18.91130000000001,-3.5107552381902765,-1.1111803338333999,18.764022234203228,93.33134731443656,100.59753342103093,19.121941702725998
"=""20190312172944873""","=""1552382984870420""",TestNight_on,3.497071,0.4655514,mcp_road_part_02,-489.2734,-3.529677000000001e-07,230.1172,-492.3234,1.1111870000000001,248.8289,-0.02481541,0,-0.9996029000000001,0.07127693,0.1356761,-0.9881863999999999,0.4888,-0.1782579,-3.025803,-0.09612759,0.14862279999999994,0.9842107,-0.1836593,0.0579091,0.9812827,26,3.050000000000012,-1.1111873529677,-18.711700000000008,-3.501412208205749,-1.1111873529677,18.56646228225784,93.36582870457565,100.67986471711622,18.926387570365105
"=""20190312172944892""","=""1552382984880180""",TestNight_on,3.5138870000000004,0.4657252000000001,mcp_road_part_02,-489.26,-3.3973350000000003e-07,230.0678,-492.3274,1.1111879999999998,248.6115,-0.02362339,0,-0.9996318999999999,0.07556906,0.1357549,-0.9878565,0.4938965,-0.1791549,-3.024826,-0.09923481,0.14868879999999998,0.9838923,-0.184145,0.05821007,0.9811738999999999,26,3.0674000000000214,-1.1111883397334998,-18.5437,-3.4924414577994844,-1.1111883397334998,18.40173939031184,93.39514778654691,100.74627963759968,18.763152705541533
"=""20190312172944914""","=""1552382984910437""",TestNight_on,3.5310589999999995,0.46633640000000004,mcp_road_part_02,-489.1913,-2.923636e-07,229.8749,-492.3317,1.111199,248.3621,-0.02225653,0,-0.9996630999999999,0.08003683,0.13671660000000002,-0.9873719000000001,0.5059509,-0.1792696,-3.022812,-0.10234460000000001,0.1496356,0.9834301,-0.1867127,0.05825513,0.9806858,26,3.1404,-1.1111992923636,-18.4872,-3.538693608138794,-1.1111992923636,18.348289910435017,93.40312166983894,100.91616796504144,18.719424642787587
"=""20190312172944927""","=""1552382984920197""",TestNight_on,3.5579339999999995,0.466567,mcp_roads_T_cross_01,-489.1108,6.354435e-06,229.4451,-492.3341,1.111207,248.2178,-0.02146552,0,-0.9996803,0.08193036,0.137292,-0.9871365,0.5144042999999999,-0.1774683,-3.02124,-0.10345430000000001,0.1502056,0.9832271,-0.18869149999999998,0.05767848,0.9803411,26,3.2232999999999947,-1.111200645565,-18.77270000000001,-3.6132615526609535,-1.111200645565,18.635752886099848,93.35011240079338,100.97285485370583,19.01530203689704
"=""20190312172944937""","=""1552382984929957""",TestNight_on,3.5527589999999996,0.4667800999999999,mcp_roads_T_cross_01,-489.0691,6.26428e-06,229.1899,-492.3361,1.111213,248.082,-0.0207219,0,-0.9996959999999999,0.08407769,0.13800710000000002,-0.9868561,0.5183105,-0.1763989,-3.0205990000000003,-0.1048634,0.1509132,0.9829694,-0.1892306,0.05733621,0.9802573,26,3.266999999999996,-1.1112067357200002,-18.8921,-3.6455674437244423,-1.1112067357200002,18.757329144207727,93.3281764592845,100.9985636465646,19.140594009079173
"=""20190312172944958""","=""1552382984950452""",TestNight_on,2.9583049999999997,0.4670019,mcp_roads_T_cross_01,-489.0239,6.174479e-06,228.9388,-492.3394,1.111227,247.8524,-0.01946468,0,-0.9997215,0.08828134,0.1393758,-0.9862968000000001,0.522522,-0.1752989,-3.019943,-0.1078194,0.15226679999999998,0.9824407,-0.18936229999999998,0.05698682,0.9802521999999999,26,3.3154999999999863,-1.111220825521,-18.9136,-3.670758538026535,-1.111220825521,18.782573420551838,93.32308297700861,101.0581774493193,19.170141999108576
"=""20190312172945072""","=""1552382985070501""",TestNight_on,3.392988,0.4761877000000001,mcp_roads_T_cross_01,-488.8875,5.942761e-06,228.308,-492.3528,1.111241,246.5511,-0.01233922,0,-0.999835,0.1106099,0.14517470000000002,-0.9832042,0.5330811,-0.1716039,-3.0182189999999998,-0.1230994,0.15798929999999994,0.9797377,-0.1857965,0.05583293,0.9810007,26,3.4653000000000134,-1.111235057239,-18.2431,-3.6769939543457486,-1.111235057239,18.134007660024626,93.4368781297372,101.46233828437417,18.53637941202553
"=""20190312172945092""","=""1552382985090022""",TestNight_on,3.79987,0.4583076,mcp_road_part_02,-491.4712,-1.192606e-06,241.4566,-492.3542,1.111238,246.3222,-0.01108513,0,-0.9998495000000001,0.1144241,0.1455229,-0.982716,0.5348816,-0.6741520000000001,-3.090607,-0.1256765,0.1583259,0.9793561,-0.1776434,0.2099116,0.9614468,26,0.8829999999999814,-1.111239192606,-4.8656000000000015,-0.8918501747632199,-1.111239192606,4.622107246956952,103.28231099091425,100.92118614253206,4.836747324367978
"=""20190312172945114""","=""1552382985110517""",TestNight_on,3.6436910000000013,0.4649057,mcp_road_part_02,-488.8303,-7.133440000000002e-07,230.8119,-492.3554,1.111229,246.081,-0.009763272,0,-0.9998633,0.1180101,0.145985,-0.9822228999999999,0.6827698,-0.2153033,-3.005127,-0.1279607,0.15877650000000001,0.9789873,-0.2305283,0.06961199,0.9705725000000001,25,3.525099999999952,-1.111229713344,-15.26909999999998,-3.6556396116194994,-1.111229713344,15.157733486454012,94.07644841680693,103.55927664463393,15.631871829446064
"=""20190312172945126""","=""1552382985120278""",TestNight_on,3.683335,0.466135,mcp_road_part_02,-489.8093,-1.957457e-06,234.1168,-492.3559,1.111228,245.9442,-0.009013649,0,-0.9998705,0.11984410000000001,0.14620729999999998,-0.9819681,0.6424255,-0.2803843,-3.018784,-0.1290568,0.158994,0.9788081,-0.2161045,0.09037997,0.9721780999999999,25,2.546600000000012,-1.1112299574570002,-11.827399999999983,-2.6309190093107517,-1.1112299574570002,11.705215399728914,95.29185341407042,102.66754975431934,12.048594706684822
"=""20190312172945137""","=""1552382985130037""",TestNight_on,3.632258,0.46738850000000004,mcp_road_part_02,-489.6969,-1.6589369999999999e-06,233.3745,-492.3563,1.111232,245.8042,-0.008246498,0,-0.9998771000000001,0.12159500000000001,0.1465848,-0.9816966999999999,0.6382141,-0.2667116,-3.016922,-0.13005319999999998,0.1593664,0.9786155999999999,-0.21425740000000001,0.08608930000000001,0.9729760000000001,25,2.6593999999999482,-1.111233658937,-12.429699999999995,-2.7408723247943905,-1.111233658937,12.313237423669953,95.03425057947526,102.54919168549694,12.66345281498078
"=""20190312172945159""","=""1552382985150536""",TestNight_on,3.5954029999999997,0.4696059,mcp_road_part_02,-489.5867,-1.359009e-06,232.6298,-492.3568,1.111234,245.5647,-0.006930065,0,-0.9998870999999999,0.1244267,0.1469424,-0.9812880999999999,0.6339111,-0.25434120000000005,-3.015396,-0.1315915,0.1597152,0.9783530999999999,-0.2118089,0.08220036,0.9738481,25,2.7701000000000136,-1.111235359009,-12.9349,-2.8396421985302207,-1.111235359009,12.824887316075964,94.83558803312015,102.48481045706394,13.18241808276583
"=""20190312172945171""","=""1552382985160297""",TestNight_on,3.6107150000000003,0.4703319,mcp_road_part_02,-489.5119,-1.035989e-06,231.8459,-492.3569,1.1112440000000001,245.4337,-0.006204327,0,-0.9998915999999999,0.1256501,0.1471588,-0.9810996999999999,0.6251220999999999,-0.2441756,-3.014496,-0.13210329999999998,0.1599279,0.9782493,-0.20848870000000005,0.07901146,0.974828,25,2.8449999999999704,-1.111245035989,-13.587799999999987,-2.9106062364615073,-1.111245035989,13.48349027820917,94.60578254636374,102.18121284570152,13.838750098050761
"=""20190312172945182""","=""1552382985180792""",TestNight_on,3.6231410000000004,0.471184,mcp_road_part_02,-489.4717,-8.933808e-07,231.4968,-492.35699999999997,1.1112540000000002,245.2992,-0.005456796,0,-0.9998959000000001,0.12687839999999995,0.1473766,-0.9809088,0.6239319000000001,-0.2403135,-3.013931,-0.13259970000000001,0.1601412,0.9781472999999999,-0.20744410000000002,0.07779605,0.9751485999999999,25,2.8852999999999724,-1.1112548933808002,-13.802400000000004,-2.942306754875587,-1.1112548933808002,13.701353127896054,94.53393372851457,102.11995322734563,14.0577072815291
"=""20190312172945195""","=""1552382985190552""",TestNight_on,3.5803010000000004,0.4715295,mcp_road_part_02,-489.4405,-7.552914e-07,231.162,-492.3569,1.11127,245.1632,-0.004685379,0,-0.9998998,0.1281386,0.1479032,-0.9806655000000001,0.6217041,-0.2368805,-3.01355,-0.1331069,0.16066129999999998,0.9779931000000001,-0.20603939999999998,0.0767185,0.9755316999999999,25,2.9164000000000097,-1.1112707552913998,-14.001199999999983,-2.9640788698272447,-1.1112707552913998,13.903437367370826,94.4697824841057,102.03473993947118,14.259251623648616
"=""20190312172945207""","=""1552382985200313""",TestNight_on,3.6231970000000002,0.47195119999999996,mcp_road_part_02,-489.4027,-6.441882e-07,230.8874,-492.3567,1.111292,245.0261,-0.003899557,0,-0.9999034,0.129046,0.1484819,-0.9804593,0.6235046,-0.23454789999999998,-3.013077,-0.1332491,0.1612335,0.9778796000000001,-0.20587129999999998,0.07597633,0.9756252000000001,25,2.954000000000008,-1.1112926441881998,-14.1387,-2.991409571775819,-1.1112926441881998,14.043939584771786,94.42549781257722,102.02450352217825,14.401935343135614
"=""20190312172945226""","=""1552382985219832""",TestNight_on,3.5643279999999997,0.4726457000000001,mcp_road_part_02,-489.3539,-4.947059e-07,230.5188,-492.3561,1.111332,244.8065,-0.002602768,0,-0.9999079,0.1308872,0.1503855,-0.9799254000000001,0.6235656999999999,-0.23077550000000002,-3.01265,-0.13383420000000001,0.1631203,0.9774867,-0.20466700000000002,0.07478163,0.9759709000000001,25,3.002200000000016,-1.1113324947059,-14.2877,-3.021871129336093,-1.1113324947059,14.197572164280546,94.37809442166025,102.01576806110575,14.558084365604493
"=""20190312172945239""","=""1552382985230568""",TestNight_on,3.547672,0.47285550000000004,mcp_road_part_02,-489.2668,-2.838362e-07,229.9089,-492.3555,1.111358,244.6614,-0.001717218,0,-0.9999094999999999,0.13191,0.1509974,-0.9796937,0.6246948,-0.22472820000000002,-3.012527,-0.13400050000000002,0.163722,0.9773632999999999,-0.204188,0.07283685,0.9762181999999999,25,3.088700000000017,-1.1113582838362002,-14.752499999999998,-3.0971920771865395,-1.1113582838362002,14.66742959741432,94.23990594221853,101.92348610551156,15.03200608678509
"=""20190312172945252""","=""1552382985240328""",TestNight_on,3.540428,0.47322299999999995,mcp_roads_T_cross_01,-489.2017,6.397872e-06,229.5072,-492.3548,1.111383,244.5214,-0.0008372951,0,-0.9999108,0.1330553,0.1515996,-0.9794458,0.6268005,-0.2208754,-3.0118259999999997,-0.13429660000000002,0.1643123,0.9772235999999999,-0.2040443,0.07160715,0.9763392,25,3.153099999999996,-1.111376602128,-15.014199999999988,-3.149145343164472,-1.111376602128,14.933188515792056,94.16502046862016,101.90818814512646,15.302038870435396
"=""20190312172945264""","=""1552382985259848""",TestNight_on,3.5771010000000003,0.47370439999999997,mcp_roads_T_cross_01,-489.1799,6.3218470000000004e-06,229.2805,-492.35400000000004,1.111406,244.3864,2.4739229999999997e-05,0,-0.9999110000000001,0.1342477,0.15216760000000001,-0.979195,0.6273804000000001,-0.21961529999999999,-3.011703,-0.13465770000000002,0.16486779999999998,0.9770803,-0.2033943,0.07120712,0.9765040999999999,25,3.1741000000000668,-1.111399678153,-15.10590000000002,-3.1573578095452715,-1.111399678153,15.028069658453246,94.13955413271279,101.86512189692486,15.396330577167346
"=""20190312172945283""","=""1552382985280344""",TestNight_on,3.519536,0.4742772,mcp_roads_T_cross_01,-489.17199999999997,6.268147e-06,229.114,-492.3524,1.1114540000000002,244.1655,0.0015259529999999998,0,-0.9999101,0.13645339999999995,0.15263859999999999,-0.9788169,0.6275024,-0.2191716,-3.01178,-0.1354203,0.1653146,0.9768994000000001,-0.20195929999999998,0.07107253,0.9768117000000001,25,3.18040000000002,-1.1114477318529998,-15.051500000000004,-3.1410310267869,-1.1114477318529998,14.978154048157178,94.15380463593371,101.84372623619208,15.344265725742838
"=""20190312172945306""","=""1552382985299864""",TestNight_on,3.548865,0.4746666,mcp_roads_T_cross_01,-489.164,6.206157e-06,228.9207,-492.3499,1.111528,243.9129,0.003379731,0,-0.9999051999999999,0.1393697,0.1527696,-0.9783851999999998,0.6298218000000001,-0.21954920000000008,-3.011368,-0.1365578,0.16541240000000001,0.9767245000000001,-0.2008893,0.07120573,0.9770226000000001,25,3.185900000000004,-1.111521793843,-14.992199999999995,-3.1188051259787963,-1.111521793843,14.924391784081788,94.1696034820633,101.80344761767519,15.287246195335104
"=""20190312172945328""","=""1552382985320360""",TestNight_on,3.5352059999999996,0.47492460000000003,mcp_roads_T_cross_01,-489.1421,6.137201e-06,228.7169,-492.347,1.111632,243.6692,0.005326045,0,-0.9998969000000001,0.1424459,0.15291649999999998,-0.9779191999999999,0.635437,-0.22017910000000002,-3.010132,-0.13777360000000002,0.1655201,0.9765355,-0.2008054,0.07142373,0.977024,25,3.2048999999999523,-1.1116258627989999,-14.952299999999981,-3.1087828599086618,-1.1116258627989999,14.890472023579502,94.17962214510217,101.79263034785956,15.252094938529243
"=""20190312172945348""","=""1552382985339880""",TestNight_on,3.5665,0.4753396,mcp_roads_T_cross_01,-489.0909,6.036719000000001e-06,228.4366,-492.3434,1.111748,243.4304,0.0073737540000000015,0,-0.9998836999999999,0.1455286,0.1540465,-0.9772877000000001,0.6430664,-0.2195438,-3.008408,-0.1389029,0.1666082,0.9761904,-0.2012862,0.07123505,0.9769388000000001,25,3.2524999999999977,-1.111741963281,-14.993799999999993,-3.1254305061107392,-1.111741963281,14.938938117006078,94.16618033828748,101.81662345318826,15.30281536532362
"=""20190312172945360""","=""1552382985350616""",TestNight_on,3.56026,0.47551059999999995,mcp_roads_T_cross_01,-489.0219,5.8977239999999976e-06,228.0471,-492.3412,1.1118139999999999,243.2914,0.008625035,0,-0.9998736999999999,0.147527,0.1552963,-0.9767901,0.6493225,-0.2173322,-3.0072330000000003,-0.1397104,0.1678314,0.9758655999999999,-0.2020917,0.0705258,0.9768239,25,3.3192999999999984,-1.1118081022759998,-15.24430000000001,-3.171575619145937,-1.1118081022759998,15.195197082282544,94.09680570367655,101.78964325145192,15.562423446676144
"=""20190312172945372""","=""1552382985360376""",TestNight_on,3.583563,0.475684,mcp_roads_T_cross_01,-488.94800000000004,5.768314e-06,227.6929,-492.3388,1.111877,243.1652,0.00982587,0,-0.9998625,0.1494277,0.156454,-0.9763163,0.6540222,-0.21429770000000006,-3.006561,-0.1404692,0.1689642,0.9755610999999998,-0.20243370000000002,0.0695461,0.9768234,25,3.390799999999956,-1.111871231686,-15.47229999999999,-3.2227139935430245,-1.111871231686,15.428847876919196,94.03507588069655,101.79807760165178,15.800996485321516
"=""20190312172945385""","=""1552382985379896""",TestNight_on,3.537757,0.4760447,mcp_roads_T_cross_01,-488.8752,5.648745e-06,227.3694,-492.336,1.111948,243.024,0.01120195,0,-0.999848,0.1515858,0.157897,-0.9757511999999999,0.6590881,-0.21157910000000002,-3.005798,-0.14132039999999998,0.1703782,0.9751921999999998,-0.202722,0.06866936,0.9768256999999999,25,3.4608000000000065,-1.111942351255,-15.654599999999988,-3.269478470414638,-1.111942351255,15.617267526632395,93.98642781776384,101.82411756834752,15.994528760155019
"=""20190312172945397""","=""1552382985390633""",TestNight_on,3.5404769999999997,0.47619579999999995,mcp_roads_T_cross_01,-488.81300000000016,5.536054e-06,227.0591,-492.333,1.112025,242.887,0.0126318,0,-0.9998311,0.1536172,0.159032,-0.9752492,0.663208,-0.20932379999999998,-3.005417,-0.14199489999999998,0.1714841,0.9749003,-0.20263570000000009,0.06793825,0.9768947,25,3.5199999999999823,-1.112019463946,-15.8279,-3.3042252915807877,-1.112019463946,15.79680596862826,93.94167778084133,101.81425031648497,16.17694565967897
"=""20190312172945416""","=""1552382985410152""",TestNight_on,3.489301,0.47643969999999997,mcp_roads_T_cross_01,-488.7251,5.3984159999999994e-06,226.6903,-492.32800000000003,1.112139,242.6812,0.01488279,0,-0.9998002,0.1571493,0.1606349,-0.9744236,0.6692505,-0.2062746,-3.00441,-0.143393,0.17303929999999998,0.9744208000000001,-0.20238720000000002,0.06695929,0.9770138,25,3.6029000000000337,-1.112133601584,-15.990899999999984,-3.34907393060704,-1.112133601584,15.969244468532109,93.89921707636894,101.84442672402044,16.35450721471568
"=""20190312172945427""","=""1552382985419912""",TestNight_on,3.47375,0.4762564,mcp_roads_T_cross_01,-488.6024,5.219045e-06,226.2167,-492.3245,1.112219,242.5467,0.016424900000000003,0,-0.9997759,0.1592963,0.1606032,-0.9740796999999999,0.6794434,-0.2028198,-3.002625,-0.1440719,0.17297920000000006,0.9743313,-0.2041736,0.06584204,0.9767179,25,3.7221000000000117,-1.1122137809550001,-16.329999999999984,-3.4381938924050406,-1.1122137809550001,16.31698443682159,93.81588119109792,101.8988768924917,16.712336097858834
"=""20190312172945449""","=""1552382985440408""",TestNight_on,3.424711,0.47567079999999995,mcp_roads_T_cross_01,-488.5422,5.151687e-06,226.0509,-492.3174,1.112365,242.3086,0.01932273,0,-0.9997239,0.1631467,0.15973779999999999,-0.9735847,0.6880188,-0.20231870000000002,-3.000687,-0.1451561,0.1720638,0.9743325,-0.2041279,0.06569595,0.9767374,25,3.7752000000000407,-1.112359848313,-16.2577,-3.4450215322129485,-1.112359848313,16.25541366133188,93.82985219057355,101.96568763516795,16.653647981465348
"=""20190312172945464""","=""1552382985459928""",TestNight_on,3.4286760000000003,0.4751834,mcp_roads_T_cross_01,-488.4534,5.079182e-06,225.8932,-492.3115,1.112473,242.1301,0.02161266,0,-0.9996769,0.16589210000000001,0.1591308,-0.9732202,0.7053528,-0.20305420000000002,-2.996536,-0.1457144,0.1714207,0.9743625,-0.2075357,0.06595129,0.9760017,25,3.858100000000036,-1.112467920818,-16.23689999999999,-3.490733913791886,-1.112467920818,16.24431790750274,93.83052444435005,102.12783046884475,16.652347354405027
"=""20190312172945484""","=""1552382985480424""",TestNight_on,3.448164,0.4747995,mcp_roads_T_cross_01,-488.3629,4.983172e-06,225.6609,-492.3039,1.112592,241.9182,0.02447291,0,-0.999611,0.1697224,0.1577936,-0.9727771999999999,0.7176514,-0.2021911,-2.993271,-0.1468037,0.1700408,0.9744408000000001,-0.2087739,0.06569569,0.9757549000000001,25,3.9409999999999736,-1.112587016828,-16.257300000000015,-3.5263215079802346,-1.112587016828,16.276884588839426,93.8219110024248,102.22399020515367,16.691607626770306
"=""20190312172945505""","=""1552382985499944""",TestNight_on,3.436149,0.4744331,mcp_roads_T_cross_01,-488.3155,4.960416e-06,225.6282,-492.2943,1.112715,241.6774,0.02790973,0,-0.9995207,0.1740284,0.1568579,-0.9721671999999999,0.7319031,-0.2041681,-2.989334,-0.1478139,0.169061,0.9744584999999999,-0.2100861,0.06636468,0.9754279,25,3.978800000000035,-1.112710039584,-16.049200000000013,-3.5133704838938797,-1.112710039584,16.08118062072191,93.86724190916976,102.32416709353235,16.498068551972068
"=""20190312172945528""","=""1552382985520440""",TestNight_on,3.3750940000000003,0.4741362,mcp_roads_T_cross_01,-488.2369,4.892845e-06,225.4776,-492.2833,1.11283,241.4311,0.0316103,0,-0.9994107,0.1781797,0.1570214,-0.9713891,0.7476501,-0.2050408,-2.985168,-0.1484208,0.1691832,0.9743451,-0.21162350000000002,0.0666732,0.9750745000000001,25,4.0464000000000055,-1.112825107155,-15.953499999999993,-3.523927594789708,-1.112825107155,16.000299095332867,93.88570117628304,102.42060821772192,16.421510787760813
"=""20190312172945539""","=""1552382985530200""",TestNight_on,3.424079,0.4740144,mcp_roads_T_cross_01,-488.1148,4.787516e-06,225.12400000000002,-492.2768,1.1128959999999999,241.2945,0.03373232,0,-0.9993412,0.180606,0.1569803,-0.9709475000000001,0.762146,-0.20346,-2.981445,-0.1488122,0.16912020000000005,0.9742963,-0.21429810000000002,0.06617606,0.974524,25,4.161999999999978,-1.1128912124839998,-16.170499999999972,-3.5981298787615024,-1.1128912124839998,16.22960659332901,93.83001681103839,102.50037929653799,16.660888201098068
"=""20190312172945551""","=""1552382985539960""",TestNight_on,3.40711,0.4738983,mcp_roads_T_cross_01,-488.0572,4.741391e-06,224.9732,-492.2704,1.112952,241.17,0.03572356,0,-0.9992719999999999,0.1827,0.15686889999999998,-0.9705736999999999,0.7702637,-0.20315229999999998,-2.97937,-0.14899489999999999,0.16899139999999999,0.9742907,-0.21500679999999997,0.06608675,0.974374,25,4.213199999999971,-1.112947258609,-16.196799999999996,-3.6158603465067856,-1.112947258609,16.26505371079055,93.82139725494144,102.53352054135551,16.69925357196503
"=""20190312172945564""","=""1552382985560375""",TestNight_on,3.3760510000000004,0.47374279999999996,mcp_roads_T_cross_01,-488.0081,4.702129e-06,224.8447,-492.2632,1.1130149999999999,241.0308,0.03798135,0,-0.9991884,0.1852058,0.1569257,-0.9700893,0.7773743000000001,-0.2029841,-2.977478,-0.1493368,0.1690267,0.9742323,-0.2151308,0.06604405,0.9743495000000001,25,4.25509999999997,-1.113010297871,-16.18610000000001,-3.621188326056653,-1.113010297871,16.264115735882847,93.82155784264846,102.55210484588048,16.699498719606165
"=""20190312172945582""","=""1552382985579895""",TestNight_on,3.3822690000000004,0.4736089,mcp_roads_T_cross_01,-487.9309,4.638675e-06,224.6352,-492.2515,1.11311,240.8222,0.04149242,0,-0.9990488999999999,0.1887063,0.15713270000000001,-0.9693809999999999,0.7861328000000001,-0.201965,-2.975113,-0.14947349999999998,0.16920339999999998,0.9741806000000001,-0.21457710000000002,0.06573037,0.9744927999999999,25,4.320600000000013,-1.1131053613250002,-16.187000000000012,-3.6291605612110494,-1.1131053613250002,16.280480688235535,93.81783811844677,102.56661812204025,16.71717264864099
