SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111150010204""","=""1578726010198574""",Testday_off,3.867182,0.5123653,mcp_roads_cross_01,-415.3889,3.256818e-06,283.5278,-390.2115,1.105077,282.9717,-0.9996036,0,0.02517182,-0.9963198,0.08548697,-0.006234801999999999,-3.022766,-0.13139579999999998,0.0668335,-0.03149139,0.09798213,0.9946898000000001,-0.0030434109999999998,-0.0011595689999999998,0.9999947,42,-25.177399999999977,-1.1050737431820001,0.5561000000000149,-0.07773792584526695,-1.1050737431820001,25.135022081591863,92.51740421915073,90.17720457308188,25.159423010178426
"=""20200111150010217""","=""1578726010209310""",Testday_off,3.75985,0.5123869000000001,mcp_roads_cross_01,-415.6949,3.311807e-06,283.5197,-390.4579,1.105078,282.9775,-0.9996138000000001,0,0.02476418,-0.9963339,0.08525342,-0.007121914,-3.022736,-0.13107929999999998,0.06500244,-0.03197262,0.09774154,0.9946981,-0.003241182,-0.001143423,0.9999940999999999,42,-25.237000000000023,-1.105074688193,0.5421999999999798,-0.08283086084272406,-1.105074688193,25.194402395494627,92.51147917820728,90.18836889108829,25.218762124341044
"=""20200111150010257""","=""1578726010248351""",Testday_off,3.8252300000000004,0.5123869000000001,mcp_roads_cross_01,-415.8658,3.3433550000000007e-06,283.5055,-391.2164,1.1050799999999998,282.995,-0.9996446,0,0.02351027,-0.9963561,0.08488446,-0.008339128000000001,-3.022766,-0.1314704,0.06280518,-0.03194208,0.09734718,0.9947377000000001,-0.0027151159999999996,-0.0010809069999999999,0.9999957,42,-24.64939999999996,-1.1050766566449999,0.5104999999999791,-0.06906219823281046,-1.1050766566449999,24.605156223064174,92.57155281641568,90.16081840958464,24.63005636951893
"=""20200111150010269""","=""1578726010259086""",Testday_off,3.836062,0.5412288000000001,mcp_roads_cross_01,-416.3935,3.438809e-06,283.4843,-391.4339,1.105082,282.9998,-0.9996529000000001,0,0.02315143,-0.996401,0.08438957,-0.007984464,-3.022736,-0.1326746,0.05874634,-0.03123068,0.09684744,0.9948091999999998,-0.003697111,-0.001096628,0.9999925,42,-24.959600000000023,-1.105078561191,0.4845000000000255,-0.09334308856800637,-1.105078561191,24.915304982420892,92.53958054925116,90.21465280091994,24.939974617582003
"=""20200111150010283""","=""1578726010278606""",Testday_off,3.8635269999999995,0.5414095999999999,mcp_road_part_01,-462.4642,0.08000051,289.9119,-391.6819,1.105082,283.0052,-0.9996624,0,0.02274236,-0.996425,0.08405547,-0.008486683,-3.016907,-0.04353881,0.2935791,-0.03132566,0.09650477,0.9948394,0.07418621,0.0002066913,0.9972443999999999,42,-70.78230000000002,-1.0250814899999998,6.9067000000000025,5.293929890699812,-1.0250814899999998,70.90634580283624,90.8259595196339,85.7301688492965,71.11108465534878
"=""20200111150010296""","=""1578726010288366""",Testday_off,3.899801,0.5412604,mcp_road_part_01,-456.523,1.729103e-06,289.3142,-391.9432,1.105081,283.0108,-0.9996723,0,0.02231123,-0.9964494,0.08370949,-0.009018383,-3.017609,-0.05142879,0.29360959999999997,-0.03142779,0.09615071,0.9948705,0.07460172,0.0002549429,0.9972134,42,-64.57980000000003,-1.105079270897,6.3034000000000106,4.859452923649144,-1.105079270897,64.68560735369165,90.97598769052105,85.70377179722989,64.87729403749896
"=""20200111150010428""","=""1578726010418772""",Testday_off,3.946286,0.5402399999999999,mcp_road_part_01,-451.8244,-7.482228000000002e-07,288.7862,-394.4176,1.1050799999999998,283.0582,-0.9997556999999999,0,0.01823251,-0.9963329,0.08417834,-0.01532233,-3.018005,-0.05569601,0.2910767,-0.0336674,0.09655603,0.994758,0.0778255,0.0003807908,0.9969669,42,-57.40680000000002,-1.1050807482227998,5.728000000000009,4.67857932791693,-1.1050807482227998,57.48060979450665,91.09776221572919,85.34672263763865,57.68128648301837
"=""20200111150010441""","=""1578726010439254""",Testday_off,3.9772629999999998,0.5391372,mcp_road_part_01,-451.2733,-1.008297e-06,288.0273,-394.6592,1.105083,283.0623,-0.999763,0,0.01783409,-0.9963200999999999,0.08426352,-0.01569112,-3.02005,-0.05869949,0.26394650000000003,-0.03363914,0.09663766,0.994751,0.06927492,0.0003260025,0.9975976000000001,42,-56.61410000000001,-1.105084008297,4.965000000000032,3.9529759364951618,-1.105084008297,56.67221972244523,91.1143946383825,86.0099922549282,56.820662770589124
"=""20200111150010453""","=""1578726010449013""",Testday_off,4.011664,0.5386496999999999,mcp_road_part_01,-448.5761,2.896806e-06,287.5948,-394.8954,1.105084,283.0662,-0.9997699000000001,0,0.01744467,-0.9962822,0.08464947,-0.01601461,-3.020355,-0.06190515,0.25390630000000003,-0.0335748,0.09702019,0.9947159,0.06636189999999999,0.00032198,0.9977956,42,-53.6807,-1.105081103194,4.52860000000004,3.589885096811006,-1.105081103194,53.72892728989836,91.17565643302966,86.17747797331866,53.86006040635422
"=""20200111150010466""","=""1578726010458773""",Testday_off,3.983017,0.5382416999999999,mcp_road_part_01,-448.4471,2.833063e-06,287.4829,-395.1426,1.1050879999999998,283.0702,-0.9997768,0,0.01703707,-0.9962661,0.08474312,-0.01650556,-3.020477,-0.06232977,0.249115,-0.0336594,0.09711036,0.9947043,0.06519343,0.00032055349999999996,0.9978726000000001,42,-53.30449999999996,-1.105085166937,4.4126999999999725,3.5023410009983573,-1.105085166937,53.349174179324905,91.18411800266813,86.24395654542124,53.47543353100941
"=""20200111150010479""","=""1578726010468533""",Testday_off,4.018865,0.5381154,mcp_road_part_01,-448.1875,2.70019e-06,287.3612,-395.3831,1.10509,283.074,-0.9997838,0,0.01664032,-0.9962337,0.08504479,-0.01691693,-3.02066,-0.06292951,0.2443542,-0.0336755,0.09740792,0.9946746,0.06402213,0.0003197058,0.9979484000000001,42,-52.8044,-1.10508729981,4.287199999999984,3.4063737360662047,-1.10508729981,52.84543990222518,91.19549646602567,86.3118634252095,52.96664156268223
"=""20200111150010493""","=""1578726010489029""",Testday_off,3.963907,0.5374544,mcp_road_part_01,-448.3564,2.791819e-06,287.3221,-395.6392,1.105093,283.0779,-0.9997906999999999,0,0.01621817,-0.9961785,0.08560293,-0.0173424,-3.020813,-0.06301773,0.2422485,-0.03368077,0.09796315,0.9946200000000001,0.06374823,0.00032608240000000003,0.9979659,42,-52.71719999999999,-1.1050902081810001,4.244199999999978,3.3871198766332165,-1.1050902081810001,52.75607053523115,91.19754382872122,86.32645731237807,52.8762402572761
"=""20200111150010506""","=""1578726010498789""",Testday_off,4.210714,0.5374544,mcp_road_part_01,-446.6611,1.901343e-06,287.0545,-395.87800000000004,1.105094,283.0815,-0.9997969999999999,0,0.01582451,-0.9961665000000001,0.08571433,-0.01748609,-3.02124,-0.06543744,0.23547359999999998,-0.03343237,0.09807229,0.9946176,0.06190538,0.00032716580000000003,0.998082,42,-50.78309999999993,-1.105092098657,3.973000000000013,3.167331521660357,-1.105092098657,50.81569887172971,91.24340621822299,86.4333804525798,50.926304296865375
"=""20200111150010518""","=""1578726010508549""",Testday_off,4.042218,0.5368811,mcp_road_part_01,-447.0453,2.105603e-06,287.0595,-396.1188,1.1050950000000002,283.085,-0.9998031,0,0.01542733,-0.9961789000000001,0.08554233,-0.0176099,-3.021271,-0.06525218,0.2348938,-0.033160699999999994,0.09789909,0.9946437,0.06211062,0.0003370128,0.9980691999999999,42,-50.92649999999998,-1.1050928943970002,3.9745000000000346,3.186814291241788,-1.1050928943970002,50.95790929979991,91.23992210427426,86.42148727572624,51.06941879284258
"=""20200111150010537""","=""1578726010529045""",Testday_off,4.052507,0.536361,mcp_road_part_01,-442.0952,-5.076315e-07,286.58,-396.4656,1.105093,283.0898,-0.9998119000000001,0,0.01485535,-0.9961544,0.08574514,-0.01801698,-3.021729,-0.07263064,0.2297058,-0.03299784,0.09809886,0.9946294,0.06096396,0.000375041,0.9981399,42,-45.62959999999998,-1.1050935076315,3.490199999999959,2.810279646189488,-1.1050935076315,45.6497961875867,91.38413013226314,86.47721944690664,45.74956606699785
"=""20200111150010551""","=""1578726010548565""",Testday_off,4.204422,0.5356297,mcp_roads_cross_01,-433.9811,3.873014e-06,285.8683,-396.7226,1.1050950000000002,283.0933,-0.9998181,0,0.01443153,-0.9961804,0.08538024,-0.01829254,-3.023285,-0.08905637,0.22390749999999998,-0.03285106,0.09773252,0.9946704,0.05943838,0.0004496477,0.9982319,42,-37.258500000000026,-1.1050911269860002,2.7749999999999773,2.235016649356412,-1.1050911269860002,37.26207048103244,91.69569244094151,86.56745374102124,37.3453935895081
"=""20200111150010566""","=""1578726010559301""",Testday_off,4.184481,0.5115721,mcp_roads_cross_01,-432.7573,3.346402e-06,285.6837,-396.9988,1.105094,283.0969,-0.9998246999999999,0,0.01397559,-0.9961638,0.08548103,-0.018741400000000002,-3.023438,-0.09272122,0.2173462,-0.03284552,0.09783123,0.9946609000000001,0.05773391,0.0004560165,0.9983318999999999,42,-35.75849999999997,-1.105090653598,2.5867999999999824,2.084781636426642,-1.105090653598,35.75718903627714,91.76718703443915,86.66321323981438,35.83495650339637
"=""20200111150010591""","=""1578726010588581""",Testday_off,4.140683,0.5108826,mcp_roads_cross_01,-417.7281,3.696461e-06,283.2451,-397.48400000000004,1.1050959999999999,283.103,-0.9998355999999999,0,0.01317479,-0.9961802,0.08519159,-0.01916683,-3.025818,-0.1613084,0.02163696,-0.03247317,0.0975403,0.9947017,-0.0059982790000000005,-0.0008616516,0.9999815999999999,42,-20.244099999999946,-1.105092303539,0.1420999999999708,-0.12427449414325943,-1.105092303539,20.18407165822667,93.13379657600386,90.3527689636409,20.21468332311107
"=""20200111150010605""","=""1578726010599318""",Testday_off,4.201865,0.5101015,mcp_roads_cross_01,-417.0115,3.5735559999999996e-06,283.1971,-397.7349,1.1050959999999999,283.1059,-0.9998408999999999,0,0.01276129,-0.9961841,0.08502167,-0.01971151,-3.0264279999999997,-0.1712705,0.0145874,-0.03260558,0.09736852,0.9947140999999999,-0.007909498000000001,-0.0009452617,0.9999683000000001,42,-19.27660000000003,-1.105092426444,0.09119999999995798,-0.1543136732228433,-1.105092426444,19.213051338055784,93.2917941972095,90.46017324011689,19.245425006985286
"=""20200111150010616""","=""1578726010609078""",Testday_off,4.1067919999999996,0.5098568,mcp_roads_cross_01,-416.8514,3.5494690000000007e-06,283.1477,-397.9699,1.105093,283.1086,-0.9998457000000001,0,0.012375200000000001,-0.9961585999999999,0.08524906,-0.02001517,-3.026581,-0.17496099999999998,0.006622314,-0.032524700000000004,0.09759489,0.9946946,-0.01015064,-0.001007979,0.999948,42,-18.881500000000017,-1.105089450531,0.03909999999996217,-0.19391923035808786,-1.105089450531,18.81608391008648,93.36100544090313,90.59047143763871,18.849505061751433
"=""20200111150010631""","=""1578726010628600""",Testday_off,4.159708999999999,0.5095423,mcp_roads_cross_01,-415.2136,3.260824e-06,283.1262,-398.2247,1.105091,283.1114,-0.9998509,0,0.01195771,-0.9961568000000001,0.08514811,-0.02052841,-3.028229,-0.19406900000000002,0.003082275,-0.03262132,0.09749237,0.9947014999999999,-0.01089398,-0.001114311,0.9999399999999999,42,-16.9889,-1.1050877391760001,0.014799999999979718,-0.18757151198106364,-1.1050877391760001,16.916286117070054,93.73741299792931,90.63528220711257,16.95338131400226
"=""20200111150010645""","=""1578726010638357""",Testday_off,4.137338,0.5094050999999999,mcp_roads_cross_01,-413.6485,2.9852690000000002e-06,283.1026,-398.4788,1.105089,283.1141,-0.9998558000000001,0,0.011544,-0.9961291999999999,0.08536596,-0.02095944,-3.03009,-0.21710100000000002,-0.0017395020000000002,-0.03264007,0.09770878,0.9946796,-0.01205843,-0.001257531,0.9999264999999999,42,-15.169700000000036,-1.105086014731,-0.011500000000012278,-0.1856466324145037,-1.105086014731,15.088483729970875,94.18856849437586,90.70492383516228,15.130037046936689
"=""20200111150010660""","=""1578726010649093""",Testday_off,4.380227,0.5101897,Kooper,-399.4971,1.0286879999999998,283.1126,-398.7803,1.105083,283.1172,-0.9998611999999999,0,0.01105881,-0.9960853000000001,0.08565949,-0.02182632,-3.0310669999999997,-0.22748289999999996,-0.0045471190000000005,-0.03302235,0.09800016,0.9946384,-0.0124935,-0.001297019,0.9999210999999999,42,-0.7167999999999779,-0.07639500000000021,-0.004600000000039017,-0.012386597653425532,-0.07639500000000021,0.7086561081204871,96.15194226503759,91.0013707614524,0.7128696258102903
"=""20200111150010672""","=""1578726010668614""",Testday_off,4.154659,0.5098701,Kooper,-399.8688,1.022427,283.1172,-399.0105,1.1050790000000001,283.1194,-0.9998652,0,0.01069678,-0.9960829,0.0856235,-0.02208619,-3.031586,-0.2303987,-0.0010986330000000001,-0.03292049,0.09796456,0.9946451999999999,-0.01099742,-0.001229127,0.9999388000000001,42,-0.8583000000000425,-0.08265200000000017,-0.0021999999999593447,-0.011277059269543813,-0.08265200000000017,0.8503420327761636,95.55114148822594,90.7598001760243,0.8544238397163711
"=""20200111150010685""","=""1578726010679351""",Testday_off,4.206186,0.5097018,Kooper,-399.8811,1.0385959999999999,283.1186,-399.2461,1.1050719999999998,283.1216,-0.9998690999999998,0,0.01033102,-0.9960597,0.08575363,-0.02262236,-3.031616,-0.23172529999999997,-0.004425049,-0.03309082,0.09809412,0.9946268,-0.01172702,-0.001236097,0.9999305,42,-0.6349999999999909,-0.06647599999999998,-0.0029999999999859037,-0.009456907571130593,-0.06647599999999998,0.6280522601486443,96.04127867946676,90.86266697965212,0.6316313269262611
"=""20200111150010697""","=""1578726010689110""",Testday_off,4.1725970000000006,0.5096468,Kooper,-400.2489,1.029224,283.1193,-399.4907,1.105062,283.1239,-0.9998728000000001,0,0.009958674,-0.9960331,0.08588749,-0.02327039,-3.031464,-0.2293758,-0.007080078,-0.03336545,0.098227,0.9946045,-0.0122314,-0.001214582,0.9999245000000001,42,-0.7581999999999879,-0.07583800000000007,-0.004599999999982174,-0.0120306651644921,-0.07583800000000007,0.7506072222752159,95.76859535092994,90.91825298385544,0.7545245796394016
"=""20200111150010711""","=""1578726010708629""",Testday_off,4.135232,0.5101198,mcp_roads_cross_01,-413.8749,3.0274970000000012e-06,283.079,-399.7235,1.10505,283.1259,-0.9998761999999999,0,0.009621456,-0.9960199000000001,0.08589830000000001,-0.02379362,-3.03183,-0.2329179,-0.009460449000000001,-0.03354943,0.09823789999999999,0.9945973,-0.01267667,-0.0012243430000000001,0.9999189,42,-14.151400000000026,-1.105046972503,-0.046899999999993724,-0.1819559634296946,-1.105046972503,14.064533890303304,94.49211176980745,90.74120673089888,14.10905207076492
"=""20200111150010724""","=""1578726010719038""",Testday_off,4.253371,0.5100855,Kooper,-400.62699999999995,1.032626,283.124,-399.9915,1.105026,283.1282,-0.9998796,0,0.009249838,-0.9959861999999999,0.08612828,-0.02436367,-3.0327759999999997,-0.24320770000000005,-0.007507324,-0.03374406,0.09846757,0.994568,-0.01165869,-0.001207358,0.9999313,42,-0.6354999999999791,-0.07240000000000002,-0.004199999999968895,-0.009949419328111612,-0.07240000000000002,0.6272925915854488,96.58293441936296,90.90868591158991,0.631535229740159
"=""20200111150010738""","=""1578726010728766""",Testday_off,4.142843,0.5102302,Kooper,-400.9977,1.025827,283.1253,-400.2446,1.105002,283.1302,-0.9998828000000002,0,0.008922054,-0.9959389999999999,0.08638626,-0.02536368,-3.032532,-0.2387871,-0.009277344,-0.03441186,0.09872524,0.9945195,-0.01191733,-0.0011699710000000001,0.9999283000000001,42,-0.7531000000000176,-0.079175,-0.004900000000020555,-0.011492505318061327,-0.079175,0.7447946091344386,96.06729190570937,90.8840286835826,0.7490792802495653
"=""20200111150010752""","=""1578726010749262""",Testday_off,4.134293,0.510521,mcp_roads_cross_01,-414.7276,3.178698e-06,283.0795,-400.4863,1.104969,283.1322,-0.9998851999999999,0,0.00864031,-0.9959288000000001,0.08633308,-0.02593493,-3.032043,-0.23133389999999998,-0.01062012,-0.03469467,0.09867352,0.9945149,-0.01208317,-0.0011185939999999999,0.9999264000000001,42,-14.241299999999967,-1.1049658213020002,-0.052700000000015734,-0.17470509758171945,-1.1049658213020002,14.155100022763152,94.46319414572744,90.70712015555125,14.199236880614256
"=""20200111150010764""","=""1578726010759023""",Testday_off,4.126544,0.5107685000000001,Kooper,-401.3935,1.0389059999999999,283.1295,-400.7335,1.104933,283.1341,-0.9998876,0,0.008371331,-0.99592,0.08628316,-0.0264355,-3.031128,-0.22086060000000002,-0.009521484,-0.03491915,0.09862559,0.9945118000000001,-0.01146047,-0.00102618,0.9999338,42,-0.660000000000025,-0.06602700000000006,-0.004599999999982174,-0.010025017347566471,-0.06602700000000006,0.6533993359804846,95.76956392832327,90.87901240033436,0.6568034393648965
"=""20200111150010776""","=""1578726010768782""",Testday_off,4.1948360000000005,0.5108106,Kooper,-401.7542,1.032199,283.1313,-400.9689,1.1048930000000001,283.1359,-0.9998893,0,0.008144663,-0.9959429,0.0859433,-0.02667563,-3.030792,-0.2161284,-0.009063721,-0.0349241,0.09828869,0.9945449000000001,-0.01108685,-0.0009749114,0.9999380999999999,42,-0.7853000000000065,-0.07269400000000004,-0.004599999999982174,-0.010902924124070444,-0.07269400000000004,0.7785652484023402,95.33367513995016,90.80231002734493,0.7820275809779683
"=""20200111150010795""","=""1578726010789281""",Testday_off,4.152103,0.5108936,mcp_roads_cross_01,-416.4608,3.4854500000000002e-06,283.0873,-401.3124,1.104831,283.1384,-0.9998916999999999,0,0.00786239,-0.9959752000000001,0.08569522,-0.026267400000000003,-3.030609,-0.21614470000000002,-0.009490967,-0.03422021,0.0980462,0.9945933000000001,-0.01094677,-0.0009499471000000001,0.9999396,42,-15.148399999999981,-1.10482751455,-0.05109999999996262,-0.16930966624169455,-1.10482751455,15.067382713310428,94.19348824802495,90.6437960214986,15.108783254430369
"=""20200111150010808""","=""1578726010799038""",Testday_off,4.12067,0.5111532999999999,mcp_roads_cross_01,-416.9854,3.5775080000000007e-06,283.099,-401.5539,1.1047870000000002,283.1402,-0.9998929,0,0.0076953759999999986,-0.9960222,0.08533509,-0.02565109,-3.030334,-0.21361449999999998,-0.007629395,-0.03342747,0.09769076,0.9946553,-0.01016921,-0.0008998082000000002,0.9999478999999999,42,-15.431500000000026,-1.1047834224920001,-0.041200000000003456,-0.1591434896453754,-1.1047834224920001,15.352039292942052,94.11587745753359,90.5939226395878,15.392562603833916
"=""20200111150010822""","=""1578726010818557""",Testday_off,4.160583,0.5115744000000001,Kooper,-402.5095,1.0370629999999998,283.139,-401.8072,1.104744,283.142,-0.9998940000000001,0,0.007539221,-0.9960478000000001,0.08517542,-0.02517997,-3.0302729999999998,-0.21478560000000002,-0.0038757320000000002,-0.03279052,0.09753558,0.9946917,-0.008777828,-0.000844444,0.9999610999999999,42,-0.7022999999999797,-0.0676810000000001,-0.0029999999999859037,-0.008218791656271509,-0.0676810000000001,0.6957954933230179,95.555377052976,90.6767508270005,0.6991277671684276
"=""20200111150010835""","=""1578726010829151""",Testday_off,4.050621,0.5116614,Kooper,-402.8784,1.0289549999999998,283.1425,-402.0667,1.1047,283.1439,-0.9998952,0,0.007409766,-0.9960735000000001,0.08511488,-0.0243653,-3.030304,-0.2144216,0.0008544922000000001,-0.03183732,0.0974791,0.9947282,-0.007092105,-0.000774293,0.9999745000000001,42,-0.8116999999999734,-0.07574500000000017,-0.0013999999999896318,-0.00735092244118301,-0.07574500000000017,0.8046604021595919,95.37734740434335,90.52340728369774,0.8082510153964376
"=""20200111150010846""","=""1578726010838911""",Testday_off,4.084929,0.511821,mcp_roads_cross_01,-417.3893,3.643587e-06,283.1625,-402.2863,1.1046690000000001,283.1454,-0.9998958,0,0.007312992,-0.9961211,0.08486767,-0.02324615,-3.030579,-0.21849139999999997,0.003692627,-0.03061475,0.09723517,0.9947904000000001,-0.006060421,-0.0007447698,0.9999813,42,-15.103000000000007,-1.1046653564130002,0.01710000000002765,-0.09286035043925706,-1.1046653564130002,15.022355115233848,94.20558202242012,90.35416806208647,15.063202242635374
"=""20200111150010862""","=""1578726010848671""",Testday_off,4.084964,0.511977,Kooper,-403.2582,1.0343799999999999,283.14799999999997,-402.5571,1.1046340000000001,283.1473,-0.9998966,0,0.007206376,-0.99616,0.08485738,-0.02155786,-3.030548,-0.21914650000000002,0.008087158,-0.02881265,0.09722948,0.9948449,-0.004507852,-0.0006832405000000001,0.9999896,42,-0.7010999999999967,-0.07025400000000026,0.0006999999999948159,-0.004309527199652635,-0.07025400000000026,0.6941171302936069,95.77931225458833,90.35572461313139,0.6976767067257704
"=""20200111150010874""","=""1578726010869168""",Testday_off,4.067008,0.5121585999999999,Kooper,-403.629,1.0271860000000002,283.1526,-402.7986,1.104609,283.149,-0.9998971999999999,0,0.007127965,-0.9961724000000001,0.08483331,-0.02108008,-3.030548,-0.21914829999999996,0.01409912,-0.02825104,0.09720717,0.9948632,-0.002451262,-0.0006033179,0.9999968000000001,42,-0.8303999999999974,-0.0774229999999998,0.003600000000005821,-0.002299621704850333,-0.0774229999999998,0.8232482729612225,95.37260124701152,90.16004682888234,0.8268841080360784
"=""20200111150010886""","=""1578726010878927""",Testday_off,4.0449209999999995,0.5121992999999999,mcp_roads_cross_01,-418.1799,3.77745e-06,283.2355,-403.0247,1.104588,283.1505,-0.9998975,0,0.007059623,-0.9962002000000001,0.08454210000000001,-0.02092325,-3.030396,-0.2176274,0.01705933,-0.02802128,0.09691767,0.9948978,-0.0014090720000000001,-0.0005568942,0.9999988999999999,42,-15.155199999999981,-1.10458422255,0.08499999999997954,-0.021884168353493192,-1.10458422255,15.075341702215807,94.19062173228639,90.08317354450854,15.115770329695337
"=""20200111150010899""","=""1578726010888687""",Testday_off,4.116296,0.5121992999999999,Kooper,-404.0095,1.034477,283.1566,-403.2746,1.104568,283.1522,-0.9998981,0,0.006989546,-0.9962032,0.08445281,-0.02114629,-3.030182,-0.2159437,0.01794434,-0.02817001,0.0968294,0.9949023000000001,-0.001047961,-0.000534796,0.9999993,42,-0.7348999999999819,-0.0700909999999999,0.004400000000032378,-0.0007304783592330977,-0.0700909999999999,0.7282882615657971,95.49725471433932,90.05746805926074,0.7316536570086724
"=""20200111150010916""","=""1578726010909186""",Testday_off,4.0560550000000015,0.5140195,mcp_roads_cross_01,-418.7553,3.878928e-06,283.2423,-403.5996,1.1045459999999998,283.1544,-0.9998986999999999,0,0.006904894,-0.9962636999999999,0.08372023,-0.02120341,-3.03009,-0.21619929999999998,0.01763916,-0.02813738,0.0960985,0.9949741,-0.001063958,-0.0005299815,0.9999993,42,-15.155699999999964,-1.104542121072,0.08789999999999054,-0.01667016472039208,-1.104542121072,15.07587367605664,94.19031708180084,90.06335484851596,15.11629115517532
"=""20200111150010931""","=""1578726010928789""",Testday_off,4.0042860000000005,0.5126464,Plane_01,-531.332,-0.05,284.7708,-403.8557,1.104529,283.1561,-0.9998991,0,0.006839275,-0.9962609,0.08367275,-0.0215243,-3.014343,-0.027246,0.03814697,-0.02838991,0.09605151,0.9949714,0.0058146280000000005,-3.5541770000000004e-05,0.9999831,42,-127.47629999999998,-1.1545290000000001,1.6147000000000276,0.7426882657586168,-1.1545290000000001,127.47390786123141,90.51890389888918,89.66618720359816,127.48129944617624
"=""20200111150010946""","=""1578726010938549""",Testday_off,4.029713,0.5127665,mcp_roads_T_cross_01,-477.4705,3.227785e-06,283.7759,-404.1514,1.1045129999999999,283.158,-0.9998995999999999,0,0.0067628869999999995,-0.996276,0.0834419,-0.02171808,-3.0155939999999997,-0.04524636,0.02539063,-0.02850346,0.09582178,0.9949903,0.0016566870000000002,-8.904263000000001e-05,0.9999985999999998,42,-73.31909999999998,-1.104509772215,0.6178999999999633,0.12197095537975815,-1.104509772215,73.30496773664804,90.86322761501162,89.90466656308499,73.31338972944768
"=""20200111150010961""","=""1578726010959046""",Testday_off,4.012637000000002,0.5130596,mcp_road_part_01,-467.3094,2.3931909999999998e-06,283.6954,-404.4449,1.104494,283.1599,-0.9999002,0,0.006686002,-0.9962235999999999,0.08371743,-0.02302094,-3.016205,-0.05274749,0.02566528,-0.02972625,0.0960966,0.9949280999999999,0.0018230999999999998,-0.0001009818,0.9999983,42,-62.86449999999997,-1.1044916068089998,0.5355000000000132,0.11510777250831195,-1.1044916068089998,62.84727676221839,91.00682306243601,89.89506017573078,62.85708669621651
"=""20200111150010977""","=""1578726010968805""",Testday_off,4.018288,0.5132437,mcp_road_part_01,-462.0998,-3.761642e-07,283.6276,-404.7372,1.104481,283.1617,-0.9999007,0,0.006607124,-0.9962139000000001,0.08378701,-0.02319187,-3.016785,-0.05779254,0.024475099999999996,-0.02981524,0.09616732,0.9949184999999999,0.0015060479999999998,-0.0001121431,0.9999988999999999,42,-57.362600000000036,-1.1044813761642,0.4658999999999765,0.08682646683961204,-1.1044813761642,57.34316873434946,91.10343091440251,89.91324535410402,57.35387012610144
"=""20200111150010997""","=""1578726010988325""",Testday_off,4.020501,0.5132715999999999,mcp_road_part_01,-458.5527,3.0582369999999998e-06,283.6162,-405.0894,1.1044610000000001,283.1639,-0.9999014,0,0.006510373000000001,-0.9962004000000001,0.08397021,-0.02310403,-3.017212,-0.0619235,0.02548218,-0.02962779,0.09635098,0.9949064000000001,0.0019354420000000001,-0.00011374889999999999,0.9999981,42,-53.4633,-1.104457941763,0.4522999999999797,0.10415299840726257,-1.104457941763,53.442306091472894,91.18392443148262,89.88833715994656,53.45381890535868
"=""20200111150011019""","=""1578726011008822""",Testday_off,4.039527,0.5132800000000001,mcp_road_part_01,-454.7442,1.0329700000000001e-06,283.5842,-405.5133,1.10445,283.1666,-0.9999021999999999,0,0.006393114,-0.9962158999999999,0.08374329999999999,-0.0232667,-3.017731,-0.0671227,0.02554321,-0.02967019,0.09612507,0.9949269000000001,0.0020715910000000002,-0.0001191541,0.9999978999999999,42,-49.23089999999996,-1.10444896703,0.4175999999999931,0.10277663530312242,-1.10444896703,49.20779985799223,91.28576168657544,89.88033078313553,49.22030005416218
"=""20200111150011036""","=""1578726011028341""",Testday_off,4.104819,0.5134848,mcp_road_part_01,-452.2026,-3.181697e-07,283.5528,-405.81800000000004,1.104442,283.1684,-0.9999027,0,0.006309901,-0.996217,0.08367536,-0.02346155,-3.017975,-0.07139111,0.02496338,-0.02978045,0.09605719,0.9949302,0.00196216,-0.0001260449,0.9999981,42,-46.38459999999998,-1.1044423181696998,0.38439999999997104,0.0916355112943526,-1.1044423181696998,46.35982065031958,91.36471176399188,89.88674845719058,46.37306503381992
"=""20200111150011052""","=""1578726011048838""",Testday_off,3.9949529999999998,0.513436,mcp_road_part_01,-449.0107,3.305275e-06,283.54,-406.1325,1.1044370000000001,283.1703,-0.9999031999999999,0,0.006225293000000001,-0.9962074000000001,0.08371273,-0.0237356,-3.018494,-0.07718313,0.02597046,-0.02996916,0.09609518,0.9949209000000001,0.002379009,-0.0001287526,0.9999971,42,-42.87819999999999,-1.1044336947250002,0.36970000000002295,0.10267469504644844,-1.1044336947250002,42.851243262063655,91.47639127626874,89.86271540839729,42.86559651962868
