SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190303171045937""","=""1551604245924123""",TestNight_on,5.1251940000000005,0.6357077,mcp_road_part_02,-235.7796,-1.863838e-06,139.2161,-195.0324,1.11181,149.4342,-0.7286593000000001,-0.01485655,-0.6847156,-0.831249,0.176326,-0.5271952,-3.135834,-0.08513737,-0.7960510000000001,0.1893348,0.1864097,0.9640559000000001,0.4841729,0.01559075,0.8748334999999999,28,-40.74719999999999,-1.111811863838,-10.21809999999999,20.442662862610987,-1.111811863838,36.66567542574188,91.51710514003635,60.85848694382356,41.99417036876425
"=""20190303171045964""","=""1551604245954379""",TestNight_on,5.113848,0.6343920999999999,mcp_road_part_02,-238.2314,-8.611247e-07,138.9393,-195.2919,1.1118430000000001,149.2136,-0.7389658,-0.01484816,-0.6735796,-0.8389587,0.1759493,-0.5149664,-3.142059,-0.08086705,-0.7633361999999999,0.1888518,0.1860518,0.9642197,0.47991090000000003,0.01437227,0.8771995000000001,27,-42.93950000000001,-1.1118438611247,-10.274300000000009,21.319642478296327,-1.1118438611247,38.631136426814095,91.44345625276495,61.10669646589224,44.13760362549173
"=""20190303171045982""","=""1551604245973899""",TestNight_on,5.080171,0.6337687,mcp_road_part_02,-240.5804,-4.171217e-06,138.7822,-195.4717,1.111858,149.0643,-0.7459406,-0.01484273,-0.6658469,-0.8443726,0.17593979999999998,-0.5060437,-3.147141,-0.07726324,-0.724884,0.1890242000000001,0.186041,0.9641879999999999,0.4812679,0.01346167,0.8764702,27,-45.1087,-1.111862171217,-10.282100000000012,22.35520767343717,-1.111862171217,40.475804516894115,91.37746754452348,61.087673162763195,46.2523761432871
"=""20190303171046005""","=""1551604245994396""",TestNight_on,5.085898,0.6325261999999999,mcp_road_part_02,-243.1968,-3.090686e-06,138.546,-195.6898,1.111884,148.8877,-0.7542091999999999,-0.01483653,-0.6564667,-0.8508794,0.1765544,-0.49480630000000003,-3.1519009999999996,-0.07343054,-0.6946564000000001,0.1896701,0.1866411,0.9639452,0.4786145000000001,0.01241958,0.8779372999999999,27,-47.50700000000001,-1.111887090686,-10.341700000000003,23.377304448066692,-1.111887090686,42.601605570745406,91.3107600989458,61.244559234822205,48.606907465558834
"=""20190303171046028""","=""1551604246013915""",TestNight_on,5.109083999999998,0.6318668000000001,mcp_road_part_02,-245.4597,-2.136202e-06,138.4543,-195.9113,1.11191,148.7127,-0.7624078000000001,-0.01483062,-0.6469269,-0.8570605,0.1777868,-0.48356940000000004,-3.155685,-0.07049978,-0.6615295,0.1900799,0.1878646,0.9636267,0.4766134,0.01164631,0.8790358,27,-49.5484,-1.111912136202,-10.258400000000023,24.224076188984498,-1.111912136202,44.39596759441371,91.2594739503031,61.381490489703125,50.58699590262888
"=""20190303171046052""","=""1551604246044171""",TestNight_on,5.075289,0.6143934,mcp_road_part_02,-248.2642,-9.501874000000001e-07,138.3578,-196.1606,1.11194,148.5211,-0.7714015000000001,-0.01482431,-0.6361762,-0.8634190999999999,0.1785422,-0.4718372,-3.161469,-0.06714571,-0.6253052,0.18961820000000001,0.188634,0.9635674000000001,0.4742991,0.01076198,0.8802979999999999,27,-52.1036,-1.1119409501873998,-10.163299999999992,25.298764501750952,-1.1119409501873998,46.64310362350769,91.20047967460883,61.52502757269715,53.07393911916689
"=""20190303171046072""","=""1551604246064667""",TestNight_on,5.0798239999999995,0.6185090999999999,Kooper,-196.8168,1.178236,148.3821,-196.3536,1.1119569999999999,148.3765,-0.7782005999999999,-0.01481957,-0.6278409,-0.8681365,0.17831170000000002,-0.46318919999999997,-3.056854,0.3087993,-0.6474762,0.188892,0.18842520000000001,0.9637509,0.44763800000000004,-0.08654673,0.8900167999999999,27,-0.4632000000000005,0.0662790000000002,0.0056000000000153705,0.2892841452266748,0.0662790000000002,0.3498243569123145,81.69305750440313,50.41125522205582,0.458754077049613
"=""20190303171046094""","=""1551604246084187""",TestNight_on,4.939522,0.6179581999999999,mcp_road_part_02,-245.5335,-2.144951e-06,138.2263,-196.5784,1.111984,148.2121,-0.7859385,-0.01481427,-0.6181272,-0.8738908000000001,0.1778617,-0.4524162000000001,-3.125961,-0.07067811,-0.6451569,0.1888796,0.1879807,0.9638401,0.4463837000000001,0.01137228,0.8947693999999999,27,-48.955100000000016,-1.111986144951,-9.985799999999985,22.403616388865668,-1.111986144951,44.630984755309456,91.27560248916579,63.344515773515205,49.950809209808384
"=""20190303171046115""","=""1551604246104683""",TestNight_on,4.958403,0.6173038000000001,mcp_road_part_02,-243.8948,-2.712299e-06,138.9911,-196.7901,1.112009,148.0612,-0.7930564,-0.01480939,-0.6089681,-0.8789524999999999,0.1780906,-0.4424098,-3.131897,-0.07360291,-0.6103363,0.18866989999999997,0.1882182,0.9638348,0.445888,0.0120954,0.8950070999999999,27,-47.10470000000001,-1.112011712299,-9.070100000000023,21.48297241196199,-1.112011712299,42.86175713194704,91.32867226146342,63.37926643528641,47.95711519826253
"=""20190303171046138""","=""1551604246134012""",TestNight_on,4.953956,0.6067338000000001,mcp_road_part_02,-243.0341,-2.9882659999999997e-06,139.5169,-197.02200000000002,1.112039,147.9003,-0.8006663,-0.01480415,-0.5989277,-0.883907,0.1788435,-0.43211530000000004,-3.136734,-0.07542777,-0.5795593000000001,0.1876958,0.1889969,0.9638726999999999,0.4433357,0.01249214,0.8962686,27,-46.01209999999998,-1.112041988266,-8.383399999999995,20.836119593703067,-1.112041988266,41.842319286673664,91.36283657053836,63.52818258276978,46.756392080599056
"=""20190303171046162""","=""1551604246154508""",TestNight_on,5.06452,0.6062685,Kooper,-197.7613,1.180343,147.7635,-197.2606,1.112067,147.7393,-0.8082978,-0.01479893,-0.588588,-0.8887303,0.1803049,-0.4214844,-3.05983,0.28266729999999995,-0.5666045999999999,0.1867139,0.19048339999999997,0.9637707,0.4272215999999999,-0.07578063,0.9009655999999999,27,-0.5006999999999948,0.068276,0.02420000000000755,0.30857679786380543,0.068276,0.3834011305630634,82.10183693300559,51.17147705820849,0.49686786902849234
"=""20190303171046185""","=""1551604246174028""",TestNight_on,5.058905,0.6057967,Kooper,-197.9939,1.179422,147.6116,-197.5002,1.112085,147.5819,-0.8157652,-0.01479381,-0.5781940999999999,-0.8936183000000001,0.1811729,-0.41063720000000004,-3.065186,0.28153059999999996,-0.5341034,0.18601379999999998,0.1913704,0.9637304,0.4252938,-0.07447743,0.9019858000000001,27,-0.4936999999999898,0.06733699999999998,0.0297000000000196,0.3040801436237916,0.06733699999999998,0.3785954998849781,82.10514163468672,51.22928351718911,0.4902382664056552
"=""20190303171046205""","=""1551604246194524""",TestNight_on,5.04208,0.6058744,mcp_road_part_02,-239.7855,-2.009131e-07,140.0919,-197.7146,1.112104,147.4448,-0.8222851999999999,-0.01478931,-0.5688835,-0.8979431,0.18139439999999998,-0.4009917,-3.119843,-0.08205056,-0.5526123000000001,0.1854049,0.19161,0.9638001,0.4165640000000001,0.01361715,0.9090043999999999,27,-42.07090000000002,-1.1121042009131,-7.352899999999978,17.87709399467117,-1.1121042009131,38.75518336330278,91.4926182251208,65.23694325041693,42.694162399222876
"=""20190303171046228""","=""1551604246224780""",TestNight_on,4.945757,0.6053457,mcp_road_part_02,-238.9695,-6.857658999999999e-07,140.5986,-197.9553,1.112127,147.2949,-0.8294258,-0.0147844,-0.5584210999999999,-0.9027202,0.1809105,-0.390343,-3.126297,-0.08427525,-0.5187988,0.18462720000000002,0.1911504,0.9640405999999999,0.41490859999999996,0.01404852,0.9097546000000001,27,-41.01420000000002,-1.1121276857659002,-6.696300000000008,17.338590915745108,-1.1121276857659002,37.73469622518592,91.53404326224597,65.32184828762689,41.54239836769257
"=""20190303171046251""","=""1551604246244301""",TestNight_on,4.919728,0.6048031,mcp_road_part_02,-237.2335,-1.592303e-06,141.2067,-198.1976,1.112144,147.1481,-0.8364290000000001,-0.01477968,-0.5478759,-0.9072732,0.1809746,-0.3796097,-3.13118,-0.08865666,-0.4853363000000001,0.1838388,0.1912384,0.9641738999999999,0.41307150000000004,0.01496237,0.9105757,27,-39.0359,-1.112145592303,-5.9413999999999865,16.406048420304455,-1.112145592303,35.88136707194845,91.61464280724852,65.42868448726033,39.46983399432737
"=""20190303171046273""","=""1551604246264796""",TestNight_on,4.93839,0.6042161,mcp_road_part_02,-236.2628,-2.129819e-06,141.6618,-198.4326,1.112164,147.0097,-0.8430441999999999,-0.01477512,-0.5376411999999999,-0.9114962999999999,0.1815344,-0.36907929999999994,-3.1358029999999997,-0.0916183,-0.4519501,0.18319349999999998,0.19181589999999998,0.964182,0.4116403,0.01553483,0.911214,27,-37.83019999999999,-1.112166129819,-5.34790000000001,15.818882853929114,-1.112166129819,34.742140485176,91.66879092994165,65.51915185525273,38.19018583011026
"=""20190303171046296""","=""1551604246284316""",TestNight_on,4.937011,0.5941438,mcp_road_part_02,-236.6122,-2.042955e-06,141.8987,-198.6666,1.112187,146.8757,-0.8494624,-0.01477066,-0.5274425,-0.9158196,0.1814833,-0.35824320000000004,-3.1393590000000002,-0.09144902,-0.4202576,0.183004,0.1917738,0.9642263000000001,0.4098299,0.01538161,0.9120322,27,-37.945600000000006,-1.112189042955,-4.977000000000004,15.774746473643033,-1.112189042955,34.8328245141888,91.66601973210506,65.63564698978536,38.2544801874402
"=""20190303171046317""","=""1551604246303836""",TestNight_on,4.9003120000000004,0.5935819,Building 15 (7),-398.8257,19.88184,120.1846,-198.8949,1.112208,146.7487,-0.855567,-0.01476637,-0.5174817,-0.9196464,0.1810348,-0.3485356,-3.059326,0.2868841,-0.407959,0.1819626,0.19135539999999998,0.9645065,0.39569190000000004,-0.06936926,0.9157597,27,-199.9308,18.769632,-26.56410000000001,80.04867984924893,18.769632,183.23382811631768,84.63742862923108,66.40110578033384,200.8350716313842
"=""20190303171046339""","=""1551604246334092""",TestNight_on,4.9956629999999995,0.5942661,Kooper,-199.6479,1.182656,146.6553,-199.141,1.112231,146.6158,-0.8619722,-0.01476174,-0.5067408,-0.9238394,0.18043410000000001,-0.3375866,-3.06192,0.28644970000000003,-0.3794861,0.18139260000000001,0.19077449999999999,0.9647289000000001,0.3927761,-0.06813265,0.9171068000000001,27,-0.5069000000000017,0.07042499999999996,0.039500000000003865,0.2854695212094421,0.07042499999999996,0.4091136592870097,81.96463580544027,55.09360602087718,0.503811983164112
"=""20190303171046363""","=""1551604246354588""",TestNight_on,5.005796,0.5924174,mcp_road_part_02,-227.0909,-2.167143e-06,143.1372,-199.3992,1.1122530000000002,146.4806,-0.8685056000000001,-0.01475703,-0.49546,-0.9281031,0.18023250000000002,-0.3257935,-3.1293330000000004,-0.12452830000000001,-0.38946529999999996,0.1811065,0.190584,0.9648203000000002,0.3839229,0.02165153,0.9231113000000001,27,-27.6917,-1.112255167143,-3.3434000000000026,10.800370379641981,-1.112255167143,25.66889631257677,92.2871472856021,67.18073017388812,27.87072567767301
"=""20190303171046385""","=""1551604246374108""",TestNight_on,5.019025,0.591738,mcp_road_part_02,-226.5999,-2.425945e-06,143.3182,-199.6429,1.112266,146.3568,-0.8745006,-0.01475261,-0.4848002,-0.9318126,0.1809705,-0.3146035,-3.1295319999999998,-0.12796880000000002,-0.36383059999999995,0.1808514,0.1913301,0.9647205,0.3800618,0.02209224,0.9246972,27,-26.956999999999994,-1.112268425945,-3.0386000000000024,10.395158460294248,-1.112268425945,25.00771006608435,92.35182225570162,67.42841182092164,27.105018413853138
"=""20190303171046406""","=""1551604246394604""",TestNight_on,4.877264,0.5824113000000001,mcp_road_part_02,-226.7893,-2.387375e-06,143.4786,-199.8623,1.112286,146.2485,-0.8797556999999999,-0.01474866,-0.4751975000000001,-0.9349883,0.1815681,-0.30468059999999997,-3.132339,-0.12834160000000006,-0.33209229999999995,0.1804941,0.191938,0.9646665999999999,0.3792862,0.02196415,0.9250187,27,-26.92699999999999,-1.112288387375,-2.7699000000000065,10.342470433814134,-1.112288387375,24.965994114207138,92.35696947504242,67.49761595850094,27.0463443415489
"=""20190303171046430""","=""1551604246423884""",TestNight_on,4.871658999999998,0.5781161,Building 09 (4),-451.3897,23.860229999999998,119.8177,-200.1349,1.112314,146.118,-0.8861030000000001,-0.01474388,-0.46325429999999995,-0.9389448,0.1816365,-0.29221779999999997,-3.050568,0.27589109999999994,-0.32055659999999997,0.18026140000000002,0.1920166,0.9646945,0.3645335,-0.06093778,0.9291943000000001,27,-251.2548,22.747916,-26.3003,92.35139129969536,22.747916,232.95797447018646,84.81317003331262,68.37516943657718,251.62604202781665
"=""20190303171046454""","=""1551604246444380""",TestNight_on,4.890646,0.578236,Building 09 (4),-457.68800000000016,21.81304,119.395,-200.3953,1.112334,145.9975,-0.8919806,-0.01473929,-0.45183359999999995,-0.9426867,0.1815995,-0.27993470000000004,-3.049194,0.24507759999999998,-0.3163757,0.1804571,0.19197920000000002,0.9646654,0.35456279999999996,-0.05334332,0.9335093000000001,27,-257.2927000000001,20.700706,-26.60250000000001,91.94573107993277,20.700706,240.0090298052533,85.3952350601989,69.03852345893475,257.85048202549615
"=""20190303171046474""","=""1551604246463900""",TestNight_on,4.989214,0.578118,FAR,0.0,0.0,0.0,-200.6258,1.112356,145.8943,-0.8970334999999999,-0.01473526,-0.44171720000000003,-0.9459751000000001,0.1820711,-0.26829400000000003,-3.053528,0.24372939999999998,-0.27587890000000004,0.1814026,0.1924303,0.9643980999999999,0.35646550000000005,-0.05223657,0.9328470999999999,27,-3.053528,0.24372939999999998,-0.27587890000000004,1.094525799328716,0.24372939999999998,2.8433192646481977,85.42621930977347,68.94596407664338,3.05644486070665
"=""20190303171046496""","=""1551604246484396""",TestNight_on,4.967526,0.5766413,FAR,0.0,0.0,0.0,-200.8625,1.112371,145.7915,-0.9020779000000001,-0.01473112,-0.43132200000000004,-0.9490154000000001,0.1827416,-0.25685749999999996,-3.0564419999999997,0.2437685,-0.2396698,0.1818496,0.1930915,0.9641816999999999,0.3567734,-0.05133795,0.9327793,27,-3.0564419999999997,0.2437685,-0.2396698,1.0953047175810608,0.2437685,2.842860941576845,85.42526773953277,68.92919657689752,3.0563006787766747
"=""20190303171046520""","=""1551604246514653""",TestNight_on,4.9742489999999995,0.5753679,mcp_road_part_02,-221.8435,-4.4321109999999996e-06,144.033,-201.1266,1.112399,145.6809,-0.9075347,-0.01472655,-0.4197188,-0.952068,0.1831036,-0.2450299,-3.122223,-0.165535,-0.2616882,0.1814501,0.1934662,0.9641818000000001,0.34161790000000003,0.02677626,0.9394574,27,-20.716900000000013,-1.112403432111,-1.6479000000000212,7.1799557984081765,-1.112403432111,19.43937929976207,93.07267381904452,69.72823633617908,20.75279919005833
"=""20190303171046541""","=""1551604246534172""",TestNight_on,4.9839139999999995,0.5742218000000001,mcp_road_part_02,-221.9135,-4.425938e-06,144.1324,-201.3811,1.112423,145.578,-0.9126288,-0.01472219,-0.4085244,-0.954843,0.1835059,-0.2336677,-3.123291,-0.167142,-0.23266599999999998,0.1810469,0.1938807,0.9641744000000001,0.3387535,0.02661761,0.9404985999999999,27,-20.5324,-1.112427425938,-1.445600000000013,7.048866441134366,-1.112427425938,19.274815256478256,93.10257846209142,69.91235952076275,20.55340643431877
"=""20190303171046564""","=""1551604246554668""",TestNight_on,4.979295,0.5734895000000001,mcp_road_part_02,-222.0134,-4.408854e-06,144.2278,-201.6366,1.1124399999999999,145.4784,-0.9175799000000001,-0.01471783,-0.3972788,-0.9574782,0.18400629999999998,-0.22220949999999998,-3.124237,-0.1684489,-0.2044525,0.1807147,0.194392,0.9641337999999999,0.3356622,0.02637903,0.9416129999999999,27,-20.376800000000006,-1.112444408854,-1.2505999999999915,6.927927088200331,-1.112444408854,19.139428413960683,93.12827090534289,70.10118913790186,20.385078521196235
"=""20190303171046587""","=""1551604246574188""",TestNight_on,4.9717400000000005,0.5708171999999999,mcp_road_part_02,-222.0979,-4.400019e-06,144.3401,-201.8909,1.112463,145.3827,-0.9223503000000001,-0.01471351,-0.38607440000000004,-0.9599806999999999,0.1844229,-0.21077379999999998,-3.1255490000000004,-0.1699307,-0.1738739,0.1804406,0.1948176,0.9640992,0.33339009999999997,0.02618287,0.9424253,27,-20.207000000000026,-1.112467400019,-1.0425999999999929,6.819887956714584,-1.112467400019,18.985125825326023,93.1564719046217,70.24056030264069,20.203550630067642
"=""20190303171046610""","=""1551604246604445""",TestNight_on,4.989284,0.5686905,mcp_road_part_02,-226.6957,-2.6060730000000002e-06,144.1496,-202.1432,1.1124829999999999,145.2912,-0.9269293,-0.01470931,-0.3749476,-0.9622126,0.1848125,-0.1999785,-3.117889,-0.1398338,-0.1549835,0.179637,0.19522920000000002,0.964166,0.32791620000000005,0.02057273,0.9444828000000002,27,-24.55249999999998,-1.112485606073,-1.141600000000011,8.131940881880759,-1.112485606073,23.141572577598318,92.59683072326406,70.63854180059931,24.553990879170208
"=""20190303171046634""","=""1551604246625916""",TestNight_on,4.880395,0.5681001999999999,mcp_road_part_02,-225.1208,-3.315911e-06,144.2783,-202.4207,1.1125129999999999,145.1944,-0.9317896000000001,-0.01470472,-0.3627009,-0.9645085999999999,0.1858641,-0.187557,-3.118225,-0.1509726,-0.13745120000000002,0.1793006,0.19629059999999998,0.9640131,0.3206774000000001,0.02187952,0.9469357,27,-22.700099999999992,-1.112516315911,-0.9161,7.3628758906472696,-1.112516315911,21.43490910491081,92.81021549508738,71.04244019992588,22.69151740783395
"=""20190303171046657""","=""1551604246644461""",TestNight_on,4.876429,0.5532066999999999,mcp_road_part_02,-225.4857,-3.2020170000000007e-06,144.4386,-202.6843,1.1125450000000001,145.1063,-0.9362363000000001,-0.01470014,-0.3510638,-0.9665507999999999,0.1875878,-0.1749012,-3.119522,-0.15046700000000002,-0.1022186,0.17983410000000002,0.1980021,0.9635636000000001,0.31958590000000003,0.02141907,0.9473152,27,-22.8014,-1.112548202017,-0.6676999999999964,7.362903289978902,-1.112548202017,21.533011826422147,92.79885260685631,71.12261563021119,22.78422056328084
"=""20190303171046678""","=""1551604246663980""",TestNight_on,4.895313,0.5522800999999999,FAR,0.0,0.0,0.0,-202.9309,1.1125770000000001,145.0273,-0.9402438,-0.01469505,-0.3401854,-0.9684712999999999,0.18838,-0.1630239,-3.035828,0.2179396,-0.1421204,0.1804443,0.198783,0.9632886999999999,0.2940369,-0.03740029,0.9550620000000001,26,-3.035828,0.2179396,-0.1421204,0.8946129564638949,0.2179396,2.8882260887195375,85.87728403984472,72.78990569741033,3.031448490520891
"=""20190303171046701""","=""1551604246694236""",TestNight_on,4.989865,0.5420849,FAR,0.0,0.0,0.0,-203.1846,1.112607,144.9494,-0.9442156999999999,-0.01468899,-0.3289998,-0.9702043,0.1885091,-0.1522105,-3.036621,0.2161596,-0.11294560000000001,0.17973270000000002,0.1989354,0.9633903,0.29193800000000003,-0.03613853,0.9557543,26,-3.036621,0.2161596,-0.11294560000000001,0.8880055347140632,0.2161596,2.890073457259384,85.91059516544925,72.91987263104656,3.0311389593204363
"=""20190303171046720""","=""1551604246714733""",TestNight_on,5.008083999999998,0.5413777,mcp_road_part_02,-224.9753,-3.186132e-06,143.5559,-203.4155,1.112641,144.8812,-0.9476972,-0.01468288,-0.318833,-0.9717158000000001,0.1882286,-0.1426125,-3.091766,-0.1578624,-0.19770810000000005,0.17889539999999998,0.198683,0.9635982,0.2571094,0.01968787,0.9661818000000001,26,-21.5598,-1.112644186132,-1.3252999999999986,5.603729813494179,-1.112644186132,20.801766115855578,92.95651653204568,74.92315437849834,21.572047618303046
"=""20190303171046744""","=""1551604246734252""",TestNight_on,5.012067,0.5402994000000001,mcp_road_part_02,-227.7674,-1.983346e-06,143.5371,-203.6895,1.112683,144.8038,-0.9516608,-0.01467401,-0.30680040000000003,-0.9733838,0.1884354,-0.1304463,-3.0896150000000002,-0.14116510000000002,-0.170517,0.1787089,0.1989055,0.9635869,0.2534352,0.01687953,0.9672050999999999,26,-24.0779,-1.1126849833460002,-1.266699999999986,6.169167851147258,-1.1126849833460002,23.255599693604587,92.64783354692591,75.14296254416116,24.08567244145312
"=""20190303171046766""","=""1551604246754748""",TestNight_on,4.878461,0.5396531,mcp_road_part_02,-228.079,-1.889525e-06,143.687,-203.9545,1.112744,144.7324,-0.9553190999999999,-0.01466314,-0.2952126,-0.9748306000000001,0.188657,-0.1188039,-3.090363,-0.140987,-0.14151,0.1784775,0.1991461,0.9635800999999999,0.2507568,0.01645089,0.9679103000000001,26,-24.12450000000001,-1.112745889525,-1.0454000000000008,6.1108473046905685,-1.112745889525,23.308225278869706,92.64402624927492,75.30908753323963,24.12165052077572
"=""20190303171046787""","=""1551604246774269""",TestNight_on,4.904244,0.5389586,mcp_road_part_02,-229.0054,-1.53113e-06,143.8336,-204.1938,1.112809,144.6708,-0.9584701999999999,-0.01465082,-0.2848164,-0.9759294,0.1888964,-0.10899600000000001,-3.0905150000000003,-0.1372789,-0.1108704,0.177654,0.1994213,0.9636754000000001,0.24985320000000005,0.01564833,0.9681573,26,-24.8116,-1.1128105311299998,-0.8372000000000241,6.252428446994956,-1.1128105311299998,23.974033597639426,92.57170974793478,75.3828568213893,24.80091723512922
"=""20190303171046812""","=""1551604246804524""",TestNight_on,4.999798999999999,0.5368655,mcp_road_part_02,-229.513,-1.349501e-06,143.9695,-204.4828,1.112914,144.5998,-0.9620808000000001,-0.01463209,-0.2723723,-0.9771063,0.18902850000000002,-0.09763211,-3.090729,-0.1358414,-0.08560181,0.17632060000000002,0.19960970000000008,0.9638813,0.24523330000000002,0.01499202,0.9693482,26,-25.030200000000008,-1.112915349501,-0.6302999999999771,6.19954946142696,-1.112915349501,24.20751819876451,92.55007576852144,75.63527740844071,25.013534964961455
"=""20190303171046846""","=""1551604246834310""",TestNight_on,5.049411,0.5353087,mcp_road_part_02,-230.49400000000003,-4.894517e-06,144.0508,-204.8685,1.113106,144.5112,-0.9665534,-0.01459839,-0.2560495,-0.9785068000000001,0.18923389999999998,-0.08194373,-3.08934,-0.132181,-0.06520081,0.1753689,0.1998825,0.9639983,0.23523840000000001,0.01382615,0.9718394,26,-25.62550000000001,-1.1131108945169998,-0.4603999999999928,6.105530957533102,-1.1131108945169998,24.842094758339854,92.49151309071388,76.19189289814133,25.605589157823022
"=""20190303171046869""","=""1551604246854806""",TestNight_on,5.005371,0.5335041,mcp_road_part_02,-230.4946,-4.933542e-06,144.2719,-205.1418,1.113266,144.4522,-0.9694888,-0.01456997,-0.2447026,-0.9791409,0.1902166,-0.07142101,-3.089432,-0.1341947,-0.02883911,0.17432479999999995,0.2009234,0.9639713,0.23527409999999999,0.01376835,0.9718315999999999,26,-25.3528,-1.1132709335420001,-0.1803000000000168,6.018133227999033,-1.1132709335420001,24.578597488977145,92.5190870847067,76.24166735169187,25.329128572585542
"=""20190303171046887""","=""1551604246874326""",TestNight_on,4.972304,0.5320228,mcp_road_part_02,-231.6124,-4.568535e-06,144.3587,-205.3645,1.113412,144.4065,-0.9717396999999999,-0.01454544,-0.2356069,-0.9795933000000001,0.1903336,-0.0645806,-3.088348,-0.1298864,-0.01091003,0.17194849999999998,0.2011228,0.9643564,0.23183620000000002,0.01294187,0.9726688,26,-26.247900000000016,-1.1134165685350002,-0.04779999999999518,6.127360384918151,-1.1134165685350002,25.474247331727423,92.43334993902859,76.47547292089016,26.224445062951748
"=""20190303171046912""","=""1551604246904582""",TestNight_on,4.988616,0.5295736999999999,mcp_road_part_02,-238.4299,-1.933782e-06,144.4191,-205.6481,1.1136,144.3511,-0.9744238000000002,-0.01451191,-0.2242489,-0.980138,0.1904359,-0.05534863,-3.082748,-0.1038057,0.0011749269999999999,0.1696771,0.2013166,0.9647183000000001,0.22442310000000001,0.009632094,0.9744441999999999,26,-32.781800000000004,-1.113601933782,0.06799999999998363,7.409774311380183,-1.113601933782,31.894675854932665,91.94783602710415,76.92104645181607,32.763015925029514
"=""20190303171046934""","=""1551604246924102""",TestNight_on,5.133824,0.5279085,mcp_road_part_02,-245.8592,-3.062552e-06,144.5165,-205.9102,1.113793,144.3026,-0.9767254999999999,-0.01447637,-0.21400410000000009,-0.9804610999999999,0.19098800000000002,-0.04711298,-3.078064,-0.0852437,0.01266479,0.1675387,0.2019537,0.9649588,0.21789940000000002,0.007370091,0.9759434000000001,26,-39.948999999999984,-1.113796062552,0.2138999999999953,8.752285998555216,-1.113796062552,38.947241885465296,91.59823617088563,77.3348006616975,39.93407946046089
"=""20190303171046958""","=""1551604246944129""",TestNight_on,5.196235,0.5263140000000001,mcp_road_part_02,-257.0742,-2.60673e-06,144.7622,-206.1825,1.1140139999999998,144.2551,-0.9789372,-0.01443579,-0.2036509,-0.9806376,0.1921769,-0.03766112,-3.0741419999999997,-0.06692147,0.02761841,0.16648670000000002,0.203207,0.9648778,0.212371,0.005300031,0.9771748,26,-50.89170000000002,-1.11401660673,0.5071000000000083,10.856489114409467,-1.11401660673,49.6978735972585,91.2545396685901,77.67733005007408,50.88205016487096
"=""20190303171046977""","=""1551604246964625""",TestNight_on,5.245239,0.5247509,mcp_road_part_02,-275.3221,-3.467799e-06,145.2699,-206.4067,1.114208,144.2179,-0.9806264000000001,-0.0144005,-0.19535770000000002,-0.9808078000000001,0.19260429999999998,-0.03032922,-3.070663,-0.04947639,0.04507446,0.1654255,0.2036953,0.9649573,0.2097002,0.0035067109999999996,0.9777594000000001,26,-68.91539999999998,-1.114211467799,1.052000000000021,14.49248771168128,-1.114211467799,67.36412175396516,90.92640100043721,77.85863956483838,68.914429308754
"=""20190303171047000""","=""1551604246993905""",TestNight_on,5.243931,0.5226697,mcp_road_part_02,-270.5235,-5.116666e-06,145.3597,-206.6825,1.11443,144.1747,-0.9825552,-0.01435657,-0.1854164,-0.9811401,0.19204229999999997,-0.02199619,-3.070877,-0.05336523,0.0546875,0.1637453,0.2032121,0.9653457000000001,0.20284670000000002,0.00375523,0.9792033000000001,26,-63.84100000000001,-1.114435116666,1.1850000000000025,12.99887617204381,-1.114435116666,62.49499121956086,91.00020977134288,78.2500884901337,63.84227968124553
"=""20190303171047022""","=""1551604247014401""",TestNight_on,5.185043,0.5212901,mcp_road_part_02,-262.5998,-4.407438e-06,145.3446,-206.94400000000002,1.11463,144.1361,-0.9842426,-0.01431679,-0.17624289999999998,-0.9813460999999999,0.1917121,-0.01436093,-3.0710599999999997,-0.06120646,0.06425476,0.1621537,0.2029525,0.9656689,0.19674360000000002,0.004336744,0.9804454,26,-55.6558,-1.114634407438,1.208500000000015,10.995116004827663,-1.114634407438,54.5495430197642,91.14751478838903,78.6040385545054,55.65777240859507
"=""20190303171047049""","=""1551604247034428""",TestNight_on,5.245751,0.5199917000000001,mcp_road_part_02,-259.3238,-1.829034e-06,145.4664,-207.2231,1.11485,144.0972,-0.9858944,-0.01427337,-0.1667592,-0.9813939,0.19191870000000005,-0.005775004,-3.070938,-0.0653491,0.07800293,0.1611909,0.2032177,0.9657743000000001,0.1916828,0.004557471,0.9814463,26,-52.10070000000002,-1.114851829034,1.3692000000000064,10.034588291973217,-1.114851829034,51.11927819123374,91.22596675039449,78.89418856437425,52.10677940136822
