SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312161044075""","=""1552378244070112""",Testhuanghun_on,5.450262,0.5644549,Tong (5),-215.0913,2.010255,110.04799999999999,-189.1553,1.109275,188.2505,-0.01773553,0,-0.9998171,-0.14926270000000005,-0.02452304,-0.9884936,-0.9581146,0.03328037,-2.8928380000000002,0.1316952,-0.01752565,0.9911353,0.2975018,-0.01094811,0.9546585,12,-25.935999999999986,0.9009799999999999,-78.2025,24.54198729363757,0.9009799999999999,78.64079554010853,89.373398170349,72.6680554131362,82.3862587356813
"=""20190312161044097""","=""1552378244090609""",Testhuanghun_on,5.4431160000000025,0.5626680000000001,Building 15 (34),-219.2683,3.059573,97.15002,-189.1582,1.1092600000000001,188.1367,-0.01852613,0,-0.9998030000000001,-0.151622,-0.02447658,-0.9881356,-0.9559784,0.06191564,-2.892105,0.133277,-0.01751201,0.9909241,0.29613690000000004,-0.02037616,0.9549281999999999,12,-30.11010000000001,1.9503130000000002,-90.98668,28.407494355169266,1.9503130000000002,91.49101379488529,88.83372060697188,72.75069714771031,95.81959643806081
"=""20190312161044119""","=""1552378244110129""",Testhuanghun_on,5.41512,0.5623769000000001,Tree 02 (6),-213.9092,3.197769,112.6985,-189.1615,1.109256,188.0144,-0.0193751,0,-0.9997872999999999,-0.1539346,-0.02439158,-0.9877799999999999,-0.9489898999999999,0.08007741,-2.89241,0.1347545,-0.01746235,0.9907252000000001,0.2931692,-0.02636802,0.9556969000000001,12,-24.74770000000001,2.0885130000000003,-75.3159,23.267616454584733,2.0885130000000003,75.7287050785127,88.48988437890354,72.92044398242767,79.25011441567254
"=""20190312161044142""","=""1552378244130625""",Testhuanghun_on,5.465414,0.5620252,Tree 02 (6),-213.9809,3.138958,112.7968,-189.1648,1.109245,187.8938,-0.02021179,0,-0.9997709000000001,-0.1559205,-0.02441703,-0.9874679,-0.9537505999999999,0.07799745,-2.890427,0.1359171,-0.0175208,0.9905653,0.29398909999999995,-0.02568994,0.9554635,12,-24.816099999999977,2.029713,-75.097,23.27781736831725,2.029713,75.53350322568039,88.52897425747078,72.87181613867332,79.06507842175945
"=""20190312161044163""","=""1552378244159905""",Testhuanghun_on,5.480651,0.5618388000000001,Building 15 (34),-219.22799999999998,3.453243,97.15002,-189.1681,1.109236,187.7788,-0.02100987,0,-0.9997546999999999,-0.1572481,-0.02415818,-0.9872638000000001,-0.9570618000000001,0.07462192,-2.888824,0.13645810000000005,-0.01729331,0.9904949000000001,0.2943797,-0.02458536,0.9553723,12,-30.059899999999967,2.344007,-90.62878,28.132165290272315,2.344007,91.1853925590197,88.59289744607634,72.8541612791363,95.45516700984697
"=""20190312161044186""","=""1552378244180404""",Testhuanghun_on,5.5198870000000015,0.5613843000000001,Building 15 (34),-219.2823,3.037764,97.15002,-189.1717,1.109224,187.6539,-0.0218771,0,-0.9997363000000001,-0.1563983,-0.02353955,-0.9874139999999999,-0.9594269,0.06144285,-2.8873900000000003,0.13474629999999999,-0.01670791,0.9907393,0.2944279,-0.02025164,0.9554591,12,-30.110600000000005,1.9285400000000001,-90.50388,28.11188987920381,1.9285400000000001,91.1037222115506,88.84120625383811,72.85133532341095,95.36186774550644
"=""20190312161044209""","=""1552378244200897""",Testhuanghun_on,5.4878480000000005,0.5610376,Tree 02 (6),-213.6747,2.656448,113.3972,-189.1756,1.109214,187.5228,-0.02278695,0,-0.9997159999999999,-0.15520309999999998,-0.02379197,-0.9875959999999999,-0.9532166,0.0601908,-2.888718,0.1326453,-0.01699606,0.9910178,0.2915768,-0.01984525,0.9563415999999999,12,-24.4991,1.5472340000000002,-74.12559999999998,22.79464756380497,1.5472340000000002,74.63530981992811,88.86417301179286,73.016609675436,78.05395161377477
"=""20190312161044232""","=""1552378244220417""",Testhuanghun_on,5.466311,0.5608054,Tree 02 (6),-213.3691,2.581193,113.6622,-189.1794,1.109197,187.3979,-0.02365385,0,-0.9996965,-0.15486570000000002,-0.02398053,-0.9876447,-0.9467315999999999,0.05760181,-2.8902740000000002,0.13144720000000001,-0.01721863,0.9911735999999999,0.2886613,-0.01899674,0.9572428,12,-24.18970000000001,1.4719959999999999,-73.7357,22.43068643559541,1.4719959999999999,74.26054228105657,88.91292483017988,73.19285375265942,77.58821177261795
"=""20190312161044254""","=""1552378244250673""",Testhuanghun_on,5.430479,0.5602991999999999,Tree 02 (6),-213.3707,2.449512,113.3252,-189.1834,1.10919,187.2728,-0.024523,0,-0.9996754999999999,-0.1544405,-0.02447796,-0.9876991,-0.9440917999999999,0.0523082,-2.890762,0.13015839999999998,-0.01774752,0.9913344000000001,0.2870007,-0.01725498,0.9577749,12,-24.1873,1.340322,-73.9476,22.35992975153204,1.340322,74.49641092854831,89.01276047733991,73.29298987495497,77.7912473405091
"=""20190312161044277""","=""1552378244270193""",Testhuanghun_on,5.460324,0.5601703,Tree 02 (6),-213.1701,2.290971,113.3964,-189.1875,1.1091790000000001,187.146,-0.02540434,0,-0.9996538,-0.1538219,-0.02389111,-0.9878099,-0.9389038000000001,0.04625893,-2.8917080000000004,0.1286636,-0.01718947,0.9915393,0.2845192,-0.01526465,0.9585488000000001,13,-23.98259999999999,1.1817919999999995,-73.74959999999999,22.09612434413624,1.1817919999999995,74.31781482200638,89.12674095967019,73.4417677500656,77.54207208529333
"=""20190312161044299""","=""1552378244290689""",Testhuanghun_on,5.440926999999999,0.5600239,Tree 02 (6),-212.9099,2.3257529999999997,113.8354,-189.1918,1.109169,187.0194,-0.02628524,0,-0.9996311999999999,-0.1536607,-0.02294264,-0.9878572,-0.9359589,0.04800057,-2.892441,0.127628,-0.01626823,0.9916886999999999,0.2827166,-0.01584159,0.9590726,13,-23.7181,1.2165839999999997,-73.18399999999998,21.780753941746912,1.2165839999999997,73.76371627105858,89.09378079634465,73.5493236091424,76.92182497196237
"=""20190312161044320""","=""1552378244310209""",Testhuanghun_on,5.461106,0.5599319,Tree 02 (6),-212.8351,2.404464,113.8093,-189.1961,1.109169,186.8926,-0.02716825,0,-0.9996075999999999,-0.1541001,-0.022300599999999997,-0.9878034,-0.9342193999999999,0.05118191,-2.892746,0.1271931,-0.01565238,0.9917545,0.2813119,-0.016894,0.9594676,13,-23.63900000000001,1.295295,-73.0833,21.63852888337988,1.295295,73.67761519069076,89.0336183403004,73.63290637995583,76.80035612913129
"=""20190312161044343""","=""1552378244339997""",Testhuanghun_on,5.473576,0.5598884,Tree 02 (6),-212.8119,2.443579,113.7963,-189.2007,1.109158,186.7619,-0.02808185,0,-0.9995828000000001,-0.1541899,-0.02258205,-0.9877834000000001,-0.934494,0.05280447,-2.892471,0.1263765,-0.01595824,0.9918540000000001,0.2805411,-0.01743207,0.9596836999999999,13,-23.6112,1.334421,-72.9656,21.5463087838159,1.334421,73.57760790138889,89.00285052398523,73.67797166006142,76.67912679538877
"=""20190312161044365""","=""1552378244360493""",Testhuanghun_on,5.422978,0.5599161,Tree 02 (6),-212.7835,2.3945830000000004,113.7873,-189.2053,1.109143,186.6339,-0.02898142,0,-0.9995573,-0.154052,-0.02209486,-0.9878159,-0.9347075999999999,0.05095005,-2.8923490000000003,0.1253453,-0.01549261,0.9919921999999999,0.2797565,-0.01682186,0.9599235999999999,13,-23.57820000000001,1.2854400000000004,-72.84660000000002,21.451003884964077,1.2854400000000004,73.47863474343819,89.0379172880705,73.72561389550374,76.55656527970639
"=""20190312161044386""","=""1552378244380014""",Testhuanghun_on,5.4529830000000015,0.5599645000000001,Tree 02 (6),-212.7347,2.4289389999999997,113.7807,-189.21,1.109133,186.5094,-0.02986483,0,-0.9995313,-0.1524933,-0.02096757,-0.9880824,-0.9341888,0.05240083,-2.892487,0.12290330000000001,-0.0143825,0.9923145,0.27873600000000004,-0.01730232,0.9602119,13,-23.5247,1.3198059999999998,-72.7287,21.335766165280692,1.3198059999999998,73.37695944524994,89.01052301492587,73.78719177216341,76.42731830417071
"=""20190312161044409""","=""1552378244400512""",Testhuanghun_on,5.433808999999999,0.5599917,Tree 02 (6),-212.5389,2.516104,113.9078,-189.2151,1.109119,186.3731,-0.03084088,0,-0.999502,-0.150983,-0.02054369,-0.9883235,-0.9298859,0.05608249,-2.893875,0.1204173,-0.01397638,0.992625,0.2763624,-0.01851886,0.960875,13,-23.32380000000001,1.406985,-72.4653,21.070563523810538,1.406985,73.12519071752871,88.94080478543505,73.92599659129054,76.11334818201146
"=""20190312161044433""","=""1552378244420029""",Testhuanghun_on,5.4024849999999995,0.5599779,Tree 02 (6),-212.3289,2.559661,114.0522,-189.2205,1.109098,186.2362,-0.03183418,0,-0.9994711,-0.1501662,-0.02070967,-0.9884443000000002,-0.9253386999999998,0.05807197,-2.895294,0.11861,-0.01416009,0.9928399,0.2738969,-0.01917708,0.9615679,13,-23.10840000000001,1.4505630000000005,-72.184,20.79110272558653,1.4505630000000005,72.85637994703693,88.90317322613025,74.07278669562616,75.77879772436262
"=""20190312161044455""","=""1552378244450794""",Testhuanghun_on,5.396628,0.5600439,Tree 02 (6),-212.1906,2.57912,114.1399,-189.226,1.109082,186.1007,-0.03283346,0,-0.9994386000000001,-0.14989460000000002,-0.02062522,-0.9884871999999999,-0.9227141999999999,0.05905199,-2.896118,0.1173441,-0.01409292,0.9929913,0.2720626,-0.01950213,0.9620818999999999,13,-22.96459999999999,1.4700380000000002,-71.96079999999998,20.58164803876778,1.4700380000000002,72.64850848116349,88.88466534905554,74.18233629920732,75.52199038856723
"=""20190312161044476""","=""1552378244470314""",Testhuanghun_on,5.441622,0.5511723000000001,Tree 02 (6),-212.1399,2.584443,114.1706,-189.2313,1.109069,185.9732,-0.03379187,0,-0.9994068000000002,-0.15013479999999998,-0.02122534,-0.9884378,-0.9226379000000001,0.05940688,-2.896286,0.1166326,-0.01470932,0.9930662,0.2711,-0.01962005,0.9623511999999999,13,-22.90860000000001,1.4753739999999995,-71.8026,20.461277697864663,1.4753739999999995,72.50794770155623,88.87812229117947,74.2412740887272,75.35411795887882
"=""20190312161044499""","=""1552378244490810""",Testhuanghun_on,5.50815,0.5437736,mcp_road_part_02,-196.7467,-2.193261e-06,160.4339,-189.2373,1.10905,185.8313,-0.03488045,0,-0.9993693000000001,-0.1507383,-0.02056076,-0.9883601000000001,-0.8541565000000001,-0.1260496,-2.902634,0.1161568,-0.01406219,0.9931313,0.2484199,0.04178154,0.9677509,13,-7.5093999999999985,-1.109052193261,-25.397400000000005,6.607351336562829,-1.109052193261,25.598991884646697,92.40210617816001,75.52727196753465,26.46120696344676
"=""20190312161044521""","=""1552378244510330""",Testhuanghun_on,5.4477910000000005,0.5536515000000001,Building 15 (34),-213.1593,1.115731,98.37546999999999,-189.2431,1.109029,185.69799999999998,-0.03592442,0,-0.9993324,-0.1509148,-0.02045153,-0.9883354,-0.7970123,0.0002235174,-2.913773,0.1152961,-0.01396998,0.9932329,0.22901799999999997,-7.425324e-05,0.9734222,14,-23.916200000000003,0.006701999999999986,-87.32252999999999,20.763680970240053,0.006701999999999986,88.12535577671943,89.99575874820081,76.74204503194238,90.53843837356645
"=""20190312161044541""","=""1552378244530184""",Testhuanghun_on,5.5862440000000015,0.5509076,mcp_road_part_02,-195.37900000000002,-4.072608e-06,165.4067,-189.2489,1.10901,185.5692,-0.03695046,0,-0.9992954,-0.15141129999999994,-0.02059243,-0.9882568000000002,-0.8764190999999999,-0.158409,-2.8983,0.11477470000000001,-0.01413107,0.993291,0.25348139999999997,0.05245808,0.9659168,14,-6.130100000000027,-1.109014072608,-20.162499999999994,5.366022985298199,-1.109014072608,20.318973546545273,93.02075508882812,75.20654070274675,21.04482836416581
"=""20190312161044565""","=""1552378244560440""",Testhuanghun_on,5.545349,0.5497746,mcp_roads_cross_02,-197.1679,-1.475239e-05,158.7217,-189.2555,1.1089799999999999,185.4265,-0.03810748,0,-0.9992518,-0.1515989,-0.02004682,-0.9882388000000001,-0.8559723,-0.119876,-2.901993,0.11381310000000001,-0.01360908,0.993409,0.2459297,0.03974928,0.9684723,14,-7.912399999999992,-1.10899475239,-26.70480000000001,6.878073277182602,-1.10899475239,26.944213167129845,92.28374945673333,75.67987586606327,27.830350061809412
"=""20190312161044587""","=""1552378244580936""",Testhuanghun_on,5.5327910000000005,0.548976,mcp_roads_cross_02,-199.3713,-1.269683e-05,150.7588,-189.2624,1.1089639999999998,185.282,-0.03929793,0,-0.9992059999999999,-0.15131960000000005,-0.01930375,-0.9882964,-0.8473206,-0.09289157,-2.903839,0.1123486,-0.0128881,0.9935853000000001,0.2420371,0.03081866,0.9697773999999999,14,-10.108899999999975,-1.1089766968299999,-34.5232,8.736068852620255,-1.1089766968299999,34.8606675466378,91.7674444106904,75.93142816124906,35.95573487093595
"=""20190312161044610""","=""1552378244600458""",Testhuanghun_on,5.4193370000000005,0.5494146,mcp_roads_cross_02,-201.9561,-9.20017e-06,141.3814,-189.2694,1.108951,185.1406,-0.04047357,0,-0.9991593000000001,-0.150074,-0.01882615,-0.9884959000000001,-0.8401030999999999,-0.07339525,-2.905472,0.10992730000000002,-0.01242757,0.9938619000000001,0.2385752,0.02435883,0.9708184999999999,14,-12.686700000000002,-1.10896020017,-43.75919999999999,10.89871863376393,-1.10896020017,44.21063754595871,91.39513143647832,76.15167736279263,45.5476929471038
"=""20190312161044633""","=""1552378244619975""",Testhuanghun_on,5.4912410000000005,0.5497331,mcp_roads_cross_02,-202.6168,-8.282616e-06,138.9561,-189.2766,1.108943,184.9963,-0.04168334,0,-0.9991097,-0.1497334,-0.019128799999999998,-0.988542,-0.839859,-0.06977904,-2.9060669999999997,0.10838110000000001,-0.01274706,0.9940277,0.2372788,0.02315704,0.9711655,14,-13.34020000000001,-1.108951282616,-46.0402,11.403351863918965,-1.108951282616,46.53135443625619,91.32601050735651,76.23001703327475,47.9211138471557
"=""20190312161044656""","=""1552378244650233""",Testhuanghun_on,5.638388,0.5483387,mcp_roads_cross_02,-202.4409,-8.527723999999999e-06,139.5384,-189.2839,1.108935,184.8544,-0.04288069,0,-0.9990587,-0.14998920000000002,-0.019168599999999997,-0.9885018,-0.8415375,-0.07089043,-2.90593,0.107447,-0.01280273,0.9941283999999999,0.23664200000000002,0.02352493,0.9713120000000001,14,-13.157000000000007,-1.108943527724,-45.316,11.195491420803403,-1.108943527724,45.81320771785443,91.3469956535758,76.2676175353408,47.174344566726525
"=""20190312161044677""","=""1552378244670728""",Testhuanghun_on,5.379716,0.5480154,mcp_roads_cross_02,-205.0728,0.02823132,129.6163,-189.2914,1.108927,184.7137,-0.04407497,0,-0.9990072,-0.1504264,-0.01878325,-0.9884431999999999,-0.8311004999999999,-0.05688667,-2.907654,0.10669819999999999,-0.01243183,0.9942138,0.232131,0.01888707,0.9725011999999998,14,-15.78139999999999,-1.08069568,-55.09739999999999,13.332855641308301,-1.08069568,55.71962376054935,91.08062758576,76.54302245886711,57.302787146193104
"=""20190312161044700""","=""1552378244690266""",Testhuanghun_on,5.476177,0.5479056999999999,mcp_roads_cross_02,-205.0213,0.07449643,129.5918,-189.2994,1.108924,184.5646,-0.04534592,0,-0.9989503000000001,-0.1509343,-0.01797782,-0.9883805,-0.8297728999999999,-0.05456746,-2.9077450000000002,0.1059444,-0.01163997,0.9943039,0.23047849999999998,0.01811994,0.9729087,14,-15.721900000000005,-1.03442757,-54.97280000000001,13.20855900083224,-1.03442757,55.61098648671486,91.03680614959178,76.63885532165254,57.1674548086726
"=""20190312161044720""","=""1552378244710748""",Testhuanghun_on,5.538499,0.5479341999999999,Plane_01,-209.5829,-0.05,113.5457,-189.30700000000002,1.1089129999999998,184.4269,-0.04652217,0,-0.9988961999999999,-0.152313,-0.01776505,-0.9881728999999999,-0.8304290999999999,-0.04744768,-2.907593,0.1061605,-0.01143988,0.9942832,0.22956,0.01575712,0.9731669,14,-20.275899999999982,-1.1589129999999999,-70.88119999999998,16.952139940452167,-1.1589129999999999,71.73002455264665,90.9008136464368,76.70311630981405,73.71509038335051
"=""20190312161044742""","=""1552378244730264""",Testhuanghun_on,5.562266999999999,0.5481893,Plane_01,-210.8856,-0.05,109.2891,-189.3151,1.1089040000000001,184.2835,-0.047749599999999996,0,-0.9988385000000001,-0.1540934,-0.01749873,-0.9879015999999999,-0.8346863000000001,-0.0448283,-2.9064330000000003,0.1067302,-0.01118589,0.9942251,0.2297876,0.01488849,0.9731269,15,-21.57050000000001,-1.1589040000000002,-74.9944,17.960905804855926,-1.1589040000000002,75.92211229747626,90.85103029468782,76.69022367651408,78.02630538172828
"=""20190312161044766""","=""1552378244760520""",Testhuanghun_on,5.442152,0.45187520000000003,Plane_01,-209.4683,-0.05,114.7617,-189.324,1.1089,184.1299,-0.04906478,0,-0.9987746999999999,-0.1556062,-0.01707798,-0.9876718000000001,-0.84198,-0.04841793,-2.904556,0.10694369999999999,-0.01077571,0.9942066999999999,0.23092329999999997,0.01608113,0.9728391,15,-20.144299999999987,-1.1589,-69.36819999999999,16.712128931551746,-1.1589,70.25496195027249,90.9193944420584,76.61926716350759,72.2246355564986
"=""20190312161044788""","=""1552378244780056""",Testhuanghun_on,5.435791,0.45112070000000004,mcp_road_part_02,-189.9216,-2.014693e-06,163.8638,-189.333,1.108892,183.9783,-0.05036209,0,-0.9987103,-0.156893,-0.01675219,-0.9874741,-0.08906555,-0.1652757,-3.020538,0.1069479,-0.01045832,0.9942095999999999,-0.02094869,0.05451388,0.9982931999999999,15,-0.5886000000000138,-1.108894014693,-20.114499999999992,-0.4238889891582308,-1.108894014693,20.057710317176724,93.16368088882261,91.21067833382202,20.092811425450876
"=""20190312161044811""","=""1552378244800539""",Testhuanghun_on,5.338465,0.4534821,mcp_roads_cross_02,-190.1564,-1.3125770000000005e-05,155.2588,-189.3421,1.1088850000000001,183.8268,-0.05165792,0,-0.9986440999999999,-0.1582276,-0.0167768,-0.9872603000000001,-0.08665466,-0.1166962,-3.022308,0.1070016,-0.01049127,0.9942035,-0.02303739,0.03849263,0.9989933000000001,15,-0.8143000000000029,-1.1088981257700001,-28.56799999999999,-0.6615852963221045,-1.1088981257700001,28.528972041828226,92.2253225124827,91.32844788262985,28.558179142253845
"=""20190312161044833""","=""1552378244820057""",Testhuanghun_on,5.295783,0.4548061,mcp_roads_cross_02,-190.4015,-1.28574e-05,154.5588,-189.3514,1.108875,183.6768,-0.05293999,0,-0.9985768,-0.15897070000000002,-0.01684542,-0.9871396000000001,-0.10928339999999999,-0.1143932,-3.019272,0.10647349999999996,-0.010570200000000002,0.9942594000000001,-0.0168114,0.03776592,0.9991452,15,-1.0500999999999865,-1.1088878573999998,-29.117999999999995,-0.4921985173293402,-1.1088878573999998,29.090624653957352,92.18265405812244,90.96932284912018,29.115912048537677
"=""20190312161044856""","=""1552378244850312""",Testhuanghun_on,5.359783999999999,0.4550907,mcp_roads_cross_02,-190.5146,-1.3007139999999999e-05,154.9082,-189.3611,1.108865,183.5226,-0.05425683,0,-0.9985063,-0.15958139999999998,-0.01749317,-0.9870299000000001,-0.1220093,-0.1163087,-3.017471,0.105777,-0.01123191,0.9943264,-0.01390177,0.03841391,0.9991652,15,-1.1535000000000082,-1.10887800714,-28.61440000000001,-0.4001579450427553,-1.10887800714,28.59196778898573,92.22076328906064,90.80182884870192,28.61626039268753
"=""20190312161044879""","=""1552378244870808""",Testhuanghun_on,5.366068,0.4552505,mcp_roads_cross_02,-190.5653,-1.29095e-05,154.6702,-189.3713,1.108853,183.3638,-0.05561102,0,-0.998432,-0.1612792,-0.01833536,-0.9867388000000001,-0.12591549999999999,-0.1159521,-3.017014,0.1061386,-0.01209192,0.9942778,-0.0139601,0.03829681,0.9991689,15,-1.1940000000000168,-1.1088659095000002,-28.693600000000004,-0.4029600629290888,-1.1088659095000002,28.672848854513372,92.21447920928523,90.80516558392924,28.697111733610683
"=""20190312161044903""","=""1552378244890330""",Testhuanghun_on,5.3861339999999975,0.45531540000000004,mcp_roads_cross_02,-190.6084,-1.3128470000000004e-05,155.1717,-189.3816,1.108841,183.2074,-0.05694233,0,-0.9983572000000001,-0.1629112,-0.01821474,-0.9864729999999999,-0.13237000000000002,-0.118647,-3.01651,0.10645719999999999,-0.01198776,0.994245,-0.01315394,0.03918605,0.9991453000000001,15,-1.2267999999999972,-1.10885412847,-28.03570000000002,-0.37106163849994706,-1.10885412847,28.01632485373179,92.2663199370133,90.75880840671057,28.040715085882184
"=""20190312161044923""","=""1552378244920585""",Testhuanghun_on,5.592944999999999,0.4551309,mcp_roads_cross_02,-190.6617,-1.314336e-05,155.1954,-189.3913,1.1088280000000001,183.0627,-0.05817396,0,-0.9982860999999998,-0.16457650000000001,-0.01834594,-0.9861940999999999,-0.1378326,-0.11939489999999996,-3.0161740000000004,0.10690899999999999,-0.01213284,0.9941948,-0.01257717,0.03943141,0.9991431000000001,15,-1.270399999999995,-1.10884114336,-27.8673,-0.3523789619186055,-1.10884114336,27.850007409980694,92.27983071018583,90.72491004057049,27.874300212740597
"=""20190312161044945""","=""1552378244940105""",Testhuanghun_on,5.050916,0.4525270000000001,mcp_roads_cross_02,-190.7282,-1.289001e-05,154.5733,-189.4021,1.108814,182.9044,-0.05952022,0,-0.9982066999999999,-0.166581,-0.01909693,-0.9858429,-0.14154049999999999,-0.1173941,-3.016205,0.1075888,-0.01289774,0.9941118,-0.0126993,0.03876548,0.9991675999999999,15,-1.3260999999999967,-1.10882689001,-28.33110000000002,-0.3620054771969059,-1.10882689001,28.31652084038029,92.2422767203587,90.73244365935476,28.340534531677783
"=""20190312161044991""","=""1552378244980120""",Testhuanghun_on,5.534363,0.4525270000000001,Kooper,-189.4388,1.015416,182.0577,-189.4249,1.108792,182.5796,-0.06228073,0,-0.9980386,-0.17160450000000002,-0.01976172,-0.9849680000000001,-0.1303406,-0.3325475,-3.0146330000000003,0.10990610000000002,-0.01358695,0.9938491,-0.0193712,0.10926720000000001,0.9938235999999999,16,-0.013899999999978265,-0.0933759999999999,-0.521899999999988,-0.018054423587435326,-0.0933759999999999,0.5055799736265478,100.45757233991655,92.04518166641788,0.5144474213360345
"=""20190312161045033""","=""1552378245030873""",Testhuanghun_on,6.221998999999999,0.5798463,Kooper,-189.46400000000003,1.019364,181.7728,-189.4467,1.1087870000000002,182.282,-0.06480481,0,-0.9978778,-0.1750994,-0.01891156,-0.9843695,-0.1451569,-0.3340312,-3.013794,0.11091949999999999,-0.012749600000000002,0.9937476000000001,-0.01701497,0.10974280000000004,0.9938143,16,-0.017300000000034288,-0.08942300000000025,-0.5092000000000212,-0.015265390107945871,-0.08942300000000025,0.4940321035333319,100.2550292602978,91.76985303956832,0.5022919712534898
"=""20190312161045058""","=""1552378245050392""",Testhuanghun_on,5.473821,0.566034,Building 15 (34),-222.9026,6.582437,99.41376,-189.4598,1.1087879999999999,182.1063,-0.06628469,0,-0.9977805000000001,-0.17677479999999998,-0.0185841,-0.9840761,-1.149338,0.1880412,-2.846832,0.1111372,-0.01242551,0.9937273999999999,0.3113669000000001,-0.06164837,0.9482879999999999,16,-33.442800000000005,5.473649,-82.69254000000002,27.78326745361328,5.473649,84.40960961669778,86.47529206304445,71.78113509576178,89.03287583481467
"=""20190312161045079""","=""1552378245070888""",Testhuanghun_on,5.388607,0.5633223,Building 15 (34),-220.4105,10.2127,97.15003,-189.4722,1.1087850000000001,181.9446,-0.06763511,0,-0.99769,-0.1784309,-0.01822435,-0.9837838,-1.0443879999999999,0.3071995,-2.86673,0.11146489999999999,-0.01206716,0.9936950999999999,0.27622579999999997,-0.1009089,0.9557806999999999,16,-30.938300000000034,9.103915,-84.79457000000002,24.8791550525494,9.103915,85.81991700771323,84.1824025927748,73.83315017645786,89.81598844118349
"=""20190312161045102""","=""1552378245090413""",Testhuanghun_on,5.426061,0.5697808000000001,Building 15 (34),-219.8191,11.90432,97.15002,-189.4845,1.1087850000000001,181.7848,-0.0689563,0,-0.9975994,-0.1804695,-0.01854892,-0.9834056000000001,-1.027115,0.3653836,-2.869934,0.11220839999999999,-0.01239228,0.9936074,0.2688052,-0.11986369999999999,0.9557073,16,-30.334599999999995,10.795535000000001,-84.63477999999998,24.079002106942376,10.795535000000001,85.29533523552729,83.05524382550594,74.23554659415946,89.28401946229428
"=""20190312161045123""","=""1552378245120665""",Testhuanghun_on,5.472393,0.5701958,mcp_roads_cross_02,-204.6067,-8.424255e-06,142.222,-189.4968,1.108781,181.6283,-0.07023541,0,-0.9975103999999999,-0.1825521,-0.0188786,-0.9830151,-1.089081,-0.07985377,-2.8492580000000003,0.11303889999999996,-0.01272123,0.9935091,0.2904266,0.02637821,0.9565336999999999,16,-15.109899999999984,-1.108789424255,-39.40629999999999,12.296323495381836,-1.108789424255,40.34240574899847,91.50597996316169,73.04883287981352,42.189319585734545
"=""20190312161045147""","=""1552378245140185""",Testhuanghun_on,5.4476809999999976,0.5692345,mcp_roads_cross_02,-204.1676,-8.955608999999999e-06,143.6086,-189.5108,1.108783,181.4544,-0.07163773,0,-0.9974107,-0.1844607000000001,-0.01799085,-0.9826756,-1.0982969999999999,-0.08300734,-2.8462680000000002,0.11357169999999996,-0.01183063,0.9934593,0.2921047,0.02741927,0.9559931999999999,16,-14.656800000000004,-1.108791955609,-37.8458,11.899018236662686,-1.108791955609,38.76962264287804,91.56612022475375,72.93791121002386,40.569689356321376
"=""20190312161045168""","=""1552378245160681""",Testhuanghun_on,5.752132,0.5690786999999999,mcp_roads_cross_02,-204.8753,-8.152270999999999e-06,141.5747,-189.524,1.108794,181.2913,-0.07293376,0,-0.9973165999999999,-0.1858776,-0.01727319,-0.9824214,-1.096344,-0.07911849,-2.845642,0.1137135,-0.01110854,0.9934514999999999,0.2903732,0.02614743,0.9565562,17,-15.351300000000007,-1.108802152271,-39.7166,12.40526327444707,-1.108802152271,40.702871946690564,91.49267564042776,73.05003065714611,42.5657583490523
"=""20190312161045189""","=""1552378245180200""",Testhuanghun_on,5.485771,0.5679159,mcp_roads_cross_02,-208.2243,-3.7986950000000002e-06,132.8926,-189.5376,1.108795,181.1268,-0.07422491,0,-0.9972215,-0.187471,-0.01803138,-0.9821051,-1.099091,-0.06516826,-2.844574,0.1140388,-0.01186247,0.9934055,0.29009809999999997,0.02154128,0.9567544,17,-18.6867,-1.1087987986949999,-48.23420000000002,15.047986327182,-1.1087987986949999,49.465460051692716,91.22853379584674,73.07960994340046,51.715597892750424
"=""20190312161045213""","=""1552378245210456""",Testhuanghun_on,5.639589,0.5668191,mcp_roads_cross_02,-208.4915,-3.2547379999999997e-06,131.8705,-189.5519,1.108797,180.9557,-0.07554885,0,-0.9971216999999999,-0.18965479999999998,-0.01847782,-0.9816769000000001,-1.094589,-0.06403327,-2.844559,0.1149292,-0.01230512,0.9932975,0.287513,0.02117747,0.9575425999999999,17,-18.939600000000013,-1.108800254738,-49.08520000000002,15.170326582008046,-1.108800254738,50.3534433756311,91.20785914151595,73.2336620721622,52.600736747621454
"=""20190312161045235""","=""1552378245230952""",Testhuanghun_on,5.636271,0.5660195,Plane_01,-215.1686,-0.05,114.2469,-189.5657,1.1087989999999999,180.7923,-0.07679483,0,-0.9970266,-0.1913832,-0.01800502,-0.9813502000000001,-1.092148,-0.04940426,-2.84407,0.11543710000000001,-0.01182716,0.9932443000000001,0.28568699999999997,0.01634807,0.9581835,17,-25.602900000000005,-1.158799,-66.54540000000001,20.411451831926858,-1.158799,68.29704837781523,90.931350202783,73.36054766765466,71.29135289872892
