SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190303162546634""","=""1551601546625567""",Testhuanghun_on,5.288287,0.47329679999999996,mcp_roads_T_cross_01,-488.6576,3.566809e-06,220.6496,-492.0909,1.121848,255.6434,-0.09085412,-0.01055117,-0.9958084,0.02285782,0.13740870000000002,-0.9902506,0.29376220000000003,-0.09661877,-3.036102,-0.1131241,0.1474882,0.9825732,-0.1862826,0.02066425,0.9822789000000001,28,3.4332999999999743,-1.121844433191,-34.99380000000002,-6.591896481544284,-1.121844433191,34.501989165481035,91.82927158066975,100.81648728723886,35.14397374416627
"=""20190303162546655""","=""1551601546645089""",Testhuanghun_on,5.41868,0.5180053,mcp_roads_T_cross_01,-488.8216,3.7659070000000002e-06,221.175,-492.1136,1.121853,255.3794,-0.08943771,-0.010548299999999998,-0.9959369,0.02087539,0.1365808,-0.9904094999999999,0.28802490000000003,-0.09883165,-3.036575,-0.10976689999999999,0.1466675,0.9830768,-0.18302910000000008,0.02139824,0.9828745999999999,28,3.29200000000003,-1.121849234093,-34.20439999999999,-6.331389568609133,-1.121849234093,33.73690378022233,91.87189313400704,100.6290395900633,34.34419479693049
"=""20190303162546679""","=""1551601546665582""",Testhuanghun_on,4.978699,0.5378995,mcp_road_part_02,-492.4955,-4.692328e-06,239.4746,-492.13699999999994,1.121875,255.0999,-0.08789791,-0.01054647,-0.9960738000000001,0.01938182,0.1359259,-0.9905298,-0.07348633,-0.2158678,-3.060394,-0.1067757,0.1460161,0.983503,-0.06398018,0.05935789,0.9961843,28,-0.3585000000000491,-1.121879692328,-15.625299999999983,-1.011185135120278,-1.121879692328,15.516382330530256,94.12673218830626,93.72862881710208,15.589715521738608
"=""20190303162546701""","=""1551601546695314""",Testhuanghun_on,5.042966000000002,0.5501630999999999,Kooper,-492.2105,1.0142229999999999,254.1412,-492.1603,1.1219139999999999,254.8163,-0.08627384,-0.01054587,-0.9962155999999999,0.01780964,0.1354235,-0.9906273999999999,-0.2354126000000001,-0.3460588,-3.08078,-0.10362439999999999,0.1455161,0.9839141,-0.01050059,0.1003904,0.9948927,28,-0.05020000000001802,-0.10769099999999998,-0.6751000000000147,-0.008030678122561745,-0.10769099999999998,0.6602064190673347,99.26366072784286,90.69690517757826,0.6689800886796418
"=""20190303162546723""","=""1551601546714835""",Testhuanghun_on,4.9431,0.5534992,Kooper,-492.2581,0.9749392,253.915,-492.1827,1.121967,254.5373,-0.08462289,-0.01054618,-0.9963572,0.01634707,0.1353886,-0.9906579,-0.3362122,-0.5062392,-3.103622,-0.1005523,0.145482,0.9842379000000001,0.02194513,0.1492828,0.9885510000000001,28,-0.07540000000000191,-0.14702779999999993,-0.6222999999999956,0.02129428370186153,-0.14702779999999993,0.5937824123246672,103.89882294272286,87.94613326248277,0.6120851032963607
"=""20190303162546745""","=""1551601546735331""",Testhuanghun_on,4.96216,0.5554895000000001,Kooper,-492.2852,0.9669296999999999,253.6711,-492.2038,1.122017,254.2676,-0.08295839,-0.01054717,-0.9964972,0.01507239,0.13515639999999998,-0.9907094000000001,-0.366394,-0.5570546,-3.110504,-0.09765758,0.1452509,0.9845634,0.032556299999999996,0.1644098,0.9858546999999999,28,-0.08139999999997373,-0.15508730000000015,-0.5964999999999918,0.029663431562213745,-0.15508730000000015,0.5637831381978262,105.36044459670624,86.98816162630106,0.5854770847006101
"=""20190303162546767""","=""1551601546754852""",Testhuanghun_on,4.942689,0.5567907,Kooper,-492.3077,0.9625919,253.4247,-492.2244,1.122082,253.9984,-0.08120245,-0.01055097,-0.9966417999999999,0.01459675,0.1353045,-0.9906965,-0.3842773,-0.589036,-3.114304,-0.09546892,0.14539620000000006,0.9847565999999999,0.03954846,0.1738632,0.9839754000000001,28,-0.08330000000000838,-0.15949010000000008,-0.5737000000000023,0.03387263331496843,-0.15949010000000008,0.5378593302508444,106.48565875715849,86.39645688039059,0.5620294533417153
"=""20190303162546792""","=""1551601546785107""",Testhuanghun_on,4.965569,0.5579913000000001,Kooper,-492.3286,0.9615244000000001,253.1765,-492.2474,1.1221860000000001,253.6877,-0.07902206,-0.010562899999999998,-0.9968171999999998,0.01539113,0.1358993,-0.9906033999999999,-0.3929749,-0.6094533000000001,-3.117203,-0.09413408,0.145984,0.9847982,0.04418488,0.17984879999999998,0.9827014000000001,28,-0.08119999999996708,-0.16066160000000007,-0.5112000000000023,0.036984524034374716,-0.16066160000000007,0.4706721413002215,108.79323776025409,85.50703844568478,0.49871060679390505
"=""20190303162546815""","=""1551601546805603""",Testhuanghun_on,4.932717,0.558362,Kooper,-492.3448,0.9685625,252.9237,-492.2672,1.122317,253.4102,-0.07691012,-0.01057732,-0.9969819,0.01655456,0.1373521,-0.990384,-0.3976746,-0.6276393,-3.120743,-0.09323529,0.14742639999999999,0.9846688,0.04749057,0.1851075,0.9815700999999999,28,-0.0776000000000181,-0.15375450000000002,-0.4865000000000066,0.03640522738505714,-0.15375450000000002,0.4474443377984493,108.9061497830423,85.34851336610808,0.4745231525216662
"=""20190303162546834""","=""1551601546825124""",Testhuanghun_on,4.9936440000000015,0.5586473000000001,Kooper,-492.3608,0.9724296,252.6723,-492.2851,1.122459,253.149,-0.07475665,-0.01059166,-0.9971457,0.01983661,0.139897,-0.9899671999999998,-0.3952332,-0.6347914000000001,-3.1237790000000003,-0.09440384,0.1499463,0.9841768,0.048723800000000005,0.18710420000000005,0.981131,28,-0.07569999999998345,-0.1500294000000001,-0.4766999999999939,0.03633877775119708,-0.1500294000000001,0.4386454341395895,108.82225180430403,85.26425011134066,0.4650152089172137
"=""20190303162546856""","=""1551601546845619""",Testhuanghun_on,5.226017,0.558636,Kooper,-492.3748,0.9744207,252.4214,-492.3022,1.122607,252.8883,-0.07244098,-0.01060625,-0.9973164000000001,0.02323346,0.141204,-0.9897081,-0.385498,-0.6364403000000001,-3.128052,-0.09553935,0.15122850000000002,0.9838709999999999,0.04786326,0.1874134,0.9811143,28,-0.0725999999999658,-0.14818629999999988,-0.4668999999999812,0.03512950978448244,-0.14818629999999988,0.4287621402146523,109.00678119590441,85.31608168366215,0.45500575254257747
"=""20190303162546879""","=""1551601546874899""",Testhuanghun_on,5.3414269999999995,0.5059222,Kooper,-492.3882,0.9774027,252.17,-492.3207,1.1227610000000001,252.5923,-0.0696285,-0.01062268,-0.9975163,0.02634658,0.1422775,-0.9894761000000001,-0.3728027,-0.6335206,-3.1303099999999997,-0.09590884,0.1522805,0.9836728000000001,0.04669468,0.1864944,0.9813457,28,-0.06749999999999545,-0.14535830000000016,-0.422300000000007,0.03400222460426964,-0.14535830000000016,0.3818602060776304,110.7646360608817,84.91159490189311,0.4100029312609601
"=""20190303162546902""","=""1551601546894789""",Testhuanghun_on,5.267264,0.4967937,mcp_roads_T_cross_01,-491.9331,5.4274549999999995e-06,227.1391,-492.3373,1.122876,252.3101,-0.06679396,-0.01063729,-0.9977101999999999,0.03036824,0.1424713,-0.9893329,0.04644775,-0.1345396,-3.050049,-0.09715427,0.1524544,0.9835235999999999,-0.08195034,0.03320867,0.9960829999999999,28,0.404200000000003,-1.122870572545,-25.17099999999999,-2.08052371111291,-1.122870572545,25.037968538339115,92.55899915665046,94.7500658224562,25.149339668509192
"=""20190303162546925""","=""1551601546915285""",Testhuanghun_on,5.2063120000000005,0.4941696,mcp_roads_T_cross_01,-490.709,3.159509e-06,214.0751,-492.3533,1.122953,252.0238,-0.06381839,-0.01065001,-0.9979048,0.03571369,0.14240870000000005,-0.9891635,0.1295166,-0.08931243,-3.041183,-0.09956864,0.1523714,0.983295,-0.10619649999999999,0.01850743,0.9941728999999999,28,1.644299999999987,-1.122949840491,-37.9487,-4.059361924166338,-1.122949840491,37.733412313263955,91.69485089443974,96.14026674198396,37.967747370345926
"=""20190303162546944""","=""1551601546934804""",Testhuanghun_on,5.138047,0.4927934,mcp_roads_T_cross_01,-490.0676,3.0727820000000012e-06,209.574,-492.3666,1.122989,251.7726,-0.06115929,-0.01065963,-0.9980711999999999,0.04184061,0.14242320000000006,-0.9889212,0.1636047,-0.08037913,-3.038498,-0.1030598,0.1523629,0.9829365,-0.1147104,0.01558877,0.9932767,28,2.2989999999999777,-1.122985927218,-42.1986,-4.872238332597771,-1.122985927218,41.94936245844274,91.52320919834582,96.62497527393545,42.24628758165823
"=""20190303162546967""","=""1551601546955300""",Testhuanghun_on,4.946382,0.49164719999999995,mcp_roads_T_cross_01,-489.5867,2.3678700000000003e-06,207.4723,-492.3808,1.123002,251.4861,-0.05811215,-0.01066912,-0.9982533000000001,0.04915605,0.1426435,-0.9885535,0.1905518,-0.07697773,-3.036667,-0.10734369999999999,0.1525604,0.9824473,-0.12049289999999999,0.01447336,0.9926086999999999,28,2.7941000000000145,-1.12299963213,-44.0138,-5.343794245625596,-1.12299963213,43.748664470404655,91.45957889378472,96.96404393598598,44.088126610884615
"=""20190303162546992""","=""1551601546985558""",Testhuanghun_on,5.068901,0.4906258,mcp_roads_T_cross_01,-489.14599999999996,2.103131e-06,206.8701,-492.3949,1.122984,251.1835,-0.05493172,-0.01067748,-0.9984331,0.05641638,0.1428419,-0.9881365,0.2200317,-0.07638705,-3.034805,-0.1114316,0.15274229999999994,0.9819638,-0.1269631,0.01427397,0.9918046999999999,28,3.2489000000000487,-1.122981896869,-44.3134,-5.674718969000393,-1.122981896869,44.03987481028713,91.44870837984828,97.34233928213632,44.41817304914275
"=""20190303162547016""","=""1551601547005077""",Testhuanghun_on,5.0016050000000005,0.4904367,mcp_roads_T_cross_01,-488.9211,2.720707e-06,208.9924,-492.4081,1.122935,250.8847,-0.05187898,-0.01068393,-0.9985963999999999,0.06310334,0.14190329999999998,-0.9878674000000001,0.24975589999999998,-0.08073914,-3.033417,-0.1150687,0.1517993,0.9816905,-0.13361689999999998,0.01568498,0.9909089,28,3.4869999999999663,-1.122932279293,-41.89230000000001,-5.651724332465137,-1.122932279293,41.62526544532616,91.5312604484829,97.73212559896865,42.02220470451212
"=""20190303162547036""","=""1551601547025572""",Testhuanghun_on,4.9981870000000015,0.49041709999999994,mcp_roads_T_cross_01,-488.9073,3.008512e-06,211.8351,-492.4187,1.12287,250.6284,-0.04936446,-0.01068788,-0.9987235999999999,0.0687912,0.1412871,-0.9875758,0.27182009999999995,-0.08719015,-3.032013,-0.1182348,0.15118370000000006,0.9814091999999999,-0.13830989999999999,0.01778807,0.9902291999999999,28,3.5113999999999805,-1.122866991488,-38.79329999999999,-5.4177361789333816,-1.122866991488,38.54062361643725,91.65258063182371,98.00175634670977,38.935746613221355
"=""20190303162547058""","=""1551601547045093""",Testhuanghun_on,4.909887,0.4905935,mcp_roads_T_cross_01,-488.8682,3.066834e-06,213.3279,-492.4296,1.122793,250.3495,-0.04675199,-0.01069136,-0.9988495000000001,0.07572114,0.140834,-0.9871334,0.28848270000000004,-0.09123492,-3.0307310000000003,-0.1225326,0.1507307,0.9809515999999999,-0.1411501,0.01911028,0.9898037000000001,28,3.5613999999999915,-1.1227899331659998,-37.02160000000001,-5.283622101188235,-1.1227899331659998,36.78108076264035,91.73072953912337,98.17464652047471,37.17559981775756
"=""20190303162547091""","=""1551601547085109""",Testhuanghun_on,4.983605000000002,0.4913273,mcp_roads_T_cross_01,-488.7516,3.078421e-06,214.06599999999997,-492.4453,1.1226559999999999,249.9209,-0.04301438,-0.01069541,-0.9990174,0.08167649,0.14231459999999999,-0.9864460999999999,0.3070374,-0.09373045,-3.028946,-0.124731,0.1522414,0.9804411,-0.14350320000000005,0.01993325,0.9894491,28,3.6936999999999776,-1.122652921579,-35.85490000000001,-5.227573942259653,-1.122652921579,35.62825716210409,91.78569671914929,98.34719162413502,36.02722008860999
"=""20190303162547114""","=""1551601547105605""",Testhuanghun_on,4.922127,0.49168779999999995,mcp_roads_T_cross_01,-488.5015,2.962365e-06,212.426,-492.4549,1.122572,249.6384,-0.04069289,-0.01069792,-0.9991144000000001,0.08495472,0.1421117,-0.9861984,0.3184814,-0.09066105,-3.027939,-0.12568310000000002,0.15206129999999998,0.9803475,-0.14493910000000002,0.01893346,0.9892594000000001,28,3.953399999999988,-1.1225690376350002,-37.2124,-5.459578958013312,-1.1225690376350002,36.987405400671726,91.71977268112911,98.39659520614688,37.40501733613659
"=""20190303162547135""","=""1551601547125125""",Testhuanghun_on,4.246616,0.4922044,mcp_roads_T_cross_01,-488.43699999999995,2.944398e-06,212.2768,-492.4634,1.122492,249.3729,-0.03863258,-0.01069995,-0.9991962,0.08830592,0.1416126,-0.9859756,0.325531,-0.09095061,-3.027039,-0.1269672,0.1515806,0.9802564,-0.1452072,0.01903498,0.9892181999999999,28,4.026400000000024,-1.122489055602,-37.09609999999998,-5.451660526205716,-1.122489055602,36.879471021552796,91.72462591142336,98.40877890691685,37.297130814614796
"=""20190303162547159""","=""1551601547145621""",Testhuanghun_on,4.83838,0.492658,mcp_roads_T_cross_01,-488.5117,2.9979800000000002e-06,213.1993,-492.4724,1.1224129999999999,249.081,-0.03649192,-0.01070155,-0.9992769,0.09254634,0.1420265,-0.9855271999999999,0.3306274,-0.09391522,-3.026535,-0.1290556,0.15201040000000002,0.979917,-0.1447487,0.02001055,0.9892661,28,3.9606999999999744,-1.12241000202,-35.88169999999999,-5.262441176626712,-1.12241000202,35.67876529141986,91.78258745156222,98.39034929024852,36.082230863270034
"=""20190303162547181""","=""1551601547174901""",Testhuanghun_on,4.769979,0.4933462000000001,mcp_roads_T_cross_01,-488.3549,2.930203e-06,212.2854,-492.4807,1.122335,248.7877,-0.03445648,-0.01070287,-0.9993489,0.09644196,0.1429622,-0.9850181,0.338562,-0.0922904,-3.025528,-0.13090639999999998,0.15296099999999999,0.9795235999999999,-0.14533339999999995,0.01948626,0.9891908000000001,28,4.125800000000027,-1.122332069797,-36.50229999999999,-5.37614427519773,-1.122332069797,36.304565389418094,91.75160859677256,98.42340186908243,36.7176255313054
"=""20190303162547204""","=""1551601547194967""",Testhuanghun_on,4.830831,0.4938632000000001,mcp_roads_T_cross_01,-488.3227,2.9215699999999997e-06,212.2183,-492.4885,1.122276,248.4984,-0.03251657,-0.01070433,-0.9994139999999999,0.1000952,0.1443122,-0.9844568000000001,0.34399409999999997,-0.09285116,-3.0254060000000003,-0.1326153,0.15432220000000002,0.9790800999999999,-0.14517049999999998,0.01967059,0.9892110999999999,28,4.16579999999999,-1.12227307843,-36.2801,-5.338327014961902,-1.12227307843,36.09136157937404,91.76190100729421,98.41370018308122,36.501282345067786
"=""20190303162547227""","=""1551601547215463""",Testhuanghun_on,4.864142,0.4943356,mcp_roads_T_cross_01,-488.20099999999996,2.8702080000000007e-06,211.5373,-492.4957,1.1222370000000002,248.2143,-0.03065978,-0.01070589,-0.9994725,0.1036984,0.1447321,-0.9840219000000001,0.3509216,-0.09185433,-3.025146,-0.13436610000000002,0.1547481,0.9787741,-0.1455786,0.01934413,0.9891575999999999,28,4.294700000000034,-1.1222341297920002,-36.67700000000002,-5.412255442303917,-1.1222341297920002,36.49436852942133,91.74229696127232,98.43569842236454,36.910579144413816
"=""20190303162547247""","=""1551601547234985""",Testhuanghun_on,4.890812,0.4948277,mcp_roads_T_cross_01,-488.1731,2.874414e-06,211.7468,-492.5018,1.122208,247.9521,-0.02897423,-0.0107074,-0.9995229999999999,0.106977,0.145598,-0.9835434999999999,0.3585205,-0.09307897,-3.024643,-0.1359695,0.1556144,0.9784153,-0.1463789,0.01974495,0.9890315999999999,28,4.328700000000026,-1.1222051255860002,-36.2053,-5.370875826330319,-1.1222051255860002,36.03054218219844,91.76447099437458,98.47833936074119,36.44592736409559
"=""20190303162547281""","=""1551601547274999""",Testhuanghun_on,4.928713,0.49558789999999997,mcp_roads_T_cross_01,-488.0844,2.841206e-06,211.347,-492.5112,1.1221940000000001,247.5175,-0.02620875,-0.01071023,-0.9995993000000001,0.112028,0.1479251,-0.9826334999999999,0.3649597,-0.09271371,-3.024216,-0.13828379999999998,0.1579352,0.9777188,-0.145735,0.01962948,0.9891289000000001,29,4.426799999999957,-1.122191158794,-36.1705,-5.368226029748525,-1.122191158794,36.007898162293685,91.76555275650395,98.47946887185455,36.423150519545366
"=""20190303162547304""","=""1551601547295663""",Testhuanghun_on,4.884393,0.5075539000000001,mcp_roads_T_cross_01,-487.7822,2.639954e-06,209.3839,-492.5167,1.122193,247.2296,-0.02437684,-0.01071211,-0.9996453000000002,0.1155414,0.1489329,-0.9820738999999999,0.3749695,-0.08898008,-3.023666,-0.13999,0.1589361,0.9773136999999998,-0.1471729,0.01840508,0.9889395000000001,29,4.7345000000000255,-1.122190360046,-37.8457,-5.650812803957781,-1.122190360046,37.68640945600714,91.68675065533616,98.52757086143947,38.12422398207441
"=""20190303162547325""","=""1551601547315183""",Testhuanghun_on,5.1623980000000005,0.5070170999999999,mcp_roads_T_cross_01,-490.0174,3.958816e-06,221.0186,-492.5215,1.122196,246.9539,-0.02261599,-0.01071398,-0.9996870000000001,0.11890650000000001,0.1487825,-0.9816949,0.289917,-0.13016989999999998,-3.040375,-0.1416203,0.15877929999999998,0.9771042999999999,-0.1173344,0.031796,0.9925833000000001,29,2.504099999999994,-1.1221920411839998,-25.93530000000001,-3.0843243546208967,-1.1221920411839998,25.824128381479788,92.47069502779787,96.81090154250064,26.031864673222206
"=""20190303162547348""","=""1551601547335679""",Testhuanghun_on,5.078778,0.480525,mcp_roads_T_cross_01,-489.8947,3.846997e-06,220.6686,-492.5259,1.1222,246.6711,-0.02080142,-0.01071589,-0.9997263000000001,0.1226068,0.1482674,-0.9813178,0.3036804,-0.1297363,-3.038834,-0.14353410000000005,0.15825720000000001,0.9769098,-0.1200319,0.03166082,0.992265,29,2.6311999999999784,-1.122196153003,-26.0025,-3.165714010894836,-1.122196153003,25.894396581663926,92.46318156642867,96.9700952541818,26.111316392190552
"=""20190303162547370""","=""1551601547364959""",Testhuanghun_on,5.154587,0.4588622000000001,mcp_roads_T_cross_01,-488.58,4.588129e-06,224.0021,-492.53,1.122196,246.3799,-0.0189263,-0.01071795,-0.9997634,0.1260193,0.14758770000000002,-0.9809877,0.5246582,-0.1492084,-3.0140990000000003,-0.1451026,0.1575721,0.9767888000000001,-0.1899222,0.03788979,0.9810677999999999,29,3.9499999999999886,-1.122191411871,-22.37779999999998,-4.362207196855335,-1.122191411871,22.244777764961825,92.83408711193539,101.09492861422825,22.696217812792366
"=""20190303162547395""","=""1551601547385456""",Testhuanghun_on,5.0212330000000005,0.4561883,mcp_roads_T_cross_01,-488.1451,5.586339e-06,227.7951,-492.5337,1.1222,246.071,-0.0169322,-0.01072009,-0.9997992,0.12994,0.1472391,-0.9805285,0.706543,-0.18081860000000002,-2.994568,-0.1470628,0.15721559999999998,0.9765530000000001,-0.24573070000000002,0.04780923,0.9681584000000001,29,4.388599999999997,-1.122194413661,-18.275900000000007,-4.6807539348726666,-1.122194413661,18.134322060684465,93.42897924542153,104.47304565578047,18.762260372926956
"=""20190303162547417""","=""1551601547404976""",Testhuanghun_on,5.123939,0.45548869999999997,mcp_roads_T_cross_01,-487.9595,5.4656129999999995e-06,227.5648,-492.5365,1.1222,245.7828,-0.01507058,-0.01072216,-0.9998290000000001,0.13359279999999998,0.1474317,-0.9800087,0.7387695,-0.1812441,-2.9889069999999998,-0.14888729999999994,0.1573993,0.9762469000000001,-0.2541839,0.04791826,0.9659681,29,4.576999999999998,-1.1221945343870001,-18.218000000000018,-4.833799647747842,-1.1221945343870001,18.08241169436947,93.43104833085454,104.96638719942105,18.750961369813677
"=""20190303162547439""","=""1551601547425472""",Testhuanghun_on,5.185929,0.45544179999999995,mcp_roads_T_cross_01,-487.8192,5.289631000000002e-06,227.1172,-492.5387,1.122204,245.5223,-0.01338782,-0.01072397,-0.9998530999999999,0.13691489999999998,0.1479171,-0.9794773000000001,0.7544860999999999,-0.1794841,-2.985382,-0.15055870000000002,0.1578763,0.9759135,-0.25761239999999996,0.047355699999999994,0.9650871999999999,29,4.719499999999981,-1.122198710369,-18.405100000000004,-4.948234625434362,-1.122198710369,18.276510005361377,93.39180198181477,105.14923855107256,18.967740345913004
"=""20190303162547462""","=""1551601547455727""",Testhuanghun_on,5.130527,0.455751,mcp_roads_T_cross_01,-487.6632,5.0644599999999984e-06,226.5244,-492.5406,1.122213,245.2183,-0.0114244,-0.01072609,-0.9998771999999999,0.14056870000000002,0.1476257,-0.9790030999999999,0.7654114000000001,-0.17617449999999998,-2.982498,-0.1522881,0.1575768,0.9756935,-0.2592692,0.0463052,0.9646944,29,4.877399999999966,-1.1222079355399999,-18.693899999999985,-5.073542381494164,-1.1222079355399999,18.574285569982496,93.33554918283285,105.27759187445989,19.287412148410848
"=""20190303162547485""","=""1551601547475249""",Testhuanghun_on,5.1361040000000004,0.4559901,mcp_roads_T_cross_01,-487.593,4.944062e-06,226.196,-492.5419,1.122218,244.924,-0.009523771,-0.01072816,-0.9998974,0.1435221,0.14698699999999998,-0.978671,0.7749634,-0.1757779,-2.979584,-0.15337910000000002,0.156935,0.9756261,-0.26056039999999997,0.04620054,0.9643514999999999,29,4.9488999999999805,-1.122213055938,-18.72800000000001,-5.109896863743988,-1.122213055938,18.61753068051784,93.32671921366955,105.34785318118222,19.338636372325777
"=""20190303162547507""","=""1551601547495744""",Testhuanghun_on,5.106103,0.45629369999999997,mcp_roads_T_cross_01,-487.5822,4.8985129999999995e-06,226.0582,-492.5426,1.122214,244.6315,-0.007635081,-0.01073027,-0.9999136000000001,0.1464385,0.1462825,-0.9783446,0.7826843000000001,-0.1770962,-2.977203,-0.15444520000000006,0.1562271,0.9755715,-0.26125929999999997,0.04664835,0.9641408000000001,29,4.960399999999994,-1.122209101487,-18.57329999999999,-5.084745442541449,-1.122209101487,18.47193855913507,93.35218307484848,105.39056013547162,19.19183429522481
"=""20190303162547527""","=""1551601547515263""",Testhuanghun_on,5.107158,0.45649300000000004,mcp_roads_T_cross_01,-487.6253,4.913464e-06,226.0695,-492.5428,1.122208,244.3696,-0.005944451,-0.01073221,-0.999925,0.1490418,0.14615889999999998,-0.9779697,0.788208,-0.1798804,-2.975327,-0.155394,0.1561,0.9754412,-0.26143779999999994,0.04756956,0.9640474,29,4.917500000000018,-1.1222030865360002,-18.300099999999983,-5.008637233318039,-1.1222030865360002,18.20668910776948,93.40103580321518,105.38151074266983,18.916376898586645
"=""20190303162547549""","=""1551601547535759""",Testhuanghun_on,5.2878120000000015,0.45667929999999995,mcp_roads_T_cross_01,-487.6093,4.856277e-06,225.8986,-492.5425,1.122213,244.0871,-0.0041212290000000006,-0.01073436,-0.9999338,0.1513385,0.1462147,-0.9776083000000001,0.79422,-0.1806558,-2.9735110000000002,-0.1559089,0.15615410000000002,0.9753504000000001,-0.2616403,0.04783921,0.9639791,29,4.933199999999999,-1.1222081437229998,-18.188500000000005,-4.990425900131531,-1.1222081437229998,18.103819350985685,93.41984418205028,105.4111872692969,18.812548388659774
"=""20190303162547573""","=""1551601547565039""",Testhuanghun_on,5.2266580000000005,0.45695569999999996,mcp_roads_T_cross_01,-487.6169,4.815151e-06,225.7483,-492.5416,1.122214,243.7776,-0.002124261,-0.0107367,-0.9999403,0.15397829999999998,0.1453811,-0.9773206,0.7983398,-0.1818862,-2.972321,-0.15659479999999998,0.1553195,0.9753736999999999,-0.26105029999999996,0.04825505,0.9641184000000002,29,4.924700000000031,-1.122209184849,-18.029300000000006,-4.9451613475004015,-1.122209184849,17.954067970558363,93.44849861012645,105.39936849772903,18.65643403490606
"=""20190303162547596""","=""1551601547585535""",Testhuanghun_on,5.083986,0.4570501,mcp_roads_T_cross_01,-487.6549,4.819005e-06,225.7277,-492.5402,1.122213,243.4819,-0.00021634290000000002,-0.01073887,-0.9999424000000001,0.1564096,0.1446166,-0.9770479,0.8041991999999999,-0.1846787,-2.970428,-0.1571599,0.1545545,0.9754044,-0.2611223,0.04917957,0.9640521000000001,29,4.885300000000028,-1.122208180995,-17.754199999999994,-4.871049788151355,-1.122208180995,17.687450579324665,93.50038339871747,105.39733292320096,18.38021722494579
"=""20190303162547622""","=""1551601547615791""",Testhuanghun_on,5.230004,0.4572865,mcp_roads_T_cross_01,-487.6876,4.820753e-06,225.7027,-492.538,1.122219,243.1542,0.0018971029999999998,-0.01074139,-0.9999406999999999,0.1591442,0.144361,-0.9766440000000001,0.8102111999999999,-0.187369,-2.9684909999999998,-0.1578299,0.15429720000000002,0.9753369000000001,-0.2610461,0.05007277,0.9640267,29,4.850400000000036,-1.1222141792470002,-17.45150000000001,-4.798861281335835,-1.1222141792470002,17.3939030155265,93.5588734276328,105.4238241024242,18.078614337806677
"=""20190303162547640""","=""1551601547625552""",Testhuanghun_on,5.0566580000000005,0.4574324000000001,mcp_roads_T_cross_01,-487.673,4.7675990000000005e-06,225.477,-492.5359,1.122219,242.9168,0.0034278859999999998,-0.01074323,-0.9999364,0.1615888,0.14453120000000005,-0.9762171999999999,0.8164368000000001,-0.1883278,-2.9665529999999998,-0.1587814,0.15446310000000002,0.9751562,-0.2616051,0.05039996,0.9638582,29,4.8629000000000255,-1.122214232401,-17.43979999999999,-4.784703808819776,-1.122214232401,17.38955840547277,93.5604380980999,105.38413940841698,18.07068058648834
"=""20190303162547662""","=""1551601547654832""",Testhuanghun_on,5.169326,0.4578763,mcp_roads_T_cross_01,-487.6291,4.699707e-06,225.21400000000003,-492.5328,1.1222159999999999,242.6226,0.005325523,-0.01074551,-0.9999283000000001,0.16447579999999998,0.14435710000000002,-0.9757606,0.8218078999999999,-0.1879492,-2.96489,-0.1598172,0.15428499999999998,0.9750152,-0.2615358,0.05029631,0.9638824,29,4.903700000000015,-1.122211300293,-17.408599999999982,-4.7924642118521374,-1.122211300293,17.367604017775186,93.56419440642671,105.42645638629408,18.051613244877302
"=""20190303162547685""","=""1551601547675327""",Testhuanghun_on,4.962917,0.45811840000000004,mcp_roads_T_cross_01,-487.5984,4.631603e-06,224.9367,-492.5294,1.122207,242.3434,0.0071262830000000015,-0.01074766,-0.9999169,0.1674872,0.1441078,-0.9752850000000001,0.8266906999999999,-0.1880093,-2.962997,-0.1610723,0.154031,0.9748488000000001,-0.2614299,0.0503404,0.9639089,29,4.930999999999983,-1.122202368397,-17.4067,-4.788398878990987,-1.122202368397,17.374549999639658,93.56305847288513,105.40812374029771,18.05721710757049
"=""20190303162547707""","=""1551601547694847""",Testhuanghun_on,4.917337,0.458295,mcp_roads_T_cross_01,-487.5385,4.550727999999999e-06,224.6309,-492.5253,1.1222020000000001,242.054,0.008992591,-0.01074992,-0.9999018,0.17090329999999998,0.14316700000000002,-0.974831,0.8341675,-0.18756470000000008,-2.960449,-0.1626675,0.1530844,0.974733,-0.26210170000000005,0.05022008,0.9637326999999999,29,4.9868000000000166,-1.1221974492720002,-17.423100000000005,-4.811461624880646,-1.1221974492720002,17.400522494076313,93.55690636768138,105.45678596664759,18.088329750137444
"=""20190303162547729""","=""1551601547715343""",Testhuanghun_on,4.8661449999999995,0.458462,mcp_roads_T_cross_01,-487.5363,4.5250869999999995e-06,224.5455,-492.5208,1.122207,241.7686,0.01083249,-0.01075206,-0.9998834000000001,0.1746772,0.1428124,-0.9742135000000001,0.8427429,-0.1895635,-2.95755,-0.1646505,0.1527216,0.974457,-0.2631485,0.05089158,0.9634120999999999,29,4.9845000000000255,-1.122202474913,-17.223099999999988,-4.778907183747563,-1.122202474913,17.20867531022667,93.59537316701962,105.52015323546784,17.895133366320017
