SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312154623301""","=""1552376783290561""",Testhuanghun_on,4.371455,0.651854,mcp_road_part_02,-210.2335,-5.447437e-06,144.2718,-201.6371,1.1010659999999999,144.2057,-0.8225507,0,-0.5684968,-0.9285969999999999,0.01684646,-0.3707071,-3.244766,-0.40552259999999996,-0.02462769,0.2236241,0.02658037,0.9743129999999999,0.5540086999999999,0.1017721,0.8262668,24,-8.596399999999987,-1.1010714474369998,0.06610000000000582,4.862181102051034,-1.1010714474369998,6.920645002702024,97.41719738571543,54.909586411130284,8.529272574781961
"=""20190312154623323""","=""1552376783311053""",Testhuanghun_on,4.394405,0.6510509,mcp_road_part_02,-210.4085,-5.370647e-06,144.2178,-201.8397,1.101085,144.0834,-0.8299049999999999,0,-0.557706,-0.9329014999999999,0.01686548,-0.35973679999999997,-3.239838,-0.4066942,0.004455565999999999,0.2223817,0.02663709,0.9745957000000001,0.5506166,0.1009222,0.8286351000000001,24,-8.56880000000001,-1.101090370647,0.1343999999999994,4.811523147406999,-1.101090370647,6.922831101523934,97.44100779176108,55.199831519155985,8.502278839381354
"=""20190312154623348""","=""1552376783340333""",Testhuanghun_on,4.389108,0.6351318,mcp_road_part_02,-210.571,-5.301988e-06,144.1825,-202.0683,1.101108,143.95,-0.8379651,0,-0.545521,-0.9376879000000001,0.01701735,-0.3470618,-3.237335,-0.4082539,0.03675842,0.22134890000000002,0.02682108,0.9748258,0.5467794,0.09989092,0.8312966999999999,24,-8.502700000000004,-1.101113301988,0.2325000000000159,4.754093505935524,-1.101113301988,6.883551312545428,97.49831688304728,55.36927781438527,8.437839429583802
"=""20190312154623370""","=""1552376783360829""",Testhuanghun_on,4.392284,0.6348996,mcp_road_part_02,-210.5262,-5.259774e-06,143.8476,-202.2843,1.101128,143.828,-0.8453579999999999,0,-0.5339931,-0.9419349,0.01708642,-0.3353607,-3.192596,-0.4156351,-0.03865051,0.2201333,0.0269269,0.9750981,0.5153175999999999,0.09966858,0.8511839,24,-8.241899999999987,-1.101133259774,0.01959999999999696,4.3406968156751,-1.101133259774,6.835647541439477,97.74393389188155,57.58409052805661,8.171916581327787
"=""20190312154623393""","=""1552376783380659""",Testhuanghun_on,4.382428,0.6249096,mcp_road_part_02,-210.8068,-5.148228e-06,143.8261,-202.5058,1.101158,143.7068,-0.8527183,0,-0.5221596,-0.9461601000000001,0.01804451,-0.3231961,-3.192169,-0.41244030000000004,-0.0007019042999999999,0.2191167,0.02791644,0.9752992,0.5137647,0.09756594,0.8523653,24,-8.301000000000016,-1.101163148228,0.11930000000000973,4.359959044932908,-1.101163148228,6.8955783447722325,97.6869956483401,57.695515921619474,8.232302464159067
"=""20190312154623413""","=""1552376783410914""",Testhuanghun_on,4.387357,0.6232173000000001,mcp_road_part_02,-210.9441,-5.057503e-06,143.6119,-202.7042,1.101183,143.6016,-0.8591263000000001,0,-0.5115476,-0.9496659,0.01905983,-0.3126846,-3.166443,-0.4132066,-0.0355835,0.2178495,0.02896888,0.9755524,0.4937359000000001,0.09598248,0.8642986999999999,24,-8.239900000000006,-1.101188057503,0.010300000000000864,4.150293286217081,-1.101188057503,6.950492901023367,97.74626620459175,59.1576389450237,8.169877665349832
"=""20190312154623437""","=""1552376783430433""",Testhuanghun_on,4.431017,0.6217893,mcp_road_part_02,-211.4197,-4.866394e-06,143.5643,-202.9252,1.101205,143.488,-0.8660625,0,-0.4997147,-0.9534851999999999,0.01959976,-0.30080209999999996,-3.162582,-0.3995843,-0.01353455,0.2166527,0.029545599999999995,0.9758015,0.4884920999999999,0.09135159,0.8677732,24,-8.494500000000016,-1.101209866394,0.07630000000000338,4.240129546982326,-1.101209866394,7.198480434723297,97.5089372707694,59.50058783595491,8.426712426215229
"=""20190312154623458""","=""1552376783450929""",Testhuanghun_on,4.332987999999999,0.6200009,mcp_road_part_02,-211.7984,-4.714956e-06,143.5304,-203.1388,1.101238,143.3818,-0.8725596999999999,0,-0.4882816,-0.9569622,0.01961742,-0.28954959999999996,-3.159195,-0.3920735,0.01509094,0.2153119,0.02960423,0.9760965,0.48528069999999995,0.08832838,0.8698855,24,-8.659599999999982,-1.101242714956,0.14859999999998766,4.289122251635103,-1.101242714956,7.3652081586164835,97.36223613493253,59.785656558684465,8.593927881153403
"=""20190312154623482""","=""1552376783470450""",Testhuanghun_on,4.32429,0.6190047,mcp_road_part_02,-212.1096,-4.588518e-06,143.4914,-203.36900000000003,1.101275,143.2711,-0.8793423,0,-0.4759589,-0.9606799000000001,0.01920827,-0.2769934,-3.1544950000000003,-0.3872387,0.03851318,0.21435520000000002,0.02922864,0.9763184000000001,0.4797581,0.0857176,0.8732036,24,-8.740599999999972,-1.101279588518,0.2203000000000088,4.2863623699682885,-1.101279588518,7.463552165853011,97.29161189894467,60.130992702281844,8.67700005942006
"=""20190312154623505""","=""1552376783490945""",Testhuanghun_on,4.328382,0.6057634,mcp_road_part_02,-212.3338,-4.499458e-06,143.4746,-203.5863,1.101312,143.1704,-0.8855261999999999,0,-0.4643524000000001,-0.9640743,0.01801159,-0.2650227000000001,-3.151154,-0.3871034,0.07151794,0.2136408,0.02806278,0.9765091999999999,0.4774956,0.08438908,0.8745722,24,-8.747500000000002,-1.101316499458,0.3042000000000087,4.264265454728226,-1.101316499458,7.4871859047197935,97.28386253824337,60.33667807197178,8.686472855664817
"=""20190312154623527""","=""1552376783521201""",Testhuanghun_on,4.365161,0.6041211,mcp_road_part_02,-213.4937,-4.005593e-06,143.2015,-203.8104,1.101366,143.0703,-0.8916835999999999,0,-0.4524161,-0.9673166,0.01683033,-0.25301239999999997,-3.120956,-0.3469282,0.009780884,0.21264940000000002,0.02692166,0.9767575999999999,0.44985859999999994,0.07363898,0.8900587,24,-9.683300000000004,-1.101370005593,0.13120000000000687,4.440924759064777,-1.101370005593,8.466518602990861,96.57148711549439,62.32173854693397,9.62376048432653
"=""20190312154623561""","=""1552376783550481""",Testhuanghun_on,4.318341,0.5938039,mcp_road_part_02,-213.7948,-3.863679e-06,143.1866,-204.1493,1.101461,142.9253,-0.9005896000000001,0,-0.4344182,-0.9718542,0.01681933,-0.2349826,-3.116852,-0.3438182,0.03630066,0.211189,0.02697123,0.9770731,0.4397549,0.07073783,0.8953277000000001,24,-9.645499999999998,-1.101464863679,0.26130000000000564,4.3690573352160165,-1.101464863679,8.463773007886541,96.596402410864,62.696908593539305,9.588396131436845
"=""20190312154623584""","=""1552376783571444""",Testhuanghun_on,4.253178,0.5929368,mcp_road_part_02,-214.5646,-3.443984e-06,142.9769,-204.3735,1.1015270000000001,142.8335,-0.9062121999999999,0,-0.4225640000000001,-0.9745441999999999,0.01795825,-0.22347579999999997,-3.0962680000000002,-0.32744320000000005,0.01535034,0.20993040000000002,0.02815858,0.9773108,0.42249929999999997,0.06576008,0.9039745000000001,24,-10.191100000000006,-1.101530443984,0.14340000000001396,4.385602484202889,-1.101530443984,9.069768516761238,96.2398870952051,64.19434165772392,10.134474797250398
"=""20190312154623606""","=""1552376783600700""",Testhuanghun_on,4.263195,0.5893647,mcp_road_part_02,-214.9569,-3.2617059999999998e-06,142.9887,-204.5991,1.101608,142.7448,-0.911639,0,-0.41072600000000004,-0.9770735999999999,0.01844923,-0.2121007,-3.094711,-0.32210279999999997,0.04537964,0.20859439999999999,0.02870291,0.9775809999999999,0.4197054,0.06346336,0.905439,24,-10.357799999999996,-1.1016112617059999,0.24389999999999645,4.427007117930937,-1.1016112617059999,9.238970070700686,96.13733580096961,64.39780929271711,10.303907383193605
"=""20190312154623626""","=""1552376783610460""",Testhuanghun_on,4.2984300000000015,0.5852345,mcp_road_part_02,-232.1127,-4.2020710000000015e-06,143.2525,-204.8022,1.1016780000000002,142.6677,-0.9163445,0,-0.4001185,-0.9793540999999999,0.01953685,-0.20120570000000002,-3.085068,-0.1235223,0.05693054,0.2081442,0.02982014,0.9776434000000002,0.4163615,0.024011,0.908882,24,-27.31049999999999,-1.1016822020710002,0.5848000000000013,11.445947096257985,-1.1016822020710002,24.754276367196088,92.3132337408079,65.184999317714,27.294644292758594
"=""20190312154623649""","=""1552376783640716""",Testhuanghun_on,4.403894,0.5840126,mcp_road_part_02,-219.5927,-1.057102e-06,142.939,-205.0298,1.101774,142.5844,-0.9214049000000001,0,-0.3883241,-0.9818223,0.02089537,-0.1886484,-3.079437,-0.2293744,0.0565033,0.2081239,0.03120423,0.9776046,0.4030549000000001,0.04330918,0.9141504999999999,24,-14.562900000000012,-1.101775057102,0.3546000000000049,5.948477392467713,-1.101775057102,13.206523857073796,94.34991483852761,65.75226432997302,14.526202668027558
"=""20190312154623806""","=""1552376783800781""",Testhuanghun_on,2.7608490000000003,0.5904626000000001,mcp_road_part_02,-230.4999,-4.7612650000000006e-06,143.3109,-206.6345,1.1027879999999999,142.08,-0.9508255999999999,0,-0.30938699999999997,-0.9911174999999999,0.01692098,-0.13190829999999998,-3.075226,-0.1330272,0.08772278,0.18174720000000005,0.02805134,0.9829450999999999,0.3358115,0.02048061,0.9417065,23,-23.865399999999994,-1.102792761265,1.2308999999999912,8.536735832198339,-1.102792761265,22.26593849976068,92.6478020277601,69.02323237085274,23.871824978793775
"=""20190312154623828""","=""1552376783820300""",Testhuanghun_on,4.3126190000000015,0.5656979,mcp_road_part_02,-229.1392,-1.618015e-06,144.3759,-206.8555,1.102954,142.0209,-0.9540538000000001,0,-0.2992861,-0.9920353000000001,0.01814384,-0.124648,-3.071152,-0.1504945,0.313324,0.17852079999999998,0.02936782,0.9834978000000001,0.3937923,0.02412281,0.9188829,23,-22.283699999999985,-1.102955618015,2.3549999999999898,8.89537928643769,-1.102955618015,20.507494470718605,92.82475250306264,66.55061492612087,22.380831378915524
"=""20190312154623849""","=""1552376783840796""",Testhuanghun_on,4.440932,0.5629324,mcp_road_part_02,-210.9957,-4.784068e-06,142.1823,-207.0797,1.1031090000000001,141.9633,-0.9571518,0,-0.28922770000000003,-0.9928710999999999,0.0185002,-0.1177488,-3.053925,-0.8135697,0.1190643,0.1749963,0.0298168,0.9841175,0.3057729,0.11499160000000001,0.9451349,23,-3.915999999999997,-1.103113784068,0.2189999999999941,1.2439683546045073,-1.103113784068,3.415099966092734,106.8831980497859,69.98557750199883,3.7983187157300087
"=""20190312154623873""","=""1552376783871053""",Testhuanghun_on,4.360603,0.5571713,mcp_road_part_02,-212.3582,-4.260081e-06,142.178,-207.3271,1.103264,141.9024,-0.9603733,0,-0.27834570000000003,-0.9937935,0.01823432,-0.10973530000000001,-3.0481409999999998,-0.6369991999999999,0.1239624,0.1717491,0.029633299999999998,0.9846950000000001,0.304684,0.08850808,0.9483322,23,-5.031100000000009,-1.103268260081,0.2755999999999972,1.5890505409663858,-1.103268260081,4.537946073988687,102.92333742255465,70.701299824905,4.93307582000085
"=""20190312154623895""","=""1552376783890572""",Testhuanghun_on,4.295225,0.5546565,mcp_road_part_02,-258.0134,-1.978458e-06,143.9153,-207.5534,1.103405,141.849,-0.9631493,0,-0.2685853,-0.9945276,0.01787088,-0.1029358,-3.0332790000000003,-0.06602407,0.12046810000000001,0.1684744,0.02934828,0.9852690000000001,0.30649190000000004,0.009130817,0.9518295,23,-50.45999999999998,-1.103406978458,2.0663000000000125,15.53714898442878,-1.103406978458,48.027543406642856,91.25223375264677,72.0733479683959,50.49025085302519
"=""20190312154623917""","=""1552376783911069""",Testhuanghun_on,4.348371,0.5517309,mcp_road_part_02,-274.566,-3.5963060000000008e-06,144.5439,-207.782,1.10355,141.7972,-0.965794,0,-0.2589161,-0.9951658999999999,0.01751583,-0.09663207,-3.030014,-0.04989135,0.1218567,0.16482249999999998,0.02907707,0.9858946,0.29747209999999996,0.006678142,0.9547071,23,-66.78399999999996,-1.1035535963060001,2.746700000000004,19.940802199716792,-1.1035535963060001,63.7775568596115,90.94614026673415,72.63753295634757,66.83135627749245
"=""20190312154623939""","=""1552376783930588""",Testhuanghun_on,4.376437,0.5499854000000001,mcp_road_part_02,-273.9933,-3.761637e-06,144.3773,-208.0063,1.103703,141.7486,-0.9682440999999999,0,-0.2496002,-0.9957885000000001,0.01708854,-0.09007683,-3.026886,-0.05044961,0.1179504,0.16180029999999998,0.028721499999999997,0.9864054,0.2870676,0.006521533,0.9578880999999999,23,-65.98699999999997,-1.1037067616370002,2.6286999999999807,19.012212528376246,-1.1037067616370002,63.224162237477614,90.95775506594939,73.26337987547606,66.03012255380662
"=""20190312154623964""","=""1552376783960844""",Testhuanghun_on,4.416596,0.5480765999999999,mcp_road_part_02,-267.7487,-2.167974e-06,144.2007,-208.2593,1.1038729999999999,141.6961,-0.9708475000000001,0,-0.2392764,-0.9965279,0.016699400000000003,-0.0815674,-3.024887,-0.05588305,0.12416079999999999,0.15970620000000002,0.028386900000000007,0.9867564,0.27883159999999996,0.006965889,0.9603148000000001,23,-59.48939999999999,-1.103875167974,2.5046000000000106,16.661950235120745,-1.103875167974,57.14197514092271,91.06247300984649,73.74391602073435,59.53187758696964
"=""20190312154623991""","=""1552376783980364""",Testhuanghun_on,4.430486,0.5469721,mcp_road_part_02,-261.3378,-4.609475e-06,144.0626,-208.5102,1.104013,141.6468,-0.9732671,0,-0.22923829999999998,-0.9971696,0.01677556,-0.07328974,-3.022522,-0.06285965,0.13476559999999999,0.1577006,0.02850797,0.9870754,0.2722825,0.007568656,0.9621876,23,-52.82760000000002,-1.1040176094749998,2.41579999999999,14.456480473291313,-1.1040176094749998,50.844522484705905,91.19649317683019,74.12810734826616,52.8712979720987
"=""20190312154624016""","=""1552376784010620""",Testhuanghun_on,4.410932,0.5446125,mcp_road_part_02,-261.0914,-4.731137e-06,144.2758,-208.7979,1.104123,141.5933,-0.9758735999999999,0,-0.2178783,-0.9978123999999999,0.01650785,-0.06401468,-3.020676,-0.0634234,0.1510315,0.1553612,0.02827965,0.9874529000000001,0.26625909999999997,0.007343395,0.9638735,23,-52.293500000000016,-1.104127731137,2.6825000000000045,14.006571716591628,-1.104127731137,50.430004227103204,91.20851554124413,74.47774833948867,52.35063013607704
"=""20190312154624053""","=""1552376784040876""",Testhuanghun_on,4.478251,0.5420161,mcp_road_part_02,-261.0856,-4.75058e-06,144.3741,-209.1779,1.1042100000000001,141.5276,-0.9790679,0,-0.2030462,-0.9983970999999999,0.01486468,-0.05461174,-3.0179139999999998,-0.06372749999999999,0.16050720000000002,0.1496529,0.02671479,0.9883776,0.2546814,0.0069545480000000005,0.9670000000000001,23,-51.90770000000001,-1.1042147505800002,2.846499999999992,13.321889032428745,-1.1042147505800002,50.22551366629664,91.21737087503928,75.14484637583047,51.97397657146406
"=""20190312154624074""","=""1552376784060397""",Testhuanghun_on,4.498704,0.5405244,mcp_road_part_02,-256.217,-2.814418e-06,144.1608,-209.3965,1.104247,141.4924,-0.9807889000000001,0,-0.19456389999999998,-0.9986934999999999,0.014709,-0.04893661,-3.0151060000000003,-0.07077777,0.16879270000000002,0.1467098,0.02659276,0.988822,0.24898379999999998,0.007467409,0.9684789,23,-46.82049999999998,-1.104249814418,2.6683999999999912,11.72137863345107,-1.104249814418,45.38118721601228,91.34961574680796,75.51774570400181,46.88349643377851
"=""20190312154624095""","=""1552376784090652""",Testhuanghun_on,4.523519,0.5383331,mcp_road_part_02,-255.4542,-3.1399419999999997e-06,144.1544,-209.6194,1.104278,141.4585,-0.9824646,0,-0.18592,-0.9989184000000001,0.01406166,-0.04432075,-3.013535,-0.07225060000000001,0.1741791,0.1425618,0.02599739,0.9894444,0.24220239999999998,0.007340597,0.970198,23,-45.83479999999997,-1.104281139942,2.695900000000023,11.164874749970794,-1.104281139942,44.50848885918832,91.37855579165016,75.91802558395062,45.900756481206905
"=""20190312154624118""","=""1552376784111149""",Testhuanghun_on,4.486312,0.537718,mcp_road_part_02,-252.8866,-4.056189e-06,143.9147,-209.8586,1.104291,141.4243,-0.9841754,0,-0.1766415,-0.9990937,0.01378556,-0.04027594,-3.011932,-0.07687175,0.17099,0.13722479999999998,0.02579147,0.9902040999999999,0.23203049999999997,0.007450327,0.9726799999999999,23,-43.02799999999999,-1.104295056189,2.4904000000000224,10.045914049208148,-1.104295056189,41.88381491063528,91.46865660998057,76.51228845495262,43.08588873544975
"=""20190312154624141""","=""1552376784130668""",Testhuanghun_on,4.508699,0.5207515,mcp_road_part_02,-253.162,-3.977487e-06,143.9994,-210.0888,1.1042969999999999,141.3935,-0.9857372999999999,0,-0.167708,-0.9992201999999999,0.01499021,-0.03653286,-3.011002,-0.07678461,0.1790619,0.1319631,0.02706657,0.990885,0.22582460000000001,0.007139235,0.9741418,23,-43.07320000000002,-1.1043009774869998,2.60590000000002,9.787003374436797,-1.1043009774869998,41.99844366781344,91.46689500184229,76.88232392622204,43.137850968941585
"=""20190312154624164""","=""1552376784151164""",Testhuanghun_on,4.572394999999998,0.5202808,mcp_road_part_02,-239.6206,-7.630771e-07,141.9389,-210.3337,1.104317,141.3631,-0.9873040999999999,0,-0.1582231,-0.9993835999999999,0.01674746,-0.03085459,-3.0060580000000003,-0.11240699999999999,0.05552673,0.1280828,0.02887545,0.991343,0.1762143,0.009191133,0.9843089,23,-29.28690000000001,-1.1043177630771002,0.5757999999999868,5.195479755853051,-1.1043177630771002,28.78588546199634,92.1620710737851,79.76899804295161,29.271824839707186
"=""20190312154624188""","=""1552376784180444""",Testhuanghun_on,4.551261,0.5197076,mcp_road_part_02,-241.3064,-4.267024e-06,142.0718,-210.5747,1.104356,141.3355,-0.9887457000000001,0,-0.14895129999999998,-0.9995556000000001,0.01706096,-0.02444892,-3.005768,-0.10716969999999999,0.06878662,0.1251326,0.0292315,0.9917093000000001,0.17134739999999998,0.008349619,0.9851753000000001,23,-30.73169999999999,-1.1043602670239998,0.7363,5.299219397119955,-1.1043602670239998,30.24009403462668,92.06013244131981,80.06051317854336,30.72075235148478
"=""20190312154624230""","=""1552376784220461""",Testhuanghun_on,4.595046,0.5186278,mcp_road_part_02,-240.5588,-4.538297e-06,142.1669,-211.0078,1.10447,141.2915,-0.9910865,0,-0.1324874,-0.9997912,0.01445108,-0.01444511,-3.005264,-0.1106886,0.08332825,0.1185203,0.02672718,0.9925919,0.159724,0.007808919,0.9871308000000001,23,-29.55099999999999,-1.104474538297,0.8753999999999849,4.776531285974201,-1.104474538297,29.133795584453374,92.14249054050563,80.68910372890794,29.543411453120164
"=""20190312154624251""","=""1552376784240957""",Testhuanghun_on,4.622801,0.5181777,mcp_road_part_02,-237.3626,-1.803347e-06,142.208,-211.2361,1.104574,141.27100000000004,-0.9921854999999999,0,-0.1239927,-0.9998611999999999,0.0143153,-0.008532618,-3.003967,-0.1258895,0.1044769,0.1158781,0.026639,0.9929062,0.1581729,0.008497532,0.9873748,23,-26.1265,-1.104575803347,0.9369999999999834,4.1621470427624425,-1.104575803347,25.76266380576924,92.42366861142393,80.8227433660688,26.120076609382448
"=""20190312154624299""","=""1552376784290733""",Testhuanghun_on,4.653595,0.5115957999999999,mcp_road_part_02,-236.7664,-2.075889e-06,142.2711,-211.7188,1.104889,141.2333,-0.9941954,0,-0.1066921,-0.9999099,0.01342541,0.0004034095,-3.0032810000000003,-0.1299375,0.1176605,0.10742,0.02590206,0.9938763,0.145309,0.007749118,0.9893559999999999,23,-25.04760000000001,-1.104891075889,1.037799999999976,3.69733116243433,-1.104891075889,24.745798917147077,92.52850758152147,81.502158955663,25.044871851582005
"=""20190312154624320""","=""1552376784311229""",Testhuanghun_on,4.6098370000000015,0.5112899999999999,mcp_road_part_02,-233.2849,-3.465305e-06,141.8796,-211.9375,1.105077,141.2186,-0.9949662,0,-0.09925011,-0.9999140999999999,0.01271641,0.003176092,-3.002304,-0.1538171,0.08998108,0.102717,0.02527618,0.9943894,0.1287257,0.008371098,0.9916449,23,-21.3474,-1.105080465305,0.6610000000000014,2.7692567123077105,-1.105080465305,21.119824636779175,92.96985608861746,82.52992463730209,21.329251704215142
"=""20190312154624340""","=""1552376784330748""",Testhuanghun_on,4.608499,0.5110837,mcp_road_part_02,-233.0898,-3.551982e-06,141.8909,-212.1535,1.1052959999999998,141.2054,-0.9956444999999999,0,-0.09220208,-0.9998971,0.01272537,0.00662624,-3.001968,-0.1568346,0.09541321,0.099091,0.02535531,0.9947553,0.1235027,0.008032707,0.9923117,23,-20.93629999999999,-1.105299551982,0.6854999999999905,2.605878831478749,-1.105299551982,20.726185264996108,93.0288145780105,82.8338714306227,20.918581386482746
"=""20190312154624365""","=""1552376784361005""",Testhuanghun_on,4.58856,0.5097718,mcp_road_part_02,-233.2472,-3.49575e-06,141.9333,-212.41,1.105615,141.1912,-0.9963429,0,-0.08432827,-0.9998429,0.01357824,0.01139518,-3.001602,-0.1572831,0.10357670000000001,0.09595819,0.02627959,0.9950384,0.1183721,0.007510803000000002,0.9929409,23,-20.8372,-1.10561849575,0.7420999999999935,2.4897870271642906,-1.10561849575,20.642336715260253,93.0438546313368,83.12246072994179,20.82132312714448
"=""20190312154624389""","=""1552376784380525""",Testhuanghun_on,4.609319,0.5060981999999999,mcp_road_part_02,-233.6519,-3.3247590000000007e-06,141.9431,-212.6458,1.105927,141.1795,-0.9968904000000001,0,-0.07759468,-0.9997809999999999,0.01417535,0.0153914,-3.001389,-0.1562194,0.1062469,0.09319568,0.02693882,0.9952833000000001,0.11256669999999999,0.006960049,0.9936198,23,-21.006100000000004,-1.105930324759,0.7635999999999967,2.384811094694065,-1.105930324759,20.825848221514736,93.0200649573777,83.467396272312,20.991101924057393
"=""20190312154624432""","=""1552376784420541""",Testhuanghun_on,4.5542300000000004,0.5061193,mcp_road_part_02,-233.8638,-3.1956810000000007e-06,141.7997,-213.081,1.106431,141.1606,-0.9977123999999999,0,-0.06620869,-0.9996725000000001,0.01160026,0.02282188,-3.0015259999999997,-0.1564469,0.08773804,0.08917504,0.02444578,0.9957159,0.09512229,0.0059239390000000005,0.995448,23,-20.78280000000001,-1.106434195681,0.6391000000000133,2.0081413691537033,-1.106434195681,20.636437672968487,93.0546059594714,84.44202034890667,20.763414656992037
"=""20190312154624453""","=""1552376784441037""",Testhuanghun_on,4.5417629999999996,0.5058615,mcp_road_part_02,-232.8914,-3.635267e-06,141.884,-213.3119,1.106662,141.15200000000004,-0.9980606,0,-0.060741199999999995,-0.999569,0.01245958,0.02658089,-3.000412,-0.1675769,0.10957339999999999,0.08745482,0.02533433,0.9958463,0.0968887,0.006091068000000001,0.9952766,23,-19.5795,-1.1066656352670001,0.7319999999999709,1.9139349126642669,-1.1066656352670001,19.436865781816426,93.2430475644262,84.37625325771207,19.56219842191931
"=""20190312154624476""","=""1552376784470317""",Testhuanghun_on,4.5213779999999995,0.5056154,mcp_road_part_02,-233.4291,-3.421646e-06,141.9481,-213.5438,1.106897,141.1441,-0.9983591,0,-0.05563172,-0.9994161,0.01519653,0.03061169,-3.000198,-0.1650434,0.11874389999999999,0.08637659,0.0280909,0.9958665000000001,0.09485255,0.005662746999999999,0.9954752,23,-19.8853,-1.106900421646,0.804000000000002,1.9032224854445752,-1.106900421646,19.74867547492948,93.19327082691336,84.49528190540718,19.871025826228074
"=""20190312154624499""","=""1552376784490813""",Testhuanghun_on,4.49332,0.505219,mcp_road_part_02,-235.3416,-2.635538e-06,142.0771,-213.77900000000002,1.107171,141.1369,-0.9986120999999999,0,-0.05089729,-0.9992929,0.01663486,0.03372099,-3.000137,-0.15234820000000002,0.128418,0.08474156,0.02956038,0.9959644,0.09337921,0.00495015,0.9956183000000001,23,-21.562599999999968,-1.107173635538,0.9402000000000044,2.0312145488584505,-1.107173635538,21.4303952100183,92.9443105273288,84.58556961698768,21.55489514844134
"=""20190312154624522""","=""1552376784510333""",Testhuanghun_on,4.463679,0.5004668,mcp_road_part_02,-236.2891,-2.247054e-06,142.1447,-214.0079,1.107494,141.1305,-0.9988152,0,-0.04675318,-0.9992394,0.0162114,0.03546521,-3.000061,-0.1475602,0.1343231,0.08232103,0.02918145,0.9961786,0.09122385,0.004538215,0.99582,23,-22.281199999999984,-1.107496247054,1.0141999999999882,2.049848737833727,-1.107496247054,22.154785980910848,92.8496270262352,84.71381722199399,22.276960511820302
"=""20190312154624565""","=""1552376784561085""",Testhuanghun_on,4.432721,0.49875519999999995,mcp_road_part_02,-238.2792,-1.344491e-06,141.9612,-214.4458,1.108177,141.119,-0.9991011000000001,0,-0.04020793,-0.9992133,0.01605308,0.03627137,-3.000839,-0.136928,0.1027222,0.07654571,0.02912235,0.9966406999999999,0.07425246,0.003525993,0.9972333000000001,23,-23.833400000000008,-1.108178344491,0.8421999999999912,1.7960188309374987,-1.108178344491,23.72901992363787,92.66623490377414,85.67160942235842,23.822680987258423
"=""20190312154624589""","=""1552376784580605""",Testhuanghun_on,4.382349,0.498249,mcp_road_part_02,-238.3834,-1.271148e-06,141.8537,-214.6919,1.108488,141.1128,-0.9992155,0,-0.0372689,-0.9991585,0.01764859,0.03703295,-3.001251,-0.1389413,0.09211731,0.07435517,0.03075193,0.9967575999999999,0.06779946,0.003292277,0.9976934999999999,23,-23.69149999999999,-1.108489271148,0.7409000000000106,1.619877836708494,-1.108489271148,23.59581832410799,92.68336895478716,86.07274619074714,23.67731815587272
"=""20190312154624632""","=""1552376784620620""",Testhuanghun_on,4.318661,0.4973392,mcp_road_part_02,-239.8069,-6.638625e-07,141.8665,-215.1196,1.108861,141.1026,-0.9993609,0,-0.03316331,-0.9992049999999999,0.01668953,0.03621034,-3.0015259999999997,-0.1324769,0.09007263,0.06940712,0.02982586,0.9971424000000001,0.0630367,0.002852905,0.9980071,23,-24.687300000000025,-1.1088616638625002,0.7639000000000067,1.5790824840112034,-1.1088616638625002,24.59880260248604,92.57573009061248,86.32702479518724,24.674362507610375
"=""20190312154624655""","=""1552376784650877""",Testhuanghun_on,4.325315,0.4968502,mcp_road_part_02,-240.1182,-4.6188920000000006e-06,141.776,-215.3625,1.109068,141.097,-0.999417,0,-0.03143817,-0.9992806000000001,0.01628245,0.03425523,-3.001678,-0.1331457,0.08085632,0.06571764,0.02943788,0.9974039000000001,0.05825536,0.002684817,0.9982981,22,-24.75569999999999,-1.109072618892,0.679000000000002,1.4540909031301281,-1.109072618892,24.67262937223837,92.56934842297578,86.62715264309495,24.740312499408354
"=""20190312154624678""","=""1552376784670399""",Testhuanghun_on,4.317064,0.4915655,mcp_road_part_02,-240.3354,-4.529996e-06,141.6915,-215.5798,1.10927,141.0919,-0.9994550999999999,0,-0.03021161,-0.9993628000000001,0.01557051,0.03211931,-3.001877,-0.13331679999999999,0.07147217,0.06234438,0.02874724,0.9976405999999999,0.05391438,0.002537407,0.9985423000000001,22,-24.75559999999999,-1.1092745299959998,0.5995999999999809,1.344600718080752,-1.1092745299959998,24.67666323196854,92.57004111343309,86.88110841455301,24.7381516960736
"=""20190312154624699""","=""1552376784690893""",Testhuanghun_on,4.296226,0.4914094,mcp_road_part_02,-242.7937,-3.5231150000000017e-06,141.3049,-215.8018,1.109517,141.0866,-0.9994823,0,-0.02930351,-0.9994306999999999,0.01531389,0.03006579,-3.0030669999999997,-0.12240899999999999,0.02351379,0.05936938,0.02851559,0.9978287,0.0370764,0.001949264,0.9993105999999999,22,-26.991900000000008,-1.109520523115,0.21829999999999927,1.0075311431404466,-1.109520523115,26.928411680559467,92.35775256742204,87.8572680729048,26.97008547322946
