SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111155930731""","=""1578729570726803""",Testhuanghun_off,5.651902,0.47608069999999997,mcp_roads_cross_02,-305.1008,-9.094697999999999e-06,140.6441,-286.6181,1.104228,140.2278,-0.9997163,0,0.01877046,-0.9964648000000002,0.02221929,0.08102033,-3.009735,-0.1764277,0.06756592,0.06230306,0.03684099,0.9973771,0.003697629,-0.000990967,0.9999927,35,-18.48269999999997,-1.104237094698,0.4163000000000068,0.06901434607660545,-1.104237094698,18.42153770306799,93.43033626223404,89.78534841552825,18.454732560696375
"=""20200111155930754""","=""1578729570726803""",Testhuanghun_off,5.651902,0.47608069999999997,mcp_roads_cross_02,-303.219,-8.766059e-06,140.4478,-286.9775,1.104218,140.2346,-0.9997161,0,0.01879152,-0.9965904000000001,0.02077554,0.07985051,-3.011902,-0.2003409,0.03990173,0.06111005,0.03539521,0.9975033000000001,-0.005493721,-0.0014310520000000001,0.9999839,35,-16.241499999999974,-1.104226766059,0.2132000000000005,-0.09164931579234664,-1.104226766059,16.167917159793696,93.90702303448424,90.32478288296133,16.20584035568405
"=""20200111155930776""","=""1578729570726803""",Testhuanghun_off,5.651902,0.47608069999999997,mcp_roads_cross_02,-303.2057,-8.759589e-06,140.4324,-287.3158,1.104215,140.241,-0.9997156999999999,0,0.01881146,-0.9966765,0.01960155,0.07906765,-3.011566,-0.2049176,0.03671265,0.06030562,0.03421813,0.9975933000000001,-0.006565925,-0.001501634,0.9999773000000001,35,-15.889899999999955,-1.104223759589,0.19139999999998736,-0.10706123847488208,-1.104223759589,15.814329666202896,93.99406114188558,90.38788007672825,15.853195104185454
"=""20200111155930798""","=""1578729570726803""",Testhuanghun_off,5.651902,0.47608069999999997,mcp_roads_cross_02,-303.2484,-8.763224e-06,140.4241,-287.6609,1.104212,140.2475,-0.9997154,0,0.01883151,-0.9967523000000001,0.01864722,0.07834041,-3.0113220000000003,-0.2087026,0.03460693,0.05955704,0.03326166,0.9976706,-0.00728019,-0.0015555470000000002,0.9999723,35,-15.587499999999974,-1.104220763224,0.17660000000000764,-0.11641483825127252,-1.104220763224,15.510235865737956,94.07207549687482,90.43003560442587,15.549928376662194
"=""20200111155930820""","=""1578729570726803""",Testhuanghun_off,5.651902,0.47608069999999997,mcp_roads_cross_02,-303.3801,-8.779893e-06,140.4165,-287.9931,1.1042040000000002,140.2537,-0.9997152,0,0.01885091,-0.9968109,0.01829531,0.07767684,-3.01123,-0.2115295,0.03237915,0.05887304,0.03290662,0.9977229999999999,-0.008035328000000001,-0.001604472,0.9999664,35,-15.387,-1.1042127798930002,0.16280000000000427,-0.1266667056833464,-1.1042127798930002,15.30850625008093,94.12549700764431,90.47406989975153,15.348801058270793
"=""20200111155930843""","=""1578729570726803""",Testhuanghun_off,5.651902,0.47608069999999997,mcp_roads_cross_02,-303.6287,-8.814118e-06,140.4116,-288.3524,1.104201,140.2605,-0.9997148000000001,0,0.01887162,-0.9968591999999998,0.01768203,0.0771964,-3.0111689999999998,-0.2126547,0.03039551,0.05837099,0.03228991,0.9977726,-0.008712049,-0.0016383510000000001,0.9999607,35,-15.276299999999992,-1.104209814118,0.15109999999998536,-0.13653303746957962,-1.104209814118,15.197037547951718,94.15561498532848,90.51474218731374,15.237712125439618
"=""20200111155930864""","=""1578729570726803""",Testhuanghun_off,5.651902,0.47608069999999997,mcp_roads_cross_02,-303.8524,-8.845702e-06,140.4097,-288.6861,1.104196,140.2668,-0.9997144,0,0.01889102,-0.9969205,0.01769844,0.07639584,-3.011017,-0.21450279999999997,0.02897644,0.05755002,0.03230327,0.9978199000000001,-0.009199675,-0.00167137,0.9999563,35,-15.166299999999973,-1.104204845702,0.14289999999999736,-0.14290563494645592,-1.104204845702,15.08633052782434,94.18596428940899,90.54271944081194,15.127361275402125
"=""20200111155930886""","=""1578729570726803""",Testhuanghun_off,5.651902,0.47608069999999997,mcp_roads_cross_02,-304.1939,-8.89289e-06,140.4035,-289.0212,1.104198,140.2732,-0.9997140999999999,0,0.01891042,-0.9969024,0.01850687,0.07643987,-3.011047,-0.214396,0.02653503,0.05757526,0.03310774,0.9977921000000001,-0.01002781,-0.001701356,0.9999483,35,-15.172699999999963,-1.10420689289,0.1303000000000054,-0.15585077996802826,-1.10420689289,15.092521455782189,94.1842258052727,90.59163570342243,15.133663344384537
"=""20200111155930908""","=""1578729570726803""",Testhuanghun_off,5.651902,0.47608069999999997,Kooper,-290.0322,1.0330780000000002,140.2824,-289.3609,1.104195,140.2796,-0.9997139000000002,0,0.018930000000000002,-0.9968976999999999,0.01874283,0.07644639,-3.0112,-0.21192289999999997,0.02650452,0.05756236,0.03333982,0.9977851000000001,-0.01005953,-0.001684185,0.999948,34,-0.6712999999999738,-0.07111699999999987,0.0028000000000076852,-0.009799589295093038,-0.07111699999999987,0.6637831076009435,96.11461882989042,90.84580989588238,0.6676538576056594
"=""20200111155930932""","=""1578729570726803""",Testhuanghun_off,5.651902,0.47608069999999997,Kooper,-290.3418,1.035444,140.2884,-289.7247,1.104192,140.2865,-0.9997135,0,0.01895107,-0.9968488000000001,0.01888311,0.07704762,-3.0112919999999996,-0.21107240000000002,0.02641296,0.0581434,0.03347564,0.9977468,-0.01011167,-0.0016806920000000001,0.9999475,34,-0.6170999999999935,-0.06874800000000003,0.00190000000000623,-0.009676205923488135,-0.06874800000000003,0.6094611732229024,96.43502826923799,90.90958901046017,0.6134026720933895
"=""20200111155930955""","=""1578729570726803""",Testhuanghun_off,5.651902,0.47608069999999997,mcp_roads_cross_02,-305.5181,-9.092064e-06,140.4338,-290.0748,1.1041860000000001,140.2932,-0.9997130999999999,0,0.0189713,-0.99685,0.01897045,0.07700954,-3.0112919999999996,-0.2105362,0.02807617,0.05808514,0.03355857,0.9977474000000001,-0.009581267,-0.001659321,0.9999527,34,-15.443300000000026,-1.104195092064,0.14059999999997785,-0.15166084957688453,-1.104195092064,15.364646423164356,94.11034986256689,90.56553494057187,15.405018906950092
"=""20200111155930976""","=""1578729570964009""",Testhuanghun_off,5.8680309999999976,0.4666969,mcp_roads_cross_02,-305.8827,-9.146464e-06,140.4407,-290.4026,1.1041809999999999,140.2995,-0.9997128000000001,0,0.01899052,-0.996878,0.01853589,0.07674976,-3.0113220000000003,-0.21034429999999998,0.02809143,0.057805499999999996,0.03312108,0.9977783000000001,-0.009595564000000001,-0.001659635,0.9999526,34,-15.480099999999993,-1.1041901464639998,0.14119999999999774,-0.15205843388884982,-1.1041901464639998,15.401633779125655,94.1004940919694,90.56565579789239,15.441913117006239
"=""20200111155930999""","=""1578729570993798""",Testhuanghun_off,5.873908,0.4667958,mcp_roads_cross_02,-305.7101,-9.007754e-06,140.0577,-290.7578,1.104179,140.3062,-0.9997125,0,0.01901123,-0.9969191999999999,0.01781226,0.07638803,-3.0171200000000002,-0.2176372000000001,-0.0476532,0.05742230000000001,0.03239381,0.9978243,-0.03466089,-0.002618045,0.9993957,34,-14.952300000000037,-1.104188007754,-0.24849999999997865,-0.5298582925825523,-1.104188007754,14.863835740489707,94.24583409822846,92.04158569074477,14.914207786099315
"=""20200111155931021""","=""1578729571014294""",Testhuanghun_off,5.843247,0.46684899999999996,mcp_roads_cross_02,-306.0831,-9.063291e-06,140.0643,-291.087,1.10417,140.3125,-0.9997121999999999,0,0.0190308,-0.9969613000000002,0.01706699,0.07600675,-3.0168459999999997,-0.21736260000000002,-0.04762268,0.05702068,0.03164557,0.9978713,-0.03467204,-0.002616798,0.9993953000000001,34,-14.996100000000013,-1.104179063291,-0.2481999999999971,-0.5306968644640668,-1.104179063291,14.907858288281894,94.233315087668,92.0387808499713,14.958111154462562
"=""20200111155931044""","=""1578729571033815""",Testhuanghun_off,5.931916,0.4667314,mcp_roads_cross_02,-306.131,-9.072102e-06,140.0708,-291.4388,1.104163,140.3192,-0.9997118,0,0.01905139,-0.9970604999999999,0.01560829,0.07500996,-3.0166020000000002,-0.2214086,-0.04846191,0.05600141,0.03018475,0.9979743000000001,-0.03496577,-0.0026778609999999997,0.9993849,34,-14.692199999999955,-1.104172072102,-0.2484000000000037,-0.5253253796689752,-1.104172072102,14.6023485344277,94.32146696623222,92.06035023438544,14.653455068352894
"=""20200111155931066""","=""1578729571054309""",Testhuanghun_off,5.930984,0.4664656,mcp_roads_cross_02,-306.1377,-9.070801e-06,140.0632,-291.7723,1.10416,140.3256,-0.9997115,0,0.01907091,-0.9971525,0.014148599999999999,0.07407165,-3.016388,-0.22658910000000002,-0.05253601,0.05504197,0.02872245,0.9980708,-0.03632506,-0.002792953,0.9993361,34,-14.365400000000026,-1.104169070801,-0.2624000000000137,-0.5331937068066348,-1.104169070801,14.273483433540564,94.42041005759391,92.1393201605286,14.326053685277346
"=""20200111155931087""","=""1578729571084566""",Testhuanghun_off,5.437361,0.3918414,mcp_roads_cross_02,-306.1987,-9.075595e-06,140.0499,-292.0944,1.104158,140.3318,-0.9997113000000001,0,0.01908965,-0.9972519,0.01273275,0.07298459,-3.0161439999999997,-0.23085039999999998,-0.05764771,0.05393451,0.02730394,0.9981711,-0.03802726,-0.00291199,0.9992725,34,-14.104299999999967,-1.104167075595,-0.2818999999999789,-0.5477676877143486,-1.104167075595,14.010515771102364,94.50273380825097,92.23894684352024,14.064628915930914
"=""20200111155931109""","=""1578729571104086""",Testhuanghun_off,5.404797,0.3834478,mcp_roads_cross_02,-306.353,-8.220677e-06,137.2776,-292.437,1.104152,140.3383,-0.9997109000000001,0,0.0191097,-0.9973441999999999,0.01172789,0.07188307,-3.0592349999999997,-0.2369026,-0.6552734,0.05281112,0.02629675,0.9982582,-0.2273877,-0.01015491,0.9737514000000002,34,-13.915999999999995,-1.104160220677,-3.060699999999997,-3.3062455963043464,-1.104160220677,13.772259439333153,94.45763863957458,103.49928661764297,14.206532293290593
"=""20200111155931132""","=""1578729571124581""",Testhuanghun_off,5.4291160000000005,0.3794249,mcp_roads_cross_02,-305.9037,-8.114213e-06,137.1465,-292.784,1.104144,140.345,-0.9997107,0,0.01912964,-0.9974390999999999,0.009987491999999999,0.07082352,-3.063293,-0.2511637,-0.7260437,0.05173007,0.024554,0.9983591999999999,-0.2483477000000001,-0.01157145,0.9686018,34,-13.119700000000027,-1.104152114213,-3.1984999999999957,-3.426011716520297,-1.104152114213,12.969398834541881,94.70550547490409,104.79731057082202,13.459643914400994
"=""20200111155931154""","=""1578729571144105""",Testhuanghun_off,4.616877,0.3731503,mcp_roads_cross_02,-305.7116,-8.082048e-06,137.1322,-293.1329,1.104136,140.3516,-0.9997103,0,0.01915036,-0.9974878,0.007892892,0.07040084,-3.064423,-0.2617331,-0.7615662,0.05128564,0.02245649,0.9984315,-0.25877089999999997,-0.01247575,0.9658582,34,-12.578699999999973,-1.104144082048,-3.2193999999999785,-3.4348826095464995,-1.104144082048,12.424883851691012,94.8955933326149,105.45356089260216,12.938133227915792
"=""20200111155931176""","=""1578729571164601""",Testhuanghun_off,4.818666,0.3672917,mcp_roads_cross_02,-307.349,-8.148972e-06,136.5899,-293.4482,1.104123,140.3577,-0.99971,0,0.01916958,-0.9975476999999999,0.00598005,0.06973689,-3.0667419999999996,-0.2381893,-0.8114929,0.05060128,0.020541,0.9985076999999999,-0.27346859999999995,-0.01188796,0.9618075,34,-13.900800000000006,-1.104131148972,-3.7677999999999936,-4.01004038003594,-1.104131148972,13.745226448725829,94.40956107425417,106.26410770261833,14.360737431288168
"=""20200111155931198""","=""1578729571193878""",Testhuanghun_off,4.695622,0.3616136,mcp_roads_cross_02,-310.6873,-7.958492e-06,135.5378,-293.7911,1.104117,140.3643,-0.9997094999999999,0,0.01919083,-0.9975870000000001,0.003751487,0.06932759,-3.068542,-0.1965345,-0.8579406999999999,0.05016993,0.01830935,0.9985728000000001,-0.2871172,-0.01021865,0.9578409,34,-16.896200000000018,-1.104124958492,-4.826499999999982,-5.1296450083593825,-1.104124958492,16.734383726611632,93.60956452948402,107.04204352887102,17.53772928703244
"=""20200111155931221""","=""1578729571214375""",Testhuanghun_off,5.459958,0.35943590000000003,mcp_roads_cross_02,-315.3591,-5.638402e-06,134.0271,-294.1325,1.104111,140.3709,-0.9997091999999999,0,0.01921238,-0.9976299000000001,0.001955042,0.06878089,-3.070557,-0.15719029999999998,-0.9022064000000001,0.04960082,0.01651004,0.9986326999999999,-0.2999058,-0.008476291,0.9539312,34,-21.22660000000002,-1.104116638402,-6.343800000000018,-6.7337604377988285,-1.104116638402,21.048508807823804,92.86019894577852,107.74031979048083,22.12695926280647
"=""20200111155931433""","=""1578729571424217""",Testhuanghun_off,4.2379620000000005,0.3570609,mcp_roads_cross_02,-316.0528,-5.2572940000000016e-06,133.7974,-297.3188,1.104113,140.4327,-0.9997056999999999,0,0.01941945,-0.9976048000000001,-0.0001893155,0.06917186,-3.070862,-0.154678,-0.9208984,0.04978501,0.01433068,0.9986572,-0.3054153,-0.008479051,0.9521815,34,-18.73399999999998,-1.1041182572939998,-6.635300000000001,-6.976359433494742,-1.1041182572939998,18.5443645918711,93.18958779885465,110.61621710351788,19.84394432031202
"=""20200111155931534""","=""1578729571523766""",Testhuanghun_off,5.228104,0.3632298,mcp_road_part_02,-320.7178,-5.087127e-06,133.2866,-298.6477,1.1041450000000002,140.4587,-0.999704,0,0.019518999999999998,-0.9975231999999999,0.004632978,0.07018559,-3.072266,-0.14496979999999998,-0.9382629000000001,0.05070141,0.01913652,0.9985305,-0.31035840000000003,-0.008056194000000001,0.9505855,33,-22.070100000000025,-1.1041500871270002,-7.1721,-7.58439511393799,-1.1041500871270002,21.876362662123665,92.73023257508127,109.12110436571241,23.180108713808643
"=""20200111155931550""","=""1578729571544262""",Testhuanghun_off,5.179233999999999,0.3666389,mcp_road_part_02,-323.1416,-4.03061e-06,133.3809,-299.0409,1.104149,140.4664,-0.9997033000000001,0,0.01955513,-0.9976059000000002,0.005276985,0.06895389,-3.0705259999999996,-0.1384153,-0.8872528000000001,0.04943232,0.01977631,0.9985815999999998,-0.2960401,-0.007399757,0.9551468000000001,33,-24.10069999999996,-1.10415303061,-7.085499999999996,-7.540918170886253,-1.10415303061,23.91132250481096,92.52161272878374,107.50372065550502,25.09653252351979
"=""20200111155931566""","=""1578729571563782""",Testhuanghun_off,5.183135,0.36902729999999995,mcp_road_part_02,-322.3775,-4.2677519999999996e-06,133.892,-299.2932,1.1041530000000002,140.4713,-0.9997030000000001,0,0.01957955,-0.9976518,0.006779458,0.06815448,-3.067688,-0.14514570000000002,-0.8642273000000001,0.04860813,0.0212766,0.9985913000000001,-0.2896393,-0.00762658,0.9571055,33,-23.084299999999985,-1.1041572677520002,-6.579300000000018,-7.015222288918881,-1.1041572677520002,22.90257937520787,92.63929605120079,107.03019747376689,23.97833707896715
"=""20200111155931613""","=""1578729571603797""",Testhuanghun_off,7.3008419999999985,0.3704692,mcp_road_part_02,-322.1976,-4.30144e-06,134.1372,-299.9855,1.10416,140.485,-0.9997016,0,0.01964972,-0.9977584,0.010712200000000002,0.06605558,-3.065979,-0.147803,-0.8478851000000001,0.04643783,0.02520277,0.9986031999999999,-0.285102,-0.007671697,0.9584665000000001,33,-22.21210000000002,-1.10416430144,-6.347800000000008,-6.7676209599425725,-1.10416430144,22.03273089024985,92.74269973392643,107.07497606048918,23.07511869404356
"=""20200111155931767""","=""1578729571763862""",Testhuanghun_off,4.638629,0.3704692,mcp_road_part_02,-324.1056,-3.5338819999999997e-06,133.8499,-302.2556,1.104243,140.53,-0.9996973,0,0.01988087,-0.9991511000000001,0.02720294,0.03093506,-3.064087,-0.1402674,-0.8428802,0.01106754,0.04168143,0.9990696,-0.28405359999999996,-0.007273688,0.9587808000000001,33,-21.849999999999966,-1.104246533882,-6.680100000000008,-7.096646214129847,-1.104246533882,21.662263166015304,92.77337142961827,108.13900796087775,22.821818362475355
"=""20200111155931791""","=""1578729571784358""",Testhuanghun_off,5.120563,0.3704692,mcp_road_part_02,-337.1393,0.020893799999999997,129.6163,-302.5953,1.1042370000000001,140.5368,-0.9996968,0,0.01991528,-0.9993527,0.02373145,0.02704784,-3.0345459999999997,-0.0942409,-0.9493866,0.0071425659999999995,0.03820855,0.9992443000000001,-0.31738879999999997,-0.005416710999999999,0.9482799999999999,33,-34.54399999999998,-1.0833431999999998,-10.920500000000004,-11.59599053452978,-1.0833431999999998,34.28897985228498,91.71431286108076,108.68472348994243,36.21290886239734
"=""20200111155931812""","=""1578729571803877""",Testhuanghun_off,5.729618,0.4652292,mcp_road_part_02,-335.0714,-4.373535e-06,130.233,-302.9217,1.104222,140.5434,-0.9996961999999999,0,0.01994839,-0.9993833000000001,0.02450955,0.02515641,-3.030457,-0.1030407,-0.9614868000000001,0.005217799,0.03898378,0.9992261999999998,-0.32119509999999996,-0.005990636999999999,0.9469940999999998,33,-32.1497,-1.104226373535,-10.310399999999989,-10.938049863955259,-1.104226373535,31.90347784882523,91.87523250610519,108.92418577796037,33.7445128807761
"=""20200111155931835""","=""1578729571824373""",Testhuanghun_off,5.6110940000000005,0.47124940000000004,mcp_roads_cross_02,-312.9938,-8.390885e-06,139.7956,-303.2432,1.1042290000000001,140.5498,-0.9996956,0,0.01998107,-0.9993975,0.02536577,0.02369615,-3.015564,-0.330604,-0.2238922,0.003724892,0.03983618,0.9991993,-0.09328011,-0.0072726319999999985,0.9956133,33,-9.75060000000002,-1.1042373908849998,-0.7541999999999973,-0.936952148555912,-1.1042373908849998,9.61105163707022,96.52345854053969,95.56799663348386,9.719543873790695
"=""20200111155931857""","=""1578729571853654""",Testhuanghun_off,5.825867,0.4735166,mcp_roads_cross_02,-316.4217,-6.996707e-06,139.774,-303.5594,1.104243,140.5562,-0.9996949,0,0.02001316,-0.9992681999999999,0.03030992,0.02334024,-3.012421,-0.2524132,-0.17733759999999998,0.003340143,0.04477465,0.9989915,-0.07839221,-0.00494859,0.9969103000000001,33,-12.862300000000005,-1.104249996707,-0.7821999999999889,-1.0319078889700632,-1.104249996707,12.750436473020013,94.93369252145504,94.62693080711719,12.839697511976873
"=""20200111155931880""","=""1578729571874150""",Testhuanghun_off,5.648091,0.4756857,mcp_road_part_02,-320.3905,-4.119232e-06,139.6709,-303.8951,1.10426,140.563,-0.9996944,0,0.02004725,-0.9991979999999999,0.03225062,0.02373088,-3.011902,-0.1976039,-0.15841670000000002,0.003697989,0.04670667,0.9989018,-0.07233731,-0.003681942,0.9973734000000001,33,-16.49539999999996,-1.104264119232,-0.8920999999999992,-1.217203735248446,-1.104264119232,16.40091246186795,93.84134609546868,94.24445991570278,16.483049285856712
"=""20200111155931903""","=""1578729571894648""",Testhuanghun_off,5.65447,0.4773165,mcp_road_part_02,-322.1735,-3.365133e-06,139.7114,-304.2311,1.104258,140.5697,-0.9996941999999999,0,0.02008133,-0.9992235,0.03155487,0.0236047,-3.011627,-0.181944,-0.1403046,0.00353734,0.045987900000000005,0.9989358,-0.066432,-0.0032154320000000003,0.9977857,33,-17.942399999999964,-1.104261365133,-0.858300000000014,-1.2138842579518538,-1.104261365133,17.85407098335939,93.53106309123324,93.88950927204748,17.929326781367575
"=""20200111155931923""","=""1578729571914165""",Testhuanghun_off,5.633585,0.47845200000000004,mcp_road_part_02,-322.8869,-3.0770999999999997e-06,139.7791,-304.5391,1.104228,140.576,-0.9996939,0,0.02011277,-0.9992321,0.03087779,0.02412348,-3.010956,-0.1782228,-0.127594,0.0040243020000000004,0.04527482,0.9989665000000001,-0.06228285,-0.00302999,0.9980540000000001,33,-18.347800000000007,-1.1042310771,-0.7968999999999937,-1.1616027198858367,-1.1042310771,18.262037179038586,93.4532679062864,93.63953875416736,18.33222979015557
"=""20200111155931947""","=""1578729571944421""",Testhuanghun_off,5.635602,0.4794928,mcp_road_part_02,-323.3025,-2.9167149999999997e-06,139.8464,-304.8609,1.10419,140.5825,-0.9996940000000001,0,0.02014549,-0.9993328000000001,0.02850055,0.022835499999999998,-3.010681,-0.1771802,-0.1170654,0.002701377,0.04285008,0.9990779000000001,-0.058842,-0.002913573,0.9982631,33,-18.441599999999994,-1.104192916715,-0.7361000000000217,-1.103553956744144,-1.104192916715,18.357319206053106,93.43600625792779,93.44020724260986,18.423578419126276
"=""20200111155931968""","=""1578729571963942""",Testhuanghun_off,5.6763330000000005,0.4800566,mcp_road_part_02,-323.3696,-2.8987169999999997e-06,139.8869,-305.1821,1.104142,140.589,-0.9996940000000001,0,0.02017776,-0.9994772,0.02439169,0.02122626,-3.009674,-0.1795514,-0.1130981,0.00105706,0.03869075,0.9992506999999999,-0.05757158,-0.0029176270000000003,0.9983370999999999,32,-18.1875,-1.104144898717,-0.7021000000000015,-1.0650580988228868,-1.104144898717,18.103007315651805,93.48427026558065,93.36701362116851,18.167893619838647
"=""20200111155931992""","=""1578729571984437""",Testhuanghun_off,5.667478,0.4804923,mcp_road_part_02,-322.5144,-3.277255e-06,139.9307,-305.5254,1.104105,140.596,-0.9996941999999999,0,0.02021236,-0.9996295000000001,0.01968204,0.01880378,-3.008636,-0.191664,-0.11425779999999999,-0.0014033020000000002,0.03392981,0.9994232,-0.05798304,-0.0031304040000000003,0.9983127,32,-16.989000000000033,-1.104108277255,-0.6653000000000021,-1.00435116520281,-1.104108277255,16.900806202974866,93.73118556824312,93.4008724608814,16.966585592318243
"=""20200111155932014""","=""1578729572003957""",Testhuanghun_off,5.710079,0.4807436,mcp_road_part_02,-321.6121,-3.672356e-06,139.9609,-305.8478,1.104074,140.6026,-0.9996941999999999,0,0.02024489,-0.9997521999999999,0.01492443,0.0165241,-3.007416,-0.2064145,-0.1187286,-0.0037180459999999996,0.02912617,0.9995688,-0.05948367,-0.0034256940000000004,0.9982234,32,-15.764299999999993,-1.104077672356,-0.641699999999986,-0.956065300351398,-1.104077672356,15.671333365977905,94.02249273080082,93.49113230658975,15.739241971351207
"=""20200111155932036""","=""1578729572024453""",Testhuanghun_off,5.79481,0.4807262,mcp_road_part_02,-320.8678,-3.9978440000000004e-06,139.9841,-306.1555,1.1040450000000002,140.6088,-0.9996940999999999,0,0.02027642,-0.9998376,0.01018881,0.0148607,-3.0060729999999998,-0.22096880000000002,-0.12376400000000001,-0.005414586,0.02434902,0.9996889000000001,-0.06116990000000001,-0.0037323079999999997,0.9981204,32,-14.71229999999997,-1.1040489978440002,-0.62469999999999,-0.9177553026864704,-1.1040489978440002,14.614455202468694,94.31174220013037,93.59332905339215,14.684805066810174
"=""20200111155932058""","=""1578729572053734""",Testhuanghun_off,5.713674,0.4806522,mcp_road_part_02,-320.4322,-4.188033e-06,139.9966,-306.4744,1.1040379999999999,140.6153,-0.9996940999999999,0,0.02030872,-0.9998805000000001,0.007037625,0.01377253,-3.0047610000000002,-0.23236579999999998,-0.12883,-0.006536706999999999,0.0211579,0.9997548,-0.06287124,-0.003993977,0.9980136999999999,32,-13.957800000000017,-1.1040421880329998,-0.6186999999999898,-0.8964678409735874,-1.1040421880329998,13.855834249973034,94.54627546768266,93.70185813783918,13.928629024623433
"=""20200111155932081""","=""1578729572074229""",Testhuanghun_off,5.698457,0.48064399999999996,mcp_road_part_02,-320.0943,-4.314181e-06,140.0123,-306.8079,1.1040290000000001,140.6222,-0.9996940000000001,0,0.02034255,-0.9998816999999999,0.006075967,0.01415244,-3.003906,-0.24350070000000001,-0.1329803,-0.006190734,0.02015818,0.9997775999999999,-0.06426429,-0.0042448979999999996,0.9979239,32,-13.286399999999958,-1.104033314181,-0.6098999999999819,-0.8740573163127223,-1.104033314181,13.180425393764,94.77764995469448,93.79400328059855,13.255432068084398
"=""20200111155932104""","=""1578729572093752""",Testhuanghun_off,5.642452,0.4807065,mcp_road_part_02,-320.2726,-4.25653e-06,140.0295,-307.1473,1.104027,140.6291,-0.9996937,0,0.02037701,-0.9998735000000001,0.004969418,0.01511573,-3.0037540000000003,-0.24629250000000005,-0.1321869,-0.005262177,0.01901638,0.9998053,-0.06403207,-0.004286965,0.9979386,32,-13.125300000000038,-1.10403125653,-0.5995999999999809,-0.8608779576608725,-1.10403125653,13.018437557993824,94.83686817144509,93.78332383356074,13.093498857248424
"=""20200111155932126""","=""1578729572124006""",Testhuanghun_off,5.61985,0.4806834,mcp_road_part_02,-320.5187,-4.166689e-06,140.0559,-307.4554,1.1040290000000001,140.6354,-0.9996934999999999,0,0.02040852,-0.9998572,0.004521027,0.01629218,-3.003571,-0.2479951,-0.1287384,-0.004116595,0.01854486,0.9998196,-0.06292225,-0.004273744,0.9980093000000001,32,-13.063300000000027,-1.1040331666890002,-0.5794999999999959,-0.8400199126377947,-1.1040331666890002,12.956389797797556,94.86033730452198,93.70954628765645,13.030447393671865
"=""20200111155932147""","=""1578729572144502""",Testhuanghun_off,5.660102999999999,0.48066149999999996,mcp_road_part_02,-320.9501,-3.986381e-06,140.0737,-307.7582,1.104027,140.6416,-0.999693,0,0.02043951,-0.9998370000000001,0.004775845,0.01742571,-3.003571,-0.2457294,-0.125,-0.00301433,0.01878277,0.999819,-0.0617222,-0.004188478,0.9980846,32,-13.191900000000036,-1.104030986381,-0.5679000000000087,-0.8316297726187207,-1.104030986381,13.086049319768348,94.8127908713962,93.63630636068454,13.15884414745478
"=""20200111155932171""","=""1578729572164022""",Testhuanghun_off,5.484693,0.48058599999999996,mcp_road_part_02,-321.3766,-3.807842e-06,140.0904,-308.1076,1.104035,140.6488,-0.9996925999999999,0,0.02047483,-0.9998279,0.0055813040000000005,0.01770549,-3.003784,-0.24351550000000002,-0.12156680000000004,-0.002769238,0.01957465,0.9998046,-0.06062404,-0.004109099000000001,0.9981521999999999,32,-13.269000000000005,-1.104038807842,-0.558400000000006,-0.8242935282083157,-1.104038807842,13.163812061950507,94.78480543743525,93.5830773509429,13.235720966846534
"=""20200111155932193""","=""1578729572184050""",Testhuanghun_off,5.3237190000000005,0.4805165,mcp_road_part_02,-321.9539,-3.560224e-06,140.0905,-308.4279,1.104042,140.6554,-0.9996918,0,0.02050753,-0.9998267,0.006127372,0.01758757,-3.003998,-0.2395266,-0.12112429999999999,-0.002919858,0.02011527,0.9997934000000002,-0.0605159,-0.004040028,0.9981591000000001,32,-13.525999999999955,-1.104045560224,-0.5648999999999944,-0.8366288719220641,-1.104045560224,13.422299118021769,94.69318710185881,93.56670404037528,13.493590259157562
"=""20200111155932217""","=""1578729572204546""",Testhuanghun_off,5.032931,0.4803305000000001,mcp_road_part_02,-322.5692,-3.294159e-06,140.0826,-308.7498,1.1040530000000002,140.662,-0.9996912,0,0.02054003,-0.9998302,0.007344451,0.01690728,-3.004059,-0.2345361,-0.1216736,-0.003632489,0.02133667,0.9997658000000001,-0.06073957,-0.003967266,0.9981458000000001,32,-13.819400000000027,-1.1040562941590002,-0.5793999999999926,-0.8576916203480347,-1.1040562941590002,13.717182955899954,94.59272093813937,93.57786419538708,13.788244393755122
"=""20200111155932237""","=""1578729572233827""",Testhuanghun_off,5.133655,0.4803157,mcp_road_part_02,-323.029,-3.092953e-06,140.0678,-309.0544,1.104067,140.6683,-0.9996904000000001,0,0.02057096,-0.9998395,0.008379616,0.0158411,-3.0043330000000004,-0.2322926,-0.1250153,-0.0047298,0.02239023,0.9997381,-0.06187636,-0.003975239,0.9980759,32,-13.97460000000001,-1.1040700929529998,-0.6004999999999825,-0.8823744985128568,-1.1040700929529998,13.87285533689672,94.54115154529212,93.63936067721566,13.944664597050833
