starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1551765155162129.0,1551765155301734.0,0.139605,-22.87050161482984,1.107702125,155.7258554656073,38.182187,Building 15 (33),41.0,89.59677832054933,98.35495219128345,157.40021889631183
1551765155321261.0,1551765155481319.0,0.160058,-24.019711072629477,1.3048354285714283,152.53692796915183,38.341319,Building 15 (33),41.0,89.51585630337077,98.94877912911252,154.4220305195294
1551765155501815.0,1551765155801447.0,0.299632,-2.0616987579084234,-1.1088191440782502,21.393300898122327,38.521873,mcp_road_part_01,40.5625,92.95333865608727,95.50466547518614,21.52099916314847
1551765155821943.0,1551765156262120.0,0.44017700000000004,1.3326114602599362,-1.1094964163045262,30.22760640485065,38.842001,mcp_roads_cross_01,40.0,92.10004502402293,87.47569810034449,30.27730213490589
1551765156371768.0,1551765156501576.0,0.12980799999999998,16.44222885882887,-0.4833409633333334,133.85738098617549,39.391826,Building 15 (31),40.0,90.20534312565074,82.99721309497178,134.8642982883575
1551765156531832.0,1551765157111615.0,0.5797829999999999,0.3665274721813071,-1.1084507644258002,49.56203623782293,39.55189,mcp_roads_cross_01,39.06666666666667,91.28116667320081,89.57628669050975,49.575784830139526
1551765157132111.0,1551765157501547.0,0.369436,-4.236302503608299,-1.1089633313633156,39.21701548393791,40.152169,mcp_roads_cross_01,38.8421052631579,91.61039244877622,96.16530138461215,39.460744570266435
1551765157591339.0,1551765157981740.0,0.390401,0.9606097936892544,-1.1088674182871905,23.24229615944273,40.611397,mcp_roads_cross_01,38.0,92.72912853936435,87.63329837562499,23.288552743575906
1551765158021756.0,1551765158652252.0,0.6304960000000001,-7.110026611565095,-1.0288468108695652,35.401604494469716,41.041814,mcp_road_part_01,37.19354838709677,91.63209723389741,101.35615313524131,36.12318652832636
1551765158782060.0,1551765159102226.0,0.320166,0.7760748248903375,-1.1090169125735998,18.875762795102393,41.802118,mcp_roads_cross_01,36.3,93.35962953051171,87.64561663477188,18.924233980353726
1551765159222315.0,1551765159601976.0,0.379661,-0.6033414218020936,-1.1093372090384412,15.953241755231776,42.242373,mcp_road_part_01,35.77777777777778,93.97492893465308,92.16585759681159,16.003142579365154
1551765159621496.0,1551765159842072.0,0.22057600000000002,-0.8878650099738628,-1.1093556669556075,15.529838880904212,42.641554,mcp_road_part_01,35.0,94.07927704373138,93.27212673300609,15.59470647170336
1551765159872329.0,1551765160131478.0,0.25914899999999996,-8.308428671690034,-1.0293491988888892,33.987449649852266,42.892387,mcp_roads_T_cross_01,35.0,91.68514801784337,103.73688141354103,35.00337527249418
1551765160142214.0,1551765160262262.0,0.120048,-7.79050847119817,-1.0293301499999998,32.82749426261365,43.162271999999994,mcp_roads_T_cross_01,35.0,91.74746033623627,103.35026964966802,33.754939229088265
1551765160281784.0,1551765160691959.0,0.410175,-2.1931161437327225,-1.1092985219625895,14.464532758713704,43.301842,mcp_road_part_01,34.0,94.3361171219146,98.62153492908881,14.671844108994321
1551765160712471.0,1551765161132136.0,0.41966499999999995,-2.8170261203919025,-1.1092809176447291,12.384183689727411,43.732529,mcp_road_part_01,33.625,94.99161847991329,102.81499512270312,12.748888029084394
1551765161151659.0,1551765161512028.0,0.360369,-3.1516794059109507,-1.1093963135973,12.519511114446953,44.171717,mcp_roads_T_cross_01,33.0,94.91149182344459,104.13011133140665,12.957700482841362
1551765161531557.0,1551765161721867.0,0.19030999999999998,-3.4679453724701323,-1.109657404953,13.03596648735856,44.551615000000005,mcp_roads_T_cross_01,33.0,94.70265549113927,104.89730275876012,13.534932837747647
1551765161731628.0,1551765161881932.0,0.150304,-4.288497305355073,-1.1110779962097777,14.98411586735044,44.751686,mcp_roads_T_cross_01,32.111111111111114,94.07761284319817,105.97127483656158,15.62528181435082
1551765161902428.0,1551765162061715.0,0.15928699999999998,-4.465535864829824,-1.1127061137260001,14.720297365716377,44.922486,mcp_roads_T_cross_01,30.66666666666667,94.13727266964491,106.87565040361297,15.422914121226285
1551765162082211.0,1551765162582471.0,0.50026,-4.185990908296808,-1.1152627409466247,13.157298156985945,45.102269,mcp_roads_T_cross_01,27.75,94.61800451740828,107.64845491259693,13.852105459370177
1551765162662501.0,1551765162811829.0,0.149328,-3.4410803578970626,-1.0729217883333333,38.96859774214832,45.682559000000005,Building 15 (33),26.0,91.57101526820847,95.04635325666548,39.13494353110469
1551765162902597.0,1551765163152452.0,0.24985500000000002,-4.805844968168553,-1.1207876160845909,13.904724173394275,45.922655,mcp_roads_T_cross_01,25.0,94.35653911426924,109.0665199643085,14.754445603838006
1551765163171972.0,1551765163272501.0,0.100529,-4.685850100835154,-1.1221190539641428,14.10903856144336,46.192029999999995,mcp_road_part_02,25.0,94.31639291647129,108.37219892610376,14.909101631790628
1551765164472292.0,1551765164622597.0,0.150305,2.079523929630377,-1.1062497602840902,19.460458009012847,47.49235,mcp_road_part_02,23.54545454545455,93.23515701688235,83.90057950565533,19.60249051081485
1551765164691892.0,1551765164811941.0,0.120049,1.3068393566279264,-1.1074329499575557,19.526649129309888,47.71195,mcp_road_part_02,24.0,93.23876165709164,86.17113585895294,19.60163929526972
1551765164851957.0,1551765165002261.0,0.150304,-5.763375695115844,-1.1077247536183001,20.18492369781016,47.872015000000005,mcp_road_part_02,24.0,93.02068981725834,105.93556641638277,21.02081583143834
1551765165192581.0,1551765165582672.0,0.39009099999999997,-28.89304722441154,-0.3044307434782609,58.087214302537305,48.212639,Building 07 (15),25.2,90.26885738194396,116.44612119730076,64.87700148294881
1551765165712012.0,1551765165812539.0,0.10052699999999999,0.017919417033603606,-1.109732974377286,22.44845425979355,48.73207,mcp_road_part_02,26.0,92.83009583418925,89.95426381088843,22.475874333025853
1551765165822299.0,1551765165972641.0,0.150342,0.395541875447701,-1.1100201570742725,19.961941022452507,48.842357,mcp_road_part_02,26.0,93.18213523464854,88.86484411798736,19.996691914119598
1551765166182521.0,1551765166282578.0,0.10005700000000001,5.022149621709068,-1.1090745546435556,22.403809421358925,49.202579,mcp_roads_T_cross_01,26.0,92.76552584389309,77.36516209687863,22.986576730325925
1551765166292338.0,1551765166402158.0,0.10982,5.237006922378495,-1.1091544903081112,21.503332596140066,49.312396,mcp_roads_T_cross_01,26.0,92.86901897548182,76.31242630887179,22.159643000929208
1551765167282195.0,1551765167382254.0,0.10005900000000001,-22.08343886552997,-1.0603509953219998,30.810126568938216,50.302253,mcp_road_part_01,25.0,91.60228365237462,125.63140641982615,37.921847470223184
1551765167402750.0,1551765167592094.0,0.189344,-10.901363623443242,-1.03893167,12.911423110337124,50.422808,mcp_roads_T_cross_01,24.0,93.5182470583951,130.1750478338718,16.929972079114844
1551765167742401.0,1551765167881966.0,0.13956500000000002,-5.9883158679537,-1.04046652,13.170626108637524,50.762459,mcp_roads_T_cross_01,24.0,94.11332335991142,114.44996692571739,14.505443447449355
1551765168312382.0,1551765168421869.0,0.10948699999999999,-1.0719228875534903,-1.0296335833333334,8.743611568198267,51.332440000000005,mcp_roads_T_cross_01,23.0,96.66667085450926,96.98929891013039,8.869042070501155
1551765168632686.0,1551765168741997.0,0.10931099999999999,-2.3558065542426454,-1.088832068555,11.361763687173946,51.652744,mcp_roads_T_cross_01,23.0,95.36077300309518,101.71401449194484,11.654400622842465
1551765169202239.0,1551765169312526.0,0.11028699999999998,-0.4668804557303676,-0.024583999999999974,0.6367120362705402,52.222297,Kooper,22.0,91.78344040882841,126.25139723433126,0.7899265473009331
1551765169402825.0,1551765169512645.0,0.10982,-0.4479772419824831,-0.03552650000000005,0.6246385931793977,52.422883,Kooper,22.0,92.64621376099612,125.64726966970655,0.769492763855268
1551765170482829.0,1551765170592140.0,0.10931099999999999,2.61297625464163,-1.09624253415225,54.716617896202315,53.502887,mcp_roads_cross_01,19.0,91.14645609276482,87.26593372357948,54.78994129035012
1551765170622396.0,1551765170772701.0,0.150305,5.9146154935024535,-0.728567,91.36912369682449,53.642454,mcp_building_24_fountain_marble,19.0,90.45590617370934,86.29622865476551,91.56325819582374
1551765170792220.0,1551765170982540.0,0.19032000000000002,6.1878621714247455,-0.6412471,80.4105833157532,53.812278000000006,mcp_building_24_fountain_marble,19.0,90.45555788568576,85.59957145890688,80.65086946385324
1551765171003037.0,1551765171123085.0,0.120048,-0.9556718162632544,-1.1085763115593998,27.71520821890645,54.023095,mcp_roads_cross_01,18.166666666666668,92.28918489348048,91.97488235067759,27.75382886515463
1551765171142605.0,1551765171263160.0,0.120555,-0.7150232444259298,-1.1086459329211331,16.17079847070718,54.162663,mcp_road_part_01,18.0,93.91816001215027,92.53179496785029,16.224520862721267
1551765171322696.0,1551765171593087.0,0.270391,1.7031443004760558,-1.10893442611425,28.77760114112523,54.342754000000006,mcp_roads_cross_01,18.0,92.20292938762812,86.61301557183589,28.8492766548376
1551765171612607.0,1551765171722895.0,0.11028800000000001,-27.383151827340928,-1.1600802,79.61782418371118,54.632665,Plane_01,18.0,90.78939747745366,108.97975522355588,84.20321085218771
1551765171842943.0,1551765171972751.0,0.12980799999999998,-33.652892388018444,-0.7436876,108.69542201990656,54.863001000000004,Building 01,18.0,90.37447157755815,107.2029047379162,113.788246341226
1551765171992272.0,1551765172182592.0,0.19032000000000002,-32.79143785593824,-0.0253269,118.20746718203208,55.012330000000006,Building 01,18.555555555555557,90.01182935804034,105.5043234298147,122.67144873890955
1551765172222607.0,1551765172452943.0,0.230336,-25.765540902157323,0.06651072727272726,72.23364410896595,55.242665,Building 07 (4),20.363636363636363,89.95031012956827,109.63117670154747,76.69137411025008
1551765172672544.0,1551765172782365.0,0.109821,-2.2461252392200914,-1.1094660827626666,16.782855678152327,55.692602,mcp_roads_cross_01,23.5,93.74882697403089,97.62285515427916,16.968801910940915
1551765172982484.0,1551765173082539.0,0.10005499999999999,3.741692721259004,-1.1092352022956,28.647856302554025,56.002542000000005,mcp_roads_cross_01,26.2,92.19870938190662,82.55872842971357,28.91245990721161
1551765173092300.0,1551765173232374.0,0.140074,4.818321005237612,-1.0978606894092855,28.903731109979223,56.11235799999999,mcp_roads_cross_01,27.42857142857143,92.14565920693603,80.53568642390923,29.32315104965435
1551765173303153.0,1551765173612916.0,0.309763,6.145820934296238,-1.1089668426605,20.164228745555388,56.323211,mcp_roads_cross_01,29.0,93.01141087744942,73.04939213971504,21.109169650122112
1551765173622678.0,1551765174023160.0,0.400482,0.6285197164420347,-1.1072802280977223,28.965027676802567,56.642736,mcp_roads_cross_01,32.473684210526315,92.18873248212948,88.7569189649603,28.992998031514972
1551765174662441.0,1551765174772729.0,0.11028800000000001,0.0037965352102953156,-0.09499916666666676,0.5290684701434304,57.682499,Kooper,38.66666666666666,100.17925769260266,89.5888590550957,0.5375432089115014
1551765175343220.0,1551765175472563.0,0.129343,0.006375092538698174,-0.07747466666666662,0.5097431300780502,58.363278,Kooper,42.857142857142854,98.6414460548197,89.28346880475412,0.515636523572328
1551765175632496.0,1551765175853072.0,0.22057600000000002,2.3829137965862257,-1.10844811614344,44.194720247210704,58.652554,mcp_road_part_01,44.63636363636363,91.43465164354497,86.9136850467693,44.27279337377932
1551765175872592.0,1551765176032656.0,0.160064,1.000582718583822,-1.1092787474830876,37.350068470063256,58.89265,mcp_road_part_01,45.75,91.70054679775383,88.465452389917,37.37993151190568
1551765176102928.0,1551765176772675.0,0.669747,-1.2385032063960821,-1.1088785071844398,23.143745910626674,59.122986,mcp_road_part_01,47.36,92.73918233491523,93.063176814065,23.203372093547042
1551765176793171.0,1551765177293390.0,0.500219,-1.7236735404347103,-1.1077256669576447,26.26610795235085,59.81322900000001,mcp_road_part_01,50.1304347826087,92.40973800519306,93.7545652955272,26.345901646969306
1551765177672586.0,1551765177862906.0,0.19032000000000002,1.9964620127708248,-1.1066414064039554,17.889766518577467,60.692643999999994,mcp_road_part_01,53.66666666666666,93.5179605366815,83.6322537318938,18.034806953777466
1551765177912682.0,1551765178202846.0,0.290164,-13.132284651125694,-0.9153939642857144,74.03446250926824,60.93274,Building 01,54.92857142857143,90.69750652587133,100.05854251008004,75.19572119013345
1551765178223342.0,1551765178393166.0,0.169824,-2.9054409488681605,-1.1068427572478,25.58580859521421,61.2434,mcp_roads_cross_01,55.0,92.46127373333448,96.47856956997555,25.774023540525626
1551765178412686.0,1551765178742575.0,0.329889,0.0974609265315831,-1.108141375550333,24.63376030324117,61.43274399999999,mcp_roads_cross_01,54.875,92.5756746588706,89.77331635312196,24.658864990464334
1551765178772830.0,1551765178972948.0,0.20011800000000002,0.01932665887271052,-1.1084662092611002,28.386647389670753,61.792888,mcp_roads_cross_01,54.0,92.23619820029793,89.9609909617294,28.408287890725095
1551765178993444.0,1551765179233072.0,0.239628,-4.880752213114675,-1.0383670141428571,59.9245294744473,62.013502,mcp_road_part_01,54.0,90.9894411038112,94.65636658571141,60.131931458716565
1551765179263327.0,1551765179393134.0,0.129807,-7.481063495272531,-1.0279673220000003,88.01745533486346,62.283384999999996,mcp_road_part_01,53.0,90.66673070491991,94.85819134264139,88.34079166195016
1551765179452671.0,1551765179633231.0,0.18056,-5.888896821872192,-1.0512813983068,25.80397542291687,62.472729,mcp_roads_cross_01,53.0,92.27458300537572,102.85568201367687,26.48828884589528
1551765179673247.0,1551765180053061.0,0.379814,-5.3524063189938405,-1.0771337782845882,56.50810941548135,62.693305,mcp_road_part_01,52.27777777777778,91.0871510157376,95.41087074234223,56.77125064935542
1551765180073561.0,1551765180573270.0,0.499709,0.6174281197446733,-1.1085048301623543,22.96232084997461,63.093619,mcp_road_part_01,51.47826086956522,92.762808050077,88.45975920022823,22.99735157053358
1551765180623047.0,1551765180893440.0,0.270393,3.905510446367868,-1.109612729173792,22.378550895828997,63.643105000000006,mcp_road_part_01,50.769230769230774,92.79641782884173,80.10042714834645,22.743873734538756
1551765180912959.0,1551765181122837.0,0.209878,4.131404216594893,-1.1024344572863,22.987890155826808,63.93301700000001,mcp_road_part_01,50.0,92.70240977714491,79.81151664777276,23.382193146706086
1551765181143332.0,1551765181493287.0,0.349955,11.368162244346724,-1.0627371887419998,84.47246118966841,64.16339,mcp_roads_T_cross_01,49.611111111111114,90.7143535781939,82.33528137552791,85.24060782623596
1551765181563559.0,1551765181693367.0,0.12980799999999998,-1.192641615707866,-1.1096415966238429,29.707886966334616,64.583617,mcp_road_part_01,49.0,92.13738318001064,92.29894022097324,29.752516641470688
1551765181712887.0,1551765182233094.0,0.520207,-1.1877945917568666,-1.1099483300593802,24.989944481189976,64.732945,mcp_road_part_01,48.41666666666666,92.54030217589016,92.72127200333482,25.042766749314378
1551765182253591.0,1551765182553223.0,0.299632,-1.7252206472053668,-1.1096993657144285,11.802282056447735,65.273649,mcp_road_part_01,47.85714285714285,95.31523629275712,98.3164173197219,11.979218701725037
1551765182713288.0,1551765182843096.0,0.12980799999999998,2.5952513897311538,-1.1085726886733285,17.563936605027184,65.733346,mcp_road_part_01,47.0,93.57282333434121,81.59478068812865,17.789213930002298
1551765182863592.0,1551765183063710.0,0.20011800000000002,3.6933257302827593,-1.1084814442525701,22.84156006827024,65.88365,mcp_road_part_01,46.9,92.74276802303875,80.8151545468406,23.16476316336125
1551765183092989.0,1551765183203277.0,0.11028800000000001,4.441898990339372,-1.108684822759,25.36091006013029,66.113047,mcp_roads_T_cross_01,46.0,92.46567864450951,80.06555689802404,25.77082473951138
1551765183273549.0,1551765183553662.0,0.280113,2.1723908584521117,-1.1090416070734714,17.935995502992082,66.293607,mcp_road_part_01,46.0,93.5126753749603,83.09402792798655,18.101082564627415
1551765183582942.0,1551765183843534.0,0.260592,0.3894090551984622,-1.1095651196875835,23.18176120468824,66.60300000000001,mcp_roads_T_cross_01,44.33333333333334,92.73991134564442,89.03763148365532,23.21156665798943
1551765184013358.0,1551765184133406.0,0.120048,2.9768950919061328,-1.1074532359951668,8.116757287919848,67.033416,mcp_roads_T_cross_01,40.66666666666666,97.29965232410615,69.85902523761028,8.716083175895637
1551765184152926.0,1551765184253454.0,0.10052799999999999,3.0897744659204514,-1.1059416759954002,7.948969093734699,67.172984,mcp_roads_T_cross_01,39.2,97.3887808556767,68.758832160904,8.599762955692848
1551765184293470.0,1551765184413518.0,0.120048,3.942294792777085,-1.1034788915273337,10.022747780082355,67.313528,mcp_roads_T_cross_01,36.66666666666666,95.84992367287974,68.52856237055076,10.826579651965318
1551765184433038.0,1551765184543326.0,0.11028800000000001,3.9346327604997837,-1.1010536003568332,9.40867643225815,67.453096,mcp_roads_T_cross_01,34.333333333333336,96.16206105652893,67.30571086826438,10.257526319624379
1551765186173822.0,1551765186283133.0,0.10931099999999999,4.649209623370788,-1.108103981613,20.285913342650648,69.19388000000001,mcp_road_part_02,25.0,93.04777149789811,77.09164008511202,20.841336922127663
1551765186303630.0,1551765186443197.0,0.139567,3.5239098431248546,-1.1090663578038569,16.432535082977473,69.323688,mcp_road_part_02,25.0,93.77557483726785,77.89640128549374,16.84268915647884
1551765186533497.0,1551765186703322.0,0.169825,0.06551928259350695,-0.06788722222222231,0.5923095850938295,69.553555,Kooper,24.88888888888889,96.49909349900533,83.68779667202827,0.5997767050550077
1551765186823369.0,1551765186983435.0,0.160066,5.127152848522719,-1.1078444137814545,15.84313299783488,69.843427,mcp_road_part_02,24.0,93.80621030815237,72.06738790301095,16.688914846818108
1551765187303561.0,1551765187433374.0,0.129813,9.939745755096805,-1.0263993842857144,19.05997142324095,70.323619,mcp_road_part_02,24.0,92.73369595570838,62.458028388174476,21.52056114572268
1551765187663008.0,1551765187853328.0,0.19032000000000002,3.105595767278876,-1.1069433834288331,11.534353409100625,70.683066,mcp_road_part_02,23.0,95.29442419922944,74.93061827204862,11.996305985172626
1551765188083455.0,1551765188193744.0,0.11028900000000001,0.06745414931532713,-0.06063999999999981,0.6234674138312101,71.103513,Kooper,23.0,95.52322626430592,83.82507719631396,0.6300308627116863
1551765188253279.0,1551765188433839.0,0.18056,-1.0070264532682005,-1.1079278207775,16.116818609053787,71.273337,mcp_road_part_02,23.0,93.9249000201329,93.5753615722999,16.18621167570649
1551765188633920.0,1551765188773488.0,0.139568,0.10641231855750788,-0.06927425000000001,0.6052438634794609,71.65397800000001,Kooper,23.0,96.43167041302308,80.02832660040212,0.6184194672982016
1551765189213663.0,1551765189323952.0,0.11028900000000001,5.85376049005055,-1.108326688645,15.97198379478936,72.233721,mcp_roads_cross_02,24.0,93.72777493410865,69.87202471572462,17.046969415842028
1551765189343471.0,1551765189484016.0,0.140545,5.226482229429679,-1.1071462085628574,13.486516708955646,72.363529,mcp_roads_cross_02,24.0,94.3772198913656,68.81696246370787,14.506137396378788
1551765189503540.0,1551765189613824.0,0.110284,5.64988505267459,-1.1067187212899998,13.630710001733641,72.52359799999999,mcp_roads_cross_02,24.0,94.28944229265873,67.48615189029125,14.796698367806618
1551765189703617.0,1551765189893470.0,0.189853,7.0410063918418695,-1.1060106471853846,12.154622303857286,72.723675,mcp_roads_cross_02,24.84615384615385,94.50206358507205,59.91687420884307,14.090204892444625
1551765189913967.0,1551765190023783.0,0.10981600000000001,19.65525513370548,-1.0523263629343331,32.211323911346305,72.934025,mcp_road_part_02,25.0,91.59742702399056,58.60858090688357,37.749249439781615
1551765190083319.0,1551765190193610.0,0.11029100000000001,9.984527468190844,-1.105471230916,16.96342777849921,73.10337700000001,mcp_roads_cross_02,25.857142857142854,93.21445243843937,59.51929975007175,19.714734018033287
1551765190214103.0,1551765190443464.0,0.229361,10.011284409001382,-1.104123355792909,17.175225230672858,73.234161,mcp_roads_cross_02,26.0,93.178908456823,59.76247536966556,19.910631974577377
1551765190573271.0,1551765190744071.0,0.1708,5.410176126388887,-1.1003044332873002,12.743880740170459,73.593329,mcp_roads_cross_02,26.0,94.54400902154514,66.99725835894074,13.88838262304677
1551765190763592.0,1551765190993931.0,0.230339,6.4887441614460455,-1.0981516872723844,14.906254532431149,73.78365,mcp_roads_cross_02,25.25,93.86435463491019,66.47634101116654,16.29435982500029
1551765191024188.0,1551765191144235.0,0.120047,84.38686909273336,0.9719744499999998,103.30900407613535,74.044246,Building 24,25.0,89.5825213254722,50.7566948506046,133.39729657233883
1551765192133475.0,1551765192313566.0,0.180091,5.421345406753347,-1.1079052022898337,29.13922323897997,75.153533,mcp_road_part_02,23.33333333333333,92.14070011216975,79.46063653868777,29.659952308250542
1551765192334062.0,1551765192563422.0,0.22935999999999998,5.103629711302462,-1.106954196340573,31.11233621016085,75.35412,mcp_road_part_02,23.0,92.01083011395986,80.68423730422619,31.547580704025012
1551765192703966.0,1551765192854270.0,0.150304,2.3939333058571,-1.1063660379846498,23.841717281069894,75.724024,mcp_road_part_02,24.0,92.64360928235944,84.26618130680008,23.987130828704053
1551765192944062.0,1551765193053378.0,0.10931600000000001,1.9457206461469163,-1.1065966319663334,26.560557981769037,75.96412,mcp_road_part_02,24.33333333333333,92.37937465886787,85.81022352819788,26.65471112658392
1551765193104127.0,1551765193213439.0,0.10931199999999999,6.054655854304014,-1.1067299128215,38.47008247650421,76.124185,mcp_road_part_02,25.0,91.62783733888745,81.05581004942486,38.95935002490452
1551765193233938.0,1551765193424255.0,0.19031700000000001,10.267061762503145,-1.1070585999638891,67.41685650892646,76.253996,mcp_roads_cross_02,25.222222222222218,90.93005329264652,81.34083406689247,68.20315738676611
1551765193493551.0,1551765193653615.0,0.160064,1.2749777078394662,-1.1069834490921375,25.486449630637235,76.513609,mcp_road_part_02,26.0,92.48393068366535,87.1361254427588,25.542319692758145
